time,rank,song_id,title,singers,album,date,genre,creator,lyric 
2013.05.13~05.19,29,4053240,Crescendo (크레셴도),악동뮤지션,SBS K팝 스타 시즌2 TOP 6,2013.03.10,Dance,이찬혁,모두가 날 알아보도록  어어우워워워 날 알아듣도록  어어우워워워 크레셴도 워워 one two 내 목소리가 묻혀 내  숨소리가 커져 아무도 듣지 않는 내 말은  rising in Crescendo 목소릴 높여 high 날 좀  알아줘 hi 내 목소리를 잡아 catch  it tightly oh hey 비집고 들어가 틈을 너를  작게 만든 아픔을 소리쳐 널 비추는 하늘 향해 모두가 날 알아보도록  Crescendo 어어우워워워  예에이예에 날 알아듣도록 Crescendo 어어우워워워  예에이예에 내 목소리가 하늘에 닿아 울려 구름도 나를 듣기까지  맘에 들 때까지 노을빛 보며 빌은 이른 아침의 소원 얘기던 시름 시름 앓았던 사랑 얘기던 일단 말하고 봐 바라던 바  시작도 안하고 포기는 마 맘 속 깊은 곳에 자리 잡은 꿈 thanks 오늘의 날씨는 기쁨 Don't cry You can fly You don't even try 있는 듯 없는 듯 축 쳐진  고개는 들고선 들뜬 애들처럼 놀아  라시도레미파  올라가는 멜로디 빨라가는   템포를 따라  laugh aloud 하하하하하  하하하하하 모두가 날 알아보도록 Crescendo 어어우워워워  예에이예에 날 알아듣도록 Crescendo 어어우워워워  예에이예에 날 알아보도록 Crescendo 어어우워워워  예에이예에 날 알아듣도록 Crescendo 어어우워워워  예에이예에
2013.05.13~05.19,30,4112339,줄래 (Feat. 서인국),스윙스,줄래 (Feat. 서인국),2013.05.13,Rap / Hip-hop,"ASSBRASS,화영,스윙스",Brand New와 Just   음악을 켜봐   we can make some tro   trouble 마치 현승 현아  우린 잘 어울려 의심이 없지   Come Over Here  만날만큼 만났지 난 그런 나이   이젠 함부로 연애를 하진   않지 다시  상처 받는 것도 너무 지겹고  과거의 죄책감 역시   겨우 씻었어   간만에 맘 편해 일이 내   애인 됐지  너로 교체 할게 이제 내   애인 되길  뻔뻔한 거 알아 그건 who i be  올래 아님 잡힐래 길은   두 가지   이제 오늘 이후로 우리 서로   달라질거야   난 자신 있어 또   이기적이야 이 두가지는   위험한 조합  니가 거절한다면  우린 서로 틀어질거야  바쁜 척 하지마 네가   어디가게 에이씨 야   빨리 이리와   이대로 돌아서지마  이대로 돌아서지마  이 노래 받아 줄래 줄래 이 노래   받아 줄래 줄래  이대로 외면하지마  이대로 외면하지마  내 맘을 받아 줄래 줄래 내 맘을   받아 줄래 줄래  저런 애들 안 만나도 괜찮아  근데 난 어때 안 만나도 괜찮아  필요하면 돼줄게 너만의 된장남   최고의 팀이 되어보자 마치  내 펜과 Rhymes  김치처럼 가끔은 쉬어야   익으니까   주말에 놀러가자 선약 있습니까  안지 얼마 안 된 것도 알아 나도   근데 넌 이미 내꺼 시간   낭비 말자고   이제 오늘 이후로 우린 항상   함께 할거야   난 자신 있어 또   이기적이야 이 두가지는   위험한 조합  내가 선택한거야 너는 그저   나만 따라와   바쁜 척 하지마 네가   어디가게 에이씨 야   이리와   이대로 돌아서지마 이대로 돌아서지마 이 노래 받아 줄래 줄래 이 노래  받아 줄래 줄래 이대로 외면하지마 이대로 외면하지마 내 맘을 받아 줄래 줄래 내 맘을  받아 줄래  나 왜 이러는지 알잖아 때론 힘들고 때론 거칠게  굴지 몰라  단 하루도 미룰수도 놓칠수도  없는 걸 알잖아 girl I just gotta have U  어렵게 잡은건 함부로  놓지 않지  많은 남자들이 너를 무슨  좀비 같이  따라다녀도 넌 그 핀들을  볼링 하지  가볍지 않아 넌 아니야  숀리 망치  i'm one of a kind 한국 최고 MC 유재석또 당연히 누구겠니  자 이제 너도 말해 전화  번호 물어봐  아 잠깐 쉿 이제 후렴  나와 들어봐 그렇게 망설이지마 오늘은 혼자 가지마 이 노래 받아 줄래 줄래 이 노래  받아 줄래 줄래 이번엔 진짜 마지막 돌아서 후회 하지마 내 맘을 받아 줄래 줄래 내 맘을  받아 줄래 줄래
2013.05.13~05.19,31,4098101,귀여운 남자,JUNIEL,Fall in L,2013.04.25,Rock,한성호,작은 키에  동그랗게 생긴 얼굴형  뿔테 안경 어울리는  깜찍한 남자 웃을 때면 눈이 감겨  안 보이지만  아이 같은 미소를 가진  그런 남자 너무 사랑스러워  순진한 말투로  속삭여 주는 귀여운 남자 영화배우처럼  멋진 남자보단 난  귀여운 남자가 좋아요  Come on Boy boy boy Oh my pretty boy  가슴이 떨려  Oh my heart  날 안아줘요  Oh my boy Boy boy boy Oh my pretty boy  내 사랑 줄래요 모두 다  Hai ya ya ha Hallo hallo baby Hallo hallo  baby Oh oh oh my boy  Oh oh oh my boy Hallo hallo baby Hallo hallo  baby Oh oh oh my boy  My pretty boy 청바지에 후드티가  잘 어울리고  파마머리 둥근 머리  어울리는 남자 잠잘 때면 안고 자는  곰돌이처럼  통통해도 눈이 가는 그런 남자 너무 사랑스러운  매력이 넘치는 꼭 동생처럼  귀여운 남자 영화배우처럼  멋진 남자보단 난  귀여운 남자가 좋아요  Come on Boy boy boy Oh my pretty boy  가슴이 떨려  Oh my heart 날 안아줘요  Oh my boy Boy boy boy Oh my pretty boy  내 사랑 줄래요 모두 다  Hai ya ya ha Hallo hallo baby Hallo hallo  baby Oh oh oh my boy  Oh oh oh my boy Hallo hallo baby Hallo hallo  baby Oh oh oh my boy  My pretty boy 가끔은 나이보단  어른인 척할 때도  왜 그리 귀여운 건지 때론 남자답게  내 손 잡아준 그대 모습이  난 너무 사랑스러워 Boy boy boy Oh my pretty boy  가슴이 설레  Oh my heart  날 바라봐요  Oh my boy Boy boy boy Oh my pretty boy  내 사랑 줄래요 모두 다  Hai ya ya ha Hallo hallo baby Hallo hallo  baby Oh oh oh my boy  Oh oh oh my boy Hallo hallo baby Hallo hallo  baby Oh oh oh my boy  My pretty boy
2013.05.13~05.19,32,4110432,사랑 끝,김보경,사랑 끝,2013.05.10,Ballad,Night&amp;Day,애써 태연한척 웃었지만 니눈 많이 부어 보이더라 빨갛게 물든 니 눈을 보며 나도 소리없이 울었어 죽을만큼 사랑했고 영원할꺼라 믿었어 누가 뭐래도 난 니꺼라고 절대 변치 말자했던 그 사랑 떠나가네요 우리 이대로 끝인가요 이 못난 사랑 더 못할 사랑 정말 떠나네요 지금 돌아서면 끝인데도 앞은 촛점 없고 멍하더라 파랗게 멍들은 내 가슴이 아무것도 듣지 않더라 죽을만큼 사랑했어 널 만나 행복했었어 내 서툰 사랑 다 미안하다 그 말 해주면 안 돼요 사랑이 떠나가네요 그냥 이렇게 끝인가요 멀어져요 점점더 멀어지네요 다 못한말 많은데 그토록 다짐했었던 그 날들 그 약속 모두 떠나가네요 왜 나를 사랑했냐고 가슴 터질 듯 외쳤어 미친것처럼 너를 붙잡고 가지 말라고 울었어 사랑이 떠나가네요 정말 이렇게 끝인가요 나쁜 사람 더 아플 사람 잡을 수 없네요
2013.05.13~05.19,33,4105654,이게 무슨 일이야,B1A4,이게 무슨 일이야,2013.05.06,Dance,"진영,바로",every day yeah yeah yeah yeah every day yeah yeah yeah yeah 야 너 똑바로 말해 어디야 어딘데 집이지 지금 어딘데 자꾸 왔다 갔다 뭐라는 거야 이상해 정말 이상해  오늘따라 너의 목소리가  떨리는 거 모르니 입만 열면 너는 매일 거짓말 눈만 뜨면 너는 매일 거짓말 틈만 나면 너는 매일 거짓말 이제 나는 알았어  그럴 줄 알았어 이게 무슨 일이야  이렇게 좋은 날에 이게 무슨 일이야  이렇게 좋은 날에 you baby  I want you beautiful love hey wassup wassup  tell me tell me wassup 이게 무슨 일이야  이렇게 좋은 날에 이게 무슨 일이야  이렇게 좋은 날에 you baby  I want you beautiful love hey wassup wassup  tell me tell me wassup 야 너 솔직히 말해 누구야  누군데 그리 자연스러워 팔짱 아무리 잘해 줘 봤자  말짱 꽝이야 이게 다 누구의 탓이야  다 퍼준 게 죄 이건 아니야  이렇게 될 거라고 생각은 했지만  될 거라곤 몰랐네 꿈에도 밥이나 먹어야지 근데 뭐 먹지 맘은 아픈데 woo hoo  비만 내리네 woo hoo 나는 이런데 넌 웃고 있겠지  oh no 입만 열면 너는 매일 거짓말 눈만 뜨면 너는 매일 거짓말 틈만 나면 너는 매일 거짓말 이제 나는 알았어  그럴 줄 알았어 이게 무슨 일이야  이렇게 좋은 날에 이게 무슨 일이야  이렇게 좋은 날에 you baby  I want you beautiful love hey wassup wassup  tell me tell me wassup 가기 전에 돌아서기 전에  내게로 돌아와요  baby girl alright  늘 밝지 않아도 좋아  날 찾지 않아도 좋아  널 쳐다만 봐도 좋아 난  falling in love  falling in love you woo woo woo 이게 무슨 일이야  이렇게 좋은 날에 이게 무슨 일이야  이렇게 좋은 날 너는 왜  yeah yeah yeah yeah wassup wassup  tell me tell me wassup 이게 무슨 일이야  이렇게 좋은 날에 이게 무슨 일이야  이렇게 좋은 날 정말 왜  yeah yeah yeah yeah wassup wassup  tell me tell me wassup every time I think about you every day 널 생각해 every time I think about you  난 오늘도 every time I think about you every day 널 생각해 every time I think about you  난 오늘도 야 너 나한테 잘해 알겠지
2013.05.13~05.19,34,4054983,기대해,걸스데이,기대,2013.03.14,Dance,"남기상,DanielR.",Ooh Ooh Ooh Ooh Ooh   Ooh Ooh Ooh Ooh Ooh   귀엽게  Ooh Ooh Ooh Ooh Ooh   Ooh Ooh Ooh Ooh Ooh   예쁘게  Oh  하루에도 열번씩   네 전화번호 지워보고  너를 또 지워보고 생각에서   지워보고  너의 번호 뒷자리에 내   가슴은 내려앉아   그렇게 통화하고 다시   또 미소짓고  나는 네가 불안해 그게   불만인데도  자존심 탓 때문에 말도   못해 이렇게  내가 아님 안되는 남자   많고 많은데  네가 숨기고 쓰는 문자가 더   신경쓰여 문자가 신경쓰여  문자가 신경쓰여  Ooh Ooh Ooh Ooh Ooh   Ooh Ooh Ooh Ooh Ooh   귀엽게  Ooh Ooh Ooh Ooh Ooh   Ooh Ooh Ooh Ooh Ooh   예쁘게  널 내게 널 내게 다가오게 만들래   Ooh Ooh Ooh Ooh Ooh   Ooh Ooh Ooh Ooh Ooh   기대해  너땜에  너땜에  미쳐가  Whoa uh uh  너땜에  너땜에  미쳐가  Whoa uh uh  내 앞에서 그 여자랑   다정하게 얘기하고  토라진 나를 보고 별일   없이 미소 짓고  이런 기분 너무 싫어 나   또 다시 널 잊으려  잊으려 애를 쓰고   그렇게 아파하고  너란 남자 왜 그래 너 때문에   난 미쳐  나 하나면 안되니   내 가슴은 찢어져  나만 보는 남자들 많고   많고 많은데  네 전화만 기다리는 바보   같은 나는 뭐니 바보 같은   나는 뭐니  바보 같은 나는 뭐니  Ooh Ooh Ooh Ooh Ooh   Ooh Ooh Ooh Ooh Ooh   귀엽게  Ooh Ooh Ooh Ooh Ooh   Ooh Ooh Ooh Ooh Ooh   예쁘게  널 내게 널 내게 다가오게 만들래   Ooh Ooh Ooh Ooh Ooh   Ooh Ooh Ooh Ooh Ooh   기대해  너땜에  너땜에  미쳐가  Whoa uh uh  너땜에  너땜에  미쳐가  Whoa uh uh  I just want you to come   to me  다가와봐 내가 손짓 하잖니  I just need you to give   your love  어서 내게 네   마음을 보여줘  나 왜이래 내 마음은   고장 났어 난  나 왜이래 내 마음은   너만 찾아 난  네가 미워 미워 미치겠어도 난   너의 웃는   네  네 입꼬리에  네 입꼬리에  네 입꼬리에  네 목소리에  네 목소리에  네 목소리에  난 가슴이 떨려  널 내게 널 내게 다가오게   Ooh Ooh Ooh  널 내게 널 내게 미쳐보게   Yeah eh eh  나 없음 나 없음 안되게   널 만들래  Ooh Ooh Ooh Ooh Ooh   Ooh Ooh Ooh Ooh Ooh   기대해  넌 내게 넌 내게 미쳐가   Wuh Oh Oh 넌 내게 넌 내게 미쳐가  Wuh Oh Oh I’m gonna get to you Ooh Ooh Ooh Ooh Ooh  Ooh Ooh Ooh Ooh Ooh  기대해
2013.05.13~05.19,35,4079025,Somebody,"15&amp;(박지민,백예린)",Somebody,2013.04.07,Dance,심은지,I want somebody body   somebody body   somebody to love yeah  I want somebody body   somebody body   somebody to love yeah  너는 별 감동이 없어 너는 좀   느낌이 안 와   그냥 다른 애들 같아 됐어 됐어   that’ all   뻔한 첫 사랑얘기도 내겐 남의   일일 뿐인걸   슬픈 짝사랑 얘기도 이만하면   된 것 같은데   u 보고도 모르고 왔어도 못 본 채   그렇게 지나갔나   u 매일 난 기다려 u  I want somebody body  somebody body   somebody to love yeah  I want somebody body  somebody body   somebody to love yeah  I want somebody body  somebody body   somebody to love yeah  I want somebody body  somebody body   somebody to love yeah  똑같은 작업 멘트들  시시한 유머 같은 걸  건네 준 니 선물들도  감동이 하나 없는 걸  u 보고도 모르고 왔어도 못 본 채  그렇게 지나갔나  u 매일 난 기다려 yeah  I need you to say 난 모르겠어  잘 모르겠어 힘든 게 사랑이래도  한번쯤 아파 보고 아파도 또  웃어보는  상상해 그 이상의 사랑이  올 수 있다고  this is all I want to say  u know I want to be loved be  loved be loved  be lo lo lo ved baby  somebody for my love  somebody for your love  somebody for my heart somebody for your heart somebody for body for body  for my love somebody for your love  somebody  for your heart yeah  I need you to say 난 모르겠어  잘 모르겠어 힘든 게 사랑이래도  한번 쯤 아파 보고 아파도  또 웃어보는  상상해 그 이상의 사랑이  올 수 있다고  this is all I want to say  u know I want to be loved  I want somebody body somebody body  somebody to love yeah I want somebody body somebody body  somebody to love yeah I want somebody body somebody body  somebody to love yeah I want somebody body somebody body  somebody to love yeah
2013.05.13~05.19,36,4084675,웃다 울다,서인국,웃다 울다,2013.04.11,Ballad,"김지향,MELODESIGN",몇 달 만에 차려 입고 내  친구들을 만났어 한 친구 놈이 눈치 없이  또 내게 물었어 몰라보겠다고 다이어트 하냐고 내게 물었어 자꾸 물었어 그대 때문에 난 밥도 못 먹고 그대 때문에 난 잠도 못 자서 매일 난 이렇게  겨우 버티며 산다고  말하고 싶었지만 눈물이  날 것만 같아서 또 웃고 말았어 또 웃고 말았어 내 가족과 친구 모두 다 너의 안부만 물어 식당엘 가도 어딜 가도 왜  혼자만 왔냐고 난 그럴 때마다 자꾸만 실감나  니가 없단 게 내게 없단 게 그대 때문에 난 밥도 못 먹고 그대 때문에 난 잠도 못 자서 매일 난 이렇게  겨우 버티며 산다고  말하고 싶었지만 눈물이  날 것만 같아서 웃고 말았어 누가 물어도 자꾸 물어도 니 이름 하나 꺼내지 못해 그 한 마디에 모든 게 다 쏟아져 나올까 봐 눈물 날까 봐 난 더 크게 웃고 생각 날까 봐 딴 얘기만 해도  그럴수록 니 가 자꾸만 더 그리워 돌아오는 길에 이런 내가  바보 같아서  울고 말았어 그만 참지 못하고 울어 버렸어
2013.05.13~05.19,37,4109798,와일드 (Wild),나인뮤지스,Wild,2013.05.09,Dance,송수윤,매혹적인 향에 취해 Tonight  네 생각에 들떠있어  Tonight 나 오늘 좀 괜찮은데 특별한  무언가 생길까 기대가 돼 I'm burning for love love  준비됐어 넌 완벽한 상대  달콤해 참  내 따분한 삶에 잠시나마 넌 웃음을 주는 단비 같아 넌 마음 속 유일한 출구가 돼  너 하나로 매일이  새로워져 하나보단 둘이 더 강하잖아  늘 함께 함께 가야만 해 점점점 난 더 너에게 흠뻑 빠져들고 있어 나는  네가 쳐놓은 덫에 걸려서  너에게서 허우적대고  있어 나는 Oh my baby come on closer  너 나에게 더 취해서  나와 하나가 되기 위해서  너도 절대 놓을 수가  없어 나를 계속해서 Uh 매혹적인 달빛 아래 Tonight  니 어깨를 기대고 있어 Tonight  나 지금 좀 들떴는데 입술쯤  스치면 어떨까 기대를 해 I'm burning for love love  알고있니 참 완벽한 순간  취해봐 더 넌 조금씩 내게 녹아들어  나를 네안에 두고 꿈꾸게 해 네가 촉촉히 젖어드는 네가  천천히 스며드는  이 느낌은 너에게 원하는  나만의 비밀이야 우리  둘을 비추는 Uh  Hot Spotlight Feels right  순간순간 U makin' me high 이젠 더 깊어지는 우리 둘  사이 내게 헤어나올  수가 없는 너는 U're mine  넌 마음 속 유일한 출구가 돼  너 하나로 매일이  새로워져 하나보단 둘이 더 강하잖아  늘 함께 함께 가야만 해 너 없던 지난시간 난 늘  의미 없이 날려버린 날 혼자선 더는 갈 수 없어  no way no way no way ok 넌 길었던 어둠 속 등불이 돼  넌 서서히 내 맘속  불꽃이 돼 서로를 더 특별히 만들잖아  늘 함께 함께 가야만 해 넌 마음 속 유일한 출구가 돼  너 하나로 매일이  새로워져 하나보단 둘이 더 강하잖아  늘 함께 함께 가야만 해
2013.05.13~05.19,38,4081054,Babay (Feat. Gaeko),Zion.T,Red Light,2013.04.09,Rap / Hip-hop,"Zion.T,개코",Babay Babay 저기 저 남자들은  괜히 신이 나 있어  신 나 있어 uh uh huh 이제 겨우 니 이름 하나  그거 하나 알고서 신 나 있어 신 나 있어 bababy 나와 걸을 땐 더 가까이 붙어줘 Baby baby baby babay 사람들이 보게 해  우리가 어떤 사이인지 She's so bad bad  Beautiful she beautiful 괜히 허리를 감고 싶어 하고 싶어 오늘은 괜히 묻고 싶어 묻고 싶어 니가 누구 여자인지 말해 Just call me baby  I call you baby babay Yeah baby yeah baby Baby baby bay bay bay I want you to say Du du du du du du du du du  Yeah 발끝부터 머리 꼭대기까지  Oh God 완벽한 신의 반죽 크리스탈처럼 반짝이는 넌 마치  저 남자들은 절대 풀지 못할 함수 플래쉬몹 하듯  뜨거운 시선들이 모여  주변은 완전 난리 굿 니 존재는  summer on smash  난 괜히 막 신이 나스  life is good bababy  어디 갈까 baby  맛있는 거 baby  쇼핑 lady 두둑히 모셔놨어  지갑 속에 위인들  깍듯이 모실게 최고의 미인을 내 옆구리에 꺼지지 않는 난방  마티니 느낌 있게 한 잔  못됐지만 기분좋은 상상 넌 내일 아침 입고 있을거야 내 남방 She's so bad bad  Beautiful she beautiful 괜히 허리를 감고 싶어  허릴 감고 싶어 오늘은 괜히 묻고 싶어 묻고 싶어 니가 누구 여자인지 말해 Just call me baby I call you baby babay Yeah baby yeah baby Baby baby bay bay bay I want you to say Du du du du du du du du du  Yeah 여기 내 선글라스를 끼고  나와 같이 걸어줘 이 노래가 들리면  내가 니꺼라고 말해줘 사람들이 보게 해  좀 더 티를 내줄래 I just wanna call you babe Baby Just call me baby I call you baby babay Yeah baby yeah baby Baby baby bay bay bay I want you to say Du du du du du du du du du
2013.05.13~05.19,39,4105688,너 때문에 (Feat. 성훈 Of 브라운아이드소울),UV,너 때문에,2013.05.06,Dance,이단옆차기,넌 마치 내게 편안한 큰 소파  넌 아름다워 babe babe you so fine  그대의 향기가 두 코와   뇌를 자꾸자꾸 자극해  넌 내가 먼저 찜야  침 발라놨어 님아  I wanna marry you   oh baby plz just turn around  넌 내가 먼저 찜야   침 발라놨어 님아  어디가 넌 못 가 누가 그녈 건들까  너 때문에 돈을 벌며 살고  너 때문에 비웃음도 참고  비바람에 넘어지고도  이 세상이 나를 버려도  너 때문에 두 주먹을 쥐고  너 때문에 아픔 따윈 안고  우후 하하 웃고 살련다  우후 하하 그대와 살련다  욕 끊을게요 술 끊을게요  여자 끊을게요 안 때릴게요  나쁜 습관을 박살을 내요  죽을 때까지 그래 약속해요  내 사랑은 두 배요 넌 내가 먼저 찜야   침 발라놨어 님아  I wanna marry you   oh baby plz just turn around  넌 내가 먼저 찜야   침 발라놨어 님아  어디가 넌 못 가 누가 그녈 건들까  너 때문에 돈을 벌며 살고  너 때문에 비웃음도 참고  비바람에 넘어지고도  이 세상이 나를 버려도  너 때문에 두 주먹을 쥐고  너 때문에 아픔 따윈 안고  우후 하하 웃고 살련다  우후 하하 그대와 살련다  너 때문에 친구들이 다 떠났어  너 때문에 내 머리도 다 빠졌어  너 때문에 난 대출까지 받았어  너 하나 살리려고  그래도 난 너 때문에 행복해   너 때문에  너 때문에 돈을 벌며 살고 너 때문에 비웃음도 참고 비바람에 넘어지고도 이 세상이 나를 버려도 너 때문에 두 주먹을 쥐고 너 때문에 아픔 따윈 안고 우후 하하 웃고 살련다 우후 하하 그대와 살련다
2013.05.13~05.19,40,4082812,좋아 (JOAH),박재범,JOAH,2013.04.10,R&B / Soul,박재범,Oh baby 너무 좋아서 You’re driving me crazy 니 생각만해도 기분이 좋아 기분이 좋아 기분이 좋아 Na Na Na Na Na Na 이 느낌 너만 느끼게 할 수 있는 느낌 난 죽을때까지 느끼고 싶어 내 곁에 있어줘 아낄 수 있어 아낄 수 있어 언제나 너만 바라봐 나도 모르게 괜히 웃음이 나와 Oh baby baby baby baby 난 크게 소리 외치고 싶어 좋아 니 모든 것이 좋아 머리부터 발끝까지도 조그만 행동까지 하나 하나 다 좋아 니 모든 것이 좋아 너와 함께라면 즐거워 시간이 지날수록 더 좋아져 난 니가 필요해 매일같이 있게 해달라고 난 기도해 난 오직 너만이와 행복하게 살수가 있어 Break it down now Come on no no Ay girl 너와 함께면 하루 하루가 너무 특별해 Stay with me forever and ever baby please And girl 우리가 운명 아니어도 난 무조건 너야 You know that I got you You know that I love you I’ll always be with you baby 언제나 너만 바라봐 나도 모르게 괜히 웃음이 나와 Oh baby baby baby baby 난 크게 소리 외치고 싶어 좋아 니 모든 것이 좋아 머리부터 발끝까지도 조그만 행동까지 하나 하나 다 좋아 니 모든 것이 좋아 너와 함께라면 즐거워  시간이 지날수록 더 좋아져 난 니가 필요해 매일같이 있게 달라고 난 기도해 난 오직 너만이와 행복하게 살수가 있어 난 절대로 떨어지기 싫어 너를 보고 있어도 너무 보고 싶은걸 Huh No No No 내 곁에 항상 있어줘 My girl I want you and I need you don't ever ever leave my side 좋아 니 모든 것이 좋아 머리부터 발끝까지도 조그만 행동까지 하나 하나 다 좋아 니 모든 것이 좋아 너와 함께라면 즐거워  시간이 지날수록 더 좋아져 난 니가 필요해 매일같이 있게 달라고 난 기도해 나 오직 너만이와 행복하게 살수가 있어 No no
2013.05.13~05.19,41,4112616,하늘만 쳐다봐,강균성(노을),CLEF Project 1/4,2013.05.13,Ballad,17HOLIC,발길 닿는 그대로 마냥 걷고  또 걷다가 다다른 삼청동 골목길 한적한 익숙한 그 길 사이로  지나간 우리 둘만의 흔적  그대로인데 어떻게 잘 지내니 무심코 자주 찾던 니가 참  좋아했던 자그만 카페도 슈퍼마켓도  여전히 변함없이 그저 있는데 걸음을 멈춰서다 덤덤히  웃음짓다 막연히 떠오른 너의 그 얼굴 생각나 가끔 생각나 가끔  하늘만 쳐다봐 혼자 카페에 앉아 마시는  달콤한 라떼 한잔 나른한 오후 괜스레 나 허전해 무심코 자주 찾던 니가 참  좋아했던 자그만 카페도 슈퍼마켓도  여전히 변함없이 그저 있는데 걸음을 멈춰서다 덤덤히  웃음짓다 막연히 떠오른 너의 그 얼굴 생각나 가끔 생각나 가끔  하늘만 쳐다봐 나 이제야 알 것만 같은데  uh 사소한 일분일초 모든 순간이 내겐 그 무엇보다  소중했었다고 행복했다고 하루가 다 가도록 걷다가  밤새도록 문득 니가 한 말 자꾸 생각나 미안하단 한마디 귀에 맴돌아  다 지난 일들인데 툭 털어  버렸는데 이제는 괜찮다 믿어왔는데 그리워 자꾸 그리워 자꾸  하늘만 쳐다봐 하늘만 uh uh Gloomy day
2013.05.13~05.19,42,4100688,너와 나,유승우,첫번째 소풍,2013.05.08,Rock,UK,바람이 불어오면 바람을 타고 날아가고 파 햇살이 비춰오면 햇살 속에 너의 손 꼭 잡고  떠나고 파 푸른 하늘이 보이는 곳 너와 나  둘만의 소풍을 If You 날 믿어준다면  only wanna be with you  너의 곁에 있어줄게 지켜주고  싶어 only wanna be with you 너와 나 아침에 눈을 뜨면 난 제일 먼저 너를 생각해 통통해도 귀여운걸 내  눈에는 예뻐 보여 내 여자친구가 되어줘 If You 날 믿어준다면  only wanna be with you  너의 곁에 있어줄게 지켜주고  싶어 only wanna be with you 너와 나 eh oh eh oh 너와 나 eh oh eh oh  혼자라고 느낄 때 외로움에 지칠 때 힘들고 포기하고 싶을  때도 있지만 혼자라고 느낄 때  외로움에 지칠 때 언제나 너의 곁에 있을게 If You 날 믿어준다면  only wanna be with you  너의 곁에 있어줄게  지켜주고 싶어 only wanna  be with you 너와 나 eh oh eh oh 너와 나 너의 곁에 있어줄게 지켜주고  싶어 only wanna be with you 너와 나
2013.05.13~05.19,43,3726617,자니 (Feat. Dynamic Duo),프라이머리,자니,2012.03.07,Rap / Hip-hop,다이나믹듀오,일 끝나서 친구들과 한잔 내일은 노는 토요일이니깐 일 얘기 사는 얘기 재미난 얘기 시간가는 줄 모르는 이 밤 술기운이 올라오니 사내놈들끼린 결국엔 여자 얘기 적적해서 서로의 전화기를 꺼내 번호목록을 뒤져보지 너는 지금 뭐해 자니 밖이야 뜬금없는 문자를 돌려보지 난 어떻게 해볼까란 뜻은 아니야 그냥 심심해서 그래 아니 외로워서 그래 술자리가 끝나가 3차로 이동하기 전인데 문자는 일분 칠분 십분 and 이십분 담배와 애만 태우는 지금 답장 왔어 오빠 나 남친 생겼어 늦었어 좀 일찍 연락하지 그랬어 담에 봐 그냥 담에 낮에 봐 후회할거 알면서 전 여자친구에게 너는 지금 뭐해 자니 밖이야 뜬금없는 문자를 보내보지 난 어떻게 해볼까란 뜻은 아니야 그냥 심심해서 그래 아니 외로워서 그래 아 진짜 술만 들어가면 왜 이렇게 들뜨는지 나도 잘 몰라 난 왜 그녀들을 부르는지 갑자기 허전해 작업을 걸어대지 여기저기 오늘 밤 나 자존심 다 버렸네 전 여친한테 더럽게 달라붙어 봤지만 그녀는 버럭해 너 진짜 철없게 언제까지 이럴래 미안해 갑자기 외로운걸 어떡해 껄떡대 껄떡대 나 여기저기 다 맘껏 들쑤시고 다녀 온 거릴 거릴 다 또 잠들었어 프라이머리가 텐션 떨어진다 동훈아 넌 저리가 이제 해가 나올 시간이 되가니까 눈이 녹듯이 사그라드는 기대감 너무 지치고 피곤해 자고 싶어 이제 나 첫차를 타고 졸며 집에가 창밖에 앉아 밖을 바라보네  나는 꾸벅꾸벅 조는데 사람들은 하루를 시작해 눈부셔 아침해를 보는게 정신은 맑아지지 않는 기분 아직도 바쁜 내 손가락 아직 손은 바쁘게 움직이지 해장국이나 먹고 갈래 오빠랑 너는 지금 뭐해 자니 밖이야 뜬금없는 문자를 보내보지 난 어떻게 해볼까란 뜻은 아니야 그냥 심심해서 그래 아니 외로워서 그래 가지마 제발 심심해서 그래
