time,rank,song_id,title,singers,album,date,genre,creator,lyric
1987.06.25~07.01,28,73070,어느날 갑자기,정소희,정소희,1996,Adult Contemporary,강석호,공중전화를 통해 들려오는 그대 목소리 조금씩 떨고 있었지 왠일인지 이상했어 지금 만나고 싶다 말한마디 그 말한마디 떨리는 가슴을 안고 그 사람을 만났다네  어색한 시간이 잠시 흐른뒤에 그대가 나에게 던진 한마디는 사랑하기에 이별이라는 일방적인 말이었어 나는 아무런말도 하지못하고 허공만을 바라보았네  정말 믿을 수 없어 어떡하나 서글픈 마음 이제는 그무엇으로 이마음을 채울까나  어색한 시간이 잠시 흐른뒤에 그대가 나에게 던진 한마디는 사랑하기에 이별이라는 일방적인 말이었어 나는 아무런말도 하지못하고 허공만을 바라보았네  정말 믿을 수 없어 어떡하나 서글픈 마음 이제는 그무엇으로 이마음을 채울까나
1987.06.25~07.01,29,2917363,서로 사랑해,듀엣사랑,서로 사랑해 / 우리의 사랑을,1987.01.10,Adult Contemporary,,
1987.06.25~07.01,30,2916971,경아,박혜성,박혜성,1986.01,Adult Contemporary,,
1987.06.25~07.01,31,1079466,가슴에 기대어 한번더,유미리,유미리 신곡 1집,1987,Ballad,장경수,사랑했다 한마디만 해주면 될 것을 당신의 대답은 무거운 침묵인가요 꺼져가는 불빛속에 당신은 서있고 낯설은 거리에 쓰러질 듯 내가 서있네 이별의 문 앞에 서서 어제를 생각하면은 내 어린 시절의 눈물은 이렇게 뜨겁진 않아요 사랑했기에 사랑했기에 가슴에 기대어 한번 더 생각할래요 우리 곁에 머물던 지난 시절을  이별의 문 앞에 서서 어제를 생각하면은 내 어린 시절의 눈물은 이렇게 뜨겁진 않아요 사랑했기에 사랑했기에 가슴에 기대어 한번 더 생각할래요 우리 곁에 머물던 지난 시절을
1987.06.25~07.01,32,530355,천방지축,문희옥,문희옥 골든베스트,2004.06.26,Adult Contemporary,이호섭,워째 그라요 아 워째 그라요 시방 날 울려 놓고 떠나갈바엔 사랑한다고 뭐 땀새 그랬당가요 워째 그라요 아 워째 그라요 내 맴을 울려 놓고 싫어졌다고 미워졌다고 요로콤 해야 쓰겄소 통발에 미꾸라지 빠지듯이 요리조리 요리조리 천방지축 아 나가말이여 당신 때문에 울고 지샌 겁난 세월을 아신당가요 모르신당가요 참말로 야속 하구만요 떠나갈바엔 사랑한다고 뭐 땀새 그랬당가요  워째 그라요 아 워째 그라요 시방도 기다리는데 돌아온다는 기약도 없이 뭐 땀새 그랬당가요 워째 그라요 아 워째 그라요 싸게 싸게 오시지 않고 싫어졌다고 미워졌다고 요로콤 해야 쓰겄소 솔발기 거미줄에 줄타 듯 요리조리 요리조리 천방지축 아 나가말이여 당신 때문에 기다려온 겁난 세월을 아신당가요 모르신당가요 참말로 야속 하구만요 떠나갈바엔 사랑한다고 뭐 땀새 그랬당가요
1987.06.25~07.01,33,996598,영어 선생님,강인원,강인원 노래 모음집,1991.05.20,Ballad,강인원,창밖으로 스쳐가는 향긋한 바람 오후에 교정이  햇살에 반짝이는 외로움일때 상큼하고 맑은 목소리  애나밸리 읽어 주시며 너희에게 소중한건 사랑과 작은 평화와 진실이라고  내 마음 환하게  너의 마음 향기롭게 밝혀주신 말씀 모두 함께 I Love a little peace honesty I Love a little peace honesty 아름다운 세상을 꿈꾸게 하셨네 I love a little peace honesty  웃음지며 애기하며  거닐어 봐도 가슴에 남는 것은 쓰다만 일기처럼 외로움 일때 내 마음 환하게  너의 마음 향기롭게 밝혀주신 말씀 모두 함께 I Love a little peace honesty I Love a little peace honesty 아름다운 세상을 꿈꾸게 하셨네 I love a little peace honesty
1987.06.25~07.01,34,1032684,님 떠난 후,장덕,장덕,1986.06.26,Ballad,장덕,사랑했던 사람은 곁에 없지만 사랑했던 마음은 남아있어요 홀로 남아 이렇게 생각해봐도 어쩌면은 그것이 잘 된 일이야 어느 날 우연히 사랑을 알게됐지만 사랑을 하면서 슬픔은 커져만 가고 서로가 서로를 더 깊이 이해 못 하면 우리의 갈등은 자꾸만 커져 갔지요 나 혼자면 어때요 난 아직 어린걸 슬퍼지면 어때요 울어버리면 되지 떠난 님이 그리워 방황하고 있어요 미워할 수 없는데 어떻게 하나  어느 날 우연히 사랑을 알게됐지만 사랑을 하면서 슬픔은 커져만 가고 서로가 서로를 더 깊이 이해 못 하면 우리의 갈등은 자꾸만 커져 갔지요 나 혼자면 어때요 난 아직 어린걸 슬퍼지면 어때요 울어버리면 되지 떠난 님이 그리워 방황하고 있어요 미워 할 수 없는데 어떻게 하나 나 혼자면 어때요 난 아직 어린걸 슬퍼지면 어때요 울어버리면 되지 떠난님이 그리워 방황하고 있어요 미워 할 수 없는데 어떻게 하나
1987.06.25~07.01,35,532967,풍선,다섯손가락,다섯손가락 II,1986.07.20,Rock,이두헌,지나 가버린 어린시절엔  풍선을 타고 날아가는 예쁜 꿈도 꾸었지  노란 풍선이 하늘을 날면  내 마음에도 아름다운 기억들이 생각나  내 어릴적 꿈은  노란 풍선을 타고  하늘 높이 날으는 사람 그 조그만 꿈을 잊어버리고 산 건 내가 너무 커 버렸을 때  하지만 괴로울땐  아이처럼 뛰어놀고 싶어 조그만 나의 꿈들을  풍선에 가득 싣고  지나 가버린 어린시절엔  풍선을 타고 날아가는 예쁜 꿈도 꾸었지  노란 풍선이 하늘을 날면  내 마음에도 아름다운 기억들이 생각나  왜 하늘을 보면 눈물이 날까  그것조차도 알 수 없잖아 왜 어른이 되면 잊어버리게 될까  조그맣던 아이시절을  때로는 나도 그냥 하늘 높이 날아가고 싶어 잊었던 나의 꿈들과  추억을 가득 싣고  지나 가버린 어린시절엔  풍선을 타고 날아가는 예쁜 꿈도 꾸었지  노란 풍선이 하늘을 날면  내 마음에도 아름다운 기억들이 생각나 라라라라라 라라라라라  라라라라라 라라라라라   지나 가버린 어린시절엔  풍선을 타고 날아가는 예쁜 꿈도 꾸었지  노란 풍선이 하늘을 날면  내 마음에도 아름다운 기억들이 생각나  지나 가버린 어린시절엔  풍선을 타고 날아가는 예쁜 꿈도 꾸었지  노란 풍선이 하늘을 날면  내 마음에도 아름다운 기억들이 생각나 -
1987.06.25~07.01,36,2920252,작은 촛불,이주연,이주연의 소리,1986.09.05,Adult Contemporary,,
1987.06.25~07.01,37,2036560,너,해바라기,89 해바라기 (사랑으로 / 사랑의 진실 / 나는 자유인인가),1989.12.01,Folk,이주호,너 너의 그리움은 사랑 알게 했고 너의 젖은 눈은 눈물 알게 했고 내겐 하나뿐인 너 난 사랑한다고 말을 하고픈데 슬픈 이별도 사랑이라고 얘기 해주던 너 떠나 보낼 수 있는 마음이 생기질 않아 우린 눈물로 지루한 밤을 새워야 하나 잃어버린 눈물 잃어버린 세월 잃어버린 내 청춘 잃어버린 눈물 잃어버린 세월 잃어버린 내 청춘 너 너의 그리움은 사랑 알게 했고 너의 젖은 눈은 눈물 알게 했고 내겐 하나뿐인 너 난 사랑한다고 말을 하고픈데 슬픈 이별도 사랑이라고 얘기 해주던 너 떠나 보낼 수 있는 마음이 생기질 않아 우린 눈물로 지루한 밤을 새워야 하나 잃어버린 눈물 잃어버린 세월 잃어버린 내 청춘 잃어버린 눈물 잃어버린 세월 잃어버린 내 청춘 잃어버린 눈물 잃어버린 세월 잃어버린 내 청춘 잃어버린 눈물 잃어버린 세월 잃어버린 내 청춘
