time,rank,song_id,title,singers,album,date,genre,creator,lyric
2016.02.29~03.06,1,8068881,넌 is 뭔들,마마무(Mamamoo),Melting,2016.02.26,Dance,"김도훈(RBW),문별(마마무),솔라(마마무)",Come on Hey Mommy  Come on Hey Daddy 이리와서 얘들 좀 봐 Come on Hey Sister  Come on Hey Brother 누가 얘들 좀 말려줘 귀여운 척 섹시한 척 이쁜 척 그런 거 안해도 날 알아보는 너  센스매너 말투표정 행동 하나까지 섬세한 널 알아보는 나  우리 둘 사이 딱 한 뼘 사이 매일 아침 난 너의 목소리로 눈을 뜨고 우리 둘 사이 딱 맞는 타입 Come on 거기 미스터  Come on 이리와 봐 천천히 아주 조금씩 Hey 거기 미소가 예쁜 남자 바로 너 너어어어 아아아아 날 미치게 하는 그런 남자 몸매도 얼굴도 시선강탈 Hey Mr. 생각이 멋진 남자 바로 너  너어어어 아아아아 나 지금 너 땜에 혼란스러  제발 누가 나 좀 말려줘  월화수목금토일 난 매일매일 너를 생각해 넌 나를 생각해 Word up Moon star A형 B형 AB O형 플러스 마이너스 상관없어  S극과 N극처럼 어떤 공식이든 끌려 단지 그냥 너라서  우리 둘 사이 딱 한 뼘 사이 매일 밤마다 너의 자장가로 잠이 들고 우리 둘 사이 딱 맞는 타입 Come on 거기 미스터  Come on 이리와 봐 조용히 속삭여줄래 Hey 거기 미소가 예쁜 남자 바로 너 너어어어 아아아아 날 미치게 하는 그런 남자 몸매도 얼굴도 시선강탈 Hey Mr. 생각이 멋진 남자 바로 너  너어어어 아아아아 나 지금 너 땜에 혼란스러 제발 누가 나 좀 말려줘 I like eye contact 입술을 꽉 깨물어 Your Lips 너의 두 눈이 스칠 때면 Two Eyes 숨막히는 이끌림이 날 어지럽게 해 나 너만의 영원한 소녀 팬 is 뭔들 모든 게 넌 is 뭔들 완벽해 That's right That's right 우리 사이  자꾸 떠오르네 문득 너라면 난 is 뭔들 24시간 1분 1초가 조마조마해 조금이라도 널 놓칠까 봐 24시간 지금 이순간 Come on 나를 봐봐 Come on 넌 is 뭔들 이젠 우릴 말리지마 Hey Hey Hey Yeah Hey 거기 미소가 예쁜 남자 바로 너  너어어어 아아아아 날 미치게 하는 그런 남자  몸매도 얼굴도 시선강탈 Hey Mr. 애매모호 피아노 맨 바로 너 너어어어 아아아아 나 지금 너 땜에 혼란스러  제발 누가 나 좀 말려줘 Come on 넌 is 뭔들
2016.02.29~03.06,2,8028701,시간을 달려서 (Rough),여자친구(GFRIEND),여자친구 3rd Mini Album `SNOWFLAKE`,2016.01.25,Dance,"이기(오레오),용배(RBW)",다가서지 못하고 헤매이고 있어 좋아하지만 다른 곳을 보고 있어 가까워 지려고 하면 할수록 멀어져 가는 우리 둘의 마음처럼 만나지 못해 맴돌고 있어 우린 마치 평행선처럼 말도 안돼 우린 반드시 만날 거야 기다릴게 언제까지나 미처 말하지 못했어 다만 너를 좋아했어 어린 날의 꿈처럼 마치 기적처럼 시간을 달려서 어른이 될 수만 있다면 거친 세상 속에서 손을 잡아줄게 다가서려 해봐도 엇갈리고 있어 좋아한단 말도 아직 못하고 있어 머뭇거리는 널 보고 있으면 우린 아직도 많이 어리긴 한가 봐 좁혀지지 않아 한 끗 차이 우린 마치 평행선처럼 언젠가는 못다한 말을 전할 거야 다가갈게 언제까지나 미처 말하지 못했어 다만 너를 좋아했어 어린 날의 꿈처럼 마치 기적처럼 시간을 달려서 어른이 될 수만 있다면 거친 세상 속에서 손을 잡아줄게 시간 속에 갇혀 길을 헤매여도 그렇지만 우린 결국 만날 거야 진심인 것만 알아줘 정말 서툴기만 한대도 미처 말하지 못했어 다만 너를 좋아했어 어린 날의 꿈처럼 마치 기적처럼 시간을 달려서 어른이 될 수만 있다면 거친 세상 속에서 너를 안아줄게 이거 하나만 약속해 변치 않기를 바랄게 그때도 지금처럼 날 향해 웃어줘 시간이 흘러서 어른이 될 수만 있다면 엇갈림 그 속에서 손을 잡아줄게
2016.02.29~03.06,3,8033528,어디에도,엠씨더맥스,pathos,2016.01.28,Ballad,"송양하,이수(엠씨더맥스)",차가워진 눈빛을 바라보며 이별의 말을 전해 들어요 아무 의미 없던 노래 가사가 아프게 귓가에 맴돌아요 다시 겨울이 시작되듯이 흩어지는 눈 사이로 그대 내 맘에 쌓여만 가네 떠나지 말라는 그런 말도 하지 못하고 고개를 떨구던 뒷모습만 그대 내게 오지 말아요 두 번 다시 이런 사랑 하지 마요 그댈 추억하기보단 기다리는 게 부서진 내 맘이 더 아파와 다시 누군가를 만나서 결국 우리 사랑 지워내도 행복했던 것만 기억에 남아 나를 천천히 잊어 주기를 아무것도 마음대로 안 돼요 아픔은 그저 나를 따라와 밤새도록 커져 버린 그리움 언제쯤 익숙해져 가나요 많은 날들이 떠오르네요 우리가 나눴던 날들 애써 감추고 돌아서네요 떠나지 말라는 그런 말도 하지 못하고 고개를 떨구던 뒷모습만 그대 내게 오지 말아요 두 번 다시 이런 사랑 하지 마요 그댈 추억하기보단 기다리는 게 부서진 내 맘이 더 아파와 다시 누군가를 만나서 결국 우리 사랑 지워내도 행복했던 것만 기억에 남아 나를 천천히 잊어 주기를 부를 수도 없이 멀어진 그대가 지나치는 바람에도 목이 메어와 어디에도 그대가 살아서 우린 사랑하면 안 돼요 다가갈수록 미워지니까 행복했던 것만 기억에 남아 나를 천천히 잊어 가기를 사랑했던
2016.02.29~03.06,4,8028724,너는 나 나는 너,지코(ZICO),Break Up 2 Make Up,2016.01.25,R&B / Soul,지코(ZICO),넌 나고 난 너야 난 너고 넌 나야 마음이 같다면 둘은 서로가 될 거야 넌 나고 난 너야 그림 너무 좋아 오그라든다는 말은 누가 만든 걸까 girl 뺨 한 대만 때려줘 며칠 사이 내게 무슨 일이 벌어진 건지 전 여친 번호 지우고 힙합만 듣던 난 어쿠스틱해졌어 tell me what you want from me 가장 예쁠 나이엔 실컷 사랑해봐야 돼 eh 네 사연 속에 나오는 쓰레기 걔랑은 비교도 안되게 내가 잘할게 왜냐면 넌 나고 난 너야 난 너고 넌 나야 마음이 같다면 둘은 서로가 될 거야 넌 나고 난 너야 그림 너무 좋아 오그라든다는 말은 누가 만든 걸까 친구들이 말해 좋을 때야 난 딱히 걱정 없고 하도 좋아서 문제야 이거 봐 욕도 줄이고 있고 바지도 올려 입고 아무한테나 미소 안 보이고 있어 거울 그만 봐 고칠 데가 어디 있어 민낯일 때 제일 이뻐 이 장면 우리 엄마 보면 기절할 노릇일 걸 더 이상의 표현은 아낄게 사실 너 이름만 옮겨 적으면 그만인데 I believe in destiny 사주나 타로 카드에 점쳐질 만남은 안 해 yeah 집착 쩌는 네 전 남친이 집 근처도 얼씬 못하게 내가 잘할게 왜냐면 Because 넌 나고 난 너야 난 너고 넌 나야 마음이 같다면 둘은 서로가 될 거야 넌 나고 난 너야 그림 너무 좋아 오그라든다는 말은 누가 만든 걸까 밤새 쪽쪽 거리다가 누추한 모습으로 함께 아침을 맞아 good morning 새삼스럽게 넌 심각하게 예뻐 그 입 당장 가져와 Mwah 넌 나고 난 너야 난 너고 넌 나야 마음이 같다면 둘은 서로가 될 거야 넌 나고 난 너야 그림 너무 좋아 오그라든다는 말은 누가 만든 걸까 Let me talk to you yeah I am you you are me I am you you are me
2016.02.29~03.06,5,8042553,Rain,태연(TAEYEON),Rain - SM STATION,2016.02.03,Ballad,"봉은영,Mafly,이유진",텅 빈 회색 빛 거린 참 허전해 쓸쓸한 기분에 유리창을 열어 내민 두 손 위로 떨어진 빗방울 가득 고이는 그리움 나의 맘에 흘러 왠지 네가 보고픈 밤 차오르는 눈물 떠오르는 나의 맘 속 비가 오면 내리는 기억에 번지는 아픔에 흠뻑 쏟아지는 너를 보다 선명했던 그 시간에 멈춘 채 추억에 젖은 채 아름다웠던 너를 그려 in the Rain 길었던 참 눈이 부셨던 계절도 사진첩 속에 얼룩져 색이 바래질까 점점 깊어가는 이 밤 잊지 못한 약속 따뜻했던 품도 안녕 비가 오면 내리는 기억에 번지는 아픔에 흠뻑 쏟아지는 너를 보다 선명했던 그 시간에 멈춘 채 추억에 젖은 채 아름다웠던 너를 그려 in the Rain 흑백뿐인 세상 속 한줄기의 빛이 돼준 너 Rain 비가 되어 다가와 내 영혼을 환히 밝혀줘 Doo doo doo doo doo doo doo Doo doo doo doo doo doo doo Doo doo doo doo doo doo doo Doo doo doo doo doo doo doo Doo doo doo doo doo doo doo Doo doo doo doo doo doo doo Woo Woo Woo who who who  우산 아래 나직했던 속삭임 Woo Woo  가슴 한 켠에 퍼져 네가 들려 오늘 하루 내 안부를 묻듯이 편안한 빗소리 아련히 물든 기억 너란 빗속에 Woo Woo rain Woo Dreaming in the Rain
2016.02.29~03.06,6,8075429,야 하고 싶어 (Feat. 시우민 of EXO),지민(AOA),야 하고 싶어,2016.03.03,Dance,"지민(AOA),이노베이터,브라더수",Baby I'm pretty young and wild  and so fine  그냥 야 하면 안될까 너와 나   같이 걷기가 어색한 이 거리가   점점 좁혀질 수 있을까   You are taller than I am  보기에는 내가 애 왜 왜  12시전에 집에 가라 해  엄마 아빠 여행 갔는데   지금 나 배고파   오빠 치킨 먹고 갈래  너는 오빠한테 자꾸 이럴 거야  예의 없어 보여도  난 니가 좋아 baby  앞으로는 오빠 말고 야 할 거야   아 몰라 야 하 고 싶 어  너 오늘 왜 이래  왜 이래 설레이게  평소랑 다른 것 같은데  오늘따라 더 예뻐 보이네  너 진짜 왜 이래  왜 이래 my baby  심장이 막 터질 것만 같은데  그렇게 웃기까지 하면 어떡해  가까이 앉아봐  뭐 어때 괜찮아  숨길 수 없잖아  나 니가 더 알고 싶어  지금인 것 같아  분위기 괜찮아  둘밖에 없잖아  네게 입 맞추고 싶어  비상사태 삐뽀삐뽀  오빠 왔다 띵동  두근두근거리니까 심호흡  꾸민 듯 안 꾸민 너의 모습  난 그게 너무 좋아 터져버린 웃음  삐까뻔쩍 광나 가까이 밀착  비누향기가 코끝이 뭉실뭉실  구름 위를 걷는듯한 기분  비상사태 삐뽀 에라 모르겠다 뽀뽀 너는 오빠한테 자꾸 이럴 거야 조금 서툴러 보여도 니가 좋아 baby 앞으로는 오빠 말고 야 할거야 아 몰라 야 하 고 싶 어 너 오늘 왜 이래 왜 이래 설레이게 평소랑 다른 것 같은데 오늘따라 더 예뻐 보이네 너 진짜 왜 이래 왜 이래 my baby 심장이 막 터질 것만 같은데 그렇게 웃기까지 하면 어떡해 가까이 앉아봐 뭐 어때 괜찮아 숨길 수 없잖아 나 니가 더 알고 싶어 지금인 것 같아 분위기 괜찮아 둘밖에 없잖아 네게 입 맞추고 싶어 이제 눈뜨자마자 너 생각 나는 잠들기 전 까지 오빠 생각 이제 배고플 때마다 너 생각 우리 오빠 노래 Q 너 오늘 왜 이래 왜 이래 설레이게 평소랑 다른 것 같은데 오늘따라 더 예뻐 보이네 너 진짜 왜 이래 왜 이래 my baby 심장이 막 터질 것만 같은데 그렇게 웃기까지 하면 어떡해 가까이 앉아봐 뭐 어때 괜찮아 숨길 수 없잖아 나 니가 더 알고 싶어 지금인 것 같아 분위기 괜찮아 둘밖에 없잖아 네게 입 맞추고 싶어
2016.02.29~03.06,7,8026677,잊어버리지마 (Feat. 태연),Crush,잊어버리지마,2016.01.22,R&B / Soul,"Crush,Zion.T",너와 나 언젠가 남이 되어도 영영 닿을 수 없는 사이 되어도 잊어버리지마 잃어버리지마 혹시나 다른 사람의 손 잡고 있어도 영영 닿을 수 없는 곳에 있어도 잊어버리지마 잃어버리지마 따뜻해 볼이 맞닿을 때 살며시 시린 내 손 잡아줄 때 차가운 세상에 지친 내 맘을 온기로 감싸네 예에이에 내 눈에 담긴 너의 얼굴 내 품에 잠든 너의 모습 이대로 멈췄으면 해 꽉 잡은 두 손 놓치면 안돼 너와 나 언젠가 남이 되어도 영영 닿을 수 없는 사이 되어도 잊어버리지마 잃어버리지마 혹시나 다른 사람의 손 잡고 있어도 영영 닿을 수 없는 곳에 있어도 잊어버리지마 잃어버리지마 마주 앉아 널 바라보는 지금이 영원하길 바래 혹시나 시간이 우릴 질투 할까 봐 사실 걱정 돼 변치 마 always by my side 영원히 함께 my love 언젠가 날 기억해주길 한번쯤은 뒤 돌아보길 부디 놓지 말아줘 우릴 계속 바라봐주길 Oh My love 시간이 지나 baby 너와 나 우리가 남이 되어도 잊어버리지마 날 잊어버리지마 랄라 랄라랄라 랄라 이 노랠 잊어버리지마
2016.02.29~03.06,8,7891119,OOH-AHH하게,TWICE(트와이스),THE STORY BEGINS,2015.10.20,Dance,"블랙아이드필승,SamLewis",모두 나를 가지고 매일 가만 안 두죠 내가 너무 예쁘죠 나 때문에 다 힘들죠 어딜 걷고 있어도 빨간 바닥인거죠 Red carpet 같은 기분 모두 날 쳐다 보죠 oh 어떤 사람은 어머님이 누구냐고 신선하게 말 걸어도 아무 느낌이 안 들죠 하지만 나도 누군가 하고 사랑에 빠져보고 싶어 Baby 잘 들어요 내 Boy 단 한번도 느껴본 적 없는 걸 알게 해주는 사람 기다리고 있는 걸 얼마가 돼도 기다리고 싶어 I just wanna fall in love 어떻게 내가 움직일 수 없게  날 Ooh Ahh Ooh Ahh 하게 만들어줘 가짜 가짜 진심 없는 가짜  잘 가 잘 가 Huh OOH AHH하게 어떻게 이제 더 할말이 없게  날 Ooh Ahh Ooh Ahh 하게 만들어줘 Bla La La La 말만하지 말고  느껴지게 Huh OOH AHH하게 날 봐 거봐 또 두 번 봐 한번 지나치고 등을 돌려 쳐다봐 TWICE 어딜 가더라도 항상 민 낯 하지만 내가 제일 빛나 낮은 신발 신어도 가치는 High 머릿속엔 늘 영화 속 같은 La La La 장면들이 지나가네 생각만해도 떨리네 Yeah 이제는 나도 누군가 하고 사랑에  빠져 보고 싶어 Baby 잘 들어요 내 Boy 단 한번도 느껴본 적 없는 걸 알게 해주는 사람 기다리고 있는 걸 얼마가 돼도 기다리고 싶어 I just wanna fall in love 어떻게 내가 움직일 수 없게  날 Ooh Ahh Ooh Ahh 하게 만들어줘 가짜 가짜 진심 없는 가짜  잘 가 잘 가 Huh OOH AHH하게 어떻게 이제 더 할말이 없게  날 Ooh Ahh Ooh Ahh 하게 만들어줘 Bla La La La 말만하지 말고  느껴지게 Huh OOH AHH하게 아무하고 만나 시작하기 싫어  쉽지 않은 여자 그게 나인걸  Let me see How you gon treat me I ain't no easy Better think about it TWICE Let me see How you gon treat me I ain't no easy Better think about it TWICE 어떻게 내가 움직일 수 없게  날 Ooh Ahh Ooh Ahh 하게 만들어줘 가짜 가짜 진심 없는 가짜  잘 가 잘 가 Huh OOH AHH하게 어떻게 이제 더 할말이 없게  날 Ooh Ahh Ooh Ahh 하게 만들어줘 Bla La La La 말만하지 말고  느껴지게 Huh OOH AHH하게 OOH AHH하게
2016.02.29~03.06,9,8005879,Dream (Prod. by 박근태),"수지(SUZY),백현(BAEKHYUN)",Dream,2016.01.07,R&B / Soul,김이나,예쁘네 오늘도 어제만큼 아니 오늘은 더 예뻐졌네 이런 말을 할 때마다 너는 못 들은 척 늘 딴 얘기를 해 어젠 너무 좋은 꿈을 꿨어 지금 말해주긴 간지러워서 말하기 싫어 그리고 이런 건 말하면 안 된대 dream 다신 꾸지 못하는 너무 기분 좋은 꿈 나는 니가 꼭 그런 거 같은데 dream 종일 아른거리는 너무 기분 좋은 꿈 그게 바로 너 우리 둘 너무 잘 어울린대 I know she knows 사실 내가 봐도 그래 근데 가끔 불안한 기분이 들 땐 혼자서 울적해 hmm 거짓말 그렇게 자신 있는 얼굴을 하고 있으면서 하지만 듣기엔 참 좋다 그렇긴 하네 dream 다신 꾸지 못하는 너무 기분 좋은 꿈 나는 니가 꼭 그런 거 같은데 dream 종일 아른거리는 너무 기분 좋은 꿈 그게 바로 너 well I don’t care even if you’re a sweet liar well I don’t care cause I will make you believe dream 지금 그런 눈으로 나를 바라볼 때면 나는 니가 꼭 내 것 같은데 dream 다시 잠들고 싶은 너무 기분 좋은 꿈 그게 바로 너
2016.02.29~03.06,10,8036303,I Miss You,마마무(Mamamoo),I Miss You,2016.01.29,R&B / Soul,"김도훈(RBW),황유빈,문별(마마무)",I Miss You  저녁 노을 하늘을 바라보면 So much I miss you 바람이 좋은 이런 날이면 난 너너너너너 좋은 노래 소리가 들리면 So much I miss you 좋은 영활 볼 때면 또 생각나 난 너너너너너 너와 나누던 나의 하루는 이젠 없는데 별이 뜨는 밤이면 언제나 So much I miss you 소리 없이 눈물이 흐르면 난 너너너너너 너의 목소리도 So much I miss you 어제도 오늘도 난 너너너너너 나를 어루만지던 그 손길 So much I miss you 내가 보고 싶다고 떼를 쓰던 너너너너너 너와 나누던 나의 하루는 이젠 없는데 별이 뜨는 밤이면 언제나 So much I miss you 소리 없이 눈물이 흐르면 난 너너너너너 너의 목소리도 So much I miss you 어제도 오늘도 난 너너너너너 요즘 너 대신 안고 자는 티슈 폰 재생목록에 슬픈 노래만이 가득 찬 이유 이 노래처럼 내 맘을 위로해 줄 것 만 같아  But I miss you 방안 곳곳 남겨진 니 흔적 온통 눈물로 번져 누구나 하는 이별 왜이리 유별나게 구는 건지 오늘따라 유난스러 너의 속삭임 너의 손길은  이젠 없는데 오 난 너뿐인데  난 니가 그리워 별이 뜨는 밤이면 언제나 So much I miss you 소리 없이 눈물이 흐르면 난 너너너너너 너의 목소리도 So much I miss you 어제도 오늘도 난 너너너너너 별이 뜨는 밤이면 언제나 So much I miss you 소리 없이 눈물이 흐르면 난 너너너너너 Whenever Wherever So much I miss you Whenever Wherever I miss you So much 난 너너너너너 No No No So much I miss you 난 너너너너너
