time,rank,song_id,title,singers,album,date,genre,creator,lyric
1986.12.18~12.24,11,1073401,이 어둠의 이슬픔,도시의그림자,제7회 `86 MBC 강변가요제,1986.08.05,Ballad,,꺼지는 듯 흔들리는 도시의 가로등 가슴에 흐르는 너 나의 슬픔이 한조각 슬픈 노래 소리로 어둠에 흩어져 가네 허공을 가득 메운 눈물같은 네온등 이슬에 흐려지는 그대의 눈빛이 한조각 어두운 바람 소리로 한없이 깊어만 가네 돌아선 그대 다시 한번 말을 해주오 오직 나만을 사랑 했다고 떠나는 그대 다시 한번 고백 해주오 나 그대만을 사랑 했다고 불빛에 머문 젖은 나의 눈빛 허공 속에 뿌려 버리고 가슴을 태운 이 어둠의 상심 허무한 사연이어라  어두워진 방안에 누워 창밖을 봐요 바람 결에 사라지는 그대의 그 뒷모습 사랑 이별 슬픔은 한없이 흘러만 가네 돌아선 그대 다시 한번 말을 해주오 오직 나만을 사랑 했다고 떠나는 그대 다시 한번 고백 해주오 나 그대만을 사랑 했다고 불빛에 머문 젖은 나의 눈빛 허공 속에 뿌려 버리고 가슴을 태운 이 어둠의 상심 허무한 사연이어라 허무한 사연이어라
1986.12.18~12.24,12,863454,제가 먼저 사랑할래요,강인원,강인원,1985.10.25,Ballad,강인원,그대와 나  둘이서 사랑을 할때  제가 먼저 사랑할래요  사랑을 받을땐 행복하지만  주는 마음도 햇살이예요  그대와 나 만약에 이별을 할땐  그대 먼저 외면하세요  버림을 받을땐 서러웁지만  주는 마음은 아플거예요  사랑은 물거품이래요  불같은 사랑이  가슴에 넘칠지라도  사랑은 외로움이래요  하지만 아름다워요    사랑은 물거품이래요  물같은 사랑이  가슴에 넘칠지라도  사랑은 외로움이래요  하지만 아름다워요    그대와 나  둘이서 사랑을 할땐  제가 먼저 사랑할래요  사랑을 받을땐 행복하지만  주는 마음도 햇살이예요  사랑을 받을땐 행복하지만  주는 마음도 햇살이예요
1986.12.18~12.24,13,68156,해야 해야,김학래,김학래 전집,1989,Ballad,김학래,하늘을 바라보며 청춘을 생각하니 바람이 부는 대로 그렇게 걸어 왔네 하늘의 하늘의 해야 너는 식지 않는 청춘 메마른 내 청춘에 너의 빛을 주렴 무엇을 사랑하고 무엇을 얻어야 하나 세상의 모든 것이 다 내것은 아니라네 하늘의 하늘의 해야 너는 꿈을 안은 불꽃 메마른 내 인생에 너의 빛을 주렴  해 해 해야 해야 내가 간다 너를 품으려 내가 날아 간다 해 해 해야 해야 내가 간다 간다 간다 새가 되어 간다 해 해 해야 해야 내가 간다 꿈을 찾아서 내가 날아 간다 해 해 해야 해야 내가 간다 간다 간다 새가 되어 간다  어디로 가야하고 어디로 날아야 하나 세상의 모든 것이 다 내 것은 아니라네 하늘의 하늘의 해야 너는 식지 않는 청춘 내청춘 새가 되어 네 곁으로 간다  해 해 해야 해야 내가 간다 너를 품으려 내가 날아 간다 해 해 해야 해야 내가 간다 간다 간다 새가 되어 간다 해 해 해야 해야 내가 간다 꿈을 찾아서 내가 날아 간다 해 해 해야 해야 내가 간다 간다 간다 새가 되어 간다 해 해 해야 해야 내가 간다 너를 품으려 내가 날아 간다 해 해 해야 해야 내가 간다 간다 간다 새가 되어 간다 해 해 해야 해야 내가 간다 꿈을 찾아서 내가 날아 간다 해 해 해야 해야 내가 간다 간다 간다 새가 되어 간다
1986.12.18~12.24,14,1643471,오늘밤엔,규리,골든힛트,1988.12.01,Ballad,이자연,오늘밤 그대 모습이 자꾸 내곁에 다가와 그만 흐르는 눈물 감출 수 없어 온통 베게만 적시었네 오늘밤 웬일일까 잠못 이루겠네 하얀 종이위에 쓰여진 그대의 글씨 이젠 안녕이라는 그대의 말이였나 오늘밤 두 눈가에 눈물 흐르는데 오늘밤엔  오늘밤 웬일일까 잠못 이루겠네 하얀 종이위에 쓰여진 그대의 글씨 이젠 안녕이라는 그대의 말이였나 오늘밤 두 눈가에 눈물 흐르는데 오늘밤엔  오늘밤엔
1986.12.18~12.24,15,2608657,사랑해요,"고은희,이정란",청춘시대 G,2006.03.01,Adult Contemporary,김형성,떨어지는 낙엽들 그 사이로 거리를 걸어봐요 지금은 느낄수 있어요 얼마나 아름다운지 돌아보면 아쉬웠던 순간이 너무도 그리워요 이제야 느낄수 있어요 얼마나 행복했는지 사랑해요 떠나버린 그대를 사랑해요 회색빛 하늘아래 사랑해요 그대모습 그리며 사랑해요 아직도 내마음을  그리움이 쌓여가는 거리를 나홀로 걷고있죠 가로등 불빛이 너무도 차갑게 느껴져요 돌아보면 걸어왔던 발자욱 하나둘 지워질때 이제야 느낄수 있어요 얼마나 행복했는지 사랑해요 떠나버린 그대를 사랑해요 회색빛 하늘아래 사랑해요 그대모습 그리며 사랑해요 아직도 내마음을 사랑해요 떠나버린 그대를 사랑해요 회색빛 하늘아래 사랑해요
1986.12.18~12.24,16,46411,지금은 가지 마세요,김수희,김수희,1989.11,Adult Contemporary,정혜경,어제 나는 그이의 전부였는데 오늘은 지나간 여인이 되어 영원히 가슴으로 남았습니다 지금도 창밖에 비가 내리고 우리 이별을 잊게 하는데 이렇게 나만이 울어야 합니까 그대여 갈 때 가더라도 지금은 가지 마세요 잊혀진 여인으로 남는 나인데 그리운 사람되어 떠나지 마요 갈 때 가더라도 지금은 가지 마세요  어제 나는 그이의 전부였는데 오늘은 지나간 여인이 되어 영원히 가슴으로 남았습니다 그대여 갈 때 가더라도 지금은 가지 마세요 잊혀진 여인으로 남는 나이기에 그리운 사람되어 떠나지 마요 갈 때 가더라도 지금은 가지 마세요
1986.12.18~12.24,17,1032684,님 떠난 후,장덕,장덕,1986.06.26,Ballad,장덕,사랑했던 사람은 곁에 없지만 사랑했던 마음은 남아있어요 홀로 남아 이렇게 생각해봐도 어쩌면은 그것이 잘 된 일이야 어느 날 우연히 사랑을 알게됐지만 사랑을 하면서 슬픔은 커져만 가고 서로가 서로를 더 깊이 이해 못 하면 우리의 갈등은 자꾸만 커져 갔지요 나 혼자면 어때요 난 아직 어린걸 슬퍼지면 어때요 울어버리면 되지 떠난 님이 그리워 방황하고 있어요 미워할 수 없는데 어떻게 하나  어느 날 우연히 사랑을 알게됐지만 사랑을 하면서 슬픔은 커져만 가고 서로가 서로를 더 깊이 이해 못 하면 우리의 갈등은 자꾸만 커져 갔지요 나 혼자면 어때요 난 아직 어린걸 슬퍼지면 어때요 울어버리면 되지 떠난 님이 그리워 방황하고 있어요 미워 할 수 없는데 어떻게 하나 나 혼자면 어때요 난 아직 어린걸 슬퍼지면 어때요 울어버리면 되지 떠난님이 그리워 방황하고 있어요 미워 할 수 없는데 어떻게 하나
1986.12.18~12.24,19,1104576,지난이야기 (Remake),김완선,S & Remake,2002.07.23,Dance,창훈,가지말아야 했어 그날 그때 그 자리  자꾸만 떠오르는 그대 예쁜 그 얼굴  돌담길 거닐며 낙엽을 밟으며  우리사랑 서로 나누었지  어느날인가 무슨일인지 아무말없이 멀어져갔네  꿈이라면 좋겠네 오늘 지금 이순간  가슴 깊이 흐르는 그대 향한 그리움  조가비 주우며 고동을 불며  우리사랑 곱게 나누었지  어느날인가 무슨일인지 아무말없이 멀어져갔네
1986.12.18~12.24,20,91025,"그래요, 잘못은 내게 있어요",이선희,아! 옛날이여,1985.01.25,Ballad,추세호,뜨거운 눈물로 가슴 적시며 혼자서 너무나 고민 했어요 그렇게 사랑한 나를 잊어도 되는건가요 가슴 메어질듯 그런 슬픔을 나혼자서 받고 있어요 이보다 더 한일들도 많았었는데 우리가 헤어진다니 믿어지지 않아요 그래요 잘못은 내게 있어요 언제나 내게만 탓을 하니까  그렇게 사랑한 나를 잊어도 되는건가요 가슴 메어지는 그런 슬픔을 나 혼자서 받고 있어요 이보다 더 한 일들도 많았었는데 우리가 헤어진다니 믿어지지 않아요 그래요 잘못은 내게 있어요 언제나 내게만 탓을 하니까
1986.12.18~12.24,21,2036561,사랑은 언제나 그 자리에,해바라기,89 해바라기 (사랑으로 / 사랑의 진실 / 나는 자유인인가),1989.12.01,Folk,이주호,우리 모두가 잃어가는 많은 것들 우리 모두가 사랑하는 많은 사람들 많은 시간들 바람만 불어도 고개를 돌리는 우리 이리로 저리로 갈대처럼 색바랜 모습으로 하나는 모르면서 둘을 알려고 애쓰며 살지 그러나 사랑할 수 있는 마음은 언제나 그 자리에 사랑은 사랑할 수 있는 마음을 변함없이 그 자리에 사랑은 사랑할 수 있는 마음은 언제나 그 자리에 바람만 불어도 고개를 돌리는 우리 이리로 저리로 갈대처럼 색바랜 모습으로 하나는 모르면서 둘을 알려고 애쓰며 살지 그러나 사랑할 수 있는 마음은 언제나 그 자리에 사랑은 사랑할 수 있는 마음을 변함없이 그 자리에 사랑은 사랑할 수 있는 마음은 언제나 그 자리에 우린 모든 걸 사랑해 우린 모든 걸 사랑해
1986.12.18~12.24,22,58213,끝이 없는 순간,이수만,뉴에이지,1989.11,Ballad,김승현,내가 갈 곳이 내 머물 곳이 어디인지는 모르지만 돌고 또 도는 흐름 속에서 잃은 것 찾아 길 떠나네  지나쳐 버린 시간들 속에 그 무엇을 남겼던가 바람에 밀려 가는 세월에 힙쓸려 버린 젊음인가  사람나고 헤어지고 또 만남이 그저 지나치고 다시오는 순간이면 마치 끝없이 돌아가는 풍차처럼 우리 인생은 끝이 없는 순간이여 지나쳐 버린 숱한 날들이 가슴 뜨겁게 떠올라도 바람에 밀려 가는 세월에 묻혀 가버릴 추억인걸  지나쳐 버린 시간들 속에 그 무엇을 남겼던가 바람에 밀려 가는 세월에 힙쓸려 버린 젊음인가  사람나고 헤어지고 또 만남이 그저 지나치고 다시오는 순간이면 마치 끝없이 돌아가는 풍차처럼 우리 인생은 끝이 없는 순간이여 지나쳐 버린 숱한 날들이 가슴 뜨겁게 떠올라도 바람에 밀려 가는 세월에 묻혀 가버릴 추억인걸
1986.12.18~12.24,23,1185199,남남,최성수,"1집 남남, 애수",-,Ballad,최성수,그토록 사랑했던 그녀가 오늘밤 내 곁에서 떠나갔네 소리를 내지는 않았지만 어깨를 들썩이며 돌아섰네 담배 연기에 눈물을 흘릴 뿐이라고 말했지만 슬픔이 물처럼 가슴에 고여있기 때문이죠 오늘밤만 내게 있어줘요 더 이상 바라지 않겠어요 아침이면 모르는 남처럼 잘 가라는 인사도 없이 사랑해요 그것뿐이였어요 사랑해요 정말로 사랑했어요  오늘밤만 내게 있어줘요 더 이상 바라지 않겠어요 아침이면 모르는 남처럼 잘 가라는 인사도 없이 사랑해요 그것뿐이였어요 사랑해요 정말로 사랑했어요
1986.12.18~12.24,24,1750054,골목길,이재민,묻지마,2007.10.12,Ballad,윤태영,오늘밤은 너무 깜깜해  별도 달도 모두 숨어 버렸어  니가 오는 길목에 나 혼자 서 있네    혼자 있는 이길이 난 정말 싫어  찬바람이 불어서 난 더욱 싫어  기다림에 지쳐 눈물이 핑도네    이제 올 시간이 된것도 같은데  이제 네 모습이 보일것도 같은데  혼자 있는 이길은 아직도 쓸쓸해    골목길에서 널 기다리네  아무도 없는 쓸쓸한 골목길    (반복)  골목길~ 골목길~ 골목길~ 골목길~  골목길~ 골목길~ 골목길~ 골목길~
1986.12.18~12.24,25,2520948,애인,이동원,이동원 2,1986,Folk,장석주,누가 지금 문밖에서 울고 있는가 인적 없는 산혈의 묘비처럼 세상의 길들은 끝이 없어 한번 엇갈리면 다시는 만날 수 없는 것 그대 메마른 바위를 스쳐간 고운 바람결 그댄 내 빈가슴에 한등 타오르는 추억만 걸어 놓고 어디로 가는가 그대 어둠 내린 흰 뜰에 한 그루 자작나무 그대 새벽하늘 울다 지친 길 잃은 작은 별 그대 다시 돌아와 내 야윈 청춘의 이마 위에 그 고운 손 말없이 얹어 준다면 사랑하리라 사랑하리라 더 늦기 전에  그대 새벽하늘 울다 지친 길 잃은 작은 별 그대 다시 돌아와 내 야윈 청춘의 이마 위에 그 고운 손 말없이 얹어 준다면 사랑하리라 사랑하리라 더 늦기 전에
1986.12.18~12.24,26,1124515,물레야,김지애,물레야 / 사나이라면,1990.05.01,Adult Contemporary,금나영,한밤이 지났느냐 돌아라 물레야 홀로타는 등불마저 쓸쓸한 밤을 너 아니면 나는 어떡해 하루이틀 기다린 님이 달이가고 해가가도 물레만 도네 기다려도 오지않는 무심한 님이시여 돌아가는 물레야  한밤이 지났느냐 돌아라 물레야 홀로타는 등불마저 쓸쓸한 밤을 너 아니면 나는 어떡해 하루이틀 기다린 님이 달이가고 해가가도 물레만 도네 기다려도 오지않는 무심한 님이시여 돌아가는 물레야
1986.12.18~12.24,27,1839508,하나는 외로워,들국화,들국화 2집,1986.09.01,Rock,전인권,하나 둘  둘이 둘이 하나는 너무 외로워 둘이 둘이 하나는 너무 외롭지 둘이 둘이 그러나 내가 영화를 볼때도 내가 산책을 할때도 혼자 있기도 하지만 그러나 우리 될수 있으면 혼자보다는  둘이 둘이 하나는 너무 외로워 둘이 둘이 하나는 너무 외롭지 둘이 둘이 하나 둘 셋 넷 넷이 넷이 하나는 너무 외로워 넷이 넷이 하나는 너무 외롭지 넷이 넷이 우리 사이엔 너무 넓은 간격이 날이 갈수록 서로 부담 될 만큼 우린 약해지고 그러나 우린 먼 길들을 가야하기에  하나 둘 셋 넷 다섯 여섯 일곱 여덞 많이 우리모두 하나는 너무 외로워 많이 우리모두  하나는 너무 외롭지  둘이 넷이 많이 우리모두 둘이 넷이 많이 우리모두 둘이 넷이 많이 우리모두 둘이 넷이 많이 우리모두 둘이 넷이 많이 우리모두 둘이 넷이 많이 우리모두
1986.12.18~12.24,28,65476,나무와 새,박길라,나무와 새/우린정말 사랑할수 없어요,1986.10.15,Ballad,이건우,진달래가 곱게 피던날 내곁에 날아오더니 작은 날개 가만히 접어서 내마음에 꿈을 주었죠 이젠 서로 정이 들어서 떨어져 살수 없을때 외로움을 가슴에 안은채 우린 서로 남이 된거죠 신록이 푸르던 날도 어느덧 다 지나가고 내모습은 이렇게 내모습은 이렇게 야위어만 가고 있어요 내마음은 이렇게 내마음은 이렇게 병이 들어가고 있어요 아픈 마음 달래가면서 난 누굴 기다리나요 하염없이 눈물이 자꾸만 잎새되어 떨어지는데  신록이 푸르던 날도 어느덧 다 지나가고 내모습은 이렇게 내모습은 이렇게 야위어만 가고 있어요 내마음은 이렇게 내마음은 이렇게 병이 들어가고 있어요 아픈 마음 달래가면서 난 누굴 기다리나요 하염없이 눈물이 자꾸만 잎새되어 떨어지는데 하염없이 눈물이 자꾸만 잎새되어 떨어지는데
1986.12.18~12.24,29,3085667,사랑살이,한마음,한마음 Best,1987.04.24,Adult Contemporary,강영철,처음엔 눈감으면 잊혀진 얼굴이라 생각했는데 그리고 돌아서면 묻혀버릴 마음이라 생각했는데 하루하루 지나고 한 해 두 해 지나가도 언제나 산이 되는 내 사랑 언제나 하늘되는 그 얼굴  그대 떠나도 (그대 떠나도) 모든 것 떠나도 그대 떠난 기억마저 떠나도 젊은 날 꿈 많았던 시절에 손님처럼 찾아와선 주인이 된 내 사랑 내 사랑 영원히 함께하리  안 보면 그대 사랑 잊고 사는 것이라고 생각했는데 아~ 이젠 사랑 사랑 잃어버린 언어라고 생각했는데 하루하루 지나고 한 해 두 해 지나가도 굽이굽이 강이 되는 내 사랑 내 맘에 한이 되는 그 언어  그대 떠나도 (그대 떠나도) 모든 것 떠나도 그대 떠난 기억마저 떠나도 젊은 날 꿈 많았던 시절에 손님처럼 찾아와선 주인이 된 내 사랑 내 사랑 영원히 함께하리
1986.12.18~12.24,30,2911273,무명가수의 하루,김만준,무명가수의 하루/간이역,1986,Folk,,
1986.12.18~12.24,31,529092,비둘기에게,시인과촌장,푸른 돛,1986.07.15,Folk,하덕규,그대는 나의 깊은 어둠을 흔들어 깨워 밝은 곳으로 나를 데리고 가줘 그대는 나의 짙은 슬픔을 흔들어 깨워 환한 빛으로 나를 데리고 가줘 부탁해 부탁해 어린 횃불이 되고픈 나를 마음속의 고향에서 잠자는 나를 천진난만하게 사는 나를 맥 빠진 눈을 가진 나를 부탁해 부탁해 부탁해 부탁해 그대는 나의 깊은 어둠을 흔들어 깨워 밝은 곳으로 나를 데리고 가줘 그대는 나의 짙은 슬픔을 흔들어 깨워 환한 빛으로 나를 데리고 가줘 부탁해 부탁해 부탁해 부탁해 부탁해 부탁해 부탁해 부탁해 부탁해 부탁해
1986.12.18~12.24,32,70828,나 그리고 별,높은음자리,높은음자리 1집,1986.03.25,Ballad,임은희,창 밖에 가로등 하나둘 불을 밝히면 나의 손 잡을듯 이만큼 다가서는 별 저 별을 갖고 싶어라 저 별을 갖고 싶어라 나는 왜 별이 좋을까 나는 왜 별이 좋을까 나는 저기 멀리 멀리서 밤을 지켜 빛내지만 그런 네가 없으면 나는 눈물뿐이니 알 수가 없구나 알 수가 없구나 루 루 루 루 루루루루루루루 루 루 루 루 루루루루루루루 고요한 밤하늘 아득히 저 먼 작은별 눈물에 어리어 춤추는 나의 별이여 어둠만 깊어 가는데 어둠만 깊어가는데 너는 왜 저기 있을까 너는 왜 말이 없을까 나는 이밤의 끝에서 너의 이름 부르지만 그런 나의 애타는 목소리를 듣는지 알 수가 없구나 알 수가 없구나 별 지는 아침오면 나는 그곳에 가리라 네가 있는 저 산 넘어 그곳으로 가리라 루 루 루 루 루루루루루루루
1986.12.18~12.24,33,1053538,핑도는 눈물,김승진,오늘은 말할꺼야,1985.07,Ballad,,
1986.12.18~12.24,34,1022139,마지막 몸짓을 나누자,노래마을,노래마을 사람들,1986.08.01,Folk,백창우,"비오는 밤 창가에 켜 둔 촛불의 떨림처럼 오늘 너의 웃음이 흔들리고 있구나 고장나버린 시계 옆의 못난이 인형처럼 오늘 너의 웃음이 무척이나 서툴구나 우리들의 슬픈 예감처럼 헤어짐은 가까이왔고 저녁이 내리는 거리에 별빛 몇 개 밝혀진다 그래, 이제 우리는 멜라니의 노래의 듣자 그 아득한 물결 속에서 마지막 몸짓을 나누자  어느 새벽 네가 들려준 릴케의 시처럼 오늘 너의 눈 속 깊이 고독이 고였구나 떠돌이 곡마단의 난장이 삐에로처럼 오늘 너의 눈 속 깊이 고독이 고였구나 우리들은 이미 알고 있지만 헤어짐은 너무나 아파 안녕, 그 한마디를 끝내 접어두는구나 그래, 이제 우리는 멜라니의 노래를 듣자 그 아득한 물결 속에서 마지막 몸짓을 나누자"
1986.12.18~12.24,35,81124,바람이 전하는 말,조용필,조용필 8집 (Remastered),1985.11.15,Adult Contemporary,양인자,내 영혼이 떠나간 뒤에 행복한 너는 나를 잊어도 어느 순간 홀로인 듯한 쓸쓸함이 찾아 올거야 바람이 불어오면 귀 기울여봐 작은 일에 행복하고 괴로워하며 고독한 순간들을 그렇게들 살다갔느니 착한 당신 외로워도 바람소리라 생각하지마 너의 시선 머무는 곳에 꽃씨 하나 심어 놓으리 그 꽃나무 자라나서 바람에 꽃잎 날리면 쓸쓸한 너의 저녁 아름다울까 그 꽃잎 지고 나면 낙엽의 연기 타버린 그 재속에 숨어있는 불씨의 추억 착한 당신 속상해도 인생이란 따뜻한거야
1986.12.18~12.24,36,2910025,가시나무 새,오청수,가시나무새 / 순애,1986,Adult Contemporary,,
1986.12.18~12.24,37,3708776,내 인생을 찾아서,민해경,민해경 Since... 1981 에센셜앨범,2012.01.16,Ballad,,
1986.12.18~12.24,38,1002054,지금은 헤어져도,해바라기,해바라기,1986.10.25,Folk,이정선,우-리가 지금은 헤-어져도 하-나도 아프지 않-아-요 그저 뒷모습이 보-였을뿐 우린 다시 만날테니까 아-무런 약속은 없-어-도 서-로가 기다려 지-겠지요 행여 소식이 들-려올까 마-음이 묶이 겠지요 어쩌면 영-원히 못만날까 한번쯤 절-망도 하겠지만 화초를 키-우듯 설레이며 그날을 기다리겠죠 우-리가 지금은 헤-어져도 모-든것 그대로 간-직해요 다시 우리가 만나는날엔 헤어지지 않을테니까  어쩌면 영-원히 못만날까 한번쯤 절-망도 하겠지만 화초를 키-우듯 설레이며 그날을 기다리겠죠 우-리가 지금은 헤-어져도 모-든것 그대로 간-직해요 다시 우리가 만나는날엔 헤어지지 않을테니까 다시 우리가 만나는날엔 헤어지지 않을테니까
