time,rank,song_id,title,singers,album,date,genre,creator,lyric
1987.12.24~12.30,19,91350,세월 가면,이광조,이광조 History (가까이 하기엔 너무 먼 당신),1989,Ballad,이영훈,세월가면 그 모습을 잊을까 그토록 다정했던 모습을 차가운 저녁 바람에 비는 내 몸 적시네 이대로 나도 그대 잊을까 밤이 가면 그 모습을 잊을까 그토록 사랑했던 모습을 그대를 따라 이 마음 하늘 멀리 저 편에 비 되어 나도 그대 잊을까 그리우면 적어본 그대 이름만 차가운 이 방에 가득하오 잊을 수 없어라 흐르는 내 눈물이 그대 이름에 얼룩지네 밤이 가면 그 모습을 잊을까 그토록 사랑했던 모습을 그대를 따라 이 마음 하늘 멀리 저편에 비 되어 나도 그대 잊을까  그리우면 적어본 그대 이름만 차가운 이 방에 가득하오 잊을 수 없어라 흐르는 내 눈물이 그대 이름에 얼룩지네 밤이 가면 그 모습을 잊을까 그토록 사랑했던 모습을 그대를 따라 이 마음 하늘 멀리 저 편에 비 되어 나도 그대 잊을까
1987.12.24~12.30,20,48291,안녕,산울림,그대 떠나는 날 비가 오는가?,1986.09.10,Rock,장경수,안녕 귀여운 내친구야 멀리 뱃고동이 울리면 네가 울어주렴 아무도 모르게 모두가 잠든 밤에 혼자서 안녕 내 작은 사랑아 멀리 별들이 빛나면 네가 얘기하렴 아무도 모르게 울면서 멀리멀리 갔다고  안녕 귀여운 내친구야 멀리 뱃고동이 울리면 네가 울어주렴 아무도 모르게 모두가 잠든 밤에 혼자서 안녕 내 작은 사랑아 멀리 별들이 빛나면 네가 얘기하렴 아무도 모르게 울면서 멀리멀리 갔다고 안녕 귀여운 내친구야 멀리 뱃고동이 울리면 네가 울어주렴 아무도 모르게 모두가 잠든 밤에 혼자서 안녕 내 작은 사랑아 멀리 별들이 빛나면 네가 얘기하렴 아무도 모르게 울면서 멀리멀리 갔다고  안녕 귀여운 내친구야 멀리 뱃고동이 울리면 네가 울어주렴 아무도 모르게 모두가 잠든 밤에 혼자서 안녕 내 작은 사랑아 멀리 별들이 빛나면 네가 얘기하렴 아무도 모르게 울면서 멀리멀리 갔다고
1987.12.24~12.30,21,58212,사랑하고 만거야,이수만,뉴에이지,1989.11,Ballad,이건우,내가 지쳐 쓰러질 때 까지 날 그냥 내버려둬 어리석은 마음인줄 몰라도 난 너를 사랑하고 만거야 내가 지쳐 무너질 때까지 날 그냥 내버려둬 이제 와서 단념할 순 없잖아 난 너를 차지 하고 말거야 기다려 기다려 지금 너를 만날 순 없어 기다려 기다려 나도 무엇이든 최고가 될 거야 사랑해 사랑해 너 하나를 진정 사랑해 사랑해 사랑해 이 생명 다할 때까지  기다려 기다려 지금 너를 만날 순 없어 기다려 기다려 나도 무엇이든 최고가 될 거야 사랑해 사랑해 너 하나를 진정 사랑해 사랑해 사랑해 이 생명 다할 때까지
1987.12.24~12.30,22,4310871,풀잎사랑,최성수,"1집 남남, 애수",-,Ballad,,싱그런 아침 햇살이  풀잎에 맺힌 이슬 비칠 때면 부시시 잠 깬 얼굴로  해맑은 그대 모습 보았어요 푸르른 나래는 더욱 더  사랑하는 마음 알았지만 햇살에 눈부신 이슬은  차라리 눈을 감고 말았어요 그대는 풀잎 나는 이슬  그대는 이슬 나는 햇살 사랑해 그대만을  우리는 풀잎사랑  그대는 풀잎 풀잎 풀잎  나는 이슬 이슬 이슬 그대는 이슬 이슬 이슬  나는 햇살 햇살 햇살 사랑해 그대만을  우리는 풀잎사랑 빛나던 노을 빛 사랑도  칸칸이 스러지고 말았지만 어둠을 홀로 밝히는  나의 사랑 변함 없어요 그대는 풀잎 나는 이슬  그대는 이슬 나는 햇살  사랑해 그대만을  우리는 풀잎사랑 그대는 풀잎 풀잎 풀잎  나는 이슬 이슬 이슬 그대는 이슬 이슬 이슬  나는 햇살 햇살 햇살 사랑해 그대만을  우리는 풀잎사랑 우리는 풀잎사랑  우리는 풀잎사랑
1987.12.24~12.30,23,27199,예기치 않은 바람,신형원,신형원 베스트 1982-2000,2000.09.05,Folk,한돌,진정 헤어지면 슬프지않네 우리가 사랑한것은 거짓이였네 지난 그세월이 못믿어웠고 사랑했던 마음으로 돌아서야지 때아닌 계절에 나뭇잎 지고 예기치 않은 바람 아 무정한 그바람 사랑 헛된 꿈은 낙엽이 던가 떨어진 낙엽밟으며 나는 가야지  때아닌 계절에 나뭇잎 지고 예기치 않은 바람 아 무정한 그바람 사랑 헛된 꿈은 낙엽이 던가 떨어진 낙엽밟으며 나는 가야지 나는 가야지
1987.12.24~12.30,24,622473,아침 이슬,김민기,Past Life Of Kim MinGi,2004.10.19,Folk,김민기,긴 밤 지새우고 풀잎마다 맺힌 진주보다 더 고운 아침 이슬처럼 내 맘에 설움이 알알이 맺힐때 아침 동산에 올라 작은 미소를 배운다 태양은 묘지 위에 붉게 떠오르고 한낮에 찌는 더위는 나의 시련일지라 나 이제 가노라 저 거친 광야에 서러움 모두 버리고 나 이제 가노라 내 맘에 설움이 알알이 맺힐때 아침 동산에 올라 작은 미소를 배운다 태양은 묘지 위에 붉게 떠오르고 한낮에 찌는 더위는 나의 시련일지라 나 이제 가노라 저 거친 광야에 서러움 모두 버리고 나 이제 가노라
1987.12.24~12.30,25,2335685,추억의 발라드,장혜리,내게 남은 사랑을 드릴께요 / 추억의 발라드,1989.05.01,Ballad,박지훈,비가 오면 비를 맞고 걸어가요 잃어버린 추억을 찾아서 흔들리는 이 거리의 네온 불빛마저도 내겐 모두 눈물처럼 느껴져요 그대의 눈동자 나의 가슴속에 젖어올때 허무한 사랑을 알았어요 시간이 흘러도 지울수가 없는 그대 모습 기다림은 너무 외로워요 이대로 그대 남기고 간 추억속에서 영원토록 잠이 들고 싶어요 이대로 그대 남기고 간 추억을 찾아 잃어버린 사랑을 찾아  계절따라 모든 것이 변해가도 마음만은 변하지 않아요 사랑했던 우리들의 작은 기억마저도 내겐 모두 꿈처럼 느껴져요 그대의 눈동자 나의 가슴속에 젖어올때 허무한 사랑을 알았어요 시간이 흘러도 지울수가 없는 그대 모습 기다림은 너무 외로워요 이대로 그대 남기고 간 추억속에서 영원토록 잠이 들고 싶어요 이대로 그대 남기고 간 추억을 찾아 잃어버린 사랑을 찾아
1987.12.24~12.30,26,4344555,나홀로 뜰 앞에서,김완선,2집 나홀로 뜰 앞에서 (재발매),1987.05.07,Dance,,
1987.12.24~12.30,27,68158,하늘이여,김학래,김학래 전집,1989,Ballad,김학래,하얀별 쏟아지는 창밖을 보며 두손모아 촛불켜고 기도하였다네 슬픔에 찬 웃음으로 나를 보낸 님아 사무치는 그리움은 나 어이하나 따뜻한 햇빛에 나 시인되어 슬픈추억 삼키려 홀로 방황했네 내 생애 단한번 그대 사랑하리 하지만 연기처럼 재가 되었네 나의 소원 그대사람 단한번만 다시품고 피어나게 하여주 하 하늘이여 나의 소원 들어주소서 이 이 한세상 나 어이 살아가려오 하 하늘이여 나의 소원 태워주소서 단 단 한번만 내 사랑 피어나게 하여주  나의 소원 그대사람 단한번만 다시품고 피어나게 하여주 하 하늘이여 나의 소원 들어주소서 이 이 한세상 나 어이 살아가려오 하 하늘이여 나의 소원 태워주소서 단 단 한번만 내 사랑 피어나게 하여주 하 하늘이여 나의 소원 태워주소서 단 단 한번만 내 사랑 피어나게 하여주
1987.12.24~12.30,28,1878141,사랑은 세상의 반,민해경,Best Of Best,1995.03.30,Ballad,강인원,그대는 내게 있어 세상의 반이에요  나도 그대에게 있어 세상의 반이에요  어제 보았던 거리에 불빛이 오늘 이처럼  아름답게만 보이고 나그네처럼  떠돌아 다니던 나의 영혼이 편안히 쉴 수 있는건  항상 그림자처럼 내곁에 서있는 당신때문이야  세상에 빛깔이 달라지고  세상 모든 모양이 변해 버린건  항상 그림자처럼 내곁에 서있는 당신때문이야  그러니 우린 서로 세상의 반반씩이에요    어제보았던 거리에 불빛이 오늘 이처럼 아릅답게만  보이고 나그네처럼 떠돌아 다니던 나의 영혼이  편안히 쉴 수 있는건  항상 그림자처럼 내곁에 서있는 당신 때문이야  세상에 빛깔이 달라지고  세상 모든 모양이 변해 버린건  항상 그림자처럼 내곁에 서있는 당신때문이야  그러니 우린 서로 세상의 반반씩이에요  그러니 우린 서로 세상의 반반씩이에요
1987.12.24~12.30,29,52563,그대 만을,이광조,이광조 History (가까이 하기엔 너무 먼 당신),1989,Ballad,이태열,그 어딘가 누구인가 당신의 얼굴 저 멀리서 스쳐가는 그대의 모습 아아 이제는 슬프지 않아요 외로움도 그리움도 난 모두 사랑할테요 사랑하오 당신만을 희미하게 보이는 그대 사랑하오 그대만을 내 마음 속 깊이  아아 이제는 슬프지 않아요 외로움도 그리움도 난 모두 사랑할테요 사랑하오 당신만을 희미하게 보이는 그대 사랑하오 그대만을 내 마음 속 깊이 사랑하오 당신만을 희미하게 보이는 그대 사랑하오 그대만을 내 마음 속 깊이
1987.12.24~12.30,30,59173,이밤을 다시 한 번,조하문,이 밤을 다시 한번/눈오는 밤,1987.08.15,Ballad,조하문,아주 우연히 만나 슬픔만 안겨준 사람 내 맘속에 작은 촛불이 되어 보고 싶어질 때면 두눈을 감아버려요 소리 질러 불러보고 싶지만 어디에선가 당신 모습이 다가오는 것 같아 이젠 견딜 수 없어요 이 밤을 이 밤을 다시 한 번 당신과 보낼 수 있다면 이 모든 이 모든 내 사랑을 당신께 드리고 싶어요 조그만 낙엽들이 땅 위에 떨어지듯이 내 맘은 갈 곳이 없어요 어디에선가 당신 모습이 다가오는 것 같아 이젠 견딜 수 없어요 이 밤을 이 밤을 다시 한 번 당신과 보낼 수 있다면 이 모든 이 모든 내 사랑을 당신께 드리고 싶어요 이 밤을 이 밤을 다시 한 번 당신과 보낼 수 있다면 이 모든 이 모든 내 사랑을 당신께 드리고 싶어요
1987.12.24~12.30,31,2329509,일곱송이 수선화,양희은,양희은이 처음부른 노래들,1987.10.05,Folk,지웅,I may not have mansion I havn't any land not even a paper dollars to crinkle in my hands but I can show you morning on a thousand hills and kiss you and give you seven daffodils  I do not have a fortune to buy you pretty things but I can weave you moon beams for necklaces and rings and I can show you morning on a thousand hills and kiss you and give you seven daffodils  눈부신 아침햇살에 산과 들 눈뜰때 그 맑은 시냇물 따라 내 마음도 흐르네 가난한 이 마음을 당신께 드리리 황금빛 수선화 일곱송이도  긴 하루 어느덧 가고 황혼이 물들면 집 찾아 돌아가는 작은 새들 보며 조용한 이 노래를 당신께 드리리 황금빛 수선화 일곱송이도  oh seven golden daffodils all shining in the sun to light our ways to evening when our day is done and I will give you music and a crust of bread and a pillow of piny boughs to rest your head and a pillow of piny boughs to rest your head
1987.12.24~12.30,32,2522241,제 연인의 이름은,이재민,제 연인의 이름은...,1987.06.20,Adult Contemporary,이혜민,제 연인의 이름은 지니 지니였어요 작은 키에 얼굴이 무척 예쁜 애였죠 그 애만 보면 난 정말 가슴이 찡하게 타올랐죠 난 사랑했었네 첫 눈에 반했네 하지만 그 애는 없어요 멀리 가고 없어요  나레이션:여보세요 여보세요  제 연인의 이름은 지니였어요  제 연인의 이름은 지니 지니였어요 작은 키에 얼굴이 무척 앳된 애였죠 그 애만 보면 난 정말 가슴이 찡하게 타올랐죠 난 사랑했었네 첫 눈에 반했네 하지만 그 애는 없어요 멀리 가고 없어요 하지만 지니는 없어요 제 곁을 떠났어요
1987.12.24~12.30,33,73305,사랑밖엔 난 몰라,심수봉,Original Golden Best,1997.02.01,Adult Contemporary,심수봉,그대 내곁에 선 순간  그 눈빛이 너무 좋아  어제는 울었지만  오늘은 당신땜에  내일은 행복할꺼야  얼굴도 아니 멋도 아니 아니  부드러운 사랑만이 필요했어요  지나간 세월 모두 잊어버리게  당신 없인 아무 것도 이젠 할 수 없어  사랑밖엔 난 몰라   무심히 버려진 날 위해  울어주던 단 한사람  커다란 어깨위에  기대고 싶은 꿈을 당신은 깨지 말아요  이날을 언제나 기다렸어요  서러운 세월만큼 안아주세요  그리운 바람처럼 사라질까봐  사랑하다 헤어지면 다시  보고 싶고 당신이 너무 좋아
1987.12.24~12.30,34,52533,그날,김연숙,홀로 남으면,1987.10,Adult Contemporary,이철식,언덕위에 손잡고  거닐던 길목도 아스라이  멀어져 간 소중했던 옛 생각을  돌이켜 그려보네   나래치는 가슴이  서러워 아파와 한숨지며  그려보는 그 사람을 기억하나요  지금 잠시라도   달의 미소를 보면서  내 너의 두 손을 잡고  두나 별들의 눈물을 보았지  고요한 세상을 우  우우우우 우우우 우우우우   한아름에 꽃처럼  보여지며 던진 내 사랑에  웃음지며 님의 소식 전한 마음  한없이 보내본다    달의 미소를 보면서  내 너의 두 손을 잡고  두나 별들의 눈물을 보았지  고요한 세상을 우  우우우우 우우우 우우우우   한아름에 꽃처럼  보여지며 던진 내 사랑에  웃음지며 님의 소식 전한 마음  한없이 보내본다 -
1987.12.24~12.30,35,2920352,그집앞,이재성,Lee Jae Sung Vol.4,1987,Ballad,,
1987.12.24~12.30,36,2607180,쥴리엣,김승진,노래의 발견 Red,2006.04.01,Adult Contemporary,정은이,쥴리엣  너는 나의 영원한  사랑이야 사랑이야 쥴리엣  너는 나의 영원한  생명이야 생명이야 쥴리엣  나는 너를 위해  이 세상에 태어났고 쥴리엣 너는 나를위해 이 세상에 태어났지 쥴리엣  난 이제 떨어지는 꽃을 보아도 쥴리엣  난 이제 가을이 와도 쥴리엣  난 이제 슬프지 않아 쥴리엣  그대 사랑있기에 쥴리엣  너는 나의 영원한  사랑이야 사랑이야 쥴리엣  너는 나의 영원한  생명이야 생명이야  쥴리엣  난 이제 떨어지는 꽃을 보아도 쥴리엣  난 이제 가을이 와도 쥴리엣  난 이제 슬프지 않아 쥴리엣  그대 사랑있기에 쥴리엣  너는 나의 영원한  사랑이야 사랑이야 쥴리엣  너는 나의 영원한  생명이야 생명이야
