time,rank,song_id,title,singers,album,date,genre,creator,lyric
2016.05.02~05.08,1,8158031,CHEER UP,TWICE(트와이스),PAGE TWO,2016.04.25,Dance,SamLewis,매일 울리는 벨벨벨 이젠 나를 배려 해줘 배터리 낭비하긴 싫어 자꾸만 봐 자꾸 자꾸만 와 전화가 펑 터질 것만 같아 몰라 몰라 숨도 못 쉰대 나 때문에 힘들어 쿵 심장이 떨어진대 왜 걔 말은 나 너무 예쁘대 자랑 하는건 아니구 아 아까는 못 받아서 미안해 친구를 만나느라 shy shy shy 만나긴 좀 그렇구 미안해 좀 이따 연락할게 later  조르지마 얼마 가지 않아 부르게 해줄게 Baby 아직은 좀 일러 내 맘 갖긴 일러 하지만 더 보여줄래 CHEER UP BABY CHEER UP BABY 좀 더 힘을 내 여자가 쉽게 맘을 주면 안돼 그래야 니가 날 더 좋아하게 될걸 태연하게 연기할래 아무렇지 않게 내가 널 좋아하는 맘 모르게 just get it together and then baby CHEER UP 안절부절 목소리가 여기까지 들려 땀에 젖은 전화기가 여기서도 보여 바로 바로 대답하는 것도 매력 없어 메시지만 읽고 확인 안 하는 건 기본 어어어 너무 심했나 boy 이러다가 지칠까 봐 걱정되긴 하고 어어어 안 그러면 내가 더 빠질 것만 같어 빠질 것만 같어 아 답장을 못해줘서 미안해 친구를 만나느라 shy shy shy 만나긴 좀 그렇구 미안해 좀 이따 연락할게 later  조르지마 어디 가지 않아 되어줄게 너의 Baby 너무 빨린 싫어 성의를 더 보여 내가 널 기다려줄게 CHEER UP BABY CHEER UP BABY 좀 더 힘을 내 여자가 쉽게 맘을 주면 안돼 그래야 니가 날 더 좋아하게 될걸 태연하게 연기할래 아무렇지 않게 내가 널 좋아하는 맘 모르게 just get it together and then baby CHEER UP 나도 니가 좋아 상처 입을까 봐 걱정되지만 여자니까 이해해주길 속 마음 들킬 까봐 겁이나 지금처럼 조금만 더 다가와 그리 오래 걸리진 않아 just get it together and then baby CHEER UP  Be a man a real man gotta see u love me like a real man Be a man a real man gotta see u love me like a real man CHEER UP BABY CHEER UP BABY 좀 더 힘을 내 여자가 쉽게 맘을 주면 안돼 그래야 니가 날 더 좋아하게 될걸 태연하게 연기할래 아무렇지 않게 내가 널 좋아하는 맘 모르게 just get it together and then baby CHEER UP
2016.05.02~05.08,2,8170828,RE-BYE,악동뮤지션,사춘기 상 (思春記 上),2016.05.04,Folk,이찬혁,Re-e-e bye 미련 없이  손을 흔들어 Re-bye  Re-e-e bye 그땐 그때  이땐 이때 Re-bye  익숙해 날 오고 가는 발걸음  헤어지는 인사에  미숙해 보이는 것만큼  부끄러운 게 없는 걸  익숙해 날 보고 가는 시선들  주위 모든 여자 날  야속해 해 But It's OK  부끄러울 게 없는 걸  Oh 눈물로 보낼 필요 없어  자욱한 안개만 남을 뿐  눈물로 흘려보낸 시간이 녹아  남은 건 어디에  Re-e-e bye 미련 없이  손을 흔들어 Re-bye  Re-e-e bye 그땐 그때  이땐 이때 Re-bye  뒤돌아서면 그걸로 THE END Re-bye 익숙해 날 오고 가는 발걸음 헤어지는 인사에 미숙해 보이는 것만큼 부끄러운 게 없는 걸 보기 드물어진 정 찾기 힘들어 진정한 partner 놔둬 봐 진정이 안 돼 이미 상한 빈정 많이 나누는 사람이 바보라 불리는 시대를 보시게 두 손에 남은 것 손해만 흥건히 남길 바에 인사는 간단하게 간당간당하게 맘에 문은 깐깐하게 방이 좀 깜깜하네 속을 들키면 Game over 할 수 없이 널 속여 여기까지가 납니다 수상해 냄새가 납니다 Oh 눈물로 보낼 필요 없어 자욱한 안개만 남을 뿐 눈물로 흘려보낸 시간이 녹아 남은 건 어디에 Re-e-e bye 미련 없이 손을 흔들어 Re-bye Re-e-e bye 그땐 그때 이땐 이때 Re-bye 뒤돌아서면 그걸로 THE END Re-bye
2016.05.02~05.08,3,8161257,내 입술 따뜻한 커피처럼 (Feat. 이성경) (Prod. by 박근태),에디킴,내 입술 따뜻한 커피처럼,2016.04.29,Ballad,"원태연,에디킴",울지마 이미 지난 일이야  삶의 반직선 위에 점일 뿐이야  살아가면서 누구나 겪는 일이야  어른이 되는 단지 과정일 뿐이야  단지 과정일 뿐이야  제발 이러지 말아요 끝이라는 얘기  나는 항상 시작인걸요  그댈 사랑하는 마음  점점 커져가고 있는 날 잘 알잖아요  네가 밟고 걷는 땅이 되고 싶던  잠시라도 네 입술 따뜻하게  데워줄 커피가 되고 싶던  oh 난 아직 사랑해  나를 많이 알잖아요 그댈 사랑하며 나를 모두 버렸다는 걸 혼자 울며 걷는 나를 모르나요 그러니 제발 이러지 마요 그래 어느 하늘 아래 안에 작은 내 사랑 이젠 나의 사랑한단 말도 의미도 잠시 우리의 힘들었던 지나간 나의 넌 기리 위리 우리의 히리 위리 돌릴 수 없는 우리 I know 이제는 돌리지 못할 거란 걸 you know 아니 너를 사랑한단 걸 오래 전 노래처럼 오래 오래 널 간직할래 그래 너만을 위한 나의 사랑은 이래 난 하지만 행복해 나같이 나쁜 남자를 만나 힘들었던 그만큼 너를 아껴줄 자상하고 부드럽고 따뜻한 그런 남자였음 좋겠어 hey I just wanna let you go 꿈에서라도 싫어요 떠나지 말아요 나는 죽을지도 몰라요 이대로 행복한걸요 모르겠나요 아무것도 바라지 않아 지나간 사랑으로 날 그대의 추억 속에서 살게 할 건가요 사랑은 계속 커져갈 텐데 이대로 나를 정말 보낼 건가요 울지마 이미 지난 일이야 버틸 수 없을 만큼 힘들겠지만 삶의 반직선 위에 점일 뿐이야 어느 때보다도 긴 시간이겠지만 살아가면서 누구나 겪는 일이야 쉽게 받아 들일 수는 없겠지만 어른이 되는 단지 과정일 뿐이야 단지 과정일 뿐이야
2016.05.02~05.08,4,8148487,하늘바라기 (Feat. 하림),정은지,Dream,2016.04.18,Ballad,"이단옆차기,정은지,LongCandy",꽃 잎이 내 맘을 흔들고  꽃 잎이 내 눈을 적시고  아름다운 기억  푸른 하늘만  바라본다 꼬마야 약해지지마  슬픔을 혼자 안고 살지는 마  아빠야 어디를 가야  당신의 마음처럼 살 수 있을까  가장 큰 별이 보이는 우리 동네  따뜻한 햇살 꽃이 피는 봄에 그댈 위로해요 그댈 사랑해요  그대만의 노래로  뚜루뚜뚜두 두두두 뚜루뚜뚜두 두두두 뚜루뚜뚜두 두두두 하늘바라기 하늘만 멍하니  가장 큰 하늘이 있잖아 그대가 내 하늘이잖아 후회 없는 삶들 가난했던 추억 난 행복했다 아빠야 약해지지마  빗속을 걸어도 난 감사하니깐  아빠야 어디를 가야  당신의 마음처럼 살 수 있을까  가장 큰 별이 보이는 우리 동네  따뜻한 햇살 꽃이 피는 봄에 그댈 위로해요 그댈 사랑해요  그대만의 노래로  따뜻한 바람이 부는 봄 내음 그대와 이 길을 함께 걷네  아련한 내 맘이 겨우 닿는 곳에 익숙한 골목 뒤에 숨어있다가 그대 오기만 오기만 기다린 그때가 자꾸만 떠올라 가장 큰 별이 보이는 우리 동네  따뜻한 햇살 꽃이 피는 봄에 그댈 위로해요 그댈 사랑해요  그대만의 노래로  뚜루뚜뚜두 두두두 뚜루뚜뚜두 두두두 뚜루뚜뚜두 두두두 하늘바라기 하늘만 멍하니
2016.05.02~05.08,5,8124417,봄이 좋냐??,10cm,3.2,2016.04.01,Folk,10cm,꽃이 언제 피는지  그딴 게 뭐가 중요한데 날씨가 언제 풀리는지  그딴 거 알면 뭐 할 건데 추울 땐 춥다고 붙어있고 더우면 덥다고 니네 진짜 이상해 너의 달콤한 남친은 사실 피씨방을 더  가고 싶어하지 겁나 피곤하대 봄이 그렇게도 좋냐 멍청이들아 벚꽃이 그렇게도 예쁘디 바보들아 결국 꽃잎은 떨어지지  니네도 떨어져라 몽땅 망해라 망해라 아무 문제 없는데  왜 나는 안 생기는 건데 날씨도 완전 풀렸는데  감기는 왜 또 걸리는데 추울 땐 추워서 안생기고 더우면 더워서 인생은 불공평해 너의 완벽한 연애는 아직 웃고 있지만 너도 차일거야 겁나 지독하게 봄이 그렇게도 좋냐 멍청이들아 벚꽃이 그렇게도 예쁘디 바보들아 결국 꽃잎은 떨어지지 니네도 떨어져라 몽땅 손 잡지 마 팔짱 끼지 마 끌어 안지 마 제발 아무것도 하지 좀 마 설레지 마 심쿵하지 마 행복하지 마 내 눈에 띄지 마 봄이 그렇게도 좋냐 멍청이들아 벚꽃이 그렇게도 예쁘디 바보들아 결국 꽃잎은 떨어지지 니네도 떨어져라 몽땅 망해라 망해라 망해라 망해라
2016.05.02~05.08,6,8170829,사람들이 움직이는 게,악동뮤지션,사춘기 상 (思春記 上),2016.05.04,Dance,이찬혁,사람들이 움직이는 게 신기해 팔다리가 앞뒤로 막 움 움 움 움직이는 게 숨 크게 들이쉬면 갈비뼈 모양이 드러나는 것도 내쉬면 앞사람이 인상 팍 쓰며 코를 쥐어 막는 것도 놀라와 놀라와 놀라와 Amazing 어릴 때 내 발 도장 보니 완전 꼬맹이 브이하고 찍은 픽쳐를 보니 나인가 싶은 코흘리개 뭐 먹고 이렇게 훌쩍 컸나 보냐 우리 엄마 아빠 사랑 먹고 이리 잘 컸나 보다 그 수많은 생물 중에 인간이라서 참 다행이야 장난감으로 태어났다면 혼자 움직이지도 못할 텐데 생각만 해도 끔찍해 그러고 보니 내 심장은 어떻게 bounce bounce 해 사람들이 움직이는 게 신기해 팔다리가 앞뒤로 막 움 움 움 움직이는 게 숨 크게 들이쉬면 갈비뼈 모양이 드러나는 것도 내쉬면 앞사람이 인상 팍 쓰며 코를 쥐어 막는 것도 놀라와 놀라와 놀라와 Shall we dance Dance Move move move all right 팔다리가 앞뒤로 move around Move move move all right Say yeah 손발로 막 치고 박고 두 다리로 공 차고 받고 했던 내 익숙하던 몸뚱어리가 낯설게 느껴질 땐 몸치고 박치고 다 하나같이 쿵쿵짝 호키포키 clap your 궁둥짝 누구라도 한 번쯤은 다 생각해보는 Right Who am I Who are you 그 수많은 생물 중에 인간이라서 참 다행이야 돌덩어리로 태어났다면 이리저리 치이고 굴러 떼굴떼굴 떨어지고 말 텐데 생명이란 건 참으로 신비해 사람들이 움직이는 게 Jump 사람들이 움직이는 게 신기해 팔다리가 앞뒤로 막 움 움 움 움직이는 게 숨 크게 들이쉬면 갈비뼈 모양이 드러나는 것도 내쉬면 앞사람이 인상 팍 쓰며 코를 쥐어 막는 것도 놀라와 놀라와 놀라와 Let's dance Dance Move move move all right 팔다리가 앞뒤로 move around Move move move all right Say yeah
2016.05.02~05.08,7,8138940,Toy,블락비(BlockB),Blooming Period,2016.04.11,R&B / Soul,지코(ZICO),내 감정 따위 뭐가 중요해 싫증 날 때까지 갖고 놀면 돼 널 위해서라면 날 부러뜨려도 좋아 because I'm a toy toy 쓸모 없어지면 버려 몰래 문득 어렴풋이라도 기억될 수만 있다면 나 Everything I do it for you I'm a toy toy 담아왔던 속 얘길 나눌 때면 날 어루만지고 나서야 미소를 지었던 너야  얼마 안 돼 구석에 놓이겠지만 이 운명은 네 소유인 걸 Girl use me while you can  I'm all yours 난 너에게 더 이상 바랄게 없어 나로 인해 채워지는 널 본다면 꺼내줄 수 있어 다 가져가 주겠니 사랑이 장난이면 가차 없이 날 이용해 Now you know all you need is me I'm your toy I'm your toy I'm your toy 사랑이 장난이면 가차 없이 날 이용해 도대체 난 무엇일까 너한테 이런 질문도 욕심일까 나한텐 있는 거 없는 거 다 쏟아부었지만 소박한 기대조차 사치라 느껴진다 어차피 네 세상에서 한 발짝도 못 떼 아름답던 사이로 남아 추억 속에 진열되면 돼 네 마음 한적해지면 날 발견할 수 있어 사랑은 바보처럼 하는 게 현명할지도 아무 말도 해줄 수 없는 나 침묵하는 내 입술은 벌써 몇 장의 편지를 써냈어 나 하나쯤의 가벼운 아픔이지만 네가 슬퍼하길 원해 Girl use me while you can I'm all yours  난 너에게 더 이상 바랄게 없어 나로 인해 채워지는 널 본다면 꺼내줄 수 있어 다 가져가 주겠니 사랑이 장난이면 가차 없이 날 이용해 Now you know all you need is me I'm your toy 우린 평등할 수 없겠지 넌 내게 단 하나고 난 그 중 하나일 테니 주제넘지 않게끔만 헌신하면서 시작도 안 해본 이야길 마무리 지어 당장 타올라도 바람 앞의 촛불 널 밝힌 만큼 흐르는 눈물 이 달리길 갑자기 멈추면 난 분명히 넘어져 한 번만이라도 함께 걸어줘  난 너에게 더 이상 바랄게 없어 나로 인해 채워지는 널 본다면 꺼내줄 수 있어 다 가져가 주겠니 사랑이 장난이면 가차 없이 날 이용해 Now you know all you need is me I'm your toy I'm your toy I'm your toy 사랑이 장난이면 가차 없이 날 이용해
2016.05.02~05.08,8,8170830,새삼스럽게 왜,악동뮤지션,사춘기 상 (思春記 上),2016.05.04,Folk,이찬혁,Haughty girl 너는 어려워 도도해서 그런가 봐 Unfriendly girl 우린 그냥 인사만 주고받는 사이 근데 그 사이에 사랑이 오갔나 우린 꽤 오래 계속 그냥 알고만 지냈던 사이 딱 그 정도 한 번도 진심 어린 말 없었던 거야 넌 눈치가 없는건지 백 번의 눈짓에도  고개 한 번 끄덕하지 않았는데 Nod for me 새삼스럽게 왜 그러는 거야 안 하던 농담도 하고 오늘 좋은 일 있었나 봐 새삼스럽게 이러지 마세요 내가  내가 오해할까 봐 그래 오해할까 봐 신비한 걸 널 모르겠어  네 눈빛을 보면 기분이 묘해지면서 멍 멍 때리게 돼 신기한 걸 우리 그냥 인사만 주고받았는데 그새 사랑이 오갔나 기대하지 않고 있을게 아주 작게 달라진 너의 행동에도 오만가지 생각이 다 드는 걸 알 수만 있다면 정말 이게 사랑인 걸까 새삼스럽게 왜 그러는거야 안 하던 농담도 하고 오늘 좋은 일 있었나 봐 새삼스럽게 이러지 마세요 내가 내가 오해할까 봐 그래 내가 좋다면 좋다고 아니라면 아니라고 해 사람 헷갈리게 하지 마 이 바보야 좋다면 좋다고 아니라면 아니라고 해 하라고 이 바보야 사귈건지 말건지 툭툭 던지지 말고 표현 좀 하라고 이 내가 오해하는 것 같잖아
2016.05.02~05.08,9,8033528,어디에도,엠씨더맥스,pathos,2016.01.28,Ballad,"송양하,이수(엠씨더맥스)",차가워진 눈빛을 바라보며 이별의 말을 전해 들어요 아무 의미 없던 노래 가사가 아프게 귓가에 맴돌아요 다시 겨울이 시작되듯이 흩어지는 눈 사이로 그대 내 맘에 쌓여만 가네 떠나지 말라는 그런 말도 하지 못하고 고개를 떨구던 뒷모습만 그대 내게 오지 말아요 두 번 다시 이런 사랑 하지 마요 그댈 추억하기보단 기다리는 게 부서진 내 맘이 더 아파와 다시 누군가를 만나서 결국 우리 사랑 지워내도 행복했던 것만 기억에 남아 나를 천천히 잊어 주기를 아무것도 마음대로 안 돼요 아픔은 그저 나를 따라와 밤새도록 커져 버린 그리움 언제쯤 익숙해져 가나요 많은 날들이 떠오르네요 우리가 나눴던 날들 애써 감추고 돌아서네요 떠나지 말라는 그런 말도 하지 못하고 고개를 떨구던 뒷모습만 그대 내게 오지 말아요 두 번 다시 이런 사랑 하지 마요 그댈 추억하기보단 기다리는 게 부서진 내 맘이 더 아파와 다시 누군가를 만나서 결국 우리 사랑 지워내도 행복했던 것만 기억에 남아 나를 천천히 잊어 주기를 부를 수도 없이 멀어진 그대가 지나치는 바람에도 목이 메어와 어디에도 그대가 살아서 우린 사랑하면 안 돼요 다가갈수록 미워지니까 행복했던 것만 기억에 남아 나를 천천히 잊어 가기를 사랑했던
2016.05.02~05.08,10,8068881,넌 is 뭔들,마마무(Mamamoo),Melting,2016.02.26,Dance,"김도훈(RBW),문별(마마무),솔라(마마무)",Come on Hey Mommy  Come on Hey Daddy 이리와서 얘들 좀 봐 Come on Hey Sister  Come on Hey Brother 누가 얘들 좀 말려줘 귀여운 척 섹시한 척 이쁜 척 그런 거 안해도 날 알아보는 너  센스매너 말투표정 행동 하나까지 섬세한 널 알아보는 나  우리 둘 사이 딱 한 뼘 사이 매일 아침 난 너의 목소리로 눈을 뜨고 우리 둘 사이 딱 맞는 타입 Come on 거기 미스터  Come on 이리와 봐 천천히 아주 조금씩 Hey 거기 미소가 예쁜 남자 바로 너 너어어어 아아아아 날 미치게 하는 그런 남자 몸매도 얼굴도 시선강탈 Hey Mr. 생각이 멋진 남자 바로 너  너어어어 아아아아 나 지금 너 땜에 혼란스러  제발 누가 나 좀 말려줘  월화수목금토일 난 매일매일 너를 생각해 넌 나를 생각해 Word up Moon star A형 B형 AB O형 플러스 마이너스 상관없어  S극과 N극처럼 어떤 공식이든 끌려 단지 그냥 너라서  우리 둘 사이 딱 한 뼘 사이 매일 밤마다 너의 자장가로 잠이 들고 우리 둘 사이 딱 맞는 타입 Come on 거기 미스터  Come on 이리와 봐 조용히 속삭여줄래 Hey 거기 미소가 예쁜 남자 바로 너 너어어어 아아아아 날 미치게 하는 그런 남자 몸매도 얼굴도 시선강탈 Hey Mr. 생각이 멋진 남자 바로 너  너어어어 아아아아 나 지금 너 땜에 혼란스러 제발 누가 나 좀 말려줘 I like eye contact 입술을 꽉 깨물어 Your Lips 너의 두 눈이 스칠 때면 Two Eyes 숨막히는 이끌림이 날 어지럽게 해 나 너만의 영원한 소녀 팬 is 뭔들 모든 게 넌 is 뭔들 완벽해 That's right That's right 우리 사이  자꾸 떠오르네 문득 너라면 난 is 뭔들 24시간 1분 1초가 조마조마해 조금이라도 널 놓칠까 봐 24시간 지금 이순간 Come on 나를 봐봐 Come on 넌 is 뭔들 이젠 우릴 말리지마 Hey Hey Hey Yeah Hey 거기 미소가 예쁜 남자 바로 너  너어어어 아아아아 날 미치게 하는 그런 남자  몸매도 얼굴도 시선강탈 Hey Mr. 애매모호 피아노 맨 바로 너 너어어어 아아아아 나 지금 너 땜에 혼란스러  제발 누가 나 좀 말려줘 Come on 넌 is 뭔들
