time,rank,song_id,title,singers,album,date,genre,creator,lyric
2015.02.02~02.08,1,5572312,그냥 (Just),"Zion.T,Crush",Young,2015.02.02,R&B / Soul,"Zion.T,Crush",내가 안쓰러워 보여 인사하는 거라면 내 마음 다칠까 걱정 말고 그냥 지나가면 돼요 Nanana 나 나나 Nananana 나나 내 마음 아플까 걱정 말고 사실 난 아무렇지도 않아 꼭 아픈 사람처럼 보여도 하고픈 이야기 너무 많았는데 결국 나 혼자 나 혼자 나 혼자서 어쩌구 사실 나는 널 좋아하지 않아 오히려 미워해 싫어해 매일 밤 홀로 누운 침대 위에서 꼭 끌어안은 이불은 추워 내가 안쓰러워 보여 다가오는 거라면 내 마음 아플까 걱정 말고 그냥 지나가면 돼요 니가 내게 무심코 뱉어댄 차가운 말들  몰래 속앓이 해 원래 당연하단 듯  어차피 안 이뤄져 뻔해 잘 알아  동정 따윈 더 이상 나 바라지도 않아 초라해지기 싫어서  나 먼저 그 자리에 일어섰네 머뭇거리지 마 나 진짜 괜찮아 아무 말 말고 뒤돌아 서서 걸어가 Nanana 나 나나 Nananana 나나 내 마음 아플까 걱정 말고 그냥 지나가면 돼요 지나가면
2015.02.02~02.08,2,5555751,또 운다 또,다비치,DAVICHI HUG,2015.01.21,Ballad,"LUVAN(러반),주희(Joohee),77어린이",또 운다 또 울지 말라니까 내 말 좀 들어라 터진 눈물아 약한 마음아 상처 난 가슴아 나는 정말 울기 싫단다 또 운다 또 울지 말라니까 제발 그 앞에서 울지마 무슨 말만 하면 울잖아  헤어지잔 말 한 마디에 아무 말도 못하면서 사랑한다고 사랑한다고 말도 못하면서 뚝 그만 울라니까 가 제발 가 오지 말라니까 내 말 좀 들어라 나쁜 이별아 하고 싶은 말 얼마나 많은데 나는 아직 사랑하는데 가 제발 가 그는 남겨두고 제발 그 앞에서 울지마 무슨 말만 하면 울잖아 헤어지잔 말 한 마디에 아무 말도 못하면서 사랑한다고 사랑한다고 말도 못하면서 뚝 그만 울라니까 눈물 뒤로 사랑이 숨어서 그가 날 못 보잖아 그만 그만 하라니까 제발 그 앞에서 울지마 제발 그만 울고 붙잡아 그를 이별에 뺏기지마 마음속에 갇힌 그 말을 밖으로 꺼내란 말이야 사랑한다고 말하란 말이야 지금이 아니면 제발 그만해 눈물아
2015.02.02~02.08,3,5576417,같은 시간 속의 너,나얼,브라운 아이드 소울 싱글 프로젝트 1st. 같은 시간 속의 너 By 나얼,2015.02.05,R&B / Soul,나얼,꼭 그러지 않아도  충분히 널 이해할 수 있어 다른 사람 곁에 서 있는 니 모습이 조금 어색하지만 다 버리지 않아도 어떻게든 이겨낼 수 있어 다른 사랑 찾아가버린 니 얼굴이 그렇게 밉진 않아 이제 우리 같은 시간 속을 남처럼 그렇게 걸으면 돼 달아나도 가지 못할 기억 안고 아무말도 하지마요 더는 안된다는거 잘 알아요 많은 날들이 아무 의미없진 않겠죠 멀어지는 바람처럼 우리 함께한 기억들을 꿈처럼 그렇게 안으면 돼 눈 감아도 잊지 못할 추억의 널 묻고 아무말도 하지마요 더는 안된다는거 잘 알아요 사랑했던 날 모두 사라지진 않겠죠 우릴 스치는 안개처럼 아무것도 묻지 않을게요 이대로 묻어둘래요 나는요 거짓말처럼 또 하루가 살아지겠죠 떨어지는 같은 시간 속의 너
2015.02.02~02.08,4,5531227,화 (Feat. 진실 Of Mad Soul Child) (Fire),매드클라운,Piece Of Mine,2015.01.09,Rap / Hip-hop,"매드클라운,김이나,Elapse",화 (Feat. 진실 Of Mad Soul Child) (Fire)  Trouble Trouble Our destiny 누가 더 아파 누가 더 사랑해 내게 미친 널 보고 있으면 난 웃지 이렇게 웃지 들어봐 uh 바로 어제 3년 약정한 핸드폰 정신차리니 박살 나있고 바닥엔 할부 안 끝난 모니터 눈 앞에 넌 계속 악쓰고 있고 uh 젠장 뭐 답도 없지 내가 널 밀치면 니가 날 밀쳐 서로 씩씩거리면서 더럽게 질척이는데 나 완전 미쳐 헤어지고 싶은 눈친데 날 시키지 말고 니가 직접 말하시던가 어찌됐든 나쁜 쪽 되기 싫다 이건데 알아서 그럼 꺼지시던가 어 그래 잘가 잘 지내 니가 어디 어떻게 잘 사나 두고볼건데 나 널 너무 사랑해서 딱 한마디만 할게 너랑 꼭 똑같은 사람 만나 쓰레기 새꺄 Trouble Trouble Our destiny 누가 더 아파 누가 더 사랑해 내게 미친 널 보고 있으면 난 웃지 이렇게 웃지 라리라라라 라리라라라 내가 미친 건지 니가 미친 건지 미친 너를 못 떠난 내가 미친거지 라리라라라 라리라라라 날 놓지마 날 갖지마 사랑했던 건 진심 넌 내 맘에 별 근데 별은 별인데 서울에 별 밤만 되면 아주 그냥 보이질 않어 내 속타서 그냥 보이질 않어 반짝 별님 어딜 가셨나 땅 속에 꺼졌나 했더니 진짜 땅 속이데 참 신명나보여 클럽에서 아주 그냥 흥에 겨워 번쩍번쩍 빛나데 니가 뭐 그리 잘났어 날 감정이 없는 사람 취급하고 또 그게 당연하다는 듯 굴어 huh 넌 알긴 할까 나도 사람이란 걸 찌르면 아파 간지럽히면 웃어 화를 낼 줄도 알고 슬프면 울어 엮였어 진심 더럽게 엮였어 답이 있을 리 있나 없지 Trouble Trouble Our destiny 누가 더 아파 누가 더 사랑해 내게 미친 널 보고 있으면 난 웃지 이렇게 웃지 넌 망가질수록 더 내가 필요해 니 속을 헤고 또 헤고 또 해도 널 진짜 모르겠어 못해먹겠다고 넌 나의 곁에서 가장 행복해 외로움보단 괴로움을 택해 겪을 만큼 겪었어 난 더는 볼 일없어 너와 나 사이 일없어 마지막 그 말 후회할 텐데 야 됐고 볼장 다 봤고 넌 그냥 머리꼭지부터 발끝까지 최악 별 같은 소리하고 앉았네 불꺼 그만 난 자러 갈래 수고 Hurt me Love me Our destiny 마음껏 욕해 하지만 가지마 Hurt me Love me But don't you say goodbye 이렇게 비틀대지만 라리라라라 라리라라라 내 말 끝엔 또 칼 끝이 라리라라라 라리라라라 니 손 끝엔 또 눈물이 내가 미친 건지 니가 미친 건지 미친 너를 못 떠난 내가 미친거지
2015.02.02~02.08,5,5536206,목소리,노을,보이지 않는 것들,2015.01.08,Ballad,이상곤(노을),너무 보고 싶어서 가만히 너를 떠올려 보기도 했어 기억 속 네가 흐려진 만큼 잊혀진 거라 믿었어 지워질 거라고 하지만 지날수록 너의 그 모습보다 아련한 향기보다 그리워 단 한 번만 다시 들을 수 없을까 귓가에 맴도는 네 목소리 이렇게 너를 부르면 언젠간 들을 수가 있을까 사랑한 날의 네 목소리 사랑한다는 말이 익숙해질 즈음 그 때 우린 헤어졌어 한동안 너의 따스히 건네던 그 말을 잊은 채 너와 다시 만나고 너를 안고 싶었던 지난 날의 내가 참 미워 단 한 번만 다시 들을 수 없을까 귓가에 맴도는 네 목소리 이렇게 너를 부르면 언젠간 들을 수가 있을까 사랑한 날의 네 목소리 그렇게 떠나가던 날 끝없이 나를 소리쳐 부르던 그 날의 널 잊을 수 없어 너의 목소리로 가득한 그 거리도 단 한 번만 그 때처럼 다시 한 번만 귓가에 맴도는 네 목소리 이렇게 너를 부르면 언젠간 들을 수가 있을까 사랑한 날의 네 목소리 사랑했던 네 목소리
2015.02.02~02.08,6,5551234,슬픔 속에 그댈 지워야만 해,"정승환,박윤하",K팝 스타 시즌4 - 캐스팅 오디션 Part.1,2015.01.18,Ballad,이지영,창가에 불어오는 가을바람은 텅 빈  마음을 스쳐 가는데 차가워진 벽에 기대어 멀리 밝아오는  새벽하늘 바라보아요 보고 싶지만 가까이 갈수 없어 이젠 그대 곁을 떠나가야 해 외로웠었던 나의 메마른 그 두 눈에 크고 따뜻한 사랑을 주었던 그대 곁을 이제 떠나는 것을  후회할지도 모르지만 그댈 사랑하기 때문이야 그대만을 사랑하는 걸  잊을 수는 없지만 슬픔 속에 그댈 지워야만 해 그대 곁을 이제 떠나는 것을 그대 곁을 이제 떠나는 것을  후회할지도 모르지만 그댈 사랑하기 때문이야 그대만을 사랑하는걸  잊을 수는 없지만 잊을 수는 없지만  슬픔 속에 그댈 지워야만 해 사랑하는 그대여 안녕
2015.02.02~02.08,7,4840271,위아래,EXID,위아래,2014.08.27,Dance,"신사동호랭이,범이,낭이,LE(EXID)",위 아래 위 위 아래 위 아래 위 위 아래 위 아래 위 위 아래 UP 위 아래 위 위 아래  위 아래 위 위 아래 위 아래 위 위 아래 DOWN 난 몰라 순진한 척 하는 네 동공 날 네 맘대로 들었다가는 놓고 then i feel loco oh oh  날 미치게 만들어  강제탑승한 roller co coaster su such a monster HEY BABY BOY 빙글 빙글 빙글 돌리지 말고 넌  HEY BABY BOY 아슬 아슬하게 스치지 말고 넌 그만 좀 건드려 건드려  애매하게 건드려 넌 위 아래 위 위 아래 자꾸 위 아래로 흔들리는 나 Why don't u know don't u know don't u know 확실하게 내게 맘을 보여줘  Why don't u know  don't u know don't u know yeah ey 위 아래 위 위 아래  위 아래 위 위 아래 위 아래 위 위 아래  UP UP DOWN DOWN 네 말투 네 표정들  날 헷갈리게 하면서 넌 흘리지 또 흘리지  흔들흔들흔들흔들 없는 척 모르는 척 들었다 놨다 하면서 넌 부리지 끼 부리지  흔들흔들흔들흔들 HEY BABY BOY 빙글 빙글 빙글 돌리지 말고 넌  HEY BABY BOY 아슬 아슬하게 스치지 말고 넌 그만 좀 건드려 건드려  애매하게 건드려 넌 위 아래 위 위 아래 자꾸 위 아래로 흔들리는 나 Why don't u know  don't u know don't u know 확실하게 내게 맘을 보여줘  Why don't u know  don't u know don't u know yeah ey Just do what you wanna  do what you wanna 약올리지 말고 내게 확신을 줘넌 쓸데없는 말은 불필요해 필요해 장난아닌 진심 날 선택의 기로에 서게하지마 날 눈물 젖게 하지마 위 아래 위 위 아래  위 아래 위 위 아래 자꾸 위 아래로 흔들리는 나 Why don't u know  don't u know don't u know 확실하게 내게 맘을 보여줘  Why don't u know  don't u know don't u know yeah ey 위 아래 위 위 아래  위 아래 위 위 아래 위 아래 위 위 아래 UP 위 아래 위 위 아래  위 아래 위 위 아래 위 아래 위 위 아래
2015.02.02~02.08,8,5546828,팔베개 (Feat. 기현) (Pillow),"소유(SOYOU),기리보이",NO.MERCY (노머시) Part.2,2015.01.15,Rap / Hip-hop,"이단옆차기,기리보이",스르륵 잠이 온다 사랑은 이렇게도 쉽게 다가와서 나를 안아요 혹시 팔이 저리면 말해줘 난 괜찮아 너 불편하면 말해줘 우린 여행 같은 거 필요 없이 이 정도로 충분하네 네가 원하는 거 내가 다 해줄 테니 말해 알람을 꺼논 채로 잠에 들어 숨막힐 정도로 이불을 덮어 밤엔 추워 가끔 내가 이불이 되어 매일매일 너를 안고 있고 싶어 왜냐면 너가 아픈 건 그 어떤 것보다 싫어 그대 품에서 기대 잠깐 쉴게요  오늘 참 많이 바빠 고단했어요 그대 있으면 난 약이 돼 내 전부 같은 사랑이라서 스르륵 잠이 온다 그대가 해준 팔베개 사랑은 이렇게도 쉽게 다가와서 나를 안아요 스르륵 잠이 온다 그대가 해준 키스에 두 눈을 감고 있어도 그대만 I think I fell in love with u 어쩌면 행복이란 것은 우릴 두고 생긴 단어 가만히 보고 있어도 난 웃음이 나잖아 더 이상 뭐가 필요해 그냥 손만 잡아도 우린 지구 아닌 우주까지 갈수가 있잖아 네가 너무 바쁜 내게 쓰다듬어 줄 때 네가 너무 아픈 나를 끌어안아 줄 때 꾀병을 부리고 싶어 나을 수가 없지 내 팔에 누워있는 너 이보다 나을 수는 없지 그대 품에서 기대 잠깐 쉴게요 오늘 참 많이 바빠 고단했어요 그대 있으면 난 약이 돼 내 전부 같은 사랑이라서 스르륵 잠이 온다 그대가 해준 팔베개 사랑은 이렇게도 쉽게 다가와서 나를 안아요 스르륵 잠이 온다 그대가 해준 키스에 두 눈을 감고 있어도 그대만 I think I fell in love with u 잠들어있는 그 모습까지도 너무 사랑스러워서 혹시 그대가 깰까 봐 조심스럽게 다가가 사랑한다 속삭이며 입을 맞춰요 스르륵 잠이 온다 그대가 해준 팔베개 사랑은 이렇게도 쉽게 다가와서 나를 안아요 스르륵 잠이 온다 그대가 해준 키스에 두 눈을 감고 있어도 그대만 I think I fell in love with u
2015.02.02~02.08,9,5495296,사랑에 빠지고 싶다,정승환,K팝 스타 시즌4 `사랑에 빠지고 싶다`,2014.12.07,Ballad,최은하,운동을 하고 열심히 일하고 주말엔 영화도 챙겨보곤 해 서점에 들러 책 속에 빠져서 낯선 세상에 가슴 설레지 이런 인생 정말 괜찮아 보여 난 너무 잘살고 있어 헌데 왜  너무 외롭다 나 눈물이 난다 내 인생은 이토록 화려한데 고독이 온다 넌 나에게 묻는다 너는 이 순간 진짜 행복 하니 난 대답한다 난 너무 외롭다 내가 존재하는 이유는 뭘까 사랑이 뭘까 난 그게 참 궁금해 사랑하면서 난 또 외롭다 사는 게 뭘까 왜 이렇게 외롭니
2015.02.02~02.08,10,5473905,LUV,Apink(에이핑크),Pink LUV,2014.11.24,Dance,"신사동호랭이,BEOMxNANG",기억하나요 우리 함께 했던 시간 L O V E LUV 설레이나요 한 땐 모든 것이었던 L O V E LUV 이제는 가끔 생각나는 그때 L O V E LUV 시간을 되돌릴 수는 없나요 믿을 수가 없어 한참 지나버린 우리 얘기 MY LOVE 유난히 지치고 길었었던 하루에 MY LOVE 내 편은 하나도 없죠  L O V E LUV 잠시라도 누군가에게 기대어서 울고 싶죠 Yeah  너와 나 두렵지가 않던 그 시간 서로 손을 잡을 때면 Yeah  너 하나 너만 내 옆에 있어주면 아무것도 필요 없던 그날을  기억하나요 우리 함께 했던 시간 L O V E LUV 설레이나요 한 땐 모든 것이었던 L O V E LUV 이제는 가끔 생각나는 그때 L O V E LUV 시간을 되돌릴 수는 없나요  믿을 수가 없어 한참 지나버린 우리 얘기  MY LOVE 수없이 마주치는 사람들 속에서 MY LOVE 점점 잊혀져 가겠죠  L O V E LUV 그래도 가끔 그때 생각엔 여전히 웃음만 나죠 Yeah  너와 나 너무 행복했던 그 시간 서로를 마주 볼 때면 Yeah  너 하나 너만 나를 믿어 준다면 세상 가장 힘이 됐던 그대가 날  기억하나요 우리 함께 했던 시간 L O V E LUV 설레이나요 한 땐 모든 것이었던 L O V E LUV 이제는 가끔 생각나는 그때 L O V E LUV 시간을 되돌릴 수는 없나요  믿을 수가 없어 한참 지나버린 우리 얘기  넌 날 그리워하나요 넌 날 그리워하나요 난 널 그리워하고 있죠 넌 나의 기억 속에 추억 어딘가 그렇게 남아있죠  기억하나요 우리 함께 했던 시간 L O V E LUV 설레이나요 한 땐 모든 것이었던 L O V E LUV  이제는 가끔 생각나는 그때 L O V E LUV 시간을 되돌릴 수는 없나요  믿을 수가 없어 한참 지나버린 우리 얘기
