time,rank,song_id,title,singers,album,date,genre,creator,lyric
2011.09.18~09.24,1,3549031,Hello,허각,LIKE 1st MINI ALBUM `First Story`,2011.09.16,Ballad,"라도,최규성",우리 헤어지면 안되잖아 우리 이별하긴 이르잖아 이렇게 날 떠나가면 안돼요 내가 하지 못한 말들이  아직 너무 많은데 이대로 날 떠나가지 마세요 그대이기 때문에 난 정말 그대였기 때문에 난 이대로는 이대로는 난 안돼요 내가 살아가는 이유는  오직 그대뿐이죠  제발 나를 떠나가지 말아요 그대는 내 사랑 그리운  내 사랑 날 사랑했던 사람 이제는 만질 수 없지만 내가 그리운 만큼 그대도 그리운가요 내가 미칠 듯이 사랑했던 그 사람  hello  사랑했기 때문에 난 정말 사랑했기 때문에 난 죽을 만큼 죽을 만큼 힘드네요 죽지 못해 살아가고 있는  내가 보이나요 제발 내게 다시 돌아와줘요 그대는 내사랑 그리운 내사랑  날 사랑했던 사람 이제는 만질 수 없지만 내가 그리운 만큼 그대도 그리운가요 내가 미칠 듯이 사랑했던 그 사람 겨우 이대로 끝날 거라면 정말 마지막이라면 지금 돌아가  그때로 서로 몰랐던 그때로 너무 늦어버리면 너무 늦어버리면 내가 살아가는 게 너무 힘이 들어  날 버릴까 봐 정말 이대로 끝날 거라면 이게 마지막이라면 지금 돌아가 그때로  서로 몰랐던 그때로 너무 늦어버리면 너무 늦어버리면 내가 살아가는 게  너무 힘이 들어 날 버릴까 봐
2011.09.18~09.24,2,3536905,안녕이라고 말하지마,다비치,Love Delight,2011.08.29,Ballad,전해성,떨리는 너의 입술을   난 난 처음 보았지  무슨 말 하려고 말 하려고   뜸만 들이는지  슬픈 예감은 다 맞는단   노래 가사처럼  설마 아니겠지 아닐꺼야   아니어야만 돼  벌써 넌 나를 떠나 니 마음마저   떠나 또 몸마저도 떠나는데  난 몰라 널 잡을 방법을 좀   누가 내게 말해줘요  오늘밤 그 말만은 말아요   왜 날 버리고 갔나요  나 마음이 아파 가슴이 아파   눈물 차올라요  아직은 안녕 우린 안돼요   넌 그 입을 더 열지마  안녕이라고 내게 말하지마  차가운 너의 한마디가 날 주저앉었지  세상 무너질 듯 무너진 듯   눈물만 눈물만  지금 순간이 가면 이 순간이   지나면 영영 우린 이별인데  사랑해 죽도록 사랑한 날  날 버리지 말아줘요 오늘밤 그 말만은 말아요  왜 날 버리고 갔나요 나 마음이 아파 가슴이 아파  눈물 차올라요 아직은 안녕 우린 안돼요  넌 그 입을 더 열지마 안녕이라고 내게 말하지마 이별이 뭔지 나는 몰라요  그냥 서럽고 서러워 나 사연이 많아 추억이 많아  가슴 찢어져요 아직은 안녕 우린 안돼요  넌 그 입을 더 열지마 안녕이라고 내게 말하지마  안녕이라고 내게 말하지마
2011.09.18~09.24,3,3551105,Hotshot,브라운아이드걸스,Sixth Sense,2011.09.23,Dance,"김이나,미료,작사가김이나참여곡모음탈퇴회원좋아요총건수76559곡#작사가#김,작사가김이나산하엽파나엽좋아요총건수69277곡#사랑#","Hey, DJ  부탁해요  어지러울 만큼 달콤한 걸로  아주 많이 뜨거운 뭔가 목을 쉽게  막 타고 내려가 더 막 타고 내려가  내 이름 알아서 뭐해 hey  어차피 들으면 넌 놀래  하루만 그런거 묻지마  여기 shot 하나 더  on the rocks 하나 더  like it hotter  like it cooler  음악에 얼음을 더 넣어줘  리듬이 다 타오를라  기분따라 올라  more and more  더 말로 하자면  you and I  더 피곤할 뿐야  위스키 럼 하나 없이도  이런 여자애가 어딜가야 또 있겠어  one &amp; more, more play the song  아침이 다가올라  블라인드 셔터를 다 내려봐봐  chikichikichiki lata boomboombi   a boomboombi  chikichikichiki lata boomboombi   날보라구  Hey, Brandy  부탁해요  커피 초콜렛보다 좋은 걸로  귀에 keep해두고 싶은 music to go  막 온 몸이 떨리게 온 몸이 떨리게  사람은 불러서 뭐해  어차피 나 하나로 족해  복잡한 얘기는 다 넣어둬  여기 shot 하나 더  on the rocks 하나 더  like it hotter  like it cooler  차가운 그 얼굴 난 타올라  너의 손이 가는대로  기분 따라 올라  more and more 더 말로 하자면 you and I 더 피곤할 뿐야 위스키 럼 하나 없이도 이런 여자애가 어딜가야 또 있겠어 one &amp; more, more play the song 아침이 다가올라 블라인드 셔터를 다 내려봐봐 아침이 오기전에 우리 어서 즐겨 남친을 묻기전에 상관 말고 느껴 위스키 럼 안 사줘도 폼나게 놀 수 있어 그게 나야 나니까 자  come babe 자기자기자기 내 허릴 둘러봐 자기 자 기막히게 감동시켜봐 식스티 나인 영화에서처럼 즐겁게 살지 않으면 guilty인것처럼 I'm so bad tonight 어쩌나 holy moly 나를 나 어쩌나 holy moly 허튼 맘 같은건 먹지마 오늘은 그럴 기분 no 다른 기분 You're so hot tonight  come in come in 내 맘을 ah la la ah al la la 하지만 너무 다 믿진 마 기억은 못할지몰라 그럴지몰라 more &amp; more 음악을 끊지마 you and I 둘 사이의 끈을 위스키 럼 하나 없이도 이러다가 오늘 사고 하나 치겠어 one &amp; more, more play the song 오늘의 내 모습은 다시 돌아올지 안올지 난 몰라 hey, keep the change"
2011.09.18~09.24,4,3550136,난 좋아,성시경,처음,2011.09.15,Ballad,이미나,그 동안 어떻게 지냈니 물어보진 못했지 그저 어색한 안녕 참 반가웠던 너무 짧았던 인사가 끝나고 어렴풋한 미안함을 나는 보았어 괜찮아 괜찮아 지나간 일인걸 너를 보고도 웃지 못한 이유는 원망이 아냐 괜찮아 괜찮아 다만 묻고 싶어 너에게도 나는 따뜻한 기억일까 서로가 마지막이 되길 우린 약속했지만 그저 스쳐간 인연 주고 싶은 것 주지 못한 것 마음에 남아서 넌 떠나도 난 그곳에 고여 있었지 괜찮아 괜찮아 지나간 일인걸 너를 보고도 웃지 못한 이유는 원망이 아냐 괜찮아 괜찮아 다만 묻고 싶어 나로 인해 너도 조금은 울었을까 하고 싶은 말이 너무 많은데 이미 돌아선 너를 잡을 수 없어 괜찮아 이제는 지나간 일인걸 내가 감당한 외로움만큼 네가 편해졌다면 괜찮아 괜찮아 미안해 하지마 넌 내게 언제나 고마운 기억인걸 혹시 돌아오고 싶다면 지금이라도 난
2011.09.18~09.24,5,3527235,"TV를 껐네... (Feat. t윤미래, 권정열 Of 10cm)",리쌍,AsuRa BalBalTa,2011.08.25,Rap / Hip-hop,개리,"널 너무나 사랑해서 난 티비를 껐어 새빨간 니 입술 널 너무나 사랑해서 난 커텐을 쳤어 새빨간 니 입술 널 너무나 사랑해서 난 티비를 껐어 새빨간 니 입술 널 너무나 사랑해서 난 커텐을 쳤어 새빨간 니 입술  내 눈엔 그 어떤 선보다 아름다운 너의 몸매 검은 머리 너만의 향기에 나는 녹네 때론 몰래 응큼한 상상을해 그러다 욕심이 솟네 티비를 보다가도 거리를 걷다가도 시도때도 없이 난 너를 원해 못참아 어떻게 손만잡아 딱딱하게 말하지마 네가 날 딱딱하게 만들었잖아 널 너무 사랑해 내 모든 걸 다 주고 니 모든 걸 다 갖고싶어 더 가까이 널 안고싶어 내 몸을 적시고 엉덩이 토닥토닥 하고싶어  이 밤이 새도록 보여주고 싶어 어제와 또 다른 내 모습에 눈물까지 흘릴꺼야 이 밤이 새도록 보여주고 싶어 넌 너무 사랑스러워 언제나 나를 설레게 만들어 baby  널 너무나 사랑해서 난 티비를 껐어 새빨간 니 입술 널 너무나 사랑해서 난 커텐을 쳤어 새빨간 니 입술  더운데 갑자기 커텐을 왜 쳐 잘 보고 있는 티비는 또 왜꺼 그런 눈으로 왜 또 분위기 잡아 피곤해 피곤해 그냥 난 잘래 니 품에서 꿈꾸고 싶어 밤새 그만 좀 보채 오늘만 날이 아니잖아 좀 참아 착하지 내 남자 그냥 코 자자 삐지지말고 내 손을 잡아 어린애처럼 왜 또 등을 돌려  못말려 너란 남자 정말 웃겨 생각해볼게 어서 가서 불꺼  이대론 잠 못자요 넌 너무 아름다워 난 오늘 이 밤을 보내기엔 아쉬워요 오늘은 안된단 말 마요 그만 그만 그만  널 너무나 사랑해서 난 티비를 껐어 새빨간 니 입술 널 너무나 사랑해서 난 커텐을 쳤어 새빨간 니 입술 널 너무나 사랑해서 난 티비를 껐어 새빨간 니 입술 널 너무나 사랑해서 난 커텐을 쳤어 새빨간 니 입술  나를 설레게 만들어""&lt;&gt;"
2011.09.18~09.24,6,3538478,STEP,카라,KARA 3rd Album STEP,2011.09.06,Dance,송수윤,Step it up now 오 오 오 라라라라라라라라라라라라라라 라라라라라라라라라라라라라라 넘어지진 않을거야 슬픔아 안녕 친해지지 않을거야 눈물아 안녕 자신을 믿는거야 한숨은 그만 이깟 고민쯤은 웃으며 bye bye 또 한번 더 배웠어 I will never forget about U ye 커졌어 난 강하게 더 높게 오 예 예 예 예 Step it up step it up 다시 시작이야 또 템포를 올려서 앞질러 갈래 Just step it up step it up 다 보란듯이 크게 볼륨 높여 baby my bebe 라라라라라라라라라라라라라라 라라라라라라라라라라라라라라 내일은 새로울꺼야 기대를 높여 그게 사는 재미같아 근심은 날려 누구나 같을꺼야 기 죽지 않아 작은 걱정쯤은 웃으며 bye bye 난 강하게 더 높게 오 예 예 예 예 Step it up step it up 다시 시작이야 또 템포를 올려서 앞질러 갈래 Just step it up step it up 다 보란듯이 크게 볼륨 높여 baby my bebe 내 인생에 섣불리 get louder 나 좋으라고 그랬겠어 그랬겠어 one two one two step 모두 박자에 맞게 겁 낼 필요 없어 아니 울 것 없어 모두 같이 함께해 어지럽게 왜 쓸데없는 생각해 그러지 말고 우리 모두 다 Step it up now 절대 난 돌아보지 않겠어 앞만 보기도 시간은 짧아 Step it up step it up 다시 시작이야 또 템포를 올려서 앞질러 갈래 Just step it up step it up 다 보란듯이 크게 볼륨 높여 baby my bebe Step it up step it up 왜 섣불리 get louder 또 템포를 올려서 괜히 그랬겠어 그랬겠어 Just step it up step it up 다 보란듯이 크게 볼륨 높여 baby my bebe 라라라라라라라라라라라라라라 라라라라라라라라라라라라라라
2011.09.18~09.24,7,3521672,So Cool (쏘쿨),씨스타,So Cool,2011.08.09,Dance,용감한형제,"Are you Ready Sistar and Brave Sound We’re No.1 The illest collaboration Let's get it started I wanna rock I wanna rock I wanna rock Rock it like this Hey rock it rock it like this Sistar Rock it like this Hey rock it rock it like this Party time Rock it like this Hey rock it rock it like this Sistar Rock it like this Hey rock it rock it like this Party time 웃기고 앉아있네 무슨 사랑이 장난이니 왜 자꾸만 맘대로 하는데 네가 뭐 그리 잘났는데 내 맘 아프게 하니 헛소린 집어치울래 난 빌고 빌었어 네가 네가 불행하라고 속상해서 그땐 그땐 그땐 정말 그랬어 난 빌고 빌었어 네가 네가 망가지라고 It’s Party Time Party Time 돌아보니 웃음만 나와 I feel so cool cool cool 눈을 씻고 찾아봐도 Cool Cool Cool 나만한 Girl 없을걸 I feel so cool cool cool 여기저기 둘러봐도 Cool Cool Cool 나 같은 Girl 없을걸 yeah I feel so cool cool yeah I feel so e e e yeah I feel so cool cool yeah I feel so cool cool yeah I feel so e e e yeah I feel so cool cool  난 괘 괘 괘 괘 괜찮아 I'm so so cool like Ice-T 후회는 갖다 버려 priceless 세상의 반 반이 남자 너 때문에 나 나 울지않아 구차하게 너를 잡거나 매달릴 일은 절대 No Let you know, 1 thing straight Hot보다 무서운게 Cool Cool Cool 난 빌고 빌었어 네가 네가 불행하라고 속상해서 그땐 그땐 그땐 정말 그랬어 난 빌고 빌었어 네가 네가 망가지라고 It’s Party Time Party Time 돌아보니 웃음만 나와 I feel so cool cool cool 눈을 씻고 찾아봐도 Cool Cool Cool 나만한 Girl 없을걸 I feel so cool cool cool 여기저기 둘러봐도 Cool Cool Cool 나 같은 Girl 없을걸 yeah I feel so cool cool yeah I feel so e e e yeah I feel so cool cool yeah I feel so cool cool yeah I feel so e e e yeah I feel so cool cool 난 괘 괘 괘 괘 괜찮아 Sistar Ah High so cool we're cool uno dos tres cuatro Sistar Ah High so cool we're cool 넌 다시 돌아갈 일 없을걸 날 붙잡지마 Don't wanna be a fool 초라한 둘보다 화려한 솔로가 좋아 나 이제 더 쿨 해질거야 Rock it like this Hey rock it rock it like this Sistar Rock it like this Hey rock it rock it like this Party time Rock it like this Hey rock it rock it like this Sistar Rock it like this Hey rock it rock it like this"
2011.09.18~09.24,8,3534943,회상 (Feat. 백지영),리쌍,AsuRa BalBalTa,2011.08.25,Rap / Hip-hop,개리,울 엄마가 나를 뱄을 때 앉아서 잠을 잤대 내 발길질 땜에 그렇게 난 뱃속에서부터 말썽을 피웠어 중학교 땐 반장 때려서 얼굴에 구멍이 났고 엄마는 무릎 꿇고 울었어 내 앞에서 밤새도록 그래서 그 뒤론 나는 싸움 안 해 깡패 될까봐 밖에 나갈 때마다 싸우지 말라고 내게 말해 커서 난 뭐가 될까 마우스 커서처럼 큰 세상을 나가지 못할까 걱정했지만 꿈을 꿨어 스물여섯 늦은 나이에 난 맘을 잡았어 젊은 날에 방황 가난 바람 같은 인생은 누구나 다 겪는 일이라며 나를 위로하며 매일 밤 꿈을 위해 난 글을 썼어 이렇게 살아온 인생  또 이렇게 살아갈 인생 변하지 않을 내 삶의 노래 노래 노래 오르락내리락 반복해 기쁨과 슬픔이 반복돼 사랑과 이별이 반복돼 내 삶은 돌고 도네 오르락내리락 반복해 기쁨과 슬픔이 반복돼 사랑과 이별이 반복돼 내 삶은 돌고 도네 생각보다 잘됐지 리쌍 1집 떠도는 집시처럼 지친 인생에 빛이 보이고 믿기 힘든 사랑이 내게 찾아왔어 그녈 위해 부를 수 있는 사랑 노래 리쌍부르스 내가 글을 쓴 후로 가장 아름다운 노래 하지만 그녀의 웨딩드레스는 결국 나를 위한 것이 아니었어 물론 내 잘못이 컸지만 어찌나 힘이 들던지 그날 밤 술을 펐지 난 이 젊은 날에 방황 가난 바람 같은 인생은 누구나 다 겪는 일이라며 나를 위로 했지만 아픔은 찾아왔어 음악으로 번 돈 전부 떼이고 나는 벚꽃처럼 잠시 피고 졌고 또다시 맨손으로 노를 젓고 이렇게 살아온 인생  또 이렇게 살아갈 인생 변하지 않을 내 삶의 노래 노래 노래 오르락내리락 반복해 기쁨과 슬픔이 반복돼 사랑과 이별이 반복돼 내 삶은 돌고 도네 오르락내리락 반복해 기쁨과 슬픔이 반복돼 사랑과 이별이 반복돼 내 삶은 돌고 도네 느지막이 시작한 방송생활이 날이 갈수록 재밌어 돈은 많이 벌진 못해도 사람 땜에 받은 상처 사람으로 다시 메꿔 될 때까지 노력하는 유재석 그 성실함을 배워 나를 다시 깨워 게으르게 했던 음악이  요즘 너무 재밌어 매일매일 내 정신은 깨있어 음악 관두겠다던 나를 매일 찾아왔던 매니저 최부장처럼 나는 다시 달리는 레이서 이 젊은 날에 방황 가난 바람 같은 인생은 누구나 다 겪는 일이라며 나를 위로했던 그때처럼 다 겪어 봤으니 꺾이지 않아 고통은 껌처럼 씹어 컴컴한 밤은 나를 다시 일으켜 나를 다시 일으켜 오르락내리락 반복해 기쁨과 슬픔이 반복돼 사랑과 이별이 반복돼 내 삶은 돌고 도네 오르락내리락 반복해 기쁨과 슬픔이 반복돼 사랑과 이별이 반복돼 내 삶은 돌고 도네
2011.09.18~09.24,9,3550280,사랑법,SG워너비,사랑법,2011.09.15,Ballad,안영민,바람이 불어온다 추억이 흩날린다 그래 우리가 사랑했었지 눈물이 떨어진다 코 끝이 짠해진다 그래 우리가 사랑했었지 기쁠때나 슬플때 힘들고 지칠때도 네가 항상 곁에 있었는데 사랑이란 멀리있다 해도 같은 마음으로 기다려주는 일 죽도록 보고 싶을때 너무 그리워질때 네 이름을 불러볼게 사랑해 제일 행복했던 일 정말 나 잘했던 일 그래 내가 널 사랑했던 일 안녕이란 한마디 쓸쓸한 네 빈자리 그래 이게 끝은 아닐거야 계절이 변해가도 세상이 변해가도 너는 항상 곁에 있었는데 사랑이란 멀리있다 해도 같은 마음으로 기다려주는 일 죽도록 보고 싶을때 너무 그리워질 때 네 이름을 불러볼게 사랑해 고마워 나를 살게 해줘서 부디 이런 나를 잊지 말아줘 돌아와줘 네가 살던 이 곳 널 그리워하는 아픈 내 가슴속 세상이 다 변해가도 많은 시간 지나도 언제나 널 기다릴게 사랑해 바람이 불어온다 네가 더 보고싶다
2011.09.18~09.24,10,3532821,Top Girl,지나,Top Girl,2011.08.23,Dance,휘성(Realslow),"Be on Top Be on Top Be on Top Gotta go Don't you wanna be on top Can't you see that I can't stop Watch and listen cause it's hot hot hot 럭셔리하게 좀 더 핫 하게 양심 말고 진한 눈길 받아볼래 고민 따윈 No 맘에 들면 Yes 내 식대로 가는 거야 당당하게 Seven days all day  똑같은건 정말 따분해 느낌이 가는 데로 나를 색칠하고 싶은 걸 난 TOP Girl 톡톡톡 튀는 HOT Girl 반할걸 녹녹녹 녹아들걸 매력이 터져 Boom 한 순간 Boom 완전히 Boom Boom 터질 것 같아 쏙 끌려 와와와 느낌이 와 내게 와와와 짜릿한 눈길이 와  Wow 이런 기분 최고야 날 말릴 수 없을 거야 난 TOP TOP GIRL Oh Oh Oh Yeah 가끔 미친 척 혼자 예쁜 척 내 멋대로 내키는 대로 놀아 볼래 너무 즐거워 너무 재밌어 눈치 볼 거 뭐 있겠어 가는 거야 Ah Say what Seven days all day  더 새롭게 나를 표현해 가슴이 뛰는 대로 짜릿하게 뭔가 다르게 나는 TOP Girl 톡톡톡 튀는 HOT Girl 반할걸 녹녹녹 녹아들걸 매력이 터져 Boom 한 순간 Boom 완전히 Boom Boom 터질 것 같아 쏙 끌려 와와와 느낌이 와  내게 와와와 짜릿한 눈길이 와  Wow 이런 기분 최고야 날 말릴 수 없을 거야 난 TOP TOP GIRL 투정부릴 것 같은 말괄량이로 날 보지마 No 난 달라 Everything을 새롭게 태어날꺼야 지켜봐 나는 TOP Girl 톡톡톡 튀는 HOT Girl Hmm, Yeah 나는 TOP Girl 톡톡톡 튀는 HOT Girl Say What 나는 TOP Girl 톡톡톡 튀는 HOT Girl 반할걸 녹녹녹 녹아들걸 매력이 터져 Boom 한 순간 Boom 완전히 Boom Boom 터질 것 같아 쏙 끌려 와와와 느낌이 와  내게 와와와 짜릿한 눈길이 와  Wow 이런 기분 최고야 날 말릴 수 없을 거야 난 Top Top girl Oh Oh OH Yeah"
