time,rank,song_id,title,singers,album,date,genre,creator,lyric
1986.04.17~04.23,11,60162,우린 너무 쉽게 헤어졌어요,최진희,최진희 골든 히트앨범,1990,Adult Contemporary,박건호,그대의 옷자락에 매달려 눈물을 흘려야했나요 길목을 가로막고 가지말라고 애원해야 했나요 떠나가버린 그대때문에 내모습이 야위어가요 아무에게도 말을 못하고 남 모르게 가슴아파요  우린 너무 쉽게 헤어졌어요 우린 너무 쉽게 헤어졌어요 한번쯤 다시 만나 생각해봐요 너무 쉽게 헤어졌어요  떠나가 버린 그대때문에 내모습이 야위어가요 아무에게도 말을 못하고 남 모르게 가슴아파요 우린 너무 쉽게 헤어졌어요 우린 너무 쉽게 헤어졌어요 한번쯤 다시 만나 생각해봐요 너무 쉽게 헤어졌어요
1986.04.17~04.23,12,833122,파란나라,혜은이,혜은이 - 열정 / 파란나라,1985.09.25,Adult Contemporary,지명길,파란 나라를 보았니 꿈과 사랑이 가득한 파란 나라를 보았니 천사들이 사는 나라 파란 나라를 보았니 맑은 강물이 흐르는 파란 나라를 보았니 울타리가 없는 나라 난 찌루 찌루의 파랑새를 알아요 난 안델센도 알고요 저 무지개 넘어 파란 나라 있나요 저 파란 하늘 끝에 거기 있나요 동화책 속에 있고 텔레비젼에 있고 아빠의 꿈에 엄마의 눈속에 언제나 있는 나라 아무리 봐도 없고 아는 사람도 없어 누구나 한번 가보고 싶어서 생각만 하는 나라 우리가 한번 해봐요 온세상 모두 손잡고 새파란 마음 한마음 새파란 나라 지어요  난 찌루 찌루의 파랑새를 알아요 난 안델센도 알고요 저 무지개 넘어 파란 나라 있나요 저 파란 하늘 끝에 거기 있나요 동화책 속에 있고 텔레비젼에 있고 아빠의 꿈에 엄마의 눈속에 언제나 있는 나라 아무리 봐도 없고 아는 사람도 없어 누구나 한번 가보고 싶어서 생각만 하는 나라 우리가 한번 해봐요 온세상 모두 손잡고 새파란 마음 한마음 새파란 나라 지어요 우리가 한번 해봐요 온세상 모두 손잡고 새파란 마음 한마음 새파란 나라 지어요 우리가 한번 해봐요 온세상 모두 손잡고 새파란 마음 한마음 새파란 나라 우리 손으로 지어요 어린이 손에 주세요 손!
1986.04.17~04.23,13,1839485,그것만이 내세상,들국화,들국화 1집,1985.09.01,Rock,최성원,세상을 너무나 모른다고 나보고 그대는 얘기하지 조금은 걱정된 눈빛으로 조금은 미안한 웃음으로 그래 아마 난 세상을 모르나봐 혼자 이렇게 먼 길을 떠났나봐  하지만 후횐없지 울며 웃던 모든 꿈 그것만이 내 세상 하지만 후횐없어 찾아 헤맨 모든 꿈 그것만이 내 세상 그것만이 내 세상  세상을 너무나 모른다고 나 또한 너에게 얘기하지 조금은 걱정된 눈빛으로 조금은 미안한 웃음으로 그래 아마 난 세상을 모르나봐 혼자 그렇게 그 길에 남았나봐  하지만 후횐없지 울며 웃던 모든 꿈 그것만이 내 세상 하지만 후횐없어 바꿔봤던 모든 꿈 그것만이 내 세상 그것만이 내 세상
1986.04.17~04.23,14,674784,내가 좋아하는 화가,정희정,제9회 `85 MBC 대학가요제,1986.01.10,Rock,,
1986.04.17~04.23,15,175171,청량리 부르스,명혜원,톱가수 16인의 힛트곡 1집,1984.12.05,Ballad,최성호,늘어진 커텐 황혼이 젖어 화병속에 한송이 국화 긴 하루 걸린 창에 앉아 타는 해를 바라보네 내 빈 방을 채워줘요 부르스를 들려줘요 호사한 밤 아직 먼데 이쁜 꽃불 어디에 켤까 내 빈 방을 채워줘요 부르스를 들려줘요 타는 황혼 타는 국화 타는 황혼 타는 국화 타는 황혼 타는 국화  늘어진 커텐 황혼이 젖어 화병속에 시든 국화
1986.04.17~04.23,16,1078143,추억의 밤,이치현과벗님들,추억의 밤,1985.08.30,Rock,,
1986.04.17~04.23,17,48363,괜찮아,이선희,아! 옛날이여,1985.01.25,Ballad,박건호,사랑한다는 말은 이제 의미가 없죠 그대 마음이 그렇게 식어간다면 헤어진다고 해도 나는 할 말이 없죠 그게 오히려 서로를 위하는 것 다시 그대를 보면 미워할 수도 없고 나의 가슴은 쓰리고 아파오지만 지금 이 순간부터 모두 잊으려해요 우린 서로가 꿈들이 달랐어요 괜찮아 괜찮아 이대로 시간이 흘러가면 우리들의 추억들도 아름답겠죠 나는 괜찮아요 정말 괜찮아요 그 즐거웠던 날이 내 마음에 스쳐가도 나는 괜찮아요 정말 괜찮아요 그 슬픈 날이 가면 내 모습은 변하겠죠 나는 괜찮아요  다시 그대를 보면 미워할 수도 없고 나의 가슴은 쓰리고 아파오지만 지금 이 순간부터 모두 잊으려해요 우린 서로가 꿈들이 달랐어요 괜찮아 괜찮아 이대로 시간이 흘러가면 우리들의 추억들도 아름답겠죠 나는 괜찮아요 정말 괜찮아요 그 즐거웠던 날이 내 마음에 스쳐가도 나는 괜찮아요 정말 괜찮아요 그 슬픈 날이 가면 내 모습은 변하겠죠 나는 괜찮아요
1986.04.17~04.23,18,933609,스잔(Original Ver.),김승진,무사지심,2005.10.07,Ballad,남국인,스잔 찬 바람이 부는데 스잔 땅거미가 지는데 너는 지금 어디서 외로이 내 곁에 오지를 않니 스잔 보고 싶은 이 마음 스잔 너는 알고 있잖니 그날의 오해는 버리고 내 곁에 돌아와 주렴 스잔 난 너를 사랑해 후회없이 난 너를 사랑해 스잔 잊을 수 없는 스잔 이 생명 보다 더 소중한 스잔 스잔 찬 바람이 부는데 스잔 땅거미가 지는데 너는 지금 어디서 외로이 내 곁에 오지를 않니  스잔 난 너를 사랑해 후회없이 난 너를 사랑해 스잔 잊을 수 없는 스잔 이 생명 보다 더 소중한 스잔 스잔 찬 바람이 부는데 스잔 땅거미가 지는데 너는 지금 어디서 외로이 내 곁에 오지를 않니
1986.04.17~04.23,19,1573429,새벽기차,다섯손가락,다섯손가락 골든 힛트곡 모음,1992.06.23,Ballad,이두헌,해지고 어두운 거리를 나 홀로 걸어가면은 눈물처럼 젖어드는 슬픈 이별이 떠나간 그대 모습은 빛 바랜 사진속에서 애처롭게 웃음짓는데 그 지나치는 시간속에 우연히 스쳐가듯 만났던 그대 이젠 돌아올 수 없는 길을 떠났네 허전함에 무너진 가슴 희미한 어둠을 뚫고 떠나는 새벽기차는 허물어진 내 마음을 함께 실었네 낯설은 거리에 내려 또 다시 외로워지는 알 수 없는 내 마음이여  그 지나치는 시간속에 우연히 스쳐가듯 만났던 그대 이젠 돌아올 수 없는 길을 떠났네 허전함에 무너진 가슴 희미한 어둠을 뚫고 떠나는 새벽기차는 허물어진 내 마음을 함께 실었네 낯설은 거리에 내려 또 다시 외로워지는 알 수 없는 내 마음이여
1986.04.17~04.23,20,2036557,어서 말을 해,해바라기,89 해바라기 (사랑으로 / 사랑의 진실 / 나는 자유인인가),1989.12.01,Folk,이주호,너는 너는 바보야.  그를 잡고 말을 못하면.  너는 바보야.    사랑한단 한 마디.  그를 잡고 말을 못하면.  떠나 가버려.    어서 말을 해.    흔적없는 거리 거리 마다.  말 못하는 사람들 뿐이야.    정만 주면 무슨 소용 있나.  가고 나면 울고 말 것을.    미워하면 무슨 소용 있나.  가고 나면 후회 할 것을.      흔적없는 거리 거리 마다.  말 못하는 사람들 뿐이야.    정만 주면 무슨 소용 있나.  가고 나면 울고 말 것을.    미워하면 무슨 소용 있나.  가고 나면 후회 할 것을.    어서 말을 해.    어서 말을 해.    어서 말을 해.    어서 말을 해.    어서 말을 해.    어서 말을 해.    어서 말을 해.    어서 말을 해.    어서 말을 해.    어서 말을 해.
1986.04.17~04.23,21,2776454,내 잘못인가,강은철,내 잘못인가,1985.10.15,Folk,김수나,외로운 내 가슴에 간절한 소망하나  사랑할 사람 진정 원했었네  바람에 꽃씨처럼 날아온 너  이 세상 얻은 기쁨 이런건가  외로운 가슴에 씨앗을 틔우던 그대여  내 가슴 빈터에 새처럼 집짓던 그대여  이제와 어디가니 이제와 어디가니  아- 야속한 사람아  꽃처럼 어여뻤던 그 모습 사랑했네 사랑한 내가 진정 잘못인가 살결을 파고드는 그리움은 갈수록 깊어가는 아픔인데 마음을 적시는 추억만 남겨준 그대여 여름의 밤보다 빠르게 가버린 그대여 넌 정말 떠난거니 넌 정말 떠난거니 아- 나혼자 울게해
1986.04.17~04.23,22,1138841,가까이 하기엔 너무 먼 당신,이광조,이광조 History (가까이 하기엔 너무 먼 당신),1989,Ballad,이광조,아 당신은 당신은 누구시길래 내 맘 깊은 곳에 외로움 심으셨나요 그냥 스처 지나갈 바람이라면 모르는 타인들처럼 아무말 말고 가세요 잊으려하면 할수록 그리움이 더욱 하겠지만 가까이 하기엔 너무 먼 당신을 난 난 잊을테요  그냥 스쳐 지나갈 바람이라면 모르는 타인들처럼 아무말 말고 가세요 잊으려면 할수록 그리움이 더욱 더하겠지만 가까이 하기엔 너무 먼 당신을 난 난 잊을테여
1986.04.17~04.23,23,50261,유리벽 찻집,배따라기,배따라기 베스트,1990.12.05,Folk,이혜민,둘이서 울던 자리는 안녕 나는 모두 잊으리 낙엽지던 가을속으로 훌쩍 떠나고만 싶어라 애띤 너의 옛 모습을 닮아 따스한 내 손길 기다리듯 조그만 탁자위엔 아직도 찻잔이 다소곳이 놓여있겠지 둘이서 울던 날 그 유리벽 찻집 창가엔 빗물이 흐르고 있었지 언제나 해맑게 너를 바라보던 작은 꽃은 아직 피고 있을까 눈물흘리며 떠나리 안녕 나는 가을나그네처럼 단발머리 나풀거리던 지난날 너의 모습 간직한 채로  둘이서 울던 날 그 유리벽 찻집 창가엔 빗물이 흐르고 있었지 언제나 해맑게 너를 바라보던 작은 꽃은 아직 피고 있을까 눈물 흘리며 떠나리 안녕 나는 가을나그네처럼 단발머리 나풀거리던 지난날 너의 모습 간직한 채로 단발머리 나풀거리던 지난날 너의 모습 간직한 채로
1986.04.17~04.23,24,993974,그러나 당신 미워요,유만종,유만종,1985.10.25,Adult Contemporary,,
1986.04.17~04.23,25,1139803,님,김정호,김정호 골든,2002.03.05,Adult Contemporary,김정호,간다 간다 정든 님이 떠나간다 간다 간다 나를 두고 정든 님 떠나간다 님의 손목 꼭 붙들고 애원을 해도 님의 가슴 부여 잡고 울어 울어도  뿌리치고 떠나가드라 속절도 없이 오는 정 가는 정에 정이 들어 사랑을 했다 어쩌면 그렇게도 야속하게 가시나요  간다 간다 나를 두고 정든 님 떠나간다
1986.04.17~04.23,26,1002446,눈물의 의미,정수라,도시의 거리/아! 대한민국,1984.10.01,Ballad,박건호,그때 괜히 울적했던 것이 그리움인 줄 알았다면 나는 오로지 그대만을 좋아했을거야 마음도 못주고 헤어진 그때 열아홉 나이로 내가 무얼 알아 그저 그렇게 자존심만 컸었지 그때 나를 너무 좋아했던 그대 진실을 알았다면 우린 서로가 지금까지 사랑했을거야 마음도 못주고 헤어진 그때 열아홉 나이로 내가 무얼 알아 좋은 시절을 그냥 잃어버렸지 내 눈에 흐르는 이 눈물의 의미는 무얼까 이제 떠나가버린 그 시절의 꿈이 여기 모여있었나 내 눈에 흐르는 이 눈물의 의미는 무얼까 이제 떠나가버린 그 시절의 꿈을 잊기 위한 것일까  마음도 못주고 헤어진 그때 열아홉 나이로 내가 무얼 알아 좋은 시절을 그냥 잃어버렸지 내 눈에 흐르는 이 눈물의 의미는 무얼까 이제 떠나가버린 그 시절의 꿈이 여기 모여있었나 내 눈에 흐르는 이 눈물의 의미는 무얼까 이제 떠나가버린 그 시절의 꿈을 잊기 위한 것일까 내 눈에 흐르는 이 눈물의 의미는 무얼까 이제 떠나가버린 그 시절의 꿈이 여기 모여있었나 내 눈에 흐르는 이 눈물의 의미는 무얼까 이제 떠나가버린 그 시절의 꿈을 잊기 위한 것일까
1986.04.17~04.23,27,51426,빛바랜 사랑,오선과한음,나그네 / 빛바랜 사랑,1985.08.30,Folk,김선민,가슴에 새기던 그 밤 그 약속 이제는 빛 바랜 사랑이 되어버렸네 울고 싶은 사랑 우리가 걸었던 길에 서있네 지금도 연인 들 그 길을 걷고 있는데 보고 싶은 얼굴 잊어버리려 애를 써도 눈물이 고여 있는걸 아직도 끝나지 않은 내 마음의 깊은 사랑인가 이제는 모두 잊을래 잊자 그래도 추억은 그대로인걸  잊어버리려 애를 써도 눈물이 고여 있는걸 아직도 끝나지 않은 내 마음의 깊은 사랑인가 이제는 모두 잊을래 잊자 그래도 추억은 그대로인걸 잊을래 잊을래 빛 바랜 사랑 얘기
1986.04.17~04.23,28,65657,건널수 없는 강,한영애,한영애,1986.01.10,Folk,이정선,손을 내밀면 잡힐 것 같이 너는 곁에 있어도 언제부턴가 우리 사이에 흐르는 강물  이젠 건널 수 없네  내가 다가면 너는 또 멀리 강둑 뒤로 숨어서  아름다웠던 지난 일들을 흘려보내고 소리도 없이 웃네  그리워해도 보이는 것은 흘러가는 강물 뿐 건너려 해도 건널 수 없이 멀어 멀어져가서 이젠 보이지 않네  이젠 이젠 보이지 않네
1986.04.17~04.23,29,60169,카페에서,최진희,최진희 골든 히트앨범,1990,Adult Contemporary,김동주,나 혼자 이렇게 앉아 있어도 그 사람 오지 않네 이곳에 와서 만난 그 사람 지금은 왜 못오시나 희미한 불빛 카페에서 남은 술~잔~에 던져버린 나의 모습 바라보는 너기에 잊을 수 없어 아~ 그 추억 아~ 그 순~간 사랑의 미련이어라  못잊어 이렇게 찾아 헤매도 그 사람 소식 몰라 나 항상 너를 생각 하지만 네 모습 보이지 않네 희미한 불빛 카페에서 남은 술~잔~에 나의 발길 묶어 놓고 떠나버린 너지만 지울 수 없어 아~ 오늘도 아~ 내일~도 사랑은 추억이어라
1986.04.17~04.23,30,842547,사랑 그 아름답고 소중한 얘기들 (CF - 포스코 For happiness 편),배철수,사랑 이야기,1999.02.18,Rock,배철수,이 세상 사람들아 모두 모여라  내 말좀 들어보려마  흰눈이 송이송이 내리던날  난 그애와 처음 만났지   이 세상사람들아 모두 모여라  내말좀 들어보려마  길모퉁이 이름없는 찻집에서  우린 얘길 했다네   꽃들은 부러움에 미소를 짓고  새들은 노래부르네  사랑은 소리없이 달려와  내마음 깊은 곳으로   사랑하는 사람들아 모두 모여라  손에 손을 잡고  이 아름답고 소중한 얘기들을  우리 함께 나누자   이 세상 사람들아 모두 모여라  내말좀 들어보려마  온 세상이 하얗게 빛나던 날  난 그애와 처음 만났지   이세상 사람들아 모두 모여라  내말좀 들어보려마  가로등도 졸고 있는 골목에서  우린 얘길 했다네   별들은 샘이 나서 삐쭉거리고  달님은 노래 부르네  사랑은 소리없이 달려와  내마음 깊은 곳으로   사랑하는 사람들아 모두 모여라  손에 손을 잡고  이 아름답고 소중한 얘기들을  우리 함께 나누자 -
1986.04.17~04.23,31,191654,지금,조영남,우리 사랑,1997,Ballad,김수현,지금 지금 우린 그 옛날의 우리가 아닌 걸 분명 내가 알고 있는 만큼 너도 알아 단지 지금 우리는 달라졌다고 먼저 말할 용기가 없을 뿐 아 저만치 와 있는 이별이 정녕코 무섭진 않아 두 마음의 빛바램이 쓸쓸해 보일 뿐이지 진정 사랑 했는데 우리는 왜 사랑은 왜 변해만 가는지  지금 지금 우린 그 옛날의 열정이 아닌 걸 분명 내가 알고 있는 만큼 너도 알아 단지 지금 우리는 헤어지자고 먼저 말할 자신이 없을 뿐 아 저만치 와 있는 안녕이 그다지 슬프진 않아 두 가슴에 엇갈림이 허무해 보일 뿐이지 아닌척 서로 웃으며 이젠 안녕 이젠 안녕 돌아서야지
1986.04.17~04.23,32,1028283,그순간,김범룡,김범룡 1집,1985.03.10,Dance,김범룡,그순간 잊어버려야할 그순간 그대는 떠나버리고 나는 어디로 가야하나 그전엔 너와난 파란꿈을 꾸며 아무도 없는곳에서 우리는 사랑했었지 고요한 밤이오면 별처럼 빛나던 그대의 눈 밤하늘 별빛처럼 웃음짓던 그대의 얼굴 아 너무나 아름답던 그대의 그모습이여 하지만 언제인가 전화벨소리는 자꾸만 들려오고 그 전화 받는 순간 떨리는 목소리로 헤어져야 한다는 그대의 말한마디 그대의 말한마디 난 슬픔에 빠져버렸네 까만내 눈엔 눈물이 자꾸 고이네  고요한 밤이오면 별처럼 빛나던 그대의 눈 밤하늘 별빛처럼 웃음짓던 그대의 얼굴 아 너무나 아름답던 그대의 그모습이여 하지만 언제인가 전화벨소리는 자꾸만 들려오고 그 전화 받는 순간 떨리는 목소리로 헤어져야 한다는 그대의 말한마디 그대의 말한마디 난 슬픔에 빠져버렸네 까만내 눈엔 눈물이 자꾸 고이네 까만내 눈엔 눈물이 자꾸 고이네 까만내 눈엔 눈물이 자꾸 고이네
1986.04.17~04.23,33,1839492,아침이 밝아 올때까지,들국화,들국화 1집,1985.09.01,Rock,조덕환,기나긴 하루 지나고 대지 위에 어둠이 오늘의 끝남을 말해 주는데 오늘의 공허를 메우지 못해 또 내일로 미뤄야겠네 꿈속의 내 영혼 쉬어갈 내 사랑 찾아서 아침이 밝아올 때까지 내 몸 쉬어가며 사랑하는 연인을 꿈속에 만날까  육신의 피로함은 풀리겠지만 내 영혼의 고난은 메워질까 꿈속의 내 영혼 쉬어갈 내 사랑 사랑 찾아서 아침이 밝아올 때까지 내 몸 내 몸 쉬어가며 사랑하는 연인을 꿈속에 만날까  아침이 밝아올 때까지 내 몸 쉬어가며 아침이 밝아올 때까지 꿈속에 만날까
1986.04.17~04.23,34,449446,사랑과 평화,유지연,젊은이를 위한 CD 음악시리즈 2집,1988.08.30,Ballad,유지연,던져진 동전이 굴러가듯이 새들이 하늘을 날아가듯이 내 혼자일에는 나의 마음껏 그렇게 지내왔어 창문 너머로 나를 부르는 한가닥 실바람에 나는 살고싶어 난 주고 싶어 온누리에 깃든 사랑 보고싶어  바람에 물결치는 끝없는 평원 푸르른 하늘엔 구름의 행진 평화의 열차는 나를 태우고 저만치 멀어져 가네 들녁 저편에 날 손짓하는 기러기 울음소리 나는 살고 싶어 난 주고 싶어 온누리에 깃든 평화 보고 싶어
1986.04.17~04.23,35,51420,나그네,오선과한음,나그네 / 빛바랜 사랑,1985.08.30,Folk,김선민,가슴에 쌓인추억을 하얗게 지우며 오늘을 오늘을 떠나가자 불어오는 바람따라 흩어지는 발길따라 오늘을 떠나가자  지난날의 허무한 소망을 버리고 오늘을 오늘을 떠나가자  어제가 그랬듯이 오늘이 그랬듯이 갈길을 멀고먼데  흩어지는 발길따라서 그렇게 떠나면 되는것을  무엇을 슬퍼하나 지난날의 허무한 소망을 버리고 오늘을 오늘을 떠나가자  어제가 그랬듯이 오늘이 그랬듯이 갈길을 멀고먼데  흩어지는 발길따라서 그렇게 떠나면 되는것을  인생은 떠도는것 인생은 외롭지않네 인생은 떠도는것
1986.04.17~04.23,36,3578467,너의 사랑,박혜령,"너의 사랑, 그대 내 인생의 시작이었네",1985.12.30,Adult Contemporary,,
1986.04.17~04.23,37,1052222,재회,남궁옥분,재회,1985.11.23,Folk,하덕규,잊었단 말인가 나를 타오른던 눈동자를 잊었단 말인가 그때 일을 아름다운 기억을 사랑을 하면서도 우린 만나지도 못하고 서로 헤어진 채로 우린 이렇게 살아왔건만 싸늘히 식은 찻잔 무표정한 그대 얼굴 보고파 지샌 밤이 나 얼마나 많았는데 헤어져야 하는가 다시 아픔을 접어 둔 채로 떠나가야 하는가 다시 나만 홀로 남겨두고  싸늘히 식은 찻잔 무표정한 그대 얼굴 보고파 지샌 밤이 나 얼마나 많았는데 헤어져야 하는가 다시 아픔을 접어 둔 채로 떠나가야 하는가 다시 나만 홀로 남겨두고 나만 홀로 남겨두고
