time,rank,song_id,title,singers,album,date,genre,creator,lyric
2012.02.12~02.18,1,3699257,생각날거야,다비치,LOVE CALL (With 다비치),2012.02.07,Ballad,전해성,인사 못했어 또 안기고 싶어서 또 울고 싶어져서 그래 골목 뒤로 얼른 숨었어 눈물은 사치야 이 그리움은 죄야 내 머리로 가슴에 말해 더는 너를 찾지 말라고 우우우우 또 생각이 나겠지 어떻게 그 좋던 너를 모두 지울까 이 밤이 지나고 다시 아침이 오면 그 때 또 난 너와 마주칠거야 사랑 못했어 진짜 사랑은 여기 내 가슴이 머리에 말해 지금부터 사랑한다고 우우우우 또 생각이 나겠지 어떻게 그 좋던 너를 모두 지울까 이 밤이 지나고 다시 아침이 오면 그 때 또 난 너와 마주칠거야 빗방울 떨어지는 소리 소리 소리 가슴을 파고드는 소리 소리 소리 눈가를 타고 흘러 내리는 너는 너 니가 흘러 내린다 우우우우 생각이 날거야 난 못해 내 사랑 너를 못잊어 못잊어 이 다음 세상에 다시 태어난데도 그 때 또 난 너와 사랑할거야 우우우우
2012.02.12~02.18,2,3689468,지독하게,FTISLAND(FT아일랜드),Grown-Up,2012.01.31,Rock,한성호,아무 표정 없이 아무렇지 않게  그렇게 널 보내주길 매일 연습해봐도 어색하기만 하고 웃음을 보이며 몰래 우는 법도  매일 연습해 봤지만 떨리는 목소리에 금새 들킬 것만 같아 사랑하는 것 보단 이별 하는 게 아마 수천 배 수만 배는 힘든데 너 없이 못 사는 바보인데 어쩌라고 지독하게 너무 지독하게 너를 사랑했나 봐 숨도 못 쉬고 너만 찾는데 도대체  언제쯤 그만 둘 수 있는지 지독하게 너무 지독하게 너만 사랑했나 봐 널 보내기가 내겐 죽기보다 더  힘든 지독한 일인 것 같아 아무리 아파도 아무렇지 않게  그렇게 하루를 보내길 그저 익숙해 지길 매일 연습해 봤지만 어차피 너를 잊진 못할 것 같아 고칠 수 없는 병에 아프다 해도 너 없이 못사는 바보인데 어쩌라고 지독하게 너무 지독하게 너를  사랑했나 봐 숨도 못 쉬고 너만 찾는데 도대체  언제쯤 그만 둘 수 있는지 지독하게 너무 지독하게 너만 사랑했나 봐 널 보내기가 내겐 죽기보다 더  힘든 지독한 일인 것 같아 차라리 이럴 거면 사랑조차 말걸 언제쯤엔 잊을까 미련하게 너무 미련하게 너만 사랑 했나 봐 다른 사랑은 꿈도 못 꾸게 하는 너만 너밖에 모르는 바보인데 어쩌라고 지독하게 너무 지독하게 너와 이별하나 봐 잘 가란 말이 뭐가 어려워  입술조차 떼지 못하고 머뭇거려 지독하게 너무 지독하게 너를 이별하나 봐 흉터보다 더 깊이 가슴에 남아  너를 지울 수 없을 것 같아
2012.02.12~02.18,3,3663978,Lovey-Dovey,티아라,Funky Town,2012.01.03,Dance,"신사동호랭이,최규성",너무 뻔해 나는 오늘도 혼자서  아 심심해 결국 이렇게 하루가  우우우우우 우우우우우   지나가겠지  봐봐 지나가는 저기 커플 좀 봐  나도 저렇게 사랑할 수 있는데  우우우우우 우우우우우우   너무나 외로워  나도 Lovey Dovey Dovey   Uh Uh Uh Uh   Lovey Dovey Dovey   Uh Uh Uh Uh  더 이상 혼자 두지마  이제 Lovey Dovey Dovey   Uh Uh Uh Uh   Lovey Dovey Dovey   Uh Uh Uh Uh  너는 어디에 에 Oh  Lovey Dovey Dovey Uh Uh Uh Uh   Lovey Dovey Dovey Uh Uh Uh Uh  너를 꼭 찾아 낼꺼야  너무 오래 얼어버린 나를 녹여버릴   너는 도대체 어디에 있는지  너무 춥네 혼자 보내는 하루가  아 좋겠네 나도 혼자가 아니면  우우우우우 우우우우우  정말 좋겠네  봐봐 여기있는 나를 좀 바라봐  나나 오늘밤은 어둠이 정말로  우우우우우 우우우우우우   너무나 무서워  나도 Lovey Dovey Dovey   Uh Uh Uh Uh   Lovey Dovey Dovey   Uh Uh Uh Uh  더 이상 혼자 두지마  이제 Lovey Dovey Dovey   Uh Uh Uh Uh   Lovey Dovey Dovey   Uh Uh Uh Uh  너는 어디에 에 Oh  Lovey Dovey Dovey Uh Uh Uh Uh   Lovey Dovey Dovey Uh Uh Uh Uh  너를 꼭 찾아 낼꺼야  너무 오래 얼어버린 나를 녹여버릴   너는 도대체 어디에 있는지  혼자서 하루종일 우우우우우  나 혼자 매일 매일 우우우우우  어둠이 정말 정말 너없인 나   혼자서 하루는 정말 길어   우우우우우 우우우우우  나도 Lovey Dovey Dovey  Uh Uh Uh Uh  Lovey Dovey Dovey  Uh Uh Uh Uh 더 이상 혼자 두지마 이제 Lovey Dovey Dovey  Uh Uh Uh Uh  Lovey Dovey Dovey  Uh Uh Uh Uh 너는 어디에 에 Oh Lovey Dovey Dovey Uh Uh Uh Uh  Lovey Dovey Dovey Uh Uh Uh Uh 너를 꼭 찾아 낼꺼야 너무 오래 얼어버린 나를 녹여버릴  너는 도대체 어디에 있는지 우우우우우 우우우우우
2012.02.12~02.18,4,3691429,내가 노래를 못해도,세븐,Se7en New Mini Album,2012.02.01,Ballad,박진영,내가 모든걸 잃어도  내 인기가 떨어져도  더 이상 노랠 못하고  다른 직업을 가져도  나라는 이유만으로  날 계속 사랑해 줄 수 있니  화면에 나오는 내 모습이  진짜 내 전부가 아니란 건  알고 있는지 알고 있는지  자신감 넘치는 내 모습이  날 더 불안하게 하는 건  알고 있는지 알고 있는지  화려한 조명 속에 서있는 모습 뒤에  진한 그림자가 지고 있어  내가 모든걸 잃어도  내 인기가 떨어져도  더 이상 노랠 못하고  다른 직업을 가져도  나라는 이유만으로  날 계속 사랑해 줄 수 있니  너는 날 사랑한다 하지만  니가 사랑하는 게  정말 내가 맞는지 내가 맞는지  나에게 반했다고 하지만  너를 반하게 한 게  정말 내가 맞는지 내가 맞는지  네가 나의 품 안에 안겨 날 바라볼 때 이런 질문을 하고 싶어 내가 모든걸 잃어도 내 인기가 떨어져도 더 이상 노랠 못하고 다른 직업을 가져도 나라는 이유만으로 날 계속 사랑해 줄 수 있니 언젠간 오게 되겠지 오게 되겠지 함성 소리가 줄어든 무대를 내려와서 내 어깨가 처지면서 어깨가 처지고 고개가 떨궈질 때 그때도 내 옆에 내 옆에 니가 서 있을런지 내가 모든걸 잃어도 내 인기가 떨어져도 더 이상 노랠 못하고 다른 직업을 가져도 나라는 이유만으로 내 옆에 있어줄 수 있겠니 묻고 싶어
2012.02.12~02.18,5,3689060,내가 싫다,케이윌,내가 싫다,2012.01.31,Ballad,민연재,니가 사준 지갑 속을 채우고 니가 가던 식당을 예약하고  니가 앉던 자리에   니가 아닌 다른 사람과  어색하게 대화를 주고받는 나 너랑 했던 웃긴 얘길 또 하고 기계처럼 했던 얘길 또 하고  겉으로는 웃지만   보기보단 즐겁지 않아  그 사람이 자꾸만 너로 보여서  말도 안되게 딴 사람을 만나고  말도 안되게 딴 사람을 사랑해봐  내 사랑은 너 너 하나뿐인데  니가 아닌 사람과   웃고 있는 내가 싫다 니가 좋아하던 곳에 들러서 니가 좋아하던 옷을 고르고  니가 아닌 사람의 생일을   축하해주는 나  내가 봐도 내 모습이 참 우스워  말도 안되게 딴 사람을 만나고 말도 안되게 딴 사람을 사랑해봐 내 사랑은 너 너 하나뿐인데 니가 아닌 사람과  웃고 있는 내가 싫다 내 속에서 눈물이 나는데 다른 사람 앞에서  멀쩡한 척 웃고 있는 걸 이런 내 자신이  이토록 비겁한 내 자신이 질릴 만큼 미치도록 싫은데 돌아와 너 내겐 니가 필요해 미쳤다 해도 너 아니면 안될 것 같아 내 가슴이 널 못 잊겠다는데 아직도 내 마음속에 사는  니가 보고 싶다
2012.02.12~02.18,6,3666573,애상,10cm,윤일상 작곡가 21주년 기념 앨범 I`m 21,2012.01.05,Folk,이승호,말리지마 내 이런 사랑을 너만 보면 미칠 것 같은 이 맘을 누가 알겠어 웨딩드레스 입은 니 곁에 다른 사람이 알잖아 너를 이토록 사랑하며 기다린 나를 뭐가 그리 바쁜지 너무 보기 힘들어 넌 도대체 뭐하고 다니니 그게 아냐 이유는 묻지마 그냥 믿고 기다려 주겠니 내게도 사랑을 위한 시간이 필요해 널 받아들일 수 있게 일부러 피하는 거니 문자 해도 아무 소식 없는 너 싫으면 그냥 싫다고 솔직하게 말해봐 말리지마 내 이런 사랑을 너만 보면 미칠 것 같은 이 맘을 누가 알겠어 웨딩드레스 입은 니 곁에 다른 사람이 난 두려워 나보다 더 멋진 그런 남자 니가 만날까봐 아니야 그렇지 않아 정말 너 하나뿐야 속는셈 치고  한번 믿어봐 우연히 너를 보았지 다른 남자 품 안에 너를 한번도 볼 수 없었던 너무 행복한 미소 내 사랑은 무너져 버렸어 그게 아냐 변명이 아니라 그 남자는 나완 상관없어 잠시 나 어지러워서 기댄 것 뿐이야 날 오해하지 말아줘 나 역시 많은 여자들 만났다가 헤어져도 봤지만 한꺼번에 많은 여자를 만난 적은 없었어 니가 뭔데 날 아프게 하니 너 때문에 상처 되버린 내 사랑 이제 다시는 너의 어떤 만남도 나 같은 사람 없을껄 난 두려워 나 역시 다시는 이런 사랑할 수 없을까봐 믿을 수 없겠지만은 니가 첫사랑인데 떠나버리면 어떡하라고 사랑까지는 바라지도 않을께 니 곁에 항상 있게만 해줘 제발 제발
2012.02.12~02.18,7,3685853,이럴 줄 알았어,비스트,이럴 줄 알았어,2012.01.26,Dance,"라도,용준형",이럴 줄 알았어 이럴 줄 알았어 요즘 달라진 것만 같아 안 하던 화장도 진하게 안 가던 클럽도 가네 Huh 왜 자꾸 신경이 쓰이는지 웃어  넘기려고 했는데 웃음이 나오질 않네 언제부터였는지 니가 날 갖고 놀았던 게 정말 진심이었는지 어떻게 니가 이럴 수 있어 어쩐지 요즘 들어서  많이 달라졌다 했어 그런 줄도 모르고 Oh  너만 사랑했어 내가 이럴 줄 알았어 Uh 니가 그 남잘 만나러 간다고 했을 때 왜 널 그때 붙잡지 못했을까 이럴 줄 알았어 Uh 모르는 전화번호가 뜰 때부터 그때부터 이럴 줄 알았어 자기야 의심하는 게 아냐  내 맘 알지 널 너무 사랑해서  그래 그러니까 잠시만 핸드폰 좀 줘 봐 확인할 게 있어서  그래 비밀번호는 또 언제 바꿔놨니 통화 목록이 왜 이리 깨끗한 걸까 멍청하게 전부 다 지워버렸구나 Ha 귀엽네 우리 아가 너 많이 이상해 솔직히 말해 나 좀 화나려고 해 넌 왜 날 떠나갔어 이런 내가 지겨워졌어 전화긴 왜 꺼져 있어  나 지금 할 말이 있는데 목소리만 듣고서  그냥 집에 돌아갈게 기다릴게 여기서 니 집 문 앞에서 내가 이럴 줄 알았어 Uh 니가 그 남잘 만나러 간다고 했을 때 왜 널 그때 붙잡지 못했을까 이럴 줄 알았어 Uh 모르는 전화번호가 뜰 때부터 그때부터 이럴 줄 알았어 내가 뭘 잘못했어 생각해보면 내가 잘못한 건 하나 없는 것 같은데 솔직하게 말해줘 솔직하게 말하지 않아도  이미 다 알고 있긴 해 그래 이제 정말 그만할게 죽어도 참기 힘들면 말해  Baby Please 정말 마지막으로 한 마디만 할게 그때 그 사람 아니  그때 그 놈이 맞지 잘생기긴 했던데 그리 듬직해  보이진 않던데 말야 네가 무슨 잘못이니 너무 착한 게 죄라면  그거 하나뿐이지 네 옆에 내가 있는걸 알았을 텐데 내가 참 우스워 보였나 봐 그 자식 끊지 마 자기야  물어볼게 있어서 그래 어 여기 어디쯤이 그 놈 집이 맞지 내가 이럴 줄 알았어 Uh 니가 그 남잘 만나러 간다고 했을 때 왜 널 그때 붙잡지 못했을까 이럴 줄 알았어 Uh 모르는 전화번호가 뜰 때부터 그때부터 이럴 줄 알았어
2012.02.12~02.18,8,3675692,베짱이 찬가,써니힐,The Grasshoppers,2012.01.13,Dance,김이나,미루고 미루다 행복은 없어  오늘은 또 다시 없어  어느덧 시간은 벌써  Come On and Wake You Up  이렇다 저렇다 거짓된 희망은 치워  싸우고 다투고 살다간 지쳐  습관이 돼버린 경쟁에 미쳐  똑같은 틀 안에 갇혀  아무도 모르게 묻혀  Come On and Wake You Up  어렵게 포장된 거짓된 이론은 치워  입맞춰 줄 맞춰 살다간 미쳐  Ring Ring Ring a Ring a  Ring Ring Ring a Ring a  노래나 부르며 손뼉을 치면서  웃으며 살고 싶어  Ring a Ring a Ring  Ring a Ring a Ring  둥글게 살고 싶은 메아리야  Ring a Ring a Ring  Ring a Ring a Ring  너와 내가 웃고 싶은 멜로디야  Ring a Ring a Ring  Ring a Ring a Ring  잡히지 않는 행복은 신기루야  Ring a Ring a Ring  Ring a Ring a Ring  빙글빙글 어지러운 세상이야  고개를 들어봐 아무도 없어  네 위엔 아무도 없어  눈치 볼 필요가 없어  Come On and Wake You Up  죄인이 돼버린 춤 추고 노는 사람들  여기로 여기로 다 같이 뭉쳐  그 누가 뭐래도 네가 더 멋져  즐기는 그런 게 멋져  내눈엔 네가 더 멋져  Come On And Let Me In  이렇다 저렇다 떠들면 뭐라도 된듯  피곤한 사람들이거나  Ring Ring Ring a Ring a  Ring Ring Ring a Ring a  노래나 부르며 손뼉을 치면서  즐겁게 살고 싶어  Ring a Ring a Ring  Ring a Ring a Ring  둥글게 살고 싶은 메아리야  Ring a Ring a Ring  Ring a Ring a Ring  너와 내가 웃고 싶은 멜로디야  Ring a Ring a Ring  Ring a Ring a Ring  잡히지 않는 행복은 신기루야  Ring a Ring a Ring  Ring a Ring a Ring  빙글빙글 어지러운 세상이야  또 어딜 바삐 바삐가   세월이 바삐가  쉬었다 같이 갑시다 둥글게 갑시다  모든 게 바삐 바삐가   흘러가 바삐가  노래나 같이 합시다 놀면서 합시다  또 어딜 바삐 바삐가   세월이 바삐가  쉬었다 같이 갑시다   둥글게 갑시다  모든게 바삐 바삐가   흘러가 바삐가  노래나 같이 합시다   Please Refill the Battery  난 참 바보처럼 살았군  쳇바퀴 속을 돌고 있었군  다 흘러 흘러 흘러 놓쳐 버린 시간만  Ring a Ring a Ring  Ring a Ring a Ring 둥글게 살고 싶은 메아리야 Ring a Ring a Ring Ring a Ring a Ring 너와 내가 웃고 싶은 멜로디야 Ring a Ring a Ring Ring a Ring a Ring 잡히지 않는 행복은 신기루야 Ring a Ring a Ring Ring a Ring a Ring 빙글빙글 어지러운 세상이야 Ring a Ring a Ring Ring a Ring a Ring Ring a Ring a Ring Ring a Ring a Ring Ring a Ring a Ring Ring a Ring a Ring Ring a Ring a Ring
2012.02.12~02.18,9,3681993,널 사랑하겠어,효린,사랑을 보다 2 OST,2012.01.19,Ballad,김창기,내 뜨거운 입술이 너의 부드러운 입술에 닿길 원해 내 사랑이 너의 가슴에 전해지도록 아직도 나의 마음을  모르고 있었다면은 이 세상 그 누구보다 널 사랑하겠어 널 사랑하겠어  언제까지나 널 사랑하겠어 지금 이 순간처럼  이 세상 그 누구보다 널 사랑하겠어 어려운 얘기로 너의 호기심을  자극할 수도 있어 그 흔한 유희로 이 밤을  보낼 수도 있어 하지만 나의 마음을  이제는 알아줬으면 해 이 세상 그 누구보다  널 사랑하겠어 널 사랑하겠어 언제까지나 널 사랑하겠어 지금 이 순간처럼  이 세상 그 누구보다 널 사랑하겠어 널 사랑하겠어 널 사랑하겠어 언제까지나 널 사랑하겠어 지금 이 순간처럼  이 세상 그 누구보다 널 사랑하겠어 널 사랑하겠어 언제까지나 널 사랑하겠어 지금 이 순간처럼  이 세상 그 누구보다 널 사랑하겠어 널 사랑하겠어 언제까지나 널 사랑하겠어 지금 이 순간처럼  이 세상 그 누구보다 널 사랑하겠어
2012.02.12~02.18,10,3706380,니가 필요해 (I Need You),케이윌,니가 필요해 (I Need You),2012.02.14,Ballad,"김이나,민연재,김도훈(RBW)",잘 있었냐는 너의 인사말에 참았던 가슴은 또 뜨거워지고 정말로 내가 알던 너인지 한참을 되묻고 일 년 만인 목소리에 반가웠고 보고 싶었다는 말에 자꾸 눈물만 내려와 너도 나만큼 아팠던 걸까 니가 필요해 니가 필요해 일 년이 가도 십 년이 가도 나는 똑같아 단 하루도 잊지 못한 사람 난 너여야만 해 내 사랑이 너 인데 너 없이는 안돼 니가 필요해 길을 걷다 보고 다시 보고 내 손을 꼭 잡은 니 손을 또 보고 괜히 또 놓고 다시 잡고 바보같이 웃고 둘이라서 행복했던 소박했던 함께라 당연했던 그런 것들만 생각나 그때 우리는 왜 몰랐던 걸까 니가 필요해 니가 필요해 일 년이 가도 십 년이 가도 나는 똑같아 단 하루도 잊지 못한 사람 난 너여야만 해 내 사랑이 너 인데 너 없이는 안돼 니가 필요해 지금 달려가 당장이라도 널 품에 안고 숨이 차올라 넘칠 만큼 외칠거야 니가 필요해 니가 필요해 백 번이라도 천 번이라도 사랑할게 널 널 널 두 번 다시 너를 놓지 않아 널 떠나지 않아 내 사랑 너니까 약속할게 난 영원토록 널 죽을 때까지 너만 사랑해
