time,rank,song_id,title,singers,album,date,genre,creator,lyric
1985.06.20~06.26,11,51971,바위섬,김원중,바다가 보이는 찻집/바위섬,1990.11.16,Folk,배창희,파도가 부서지는 바위섬 인적없던 이 곳에 세상 사람들 하나 둘 모여 들더니 어느 밤 폭풍우에 휘말려 모두 사라지고 남은 것은 바위섬과 흰 파도라네 바위섬 너는 내가 미워도 나는 너를 너무 사랑해 다시 태어나지 못해도 너를 사랑해 이제는 갈매기도 떠나고 아무도 없지만 나는 이 곳 바위섬에 살고 싶어라  바위섬 너는 내가 미워도 나는 너를 너무 사랑해 다시 태어나지 못해도 너를 사랑해 이제는 갈매기도 떠나고 아무도 없지만 나는 이 곳 바위섬에 살고 싶어라 나는 이 곳 바위섬에 살고 싶어라
1985.06.20~06.26,12,987889,사랑과 진실,임채무,사랑과 진실,1985,Adult Contemporary,문효,갈대숲의 바람처럼 향기젖은 꽃잎처럼 여자의 생명은 사랑입니다 철없는 여인으로 당신을 만나 후회없이 사랑했고 갈등속에 방황하며 아픔도 배웠습니다 눈물도 배웠습니다 엄마가 되면서 인생을 알고 나 지금 텅빈 응접실처럼 허전한 마음으로 찻잔을 들어도 당신의 향기로 가득차 있을뿐 사랑과 진실의 간절한 기도로 내인생은 당신을 향해 타고있는 촛불입니다  엄마가 되면서 인생을 알고 나 지금 텅빈 응접실처럼 허전한 마음으로 찻잔을 들어도 당신의 향기로 가득차 있을뿐 사랑과 진실의 간절한 기도로 내인생은 당신을 향해 타고있는 촛불입니다
1985.06.20~06.26,13,91026,소녀의 기도,이선희,아! 옛날이여,1985.01.25,Ballad,송수욱,바람불면 흩어지는 쓸쓸한 낙엽이 모두 잠에 취한 이슬처럼 아른거려요 그 목소리 귓전으로 담고 덧없이 걷는 텅빈 마음은 떠난 사랑을 그리워하는 서글픈 마음뿐인데 혼자 남아서 지켜야하는 외로움이 나를 울리네 나는 나는 붙잡지도 못한 아쉬움에 낙엽되어 계절속에 나를 묻으며 봄이 다시 찾아오길 나는 빌어요 이 밤 지새고나면  떠난 사랑을 그리워하는 서글픈 마음뿐인데 혼자 남아서 지켜야하는 외로움이 나를 울리네 나는 나는 붙잡지도 못한 아쉬움에 낙엽되어 계절속에 나를 묻으며 봄이 다시 찾아오길 나는 빌어요 이 밤 지새고나면 이 밤 지새고나면
1985.06.20~06.26,14,68154,아시아의 불꽃,조용필,조용필 7집,1985.04.10,Rock,소수옥,아시아의 젊은이여 아시아의 젊은이여 영원한 사랑을 위하여 같이 가리라 여기 모여서 우리의 노래를 부르리라 사랑도 하나 마음도 하나 우리의 숨결도 하나 여기 모여서 같이 가리라 우리의 노래를 부르리라 FIRE CRACKER OF ASIA FIRE CRACKER OF ASIA 아시아의 젊은이여 아시아의 젊은이여 영원한 사랑을 위하여 같이 가리라 여기 모여서 우리의 노래를 부르리라 사랑도 하나 마음도 하나 우리의 숨결도 하나 여기 모여서 같이 가리라 우리의 노래를 부르리라 FIRE CRACKER OF ASIA FIRE CRACKER OF ASIA 나는 너를 사랑하고 너도 나를 사랑할때 우리들은 모두가 하나 하나 저기 보이는 곳에 저기 숨쉬는 곳에 우리들의 평화가 사랑의 평화가 오 아시아의 젊은이여 아시아의 젊은이여 영원한 사랑을 위하여 같이 가리라 여기 모여서 우리의 노래를 부르리라 사랑도 하나 마음도 하나 우리의 숨결도 하나 여기 모여서 같이 가리라 우리의 노래를 부르리라 FIRE CRACKER OF ASIA FIRE CRACKER OF ASIA 나는 너를 사랑하고 너도 나를 사랑할때 우리들은 모두가 하나 하나 저기 보이는 곳에 저기 숨쉬는 곳에 우리들의 평화가 사랑의 평화가 오 랄랄랄라 랄랄랄라 랄랄랄 랄랄랄라 랄랄랄라 랄랄랄라 랄랄랄 랄랄랄라 랄랄랄라 랄랄랄라 랄랄랄 랄랄랄라 랄랄랄라 랄랄랄라 랄랄랄 랄랄랄라 랄랄랄라 랄랄랄라 랄랄랄 랄랄랄라
1985.06.20~06.26,15,1009480,우리 사랑,김승덕,김승덕의 모든것,1984.11.01,Ballad,계동균,눈물이 흘러 나의 볼이 젖어가도 그대 향한 마음은 지울 수는 없는데 우린 정말 헤어지나요 그대와 나는 미워할 수 없기에 헤어지는 아픔이 더욱더 깊은데 우리 사랑 어이하나요  지울 수 없는 추억들을 남겨두고 언제 가는 서로가 헤어져야 하는데 우린 정말 잊혀질까요  그대와 나는 미워할 수 없기에 헤어지는 아픔이 더욱더 깊은데 우리 사랑 어이하나요
1985.06.20~06.26,16,68162,아가 같은 그대여,김학래,김학래 전집,1989,Ballad,김학래,그대여 아가 같은 그대여 사랑은 가끔 슬픈거래요 언제나 그대 눈에 고인 눈물은 아 나는 안타까워 보인답니다 때로는 우리 이제 그만 하면서 이별의 느낌만을 남긴채 오늘도 약속없이 헤어지는 마음 그대여 나의 마음 용서하여 주 흘러간 우리들의 모든 시간이 하나 둘 아픔으로 남아 있지만 그래도 행복으로 남는게 있어 그것은 거짓없던 이별입니다  흘러간 우리들의 모든 시간이 하나 둘 아픔으로 남아 있지만 그래도 행복으로 남는게 있어 그것은 거짓없던 이별입니다 흘러간 우리들의 모든 시간이 하나 둘 아픔으로 남아 있지만 그래도 행복으로 남는게 있어 그것은 거짓없던 이별입니다
1985.06.20~06.26,17,50897,사랑했어요,김현식,사랑했어요 (김현식 골든 디럭스 2집),1995.08.21,Ballad,김현식,돌아서 눈 감으면 잊을까 정든 님 떠나가면 어이해 발길에 부딪히는 사랑의 추억 두 눈에 맺혀지는 눈물이여 이제 와 생각하면 당신은 내 마음 깊은 곳에 찾아와 사랑은 기쁨보다 아픔인 것을 나에게 심어 주었죠 사랑했어요 그땐 몰랐지만 이 마음 다 바쳐서 당신을 사랑했어요 이젠 알아요 사랑이 무언지 마음이 아프다는 걸  돌아서 눈 감으면 잊을까 정든 님 떠나가면 어이해 발길에 부딪히는 사랑의 추억 두 눈에 맺혀지는 눈물이여  사랑했어요 그땐 몰랐지만 이 마음 다 바쳐서 당신을 사랑했어요 이젠 알아요 사랑이 무언지 마음이 아프다는 걸  돌아서 눈 감으면 잊을까 정든 님 떠나가면 어이해 발길에 부딪히는 사랑의 추억 두 눈에 맺혀지는 눈물이여 발길에 부딪히는 사랑의 추억 두 눈에 맺혀지는 눈물이여
1985.06.20~06.26,18,48361,아! 옛날이여,이선희,아! 옛날이여,1985.01.25,Ballad,송수욱,이젠 내 곁을 떠나간 아쉬운 그대기에 마음 속의 그대를 못 잊어 그려본다 달빛 물든 속삭임 별빛 속에 그 밀어 안개처럼 밀려와 파도처럼 꺼져간다 아 옛날이여 지난시절 다시 올 수 없나 그날 아니야 이제는 잊어야지 아름다운 사연들 구름속에 묻으리 모두 다 꿈이라고  아 옛날이여 지난시절 다시 올 수 없나 그날 아 옛날이여 지난시절 다시 올 수 없나 그날 오 오 오 아 옛날이여 지난시절 다시 올 수 없나 그날 그 날이여
1985.06.20~06.26,19,192243,강변연가,권진경,젊은이를 위한 음악시리즈 - 대학가의 戀歌,1989.06.20,Ballad,김정률,그대 나를 멀리 떠나 가신대도 그대 못잊어 가슴속에 남아있는 미련때문에 내가 우는데 사랑한다 말을해야 행복하다고 느끼시나요 말못하는 내마음은 이슬비처럼 눈물 흘려요 내마음속 깊은그곳에 안타까운 사랑만 있네  그대나를 사랑했다 생각한다먼 아무말없이 나의 눈에 젖어있는 이 눈물을 닦아주세요  내마음속 깊은그곳에 안타까운 사랑만 있네  그대나를 사랑했다 생각한다면 아무말없이 나의 눈에 젖어있는 이 눈물을 닦아주세요
1985.06.20~06.26,20,48478,아직도 어두운 밤인가봐,전영록,전영록 (베스트),1987.03,Dance,전영록,아직도 어두운 밤인가봐 하늘엔 반짝이는 별들이 내 모습을 가끔 쳐다보네 아직도 어두운 밤인가봐 지금은 지나버린 바람이 쓸쓸하게 나를 감싸주네 언젠가 어렴풋이 기억이 나겠지만 어둠의 추억일랑 이제는 잊어야지 우리 이젠 지난얘기 불꽃처럼 날리우고 처음보는 타인처럼 언젠가는 미련없이 아직도 어두운 밤인가봐 하늘엔 반짝이는 별들이 내 모습을 가끔 쳐다보네 아직도 어두운 밤인가봐 하늘엔 반짝이는 별들이 내 모습을 가끔 쳐다보네 아직도 어두운 밤인가봐 지금은 지나버린 바람이 쓸쓸하게 나를 감싸주네 언젠가 어렴풋이 기억이 나겠지만 어둠의 추억일랑 이제는 잊어야지 우리 이젠 지난얘기 불꽃처럼 날리우고 처음보는 타인처럼 언젠가는 미련없이 아직도 어두운 밤인가봐 하늘엔 반짝이는 별들이 내 모습을 가끔 쳐다보네
1985.06.20~06.26,21,2329554,파랑새,이문세,이문세2,1984.09.25,Ballad,김욱,귓가에 지저귀던 파랑새  마음을 파닥이던 파랑새  푸쉬싯 날개짓이 예뻐서  늘 곁에 두고싶던 파랑새    마음속에 파란눈물 떨구고  꿈결처럼 먼하늘로 날았네    삐릿삐릿삐릿 파랑새는 갔어도  삐릿삐릿삐릿 지저귐이 들리네  삐릿삐릿삐릿 파란눈물 자욱이  삐릿삐릿삐릿 내마음 물들이네
1985.06.20~06.26,22,730638,금연,건아들,禁煙 (금연),1985.04.05,Rock,박경춘,그대 그대가 품어내는 연기 담배연기 싫어 멋있게 보일지는 모르지만 왜그런지 나는 싫어 그대의 담배연기 후후후후 싫어 그녀의 담배연기  후후후후 싫어 그녀의 담배연기  그대 그대 그대가 품어내는 연기 멋있게 보일지는 모르지만 왜그런지 나는 싫어 그대의 담배연기 그대 담배를 끊어봐요 담배연기 싫어 자꾸만 입에 물고 피우지만 건강에도 안 좋은걸 왜 자꾸 피우시나 후후후후 싫어 그대의 담배연기 후후후후 싫어 그대의 담배연기 그대 그대 담배를 끊었나요 자꾸만 입에 물고 피우지만 건강에도 안 좋은걸 왜 자꾸 피우시나 그대 왜 자꾸 피우시나 담배연기 싫어 끊는다 안 피운다 말해놓고 건강에도 안 좋은걸 왜 자꾸 피우시나 후후후후 싫어 그대의 담배연기 후후후후 싫어 그대의 담배연기 그대 그대 왜 자꾸 피우시나 끊는다 안 피운다 말해놓고 건강에도 안 좋은걸 왜 자꾸 피우시나 건강에도 안 좋은걸 왜 자꾸 피우시나 건강에도 안 좋은걸 왜 자꾸 피우시나
1985.06.20~06.26,23,1672735,사랑별곡,강승모,Return To Innocence,2007.07.20,Adult Contemporary,장경수,마지막 애원마저 외면하는 그사람을  미워하며 잊으려고 다시찾은 이 거리에  그무슨 사연으로 홀로 섰는 당신은  나처럼 추억마저 잃어버린 사람인가요    *사랑을 알기전에 이별을 배웠다면  차라리 잊기위해 사랑을 미워하세요  부서진 그사랑을 못잊어 하더라도  먼훗날 돌아보면 상처가 남을 테니까..  (상처가 남을 테니까...)
1985.06.20~06.26,24,66537,그대 작은 화분에 비가 내리네,배따라기,배따라기,1990.02,Folk,이혜민,비가 내리네 그대 작은 화분에 잊혀졌던 기억이 떠오르네 비가 내리네 그대 떠난 마음에 슬픔만이 남았다네 견딜수 없다네 눈물 흐르네 외로운 내 마음엔 그대없는 이 밤이 너무 길게 느껴지네 비가 내리네 쓸쓸한 내 마음에 그대 떠난 이밤이 외로워졌네 오우 오우 오우 비가 내리네 그대 작은 화분에 상처 받은 마음을 어떻게 달랠까 비가 내리네 그대 작은 화분에 고독만이 밀리네 이밤 지나갈때까지 오우 오우 비가 내리네 그대 작은 화분에 어리석은 마음은 추억에 졌네 비가 내리네 그대 작은 화분에 고독만이 밀리네 이밤 지나갈때까지  비가 내리네 그대 작은 화분에 그대 떠난 이밤이 외로워졌네 오우 오우 오우 비가 내리네 그대 작은 화분에 상처 받은 마음을 어떻게 달랠까 비가 내리네 그대 작은 화분에 고독만이 밀리네 이밤 지나갈때까지 오우 비가 비가 내리네 그대 작은 화분에 어리석은 마음은 추억에 졌네 비가 내리네 그대 작은 화분에 고독만이 밀리네 이밤 지나갈때까지 오우 오우 비가 비가 내리네 우우우 비가 내리네 오우 비가 비가 내리네 비가 그대 창에 내리네 비가 내리네 비가 비가
1985.06.20~06.26,25,996053,다시 사랑할 수 있다면,김형룡,힛트곡 모음,1985.02.10,Adult Contemporary,이건우,야윈 어깨로 흘러내리는 너무 슬픈 미련 때문에 나 여기까지 그댈 찾아서 왔어요  유리 창 밖엔 바람이 불고 아름다운 연인들끼리 추억 속으로 걸어가는걸 보았죠  너무나 사랑했기 때문에 잊을 수가 없어요 지난날들이 아름다워요 너무나 행복했기 때문에 지울 수가 없어요 이 내 가슴이 멍들어도 그대 꿈속이라도 한번 다시 만나 볼 수 있다면 그대 이 내 영혼을 태워 다시 사랑할 수 있다면  너무나 사랑했기 때문에 잊을 수가 없어요 지난날들이 아름다워요 너무나 행복했기 때문에 지울 수가 없어요 이 내 가슴이 멍들어도 그대 꿈속이라도 한번 다시 만나 볼 수 있다면 그대 이 내 영혼을 태워 다시 사랑할 수 있다면
1985.06.20~06.26,26,54344,인생은 미완성,이진관,힛트전집,1992,Ballad,김지평,인생은 미완성 쓰다가 마는 편지 그래도 우리는 곱게 써가야 해 사랑은 미완성 부르다 멎는 노래 그래도 우리는 아름답게 불러야 해 사람아 사람아 우린 모두 타향인 걸 외로운 가슴끼리 사슴처럼 기대고 살자 인생은 미완성 그리다 마는 그림 그래도 우리는 아름답게 그려야 해  친구야 친구야 우린 모두 나그넨 걸 그리운 가슴끼리 모닥불을 지피고 살자 인생은 미완성 새기다 마는 조각 그래도 우리는 곱게 새겨야 해
1985.06.20~06.26,27,1867825,타조,이태원,"타조, 솔개, 여인아",2008.05.01,Adult Contemporary,이건우,수많은 사람들과 부딪히면서 우리는 얼마나 진실했었나 때로는 방황하고 고민하면서 우리는 그 무엇을 찾아야 하나 욕심많은 사람들이 너무 많아서 너와 나는 날 수없는 새가 되었나 그토록 오랜 세월 한이 맺혀진 피카소의 그림 같은 타조의 꿈아 아아아 날아라 날아라 타조야 한번 더 땅을 차고 날아보아라 아아아 날아라 날아라 타조야 우리도 언젠가는 날아갈꺼야  욕심많은 사람들이 너무 많아서 너와 나는 날 수없는 새가 되었나 그토록 오랜 세월 한이 맺혀진 피카소의 그림 같은 타조의 꿈아 아아아 날아라 날아라 타조야 한번 더 땅을 차고 날아보아라 아아아 날아라 날아라 타조야 우리도 언젠가는 날아갈꺼야 날아갈꺼야
1985.06.20~06.26,28,992352,모두가 사랑이예요,해바라기,해바라기 오리지날 힛트송,1990.12.01,Folk,,모두가 이별이에요 따뜻한 공간과도 이별 수많은 시간과도 이별이지요 이별이지요 콧날이 시큰해지고 눈이 아파오네요 이것이 슬픔이란 걸 난 알아요 모두가 사랑이예요 사랑하는 사람도 많고요 사랑해주는 사람도 많았어요 모두가 사랑이에요 마음이 넓어지고 예뻐질 것 같아요 이것이 행복이란 걸 난 알아요  콧날이 시큰해지고 눈이 아파오네요 이것이 슬픔이란 걸 난 알아요 이것이 슬픔이란 걸 난 알아요
1985.06.20~06.26,29,1569465,내 하나의 사람은 가고,임희숙,골든 힛트곡 모음,1984.03.25,Adult Contemporary,백창우,너를 보내는 들판에 마른 바람이 슬프고 내가 돌아선 하늘엔 살빛 낮달이 슬퍼라 오래도록 잊었던 눈물이 솟고 등이 휠 것 같은 삶의 무게여 가거라 사람아 세월을 따라 모두가 걸어가 는 쓸쓸한 그 길로  이젠 그 누가 있어 이 외로움 견디며 살까 이젠 그 누가 있어 이 가슴 지키며 살까 아 저 하늘의 구름이나 될까 너 있는 그 먼 땅을 찾아 나설까 사람아 사람아  내 하나의 사람아 이 늦은 참회-를 너는 아는 지
1985.06.20~06.26,30,1726828,환상의 섬,윤수일,골든 힛트곡 모음집 (사랑만은 않겠어요),1989.03.20,Adult Contemporary,윤수일,내고향 바닷가 외딴 섬하나 뽀얀 물안개 투명한 바다속 바위에 앉아서 기타를 퉁기면 인어같은 소녀가 내곁에 다가왔지 환상의 섬  환상의 섬  환상의 섬 소녀야 나는 너를 잊지못해 환상의 섬 소녀야  세월이 흐른뒤 다시찾은 그 섬엔 문명이 할퀴고간 초라한 그 모습 보고픈 소녀는 어디론가 떠나고 외로운 갈매기만 슬피 울고 있네 환상의 섬  환상의 섬 환상의 섬 소녀야 나는 너를 나는 너를 잊지못해 잊지못해 환상의 섬 소녀야 환상의 섬 소녀야 환상의 섬 소녀야 환상의 섬 소녀야 소녀야 잊지못해 나는 너를 나는 너를 잊지못해 잊지못해 환상의 섬 소녀야
1985.06.20~06.26,31,420274,눈물 한 방울로 사랑은 시작되고,이유진,이유진 -비밀,1994.10.01,Adult Contemporary,정의용,밤하늘 별을 세던 그 시절 가버렸어도 아직도 지워지지 않는 너 너는 아직 나의 꿈이야 호수에 일렁이던 그 별빛 사라졌어도 아직도 잊혀지지 않는 너 너는 아직 나의 전부야 사랑은 그리움 사랑은 외로움 눈물 한방울로 사랑은 시작되고 마침내 가슴은 송두리채 메워버린 사랑은 불꽃처럼 타오르는것 철없던 어린시절 덧없이 가버렸어도 아직도 내 가슴에 남았네 아픔처럼 여울지면서  사랑은 그리움 사랑은 외로움 눈물 한방울로 사랑은 시작되고 마침내 가슴은 송두리채 메워버린 사랑은 불꽃처럼 타오르는것 철없던 어린시절 덧없이 가버렸어도 아직도 내 가슴에 남았네 아픔처럼 여울지면서 아픔처럼 여울지면서
1985.06.20~06.26,32,637620,말하고 싶어요,한마음,낭만포크 1,-,Folk,강영철,말하고 싶어요 그대 떠나가도 내 사랑은 오직 당신뿐이라고 말하고 싶어요 그대 떠나가도 가슴 가득한 이 사랑은 모두 당신 것이라고 말하고 싶어요 그대 떠나가도 이젠 다시 사랑의 아픔 없을거라고 말하고 싶어요 그대 떠나가도 당신 사랑이 남겨준 기쁨만 생각할거라고 그립다 말 못하고 사랑한단 말 더욱 못해도 돌아서면 감추는 눈물이 내 마음이잖아요 말하고 싶어요 그대 내게 있는다면 다시 한번 당신의 작은 사랑 될거라고 말하고 싶어요 그대 내게 있는다면 당신 가슴에 기대어 작은 눈물 흘릴거라고 그립다 말 못하고 사랑한단 말 더욱 못해도 돌아서면 감추는 눈물이 내 마음이잖아요 내 마음이잖아요
1985.06.20~06.26,33,314761,빙글빙글,나미,나미 골든히트 Vol. 2,2002.05.18,Ballad,박건호,그저 바라만 보고 있지 그저 눈치만 보고 있지 늘 속삭이면서도 사랑한다는 그 말을 못 해 그저 바라만 보고 있지 그저 속만 태우고 있지 늘 가깝지도 않고 멀지도 않은 우리 두 사람 그리워지는 길목에 서서 마음만 흠뻑 젖어 가네 어떻게 하나 우리 만남은 빙글빙글 돌고 여울져 가는 저 세월 속에 좋아하는 우리 사이 멀어질까 두려워 어떻게 하나 우리 만남은 빙글빙글 돌고 여울져 가는 저 세월 속에 좋아하는 우리 사이 멀어질까 두려워  그저 바라만 보고 있지 그저 속만 태우고 있지 늘 가깝지도 않고 멀지도 않은 우리 두 사람 그리워지는 길목에 서서 마음만 흠뻑 젖어 가네 어떻게 하나 우리 만남은 빙글빙글 돌고 여울져 가는 저 세월 속에 좋아하는 우리 사이 멀어질까 두려워 어떻게 하나 우리 만남은 빙글빙글 돌고 여울져 가는 저 세월 속에 좋아하는 우리 사이 멀어질까 두려워 어떻게 하나 우리 만남은 빙글빙글 돌고 여울져 가는 저 세월 속에 좋아하는 우리 사이 멀어질까 두려워 어떻게 하나 우리 만남은 빙글빙글 돌고 여울져 가는 저 세월 속에 좋아하는 우리 사이 멀어질까 두려워
