time,rank,song_id,title,singers,album,date,genre,creator,lyric 
2013.01.21~01.27,25,4004024,섹시 보이 (Feat. 영지),하하,박명수의 어떤가요,2013.01.05,Dance,하하,No 피자 No 햄버거 No 라면 No 코크 No 피자 No 햄버거 No 라면 No 코크 월요 화요 수요 목요 불불불불 불불불불불금 클럽에 가려면 다이어트부터  다이어트 하려면 사람을 잃어 사람을 잃으면 섹시를 얻어 섹시를 얻으면 내 여친 잃어 내 여친 잃으면 스트레스 받어 스트레스 받으면 무조건 먹어 무조건 먹으면 난 다시 살쪄 다이어트 No 피자 No 햄버거 No 라면 No 코크 No 피자 No 햄버거 No 라면 No 코크 월요 화요 수요 목요 불불불불 불불불불불금 Oh Everybody party tonight feel like a fire Oh Everybody saturday night 24 hour No 피자 No 햄버거 라면 코크 No No  No No No No No No No No Everybody No Sexy Sexy Sexy Sexy Boy Dash Dash Dash Dash 해 몇 시 몇 시 몇 시 몇 시 야 I'm Sexy Sexy Sexy Sexy girl swag swag 우웩 살살살살 빼빼빼빼빼빼 살살살살 빼빼빼빼빼빼 살살살살 빼빼빼빼빼빼 살살살살 빼빼빼빼빼빼 살살살살 빼빼빼빼빼빼 살살살살 빼빼빼빼빼빼 Sexy Sexy Sexy Sexy Boy Dash Dash Dash Dash 해 몇 시 몇 시 몇 시 몇 시 야 I'm Sexy Sexy Sexy Sexy girl Oh Everybody party tonight Feel like a fire Oh Everybody saturday night 24 hour No 피자 No 햄버거 라면 코크 No No  No No No No No No No No Everybody No No 피자 No 햄버거 No 라면 No 코크 No 피자 No 햄버거 No 라면 No 코크 No 피자 No 햄버거 No 라면 No 코크 No 피자 No 햄버거 No 라면 No 코크
2013.01.21~01.27,26,4000530,안아보자 (Feat. 정엽),제아,Just JeA,2013.01.04,R&B / Soul,정엽,희미한 얼굴 다 멀어진 얘기 나에게는 표정이 된 것 같은 옛날 얘기 그랬던 얘기 손 놓았던 우리 다시 여기 지금 우리 서로를 마주보고 선 우리 잘 지냈어 넌 안부를 묻는 너 아프진 않았니 혹시 내가 그리웠니 지금 너의 참 편한 익숙했던 그 말투 날 보던 따뜻했던 니 눈빛 또 멋쩍은 니 웃음 생각이 나 이제와서 눈물이 나 우리 한 번 더 안아보자 지웠던 기억 다 묻어둔 얘기 가슴 속에 상처로 남아버린 지난 얘기 그랬던 얘기 손 놓았던 우리 다시 여기 지금 우리 서로를 마주보고 선 우리 잘 지냈어 넌 안부를 묻는 너 아프진 않았니 혹시 내가 그리웠니 지금 너의 참 편한 익숙했던 그 말투 날 보던 따뜻했던 니 눈빛 또 멋쩍은 니 웃음 생각이 나 이제와서 눈물이 나 우리 한 번 더 안아보자 많이 돌아왔지만 멀어진 줄 알았지만 우린 사실은 처음부터 그 자리에 있었나봐 지금 너의 참 편한 익숙했던 그 말투 날 보던 따뜻했던 니 눈빛 또 멋쩍은 니 웃음 생각이 나 이제와서 눈물이 나 우리 한 번 더 우리 한 번 더 우리 한 번 더 안아보자
2013.01.21~01.27,27,3946768,"1,2,3,4 (원,투,쓰리,포)",이하이,"1,2,3,4 (원,투,쓰리,포)",2012.10.29,R&B / Soul,MASTAWU,Hey C’mon now I said 1 2 3 아직도 내가 니 거라는 착각은 그만 예전의 그때 내가 아냐 아침이 밝는 소리에 꽃은 저만치 폈는데 여전히 정신 못 차려 왜 I’m sick and tired 너의 위선에 어설픈 liar ooh 이제 좀 꺼져줄래 I think I’m going going crazy ooh I think I’m going going crazy ooh 더 비참하게 굴지는 마 사라져줘 저 멀리 no no Nananananana 구차하게 울지는 마 다 잊어줘 영원히 no no Listen 남 걱정하지 말고 너나 잘 해 니 그런 동정 따윈 필요 없어 uh I said 1 and 2 and 3 4 ooh 시간이 모든걸 해결할거야 1 and 2 and 3 4 ooh game over game over ooh game over 나 같은 여자 어딜 가도 눈 씻고 봐도 보기 드무네 때로는 섹시 때론 청순함에 남자들은 울고 가네 유치하게 I’m sick and tired 너의 위선에 어설픈 liar ooh 제발 좀 꺼져줄래 I think I’m going going crazy ooh I think I’m going going crazy ooh 더 비참하게 굴지는 마 사라져줘 저 멀리 no no Nananananana 구차하게 울지는 마 다 잊어줘 영원히 no no Listen 남 걱정하지 말고 너나 잘 해 니 그런 동정 따윈 필요 없어 uh I said 1 and 2 and 3 4 ooh 시간이 모든걸 해결할거야 1 and 2 and 3 4 ooh game over game over ooh game over 너무나 아파 벌써 잊었나 봐 Hey baby 떠나가줘 I said 1 and 2 and 3 4 ooh 시간이 모든걸 해결할거야 1 and 2 and 3 4 ooh game over game over ooh game over 1 and 2 and 3 4 1 and 2 and 3 4 1 and 2 and 3 4 game over game over game over
2013.01.21~01.27,28,4011597,행복하니 (Feat. 조현아 Of 어반자카파),배치기,4집 Part.2,2013.01.14,Rap / Hip-hop,"탁,무웅",행복하니 내가 없으니 좋니 왜 이제 와서 니가 뭔데 신경 꺼도 돼 너 없이 참 잘지내는 나야 Good bye 그래 Good bye I don't miss you 서로가 남이 됐던 그날 조차 우리는 권태 속에 빠져버렸던 흔적을 지우진 못했지 그 뻔히 보이는 변명들 속에 서로의 지친 모습 따위 더 이상 안보고 살길 바랬던 건지 누구 하나는 맡았어야 했던 악역이야 고민 끝에 내가 먼저 고한 안녕이고 난 그게 최선이었고 입 밖으로 낸 순간 몇분 만에 정리된 수년 간의 시간 홀가분 하면서도 씁쓸했던 끝이 아마도 그때부터 메말라 갔던 감정 세포들이 누구를 만나던 습관적으로 너와 비교하고 계속해서 미련이란 정적속에 가둬 매일을 망설이지 통화버튼 앞에서 친구들은 자꾸 내게 허튼짓을 말래서 너 역시도 나와 같을지 모른다는 생각속에 너의 목소리를 그려 행복하니 내가 없으니 좋니 왜 이제 와서 니가 뭔데 신경 꺼도 돼 너 없이 참 잘지내는 나야 Good bye 그래 Good bye I don't miss you 그렇게 끝냈던게 못내 마음에 걸려 시간이 흘러갈수록 날 더 괴롭혔지 우리 이별이 깔끔하지 못했었는지 이 불편함은 여전히도 날 쫓아왔지  약간의 죄책감과 어느날 잠깐 스쳐간 너의 기억 그리고 짤막하지 않았던 우리의 만남 모두 그리움에 범벅된 거 같아 요즘 내가 그래 우연찮게 널 봤다는 내 친구를 하루종일 붙잡아 두고서는 캐물어 댔었지 했던 말 묻고 듣고 원하는 대답 따위 없다는 거 알면서 뭘 기대했던건지 다시 한번의 기회는 없단 걸 알면서도 재촉해 여전히 날 네가 있는 그곳으로 신경 꺼달라는 가시 돋친 니 말  못 들은 척 니 앞에 서성이고 있어 행복하니 내가 없으니 좋니 왜 이제 와서 니가 뭔데 신경 꺼도 돼 너 없이 참 잘지내는 나야 Good bye 그래 Good bye I don't miss you 이제와 뭐라 무슨 말을 또 해도 별 수 없다는거 나도 아는데 때늦은 후회 미련만 가슴에 가득찬 채 돌아서지를 못해 짜증이 섞인 니 말조차도 나 듣기를 원해 무관심이 겁나 이제 다 모두 다 갚을게  다시 너에게로
2013.01.21~01.27,29,3976699,TALK THAT,시크릿,TALK THAT,2012.12.04,Dance,"신사동호랭이,최규성,LE(EXID)",Dadada Dadadadada Dadada Dadadadada 그만해 그만해 제발 어떻게 네가 이럴 수 있는지 내가 이렇게 아파야 하는지 내 생각을 넌 하기는 한건지 내가 우스운지 그래 들어줄게 어차피 다 거짓이겠지만 그래 웃어줄게 네가 놀던 그 여자들처럼 그렇게 Talk that 말도 안 되는 소리해봐 Talk that 믿을 거란 생각하지마 Talk that 네가 한 말 모두 헛소리 소리 소리니까 Talk that 있는대로 내게 말해봐 Talk that 나를 그만 가지고 놀아 Talk that 내게 한 말 전부 헛소리 소리 소리 같아 너 Talk that talk that talk that Talk that talk that talk that 처음부터 다 똑같은 거짓말 진심이었단 말은 하지도 마 이젠 널 믿기 힘들 것 같아 나 내가 우스운지 그래 들어줄게 알고 있는 변명일 테지만 그래 웃어줄게 이제 그만 꺼져줄래 상관 안 할게 Talk that 말도 안 되는 소리해봐 Talk that 믿을 거란 생각하지마 Talk that 네가 한 말 모두 헛소리 소리 소리니까 Talk that 있는대로 내게 말해봐 Talk that 나를 그만 가지고 놀아 Talk that 내게 한 말 전부 헛소리 소리 소리 같아 너 내게 또 말을 하지만 듣기 싫어 그만해 다 Don't say my name Don't say my name Don't say my name Talk that talk that talk that Talk that talk that talk that Talk that talk that talk that 제발 Oh Talk that 말도 안 되는 소리해봐 Talk that 믿을 거란 생각하지마 Talk that 네가 한 말 모두 헛소리 소리 소리니까 Talk that 있는대로 내게 말해봐 Talk that 나를 그만 가지고 놀아 Talk that 내게 한 말 전부 헛소리 소리 소리 같아 너 Talk that talk that talk that Talk that talk that talk that
2013.01.21~01.27,30,4014352,You＆I,먼데이키즈(MondayKiz),You＆I,2013.01.17,Ballad,"이진성(먼데이키즈),멜로딘준영",떠나가지 말아 내 여린 사랑아  눈물이 나잖아 내 아픈 가슴아  한걸음도 못가서 몇 걸음도   못가서  두발이 널 애원하잖아  눈물로 범벅된 내 아픈 사랑아  젖어버린 너의 사진을 보다가  다친 가슴이 아파 쓰린   기억이 아파  슬픔을 멈출 수 없잖아  난 아픈 남자이지만 버려진   남자이지만  You n I 멀어질 수 없어  이건 아니야 널 보내긴 싫어  뚜뚜룹뚜 뚜뚜룹뚜 뚜 손끝에 힘겹게 끼워진 반지가  아직도 그날의 추억을 못 잊어  다친 가슴 때문에 니   기억 때문에  일초도 버틸 수 없잖아  난 아픈 남자이지만 버려진   남자이지만  You n I 멀어질 순 없어  이건 아니야 널 보내긴 싫어  뚜뚜룹뚜 뚜뚜룹뚜 뚜  뚜뚜룹뚜 뚜뚜룹뚜 멀어지지마  하얗게 너를 지우다 하얗게   모두 지우다  무너진 내 가슴 한켠에  아직 너의 미소가 떠나질 않잖아  뚜뚜룹뚜 뚜뚜룹뚜 뚜  난 아픈 남자이지만 버려진   남자이지만  You n I 멀어질 순 없어  이건 아니야 널 보내긴 싫어  뚜뚜룹뚜 뚜뚜룹뚜 뚜  이제 그만 내게 돌아와
2013.01.21~01.27,31,3970899,다리꼬지마,악동뮤지션,SBS K팝 스타 시즌2 `다리꼬지마`,2012.11.25,Folk,이찬혁,다리꼬지마 다 다리꼬지마 다리꼬지마 다 다리꼬지마 다리꼬지마 다 다리꼬지마 Oh Ohh 네가 시크를 논해서 내 본능을 건드려 앞뒤 안 가리고 다리 치켜들고 반대 다리에 얹어 다릴 꼬았지 아니꼬왔지 내 다리 점점 저려오고 피가 안 통하는 이 기분 네가 도도를 논해서 내 본능을 건드려 주먹 불끈 쥐고 책상 내리치고 모두를 주목시켜 다릴 꼬았지 배배 꼬였지 발가락부터 시작돼 성장판 닫히는 이 기분 거들먹거들먹 거리는 너의 그 모습에 내가 진리다 라는 그 눈빛 가득한 모습에 괜한 승부욕이 불타올라 짧은 다릴 쭉 뻗고 다리 꼬았지 시내에 나가 보다 보면은 여기저기 알록달록 thick or thin한 여러 색깔 종류 치마 바지들 중에서도 튀고 튀는 요염한 다리들 다리 꼬고 시내 외각 벤치에 앉아 누굴 기다리는지 초조한 표정을 짓는 줄 알았더니만 그게 아니었더라 다리 저려 그러는 거라나 다리꼬지마 다 다리꼬지마 다리꼬지마 다 다리꼬지마 다리꼬지마 다 다리꼬지마 다리꼬지마 다 다리꼬지마 다 다리꼬지마 다 다리꼬지마 다
2013.01.21~01.27,32,3928293,먼지가 되어,"로이킴,정준영",슈퍼스타 K4 Top 12 Part.1,2012.10.15,Rock,송문상,바하의 선율에 젖은 날에는 잊었던 기억들이 피어나네요 바람에 날려간 나의 노래도  휘파람 소리로 돌아오네요  내 조그만 공간 속에  추억만 쌓이고  까닭 모를 눈물만이 아른거리네  작은 가슴 모두 모두어  시를 써봐도 모자란 당신  먼지가 되어 날아 가야지  바람에 날려 당신 곁으로 바하의 선율에 젖은 날에는 잊었던 기억들이 피어나네요 바람에 날려간 나의 노래도  휘파람 소리로 돌아오네요  내 조그만 공간 속에  추억만 쌓이고  까닭 모를 눈물만이 아른거리네  작은 가슴 모두 모두어  시를 써봐도 모자란 당신  먼지가 되어 날아 가야지  바람에 날려 당신 곁으로
2013.01.21~01.27,33,4009738,친구 아닌 남자로,이석훈,친구 아닌 남자로,2013.01.18,Ballad,79,있잖아 내가 말야 요즘 니가 자꾸 눈에 아른거려서 매일 잠도 설치고 전화기만 붙잡고 니 생각에 난 잠도 못 들어 몇 년인지도 몰라 친구라는 이름으로 지낸 시간이 그래서 더 어려웠나봐 농담처럼 들릴까봐 난 오늘도 니 주윌 맴돌아 널 사랑한다 내 마음이라 말리지 못해 주체할 수 없는 나의 이 감정을 넌 어떨 것 같니 난 참 부족하지만 날 친구가 아닌 남자로서 다른 사람 때문에 우는 너를 보면 어쩔 땐 참 미웠어 말 못하는 사랑이란 그래서 더 어려운가봐 혼자서만 아파야 하니까 널 사랑한다 내 마음이라 말리지 못해 주체할 수 없는 나의 이 감정을 넌 어떨 것 같니 난 참 부족하지만 날 친구가 아닌 남자로서 죽을 만큼 너무 힘이 들겠지만 난 아프겠지만 너를 사랑할게 또 보고 싶다 난 밤새도록 니 이름을 부르다 잠이 들고는 해 난 너뿐이야 오로지 너야 모든 걸 줘도 너와는 안 바꿔 널 사랑하니까 늦어도 괜찮아 난 널 기다리는 게 세상 무엇보다 쉬우니까 우정이 아닌 사랑으로
2013.01.21~01.27,34,3910821,바람기억,나얼,Principle Of My Soul,2012.09.20,R&B / Soul,나얼,바람 불어와 내 맘 흔들면 지나간 세월에  두 눈을 감아본다 나를 스치는 고요한 떨림 그 작은 소리에 난 귀를 기울여 본다 내 안에 숨쉬는 커버린 삶의 조각들이 날 부딪혀 지날 때 그 곳을 바라보리라 우리의 믿음 우리의 사랑 그 영원한 약속들을 나 추억한다면 힘차게 걸으리라 우리의 만남 우리의 이별 그 바래진 기억에 나 사랑했다면 미소를 띄우리라 내 안에 있는  모자란 삶의 기억들이 날 부딪혀 지날 때  그 곳을 바라보리라 우리의 믿음 우리의 사랑 그 영원한 약속들을 나 추억한다면 힘차게 걸으리라 우리의 만남 우리의 이별 그 바래진 기억에 나 사랑했다면 미소를 띄우리라
2013.01.21~01.27,35,4012610,빗소리,B.A.P,빗소리,2013.01.15,Rap / Hip-hop,"강지원,마르코",어 우워 어우워 우워 어우워   우워 어우워   너란 여잔 혼란스러운 문답  난 입을 다문다  사랑을 이별에 묻다  창밖엔 잊어버린 비바람이 분다  새벽에 듣는 라디오 소리엔   익숙한 음악들  니 생각나기엔 딱 좋아  비어있는 커피잔 두 개  니가 없는 자리   난 외로움과 다투네  혼자 길거리를 걷다  자주 가던 카페 영화관을 본다  나조차 추억에 잠기는데   넌 어떨까  이 날씨 온기 스치는   바람까지도 기억이 날까  그저 지나간 흑백필름 처럼   잊혀질 사람  아직도 널 그리워하다   난 잠이 들어  비 내리는 밤 오늘은   난 잠 못 이뤄  이 빗소리가 니 목소린지   날 부르는 소린지 나만   널 생각하니  이 비가 나를 위로해줄까  이런 내 맘을 알까 자꾸   니가 생각나   어 우워 어우워 우워 어우워   우워 어우워  널 연필로 그려보다 내리는   빗물이란 지우개로 지워본다  어 우워 어우워 우워 어우워   우워 어우워  널 오늘도 그려본다 내가   널 지울 수 있을까  새빨간 우산   축축이 젖은 옷과 운동화  보일러를 껐다 켰다   뭘 해도 마르지 않아  그게 내 맘인지 아닌지   혼란스러운 문답  비 내리던 날 너에게 반해서  우린 서로를 참 많이도 사랑했어   굳이 애써 그럴 필요 없었던   것만 같아서   막 맘이 아퍼 맘이 아퍼  맨 처음부터 내 왼쪽 가슴에   널 안고 진하게 남겨  지금은 깊숙이 박혀버린   파편처럼 남아서  넌 나를 끌어당겨  너 없이도 살 수 있단 거짓말  해버린 것 같아 맘을 버리지만  아직도 널 그리워하다 난   잠이 들어  비 내리는 밤 오늘은 난   잠 못 이뤄  이 빗소리가 니 목소린지   날 부르는 소린지 나만   널 생각하니  이 비가 나를 위로해줄까  이런 내 맘을 알까 자꾸   니가 생각나   하늘아 날 도와줘  이 비를 좀 멈춰줘  그 애를 잊을 수 있게 Oh No  이 빗소리가 니 목소린지   날 부르는 소린지 나만   널 생각하니   이 비가 나를 위로해줄까  이런 내 맘을 알까 자꾸   니가 생각나   자꾸 니가 생각나  창 밖에 울리는 빗소리 생각이 나 우리의 기억이 I can't leave without u girl 비 내리는 날이면 그리워  너와의 입맞춤 창 밖에 울리는 빗소리 생각이 나 우리의 기억이 I can't leave without u girl 비 내리는 날이면 언제든  너와 마주치는걸
2013.01.21~01.27,36,4016085,신촌을 못가,포스트맨(Postmen),신촌을 못가,2013.01.21,Ballad,"민명기,민연재",신촌을 못가 한번을 못가 혹시 너와 마주칠까 봐 널 보면 눈물이 터질까 봐 친구들 한잔 하자고 또 꼬시며 불러대도 난 안가 아니 죽어도 못가 자주 갔었던 좋아했었던 사거리 그 포장마차가 그립다 니가 너무 그립다 새빨개진 그 얼굴로 날 사랑한다 했었던 그곳엘 내가 어떻게 가니 오늘 그 거리가 그리워 운다 또 운다 아직 많이 보고 싶나 봐 너도 어디선가 나처럼 울까 또 울까 그런 너를 마주칠까 신촌을 못가 데려다주던 아쉬워하던 막차 버스 안에서 우리 좋았지 우리 너무 좋았지 뒷자리 창가에 앉아 호 입김 불며 그리던 니 이름 그리고 널 사랑해 그걸 어떻게 잊니 오늘 그 거리가 그리워 운다 또 운다 아직 많이 보고 싶나 봐 너도 어디선가 나처럼 울까 또 울까 그런 너를 마주칠까 신촌을 못가 우리 둘만 있어도 좋았잖아 종일 땀이 찼던 두 손 뜨겁던 입맞춤도 다 거기 있잖아 다 살아 있잖아 오늘 이 노래를 부른다 Good bye and Good bye 이젠 너를 놓아 줄까 봐 마지막으로 널 부른다 사랑해 널 사랑해 너를 만난 그 곳은 참 행복했었다
2013.01.21~01.27,37,3940533,귀여워 (With 권정열 Of 10cm),별,귀여워,2012.10.24,Ballad,별,I know you boy   나를 보고있는 니 눈빛   좀 너무 뜨거워  I love you so much   꼭 이렇게 말할것같아   오 사랑스러워  cause I need U   너땜에 미칠것같애  so I love you 너하나만  oh baby   니가 니가 너무나  자꾸자꾸 좋아져   내곁에 있어줘   I just wanna love with you  조심조심 스러워   내맘알까 두려워  난 몰라 몰라   넌 너무 너무 귀여워  오오 오오  너무 너무 너무 귀여워 I know you girl   나를 보고웃는 니 얼굴   좀 너무 귀여워  I love you so much   꼭 이렇게 말할것같아   오 사랑스러워  내 마음은 니가 다 가진것같고  내 노래는 너만 불러  oh baby   니가 니가 너무나  자꾸자꾸 좋아져   내곁에 있어줘   I just wanna love with you  조심조심 스러워   내맘알까 두려워  난 몰라 몰라   넌 너무 너무 귀여워 잘생각해보면 우리 정말 어울려  이제알았어 넌 내게딱이야  나의반쪽이야  oh baby honey candy chocolate  보다 니가 더 달콤해   촉촉해 니입술   I just wanna kiss you  라랄라라 노래해    사랑해서 난 노래해  난 몰라 몰라   넌 진짜 너무 귀여워  oh baby   니가 니가 너무나   자꾸자꾸 좋아져   내곁에 있어줘   I just wanna love with you  조심조심 스러워   내 맘알까 두려워  난 몰라 몰라   넌 너무 너무 귀여워  귀여워   너무너무너무 귀여워 귀여워 귀여워 귀여워 너무너무너무 귀여워
2013.01.21~01.27,38,3999236,다 잊었니,2BIC(투빅),다 잊었니,2012.12.27,Ballad,"안영민,조영수",술 취해 내게 고백했던 말 넌 잊었니 몇 번을 반복해서 했던 말 다 잊었니 정말 진심이라고 나를 사랑한다고 니가 했던 말 다 거짓말이니 다 잊었니 우리 사랑했던 많은 날들 다 잊었니 함께 울고 웃던 많은 시간 다 잊었니 우린 사랑했는데 정말 좋았었는데 정말 너는 나를 다 잊은거니 저녁마다 헤어지기 싫었던 일 잊었니 전화하면 끊지 못했던 일 다 잊었니 어떻게 니가 그래 믿을 수가 없는데 정말 너는 내 곁을 떠날거니 다 잊었니 우리 사랑했던 많은 날들 다 잊었니 함께 울고 웃던 많은 시간 다 잊었니 우린 사랑했는데 정말 좋았었는데 벌써 너는 나를 다 잊은거니 일년이 지나도 십년이 지나도 난 너를 못잊어 넌 잊었니 꼭 돌아와 사랑했던 나의 품에 다시 꼭 돌아와 너 없인 안되는 내 곁으로 꼭 돌아와 너무 보고 싶은데 미칠 것만 같은데 부탁이야 제발 내게 돌아와 다 잊었니 우리 사랑했잖아 정말 사랑했잖아 정말 너는 나를 다 잊은거니
2013.01.21~01.27,39,3964483,힐링이 필요해,로이킴,슈퍼스타K4 Top 12 Part.6,2012.11.19,Rock,김상현,October rain 젖은 바람 냄새 October pain 아파했던 우리  힐링이 필요해 난 네가 필요해 But it's too late 늦어버렸어 It's too late 되돌리기엔 이미 엎질러진 물이 돼버린 너 그대를 뺏긴 맘 시간의 길을 드라이브해 기억의 끝을 달려가  나를 고치고 싶어 October wind 흐린 하늘 기억 October scene 널 담았던 공간 힐링이 필요해 난 네가 필요해 그대를 빼앗긴 맘  시간의 길을 드라이브해 기억의 끝을 달려가 나를 고치고 싶어 I miss you Take me back in time I miss you Take me back in time I miss you Take me back in time Take me back in Take me back in Take me back in Take me back in time 시간의 길을 드라이브해 기억의 끝을 달려가 나를 고치고 싶어 그대를 빼앗긴 맘  시간의 길을 드라이브해 기억의 끝을 달려가 나를 고치고 싶어 I miss you I miss you 그대를 사랑한 그대를 떠나간 나
2013.01.21~01.27,40,3983239,일 년째,지아,ANEMONE,2012.12.10,Ballad,최갑원,내 맘을 어루만지며 기다려  본 게 일 년째 그대의 얼굴 그리다 보면  시간이 훌쩍 지나네요 어느새 달라진 내 모습 그대는  어색하다 할까요 눈물로 써내려 간 시처럼  이 슬픈 사랑 이대로 끝나면  나도 끝이죠 헤어지던 날 그 전 날  마지막으로  보았던 그대 그 미소가  그리워요 언젠가 그댈 만나면 어떻게  얘기할까요 혹시 날 봐도 그저 모른 척 가던  길 마저 갈까요 내 곁을 스치는 남자들 모두들  그대로 보이네요 눈물로 써내려 간 시처럼  이 슬픈 사랑 이대로 끝나면  나도 끝이죠 헤어지던 날 그 전 날 마지막으로  보았던 그대 그 미소가 그리워요 그래요 잊지 않아도 그래도  안 올 거라고 단 한 번이라도 말할 수 없나요  그 말을 하기 전까지 기다릴래요 혼자서 할 수 없는 일처럼  그대가 없는 이별은 너무나  힘이 드네요 나로 안 돼서 한 사람 더 사랑해야  한대도 그대만 좋다면 괜찮아요
2013.01.21~01.27,41,3973781,크리스마스니까,"성시경,박효신,이석훈,서인국,빅스",Jelly Christmas 2012 HEART PROJECT,2012.12.06,Ballad,"서정진,김두현",오늘은 뭔가 좀 다른 기분 Feeling  이젠 때가 된 것 같은 느낌 Love U  하늘에선 마침 눈이 내려  Now It's Falling  뭔가 잘 될 것 같은 예감  하얀 거리마다  행복해 보이는 연인들  니 맘은 어떤지 내 맘과 같은지  우리 시작해볼까  오늘은 괜찮을까요  내 맘이 전해질까요  내리는 하얀 눈처럼  너에게 닿을까요  숨겨왔던 내 맘 전부 고백할게요  바로 오늘 크리스마스이니까  사실 그대도  조금은 기댈 했잖아요  못 이기는 척 웃는 너  그런 니가 사랑스러워  오늘은 괜찮을까요  내 맘이 전해질까요  내리는 하얀 눈처럼  너에게 닿을까요  숨겨왔던 내 맘 전부 고백할게요  바로 오늘 크리스마스  많은 사람들 속에 너만 내 눈에 보여 의상 좋고 머리도 괜찮고 얼굴 상태 나쁘지 않아 오늘만 기다렸단 말야 눈치껏 눈도 내린단 말야 또박또박 연습한 멘트 뚜벅뚜벅 걷는 발걸음이 벌써 네 앞에 도착했어 올해 크리스마스 선물은 나야 귀요미 루돌프 남 오늘이야 메리 크리스마스 조금만 더 용길 낼게 이 순간이 지나버리면 널 놓칠지 몰라 진심이 더 진심처럼 느껴지는 게 바로 오늘 크리스마스이니까 너와 나 영원히 Christmas Love
2013.01.21~01.27,42,3922071,이러지마 제발 (Please Don`t...),케이윌,The 3rd Album Part.1,2012.10.11,Ballad,"케이윌,김이나",나란히 앉은 자동차 속에선  음악도 흐르지 않아 늘 잡고 있던 니 왼손으로  너 입술만 뜯고 있어 니가 할 말 알아  그 말만은 말아 Don’t know why  Don’t know why  일분 일초 더 끌고 싶은데 텅 빈 길 나를 재촉해 빙빙 돌아온 너의 집 앞이  나 익숙해 눈물이 나와 하루가 멀게 찾아온  여기서 길을 내가 잃은 것 같아 이러지마 제발 떠나지마 제발 Don’t know why  Don’t know why  비도 안 오는 유리창 너머  뿌옇게 멀어지는 너 말처럼 쉽진 않은 널  보내야 한다는 일 돌아서서 날 버리고 가는  널 보지 못하고 떨구고 마는 눈물도 이젠 닦아야겠지  주머니 속 니가 줬던  손수건을 써야 할 지  이젠 버려야 할지 왜 떨림이 멈추질 않지 미친척하고 널 잡아 보려 해도  내 몸이 내 말을 잘 듣지를 않아 차 안에 남은 니 향기에 취해  영영 깨고 싶지 않은걸 이러지마 제발  떠나지마 제발  돌아와 돌아와  니가 떠나간 빈자리 위엔  차가운 향기만 남아 이러지마 제발 떠나지마 제발 돌아와 돌아와  남은 향기만 안고 있을게  돌아와 니 자리로
2013.01.21~01.27,43,4013159,소풍 (Feat. 윤하),소지섭,6시...운동장,2013.01.23,Rap / Hip-hop,"메이비(Maybee),소울다이브,소지섭",자꾸만 거울을 보게 돼 낯설은  내 모습 때문에 아무도 없는 밤인데 또 따뜻한  기분이 드네 요즘 많이 웃는 것  같단 말 들어 습관들이 바뀌어버렸지 말투도 궁금한 게 많아졌어 넌  지금 뭐할까 밤이 늦었는데 전활 할까 말까 자꾸만 소심해져 난 화끈한  성격인데 나답지 못한 날 싫어할까봐  걱정이네 이 감정은 따뜻한 커피 식지  않았으면 매일이 즐거운 내 맘과 너도  같았으면 먹구름 사이로 비가 내려와 밤새도록 내려도 멈추지 않아 그토록 설레어 잠 못 들던 소풍같던 날들아 안녕 나는 소풍가는 날 꼬맹이처럼 두근거리지 네 생각으로도 너는 대답해줘 내 말에  휘파람처럼 사랑한단 말 그 말에 울렁거려 사랑이 내게 오던 날 밝은 해가 들던 날 너무 그리워 꽤 많은 사람들을 만나왔고 뜨거웠던 감정도 더러 느껴봤어 근데 이건 달라 지금까지  날 지나간 그녀들 기억 안나 난  첫사랑 진행중 다 해주고 싶어 너란 선물을  받았으니 평생을 갚아도 모자라 날  받아주니 나의 넓은 어깨 매일 밤에  빌려줄게 넌 그저 미소만 보여줄래 수줍게 미리 싸두었던 짐을 풀르고 행복했던 기억을 꺼내 놓으니 눈물이 내려와 더 담지도 버리지도 못한 채 안녕 나는 소풍 가는 날 꼬맹이처럼 두근거리지 네 생각으로도 너는 대답해줘 내 말에  휘파람처럼 사랑한단 말 그 말에 울렁거려 사랑이 내게 오던 날 밝은 해가 들던 날 너무 그리워 텅 빈 거리 혼자일 때 바람 끝이 시린 날들도 시간이 흐르고 사랑도 흘러서 내 맘도 담담해질까 나는 소풍가는 날 꼬맹이처럼 두근거리지 네 생각으로도 너는 대답해줘 내 말에  휘파람처럼 사랑한단 말 그 말에 울렁거려 사랑이 내게 오던 날 밝은 해가 들던 날 너무 그리워 이 비는 그치지 않아 아득해진 하늘에 비가 내려와
