time,rank,song_id,title,singers,album,date,genre,creator,lyric
2012.05.06~05.12,11,3787653,She`s Gone,디셈버,She`s Gone,2012.05.01,Ballad,"안영민,조영수",길을 걸을땐 이 노랠 들으면 one love 내생각나는지 슬픈 노랠들으면 내 얘기 같아서 자꾸 눈물 나는지 i missing you  baby still loving you  너를 정말 사랑했나봐  baby i missing you  baby still loving you  바보처럼 너를 못잊어  my love is gone  니가 보고 싶은 날엔  눈물 한방울에 하루를 버텨 one love is you  벌써 날 잊었겠지만 아직도 난 i wait for you  get it get it get it  wait it wait it wait it  너를 정말 사랑했나봐  get it get it get it  wait it wait it wait it  바보처럼 너를 못잊어 버스를 타고 무심코 내린곳은 너의 집앞 골목  늦은 밤 취한 밤 널 바래다주며 잡던 손목  이러다 또 니생각이나  지갑속 사진에 눈물이나 she`s gone you are the only one  i can`t live without you  love is gone  비오는 날을 참 좋아했던 너 one love 너도 생각나니 아직도 비가 오면 니 생각이 나서  이렇게 눈물이 나  i missing you  baby still loving you  너를 정말 사랑했나봐  baby i missing you  baby still loving you  바보처럼 너를 못잊어  my love is gone  니가 보고 싶은 날엔  눈물 한방울에 하루를 버텨 one love is you  벌써 날 잊었겠지만 아직도 난 i wait for you  이러다 정말 죽을것 같아서  단하루도 난 안될것 같아서  my love is gone  니가 보고 싶은 날엔  눈물 한방울에 하루를 버텨 one love is you  벌써 날 잊었겠지만 아직도 난 i wait for you  get it get it get it  wait it wait it wait it  너를 정말 사랑했나봐  get it get it get it  wait it wait it wait it  바보처럼 너를 못잊어
2012.05.06~05.12,12,3753303,여수 밤바다,버스커버스커,버스커 버스커 1집,2012.03.29,Rock,장범준,여수 밤바다 이 조명에 담긴 아름다운 얘기가 있어 네게 들려주고파 전활 걸어 뭐하고 있냐고 나는 지금 여수 밤바다 여수 밤바다 아 아 아 아 아 아 아 너와 함께 걷고 싶다 이 바다를 너와 함께 걷고 싶어 이 거리를 너와 함께 걷고 싶다 이 바다를 너와 함께 걷고 싶어 여수 밤바다 여수 밤바다 이 바람에 걸린 알 수없는 향기가 있어 네게 전해주고파 전활 걸어 뭐하고 있냐고 나는 지금 여수 밤바다 여수 밤바다 아 아 아 아 아 아 아 너와 함께 걷고 싶다 이 바다를 너와 함께 걷고 싶어 이 거리를 너와 함께 걷고 싶다 이 바다를 너와 함께 너와 함께 오 바다 이 조명에 담긴 아름다운 얘기가 있어 네게 들려주고파 전활 걸어 뭐하고 있냐고 나는 지금 여수 밤바다 여수 밤바다 아 바다 아아아 하아아아 하아오오 하 아아아 허오 아아아아 뭐하고 있냐고 나는 지금 여수 밤바다
2012.05.06~05.12,13,3715676,FANTASTIC BABY,BIGBANG,빅뱅 미니앨범 5집 `ALIVE`,2012.02.29,Dance,G-DRAGON,FANTASTIC BABY  여기 붙어라 모두 모여라  WE GON’ PARTY LIKE   리리리라라라  맘을 열어라 머릴 비워라   불을 지펴라 리리리라라라  정답은 묻지 말고 그대로 받아들여   느낌대로 가 ALRIGHT  하늘을 마주하고 두 손을 다 위로   저 위로 날뛰고 싶어 OH  나나나나나 나나나나나   WOW FANTASTIC BABY  DANCE I WANNA DAN DAN DAN DAN   DANCE FANTASTIC BABY  DANCE I WANNA DAN DAN DAN DAN   DANCE WOW FANTASTIC BABY  이 난장판에 HEY 끝판 왕 차례 HEY  땅을 흔들고 3분으론 불충분한   RACE WAIT  분위기는 과열   HUH CATCH ME ON FIRE HUH  진짜가 나타났다 나나나나  하나부터 열까지 모든 게 다 한 수위  모래 벌판 위를 미친 듯이   뛰어봐도 거뜬한 우리  하늘은 충분히 너무나 푸르니까  아무것도 묻지 말란 말이야   느끼란 말이야 내가 누군지  네 심장소리에 맞게 뛰기 시작해   막이 끝날 때까지 YE  I CAN’T BABY DON’T’ STOP THIS   오늘은 타락해 미쳐 발악해  가는거야 WOW FANTASTIC BABY  DANCE I WANNA DAN DAN DAN DAN   DANCE FANTASTIC BABY  DANCE I WANNA DAN DAN DAN DAN   DANCE WOW FANTASTIC BABY  BOOM SHAKALAKA  BOOM SHAKALAKA  BOOM SHAKALAKA  DAN DAN DAN DAN   DANCE  BOOM SHAKALAKA  BOOM SHAKALAKA  BOOM SHAKALAKA  DAN DAN DAN DAN   날 따라 잡아볼 테면 와봐   난 영원한 딴따라  오늘 밤 금기란 내겐 없어   mama just let me be your lover  이 혼란 속을 넘어 나나나나나  머리끝부터 발끝까지 비쥬얼은   쇼크 내 감각은 소문난 꾼   앞서가는 촉  남들보다는 빠른 걸음   차원이 다른 젊음   얼음얼음얼음 HOLD UP   나나나나나  네 심장소리에 맞게 뛰기 시작해   막이 끝날 때까지 YE  I CAN’T BABY DON’T’ STOP THIS   오늘은 타락해 미쳐 발악해   가는거야 WOW FANTASTIC BABY  DANCE I WANNA DAN DAN DAN DAN   DANCE FANTASTIC BABY  DANCE I WANNA DAN DAN DAN DAN   DANCE WOW FANTASTIC BABY  BOOM SHAKALAKA  BOOM SHAKALAKA  BOOM SHAKALAKA  DAN DAN DAN DAN   DANCE  BOOM SHAKALAKA  BOOM SHAKALAKA  BOOM SHAKALAKA  DAN DAN DAN DAN   다 같이 놀자 YE YE YE  다 같이 뛰자 YE YE YE 다 같이 돌자 YE YE YE  다 같이 가자 WOW FANTASTIC BABY
2012.05.06~05.12,14,3776153,찢긴 가슴,아이비,Interview,2012.04.27,Ballad,슈퍼창따이,찢긴 가슴 잡고 서있어 철철 눈물이 흘러내려 더 이상 고칠 수도 없어 너 때문에 이 상천 안 멈춰 이것 하나만 알아둬  이 말 하나만 들어줘 너 이렇게 또 떠나면  나 너무 힘들어 부탁 하나만 들어줘  이젠 완전히 끝내줘 너 떠나고 또 올 거면  나 그땐 어떻게 아프다 정말 아프다 그 찢긴 가슴을 또 움켜쥐고서  나 어떻게 또 살아가  그 고통 넌 몰라 나쁘다 너 정말 나쁘다 다 찢긴 가슴을 또 막고 서있어  나는 이것 하나만 알아둬  이 말 하나만 들어줘 너 이렇게 또 떠나면  나 너무 힘들어 부탁 하나만 들어줘  이젠 완전히 끝내줘 너 떠나고 또 올 거면  나 그땐 어떻게 아프다 정말 아프다 그 찢긴 가슴을 또 움켜쥐고서  나 어떻게 또 살아가  그 고통 넌 몰라 나쁘다 너 정말 나쁘다 다 찢긴 가슴을 또 막고 서있어  나는
2012.05.06~05.12,15,3787033,연락하지마 (Feat. LE Of EXID),가비엔제이,연락하지마,2012.05.03,Ballad,"민명기,노시현",기분좋게 화장을 하고 힐 높은 구두를 신고서 거릴나서지 이 노랠 들으며 은근슬쩍 사람들 시선 오랜만에 나쁘지 않아 니가봤다면 아마 후회할걸 너없으면 죽을것만 같았는데 신기하지 살만해 이젠 bye bye bye bye 연락하지마 밤늦게도 술취해도 no no 외로워도 no no 연락하지마 다다다다 끝난거잖아 매달리던 내가 미쳤지 너보다 더 잘난사람 만나줄게  요즘 새로 만나는 남자 누가봐도 너무 괜찮아 말만 앞서던 너완 너무 달라 버릇같은 너의 거짓말 oh 니장난에 눈물 쏟던 내가 불쌍해 oh 너없으면 죽을것만 같았는데 신기하지 살만해 이젠 bye bye bye bye 연락하지마 밤늦게도 술취해도 no no 외로워도 no no 연락하지마 다다다다 끝난거잖아 매달리던 내가 미쳤지 너보다 더 잘난사람 만나줄게  제발 그만 잊어 내 전화번호 이제 다 끝났잖아 Baby come on 그냥 입 닫고 떠나주면 돼 날 잡으려 했던 행동 그만둬줄래 우리의관계 Don't tell anybody 이미 깨끗하게 비워진 내맘이 아무리 니가 날 또 흔들어도 끝났어  It's over 손 흔들어줘 이젠 don't don't don't don't i don't wanna cry 니 목소리 생각나도 no no 마주쳐도 no no i don't wanna cry luv luv luv luv 사랑할꺼야 매달리고 애원해봤자 이젠 너무 늦었잖아 정신차려 bye bye bye bye 연락하지마 밤늦게도 술취해도 no no 외로워도 no no 연락하지마 다다다다 끝난거잖아 매달리던 내가 미쳤지 너보다 더 잘난사람 만나줄게  I don't wanna your love 이젠 정말 bye bye bye
2012.05.06~05.12,16,3753309,꽃송이가,버스커버스커,버스커 버스커 1집,2012.03.29,Rock,장범준,배드민턴 치자고 꼬셔 커피 한 잔 하자고 불러 동네 한 번 걷자고 꼬셔 넌 한 번도 그래 안 된다는 말이 없었지 꽃송이가 꽃송이가 그래 그래 피었네 꽃송이가 꽃송이가 그 꽃 한 송이가 그래 그래 피었구나 거리에 사람들 수많은 사람들 그 길에 사람들 그래 나는 네게 얼마만큼 특별한 건지 그게 어려운 거야 그게 어려운 거라 그게 어려운 거야 맛있는 거 먹자고 꼬셔 영화 보러 가자고 불러 단대 호수 걷자고 꼬셔 넌 한 번도 그래 안 된다는 말이 없었지 꽃송이가 꽃송이가 그래 그래  피었네 꽃송이가 꽃송이가 그 꽃 한 송이가 그래 그래 피었구나 거리에 사람들 수많은 사람들 그 길에 사람들 그래 나는 네게 얼마만큼 특별한 건지 그게 어려운 거야 그게 어려운 거라 그게 어려운 거야 좋아 좋아 하모니카 솔로 꽃송이가 꽃송이가 꽃송이가 그래 그래 피었네 꽃송이가 꽃송이가 그 꽃 한 송이가 그래 그래 피었구나 거리에 사람들 수많은 사람들 그 길에 사람들 그래 나는 네게 얼마만큼 특별한 건지 그게 어려운 거야 그게 어려운 거라 그게 어려운 거야
2012.05.06~05.12,17,3772625,떠나간다,노을,떠나간다,2012.04.19,Ballad,최규성,나는 괜찮아  내가 널 잊어야 행복할 수 있다면  이미 떠나버린 니맘을  붙잡을 수는 없다는 게 느껴져서 언젠가 다시 웃으며 볼 수 있게 웃으며 보내줄게 어쩌다가 가끔 취해 전화를 걸어 울면서 너를 찾겠지만 떠나간다 떠나간다 날 버리고 떠나간다 내가 사랑했던 추억들도 다 가지고 떠나간다 울어본다 울어본다 가지 말라고 울어본다 너무 사랑했던 널 결국 나는 널 보내준다 니가 간다 좋았던 날들 이젠 내게 다시 올진 모르겠지만 그만해줘야지 남은 사랑은 모두 그 사람에게 받겠지 너 없인 아직 자신이 없어서 마지막 힘을 다해서 떠나려는 너를 밀어내는 너를 눈물로 잡아보지만 떠나간다 떠나간다 날 버리고 떠나간다 내가 사랑했던 추억들도 다 가지고 떠나간다 울어본다 울어본다 가지 말라고 울어본다 너무 사랑했던 널 결국 나는 널 보내준다 니가 간다 그저 널 바라보면서 설레던 그 시간이 추억이 되어 매일밤을 버티지만 you don't have to cry 그대 나 때문에 슬퍼마요 그대 웃어야 내가 살아요 그대 떠나간다 떠나간다 날 버리고 떠나간다 내가 사랑했던 추억들도 다 가지고 떠나간다 울어본다 울어본다 가지 말라고 울어본다 너무 사랑했던 널 결국 나는 널 보내준다 니가 간다
2012.05.06~05.12,18,3798160,아름다운 밤,울랄라세션,ULALA SENSATION Part 1,2012.05.10,Dance,싸이(PSY),오우 내 눈 속에 널 그리고 니 눈 속에 날 우린 야경처럼 반짝거리네 나는 널 채우는 샴페인 너는 날 깨우는 카페인 그대와 나의 밤이 아름다운 밤이 영원하도록 집에 가지 말아요 Baby 몇시까지 집에 가야하니 헤어지기 싫어 어떡하지 눈 딱 감고 말야 후딱 빠져 놀자 너나 나나 이제 시작이야 오늘 밤은 영영 오지 않아 정녕 지금 당장 전화 걸어 엄마에게 늦는다고 친구네 집이라고 배터리 없다고 전화기 끄라고  Everybody 세상 간섭 받지 않는 우리 아무 것도 상관 없는 우리 아낌없이 남김없이 우리 Baby baby baby 아름다운 밤 아름다운 밤 이렇게 예뻐도 되나 싶을 정도로 이런 이기적인 아가씨야 뭘 쫌 아는 내가 널 쫌 사랑한다 역사는 깊은 밤 이뤄진다 감성 충만한 밤 감정 충분한 밤 다시 한번 전화 걸어 엄마에게 늦는다고 친구네 집이라고 배터리 없다고 전화기 끄라고  Everybody 세상 간섭 받지 않는 우리 아무 것도 상관 없는 우리 아낌없이 남김없이 우리 Baby baby baby 아름다운 밤 아름다운 밤 Everybody Everybody 세상 간섭 받지 않는 우리 아무 것도 상관 없는 우리 아낌없이 남김없이 우리 Baby baby baby 아름다운 밤
2012.05.06~05.12,19,3763333,두 마리,배치기,두 마리,2012.04.12,Rap / Hip-hop,"탁,무웅",칠흑 같은 어둠속에 혼자라도  막다른 골목에 갇힌 뭐 같은 꼴이라도  어쨌든 이겨야지  어쨌든 나가야지  이 뻔한 물음속에 너와 나  겉절이 같은 인생살이 눈물 나도  눈치밥 인생살이 그까짓거신물나도  어쨌든 이겨야지  어쨌든 나가야지  이 뻔한 물음속에 너와 나  어떻게든 되겠지  살다 보니까 점점 이골이  난 내 꼴을 봐  인생의 오르막길에서  토끼처럼 잠에 빠진 나를 봐  스펙스펙스펙 절대 뒤처지지  않게 패스 패스 패스  나도 어서 빨리 갈게  남들처럼 산다곤 살았는데  왜 난 이 모양인가 싶네  고분고분 등록금을 꼬박꼬박 냈더니  졸업장은 잿더미 빚더미 증서  more money more money 내 이름에 붙어 버린 거머리  꿈이란 건 저 멀리 떴어  어머니의 잔소리엔 내가 알아서 해  니가 뭘 알아서 해 마  맞받아칠 말이 없어  나 실마리 없는 내일의 답을 쫓네  또 왔어 두 마리 늘 같은 두 마리  시커먼 맨발이 불어 튼 두다리  세상의 한쪽 구석에 쭈구린체  볕 뜰 날을 기다리네  Hey hey 이 지겨운 두 마리  두 마리 늘 같은 두 마리  시커먼 맨발이 불어 튼 두다리  세상의 한쪽 구석에 쭈구린체  볕 뜰 날을 기다리네  Hey hey 이 지겨운 두 마리  생활 패턴은 엉망진창  친구들이 날 부를 땐 겁나 진상  원래 내세울 거 없는 애들이  술만 취하면 목소리만 커지지  쌓인 자격지심 덕에  동창회도 못 나가  왜 고등학교 때 사전까지 씹어먹던 범생이가  나의 첫사랑을 끼고 나타났으니  짜증이 날만 도해  뽑히게 도와주소서  주문을 건 자소서는  내가 지은 3류 소설  이 넓은 땅덩이 수많은 빌딩에  내 몸 하나 발 붙일 곳이 없어  애써쿨 한 척한다만  그것도 있는 놈이 해야 먹히지  세상도쿨해서 매일 춥다  언제쯤 내게도 봄이 올까  이게 사람 사는 기가 짐승 사는 기가 엉  또 왔어 두 마리 늘 같은 두 마리  시커먼 맨발이 불어 튼 두다리  세상의 한쪽 구석에 쭈구린체  볕 뜰 날을 기다리네  Hey hey 이 지겨운 두 마리  두 마리 늘 같은 두 마리  시커먼 맨발이 불어 튼 두다리  세상의 한쪽 구석에 쭈구린체  볕 뜰 날을 기다리네  Hey hey 이 지겨운 두 마리  또 왔어 두 마리  언제까지 난 계속해서 또 남 탓 탓 탓  늘 같은 두 마리  난 더 이상 내 모습이 너무나 하찮다  세상의 한쪽 구석에  쭈구린체볕뜰 날을 기다리네  친구들 앞에선 합죽이고  이 무슨 어이없는 낯짝이고  두 마리 늘 같은 두 마리 시커먼 맨발이 불어 튼 두다리 세상의 한쪽 구석에 쭈구린체 볕 뜰 날을 기다리네 Hey hey 이 지겨운 두 마리
2012.05.06~05.12,20,3759927,사랑은 다 그런거래요,"양파,다비치,HANNA",Together,2012.04.05,Ballad,강은경,그대 울지 말아요   슬퍼하지 말아요   사랑은 다 그런 거래요  마음 주면 줄수록 가슴 아픈   거래요 아파야 사랑인거죠  그만 눈물 거둬요   그대 이젠 웃어요   사랑이 또 그댈 울려도  진정 사랑했다면 진정 후회 없다면   그것으로 된 거죠  그대 울지 말아요   슬퍼하지 말아요   사랑은 다 그런 거래요  마음 주면 줄수록 가슴 아픈   거래요 아파야 사랑인거죠  눈물이 흐르는건 사랑했단 뜻이죠  애써 지우려해도 지울수가 없네요  그립고 그리울 땐 그 이름을 불러  너무나 외로울 땐 두눈을 또 감어  죽을만큼 보고 싶고 안고 싶을때  가슴이 자꾸 울컥해서 울고 싶을때  그래요 흘러가는대로 그대로  그대의 마음 사랑했던 그대로  애써 잊으려 마요   애써 지우려 마요   그게 더 힘겨울 테니까  너무 보고 싶을 땐   자꾸 생각이 날 땐   그냥 그리워해요  그대 울지 말아요   슬퍼하지 말아요   사랑은 다 그런 거래요  마음 주면 줄수록 가슴 아픈   거래요 아파야 사랑인거죠  결국 만나야 할 사람은  애써 찾지 않아도 언젠간 꼭 다시 만나게 되고 헤어질 사람은 아무리 애를 써도 언젠가는 끝내 헤어질텐데 그대 서러워 마요  혼자 외로워 마요  사랑은 다 그런 거래요 피고 지는 꽃처럼 다시 오는  거래요 세월이 약인거겠죠 그리운 그대로 보고픈 그대로 세월이 흘러가면 어떻게든 잊겠죠 만나게 될 사람은 언젠가 꼭 만나고 헤어질 사람은 끝내 헤어지고 마는것 사랑은 그런것 이별은 그런것
2012.05.06~05.12,21,3795586,하루 끝,아이유,스무 살의 봄,2012.05.11,Dance,김이나,Monday Better day 처음처럼 설레이는 그런 날 Sunday Better day 종일 너만 생각하는 그런 날 욕심이 나 우리 사이 요만큼만 더 가까이 딱 한 발짝 그만큼 더 가까이 혼잣말이 속삭임이 너도 궁금할 순 있잖아 네가 좋아서 그래 나 차가운 척 표정 짓고 있지만 내 마음은 그게 아닌데 거짓말인데 바보 같은 네가 난 답답해 너무 좋아서 그래 나 시무룩한 얼굴하고 있지만 또 기다리다 고민만 하다 흘러가는 하루 끝에서 하는 말 내가 널 사랑해 One day Holiday 혼자 있긴 너무너무 싫은 날 One day Cloudy day 울 것처럼 하늘도 찌푸린 날 눈물이 와 서글픈 내 맘을 닮은  눈물이 와 꾹 참았다 쏟아지는 내 맘이  온 하늘에 온 세상에 그저 슬픈 건 아닐 거야 네가 좋아서 그래 나 차가운 척 표정 짓고 있지만 내 마음은 그게 아닌데 거짓말인데 바보 같은 네가 난 답답해 너무 좋아서 그래 나 시무룩한 얼굴하고 있지만 또 기다리다 고민만 하다 흘러가는 하루 끝에서 하는 말 내가 널 사랑해 내 입술엔 거짓말 내 눈 속엔 정말 하고픈 말 맘속에 숨어 있는 말 많이 좋아서 그래 뒤돌아서 느려진 발걸음을 봐 널 기다리는 맘인 거잖아  날 지켜본 너라면 알잖아 내가 몰라서 그래 네 마음이 들리게 내게 말해줘 손 내밀면 될 것 같은데 망설이는 이유가 나와 같다면 이제 다가와 줘
2012.05.06~05.12,22,3753305,외로움증폭장치 (브래드 드럼 한판 쉬기),버스커버스커,버스커 버스커 1집,2012.03.29,Rock,장범준,내가 미쳤죠 내가 또 왜 날 이렇게 모든 게 다 한심하게 우 살다니 뭐가 그렇게 내가 또 왜 어린 건지 모든 게 다 어려운 건지 우 쉽지가 않네요 시계바늘 위로 올라가 초침으로 심장을 찔러서 톱니바퀴 안으로 들어가 태엽으로 시간을 돌리는 시계바늘 위로 올라가 초침으로 심장을 찔러서 톱니바퀴 안으로 들어가 태엽으로 시간을 돌리는 나 내가 미웠죠 내가 또 무뎌져 가네 모든 게 무너져 가네 우 살다니 모두 그렇게 내가 또 왜 못했는지 모든 게 왜 떠나는지 우 쉽지가 않네요 시계바늘 위로 올라가 초침으로 심장을 찔러서 톱니바퀴 안으로 들어가 태엽으로 시간을 돌리는 시계바늘 위로 올라가 초침으로 심장을 찔러서 톱니바퀴 안으로 들어가 시간을 돌리는 나
2012.05.06~05.12,23,3743293,이상형,버스커버스커,버스커 버스커 1집,2012.03.29,Rock,"장범준,황용하",헤이 브래드 완전 뷰리풀 걸   저기 데어  어디 웨어 헐 헐  이게 뭐야 이게  아 왜 좋자나  그대 새끼 발톱이 날 설레게 해  그대의 아홉 번째에 척추가   날 미치게 해 좋아요  볼록 나온 뱃살부터   보드라운 턱선이  조그맣네 잡히는 손가락   쪼글쪼글 팔꿈치 너무 좋아요  좋아요 너의 통통한 손목  좋아요 너의 꼬불꼬불 곱슬머리  좋아요 너의 하나하나들이  좋아요 너의 높은 하이톤의 목소리  은은하게 드러난 오장육부가  내 가슴을 뛰게 해 배배 꼬인  달팽이관이 너무 섹시한 걸요  어렴풋이 드러난 세 번째 갈비뼈가  무릎에 연골과 음 복숭아뼈  탱글탱글 광대뼈 너무 좋아요  좋아요 너의 통통한 손목  좋아요 너의 꼬불꼬불 곱슬머리  좋아요 너의 하나하나들이  좋아요 너의 높은 하이톤의 목소리 그댈 바라보고 있으면  점점 멀어지나요  왜 내 마음을 몰라요 날 사로잡는 그대여 기다리고 있으면  점점 멀어지나요 왜 내 마음을 몰라요 왜 좋아요 너의 통통한 손목 좋아요 너의 꼬불꼬불 곱슬머리 좋아요 너의 하나하나들이 좋아요 너의 높은 하이톤의 목소리
2012.05.06~05.12,24,3701333,Heaven,에일리,Heaven,2012.02.09,Ballad,휘성(Realslow),니가 있는 곳에 나도 함께 할게 니가 가는 곳에 나도 함께 갈게 널 위해서 매일 웃고 널 위해서 기도하고 니 생각에 잠들고 널 부르며 눈을 떠 내 옆에서 지켜주고 내 옆에서 감싸주는 넌 나의 천국인걸 You're my only one way 오직 너를 원해 내가 니 곁에 있음에 감사해 You're the only one babe 힘든 세상 속에 사랑을 알게 해준 너 하나로 나는 행복해 Heaven Heaven Heaven Heaven Heaven Heaven Heaven Heaven Heaven Heaven 우리 함께라면 we will never cry never never cry Heaven Heaven Heaven Heaven Heaven Heaven Heaven Heaven Heaven Heaven 영원히 둘이서 never gonna be alone 니 품에서 숨을 쉬고 니 품에서 입 맞추고 니 목소릴 들으면 꿈 꾸는 것 만 같아 니 눈에서 알 수 있어 니 사랑을 알 수 있어 넌 나의 천국인걸 You're my only one way 오직 너를 원해 내가 니 곁에 있음에 감사해 You're the only one babe 힘든 세상 속에 사랑을 알게 해준 너 하나로 나는 행복해 Heaven 나만의 사람 그래 나를 지켜줄 사람 어떤 슬픔도 어떤 아픔도 너와 함께 한다면 어느 누구도 난 부럽지 않아 떨리는 두 손을 잡아줘 내가 사는 이유 너니까 You're my only one way 오직 너를 원해 내가 니 곁에 있음에 감사해 You're the only one babe 힘든 세상 속에 사랑을 알게 해준 너 하나로 나는 행복해 Heaven Heaven Heaven Heaven Heaven Heaven Heaven Heaven Heaven Heaven 우리 함께라면 we will never cry never never cry Heaven Heaven Heaven Heaven Heaven Heaven Heaven Heaven Heaven Heaven 영원히 둘이서 never gonna be alone oh so alone
2012.05.06~05.12,25,3796596,알아요,"양파,이보람(씨야),소연",Together,2012.05.09,Ballad,"조영수,K-Smith,안영민",알아요 날 사랑하는지 다 알아요 얼마나 아플지 미안해요 내 작은 가슴속에는 그대 머물곳이 없네요  사랑은 참 못됐나봐요 서로 다른곳을 보고 있네요  사랑은 참 아픈거래요 깊어지면 상처가 되죠  내리는 비에 내 눈물 감춰도 내 맘 감출수없죠 알아요 날 사랑하는지 다 알아요 얼마나 아플지  미안해요 아무리 애를 써봐도 한 사람밖에 난 몰라요  사람은 참 바본가봐요 한사람만 바라보게 하니까  사랑은 참 바람같아요 잡히지가 않으니까요  내리는 비에 내 눈물 감춰도 내 맘 감출수없죠 알아요 날 사랑하는지 다 알아요 얼마나 아플지  미안해요 아무리 애를 써봐도 한 사람밖에 난 몰라요 알아요 날 사랑하는지 다 알아요 얼마나 아플지 미안해요 내 작은 가슴속에는 그대 머물곳이 없네요  그대 내 맘 알고있나요
2012.05.06~05.12,26,3795529,눈물만,인피니트,눈물만,2012.05.08,Ballad,송수윤,사랑한다 미안하다  그래 더는 안되겠어 난 다가갈 자격 조차 없어  날 사랑하지 마 내겐 마음을 내어줄 여유도 없어 매일을 힘겹게 살고  하루가 버거워 울고 오 난 네게 줄 수 있는게 없어  missing U 따뜻한 말도 못해  I missing U 감히 바랄 수도 없어  I missing U 이렇게 밀어내 내겐 가진건 심장뿐 못난 놈이라 참고있어 아프지만  내겐 눈물도 사치야 널 바라볼 자격 조차 없어  날 바라보지 마 알아 너 있는 그곳에 내 맘이 있어 숨결이 닿을 거리에  언제나 같은 자리에 오 난 네게 줄 수 있는게 없어  missing U 따뜻한 말도 못해  I missing U 감히 바랄 수도 없어  I missing U 이렇게 밀어내 세상 누구보다  너를 사랑하기에 참아 더 오 난 니 손 잡아줄 수가 없어  missing U 눈물만 안길까봐  I missing U 함께 하잘 수가 없어  I missing U 힘겹게 돌아서 내겐 가진건 심장뿐 못난 놈이라
2012.05.06~05.12,27,3731994,너도 나처럼,2AM,F.Scott Fitzgerald`s Way Of Love,2012.03.12,Ballad,"방시혁,김도훈(RBW)",하루종일 니 생각만 하다가  한 가닥 눈물이 멋대로   주르륵 흐른다  걸음걸음 니 모습이 밟혀서  일을 하다가도 나도   모르게 또 흐른다  우후후후후 노래를 불러도  우후후후후 거리를 걸어도  우후후후후 온통 니 생각 뿐인데  너도 나처럼 이렇게 아픈지  너도 나처럼 눈물 나는지  너도 하루종일 이렇게 추억에   사는지 꼭 나처럼  억지라도 웃을 일 참 많은데  태엽 인형처럼 주어진 일처럼 웃는다  우후후후후 TV를 보아도  우후후후후 친구를 만나도  우후후후후 온통 니 생각 뿐인데  너도 나처럼 이렇게 아픈지  너도 나처럼 눈물 나는지  너도 하루종일 이렇게 추억에   사는지 꼭 나처럼  매일을 웃으니까  웃는 모습만 보여주니까 내가   행복한 줄만 아나 봐  어떻게 웃어 내가 어떻게 웃어   니가 없는데  웃어도 웃어도 눈물이 또 흘러  너도 나처럼 이렇게 아픈지  너도 나처럼 눈물 나는지  너도 하루종일 이렇게 추억에   사는지 꼭 나처럼
2012.05.06~05.12,28,3779134,"씨스루 (Feat. 개코, Zion.T)",프라이머리,Primary And The Messengers Part 3,2012.04.26,Rap / Hip-hop,"Zion.T,개코",Party time 아는 사람 없네 지루해 앉아있기만 해 바텐더 뭘 마셔야 해 그래 그걸로 줘 cause it's red 음악 바꼈네 up tempo 그래도 난 여전해 down tempo 아 술은 안마셔 그냥 색깔이 맘에 들어 골랐어 그때 널 봤어 빨간 스커트 빨간 립스틱 that's a point 넌 저기 서서 떠들고 있는 멍청한  여자들과는 달라 I see through 넌 보일 듯 보이지 않아 안타까운 마음에 쳐다만 봤네 I see through U See through U I see through U See through U 요즘엔 되는 일 하나 없네 내일도 일하러 가야돼 바텐더 한잔 독하게 줘봐  여기 크레딧카드 줄게 친구들에게 한잔씩 쫙 돌려줘봐  헤이 헤이 앗 한도초과 그냥 춤 좀 땡기다가 집에 가고싶어 엉뚱한 여자 앵기잖아 도망가고 싶어 적당히 끼 좀 부리다가 갈래 밤새는 건 좀 무리잖아 친구 눈 피해서 몰래 나가다가  걸렸어 그때 널 봤어 빨간 스커트 빨간 립스틱  that's a point 넌 저기 서서 떠들고 있는 멍청한  여자들과는 달라 I see through 넌 보일 듯 보이지 않아 안타까운 마음에 쳐다만 봤네 I see through U See through U I see through U See through U 왼쪽으로 1보 없어 다시 뒤로 4보 없어 오른쪽으로 2보 가도 없네  아 다시 앞으로 3보 난 안보여 머리는 땡땡 클럽 안은 마치 퇴근시간의  뱅뱅사거리같어 완전 바글바글 그녀 근처에 와글와글 이상한 기분야 몸이 가벼운걸 취한 건 오 아냐 워어 쟤 누구야  ah 궁금할 뿐야 너무 괜찮은걸 놓치면 후회할거야 넌 보일 듯 보이지 않아 안타까운 마음에 쳐다만 봤네 I see through U See through U I see through U See through U
