time,rank,song_id,title,singers,album,date,genre,creator,lyric
2011.03.20~03.26,11,3110565,톡톡 (Tok Tok) (Feat. SOYA),마이티마우스,Mighty Fresh,2011.01.18,Rap / Hip-hop,"상추,쇼리",boy I like the way you   talk talk  내 귓가에 쏙쏙 달콤하게   tok tok  말해줄래 love love  ma baby boo ma love is true  너와 어디든지 walk walk  내 품 안에 쏙쏙 들어와줘 꼭꼭  말해 줄게 love love  ma baby boo come on   baby tell me  니 맘을 다 말해줘  너와 처음 마주친 순간  마법에 홀린듯한  말로는 설명 못할  아는 사람은 다 아는 그 느낌  I got my eyes on you why   don't you come get   close a girl  언제든 널 안아줄 남자가  바로 여기 나란걸  너에게 난 자존심 따윈  아예 없는 바보지  사랑해 라는 한마디 하나면  충분한 남자지  나를 믿어 이제 지난 얘기는 끝  니 얘기만 노래로   만들고 부를게  boy I like the way you   talk talk  내 귓가에 쏙쏙 달콤하게   tok tok  말해줄래 love love  ma baby boo ma love is true  너와 어디든지 walk walk  내 품 안에 쏙쏙 들어와줘 꼭꼭  말해 줄게 love love  ma baby boo come on   baby tell me  니 맘을 다 말해줘  사랑한단 말로  내 맘을 전부 보여주긴   너무 부족해  적고 적어도 세상의 단어는  너무나도 적어 답답할 정도지  적어도 니 아름다움   정돈 돼야지  수백 가지 글과 말 대신   내 품 입술  내 눈빛이 너와 내   사랑의 대화지  이젠 난 항상 그대 곁에  손잡고 같이 갈게  세상 가장 아름답게  make our future  모두의 낮보다 빛나는  많은 밤 속에서 넌 내가   꾸는 꿈이야  이 모든 게 너만을 향한 나의 맘  boy I like the way you   talk talk  내 귓가에 쏙쏙 달콤하게   tok tok  말해줄래 love love  ma baby boo ma love is true  너와 어디든지 walk walk  내 품 안에 쏙쏙   들어와줘 꼭꼭  말해 줄게 love love  ma baby boo come on   baby tell me  니 맘을 다 말해줘  보면 볼수록 너 란걸 느껴  말로는 설명할 수 없는 이 느낌  외롭고 힘들 땐 언제나  내 이름을 크게 불러봐  항상 옆에 있다는 걸 잊지마  영원히 함께 할 너와나  boy I like the way   you talk talk  내 귓가에 쏙쏙 달콤하게   tok tok  말해줄래 love love  ma baby boo ma   love is true  너와 어디든지 walk walk  내 품 안에 쏙쏙 들어와줘 꼭꼭  말해 줄게 love love  ma baby boo come on   baby tell me  니 맘을 다 말해줘
2011.03.20~03.26,12,3293345,사랑은 똑같다,"먼데이키즈(MondayKiz),가비엔제이",소울트레인 (Soul Train) Part.1,2011.03.16,Ballad,박성용,끝내 너를 놓지 못하고
2011.03.20~03.26,13,3156952,WHAT IS RIGHT,BIGBANG,빅뱅 미니앨범 4집,2011.02.24,Dance,"G-DRAGON,PEEJAY,DJ머프",Tell me what is right
2011.03.20~03.26,14,3111583,Black & White,지나,Black & White,2011.01.18,Dance,양파,Black Black Black White
2011.03.20~03.26,15,638570,바람이 분다,이소라,눈썹달,2004.12.10,Ballad,이소라,바람이 분다 서러운 마음에  텅 빈 풍경이 불어온다  머리를 자르고 돌아오는 길에  내내 글썽이던 눈물을 쏟는다  하늘이 젖는다  어두운 거리에 찬 빗방울이 떨어진다  무리를 지으며  따라오는 비는 내게서 먼 것 같아  이미 그친 것 같아   세상은 어제와 같고 시간은 흐르고 있고  나만 혼자 이렇게 달라져 있다  바람에 흩어져 버린  허무한 내 소원들은 애타게 사라져간다  바람이 분다  시린 한기 속에 지난 시간을 되돌린다  여름 끝에 선  너의 뒷모습이 차가웠던 것 같아  다 알 것 같아  내게는 소중해했던 잠 못 이루던 날들이  너에겐 지금과 다르지 않았다  사랑은 비극이어라 그대는 내가 아니다  추억은 다르게 적힌다   나의 이별은  잘 가라는 인사도 없이 치러진다  세상은 어제와 같고 시간은 흐르고 있고  나만 혼자 이렇게 달라져 있다  내게는 천금같았던 추억이 담겨져 있던  머리위로 바람이 분다  눈물이 흐른다
2011.03.20~03.26,16,3145784,파파라치 (Feat. 에릭),간미연,Watch,2011.02.17,Dance,"방시혁,Pdogg,에릭",미치 미치겠어 미치겠어
2011.03.20~03.26,17,3174560,Brothers＆Me (With JYP & Rain),김태우,T-school,2011.03.29,Ballad,박진영,Yeah
2011.03.20~03.26,18,3164251,이 밤이 지나면,먼데이키즈(MondayKiz),Nostalgia Part.2,2011.03.03,Ballad,이지영,불빛만이 가득한 이 밤
2011.03.20~03.26,19,3166756,가질 수 없는 너,현빈,"현빈, 가질 수 없는 너",2011.03.07,Ballad,,술에 취한 니 목소리  문득 생각났다던 그 말  슬픈 예감 가누면서  네게로 달려갔던 날 그 밤  희미한 두 눈으로  날 반기며 넌 말했지  헤어진 그를 위해서  남아있는 이 삶도 버릴수 있다고  며칠사이 야윈 널 달래고  집으로 돌아 오면서  마지막 까지도 하지 못한 말  혼자서 되뇌였었지  사랑한다는 마음으로도  가질 수 없는 사람이 있어  나를 봐 이렇게 곁에 있어도  널 갖지  못하잖아    눈물섞인 니 목소리  내가 필요하다던 그말  그것으로 족한거지  나 하나 힘이 된다면 네게  붉어진 두눈으로  나를 보며 넌 물었지  사랑의 다른 이름은  아픔이라는 것을 알고있느냐고  며칠사이 야윈 널 달래고  집으로 돌아 오면서  마지막 까지도 하지 못한 말  혼자서 되뇌였었지  사랑한다는 마음으로도  가질 수 없는 사람이 있어  나를 봐 이렇게 곁에 있어도  널 갖지  못하잖아
2011.03.20~03.26,20,3051244,좋은 날,아이유,Real,2010.12.09,Dance,김이나,어쩜 이렇게 하늘은 더 파란 건지  오늘따라 왜 바람은 또 완벽한지  그냥 모르는 척 하나 못들은 척  지워버린 척 딴 얘길 시작할까  아무 말 못하게 입맞출까  눈물이 차올라서 고갤 들어  흐르지 못하게 또 살짝 웃어  내게 왜 이러는지 무슨 말을 하는지  오늘 했던 모든 말 저 하늘 위로  한번도 못했던 말  울면서 할 줄은 나 몰랐던 말  나는요 오빠가 좋은걸 어떡해   새로 바뀐 내 머리가 별로였는지  입고 나왔던 옷이 실수였던 건지  아직 모르는 척 기억 안 나는 척  아무 일없던 것처럼 굴어볼까  그냥 나가자고 얘기할까  눈물이 차올라서 고갤 들어  흐르지 못하게 또 살짝 웃어  내게 왜 이러는지 무슨 말을 하는지  오늘 했던 모든 말 저 하늘 위로  한번도 못했던 말  울면서 할 줄은 나 몰랐던 말  나는요 오빠가 좋은걸  어떡해   이런 나를 보고  그런 슬픈 말은 하지 말아요  철없는 건지 조금 둔한 건지  믿을 수가 없는걸요  눈물은 나오는데 활짝 웃어  네 앞을 막고서 막 크게 웃어  내가 왜 이러는지 부끄럼도 없는지  자존심은 곱게 접어 하늘위로  한 번도 못했던 말  어쩌면 다신 못할 바로 그 말  나는요 오빠가 좋은걸  아이쿠 하나 둘  I'm in my dream  It's too beautiful beautiful day  Make it a good day  Just don't make me cry  이렇게 좋은 날
2011.03.20~03.26,21,3110148,잘 된 일이야,나비,Hello,2011.01.19,Ballad,강은경,Hello Hello Hello Hello Hello
2011.03.20~03.26,22,3325187,비오는 날의 수채화,박정현,[서바이벌 나는 가수다] 경연1. `80년대 명곡 부르기,2011.03.20,Ballad,강인원,빗방울 떨어지는
2011.03.20~03.26,23,3325191,짝사랑,정엽,[서바이벌 나는 가수다] 경연1. `80년대 명곡 부르기,2011.03.20,Ballad,이호섭,마주치는 눈빛이 무엇을 말하는지   난 아직 몰라 난 정말 몰라   가슴만 두근두근   아~ 사랑인가 봐  속삭이는 눈빛이   무엇을 말하는지  난 아직 몰라 난 정말 몰라  가슴만 두근두근 아~ 사랑했나봐  해질 무렵이면 창가에 앉아  나는요 어느 샌가 그대모습 그려요  사랑한다고 좋아한다고  말해 말해주세요  눈물만큼 고운별이 될래요  그대 그대 가슴에   마주치는 눈빛이  무엇을 말하는지  난 아직 몰라 난 정말 몰라  가슴만 두근두근  아~ 사랑인가봐  해질 무렵이면 창가에 앉아 나는요 어느 샌가 그대모습 그려요  사랑한다고 좋아한다고  말해 말해주세요  눈물만큼 고운별이 될래요  그대 그대~~  그대~~ 가슴에
2011.03.20~03.26,24,3314976,최고의 사랑 (후쿠야마 마사하루 리메이크),2AM,최고의 사랑 (후쿠야마 마사하루 리메이크),2011.03.16,Ballad,FukuyamaMasaharu,그대는 꿈 같은 사람이기에
2011.03.20~03.26,25,3089448,샤이보이,시크릿,샤이보이,2011.01.06,Dance,"김기범,강지원",뚜루왑 두밥 두밥
2011.03.20~03.26,26,3173249,이런 쓰레기 같은...,엠투엠(MToM),이런 쓰레기같은...,2011.03.10,Ballad,최갑원,툭툭 털고 일어 날 이별이 아니었나 봐 나다 말다 할 눈물이 아니었나 봐 그래 그래서 울기만 해서 자꾸 못나졌나 봐 오랜 만에 만나서 쓰잘데 없는 얘기로 너의 가는 길 막아서 미안하지만 아직 못 다한 나 정말 해야 할 부탁 하나가 있어 한번 더 사랑해 주라 이렇게 빌잖아 니가 있어야지 난 나일 수 있잖아 쓰레기처럼 버려진 내 사랑 주워주면 안 되니 한번 더 나를 봐주라 가슴만 치잖아 거짓말 아니야 모두 다 내 잘못이야 잘 해줄게 헤어지지 않게 우리 다시 만나자 모두 끝이 났다고 깨끗이 잊으라 하고 기다린 대도 절대로 안 올 거라고 그래 그래서 참지 못 해서 내가 찾아온 거야 여전하다 그 얼굴 내 손이 만지던 얼굴 니가 얼마나 보고 싶었는지 아니 그만 가라고 또 오지 말라고 그런 말은 하지 마 한번 더 사랑해 주라 이렇게 빌잖아 니가 있어야지 난 나일 수 있잖아 쓰레기처럼 버려진 내 사랑 주워주면 안 되니 한번 더 나를 봐주라 가슴만 치잖아 거짓말 아니야 모두 다 내 잘못이야 잘 해줄게 헤어지지 않게 우리 다시 만나자 싫어 널 지워야만 하는 일 나 하지 않을래 그것만 빼고 다 할게 비웃어도 널 위해서 라면 죽을 수도 있다고 떠나가지 마 더 가지마 뒤돌아서 돌아 와 제발  한번 더 사랑해 주라 이렇게 빌잖아 니가 있어야지 난 나일 수 있잖아 쓰레기처럼 버려진 내 사랑 주워주면 안 되니 한번 더 나를 봐주라 가슴만 치잖아 거짓말 아니야 모두 다 내 잘못이야 잘 해줄게 헤어지지 않게 우리 다시 만나자
2011.03.20~03.26,27,3329348,It`s Beautiful,윤하(YOUNHA),It`s Beautiful,2011.03.22,Ballad,임지훈,want to be waterful
2011.03.20~03.26,28,3118780,하루하루,김보경,The First Day,2011.01.24,Ballad,김태성,거짓말 날 위해 하는 말
2011.03.20~03.26,29,3174348,Nothing`s Over,인피니트,Inspirit,2011.03.17,Dance,"한재호,김승수,송수윤",니가 멀어진다  멀리 점이 된다  발을 떼지 못해  마음만 뒤쫓아 따라 간다  나는 아직인데  변명도 못했는데  한 발 물러서서 goodbye  아주 잠시만 난 goodbye  Nothing's over  Nothing's over  Nothing's over  Nothing's over  Nothing's over  주문을 외워 내게  딴 놈 만나면 안돼  벌써 그러면 안돼  아직은 끝난 게 아니야  끝난 게 아니야  널 보낸 적 없어    I think about you  all day long  잠시뿐인 어둠 속에서 조차  널 찾아 헤메어  닫힐 뿐인 감정 속에서  날 찾아와 감싸안던  따뜻한 너의 멜로디  I hear that never forget you  I will find my baby  Nothing's over  Nothing's over  Nothing's over  Nothing's over  Nothing's over  주문을 외워 내게  딴 놈 만나면 안돼  벌써 그러면 안돼  아직은 끝난 게 아니야  끝난 게 아니야  널 보낸 적 없어    우리 처음 봤던 날 너무나 떨렸던 나  니가 내게 했던 말  바보처럼 믿은 나 니 생각에  잠 못 이루던 다 미루던  날 안아줘 이미 멀어져 버려도  날 안아줘  헤어질 수 도 있어  그래 그럴 수 있어  하지만 이렇겐 아니야  이렇겐 아니야  난 끝낼 수 없어  딴 놈 만나면 안돼  벌써 그러면 안돼  아직은 끝난 게 아니야  끝난 게 아니야  나에겐 너 뿐야
2011.03.20~03.26,30,3176283,고작,SG워너비,SG Wannabe 7 Part.2,2011.03.14,Ballad,Minuki,고작 할 수 있는 거라곤 아무리 둘러봐도 찾아봐도 숨 쉬는 거 말곤 없다 떨어지는 눈물도 막지 못해 그냥 울어 버린다 아이처럼 멈출 때 까지 또 운다 난 멀쩡한데 다친 데도 하나 없고 상처 하나도 없어 그런데 왜 자꾸만 아파 숨 쉴 때 마다 아파 별거 아니겠지 해도 어제보다 더 아파 난 그저 너만 못 보는데 난 그대론데 고작 내가 혼자 할 수 있는 건 지워질 그 날 까지 기다리고 또 기다리는 것 뿐이야 난 멀쩡한데 매일 아침도 잘 먹고 늘 하던 일도 하고 소소한 하루를 견디는데 다 이상하대 내가 많이 아파 보인다고 안 좋은 일 있냐고 난 그저 너만 못 보는데 난 그대론데 그대가 너무 보고 싶어요 미친듯 울어봐도 소리쳐봐도 고작 내 사랑  정말 멀쩡한데 다친 데도 하나 없고 상처 하나도 없어 그런데 왜 자꾸만 아플까 숨 쉴 때 마다 아파 별거 아니겠지 해도 어제보다 더 아파 난 그저 너만 못 보는데 난 그대론데
2011.03.20~03.26,31,3156951,SOMEBODY TO LOVE,BIGBANG,빅뱅 미니앨범 4집,2011.02.24,Dance,"G-DRAGON,강욱진,함승천",Somebody to love can you here me  i want somebody to love  Somebody to love  somebody to love  이 긴 방황을 멈추게  I want somebody  to love somebody to love  이 긴 밤이 다 가기 전에  오늘을 기다려왔어  수십 번 고민했어  너와 내 사이에  뭔 장애물들이 많아서  몇 번을 부딪치고  또 넘어져도 너라면 까짓 것  이 정도 가지고는 어림없어  아직 날 모르겠어  excuse me miss  확신이 부족한 거라면  i got you baby  난 내 여자는 끝까지 지켜  내 사랑을 시험 말아  다른 남자와는 달라  네가 원하는 걸 알아  Somebody to love  somebody to love  이 긴 방황을 멈추게  I want somebody to love  somebody to love  이 긴 밤이 다 가기 전에  지난밤 아름다운 구속  난 헤어나올 수 없어  just two of us not enough  무엇이 문제야 말해  내가 다 들어줄께  명령만해 아리따운 캡틴  take my hand be my angel ring my bell  가슴 설레이는 감정을 느껴  그대로 두 눈을  꼭 감고 끌리는 대로  how we go  틱틱탁 시간은 가  don't don't don't stop  멈추지마  마음을 열어  make it bounce  make it bounce  make it bounce  Somebody to love  somebody to love  이 긴 방황을 멈추게  I want somebody to love  somebody to love  이 긴 밤이 다 가기 전에  When I say somebody  then you say to to love  When I say somebody  then you say to to love  Somebody to love  somebody to love  Somebody to love  somebody to love  뭘 망설이는 건지 알 수 없지만  내가 싫어서인지는 잘 모르지만  지금까지 못 느껴본 이런 감정  You need somebody to  love too somebody to love too  누군가와 헤어져 누군가를 또 찾아  누군가의 남자로 여자로 난 누군가  누군가와 누군가를  누군가의 남자로 여자로 넌 누군가  Somebody to love  somebody to love 이 긴 방황을 멈추게  I want somebody to love  somebody to love  이 긴 밤이 다 가기 전에  I want somebody to love  somebody to love  I need you right now so baby  stay by my side  I want somebody to love  somebody to love  you you oh you baby  When I say somebody  then you say to to love  When I say somebody  then you say to to love  Somebody to love  somebody to love  Somebody to love  somebody to love
