time,rank,song_id,title,singers,album,date,genre,creator,lyric
2014.11.10~11.16,1,5456526,나는 달라 (Feat. BOBBY),HISUHYUN,나는 달라,2014.11.11,R&B / Soul,"MASTAWU,BOBBY",Come on baby 자꾸 망설이지 말고 어서 들어와 내게 월 화 수 목 금 토 일 보여줄게 신세계 니 맘 속 눈물을 멈춰줄게 don’t play me 내가 원하는 건 그저 너일 뿐 내가 필요한 건 너의 삶의 일부 나와 갈 때까지 가는 거야 me and u so listen up 그 손 멈춰 바라만 봐 절대 건드릴 수 없어 애써 아무렇지 않은 척 두고 봐 넌 잠시도 못 배길 걸 나 같은 여자 흔하지 않아 나는 달라 나는 나는 남달라 날 다른 여자와 비교하지 마라 나는 달라 나는 나는 남달라 나는 나는 whoa ooh whoa ooh whoa 너는 몰라 너는 너는 날 몰라 너는 너는 너는 너는 Crazy 다시 태어난다 해도 널 만날거야 baby 그냥 서 있기만 해도 가슴이 뛰어 왠지 이대로 기차는 멈추지 않아 save me 내가 원하는 건 그저 너 일뿐 내가 필요한 건 너의 삶의 일부 나와 갈 때까지 가는 거야 me and you so listen up 그 손 멈춰 바라만 봐 절대 건드릴 수 없어 애써 아무렇지 않은 척 두고 봐 넌 잠시도 못 배길 걸 나 같은 여자 흔하지 않아 나는 달라 나는 나는 남달라 날 다른 여자와 비교하지 마라 나는 달라 나는 나는 남달라 나는 나는 whoa ooh whoa ooh whoa 너는 몰라 너는 너는 날 몰라 너는 너는 너는 너는 세상은 넓고 멀어도 할 일이 참 많아도 너 없인 아무것도 get it get it get it get it 까리 까리 해서 미안해 babe 끼리 끼리 끼리 끼리 아니 아니 싫음 떠나지 왜 Ain’t that what u want Ain’t that what u want 똑같지 여잔 다 전부 난 밀렵꾼 너넨 다 여우 bet u never seen arrow like me 윙크 한 방이면 니 맘엔 내가 살지 right 나 같은 여자 흔하지 않아 나는 달라 나는 나는 남달라 날 다른 여자와 비교하지 마라 나는 달라 나는 나는 남달라 나는 나는 whoa ooh whoa ooh whoa 너는 몰라 너는 너는 날 몰라 너는 너는 whoa ooh whoa ooh whoa 너는 몰라 너는 너는 날 몰라 너는 너는 너는 너는
2014.11.10~11.16,2,5442688,내가 그리웠니 (Feat. 진실 Of Mad Soul Child),MC몽,MISS ME OR DISS ME,2014.11.03,Rap / Hip-hop,MC몽,real talk It will float after every fall and everything that's been taken all Question Did you miss me or did you diss me 애써 돌아가는 너의 집 앞 골목 사람을 피해 숨은 지하 구멍 사람이 그리워 Did you miss me did you diss me Did you miss me did you diss me 내가 사는 게 독인지 벌인지 사랑 받지 못할 것을 알기에 일찍 꿈을 깼는지 엎지른 물은 또 깨질 그릇 세 살 버릇 다 끝났거든 믿을 수 있겠니 죽어가는 이 느낌 슬퍼도 울지 못해 이제는 내가 남자인 척 못해 바람에 걸린 돛대 내 방에만 몰래 걸어 놓을게 고통이란 색깔로 칠해 보통 쉽게 눈에 띄게 천 명 중의 구백 아흔 아홉 다 떠나도 너만 있어주오 hurt me hate me so did you miss me 바람이 부는 아침 같아 오늘이 익숙해서 슬픔이 익숙해져 love me want me but did you diss me 눈물이 익숙해서 슬픔이 익숙해져 소리 없이 넌 vanish 날 혼자 둔 뒤로 panic 사랑 앞에 등지고 겨우 숨쉬고 빨간 심장에 damage 내가 버린 걸까 아니면 버림 받은 걸까 뒤섞인 사건에 급히 발을 뺀 You burned a whole in my heart 우린 꽃과 꽃처럼 아름다운 이별 꽃과 꽃처럼 아름다운 만남 웃을까 비웃을까 어떡해야 내가 살까 너와의 이별은 치유와 깨달음의 시 술잔을 싹 비우지 hurt me hate me so did you miss me 바람이 부는 아침 같아 오늘이 익숙해서 슬픔이 익숙해져 love me want me but did you diss me 눈물이 익숙해서 슬픔이 익숙해져 꽃과 꽃처럼 아름다운 사랑 꽃과 꽃처럼 아름다운 이별 꽃과 꽃처럼 아름다운 만남 꽃과 꽃처럼 아름다운 사람 꽃과 꽃처럼 아름다운 사랑 꽃과 꽃처럼 아름다운 이별 꽃과 꽃처럼 아름다운 만남 꽃과 꽃처럼 아름다운 사람 내가 그리웠니 내가 그리웠니 did you miss me did you diss me 내가 사는게 독인지 돈인지 내가 그리웠니 내가 그리웠니 제발 제발 내가 그리웠니 내가 그리웠니 사랑도 사람도 추억도 이 세상도 내가 그리웠니 내가 그리웠니 너와의 이별은 치유와 깨달음의 시 술잔을 싹 비우지
2014.11.10~11.16,3,5442687,내 생애 가장 행복한 시간 (Feat. 허각),MC몽,MISS ME OR DISS ME,2014.11.03,Rap / Hip-hop,MC몽,그땐 그랬어 막 잘 나갈 때라서 돈에 환장해 독이 찰 때라서 없던 놈이 뭐가 생기니까 끝없는 욕심은 더 땡기니까 여자는 더 꼬여 사람이 우습게 보여 자신을 괴물로 만드니까 내가 내 무덤을 파고 파니깐 내 사람들 하나 둘 떠나니까 억짜리 시계 팬트 하우스 스윗 노래 부르는 기계 몇 십 억의 수입 생각 없는 기부 믿음 없던 기도 밤이면 밤마다 덮치는 파도 이상해 그때가 안 그리워 그대가 있음에 하나도 안 두려워 아둥바둥 싸우고 사는 사람같이 이제야 내 모습이 안 더러워 사랑이 없는 인적 없는 홀로 버려진 외딴 섬 바람에 부딪혀 그대 이름마저 지운 난 사랑한단 말에 울컥 다 쏟는다 내 생애 가장 행복한 시간 너와 나는 트러블 스캔들 떠나가는 팬들 요즘 유행은 뭔지 잃어버린 트렌드 아들과 같이 숨어버린 엄마 그 분에겐 간절한 기도만이 평화 몰래 듣지 말아요 내 노래 몰래 울지 말아요 두 볼에 꼬마 점쟁이야 네가 딱 맞췄어 이게 바로 불효 중에 불효자야 뉴스에 나온 횟수만큼이나 내려가는 호감지수 실수가 낳은 가수 사랑 받은 만큼 넌 더 혼나야 해 이상해 그때가 안 그리워 그대가 있음에 하나도 안 두려워 아둥바둥 싸우고 사는 사람같이 이제야 내 모습이 안 더러워 사랑이 없는 인적 없는 홀로 버려진 외딴섬 바람에 부딪혀 그대 이름마저 지운 난 사랑한단 말에 울컥 다 쏟는다 내 생애 가장 행복한 시간 너와 나는 그녀의 몰래 훔친 눈물 보면 다시 살고 싶고 나만 보면 웃어주는 너와 같이 살고 싶고 하늘을 뻗으며 너에게 하는 말 이 길의 끝에서 마지막 사랑을 I'm nothing without you I'm nothing without you 널 사랑해 그녀의 몰래 훔친 눈물 보면 다시 살고 싶고 나만 보면 웃어주는 너와 같이 살고 싶고 하늘을 뻗으며 너에게 하는 말 이 길의 끝에서 마지막 사랑아 하늘에 난 소리쳐요 사랑한단 말에 울컥 다 쏟는다 내 생애 가장 행복한 시간 너와 나는 그땐 그랬어 막 잘 나갈 때라서 그땐 그랬어 막 잘 나갈 때라서 그땐 그랬어 막 잘 나갈 때라서 그땐 그랬어 막 잘 나갈 때라서 이상해 그때가 안 그리워 그대가 있음에 하나도 안 두려워 그대가 있음에 하나도 안 두려워
2014.11.10~11.16,4,5442696,죽을만큼 아파서 Part.2 (Feat. 스웨덴세탁소),MC몽,MISS ME OR DISS ME,2014.11.03,Rap / Hip-hop,"MC몽,DavidKim",Can't break my heart the next time I gave you that last time your love's no longer in my mind I'll never cry for you Good bye to you don't want you back here in my life 어제의 내 마지막 기억은 너와 그 1분도 안 되는 전화 한 통화 거기서 아마 필름이 끊겼어 깨진 핸드폰 대충 짐작이 가 억지로 손을 넣어 토해 다 뱉고 싶은 추억까지 더해 이 빌어먹을 놈 빌어먹을 놈 끝내놓고 너 전화를 왜 해 체념했음에도 목마름에 짓눌러진 죄책감의 무게 편하게 널 보내 줘야 해 달거나 아니면 쓰게 wake me up 이 악몽에서 hate myself 더 원망해서 I got nothing to lose love is yesterday news 갈 때까지 나 가볼래 내 사랑을 남겨두고 가 내가 살거나 아니면 죽거나 알 수 있게 이 또한 지나가겠지 뭐 너와의 거리는 도 아님 모 I got nothing to lose love is yesterday news Can't break my heart the next time I gave you that last time your love's no longer in my mind I'll never cry for you Good bye to you don't want you back here in my life 새벽이 밝아 오고 태양이 하늘의 지붕 위로 반쯤 가릴 쯤 두 눈을 뜨게 돼 네가 옆에 있단 듯이 매일 사랑한 듯이 혼잣말로 너와 대화를 나눈다 내 매일이 내일의 행복을 위해 사니깐 행복한 오늘이 없어 사랑만을 원한 것들에 비해 너에게 얻은 게 하나도 없어 wake me up 이 악몽에서 hate myself 더 원망해서 I got nothing to lose love is yesterday news 갈 때까지 나 가볼래 내 사랑을 남겨두고 가 내가 살거나 아니면 죽거나 알 수 있게 이 또한 지나가겠지 뭐 너와의 거린 도 아님 모 I got nothing to lose love is yesterday news Can't break my heart the next time I gave you that last time your love's no longer in my mind I'll never cry for you Good bye to you don't want you back here in my life 내 가난한 오두막에서 내 가난한 오두막에서 가끔은 울기만 했어 가끔은 울기만 했어 이별의 독을 맛봐서 이별의 독을 맛봐서 죽을 만큼 힘이 들었어 죽을 만큼 힘이 들었어 내 가난한 오두막에서 Can't break my heart the next time I gave you that last time your love's no longer in my mind I'll never cry for you Good bye to you don't want you back here in my life 갈 때까지 나 가볼래 내 사랑을 남겨두고 가 내가 살거나 아니면 죽거나 알 수 있게 이 또한 지나가겠지 뭐 너와의 거린 도 아님 모 I got nothing to lose love is yesterday news 갈 때까지 나 가볼래 내 사랑을 남겨두고 가 내가 살거나 아니면 죽거나 알 수 있게 이 또한 지나가겠지 뭐 너와의 거린 도 아님 모 I got nothing to lose love is yesterday news Can't break my heart the next time I gave you that last time your love's no longer in my mind I'll never cry for you Good bye to you don't want you back here in my life
2014.11.10~11.16,5,5421427,헤픈엔딩 (Feat. 조원선 Of 롤러코스터),에픽하이(EPIKHIGH),신발장,2014.10.21,Rap / Hip-hop,Tablo,말해 뭐해 위로 받기 위해 구걸하지 않아 감성팔이는 질색 난 행복에 인색해 돈 내란 말 보다 싫은 말이 힘내 술 사람 다 쉽게 취하고 끝이 추잡한 나 툭하면 성질 내고 판을 깨 좋아 죽을 것 같다가도 미워서 죽일 듯이 끝장을 내 어차피 이별은 멀쩡히 숨 쉬는 이 마음에 묻게 하는 그런 죽고 죽이는 일 묻지 마 나 괜찮은지 내가 바라는 건 나를 닮은 무심함 온 세상이 떠는 같잖은 청승 사랑 따위 거룩해 봤자 그저 본능 웃겨 인간과 짐승을 나누는 게 인간을 짐승 만드는 게 이번은 다르다고 매번 날 속여봐도 어김 없이 언제나 그랬듯이 끝나겠지 사랑을 하는 건지 이별을 하려고 만나는 건지 또 다시 날 찾아온 헤픈엔딩 깨진 거울에게 하는 말 어렵게 만나 쉽게 이별 할 때마다 술잔 속에 채운 그 술처럼 투명했더라면 조금의 숙취라도 있겠지 넌 금세 또 한 모금 해 목을 매 첨엔 확 불타는 너야 식을 땐 그 사람 목에 쇠사슬 거는 너야 늘 다른 거야 그 사람을 떠나야 했던 이유 이별 이후 버림받은 쪽은 always you 너에겐 사랑이란 노름이 다른 누군가에겐 전재산인 걸 모르니 사치스러운 눈물로 동정을 산 후 그 빚은 다음 사람이 대신 갚는 그 reason 누가 알아 맘대로 해 마음에 드는 사람에겐 마음의 반대로 해 참 외롭게 사는 네가 아니 내가 잘 됐으면 좋겠다 난 오히려 잘 된 것 같아 너라고 다를 건 없잖아 늘 같은 엔딩 그저 그런 해프닝 이 헤픈 엔딩 뭐 어쩌겠어 이번은 다르다고 매번 날 속여봐도 어김 없이 언제나 그랬듯이 끝나겠지 사랑을 하는 건지 이별을 하려고 만나는 건지 또 다시 날 찾아온 헤픈 엔딩 해피 엔딩 해피 아니 헤픈 나 안녕과 안녕으로 시작과 같은 말로 끝나는 건 다 이유가 있겠지 사랑을 하는 건지 이별을 하려고 만나는 건지 또 다시 날 찾아온 헤픈엔딩
2014.11.10~11.16,6,5458267,광화문에서 (At Gwanghwamun),규현(KYUHYUN),The 1st Mini Album `광화문에서 (At Gwanghwamun)`,2014.11.13,Ballad,kenzie,넌 어땠는지 아직 여름이 남아 왠지 난 조금 지쳤던 하루 광화문 가로수 은행잎 물들 때 그제야 고갤 들었었나 봐 눈이 부시게 반짝이던 우리 둘은 이미 남이 되었잖아 네 품 안에서 세상이 내 것이었던 철없던 시절은 안녕 오늘 바보처럼 그 자리에 서 있는 거야 비가 내리면 흠뻑 젖으며 오지 않는 너를 기다려 나는 행복했어 그 손 잡고 걷던 기억에 또 뒤돌아 봐 네가 서 있을까 봐 난 모르겠어 세상 살아가는 게 늘 다른 누굴 찾는 일 인지 커피 향 가득한 이 길 찾아오며 그제야 조금 웃었던 나야 처음이었어 그토록 날 떨리게 한 사람은 너 뿐이잖아 누구보다 더 사랑스럽던 네가 왜 내게서 떠나갔는지 오늘 바보처럼 그 자리에 서 있는 거야 비가 내리면 흠뻑 젖으며 오지 않는 너를 기다려 나는 행복했어 그 손 잡고 걷던 기억에 또 뒤돌아 봐 네가 서 있을까 봐 그 자리에서 매일 알아가 조금씩 변해가는 내 모습은 먼 훗날엔 그저 웃어줘 난 행복해 오늘 여긴 그 때처럼 아름다우니 괜히 바보처럼 이 자리에 서 있는 거야 비가 내리면 흠뻑 젖으며 오지 않는 너를 기다려 나는 행복했어 광화문 이 길을 다시 한번 뒤돌아 봐 네가 서 있을까 봐
2014.11.10~11.16,7,5442689,마음 단단히 먹어 (Feat. 에일리),MC몽,MISS ME OR DISS ME,2014.11.03,Rap / Hip-hop,MC몽,내일 더 힘들 거야 그러니 지금부터 마음 단단히 먹어 사랑도 못할 거야 지금부터 억지로 웃는 법을 넌 꼭 배워 사랑은 이미 내게 사치 같아 뿌리 없는 나무 같아 사랑한다 말 한마디 못 한지도 몇 년이 지났는지 까마득해 애써 웃는 척 하기도 지겹다 이젠 낯선 사람과 또 거릴 둔다 치사한 놈으론 이미 내가 대세 오늘도 숨만 쉬고 있어 그냥 울지마 웃지마 넌 이미 자격 박탈 내 꿈도 미래도 모두가 다 박살 나 나에게 주문을 걸고 또 물어 살아야만 해 마음 단단히 먹어 아련한 어린 날의 기억처럼 까마득히 다 지워지고 다시 내일이 오는 것처럼 시간에 묻혀 다 잊혀 질 거야 너무 늦은 건가요 it's too late 난 매일 꼭꼭 숨어버린 술래 내 안부 좀 묻지 마요 마음 알잖아요 will you love me when I come back 내 놀이터에 나를 못 들어오게 한 벽이 세워지고 사랑을 못해 심해지는 병 엎친 데 덮친 격 산 넘어 산 뭔가에 낚인 듯 강 넘어 강 love can be sick I gotta take the pain away life is to quick so don't try to run away love can be sick I gotta take the pain away love can be sick 길 잃은 기러기야 여기가 너의 집이야 아련한 어린 날의 기억처럼 까마득히 다 지워지고 다시 내일이 오는 것처럼 시간에 묻혀 다 잊혀 질 거야 구름이 지고 비가 갠 후엔 언젠가 숨어있던 햇살이 널 비춰 줄 거야 love can be sick I gotta take the pain away life is to quick so don't try to run away love can be sick I gotta take the pain away love can be sick 길 잃은 기러기야 여기가 너의 집이야 아련한 어린 날의 기억처럼 까마득히 다 지워지고 다시 내일이 오는 것처럼 시간에 묻혀 다 잊혀 질 거야
2014.11.10~11.16,8,5413256,12시 30분,비스트,TIME,2014.10.20,Ballad,GoodLife,요란한 소릴 내며  깨지는 유리병 우리 모습일까  낮게 깔린 하늘이 금방이라도  부서질 것 같으니까  왜 이제야 왔냐며  날 기다렸다며  내 사랑 반겼던 너는 이제  어쩌다 마주친 모르는 사람보다  차갑게 얼어있다  환한 네 미소도 환한 미소도  따뜻한 네 품도 네 얼굴도  더 이상 볼 수도  만질 수도 없을 것만 같아 두려워  지금 우린 마치  12시 30분의 시곗바늘처럼  서로 등 돌리고 다른 곳을 보고  모든 걸 버리려고 하잖아  우린 마치  12시 30분의 시곗바늘처럼  다신 돌아올 수 없는 곳으로  걸어가고 있잖아  우릴 따라 흘러가던  시간도 멈췄나 봐  우리라기보단 이젠  너와 내가 됐나 봐  사소하게 지나간 모든 것들이  다 지나가기보단 놓친 것 같아  네 손이 참 따뜻했었나 봐  흔들리는 널 이미 알았어  그래서 더 꽉 잡았어  널 안았어 널 가뒀어  내 사랑이 독해져서  Yeah I know  모두 내 탓인 걸  But 미련이란 거 희망이란 거  놓을 수가 없어  환한 네 미소도 환한 미소도  따뜻한 네 품도 네 얼굴도  더 이상 볼 수도  만질 수도 없을 것만 같아 두려워  지금 우린 마치  12시 30분의 시곗바늘처럼  서로 등 돌리고 다른 곳을 보고  모든 걸 버리려고 하잖아  우린 마치  12시 30분의 시곗바늘처럼  다신 돌아올 수 없는 곳으로  걸어가고 있잖아  언젠가 이별이  내 앞에 무릎 꿇을 때 시간이  다시 우릴 따라 흐르게 될 거라 믿어 그렇게 올 거라 믿어 지금 보내지만 너를 보냈지만 모든 게 다 멈췄지만 고장 나 버린 시계가 다시 움직일 거라고 믿어 지금 우린 마치 12시 30분의 시곗바늘처럼 서로 등 돌리고 다른 곳을 보고 모든 걸 버리려고 하잖아 우린 마치 12시 30분의 시곗바늘처럼 다신 돌아올 수 없는 곳으로 걸어가고 있잖아
2014.11.10~11.16,9,5442691,도망가자 (Feat. 린),MC몽,MISS ME OR DISS ME,2014.11.03,Rap / Hip-hop,MC몽,바람이 차다 추워진 겨울날씨라 따뜻하게 입고 나가 감기 걸릴라 아파도 안 아픈 척 미련한 너라서 네가 힘든지 몰랐어 취한 놈이 내게 먼저 시비 걸듯이 저 하늘에 소리 질러 무너질 듯이 네가 아프면 내가 더 아프단 말야 혼자 좀 가지마 기다리란 말야 이 뭣 같은 세상에 혼자 울고 있으면 내 입장은 뭐가 되니 내가 네 남자면 슬픔이 와도 넌 모른 척 했으니 이 힘든 세상 속에 왜 혼자 겉도니 오늘도 의미 없이 뛰고 있는 숨처럼 무표정의 더욱 멍해가는 눈 더 멀리 도망가자 네 병이 날 때까지 낯선 사람들 속에 숨지 말고 떠나자 아픈 것 마저 잠시야 쉬어가자 조금 늦어도 멈추진 말자 아득하기만 한 그때 그때 추억을 걷다가 마주친 사람 오늘도 그댄 웃질 않는다 점점 내게 멀어지는 소리 가난한 날에 느끼던 행복 같은 것 사람과 부딪히며 매일 울며 배운 것 또 울다가도 웃으면 재밌게 사는 것 그런 너의 밝던 모습 어디 갔어 너 도망 가게 혼자 가게 마지막 배는 떠나네 이 넓은 곳에 살 집 하나 어디 없겠니 방 한 칸에서 외치네 너 하나만 지킨다고 우리 둘이 숨을 곳 하나 없겠니 오늘도 의미 없이 뛰고 있는 숨처럼 무표정의 더욱 멍해가는 눈 더 멀리 도망가자 네 병이 날 때까지 낯선 사람들 속에 숨지 말고 떠나자 아픈 것 마저 잠시야 쉬어가자 조금 늦어도 멈추진 말자 아득하기만 한 그때 그때 추억을 걷다가 마주친 사람 너라는 문제는 눈 감고도 풀어 더 힘든 길도 난 저 철벽도 뚫어 우리 둘이 숨을 곳 하나 없겠니 이 넓은 곳에 살 집 하나 어디 없겠니 너라는 문제는 눈 감고도 풀어 더 힘든 길도 난 저 철벽도 뚫어 우리 둘이 숨을 곳 하나 없겠니 이 넓은 곳에 살 집 하나 어디 없겠니 심장이 닿을 듯 나를 끌어 안아줘 눈을 감는 날 잊지 않기로 아득하기만 한 그때 그때 추억을 걷다가 마주친 사람
2014.11.10~11.16,10,5419682,"BORN HATER (Feat. 빈지노, 버벌진트, B.I, MINO, BOBBY)",에픽하이(EPIKHIGH),신발장,2014.10.21,Rap / Hip-hop,"Tablo,미쓰라진,빈지노(Beenzino),버벌진트,B.I,MINO,BOBBY",I'm a born hater  Dali Van Picasso  난 벨라스케스 밀레  엘 fuckin' 그레코  내 에코  VJ의 감성 shit  다 보급형 Blo  내 아류 문하생 shieeet  내 원래 성격은 이렇게  나와 문제 하나 없어도 fuck 'em  So I understand  왜 날 어택 하는지  그 남자다운 척  and why you act like a bitch  바지 벗고 시원하게 깔라면 까  타진요도 기어와  I'm tryin' to love ya  어울리잖아 뭔가  내 역설적인 삶과  무한대를 그려주려 쓰러진 팔자  너의 그 무익한 열등감  나랑 무수히 붙어봤자 니 손해  덜 떨어진 그 사고는 니 부주의  내가 누누이 말했지  난 두 수 위  난 뭘 해도 일부일처주의  mother fuckin' 유일무이  I hate my haters obviously  이럴 땐 센스형이 부러워   적이 없으니  어이없지 내 성공이  외모 덕이었다니  니네가 빠는 블로형이  내 옆방에 있어 지금  그러니까 좀 닥치시지  근데 얘넨 쉬지 않고 가십질  Man i'm everywhere like oxygen  애석하게도 니 ex도 내 빠순이지  Stop talkin shit  like you know the shit  난 니네 피드백이 필요없어 솔직히  너랑 내가 왜 해야해 음악 얘길  니가 나한테 보탠거라곤  마우스로 삿대질  Man fuck you  아니 fuck your ID  아니 fuck your IP  man I'm sick of ya’ll geeks  넌 절대 못 와 여긴  여긴 this is your dream  My vehicle's foreign  and my bitches modelin  Some of y'all are born haters  남녀노소 각계각층에 분포돼있어  내가 뭘 하든지 타고난  천박함으로 반응해  잔인한 말일지 모르지만  it is in your nature  Type one  내가 커리어 끝내버린 애들과  가까이 있던 이 바닥의 지인들  눈에 띄는 특징은  꼬리 밟힐만큼 업계  내 fact에 강함을 드러내며  전문가인 척 하는 지루하게 긴 글  Type two  잘 안 풀리는 자신의 삶  전부 다 잊고  한순간 분노를 날릴 대상  그게 마침 내가 된 case  귀엽고 딱해  하지만 법적 조치 앞에  대책이 요망돼  나머지 types 모기 같은 존재  공기 맑은 동네일수록 강하고 독해  살려두고 싶지만 어쩔 수 없는 입장  걸리적거리니깐  Wow  여길 좀 봐  겁쟁이들은 알아서들 도망가  No doubt  보고있나  내가 꼬우면 너네들도 하던가  꼭꼭 숨어라  니 머 머 머리카락 보일라  어딜 넘봐  스케일이 달라  여긴 muthafuckin' do or die  매번 비트 위에 똥칠하는 나의 랩  치매 증상은 몇 년 전부터 꽤 심해  가사와 상관없는 rhyme 떡칠에  꼴에 정숙해 요 죠 로  게이랩질 해  친구들은 이미 랩 거물인데  그 사이에 난 떠 있는 기름  최고 아닌 최악부터 순서를 매길 때  열 손가락 안에 꼽히는 이름  다 들려 너의 비아냥  내성만 늘어 높아지기만 한 치사량  생사를 넘나들며  굳건해진 멘탈은 성지  모독으로 도약하는 해탈의 경지  때가 되면 피 보는 이 바닥의 생리  이미 내 목을 노리지만  눈 깜빡 안 해  나 못났어도 bitch들 사이에선  난놈이니까  님이 18년도 쯤에 날 보면  지금 이런 말 못할 걸  보장된 성공  회사빨이라는 찐따들의 역공  날 씹어대도 바로 까먹어  붕어처럼 뻐끔  블락비에서 나와  발라드 데뷔하고 fucked up  실력으로 여기 와 나 바닥에서   털ㄴ업  근데도 몰라 나의 컨셉  뒤에 가린 몬스터  텁텁했는데 잘 됐네  MINO Huge boy 그래 내가 걔 So  손해 봐 빰을 후려치는 태도  비트를 먹는 짐승 이건 수간  날 깎아 내려봤자  가벼워지는 내 두 발  일도 많은 내게 자꾸 열을 바라면  완벽하게 해내지 잘 열 받아요  왈가왈부하시기 전에  거울부터 보시고  티비에 내가 나오면  끄시던 가 하세요  내가 변했다고 해 내 뒤에서  내가 바라던 바니깐  바닥에서 챔피언까지  귀 따가운 피드백에  이해하는 척 하는  내 고개 끄덕임은 비트에만 어울려  옛날 상식엔 경력이 벼슬이고  선배가 전부 boy  시간이 펀드냐  파산해라 얼른 boy  형들도 불러 사장님도 괜찮아  내 대가리가 커질 수록  니 심장은 쫄려  힙합 죽이긴 쉽다 맞지  18세 감성으로 20세들아  E'ybody sound the same  Commercialize the game and   she's dead  It's show time  맞는 말만 하니깐  아래 위 없다 싶어  내 말이 자극적이라면   넌 바로 Bobby를 씹어  난 마이클 잡으면 관중에게   thriller  넌 마이크를 잡으면  비둘기도 자릴 떠 Wow  여길 좀 봐  겁쟁이들은 알아서들 도망가  No doubt  보고있나  내가 꼬우면 너네들도 하던가  꼭꼭 숨어라  니 머 머 머리카락 보일라  어딜 넘봐  스케일이 달라  여긴 muthafuckin' do or die  Yo 내가 어디까지 가는지 집에서 티비로 지켜봐 stupid Yo 내가 어디서 뭘 하던지 가만히 있는 니들 보단 뛰어나 stupid 무대위엔 똑같이 생긴 기계들이 설치네 한 마디만 할게 That's no no 기부를 해도 손가락질 하는  hater 들에게 한 마디만 할게 That's no no
