time,rank,song_id,title,singers,album,date,genre,creator,lyric
2013.11.04~11.10,1,4302975,I Got C (Feat. 개코 Of 다이나믹 듀오),거머리(박명수&amp;프라이머리),무한도전 자유로 가요제,2013.11.02,Dance,개코,heat is on  primary beat is on  전설이 되려는 한 남자를 소개  해줄테니 다 이리로  연기처럼 왔다 사라지는 매직  중절모에 양복 소 로맨틱  앤틱한 분위기에 사랑하는  방식이 구식 no it's 클래식 새로 닦은 구두  머리 위에 꽃가루  주머니는 풍년 난 아름다운 중년  고독은 섹시 치명적이야  애들은 집에 가아아아  짐싸아아아아아  이 밤은 내가 접수 내 이름은 명수  hey baby would you like  something to drink 싫음 말어 아가씨   오예 아가씨 baby baby 우 아가씨 come on baby baby   come on 아가씨  get it  화난 게 아냐 난 시크한 거야  내게 반한 거 같아 그냥  윙크한 거야  엑소처럼 으르렁대 화려한  밤을 걷는 늑대  상 남자 여의도 신사  그녀는 내가 접수 내 이름은 명수  hey baby would you like  something to drink 싫음 말어 우 아가씨  오예 아가씨 baby baby 우 아가씨 come on baby baby   come on 아가씨  Dance  우스꽝 우스꽝  우스꽝 우스꽝스러운 춤을 춰  우스꽝 우스꽝  우스꽝 우스꽝스러운 남자  우스꽝 우스꽝  우스꽝 우스꽝스러운 춤을 춰  이 밤을 구워삶을수록   더욱 굶주릴 뿐  우스꽝 break down 아 화려 한 밤 그대여 나와 한마디만  섞어주세요 제발 제발 싫음 말어 우 아가씨 오예 아가씨 baby baby 우 아가씨 come on baby baby  come on 아가씨 싫음말어
2013.11.04~11.10,2,4302973,해볼라고,형용돈죵(정형돈&amp;G-DRAGON),무한도전 자유로 가요제,2013.11.02,Dance,"G-DRAGON,정형돈",매일 말만 해볼라고 하지만 난 할 수 없었다고 용기를 내 고마 해볼라고 오늘 밤에 일 내볼라고 Wait a minute 형도니가 랩을 한다 호옹 호옹 호옹 지용이가 랩을 한다 호옹 호옹 호옹 우리같이 랩을 한다 호옹 호옹 호옹 보고 있나 듣고 있나 2G 쓰던 그 녀석 LTE로 갈아타면 그건 해볼라고 해 해 해볼라고 너랑 하트 주고 라스트팡 뭐 좀 해볼라고 해 해 해볼라고 술 못 마시던 그 녀석 흑기사에 목숨 걸면 그건 해볼라고 해볼라고 어떻게든 해볼라고 꿍스꿍스꿍스 쿵쿵따리쿵쿵따나 해볼라고 해볼라고 해볼라고 해 고름베개 그 녀석 라텍스로 바꿔 베면 그건 해볼라고 해 해 해볼라고 한번 해볼라고 멀쩡하던 그 녀석 갑자기 매의 눈 하면 you know 해볼라고 달 볼라고 해볼라고 해 Fashion의 완성은 얼굴 호옹 호옹 호옹 음악의 완성은 누구 형용돈줘  One plus one 용 plus 돈 하나하면 힙 둘하면 합 힙합 토요일엔 무한도전 보며 호호호 다 같이 따라 불러 해볼라고 One plus one 용 plus 돈 너와 내가 하나되어 say HIP HOP Wait a minute 형도니가 랩을 한다 호옹 호옹 호옹 지용이가 랩을 한다 호옹 호옹 호옹 우리같이 랩을 한다 호옹 호옹 호옹 보고 있나 듣고 있나 엉아야 호옹 엉아 엉아 엉아 HEY 엉아야 호옹 엉아 엉아 엉아 HEY 아직까지 형도니가 랩을 한다 아직까지 지용이도 랩을 한다 안끝났다 좀 더 있다 랩이 있다 시작한다 좀 더 있다 춤이 있다 춤 출게요 호옹 호옹 호옹 춤 출게요 어떻게든 해볼라고 호옹 호옹 호옹 호옹 호옹 호옹 춤 출게요 뭐 좀 해볼라고 호옹 호옹 호옹 호옹 호옹 호옹 어떻게든 해볼라고
2013.11.04~11.10,3,4302974,Please Don`t Go My Girl (Feat. 김조한),하우두유둘(유재석&amp;유희열),무한도전 자유로 가요제,2013.11.02,R&B / Soul,"유희열,유재석",그대 향기 그대 미소  you are my No1 내 기억 속 그댄 No1 하우 두 유 두 오 베이베 뜨거웠던 그대 체온 you are always on my mind 달콤했던 키스 on my mind Deep deep deep deep baby Please dont go my girl 우리 이별하는 날 오 노 눈물로 밤을 지새우고 살아도 사는 게 아닌걸 아무것도 먹질 못해 입만 튀어나와 Please dont go my girl 정말 날 지웠나요 오 예 밤새 보낸 메시지 옆 1번은 그대로 답장을 원해 원해 그대를 원해 원해 그대의 사랑을 원해 제발 약속해요 원 나한테 전화하지 않기 약속해요 투 심심해도 내 생각은 않기 약속해요 쓰리 파도타고 들어오지 않기 내 마지막 부탁은 단 하나 Please dont go my girl I love you 그대 향기 그대 미소 you are my No1 내 기억 속 그댄 No1 하우 두 유 두 오 베이베 요 오늘은 우리의 마지막 이별의 날 마지막 너를 바래다주는 슬픔의 밤 내일 하루만 더 만나주면 안 돼 그러면 진짜 너와 헤어져 줄게 저 문을 열고 들어가면 다신 못 볼 텐데 키스를 원해 원해 한 번만 원해 원해 안 들어가면 안 돼요 제발 약속해요 원 나한테 전화하지 않기 약속해요 투 심심해도 내 생각은 않기 약속해요 쓰리 파도타고 들어오지 않기 내 마지막 부탁은 단 하나 Please dont go my girl I love you 약속할게 원 주변에 니 험담하지 않을게 약속할게 투 험담 안하기 힘들지만 지킬게 약속할게 쓰리 너의 행복 진심으로 빌게 내 마지막 소원은 단 하나 Please dont go my girl 이젠 안녕 I love you
2013.11.04~11.10,4,4294284,내일은 없어,트러블메이커,Chemistry,2013.10.28,Dance,"신사동호랭이,라도,LE(EXID)",우우우우 Tell me now now now 우우우우 Tell me now now now 우우우우 오늘이 끝나기 전에 Tell me now now now now now now 그대로 멈춘 네가 날 또 망설이게 하고 아무 말도 안 하는 넌 그저 어제와 같아 여과 없이 말해 봐 내 눈을 좀  바라봐 봐 이 밤이 가버리기 전에 불빛이  사라지기 전에 이렇게는 떠나가지 말자 망설이는 동안 시간은 또  간다 고고고고 I don't wanna go 이게 마지막 지금이  마지막이라고오오오오 지금 나에게 와 말해 줘 우리에게  내일은 없어 망설이지 마 더 늦기 전에 Now 더 멀리 더 멀리 날 밀어내지 말고 우리 둘이 지금 여기서 사라지기 전에 우우우우 Tell me now now now 우우우우 Tell me now now now 우우우우 오늘이 끝나기 전에 Tell me now now now now now now 더 이상 우리에겐 없어 내일은 내일은 그러니까 불러줘 어 Call my name 내 이름 지금 당장 네 입에서 꺼내 털어놔  이 길에서 나 그냥 네게 기대고만 싶어  기대고 싶어 이렇게 또 멀어지지 말자 망설이는 동안 시간은 또  간다고고고고 I don't wanna go 여기가 마지막 오늘이  마지막이라고오오오오 지금 나에게 와 말해 줘 우리에게  내일은 없어 망설이지 마 더 늦기 전에 Now 더 멀리 더 멀리 날 밀어내지 말고 우리 둘이 지금 여기서 사라지기 전에 우리 같이 있는 이 미로 속에 기댈 수 있는 건 너뿐이야 눈 감아 내게 안겨 내일은 또 없으니까 지금 나에게 와 말해 줘 우리에게  내일은 없어 망설이지 마 더 늦기 전에 Now 더 멀리 더 멀리 날 밀어내지 말고 우리 둘이 지금 여기서 사라지기 전에 우우우우 Tell me now now now 우우우우 Tell me now now now 우우우우 오늘이 끝나기 전에 Tell me now now now now now now
2013.11.04~11.10,5,4302976,오빠라고 불러다오,장미하관(노홍철&amp;장미여관),무한도전 자유로 가요제,2013.11.02,Rock,"장미여관,노홍철",허 허 허 나 아직 오빠야 오빠 오빠 오빠 나 오빠로 돌아갈래  배나온남자 아저씨라 부르지좀 말아줘요 날씬하진 않지만 깜찍하고 귀엽기만 하잖아 숱없는 남자 아저씨라 부르지좀 말아줘요 평생을 혼자 벗겨질까 불안함에 살아가요 머리큰 남자 아저씨라 부르지좀 말아줘요 사진찍으면 그대얼굴 콩만하게 만들어요 이렇게 태어나고 싶어서 태어났나 왜 나를 괴롭히나 제발 아저씨라 부르지마 오빠라고 좀 불러다오 오빠라고 좀 불러다오 오빠라고 좀 불러다오 오빠라고 좀 불러다오 오빠 오빠 오빠 이렇게 태어나고 싶어서 태어났나 왜 나를 괴롭히나 제발 아저씨라 부르지마 오빠라고 좀 불러다오 오빠라고 좀 불러다오 오빠라고 좀 불러다오 오빠라고 좀 불러다오 오빠라고 좀 불러다오 오빠라고 좀 불러다오 오빠라고 좀 불러다오 오빠라고 좀 불러다오 오빠 오빠 오빠 오빠라고 불러다오  오빠
2013.11.04~11.10,6,4307957,"어디서 잤어 (Feat. 버벌진트, 스윙스)",SanE,어디서 잤어,2013.11.06,Rap / Hip-hop,"SanE,버벌진트,스윙스",brand new music presents overclass 어젯밤 어디서 잤어 전화긴 왜 꺼놨어 집가면 콜한단 약속 nah ah let me ask you again girl 어젯밤 어디서 잤어 전화긴 왜 꺼놨어 집가면 콜한단 약속 where did you sleep last night 넌 말해 당연히 집이지 못받아 미안해 왜 무슨일있니 넌 참 담담하게 당당하게 재밌는 놀이하듯 간단하게 제길차듯 제길 넌 LTE 남자들은 3G 싹 너로 갈아타려해 속 쓰리지 내 머린 미친듯 어젯밤 너를 그리지 도화지엔 온통 살색 뿐이지 그냥 속마음 깔래 너 딴놈 만났잖아 어쭈 대답도 안해 말해  괜찮다잖아 왜 혹시 내가 아는사람이야 누구 버벌진트 이야 어젯밤 어디서 잤어 전화긴 왜 꺼놨어 집가면 콜한단 약속 it was all good just a week ago 어젯밤 어디서 잤어 전화긴 왜 꺼놨어 집가면 콜한단 약속 where did you sleep last night 어디서 잤니 왜 연락은 안 받았니 믿음이란 게 얼마나 쉽게 무너지는지 내가 일일이 설명까지 할 필요 없잖아 어 연기하는 네 얼굴 보니 나 기가 막혀 불과 몇 달 전 만나달라 매달리던 너 어디로 갔니 역시 불길한 예감이 전혀 틀리지 않았네 지금 네 변명 어설퍼 한 번 더 그러면 어떤 짓을 할지  몰라 넣어둬 why you wanna go and do that 자꾸 내 맘 갖고 놀다가 나 놓친 후에 너 후회하게 될 걸 나 좋다는 여잔 많아 이게 사랑이 아니면 그만 만나 왜 why 왜 why 너 따위 끌리는데 bad so bad this girl overclass baaam wow baaam 같은 여자 끌리는데 bad so bad yo swings show me the rap 전화를 안 받아 안 받아 안 받아 한 번은 넘어갔지만 이제는 못 참아 이번엔 어서 자고 왔어 아 그래 사우나 아유 참 내가 바보냐 소리 지르고 싸울까 아냐 절대 안 싸워 그냥 이게 너다워 난 잠 한숨도 못 잤어 대충 9 hours 니 친구 이름 팔아 니 엄마 이름 팔아 넌 장사꾼인 가봐 학교 그만 나가 처음 만났을땐 넌 내 dream girl  이제는 악몽 나도 인기 좋아짐 역시 대박이야  방송은 내 바람둥이 친구 소개해줄게 애인해 역시 짜갈 겪어야지 알게돼 real lady 어젯밤 어디서 잤어 전화긴 왜 또 꺼놨어 집가면 콜한단 약속 this aint a game girl just talk  to me come on 어젯밤 어디서 잤어 전화긴 왜 또 꺼놨어 집가면 콜한단 약속 where did you sleep last night where did you sleep last night where did you sleep last night where did you sleep last night where 어디 where girl where did you sleep last night where did you sleep last night where did you sleep last night 어젯밤 어디서잤어
2013.11.04~11.10,7,4282710,미스터리 (Feat. San E),박지윤,미스터 (Mr.),2013.10.21,Dance,"프라이머리,Mellow",Hey 미스터리  나의 즐겨찾기  이미 네 time line   속 모든 얘긴  외울 만큼 익숙해  딱 좋은 몸매  운동을 좋아해  알 듯 말 듯 묘한 눈매  그 속이 참 궁금해  어떻게 시작해볼까  실수인 척 문자 해볼까  꿈에서처럼 너에게  전화가 온다면  갈게 말해   너 지금 어딘데  혹시 거기  옆에 누구있니  괜히 딴 데  한눈팔지 말고  그대로 멈춰라  Hey 미스테리  난 매일 꿈꾸지  깨어나기 싫을 만큼  짜릿한 상상인 걸  어질어질해  미칠 것만 같아  너의 존재만으로도  왠지 나는 흥분돼  어떻게 시작해볼까  실수인 척 문자 보낼까  꿈에서처럼 너에게  전화가 온다면  갈게 말해  너 지금 어딘데  혹시 거기  옆에 누구 있니  괜히 딴 데  한눈팔지 말고  그대로 멈춰라  Stop San E yeah dats me Classic ladies destiny 한창 솟은 내 주가 Sponsor brandnew racing car 왜 이러실까 너 정도면  꽤 괜찮잖아 급 근데 매일 이시간  니 문자 혹 지금 자냐구 난 쉬운건 별루 I like it trendy girl look Plus 개인 취향 스타킹 No 싫어 집착 스토킹 니 속이 훤히 보여  See thru u If u wanna master mr.lee Click 새로고침  어떻게 시작해볼까 실수인 척 문자 보낼까 꿈에서처럼 너에게 전화가 온다면 갈게 말해 너 지금 어딘데 혹시 거기 옆에 누구 있니 괜히 딴 데 한눈팔지 말고 그대로 멈춰라
2013.11.04~11.10,8,4308010,Hush,미쓰에이,Hush,2013.11.06,Dance,"이트라이브,민연재",숨 소리가 들려 yeah   몸이 녹아 내려 yeah   견딜 수가 없어 yeah   참을 수가 없어 yeah   숨이 달아 올라 yeah   자꾸 똑바로 난 yeah   걷 잡을 수 없어   I'm loosing control   내가 왜이러니   Hurry Hurry Boy   너를 원해   Kiss Kiss Kiss baby   Hush Hush Hush baby   좀 더 가까이   날 꼭 안아줘   Give it 2 me   Give it 2 me oh   Come to me   Come to me oh   Give it 2 me   Give it 2 me oh   비밀스런 Party   Kiss Kiss Kiss baby   Hush Hush Hush baby   Hot Hot 뜨겁게   날 꼭 녹여줘   Give it 2 me   Give it 2 me oh   Come to me   Come to me oh   Give it 2 me   Give it 2 me oh   숨 소리가 들려 yeah   몸이 녹아 내려 yeah   견딜 수가 없어 yeah   참을 수가 없어 yeah   숨이 달아 올라 yeah   자꾸 똑바로 난 yeah   걷 잡을 수 없어   I'm loosing control   내가 왜이러니   Hurry Hurry Boy   너를 원해   Kiss Kiss Kiss baby   Hush Hush Hush baby   좀 더 가까이   날 꼭 안아줘   Give it 2 me   Give it 2 me oh   Come to me   Come to me oh   Give it 2 me   Give it 2 me oh   비밀스런 Party   Kiss Kiss Kiss baby   Hush Hush Hush baby   Hot Hot 뜨겁게   날 꼭 녹여줘   Give it 2 me   Give it 2 me oh   Come to me   Come to me oh   Give it 2 me   Give it 2 me oh   Ah ha   힐끔 힐끔 눈치보지마   이미 들켰어   웃지 말고 뒤 돌아서   롤리 롤리 롤리팝보다   니가 맛있어   꽉 깨물어 주고 싶어 너를 원해   Kiss Kiss Kiss baby   Hush Hush Hush baby   좀 더 가까이   날 꼭 안아줘   Give it 2 me   Give it 2 me oh   Come to me   Come to me oh   Give it 2 me   Give it 2 me oh   비밀스런 Party   Kiss Kiss Kiss baby   Hush Hush Hush baby   Hot Hot 뜨겁게  날 꼭 녹여줘   Give it 2 me   Give it 2 me oh   Come to me   Come to me oh   Give it 2 me   Give it 2 me oh   숨 소리가 들려 yeah  몸이 녹아 내려 yeah  견딜 수가 없어 yeah  참을 수가 없어 yeah
2013.11.04~11.10,9,4282578,촌스럽게 왜 이래 (You Don`t Know Love),케이윌,Will In Fall,2013.10.18,Ballad,이단옆차기,변했다는 말 영혼이 없단 네 말  사랑이 식었다 그건 아니야 피곤해 그래 딱  오늘만 참아줄래  왜 너만 생각해 가끔 아무 말도 안 해도  그냥 있어줄래 그게 그렇게 어려운거니 그만 좀 날 괴롭히고  숨 쉴 수 있게 만들어줘  사랑을 몰라  넌 너밖에 잘 몰라  어린애 같은 투정은  그만 해 줄래 넌 여전히 사랑을 몰라  넌 너밖에 잘 몰라  꼭 말해줘야 내 맘을 알겠니 그게 아닌데 촌스럽게  내게 왜이래  내 말은 그런 뜻이 아닌데 나도 모르게 너를 울게 만들어  나도 잘 아는데 촌스럽게 자꾸 왜이래  생각보다 말이 더 빠르게 나와  어떡해 한번만 눈감아줘 헤어지잔 말  끝내자 하는 그 말  참 쉽게 하지만 이해가 안돼  투정인건 알지만  제발 그만해줘  왜 너만 생각해 가끔 아무 말도 안 해도  그냥 있어줄래  그게 그렇게 어려운거니 그만 좀 날 괴롭히고  숨 쉴 수 있게 만들어줘  사랑을 몰라  넌 너밖에 잘 몰라  어린애 같은 투정은  그만 해 줄래 넌 여전히 사랑을 몰라  넌 너밖에 잘 몰라  꼭 말해줘야 내 맘을 알겠니 그게 아닌데 촌스럽게  내게 왜이래  내 말은 그런 뜻이 아닌데 나도 모르게 너를 울게 만들어  나도 잘 아는데 촌스럽게 자꾸 왜이래  생각보다 말이 더 빠르게 나와  어떡해 한번만 눈감아줘 무심한 듯 보여도 내 마음은  너 뿐이야 너 뿐이야 항상 네가 닿는 거리에  난 여기에 있는데 사랑을 몰라  넌 너밖에 잘 몰라  어린애 같은 투정은  그만 해 줄래 넌 여전히 사랑을 몰라  넌 너밖에 잘 몰라  꼭 말해줘야 내 맘을 알겠니 그게 아닌데 촌스럽게  내게 왜이래  내 말은 그런 뜻이 아닌데 나도 모르게 너를 울게 만들어  나도 잘 아는데 촌스럽게 자꾸 왜이래  생각보다 말이 더 빠르게 나와  어떡해 한번만 눈감아줘
2013.11.04~11.10,10,4268435,분홍신,아이유,Modern Times,2013.10.08,Dance,김이나,길을 잃었다 어딜 가야 할까  열두 개로 갈린 조각난 골목길  어딜 가면 너를 다시 만날까  운명으로 친다면 내 운명을 고르자면  눈을 감고 걸어도 맞는 길을 고르지  사라져버린 Summer Time  너의 두 눈이 나를 비추던   Summer Time  기다리기만 하는 내가 아냐   너를 찾아 뚜벅  내게 돌아올 Summer Time  찬 바람 불면 그냥 두 눈 감기로 해  what's the time Summer Time  움파룸파둠 두비두바둠 슬프지 않아   춤을 춘다  다시 다시 길을 찾아 떠난 갈색머리 아가씨는  다시 사랑에 빠졌고 행복했더라는  처음부터 다시 쓰는 이야기  좋은 구둘 신으면 더 좋은 데로 간다며  멈춰지지 않도록 너를 찾을 때까지  사라져버린 Summer Time  너의 두 눈이 나를 비추던 Summer Time  기다리기만 하는 내가 아냐  너를 찾아 뚜벅 내게 돌아올 Summer Time 찬 바람 불면 그냥 두 눈 감기로 해 what's the time Summer Time 움파룸파둠 두비두바둠 멈추지 않아  춤을 춘다 다시 다시 나의 발이 자꾸 발이 자꾸 맘대로  yoohoo oh my pink shoes oh my 난난 마음 잡고 마음 잡고 제대로  yoohoo Yah yah 좀 더 빠르게 잃어버린 내 Summer Time 낯선 시간을 헤매이다 널 찾을까 아직 길은 멀었니 겁이 나면 나는  괜히 웃어 혹시 넌 나를 잊을까 너의 시간이 내게 멈춰있길 바래 slow the time stop the time 움파룸파룸 두비두비 움파룸파룸 두비두바둠 좀 더 빠르게  달려간다 다시 다시 다시 다시
