time,rank,song_id,title,singers,album,date,genre,creator,lyric
2000.05.28~06.03,1,91327,초련(初戀) (Techno Mix) (Feat. 윤진),클론,New World,2000.04.06,Dance,김창환,난 그냥 좋았어 니 앞에만 서면  요즘 내가 왜 이러는지 나도 몰라  니 생각만 하고 자꾸 보고싶고  틈만 나면 난 너를 만나고 싶어    이런 맘 첨이야 누군가를 내가  주체하지 못할 만큼 좋아하는게  너와 약속하면 기분이 들떠  난 몇번씩 거울 앞을 서성이곤 해    길가다 멋진 옷을 볼때면 항상  언제나 너에게 다 사주고 싶고  사소한 악세사리까지 모두다  예쁜걸 보면 항상 너를 먼저 떠올려    바다가 보이는 분위기가 좋은  멋진 카페를 우연히 알게되도  제일 먼저 니 생각을 하면서 나는  빨리 너와 둘이서 다시 또 와봐야지  너에게 내가 아는 모든걸 해주고 파    말론 설명할수가 없어  내 눈엔 오직 너만 보여  내 자신 조차도 주체할 수 없는  이런 감정이 사랑인가봐   오레오레오 난 지금 웃고 있어  오레오레오 너만을 생각하며  오레오레오 언제나 니곁에서  오레오레오 너와 함께 할꺼야    난 너무 아쉬워 널 바래다줄땐  일부러 한 정거장 앞에서 내리지  너와 걷고 싶어 좀더 있고 싶어  이 밤이 깊어가는게 아쉬워서    집에 돌아오면 니 생각을 하며  어느새 난 또 너에게 전화를 걸어  할말도 없는데 이 얘기 저 얘기  몇 시간씩 또 너와 애길 나누지    햇살이 창가에 머무는 아침엔  눈뜨면 제일 먼저 널 생각하고  오늘은 널 만나 또 무엇을 할까  콧노랠 부르면서 즐겁게 샤워를 해    재미있는 영화를 보는게 더 날까  아니면 교외로 나가는게 날까  아니야 즐겁게 쇼핑을 즐기며  니가 깜짝 놀라게 선물을 사줘야지  숨겨둔 비상금을 모두 털어서라도    말론 설명할수가 없어  내 눈엔 오직 너만 보여  내 자신 조차도 주체할 수 없는  이런 감정이 사랑인가봐    오레오레오 난 지금 웃고 있어  오레오레오 너만을 생각하며  오레오레오 언제나 니곁에서  오레오레오 너와 함께 할꺼야
2000.05.28~06.03,2,87307,Dash,백지영,Rouge,2000.04.17,Dance,이승호,벌써 며칠째야 애만 태우는게  날 사랑한단 한마디 말조차  하지 못한채  용기가 없는 넌 다가오지 못하고  언제까지나 그렇게 멀리서  바라볼거야  이젠 내가 너보다 먼저 다가  갈거야  널 사랑한단 그 말을 내가 먼저  하고 말거야  서로가 사랑인 걸 알고 있는데  왜 이러고만 있어야 하는지도  정말 답답해  이런 얘길 내가 먼저 한다면  언제나 남자들은  부담스러워 하지  너 역시 그렇다면 어쩔수 없어  넌 사랑받을 자격도 없는거니까  이제와서 이런 얘길하기가  조금은 껄끄럽고  어색하긴 하지만  사랑은 그리 쉽게 얻을수 없어  언제까지나 이럴순 없잖아  누가 먼저란건 그리  중요하지 않아  짧은 생을 사랑  하나만으로 산다면  너를 사랑한 후 내가 달라진건  외롭던 나의 시간을 채워준   너의 생각들   불처럼 타오른 열정은 아니지만  깨지지 않는 사랑의 믿음이  생겨난거야  이젠 내가 너보다 먼저  다가 갈거야  널 사랑한단 그 말을 내가 먼저  하고 말거야  서로가 사랑인 걸 알고 있는데  왜 이러고만 있어야 하는지도  정말 답답해  이런 얘길 내가 먼저 한다면  언제나 남자들은  부담스러워하지  너 역시 그렇다면 어쩔수 없어  넌 사랑받을 자격도 없는거니까  넌 사랑받을 자격도 없는거니까
2000.05.28~06.03,3,27232,해석남녀,쿨(COOL),Cool 5,2000.04.22,Dance,이승호,나는 김성수다  나는 그녀를 사랑한다   이제부터 그녀 얘기를 시작한다   원 투 잘 들어봐 랄랄랄랄 랄랄랄랄라  여자는 항상 이런말을   서슴없이 하지   남자는 다 똑같은 늑대라는말   도대체 알고하는 소린지   진짜로 늑대들은 모두다  자기네 여자밖에 모른다는  사실을 아우  남자는 항상 이런 말을   은근슬쩍 하지  내숭을 떠는 여자 정말   싫다고 오 예  도대체 알고 하는 소린지   진짜로 내숭없는 여자는  조금만 사귀어 보면 매력  없단 사실을  남자는 뭐니뭐니 해도   내세울건 능력이라지만  여자는 곧 죽어도   미모란 사실을  영웅은 미인들만 차지해   용기가 있는자는 그렇지  열번을 찍을만큼   참을성도 필요해  바람에 흔들리는 갈대들   여자는 별로 다를께 없어  바람처럼 이 세상을 산다면  미인은 내꺼야  물론 너를 처음봤던 그 순간에  다리에 힘이 쫙 빠지고 정말  끝내줬지 하지만 양귀비도 2박3일 결국엔 얼마 못가 나도 슬슬  지겨워졌지 여자는 괜히 좋으면서  이런말도 하지 아직은 아니라는 아리송한 말 도대체 알고하는 소린지  진짜로 때가 아닌 거라면 왜 맨날 밤 늦도록 가지말라  하는지 남자는 가는 눈을 뜨고  앙큼하게 묻지 술한잔 못하는건 멋이 없다고 오 예 도대체 알고하는 소린지  진짜로 사랑하는 여자가 조금만 술취해도 화를  낸단 사실을 세상을 지배하는 자는  남자라고 큰소리 치지만 그런 남잘 지배하는건 여자야 세상에 남자들이 없다면  별문제 없이 지낼수 있어 여자가 없는 세상 그건  종말일거야 세상에 단 한가지 문제는 영원히 풀지못할 숙제는 미로처럼 복잡하고 미묘한 그것은 남 과 여 코꼈어 코꼈어 제발  코껴버렸어 네탓이지 걸린 내가 잘못이냐 그냥 팔자려니 하고 살아야지 오 코꼈어 코꼈어 제대로  코껴버렸어
2000.05.28~06.03,4,91329,One Love,원타임,2nd Round,2000.04.21,Rap / Hip-hop,TEDDY,Since The First Day We Met   Through All The Times   We Had   I Thank God That I Found you  oh yeh   So glad to have you in my life  너를 처음 만난 건 어느   추운 겨울날   무너질 듯이 외롭고   너무도 힘겨운 날   하얀 미소로 내게 다가와   따스히 감싸줬어   날아갈 듯이 행복해진 나   마치 어제처럼 기억이 나   그때 나 내 자신에게 수없이도   수백번이고 되새기며 말을 했어   아름다운 널 후회하지   않게 하기로   비록 세상이 그댈 힘들게   하더라도   모든게 뜻대로 가지 않다   하더라도   소중한 그대여 절대 잊지마오   여기 나 언제나 그대 것이라오   이젠 너의 그 눈물 가누며   따스하게 너를 감싸 안을게   네게 줄게 모든 걸 다 바쳐   너를 위해 준비한 사랑을   너의 맑은 눈에 비친 내   행복한 모습이   아련하게 보일 때 깊은 내 마음   한 구석 난 내 존재감을 느끼네   그 느낌이 내겐 무엇보다 소중해   메마른 내겐 비가 되어주고   어둠에 빠진 내게 밝은 빛이   되어주고   지친 내겐 웃음이 되어주고   그안에 내 사랑은 커져만 가고   가만히 두 눈을 감고   그댈 떠올려봐   네가 나만의 것이라는 그 생각에   이 모든게 행복하게 보이기만 해   사랑해 저 높은 하늘 아래   이젠 너의 그 눈물 가누며   따스하게 너를 감싸 안을게   네게 줄게 모든 걸 다 바쳐   너를 위해 준비한 사랑을   영원히 내가 너를 지켜줄게  이세상 모든게 변한다해도   간직할게  영원히 내가 너를 지켜줄게  이세상 모든게 변한다해도   간직할게  woo wer baby 영원히  한순간 내 모습마저도   너란걸 알고있니   You know it you know it   너 하나뿐야   You`re the love of my   life yeah   이젠 너의 영원히 내가   너를 지켜줄게  눈물을 가누며   따스하게 모든게 변한다해도   간직할게   네게 줄게 영원히 내가 너를   지켜줄게   너를 위해 모든게 변한다해도   간직할게  내 사랑을 내 사랑을  내 사랑을
2000.05.28~06.03,5,505165,Run To You,DJDOC,The Life... DOC Blues 5%,2000.05.16,Rap / Hip-hop,정재용,하나 투 원 투 쓰리 포   BOUNCE with me BOUNCE   with me  BOUNCE with me BOUNCE   BOUNCE with me BOUNCE   with me  BOUNCE with me BOUNCE   BOUNCE with me   BOUNCE with me   BOUNCE with me   BOUNCE with me   BOUNCE with me   BOUNCE with me   BOUNCE BOUNCE BOUNCE   BOUNCE   외로울땐 날불러 뭐가   니맘에 걸려   다른남자와 난 틀려 내게   전활걸어   아무리 우리 멀리 있어도   그 무엇이 날막고 있어도   갈 수 있어 너만 원한다면   달려가겠어 훨훨 날아가겠어   널 안아주겠어 내 모든걸   주겠어 주겠어   내 사랑을 받아줘 날   사랑한다 말해줘   Yeah Baby Yeah Baby  BOUNCE with me BOUNCE   with me  BOUNCE BOUNCE BOUNCE   BOUNCE   외로울땐 나를 불러 뭐가   니맘에 걸려   내가 원한다는걸 넌 알고 있잖아   I need you I want you   I'll run to you  Yeah Baby Yeah Baby   니 마음의 문을 열어   나를 허락해줘   니안에 니맘에 내가 들어   갈수있게  나의 사랑으로 채워줄게  나나나나나 나나나나나 나나나나나 BOUNCE with me BOUNCE  나나나나나 나나나나나 나나나나나 BOUNCE with me BOUNCE  with me BOUNCE with me BOUNCE  BOUNCE with me BOUNCE  with me BOUNCE with me BOUNCE  BOUNCE with me  BOUNCE with me  BOUNCE with me  BOUNCE with me  BOUNCE with me  BOUNCE with me  BOUNCE BOUNCE BOUNCE  BOUNCE  마주선 다가선 너와의  뜨거운 시선  피할 수 없어 내맘을  숨길수가 없어  느낄수가 있어 니가 원하는걸 이 시간을 기다려 왔어 이젠  널 갖겠어  Just two of us 우리 단 둘이서  하늘을 날았어 멈출수가 없었어  이 시간을 꿈꿔왔어 난  정말 원했어  Yeah Baby I want you  I need you run to you  외로울땐 나를 불러 뭐가  니맘에 걸려 내가 원한다는 걸 넌  알고 있잖아  I need you I want you I run  to you  Yeah Baby Yeah Baby  니 마음의 문을 열어 나를  허락해줘  니안에 니맘에 내가 들어  갈수 있게  너와 내가 하나 될수 있게  나나나나나 나나나나나 나나나나나 BOUNCE with me BOUNCE  나나나나나 나나나나나 나나나나나 BOUNCE with me BOUNCE  with me BOUNCE with me BOUNCE  BOUNCE with me BOUNCE  with me BOUNCE with me BOUNCE  BOUNCE with me  BOUNCE with me  BOUNCE with me  BOUNCE with me  BOUNCE with me  BOUNCE with me  BOUNCE BOUNCE BOUNCE  BOUNCE
2000.05.28~06.03,6,3824,어제처럼,제이,In Love,2000.04.21,R&B / Soul,윤사라,trust the warmth inside  can you feel my love alive   어제처럼 오늘도 아무일  없는듯이  그리고 please don't tell me why  이렇게 돌아서지만 나를 떠나가는 이유를 난  묻진 않을게요 cuz i love you 내게 이런 말하기가 쉽진  않았을거야  생각해봤어 얼마나  어려웠을지 다만 슬픈 내  눈물에 돌아설 수 없어  멈출 사랑으로 안을까봐  난 너무나 두려울 뿐이죠 so baby trust the  warmth inside can you feel my love alive  어제처럼 오늘도 아무일  없는듯이  그리고 please don't tell  me why  이렇게 돌아서지만 나를 떠나가는 이유를 난 묻진  않을게요  네겐 너무나 부족한 나를  알고 있기에  다짐해 왔어 언젠가  이별이 오면 그땐 떠난 내 마음이  미안하지 않게  좋은 추억으로 간직하게 널 웃으며 보내준다고  so baby faith is all we need  it was love that set us free  처음처럼 이별은 아무런  얘기 없이 하지만  love forever lives  다시는 볼 수 없어도 나의 가슴속엔 언제나 그대  영원하겠죠  언젠가 내 모습 또 다시  처음처럼 그립다면 그냥  돌아오면 돼  don't you know I love you  trust the warmth inside  can you feel my love alive  어제처럼 오늘도 아무일  없는듯이  그리고 please don't  tell me why  이렇게 돌아서지만  나를 떠나가는 이유를 난 묻진  않을게요  so baby faith is all we need  it was love that set us free  처음처럼 이별은 아무런  얘기 없이  하지만 love forever lives  다시는 볼 수 없어도 나의 가슴속엔 언제나 그대  영원하겠죠
2000.05.28~06.03,7,91326,Friday Night,god,Chapter 2,1999.11.25,Dance,박진영,맘 이맘   부풀어 오르는 이밤  right alright  it's friday night  감 예감   좋은 예감이 드는 이 밤  tonight's the night  oh friday night  yeah  금요일 밤 오늘밤   오 오 늘은 월급탄 밤  기분이 삼삼한 밤  아침부터 왠지  좋은 예감  yeah it's O K  자 기분좋아  yeah feel alright  자 어디든 가  우리 준이형  태우 호영 데니  다 모두 나갈 준비됐니  어두워진 거리를  미끄러져 나가는  우리들 g o d  다섯 남자는 주머니  꽉 차 시계는 안봐  멋진 자동차  거리로 나가  지나가는 여인들  yeah 마주치는 시선들  uh you want me  I want you too then  tell me and  I'll come to you  맘 이맘   부풀어 오르는 이밤  right alright  it's friday night  감 예감   좋은 예감이 드는 이 밤  tonight's the night  oh friday night  uh uh 드디어 도착한  클럽앞에  들어가려고 기다리는  사람들의  줄이 늘어서고  서로 의식하고 저마다  자기들의 무게를 잡고  마음의 준비 시작한다  uh 이제 곧 있으면  시작한다  uh 오늘의 승자는  누구일까  uh 또 어떤 커플이  탄생할까  선수입장  들어간다  자 들어간다  g o d 가 나가 신다  모두 모두 모두 모두   비켜나라  자 울려 퍼지는  음악소리  자 돌아가는  조명들이  금요일 밤이  온 걸 알리네  자 어서 이 밤을  즐기세 좋아 기분 좋아   uh 그대와 나  오늘 멈추지마  음악 멋진 음악   yeah 흘러나와  and it'll  I feel alright  pump it up  everybody say  tonight's the night  tonight's the night  hey ho  tonight's the night  tonight's the night  pump it up  everybody say  tonight's the night  tonight's the night  ho ho ho ho   tonight's the night  tonight's the night  이제는 dance time  come on stage  어디지 오  저기서 우릴 부르지  우리들을 향해서  손짓하지  자 우리들의 무대다  모두 비켜라  남자들은 비키고  여자들은 남아라  그리고 보아라 you want me   baby baby you can have me  맘 이맘 부풀어 오르는   이밤 right alright  it's friday night 감 예감 좋은 예감이  드는 이 밤 tonight's the night oh friday  night yeah 맘 이맘 부풀어  오르는 이밤 right alright it's  friday night 감 예감 좋은  예감이 드는 이 밤 tonight's  the night oh friday night yeah
2000.05.28~06.03,8,38558,왜,김민종,왜,2000.03.29,Ballad,"조규만,김민종",너무 어려워 사랑하는 널 잊고 사는게 가끔 딴 생각에 웃어보면 더욱 부담이 되는지 눈물만 흘러 멀리 서 있는 넌 또 다시 가까이 있는지 지친 모습으로 오늘도 널 제발 잊게해 달라고 애원해 봤어 내가 뭘 잘못했나 너를 사랑했던 이유가 내겐 왜 아픔이 되야 하나 나 이대로 너를 간직하며 살아야 내 안에 모든 아픔이 편안해지는지 나에게 이미 멀어진 너를 왜 난 사랑하는지  내가 뭘 잘못했나 너를 사랑했던 이유가 내겐 왜 아픔이 되야 하나 나 이대로 너를 간직하며 살아야 내 안에 모든 아픔이 편안해지는지 나에게 이미 멀어진 너를 왜 난 사랑하는지 너를 간직하며 살아야 내 안에 모든 아픔이 편안해지는지 나에게 이미 멀어진 너를 왜 난 사랑하는지 왜 난 사랑하는지
2000.05.28~06.03,9,85108,바보,박효신,해줄수 없는일,1999.12,R&B / Soul,조우진,너무 모르고 있죠 이미 떠난 사인데  언젠가 올 거란 생각에 마냥 웃고만 있죠  슬픈 상처뿐인데 곁에 있을 거라 믿었죠  걱정돼요 내가 없으면 어느 것 하나도 할 수 없던 사람인데  꼭 한번 만날 수 있다면 아직 남겨진 내 맘 전하고 싶은데  내가 부족한가요 당신을 원한 이유로 이렇게 날 외면하려 하나요  단 한번 사랑을 믿어요 볼 수 있다면 나 웃고 살 수 있는데  허나 다른 사랑 찾아가란 말은 말아요 날 버리진 않겠죠  그럴 리 없잖아요 you  부탁해요 곁에 없어도 몸조심하세요 참 힘겨워 했잖아요  또 다시 만날 수 있다면 아직 남겨진 내 맘 전하고 싶은데  내가 부족한가요 당신을 원한 이유로 이렇게 날 외면하려 하나요  단 한번 사랑을 믿어요 볼 수 있다면 나 웃고 살 수 있는데  허나 다른 사랑 찾아가란 말은 말아요 날 버리진 않겠죠  그럴 리 없잖아요  언젠가 잠시라도 기억 할 수 있다면 난 그걸로 되요
2000.05.28~06.03,10,1140592,Tears,소찬휘,First Bridge,2000.03.24,Dance,정성윤,아무 일도 내겐 없는 거야 처음부터 우린 모른 거야 워 넌 그렇게 날 보내 줄 수는 없겠니 이제라도 나를 잊어야해 그런 모습 쉽진 않겠지만 아직 날 기다리는 너를 알아 마음이 아파 차라리 나를 미워해 이제 그만 내게 미련 보이지마 두번 다시 넌 나를 찾지마 나로 인해 아파할 테니까 잔인한 여자라 나를 욕하지마 잠시 너를 위해 이별을 택한거야 잊지는마 내 사랑을 너는 내 안에 있어 길진 않을 거야 슬픔이 가기까지 영원히 차라리 나를 미워해 이제 그만 내게 미련 보이지마 두번 다시 넌 나를 찾지마 나로 인해 아파할 테니까 가져가 내게서 눈먼 너의 사랑을 모든 게 집착인걸 너도 알고 있잖아 지독했던 사랑 따윈 모두 지워버려줘 길진 않을 거야 마지막 순간까지 사랑해
