time,rank,song_id,title,singers,album,date,genre,creator,lyric
2004.11.29~12.05,1,600126,I Do,비,It`s Raining,2004.10.08,Ballad,박진영,서로를 느껴가면서  조금씩 서로 알아가면서  언젠가는 우리 어쩌면 둘이 I do   친구들 앞에서  우리가 친구사일 넘어서  둘이 영원히 함께 하기로 했다며 I do   And I I wanna know  나만 이렇게 느낀거냐고  아님 네 마음도 내 마음처럼  영원히 함께 할 꿈을 꾸는지   I do I do  영원히 함께 하겠다는 그 말 I do  너와 있을때마다  조심스럽게 마음속으로   I do I do  wanna spend my life with you 꿈을 꾸며 I do  소중한 그 맹세를 할 때  네곁에 내가 나의 곁엔 네가 있기를    손을 잡고 걸어가면서  서로에게 발을 맞춰보면서  영원히 함께 할 수 있는지 느껴봐   And I I need to know  나만 이렇게 느낀거냐고  아님 너도 내 마음처럼  영원히 함께할 꿈을 꾸는지   I do I do  영원히 함께 하겠다는 그 말 I do  너와 있을 때마다  조심스럽게 나의 마음속으로   I do I do  wanna spend my life with you 꿈을 꾸며 I do  소중한 그 맹세를 할 때  네곁에 내가 나의 곁엔 네가 있기를   이제 시작한 우리사랑  아직은 모든게 이르지만  그래도 나도 모르게  자꾸 꾸는 꿈 I do I do   그래도 나도 모르게  자꾸 꾸는 꿈 I do I do -
2004.11.29~12.05,2,622912,헤어지자고 (MBC 슬픈연가 삽입곡),윤건,Now Is.. 2집,2004.11.15,Ballad,윤사라,나를 떠나가 미안하다며  혼잣말하듯 꺼낸말들 사랑보다 긴 그리움이 되고싶다고 보잘것없던 나의 삶속에  축복을 주듯 너 다가와서 뒷모습 까지 행복하게 만들어놓고 헤어지자고 말하는거니 아무 준비 못한 나 어떻게 해야 되겠니 이별 한다는 넌 사랑 그 끝이아니라 왜이렇게 갑자기 오는지  널 처음 만난 날 처럼  너를 알고서 너를 안고서  꿈을 꾸듯이 지낸날들 추억으로만 가슴속에 담아두라고 어둠 뿐이던 나의 삶속에  환한 빛으로 너 찾아와서 사랑 이란거 다시한번 믿게해놓고 헤어지자고 말하는거니  아무 준비 못한 나 어떻게 해야 되겠니 이별한다는 넌 사랑 그 끝이 아니라 왜이렇게 갑자기 오는지 널 처음 만난 날처럼 헤어지려고 말 하는거니  이별한다는 넌 사랑 그끝이 아니라  왜이렇게 갑자기 오는지 널 처음 만난 날 처럼
2004.11.29~12.05,3,622649,전화번호,지누션,노.라.보.세. 4집,2004.11.12,Rap / Hip-hop,"TEDDY,지누션",그대의 이름도 성도 나 필요없소  하지만 정말 나  원하는게 하나있소  네 전화번호  uh huh 내가 원하는건  네 전화번호  give it up give it up  give it up now  그대가 어떤 사람인지  난 알 수 없어  하지만 정말 궁금한게 딱 하나있소  네 전화번호  uh huh 내가 원하는건  네 전화번호  give it away give it away  give it away  stop 거기 멈춰 매력이 넘쳐  널 본 순간  내 머리 속 모든게 멈춰  바쁜 척 하지마 잠깐 1분이면 돼  나쁜 사람 아니니 걱정 안해도 돼  첫눈에 반했단  유치한 말 난 안 해  이름이 뭐냐고 물어봤자  넌 말 안 해  뻔할 뻔한 얘기 남들이 다한 얘기  나도 싫어 그런 말  해달라고 해도 안해  이 세상 그 누구도  부러울게 없어 난  가진 건 없어도  있을 것 다 있어 난  하지만 나 원하는게 하나있어  you know  다름 아닌 너의 전화번호  그대의 이름도 성도 나 필요없소  하지만 정말 난  원하는게 하나있소  네 전화번호  uh huh 내가 원하는건  네 전화번호  give it up give it up  give it up now  그대가 어떤 사람인지  난 알 수 없어  하지만 정말 궁금한게  딱 하나있소  네 전화번호  uh huh 내가 원하는건  네 전화번호  give it away give it away  give it away  텅빈 내 가슴처럼 텅빈 내 전화기  채워만 준다면 나 조용히 떠나리  이 세상 누구보다  간절히 원하는 나  사랑을 키워가리 너와 나 단둘이  하루에도 수십 번 백번  너도 모르게 내 전활  기다리게 될껄  정말 싫으면 안 받으면 돼요  가짜 번호만 아니면 ok 요 ayo  많은건 물어봤자 내 입만 아퍼  괜한거 물었다 내 마음만 아퍼  baby girl  please just give me ya numba  시간이 없어 나도 지금 바뻐  그대의 이름도 성도 나 필요없소  하지만 정말 난  원하는게 하나있소  네 전화번호  uh huh 내가 원하는건  네 전화번호  give it up give it up  give it up now  그대가 어떤 사람인지  난 알 수 없어  하지만 정말 궁금한게  딱 하나있어  네 전화번호  uh huh 내가 원하는건  네 전화번호  give it away give it away  give it away  손뼉쳐 everybody come on  everybody 손뼉쳐  if you're ready to rock  with jinu &amp; sean  let me hear everybody go  박수쳐 everybody  everybody 박수쳐  if you're ready to roll  with jinu &amp; sean  자 한명도 빼지말고  가까이 하기엔 아직 머나먼 너  내가 당장 필요한 건  오직 전화번호  용기 있는자 만이 미인을 차지해  난 널 차지해 사랑에 빠지게  let's bring it back now  조금 더 빠르게  그대의 이름도 성도 나 필요없소  하지만 정말 나  원하는게 하나있소  네 전화번호  uh huh 내가 원하는건  네 전화번호  give it up give it up  give it up now  그대가 어떤 사람인지  난 알 수 없어  하지만 정말 궁금한게  딱 하나있소  네 전화번호  uh huh 내가 원하는건  네 전화번호  give it away give it away  give it away  전화번호  전화번호
2004.11.29~12.05,4,601387,눈을 뜨면,투데이,Another Level,2004.10.26,Rap / Hip-hop,,눈을 뜨면 생각 나  잊어보려고 애를 써봐도  자꾸 생각이 나 참을 수 없어 눈을 감아도 보여  네게 너무 길들여졌나봐 이제 나 어떡해 다신 술 안 먹어야지 오늘부터 살 빼야지 하루에도 열두번씩 나 하는 말 새롭게 시작해야지  네 기억 잊고 살아봐야지 쉽지는 않겠지만 사실 나도 몰랐었어 너라는 사람 나에게  이렇게 커다란 빈 자릴지  눈을 뜨면 생각나  잊어보려고 애를 써봐도 자꾸 생각이 나 참을 수 없어 눈을 감아도 보여  네게 너무 길들여졌나봐 이제 나 어떡해 everytime 만났던 시간  수많은 기억들을 남기고 떠난 허전함 오늘까지만 괴롭자  내일부터 잊어야지 소리질러 술잔을 비워내며 말하지만  눈물이 핑 돌아 울먹이며 전활걸어  사실 난 보고 싶지만  헤어지기 싫어 라고 네게 말하고 싶지만 이미 헤어진걸 알고있어  거짓말이었으면 그칠텐데 내 눈물이  어쩌지 난 하루종일 난  갈라진 내 목소리로 목이 메어  널 외치지만 사랑은 내편이 아닌 잡을 수도 잡히지도 않나봐 사랑이란 널 위해 준비된 내 사랑이란 우리함께 걸었던 너와 같이 보았던 너와 자주 왔었던 기억들 떠올라 잊지 못했던 말 생각이 나는 말  이젠 널 아무말 없이  널 보내줄 때가 된 것도 같은데 아프지는 않을까 내 생각이나 할까 우연이라도 볼까 거기 가면 있을까 너는 다 잊었나봐 난 못 잊었는데  내가 더 사랑했나봐 하루에 수 백번 돌아오라고 하고 싶지만 이미 니 마음은 떠나갔잖아 이제 자격 없잖아 너를 보고 싶어 할 수도  사랑 할 수도 없잖아 행복할 수 있다면 떠나 떠나 난 괜찮아 너만 웃을 수 있다면 좋아 가끔씩 전화해서 끊을지 몰라 몰라 하나만 알아줘 널 사랑했단 걸 내 가슴 속 깊이 담아둘께
2004.11.29~12.05,5,537210,은영이에게,KCM,Beautiful Mind,2004.09.07,Ballad,양정승,아시겠죠 마지막인걸  당신은 내곁에 없네요  늘 주기만 했던 여린 그댈 위해서  나 이렇게 편지를 쓰네요   그댈 만난 그 순간부터  나에게는 행운이였죠  화장을 안해도 쉽게 토라진데도  내 눈에는 예쁘기만 했죠    그댄 아직 모르고 있나봐요  영원히 그대곁에 나 있을거란걸  잊으라는 그런 말은  하지 말아줘요 울지 말고 날 봐요   사랑해요 처음부터 그댈 사랑했어요 운명이 날 허락해주질 않는다 해도  나 일생을 그댈 위해 다 드릴꺼예요  나는 그대 것이죠  이미 나는 없어요 영원히-    나와 함께했던 추억도  기억을 지워 드릴께요  다 잊을수 있게 내가 간직할께요  나보다 더 아파할테니까   떠나가도 이게 끝은 아니죠  언제나 내 가슴에 살아 있을테니  알잖아요 그대는 내 전부라는걸  내 안에 커다란 빛이 되줘요-    사랑해요 처음부터 그댈 사랑했어요 운명이 날 허락해주질 않는다 해도  나 일생을 그대 위해 다 드릴꺼예요  나는 그대것이죠  이미 나는 없어요 영원히-   처음부터 그댈 사랑했어요  운명이 날 허락해주지 않는다해도  다음 사랑 내 사랑은 오직 그대이죠  숨이 멎는다해도 나를 잊지 말아요 사랑해요-
2004.11.29~12.05,6,622778,수사반장,DJDOC,"Love & Sex, Happiness 6집",2004.11.09,Rap / Hip-hop,이하늘,솔직히 말을해   머리 굴리지 말고 말해   꼬리가 길면 밟혀   걸려 걸려 허   솔직히 말을해   머리 굴리지 말고 말해   꼬리가 길면 밟혀 걸려 걸려 허  어딜갔다 왔길래   입술이 오늘따라 빨갛네   평소보다 더 오바로 웃으면서   내 눈 똑바로 못보네   너 뭐가 캥기나 왜 이러시나   당신은 뻥치면 얼굴에 티나   귀신 눈을 속여라   내 눈은 못속여   처음부터 짐작가는 데가 있지만   집착하기 시러   모른척 해야만하는 내 마음을   왜 자꾸만 아프게 하는거야 어!   yeh baby yeh baby   예끼요 양치기 소녀야   불어불어 아니 너 지금 왜 울어   솔직하게 고백하면   그냥 넘어가줄께   계속 아니라고 하지말고   바른대로 말을해   겉으론 항상 대범한 남자   우 ! 여자를 믿는 나는 대범한 남자   아하 속으론 막상 헛다리 수사 반장   여자를 믿지 않는 수사반장   아하 아하 내 친구 개그에   너 배꼽 빠지도록 웃네   내가 저 얘기 옛날에 했을때   그 땐 반응 없었는데   더 내가 좋냐   쟤가 더 좋냐 뭐가 좋아서 그리 웃냐   귀신 눈을 속여라 내 눈은 못속여   내가 너무 예민하게 구는거야   그런거야 솔직히 말해봐   내가 좋아 아님 쟤가 좋아  너밖에 없다니까 짜증나  yeh baby yeh baby  예끼요 뻥쟁이 아가씨 불어불어  내 눈엔 다보여  솔직하게 고백하면  그냥 넘어가 줄께  계속 아니라고 하지 말고  바른대로 말을 해  겉으론 항상 대범한 남자  우 여자를 믿는 나는 대범한 남자  아하 속으론 막상 헛다리 수사반장  여자를 믿지 않는 수사반장 아허  아하 솔직히 말해 머리 굴리지  말고 말해 꼬리가 길면 밟혀 걸려  걸려 허 허 솔직히 말해  머리 굴리지 말고 말해  꼬리가 길면 밟혀 걸려걸려 허 걸려걸려 허
2004.11.29~12.05,7,622742,어머나!,장윤정,장윤정 - 어머나 !,2004.10.22,Adult Contemporary,윤명선,어머나 어머나 이러지마세요  여자의 마음은 갈대랍니다  안돼요 왜이래요 묻지 말아요  더이상 내게 원하시면 안돼요  오늘 처음 만난 당신이지만 내사랑인걸요  헤어지면 남이 되어 모른척하겠지만  좋아해요 사랑해요 거짓말처럼 당신을 사랑해요  소설속에 영화속의 멋진 주인공은 아니지만  괜찮아요 말해봐요 당신 위해서라면 다줄께요    간주    어머나 어머나 이러지마세요  여자의 마음은 바람입니다  안돼요 왜이래요 잡지 말아요  더이상 내게 바라시면 안돼요  오늘 처음 만난 당신이지만 내사랑인걸요  헤어지면 남이 되어 모른척하겠지만  좋아해요 사랑해요 거짓말처럼 당신을사랑해요  소설속에 영화속의 멋진 주인공은 아니지만  괜찮아요 말해봐요 당신 위해서라면 다줄께요    소설속에 영화속의 멋진 주인공은 아니지만  괜찮아요 말해봐요 당신 위해서라면 다줄께요
2004.11.29~12.05,8,602014,불치병 (Feat. Masta Wu),휘성(Realslow),For The Moment,2004.10.16,R&B / Soul,최갑원,난 오늘도 혀를 깨물어  네 뒤에서 아픈  사랑을 외쳐  두 손 흔들어도 불러봐도  대답없는 내 사랑 너를 향해서  나 뭐든 하겠어  네가 원한다면 하늘의 별  아니 달을 주겠어  날 알아줘 받아줘  떨고 있는 거친  내 두 손을 잡아줘  너를 가지려 애써도  난 갖진 못하고  언제나 네 뒤에 있는 걸  나를 보이려 해봐도  그럴 필요 없다고  언제나 넌 못본 척 하는 걸  Don't know why  널 다 잊고 싶은데  Want To cry  더는 아프기싫은데  너란 사랑에 빠진 난  하룰 더 견뎌내지만  가끔 나 혼자만 널 갖고  널 안고 싶어  더 이상 견디기 내가 싫어  한 걸음만 다가가  너를 부르고  또 너를 원하고 싶지만  나보다 더 괜찮은 사람  네 곁을 지키는 너의 사랑  혹시 나를 볼까봐  오늘도 내 맘도  가려둔 채 난 울기만 해  너를 참으려 애써도  난 참지 못하고  더 참지 못하고  언제나 눈뜨면 찾는 걸  나를 숨기려 해봐도  그럴 자신 없다고 언제나  언제나  내 안에 난 말하는 걸  Don't know why  널 위해 줄 건 없는데  Want To cry  잘난 것도 난 없는데  너란 사랑에 빠진 난  절대로 안된다는  사실도 알지만  가끔 나 혼자만 널 갖고  널 안고 싶어  더 이상 견디기 내가 싫어  한 걸음만 다가가  너를 부르고  너를 원하고 싶지만  나보다 괜찮은 사람  네 곁을 지키는 너의 사랑  혹시 나를 볼까 봐  오늘도 내 맘도  가려둔 채 난 울기만 해  계속 바라만 보는 내자신이  너무 싫어  정말 지치고 지쳤어  이젠 싫어  너를 향한 내 마음은  가을의 하늘 보다도  높지만 곱지만  애타는 속타는  아픈 사랑 싫어  그대 같은 나쁜 사람  이젠 싫어  더는 숨기지 않을래  절대 안 참을래 하는데  어느새 난 몰래  Please Give me  one chance  Don't wanna  be a fool anymore  Don't know why  네 옆에 걷고 싶은데  Want to cry  네 손에 닿고 싶은데  너란 사랑에 빠진 난  소리쳐 말하고 싶지만  자꾸 네 뒤에만  숨죽여 널 보고 싶어  이런 내 모습이 너무 싫어  한 걸음 더 물러나  행복하기만  더 바라고 싶지만  너보다 더 괜찮은 사람  절대로 없다는 나의 사랑  혹시 내게 올까봐  내일도 내 맘도  간직한 채 난 웃기만 해  자꾸 네 뒤에만  숨죽여 널 보고 싶어  이런 내 모습이 너무 싫어  한걸음 더 물러나  행복하기만  더 바라고 싶지만  너보다 더 괜찮은 사람  절대로 없다는 나의 사랑  혹시 내게 올까봐  웃고 난 웃고 또  웃기만  웃기만 해
2004.11.29~12.05,9,600630,사랑은 가질 수 없을 때 더 아름답다,토니안,Believe,2004.10.09,Ballad,"한경혜,토니안",(한때 영원한 사랑을 꿈꿔왔었지 하지만 그건 허황된 꿈이었을뿐 사랑은 가질 수 없을때 더 아름답다-)  그토록 갖고 싶던 너였는데  사랑이란 환상은 산산이 부숴져 버렸어  처음 바란 마음들 이젠 모두 다 사라져  넌 아무 느낌 주지않아   너란 환상은 내가 만든 것  가질수없는 사랑이 간절하고  애틋하고 아름다운걸  모두 깨뜨렸어 사랑은 잡는 게 아닌걸  때론 기꺼이 돌아서야 되   꿈으로만 남겨졌다면  좋은 추억 하나 있다면  너를 가질 수가 없다면  아픔조차 알 수 없겠지   널 사랑하고 갖게 될 꿈꾸던 그날엔 너를  꿈으로만 남겼다면 좋았을걸  추억하나 없는 내게 이제   너를 사랑하고 갖게 되길 꿈꾸던  그날엔 너를 꿈으로만 남겼다면 좋았을걸  추억하나 없는 내게 이젠 깨달았기에 Goodbye-  널 꿈으로만 남겼다면 좋았을걸  추억하나 없는 건 내가 더 가난해지는 것  시작하기 전에는 모두 줄 것만 같았어  널 사랑하고 갖게 되고   변하는 가봐 사랑이란 건  널 향한 나의 사랑은 나비처럼 가벼웠기에  쉽게 날아올라 떠올라 저 하늘에 구름처럼  잡을 수 없기에 가질 수 없기에   널 사랑하고 갖게 될 꿈꾸던 그날엔 너를  꿈으로만 남겼다면 좋았을걸  추억하나 없는 내게 이제   너를 사랑하고 갖게 되길 꿈꾸던  그날엔 너를 꿈으로만 남겼다면 좋았을걸  추억하나 없는 내게 이제  깨달았기에 Goodbye -   꿈으로만 남겼다면 좋았을걸  추억하나 없는 내가 더 힘든데  시작하기 전에 끝낼걸 -
2004.11.29~12.05,10,602461,일생을 (Remake),휘성(Realslow),For The Moment,2004.10.16,R&B / Soul,김현철,나혼자서 농담을 하고 나 혼자서 웃지  우습지도 않은 우스게 소릴  쓰잘대기 없는 잡담을 늘어 놓고서  실없어진 나를 보고 있네   나 일생을 살아오며  죽을 만큼 정말 자신없는 일  나 일생을 혼자지만  사랑했던 너와 헤어지는 일   횡설수설 대는 내 말에 황당해 하며  모두들 나에게 되물었지만  (어떤 말도 못했어)  내 맘을 어떻게 설명해 우는 이유를  대답할 수 없는 나를 보내   나 일생을 살아오며  죽을 만큼 정말 자신없는 일  나 일생을 혼자지만  사랑했던 너와 헤어지는 일   알아 너의 마음을 너도 그만큼  정말 힘이 든단 걸 알아   (아직도 네가 떠난 걸 믿을 수 없는 나)   나 일생을 살아오며  죽을 만큼 정말 하기싫은 일  나 일생을 혼자지만  사랑했던 너와 헤어지는 일   사랑했던 너와 헤어지는 일   나는 지금 미칠 것 같아
