time,rank,song_id,title,singers,album,date,genre,creator,lyric
2006.10.23~10.29,11,1379738,죽을만큼..,오종혁,OJ Issue,2006.09.11,Ballad,김승현,언젠가는 다른 누군가를 만나  다시 사랑할 수 있을까  니가 아닌 사람  사랑하고 웃으며  우린 무뎌지고 또 잊혀질까  너를 지우고 또 다시 지우려  노력 하면 할수록  아픈데 너무 아픈데  미칠 것만 같은데  눈물이 내 눈물이  울고 있는 널 보면서  닦아보고 또 닦아봐도  그저 한숨만 토해내고  가슴이 내 가슴이  그댈 기억할까 봐  돌아서는 너의 걸음을  그냥 그렇게 보내주려 해    너를 잡으려 또 다시 잡으려  노력 하면 할수록  아픈데 너무 아픈데  미칠 것만 같은데  눈물이 내 눈물이  울고 있는 널 보면서  닦아보고 또 닦아봐도  그저 한숨만 토해내고  가슴이 내 가슴이  그댈 기억할까 봐  돌아서는 너의 걸음을  그냥 그렇게 보내주려 해  널 보내는 일이  쉽지는 않겠지만  시간이 지나면 지날수록  가슴에 남을까 봐  미안해 또 미안해  나 비겁한 남자라서  죽을 만큼 또 죽을 만큼  사랑했었던 기억마저  가슴이 내 가슴이  그댈 기억할까 봐  돌아서는 너의 걸음을  그냥 그렇게 보내주려 해  그냥 그렇게 보내주려 해
2006.10.23~10.29,12,1456656,"사랑, 참...",홍경민,Evolution Of Rhythm,2006.09.26,Ballad,전해성,그 곳 거기에 있다 우리 만난 곳 헤어진 곳 그 자리 맴도는 작은 속삭임 처음 사랑을 얘기한 다시 이별을 말하던 우리 사랑 참 많이 아프더라 끝도 없이 네가 가슴 속에 혼자 소리치더라 가지마 가지마 슬픈 우리 메아리 그 계절 따라서 가더라 미안해 할 말이 없다 이런 내 마음 다 아는 너이니까 감추던 눈물 눈물은 이제 다 흘려버린 뒤 다만 아쉬운 우리 지나간 사랑 참 많이 아프더라 끝도 없이 네가 가슴 속에 혼자 소리치더라 가지마 가지마 슬픈 우리 메아리 그 계절 따라서 가더라  사랑해 사랑하면 그게 전부던 절대 이별이란 건 생각도 못하던 우리인데 돌아선 뒤돌아선 그때 두 사람 우리 한동안 오랫동안 이별 참 많이 아프더라 끝도 없이 서로 가슴 속에 깊이 남겨지더라 가지마 가지마 왜 말하지 못했나 늦은 후회만이 그렇게 가지마 가지마 아픈 기억 됐지만 그 계절 따라서 가더라 오래된 이 눈물 한번더
2006.10.23~10.29,13,1416893,원하고 원망하죠,이승기,남자가 여자를 사랑할 때,2006.09.12,Ballad,윤사라,아직 누굴 사랑할 수 없는  그대 지친 가슴을 난 너무나 잘 알죠  변함없이 그대 곁을 지켜왔지만  그댄 지나버린 사랑  그 안에만 사는 걸  원하고 원망하죠 그대만을  내게 다가올 시간을 힘겹게 만드는 사람  지난 날들을 그대의 아픈 얘기를 모르고 싶은걸  소리내어 환히 웃을 때도  그대 가슴은 울고 있는 걸 느끼죠  그런 그댈 끌어안아 주고 싶지만  이런 내 맘 들키지 않기로 한걸요  원하고 원망하죠 그대만을  내게 다가올 시간을  힘겹게 만드는 사람  그대 지난 날들을  그대의 아픈 얘기를 모르고 싶은 걸  지금 그대를 빈자릴 채워줄  누구라도 필요한거겠죠  잠시 그대 쉴 곳이 되어주기에  나는 너무나 욕심이 많은 걸  원하고 원망하죠 그대만을  내게 다가올 내일을 후회로 만드는 사람  이런 내 맘을 혼자서 얘기할게요  그댈 너무 사랑해요
2006.10.23~10.29,14,1472307,사랑은,더네임,Second Chance To Fly,2006.10.16,R&B / Soul,안영민,사랑은 어둠속의 촛불 같은 것 아프고 속상할 때마다 생각하면 위로가 되는 그런 한 사람 사랑은 작은 나무가 되주는 것 삶에 지쳐 힘이 들때면 늘 그래 놓은 것처럼 쉬어갈 수 있게 사랑해요 사랑할께요 다 준 마음 다 줘도 또 주고 싶은 평생 지켜줄 그댈 감싸 줄 좋은 사람 될게요 사랑해요 그댈 사랑해요 영원토록 내가 지켜줄께요 약속할께요 항상 행복만 줄께요 사랑은 함께 먼 길을 떠나는 것 그대가 조금 늦더라도 걸음을 맞춰주고 기다릴 수 있게 사랑해요 사랑할께요 다 준마음 다 줘도 또 주고싶은 평생 지켜줄 그댈 감싸 줄 좋은 사람 될게요 사랑해요 그댈 사랑해요 영원토록 내가 지켜줄께요 약속할께요 항상 행복만 줄께요 그대에게 가는 길이 멀고 힘들어도 그대만 있다면 더 많은 행복 더 많은 꿈을 이뤄도 괜찮아 사랑해요 사랑해요 사랑할께요 여전히 난 서툴고 부족하지만 오직 한사람 그대만으로 행복할 수 있어요 사랑해요 그댈 사랑해요 그댈 위해 태어난 한 사람 함께할게요 내가 눈 감는 날까지 사랑은 어둠 속의 촛불 같은 것 아프고 속상할 때마다 생각하면 위로가 되는 그런 한 사람
2006.10.23~10.29,15,1415517,The Day,"제아,김연지",To My Lover,2006.09.08,Ballad,"민명기,미스티",내게 어울린다던 머릴 잘랐어  연락 없었던 친굴 만났어  오늘 하루가 널 잊어 줄거란  또 소용없는 기댈하고    이젠 보내주라며 편히 살라고  친구의 위로도 들리지 않아  내게 사랑한다 했잖아  그렇게 쉽게 돌아서지마    니가 보고싶어서  너의 집 앞을 서성거리고  우연히라도 널 보게 될까봐  다시 한 번 거울을 보는 난  니가 너무도 그리워 질때면  난 어떻게 살아가니  마지막 니 모습 표정까지도  아직 난 잊을 수 없는데    눈을 가려도 내겐 너만 보이고  귀를 막아도 난 너만 들리고  내 가슴이 내게 하는 말  너를 다시 되돌려 달라고    니가 보고 싶어서  너의 집 앞을 서성거리고  우연히라도 널 보게 될까봐  다시 한 번 거울을 보는 난  니가 너무도 그리워 질때면  난 어떻게 살아가니  마지막 니 모습 표정까지도  아직 난 잊을 수 없는데    날 지켜줄거라고  너의 마지막 여자라고  말했던 너잖아  그렇게 쉬웠니 너에게    다시 돌아올거야  그렇게 기다리는 나에게  제발 잊으라는 그 말 하지마  너 없이 안되는 날 알잖아    다시 내게로 돌아와 준다면  니품에 안아준다면  너만을 위해서 살아갈거야  그렇게 쉽게 보내지마    나만 사랑했었던 너잖아
2006.10.23~10.29,16,1476927,You And Me,자우림,Ashes To Ashes,2006.10.20,Rock,김윤아,넌 미안하다며 나를 버리고  사랑했다고 거짓말하고  난 괜찮을 거라 나를 속이고  다 잊을 거라 거짓말하고 어디까지가 사랑인 건지  언제부터 난 혼자였는지  사랑했는지 미워했는지 습관이었는지 어디까지가 사실인 건지 언제부터 넌 여기 없는지 사랑해 봐도 미워해 봐도 난 너무 아픈걸 너와 나는 그렇게 만나 사랑을 하고 너와 나는 사랑을 하고 너와 나는 지금 헤어져 타인이 되고 너와 나는 타인이 되고 어디까지가 사랑인 건지 언제부터 난 혼자였는지 사랑했는지 미워했는지 습관이었는지 어디까지가 사실인 건지 언제부터 넌 여기 없는지 사랑해 봐도 미워해 봐도 난 너무 아픈걸 넌 미안하다며 나를 버리고 오오오 난 다 잊을 거라 거짓말하고
2006.10.23~10.29,17,1423302,I Love Rock & Roll,KYT(코요태),London Koyote,2006.09.18,Dance,신지,hey listen up ladies &amp; gentlemen  저기 신사숙녀 여러분  잘 들으세요  we got a very special song tonight  오늘밤 특별한 노래가  준비 되어있습니다  so put your hands together  두손을 들고  let's rock &amp; roll  함께 흔들어 Rock &amp; Roll  이 음악에 몸을 실어 Rock &amp; Roll  누구든 상관없어 Rock &amp; Roll  맘껏 움직여봐    사는 동안 힘겨워도 주저 말고  다시 일어서봐  그 누구나 스쳐가는 눈물 일뿐  모두 잊고서 이 시간을 즐겨봐  항상 혼자라고 생각했지만  나를 사랑하는 사람들 속에  이젠 웃을 수 있어  다시 해 보는 거야  훌훌 털고서 크게 소리질러봐  함께 흔들어 Rock &amp; Roll  이 음악에 몸을 실어 Rock &amp; Roll  누구든 상관없어 Rock &amp; Roll  맘껏 움직여봐  나와 춤을 춰 rock &amp; roll  오늘만은 나와 함께 rock &amp; roll  아무도 보지 말고 rock &amp; roll  지금 멈출 순 없어  모든 세상이 더 밝도록    come on it's time to  boogie woogie  다 함께 리듬에 맞춰서  신나게 우리 둘이  다 함께 음악에 미쳐서 do it now  엉덩이를 흔들어  부비부비 더 가까이  다 같이 let's do the rock &amp; roll  아픈 마음 달래 봐도 세상 속에  기쁜 일은 없고  사랑했던 그 사람은 떠났지만  좋은 사랑이 올 거라 믿어봐  오랜 기다림에 지쳐가지만  많은 추억들이 날 흔들지만  이제 달리는 거야  높은 하늘을 향해  좋은 날들이 반겨 줄 거라 믿어  함께 흔들어 Rock &amp; Roll  이 음악에 몸을 실어 Rock &amp; Roll  누구든 상관없어 Rock &amp; Roll  맘껏 움직여봐  나와 춤을 춰 rock &amp; roll  오늘만은 나와 함께 rock &amp; roll  아무도 보지 말고 rock &amp; roll  지금 멈출 순 없어  let's do the boogie woogie  흔들고  언제나 우리 둘이 신나게  이 시간 shake it shake it  come on  나와 춤을 춰 rock &amp; roll  오늘만은 나와 함께 rock &amp; roll  아무도 보지 말고 rock &amp; roll  지금 멈출 순 없어  모든 세상이 더 밝도록  이 순간 영원까지
2006.10.23~10.29,18,1454809,너에게 쓰는 편지 Part 2 (Feat. LISA),MC몽,The Way I Am,2006.09.25,Rap / Hip-hop,,YO This song is about my first love 내 하나뿐인 그대에게 가는 길 큐피트의 화살이 OH 내 심장에 꽃혀 단숨에 내 가슴에 불화산을 지펴 잃어버린 첫사랑에 설레임을 떠올려 좋은 놈이라고 속여 날 크게 부풀려 그녀는 내 입담에 넘어간 듯 웃어 궁금한게 너무 많아 이 시간이 짧어 난 느꼈어 우린 뗄 수 없는 실과 바늘 내 마음에 반은 벌써 니가 있어 사랑은 알게 모르게 모든 것들을 바꾸어 가고 늘 항상 숨어왔던 외로움은 도망가고 아픔이 있어서 기쁨도 컸나봐 아니면 내게 너란 존재가 원래 컸나봐 눈물나게 서글펐던 세상살이 나 힘이 되어줄게 너의 두 손발이 맘껏 울고 싶음 울어 너의 바람막이 뗄 수 없는 운명 우린 영원한 meant to be baby you gotta know nothing in this world compares the lovin' you give is so true I guess all the stars on my side So many nights have I prayed you'd be mine And when you kiss you light my way Showing me how is so beautiful to believe in love in you and me 고마워 yo the joy of my life My reason to smile 영원히 그대와 함께 오늘은 왠지 그녀 기분이 또 나쁜가봐 말도 못하고 그리고 내 얼굴도 못 쳐다봐 내가 늦었어도 화도 못내 그녀는 제대로 표현도 못해 다리만 떠는 그녀는 거짓말 할 때는 또 손톱을 물어뜯어 그대는 언제나 서툴러 금방 탄로나 그대는 너무 착해 내가 너무 미안해 당신이 있어서 내가 있다는 이유로 사랑해 you wanna get in my world 고마워 I wanna get in your world 사랑해 널 만난 후 내 모든것이 달라 You came in and changed my life you wanna get in my world 고마워 I wanna get in your world 사랑해 너를 알게된 걸 난 신께 감사해 너와 나 이 세상 끝까지 우리 함께해 I catch myself thinking why you are here by my side not knowing what you see in me I guess love can clear out the clouds Carry you in the wind to my heart Cuz when you touch you take away all of my fears and the happiness you give to me the same I'll do for you 사랑해 sincerely from my heart My reason to smile you're the joy of my life you're the joy of my life forever and ever my babe promise me we'll never be apart cuz I can't go on 사랑해 너의 미소 고마워 믿어줘서 행복해 니가 있어 더 이상 이 사랑을 표현할 순 없어 사랑해 너의 미소 고마워 믿어줘서 행복해 니가 있어 더 이상 이 사랑을 표현할 순 없어 Cuz when you touch you light my way Showing me how is so beautiful to believe in love in you and me 고마워 yo the joy of my life My reason to smile 영원히 너를 사랑해
2006.10.23~10.29,19,1459875,O -正.反.合.(정반합),동방신기(TVXQ!),O -正.反.合. (정반합),2006.09.29,Dance,,Yo U-Know  Let's try some noisy beat O O O let's do this 한 걸음 물러서 지금  이 시대를 돌아본다면  원리도 원칙도  절대 진리도 없는 것  시대 안의 그대 모습은  언제나 반이었나  현실에 없는 이상은 이상형일 뿐 O  So Why you diggin' O O O O O O  이제 난 두려워  반대만을 위한 반대  O O O O O O  끝도 없이 표류하게 되는 걸  나 이제 찾는 건  합을 위한 노력일 뿐  나와 같은 손을 한 외침을  꿈이 실현 되는 걸 갈망하는 자여  그대 곁에 정의라는  모습의 용기를 You Know 절대 절명 그대들의 논쟁엔 논리가 없어  누구도 듣지 못하면 열지 못하면  절대 해답을 찾을 수 없어  난 가야 돼 가야 돼  나의 반이 정 바로 정  바로 잡을 때까지  정 반 합의 노력이  언젠가 이 땅에 꿈을 피워낼 거야 작은 꿈이라 해도  모두 같은 곳을 바라본다면  끝도 없이 새로워져  없던 길도 만들어가  나의 반의 무게로  흐름들을 막아서는 안 되지  언제나 공존할 수 있는 걸  O O O O O O  모든 게 두려워  나의 길은 맞는 걸까  O O O O O O  목적 없는 싸움들은 아닌가  아름다운 조화를  변함없는 믿음을  만들 수가 있다면  한 그루의 나무가 되어  더 큰 숲을 이루는 게  가치 있을 거야  우린 큰 시련들을 경험했었지  마치 암흑 속에 있는 것 yeah  잘못된 선택이라 후회한다 해도  절대 멈추지는 마 멈추지는 마  O O O O O O  두려워하지 마  삶은 계속 되고 있어  O O O O O O  이제 모든 건 제자리를 찾는 것 나 이제 찾는 건 합을 위한 노력일 뿐 나와 같은 손을 한 외침을 꿈이 실현 되는 걸 갈망하는 자여 그대 곁에 정의라는 모습의 용기를 네가 속한 사회는 모두 정 반 합의 흐름 속에서 끝도 없이 새로워져 없던 길도 만들어가 나의 반의 무게로 흐름들을 막아서는 안 되지 Ah O O O
2006.10.23~10.29,20,1415518,정 (情),"제아,김연지",To My Lover,2006.09.08,Ballad,안영민,잊으려 잊으려 해봐도  사랑했던 널 잊지 못하고  니가 너무 미운데  죽을만큼 미운데  왜 널 기다리는지   버리고 버리려해봐도  세상에 난 너밖에 없는데  니가 떠나면 나는 어떡하라고  이제 나는 어떡하라고   평생을 사랑밖에  모르는 여자라서  너 밖에만 모르는 바보라서  속도 모르고 아픈맘도 모르고  떠난 니가 미웠어  하늘아 제발 비라도 내릴 순 없겠니  그 비에 내 눈물 가려지게  정 하나 때문에  이 못난 정 때문에  오늘도 널 사랑해   버리고 버리려 해봐도  세상에 난 너밖에 없는데  니가 떠나면 나는 어떡하라고  이제 나는 어떡하라고   평생을 사랑밖에  모르는 여자라서  너밖에만 모르는 바보라서  속도모르고 아픈맘도 모르고  떠난 니가 미웠어  하늘아 제발 비라도 내릴 순 없겠니  그 비에 내 눈물 가려지게  정 하나 때문에  이 못난 정 때문에  오늘도 널 사랑해   미칠듯 사랑했던 사람아  날 잊지는 마   미련때문에 못된 미련 때문에  보내지도 못하고   처음부터 널 사랑했던  내 잘못이야  너 밖에 모르는 내 탓이야  나 이제 다시는 사랑하지 않을래   사랑은 다 끝났어
