time,rank,song_id,title,singers,album,date,genre,creator,lyric
2001.06.24~06.30,1,19091,미안해요,김건모,Another Days.......,2001.05.14,Ballad,"김건모,최준영",그대는 나만의 여인이여  보고 또 보고 싶은 나만의 사랑  그대는 나만의 등불이여  어둡고 험한 세상 밝게 비춰주네요   그대여 지금껏 그 흔한 옷한벌 못해주고  어느새 거칠은 손한번 잡아주지 못했던  무심한 나를 용서할수 있나요  미안해요   이 못난 날 만나 얼마나 맘 고생 많았는지  그 고왔던 얼굴이 많이도 변했어요  내맘이 아파요   그대는 나만의 여인이여  아직도 못다한 말 그댈 사랑해요   그대의 생일날 따뜻한 밥 한번 못 사주고  그대가 좋아한 장미꽃 한송이조차  건네지 못했던 나를 용서할수 있나요  미안해요   사는게 힘들어 모든걸 버리고 싶었지만  그대의 뜨거운 눈물이 맘에 걸려  지금껏 살아요   그대는 나만의 여인이여  아직도 못다한 말 그댈 사랑해요
2001.06.24~06.30,2,18357,좋은 사람 (Feat. 김형중),토이,Fermata,2001.05.10,Ballad,유희열,오늘은 무슨일 인거니 울었던 얼굴 같은걸 그가 너의 마음을 아프게 했니 나에겐 세상 젤 소중한 너인데 자판기 커피를 내밀어 그속에 감춰온 내 맘을 담아 고마워 오빤 너무 좋은 사람이야 그 한마디에 난 웃을뿐 혹시 넌 기억하고 있을까 내 친구 학교 앞에 놀러왔던 날 우리들 연인같다 장난쳤을때 넌 웃었고 난 밤 지새웠지 니가 웃으면 나도 좋아 넌 장난이라 해도 널 기다렸던 날 널 보고 싶던 밤 내겐 벅찬 행복 가득한데 나는 혼자여도 괜찮아 널 볼수만 있다면 늘 너의 뒤에서 늘 널 바라보는 그게 내가 가진 몫인것만 같아 친구들 지겹다 말하지 늘 같은 노랠 부르는 나에게 하지만 그게 바로 내 마음인걸 그대 먼곳만 보네요 혹시 넌 그날 내맘을 알까 우리들 아는 친구 모두 모인밤 술취한 널 데리러 온 그를 내게 인사시켰던 나의 생일 날 니가 좋으면 나도 좋아 니 옆에 그를 보며 나완 너무 다른 난 초라해지는 그에게 널 부탁한다는 말 밖에 널 울리는 사람과 위로 밖에 못하는 나 니가 웃으면 나도 좋아 넌 장난이라 해도 널 기다렸던 날 널 보고 싶던 밤 내겐 벅찬 행복 가득한데 나는 혼자여도 괜찮아 널 볼수만 있다면 나 늘 너의 뒤에서 늘 널 바라보는 그게 내가 가진 몫인것만 같아
2001.06.24~06.30,3,20226,난 여자가 있는데 (CF - 컴팩 프리자리오),박진영,놀이,2001.06.07,Dance,박진영,니가 오기전까진 우린 아무 문제가 없었어
2001.06.24~06.30,4,8290,처음처럼,성시경,처음처럼,2001.04,Ballad,양재선,이런 내 모습 기다려줬나요  늘 그자리에서 다른 세상을 보며  그대 자꾸 작아져 애써 멀리한 나를 처음 그대를 혼자 사랑하며 나 흘린 눈물이 이제 그대 눈에서 아픈 사랑이 되어 자꾸 흘러내려요  기억속으로 기억속으로 그 계절속으로 계절속으로 우리 함께한 날들 생각나죠 그댄 여기서 그대로 사랑했나요 변해가던 내 모습까지도 다가가던 그 눈물로 그대 앞에 설께요 처음처럼 내가 다시 그 자리로 가도 된다면 눈물 뿐이죠 지친하루 끝에 그대가 없다면 항상있던 자리에 그대가 없어지면 내가 살수 있을지 기억속으로 그 계절속으로 우리 함께한 날들 생각나죠 그댄 여기서 그대로 사랑했나요 변해가던 내 모습까지도 다가가던 그 눈물로 그대 앞에 설께요 처음처럼 내가 다시 그 자리로 가도 된다면 아무 말 없이 웃어준 그대에게 나 돌아와 행복해도 되나요 워 나의 뒤에서 얼마나 힘들었나요 알면서도 난 멀리 있었죠 세상이 날 힘들게 해 이제야 찾아오는 바보같은 내가 그대에겐 삶의 전부였나요 전불 잃고 많이 힘들었나요
2001.06.24~06.30,5,78002,하나의 사랑,박상민,The Road,1998.02,Ballad,조은희,가슴속에 차오르는 그대  이렇게 외면 하지만 나는 이미 알고있잖아  그댈 원하고 있어  날 바라보는 그대 눈빛 속에  영원히 머물고 싶어  함께 할 수 없는 사랑을  이젠 견딜 수가 없어 다가갈수록 멀어지는  그대 뒷모습 바라보고 있어  돌아서서 젖어오는 슬픔을  그댄 알 수 없을꺼야  서로 잠시 멀리 있다해도  이제는 느낄수 있어 오직 내가 꿈꿔왔던건  그대라는 단 하나의 사랑  다가갈수록 멀어지는  그대 뒷모습 바라보고 있어  돌아서서 젖어오는 슬픔을 그댄 알 수 없을꺼야 그댄 알 수 없을 꺼야
2001.06.24~06.30,6,104868,아름다운 날들,장혜진,It`s My Life: 6집 & Best,2001.05.03,Ballad,조규만,미안한맘 들곤 했었지  널 다그쳐 원한걸  가졌을때 난  그땐 그게 사랑이라  믿고 싶었지  지금도 난 그런거라  믿고 싶은걸  그렇게 한참이나 지났지  날 감싸주던 니 모습 따뜻했지  가끔은 너 나처럼 그땔  떠올리는지  너에게 보채기만 했던  내 모습을  많이 좋아했던 날 너무  철이 없던 날  아무말도 없이 지켜주던 너  많이 보고 싶겠지 나  살아가는 모든날  매일 나는 너를 찾아가겠지  미안하단 말도 못했지  난 태연히 또 널 보며 웃었었지  그렇게 쉽게 널 떠날수 있을거라  나 조차 알지 못했지 바보처럼  많이 좋아했던 날 너무  철이 없던 날  아무말도 없이 지켜주던 너  많이 보고 싶겠지 나 살아  가는 모든날  매일 나는 너를 찾아가겠지  다른 사람 만나 행복할수 있길  내게서 받은 상처 아물기를  용서할수 있겠니 너를  아프게한 날  그냥 꾸밈없이 말해주겠니  많이 좋아했다고 너 살아가는  동안에  가끔씩은 나를 떠올린다고  많이 좋아했던 날 너무 철이  없던 날  아무말도 없이 지켜주던 널  많이 보고 싶겠지 나 살아가는  모든날  매일 나는 너를 찾아 가겠지  매일 나는 너를 꿈꿔 가겠지
2001.06.24~06.30,7,20951,Crying,플라워,Bandlife,2001.06,Rock,"이상명,하해룡",crying 초라한 나를 위로하지마   날 그냥 놓아줘  그래 비참한 나를 기다리지마   날 미워 해야 돼  don't cry  영원히 날 죽었다 생각해  그렇게 떠나가 워 crying  다시 네게 돌아가지 않아  끝난거야  이젠 don't cry  crying  미칠 것 같아  너는 혼자서 울고만 있는데  don't cry  나를 위해 넌 다시 시작해  나처럼 울어선 안돼  crying  먼 훗날에 우연히 만나면  외면하길 바래  don't cry  다시 네게 돌아가지 않아  끝난거야 crying  crying
2001.06.24~06.30,8,19776,추락,백지영,Tres,2001.06.14,Dance,"PabloDurand,LopezRossi",눈을 감아 그댈 기억해봐 눈물이라도 멈추지 않는 그대 추억을 헤어나려고 벗어나려고 너무 애를 써도 소용없었어 혼자라도 괜찮을 거라고 그대 빈자리 채워질거라 믿어왔지만 가면 갈수록 더해만가는 그대 그리움에 견딜수 없어 사랑했어 그대만을 이런 내맘 몰라 그대 나를 떠난 것 같아 후회했어 떠나갈때 눈물이라도 보여 그대를 잡아야 했어 사랑으로 영원할 거라고 나에게 이별은 다시는 오지 않을거라고 그대 곁에서 함께 할때면 다른 아무것도 필요없었어 가끔 그댈 미워하면서도 한번의 손길로 그대 품안에 안겼었지만 이젠 더이상 자신 없다는 그대 그 말 한마디에 끝났어 사랑했어 그대만을 이런 내맘 몰라 그대 나를 떠난 것 같아 후회했어 떠나갈때 눈물이라도 보여 그대를 잡아야 했어 원망했어 떠난 그댈 그대없는 내가 걱정되지 않는 그대가 돌아와줘 나 여기서 천년이라도 사랑으로만 기다리겠어 아니라해도 지쳤다해도 내게 이럴수는 없는 거잖아 사랑했어 그대만을 이런 내맘 몰라 그대 나를 떠난 것같아 후회했어 떠나갈때 눈물이라도 보여 그대를 잡아야했어 라라라라 라라라라 라라라라라라 라라라라라 라라라라라 라라라라 라라라라 라라라라라라 라라라라라 라라라라라
2001.06.24~06.30,9,33026,Good Life,드렁큰타이거,The Legend Of...,2001.03.22,Rap / Hip-hop,"김성애,Curbin,다이나믹듀오",한잔 두잔 비워내는 술잔   혀를 지나 목구멍으로   넘어가는 순간   이제부터 시작되는 너와나의 시간  흘러가는 나그네들에 유일한 위안   한잔의 데낄라 같은 쓰디쓴   내 인생은   one shots liquorshots to my   세상 의미   현실에 우물안 같은 내 버림   내 삶 깊이   너와나 old my time   바꿔 삶에 그림자 같은 의미  끝없는 경쟁 속에 나는 우정속에   터지는 기쁨에 눈물 조이는 내 목에   텅 빈 내맘 위해 불러보는   슬픈노래 손에  슬픈 술잔 속에 친구 자니  be walking the dark until he's   back bright back   힙합은 나의 술 so where are   you at   이젠 내 가슴에 파인 상처로 매꿔   그리고 마셔   여지껏 쌓인 나의 울분을 토해 뱉어  채워줄께 가득히 one shots   잔을위로 come on 머리위로   come on   건배 to my 세상 yo everybody   come on   우리위한 축배를 one shots   잔을위로 come on 머리위로   come on  건배 to my 세상 yo everybody   come on  yo 조용히 히 해 내 말좀 들어봐봐   내 술잔처럼 깨져버린 내인생의   drama   나를 버리고 간 너 곧 후회하지 지   지금 누구도 나를 건든다면   후회하지 히   나는 drunken 주정뱅이 끝없이   지껄이는 나   비틀비틀거리는 yo 쓰러져가는 팽이   괜히 저 눈길이 가는 저 table에 lady   the we can make wah we can  make better 항상 내 기대치만큼 더 이상에 만큼  좀 더 깊이 다가가지 못할지라도  항상 텅빈 나의 가슴 채우지  못할지라도  내 인생과 난모든 진실을 위해  내 인생 그것을 위해 우리들에 입에  straight on shots 독한물에 취해 나에  심장으로 부터나온 삶에 많은 얘기  후에 clark와 같이 바람과 함께  나는 사라지네 채워줄께 가득히 one shots  잔을위로 come on 머리위로  come on  건배 to my 세상 yo everybody  come on  우리위한 축배를 one shots  잔을위로 come on 머리위로  come on 건배 to my 세상 yo everybody  come on 채워줄께 가득히 one shots  잔을위로 come on 머리위로  come on  건배 to my 세상 yo everybody  come on  우리위한 축배를 one shots  잔을위로 come on 머리위로  come on 건배 to my 세상 yo everybody  come on 채워줄께 가득히 one shots  잔을위로 come on 머리위로  come on  건배 to my 세상 yo everybody  come on  우리위한 축배를 one shots  잔을위로 come on 머리위로  come on 건배 to my 세상 yo everybody  come on
2001.06.24~06.30,10,90434,사랑하니까,문차일드,Moon Child 2집,2001.05.11,Rock,강은경,들리지 않아도 나에게 하고픈 니 얘길 다 알아 늘 내가 걱정돼 한숨만 내쉬며 행복을 바라겠지 차라리 너를 하얗게 잊어내며 좋은 사람 만나라고 하고 싶겠지 널 위해서라면 전부터 넌 세상에 없었던 사람이 되길 빌잖아 어떻게 아냐고 그렇게 내가 비니까 멀리 있지만 아마도 우린 같을 테니까 허락된 인연은 다 하고 말았지만 아직도 너와 난 하나라고 느껴질 만큼 사랑하니까  보이지 않아도 지금 넌 어떻게 지낼지 다 알아 왜 사는지 조차 그 이유 모른 체 또 하룰 보냈겠지 누굴 만나도 그 어디에 있어도 마음은 늘 같은 곳을 향해 있겠지 애써 참지만 서글픈 노래라도 들리면 넌 그만 울고 말거야 어떻게 아냐고 그렇게 내가 사니까 멀리 있지만 아마도 우린 같을 테니까 닿을 수 없는 곳에 슬픔이어도 이렇게 헤어져도 우린 사랑하니까 슬퍼하지마 함께 할 내가 없음을 난 니가 되고 넌 내가 되어 살면 되잖아 마음으로 이미 서로를 가진거야 저 하늘마저도 그것만은 어쩔 수 없게
