time,rank,song_id,title,singers,album,date,genre,creator,lyric
2006.04.24~04.30,1,1139741,내사람 : Partner For Life,SG워너비,The 3rd Masterpiece,2006.04.08,R&B / Soul,안영민,내 가슴 속에 사는 사람 내가 그토록 아끼는 사람 너무 소중해 마음껏 안아보지도 못했던 누구에게나 흔한 행복 한번도 준 적이 없어서 맘 놓고 웃어본 적도 없는 그댈 사랑합니다 내가 기쁠 때나 슬플 때나 함께 울고 웃어주던 그댈 위해 내가 할 수 있는건 뭐든 해주고 싶어 안녕 내사람 그대여 이젠 내가 지켜줄게요 못난 날 믿고 참고 기다려줘서 고마워요 안녕 내사람 그대여 영원토록 사랑할게요 다시 태어나서 사랑한대도 그대이고 싶어요 어두운 밤 길을 잃어도 서로 등불이 되어주고 비바람 몰아쳐도 지금 잡은 두손 놓지 말아요 내가 힘들 때나 아플 때나 내 곁에 있어준 그대 미안하단 말로 고맙단 말을 대신 하던 나였죠 안녕 내사람 그대여 이젠 내가 지켜줄게요 못난 날 믿고 참고 기다려줘서 고마워요 안녕 내사람 그대여 영원토록 사랑할게요 다시 태어나서 사랑한대도 그대이고 싶어요 넘어지고 몇 번을 다시 넘어진다 해도 그대만 있다면 다시 일어날 수 있는데 안녕 내사람 그대여 이젠 내가 지켜줄게요 못난 날 믿고 참고 기다려줘서 고마워요 안녕 내사람 그대여 이렇게 그댈 부를 때면 너무 행복해서 눈물이 나죠 사랑해요
2006.04.24~04.30,2,1135163,사랑안해,백지영,Smile Again,2006.03.30,Ballad,차은택,그럴려고 그랬어 돌아가려고  너의 차가움엔 그래 다 이유 있었던거야  나를 만지는 너의 손길 없어진  이제야 깨닫게 되었어 네맘 떠나간 것을    설마하는 그런 미련 때문에  그래도 나는 나를 위로해  나 이제 이러는 내가 더 가여워  이제라도 널 지울꺼야 기억의 모두를    이제 다시 사랑안해 말하는 난 너와 같은 사람  다시 만날 수가 없어서 사랑할 수 없어서  바보처럼 사랑 안해 말하는 널 사랑한다  나를 잊길바래 나를 지워줘    바보처럼 몰랐어 너희 두 사람  아직 기억하려던 그건 그래 다 욕심이야  다짐했건만 매일 아침 눈을 떠  지나간 너에게 기도해 나를 잊지 말라고    제발 지금 내가 바라는 하나  내 얘길 너무 쉽게 하진마  차라리 나를 모른다고 말해줘  시간지나 알게 될꺼야 내 사랑의 가치를    이제 다시 사랑안해  말하는 난 너와 같은 사람  다시 만날 수가 없어서 사랑할 수 없어서  바보처럼 사랑안해 말하는 널 사랑한다  나를 잊길 바래 나를 지워줘    내가 없는 내가 아닌 그 자리에 사랑 채우지마  혹시 만날 수가 있다면 사랑 할 수 있다면  아프잖아 사랑한 널 지켜보며 사랑한단  그 말 한마디를 하지 못해서
2006.04.24~04.30,3,1144020,편지,김종국,네 번째 편지,2006.04.13,Ballad,윤사라,마음은 넘쳐도 입술은 인색해  사랑한단 말도 지금껏 아꼈나 봐요  다 주고 싶은데 두 손이 초라해  자신 없는 마음이 자꾸 자랐나봐요   내가 가진게 없어서 많이 모자라서  좀 더 가지려고 애쓰는 동안  많이 외로웠을 텐데 불평 한마디 안하고  웃으며 나만 기다린 사람   내가 그대를 사랑합니다  감히 영원을 약속합니다  세상 어떤 말도 그대 앞에 부족하지만   나의 눈물이 말해줍니다  나의 가슴에 새겨 둡니다  내 삶의 끝까지 지워지지 않을 이름   항상 마음만 내세운 보잘것 없었던  내 사랑도 분에 넘친다면서  값진 선물이 없어도 칭찬 한마디  앞에도 행복하다며 안기던 사람   내가 그대를 사랑합니다  감히 영원을 약속합니다  세상 어떤 말도 그대 앞에 부족하지만   나의 눈물이 말해줍니다  나의 가슴에 새겨 둡니다  내 삶의 끝까지 지워지지 않을 이름   내 마음 한곳에 아련한 그리움  그대가 아닌 추억들도 참 미안합니다  구석구석 그대 없는 곳 하나 없도록  한 사람만 채우고 싶은 맘   오늘 태어난 사람입니다  다시 마음을 채워갑니다  내가 처음으로 배운 말은 그대입니다   내일 세상이 끝날 것처럼  나를 다해서 사랑합니다  내 삶의 끝까지 지워지지 않을 이름  내 마지막 사랑 그대 -
2006.04.24~04.30,4,1114175,그 남자 그 여자 (Feat. 장혜진),바이브,Re - Feel,2006.02.27,Ballad,류재현,혹시 니가 다시 돌아올까봐  다른 사랑 절대 못해  남잘 울렸으면 책임져야지  니가 뭘 알아 남자의 마음을  모든걸 다 주니까 떠난다는 그 여자  내 전부를 다 가져간 그 여자  한때는 내가 정말 사랑했던 그 여자  다 믿었었어 바보같이  여자는 다 똑같나봐  혹시 니가 다시 돌아올까봐  다른 사랑 절대 못해  여잘 울렸으면 책임져야지  니가 뭘 알아 여자의 마음을  모든걸 다 주니까 떠난다는 그 남자  내 전부를 다 가져간 그 남자  한때는 내가 정말 사랑했던 그 남자  다 믿었었어 바보같이  남자는 다 똑같나봐  우린 미치도록 사랑했었지  우린 미치도록 사랑했었지 모든걸 다 주니까 떠난다는 그 남자  내 마음하나 몰라주는 그 남자  한때는 내가 정말 사랑했던 그 남자  다 믿었었어 바보같이  그땐 사랑이 이별인줄 모르고  그런줄도 모르고 다 믿었었어 우리둘이
2006.04.24~04.30,5,1130736,사랑아 가지마,임정희,Thanks,2006.03.24,R&B / Soul,조은희,헤어지잔 몹쓸 말 죽어도 듣기 싫은 말  끝내 삼켜주길 바랬어  눈물이 흐를 것만 같아 입술만 자꾸 깨물어 꿈이라면 좋겠어   사랑아 가지마 제발 날 떠나지마  널 부르다 또 가슴이 목메여도  사랑아 울지마 이별을 알았어도  널 사랑할 수 밖에 없었을 나였으니까   눈시울이 뜨겁게 눈물을 참아냈던 거  자존심때문이 아닌 걸  조금만 덜 행복해 할 걸 조금만 덜 사랑할 걸 후회가 난 더 미워   사랑아 가지마 제발 날 떠나지마  널 부르다 또 가슴이 목메여도  사랑아 울지마 이별을 알았어도  널 사랑할 수 밖에 없었을 나였으니까   다시 돌아올거야 떠난 그 길 아니까  니가 오긴 쉽잖아  언제라도 그리우면 참지마  바로 내게 달려오면 돼   추억아 잊지마 이대로 헤어져도  추억은 헤어질 수 없다는 걸  그리울 때마다 너무 아플 때마다  나 웃음으로 눈물 흘리며 널 기다릴게   사랑아 잊지마 세상은 잊더라도  니가 사랑했던 날 -
2006.04.24~04.30,6,1114170,여인의 향기,씨야,여인의 향기,2006.02.22,Ballad,안영민,잘 지내 보여요 그대 얼굴은  날 잊고 잘 사는 듯 하죠  그런 그대가 얼마나 미운지  얼마나 서운했는지  난 겁이 많아서 혼자란게 싫어서  그대 없이 난 안되네요  머리는 그댈 쉽게 잊어내도  가슴은 그댈 다시 데려오네요  사랑했었나 봐 지우지 못하나 봐  힘들었던 일들만 떠올려도  좋았던 기억만 다시 찾아와  나를 더 아프게 하죠  어떡하나요 사랑하고 싶은데  죽을 만큼 너무 보고 싶은데  세상에 가장 하고픈 말 애써  참아볼게요  가슴 아파도 나 웃네요  눈물이 많아서 가슴이 참 약해서  웃는 법도 잘 몰랐는데  그대 때문에 행복을 배웠고  그대 때문에 사랑을 알았는데  사랑했었나 봐 지우지 못하나 봐  힘들었던 일들만 떠올려도  좋았던 기억만 다시 찾아와  나를 더 아프게 하죠 어떡하나요 사랑하고 싶은데  죽을 만큼 너무 보고 싶은데  세상에 가장 하고픈 말  그대를 사랑해요  이제는 그만 됐다고  잊어줄 때도 된 것만 같다고  두 눈이 먼다면 심장이  멈추면 될까요  사랑했던 만큼 그리워한 날 만큼  그댈 보내주는 것도 힘든데  내가 얼마나 더 잊어야 하죠  얼마나 더 아파야죠 멀어져 가지만 다시는 못 보지만  그댈 위한 내 마지막 선물은  그대 편히 갈 수 있도록 애써  웃어보인 일  오늘도 그대 행복에 살죠
2006.04.24~04.30,7,1139742,사랑했어요 (Feat. 데니안),SG워너비,The 3rd Masterpiece,2006.04.08,R&B / Soul,안영민,헤어지던 날 어땠나요  나처럼 술을 마셨나요  일부러 슬픈 영화를 보고 우나요  속상한 일이 생길때면  기분좋은 일이 생기면  이젠 누구와 얘기하죠  나를 사랑했나요 그것만 대답해줘요  나한테 마음준 건 다 거짓말 아니죠  나는 그대뿐인데 그대밖에 모르고  살아왔는데 이젠 어떡하죠  처음 그댈 만났을때도  지금 그댈 보낸 순간도  내 사랑은 변함없는데 오 나를 사랑했나요 그것만 대답해줘요  나한테 마음준 건 다 거짓말 아니죠  나는 그대뿐인데 그대밖에 모르고  살아왔는데 이젠 어떡하죠  그래 이제 끝이죠 돌이킬 수 없죠  그럼 나는 어떡하죠  어떡하면 내가 그대를 편히 잊을 수 있죠  봐도 울고 또 울어 봐도  그래도 달라지는건 없어 다 소용없죠  그대 목소리 듣고 싶으면 어떡하죠  미칠 듯이 보고싶다면 나 어떡하죠  숨을 쉬어도 살아있음을 모르면 어떡하죠  애타죠 이젠 정말 나 어떡하죠  사랑했어요 그만큼 행복했어요 서로 좋은 기억만 간직한채 살아요 모든걸 다 줬는데 그대에겐 부족한 사람이었죠 이젠 행복해요 I love you so  my love good bye  I can't live without your love I love you so  my love good bye
2006.04.24~04.30,8,1141600,폭풍,SG워너비,The 3rd Masterpiece,2006.04.08,R&B / Soul,안영민,일년이 지나도 똑같아 너의 기억은 내 두 눈에 살아  머리는 자꾸만 나빠져도  너 하나만 기억해  어제를 사는것만 같아  니가 꼭 내 곁에 올것만 같아  오늘은 너를 꼭 잊어야지  오늘은 잊어야지  사랑 하나면 돼 너만 있으면 돼  그 이유만으로 나 살면 돼  죽을만큼 아프고 힘이 들어도  너만 있으면 돼  그 누구보다 난 내 삶보다  너 하나만 지켜주고 싶은데  너만 괜찮다면 너만 웃어주면  사랑하고 싶어  너 하나 잊으려 해봐도  가슴이 널 잊지 못하게 하고  한숨은 또 내 것이 되나봐  그게 내 사랑이야  사랑 하나면 돼 너만 있으면 돼  그 이유만으로 나 살면 돼  죽을만큼 아프고 힘이 들어도  너만 있으면 돼  그 누구보다 난 내 삶보다  너 하나만 지켜주고 싶은데  너만 괜찮다면 너만 웃어주면  사랑하고 싶어  너의 이름을 부를때면  자꾸 눈물이 흘러서  사는 동안 잊지 못할까봐  버려도 자라는 그리움에  나도 지쳐만 가  보내고 싶어 다 잊고 싶어  살아가는 동안 힘들겠지만  너로 눈부셨던 너무 행복했던  추억이 있잖아
2006.04.24~04.30,9,1177470,My Darling (End),버즈,Perfect,2006.04.24,Rock,이도연,죽을 것 같아도 미칠 것 같아도  하늘만 뚫어지게 보며 버텼죠  그대를 본다면 눈물을 본다면  분명 난 주저앉고 말테니   빨리 가요  내 마음 바뀌기 전에  이별을 되물리기 전에  울지말아요 그동안 내게 받은 건  두꺼운 상처가 전부였잖아  마이 달링 마이 달링  평생을 나 때문에 망치지마요  떠나줘요 가줘요  나 먼저 돌아설 수 없으니    혼자서 울다가 추억에 웃다가  세상을 떠나고도 싶었죠 사랑속엔 독약이 숨어있네요 사람을 못쓰게 만드는   전부 버려도 그댄 꼭 남아있네요  가슴에 못처럼 박혔나봐요   마이 달링 마이 달링  평생을 나 때문에 망치지마요  떠나줘요 가줘요  나 먼저 돌아설 수 없으니  천 번을 내게 물어봐도  사랑은 그대 하나  깊은 후회 속에 살겠죠  잘못한 일이 왜 이렇게 많은지  평생 그댈 향해서 죄를 빌께요   사랑은 사랑은  끝나도 끝내 멈춰지지 않네요  밀어내도 내쳐도  그대는 내 안에서 사네요  못처럼 깊이 박혀 사네요 -
2006.04.24~04.30,10,1121540,누나의 꿈,현영,누나의 꿈,2006.03.09,Dance,DanBalan,마이야 히 마이야 후  마이야 호 마이야 하하  마이야 히 마이야 후  마이야 호 마이야 하하  알쏭달쏭 글쎄 넌 모르겠지  신비로운 눈빛이 날 부르는 걸 피하진마  즐겨 느껴 이젠 비로소 내 꿈 속  맡은 주인은 바로 너야 너라니까 Call me Touch me  누나 누나의 누나 누나의  누나 누나 누나의  마음을 봐 사랑 가득해  나이 따윈 뭐가 어때  Hold me Kiss me  누나 누나의 누나 누나의  누나 누나 누나의  꿈을 찾게 이뤄 주겠니  너와 영원히 머물께  항상 그린 결심  알콩달콩 달콤하게 살아볼래  너의 덫에 걸려 묶여 아무데도 못가 찜했어 너만이 내게 보인  또 다른 못 가  별 수 없어  Call me Touch me  누나 누나의 누나 누나의  누나 누나 누나의  가슴에 와 거부 안할께  나만 뒤만 따라만 와  Hold me Kiss me  누나 누나의 누나 누나의  누나 누나 누나의  손을 잡아 바로 안길께  너와 나면 난 행복해  마이야 히 마이야 후  마이야 호 마이야 하하  마이야 히 마이야 후  마이야 호 마이야 하하  마이야 히 마이야 후  마이야 호 마이야 하하  마이야 히 마이야 후  마이야 호 마이야 하하  Call me Touch me  누나 누나의 누나 누나의  누나 누나 누나의  마음을 봐 사랑 가득해  나이 따윈 뭐가 어때  Hold me Kiss me  누나 누나의 누나 누나의  누나 누나 누나의  꿈을 찾게 이뤄 주겠니  너와 영원히 머물께
