time,rank,song_id,title,singers,album,date,genre,creator,lyric
2001.04.15~04.21,1,90782,Sweety,샵,4ever Feel So Good,2001.02.20,Dance,백종열,퐁당퐁당 너를 처음보고 난  두근두근 빠져 버렸지 오 달콤달콤 너의 눈을보고 난  어쩔 줄을 몰라 버렸지 웃기지도 않게 불쑥  내게 온 널 잡아 볼까  나 어떡해 어쩜 내 모습이 내가 우스워  널 닮는 모습이 점점 더 우스워 또 스르륵 니가 기다려 다가와 줘 나 도로록 니가 달콤해 사랑 내겐 너무나 사탕같은 어쩔수 없는걸 눈과 코와 입술 그 맛 너를 처음 만난건 네게 행운이었어 지켜지켜 없는 세상  너의 성격 필요해 oh 사탕같은 널 항상 안아주고 싶어 나나나말야 네가 필요하단 말야 문득문득 너의 입술 때문에  조심조심 키스 때문에 오 살랑살랑 너의 손길때문에  어쩔줄을 몰라 버렸어 바라지도 않던 내게 찾아온 널  사랑할까 나 이제 어쩜 네 모습도 내게 묻어나 날  닮은 니 모습 사랑해도 괜찮지 나 사라락 네가 날 감쌀때 짜릿해져 너 도로록 내가 널 안길때 안길때  날 안아버릴 때 난 너에게 안길때 이 시간이  영원히 멈추지 않기를 또 스르륵 니가 기다려 다가와 줘 나 도로록 니가 달콤해 사랑  내겐 너무나 사탕같은 어쩔수 없는건 손과 귀와 입술 그 맛 나 사라락 네가 날 감쌀때 짜릿해져 너 도로록 내가 널 안길때 안길때  날 안아버릴 때 난 너에게 안길때 그렇게 나  너에게 sweety come on come on come on come on  baby baby baby 너의 집으로 뽀로록 달려가서  안아줄거야 너 사랑할거야 그렇게 널 사랑하는 거 나의 맘  오예 이제 나에게 조금 솔직히 이제는 나에게 좀 더  가까이 내몸이 두근두근 벌렁벌렁 come on come on come on come on  baby baby baby
2001.04.15~04.21,2,10838,먼곳에서,박효신,Second Story,2001.02.01,Ballad,박창학,지금 너는 내일을 믿고 있는지 칠흙같은 밤들이 지나고 아무일도 없었던 것처럼 눈을뜨면 새롭게 시작되는 아침을 언젠간 이렇게 될 수 있길 바랬지 너의 슬픔이 모두 끝날 수 있게 잊어버려 그게 너를 위한 일이라면 함께 했던 우리의 약속들을 나는 지금 여기 있어 바로 너의 곁에 있어 그렇지만 너에겐 보이지 않는것일뿐 내가 너를 지켜줄게 더 이상 아프지 않게 이제 나를 잊어버릴 수 있게  언젠간 이렇게 될 수 있길 바랬지 너의 슬픔이 모두 끝날 수 있게 잊어버려 그게 너를 위한 일이라면 함께 했던 우리의 약속들을 나는 지금 여기 있어 바로 너의 곁에 있어 그렇지만 너에겐 보이지 않는것일뿐 내가 너를 지켜줄게 더 이상 아프지 않게 이제 나를 잊어버릴 수 있게 나는 지금 여기 있지 바로 너의 곁에 있지 그렇지만 너에겐 보이지 않는것일뿐 내가 너를 지켜줄게 더 이상 아프지 않게 이제 나를 잊어버릴 수 있게
2001.04.15~04.21,3,1213165,Special Night,양파,Perfume,2001.03.30,Ballad,양파,On the special night I want to tell you how much I love you  나 그대에게 다 고백할게 아무 약속 없는 친구 사인 너무 힘들어 그냥 말없이 눈 감아요 조심스레 눈뜨면 거짓말처럼 내 모든 걸 사랑하게 되는 운명이죠 On the special night I want you to know 나 그댈 사랑해요 곁에 있어도 너무 보고 싶어 이런 순간이 다신 없겠죠 My love 나 그대에게 다 감사해요 어두운 내 맘도 우리 행복으로 숨쉬죠 바라만 봐도 좋은 그대 조심스레 꿈 깨면 거짓말처럼 이 모든 게 사라져 버리진 않겠지요 On the special night I want you to know 나 그댈 사랑해요 먼 훗날 우리 지금 모습처럼 내 안에 그대 영원하겠죠 My love 나 두 번 다시 후횐 않겠죠 그대와 함께라면 이젠 On the special night I want you to know 나 그댈 사랑해요 곁에 있어도 너무 보고 싶어 이런 순간이 다신 없겠죠 My love
2001.04.15~04.21,4,33026,Good Life,드렁큰타이거,The Legend Of...,2001.03.22,Rap / Hip-hop,"김성애,Curbin,다이나믹듀오",한잔 두잔 비워내는 술잔   혀를 지나 목구멍으로   넘어가는 순간   이제부터 시작되는 너와나의 시간  흘러가는 나그네들에 유일한 위안   한잔의 데낄라 같은 쓰디쓴   내 인생은   one shots liquorshots to my   세상 의미   현실에 우물안 같은 내 버림   내 삶 깊이   너와나 old my time   바꿔 삶에 그림자 같은 의미  끝없는 경쟁 속에 나는 우정속에   터지는 기쁨에 눈물 조이는 내 목에   텅 빈 내맘 위해 불러보는   슬픈노래 손에  슬픈 술잔 속에 친구 자니  be walking the dark until he's   back bright back   힙합은 나의 술 so where are   you at   이젠 내 가슴에 파인 상처로 매꿔   그리고 마셔   여지껏 쌓인 나의 울분을 토해 뱉어  채워줄께 가득히 one shots   잔을위로 come on 머리위로   come on   건배 to my 세상 yo everybody   come on   우리위한 축배를 one shots   잔을위로 come on 머리위로   come on  건배 to my 세상 yo everybody   come on  yo 조용히 히 해 내 말좀 들어봐봐   내 술잔처럼 깨져버린 내인생의   drama   나를 버리고 간 너 곧 후회하지 지   지금 누구도 나를 건든다면   후회하지 히   나는 drunken 주정뱅이 끝없이   지껄이는 나   비틀비틀거리는 yo 쓰러져가는 팽이   괜히 저 눈길이 가는 저 table에 lady   the we can make wah we can  make better 항상 내 기대치만큼 더 이상에 만큼  좀 더 깊이 다가가지 못할지라도  항상 텅빈 나의 가슴 채우지  못할지라도  내 인생과 난모든 진실을 위해  내 인생 그것을 위해 우리들에 입에  straight on shots 독한물에 취해 나에  심장으로 부터나온 삶에 많은 얘기  후에 clark와 같이 바람과 함께  나는 사라지네 채워줄께 가득히 one shots  잔을위로 come on 머리위로  come on  건배 to my 세상 yo everybody  come on  우리위한 축배를 one shots  잔을위로 come on 머리위로  come on 건배 to my 세상 yo everybody  come on 채워줄께 가득히 one shots  잔을위로 come on 머리위로  come on  건배 to my 세상 yo everybody  come on  우리위한 축배를 one shots  잔을위로 come on 머리위로  come on 건배 to my 세상 yo everybody  come on 채워줄께 가득히 one shots  잔을위로 come on 머리위로  come on  건배 to my 세상 yo everybody  come on  우리위한 축배를 one shots  잔을위로 come on 머리위로  come on 건배 to my 세상 yo everybody  come on
2001.04.15~04.21,5,10398,하루,김범수,Remember,2000.11,Ballad,채정은,사랑이 날 또 아프게해요  사랑이 날 또 울게 하네요  그렇게 사랑했던 추억마저 잊어달라며  사랑은 잔인하게 떠나가네요  정말 내가 괜찮을까요  그대가 한 그 인사처럼  그래 그댄 눈 가린채  모르는 척 떠나는게  차라리 편할 테죠  변할 수도 있는 거겠죠  저 바람도 매일이 다른데  그래도 이 세상에 살고 싶단 행복을 준건  너무나도 고마웠어요  사랑이 날 또 아프게해요  사랑이 날 또 울게 하네요  그렇게 사랑했던 추억마저 잊어달라며  사랑은 잔인하게 떠나가네요    잊을 수도 있을거예요  그대처럼 나도 변하겠죠  하지만 그날까지 내가 어찌 살아낼까요  벌써 그댈 보고 싶어요  사랑이 날 또 아프게해요  사랑이 날 또 울게 하네요  그렇게 사랑했던 추억마저 잊어달라며  사랑은 잔인하게 떠나가네요  이렇게 또 하루가 지나가네요    사랑이 날 또 아프게 하네요  사랑이 날 또 울게 하네요  다시는 못쓰게된 내 가슴은  이렇게 아픈데  사랑은 꿈을 깨듯 허무하네요  이렇게 또 하루가 지나가네요
2001.04.15~04.21,6,53615,사랑일뿐야,김민우,사랑일뿐야,1990.02.10,Ballad,박주연,나를 어떻게 생각하냐고 너는 내게 묻지만 대답하기는 힘들어 너에게 이런 얘길 한다면 너는 어떤 표정 지을까 언젠가 너의 집 앞을 비추던 골목길 외등 바라보며 길었던 나의 외로움의 끝을 비로소 느꼈던 거야 그대를 만나기 위해 많은 이별을 했는지 몰라 그대는 나의 온몸으로 부딪혀 느끼는 사랑일 뿐야 나를 어떻게 생각하냐고 너는 내게 묻지만 대답하기는 힘들어 너에게 이런 얘길 한다면 너는 어떤 표정 지을까 언젠가 너의 집 앞을 비추던 골목길 외등 바라보며 길었던 나의 외로움의 끝을 비로소 느꼈던 거야 그대를 만나기 위해 많은 이별을 했는지 몰라 그대는 나의 온몸으로 부딪혀 느끼는 사랑일 뿐야
2001.04.15~04.21,7,61962,새,싸이(PSY),Psy From The Psycho World,2001.01.18,Rap / Hip-hop,싸이(PSY),당신 너무나 이쁜 당신 항상 나 당신을 향해 행진 언제 거꾸로 신을지 몰라 고무신 근데도 너무 귀여운 당신 당신의 텅빈 머릿속에 꽉 차있는 담배 연기 아무데서나 담배를 피는 용기 아무데서나 화장을 고치는 굳은 심지 그러면서 남의 시선 남의 이목 남의 크고 작은 목소리 되게 신경쓰는 당신 좋지만 얄밉고 이쁘지만 열받게 구는 당신은 세뇨리따 남들이 다 뭐래도 나 당신만을 따라가리다 당신은 나만의 모나리자 곧 모든걸 바꿔보리다 내가 차지하리다 뭐 달라구 뭐 혼날라구 혼 힘내자구 힘 어쩌라구 어 나 한순간에 새됐스 당신은 아름다운 비너스 이랬다가 저랬다가 왔다 갔다 나 갖다가 너는 밤낮 장난하나 나 한순간에 새됐스 당신은 아름다운 비너스 너만을 바라보던 날 차버렸어 나 완전히 새됐어 두려운거야 드러운거야 아니면 좋아서 내숭떠는거야 show하는거야 뭐야 당신 나랑 지금 장난하는 거야 당신 갖긴 싫고 남 주긴 아까운거야 이 10원짜리야 여기선 웃어 나에게 와선 차가워 우선 사람을 만나면 사람만 봐라 어서 가로세로 전후 좌우 재가며 계산해가며 사람 만나면 혼난다는걸 모른다면 당신은 바보 무심코 뱉은 당신의 한마딘 내 마음에 파도 날 가지고 장난했다면 당신을 타도할거야 바로 잡아줄거야 바로 혼내줄거야 진심이었다면 당신의 일거수 일투족은 평생 나의 가보 oh feel me 뭐 달라구 뭐 혼날라구 혼 힘내자구 힘 어쩌라구 어 나 한순간에 새됐스 당신은 아름다운 비너스 이랬다가 저랬다가 왔다 갔다 나 갖다가 너는 밤낮 장난하나 나 한순간에 새됐스 당신은 아름다운 비너스 너만을 바라보던 날 차버렸어 나 완전히 새됐어  나 완전히 새됐어 나 완전히 새됐어 참을만큼 참았어 갈때까지 갔어 해줄만큼 해줬어 한도 끝도 없이 난 해줬고 정도 지나치게 당신은 날 완전히 뭉게 버렸어 성질나서 더는 못 해먹겠어 알았어 없어도 있는듯 몰라도 아는듯 눈웃음으로 모든 상황을 해결하는 니 속뜻 이젠 진짜 밉상 진상 꼴배기 싫은 니가 대장 니가 얼마나 멋진 남자 만나 어떻게 사나 평생 지켜본다 명심해라 너혼자 잘나 퉁퉁 튕기다가 하루 아침에 니가 뻥 튀길거다 명심 또 명심해라 그리고 뒤통수 조심해라 어떻게 내 마음을 전할까 어떻게 잡을 수 있을까 나보다 좋은 사람 만날까 너무 두려워 너무 싫어 제발 날 떠나지마 더 이상 혼자는 싫어 정말 싫어 나 완전히 새됐어
2001.04.15~04.21,8,2528,가져가,홍경민,Hong Kyung Min,2001.03.20,Dance,김창환,뭐하는 거야 지금 너는 내 앞에서 장난치지마 겉으로 슬픈척 괴로운척해도 속으론 웃는걸 알아 날보고 있지만 지금 니 마음속엔 이미 다른 사람이 지금껏 너를 사랑했던 내 모습을 모두 지운걸 알아 넌 이미 변했어 지금껏 내가 알던 니가 아니야 니가 낯설어 너무 어색해서 차마 널 볼 수가 없어 내가 사랑했던 상냥한 니 모습을 찾을 순 없어 그런 널 보면 너무 화가 나서 나는 견딜 수가 없어 모두 가져가 내게 주었던 지난날의 너의 사랑도 내가 너 땜에 괴로워하며 다시는 너를 찾지 않도록 그냥 가버려 좀더 냉정히 어설픈 미련 남기지 말고 그게 마지막 니가 나에게 해주는 배려가 될테니까 변명하지마 이젠 내게 솔직하게 모두다 털어놔 괜히 날 위로한답시고 맘에 없는 말로 날 놀리지 말고 내앞에선 울고 뒤돌아 서면 웃을꺼라는걸 난 알아 차라리 그럴 바엔 내가 싫어졌다 내게 솔직히 말해 줘 어차피 갈거면 어설픈 거짓말로 위로하지마 그냥 솔직히 다른 사람 만나 사랑하게 됐다 말해 줘 널 잊을 수 있게 조금더 냉정하게 내게 말해 줘 그래야 나도 아무 미련 없이 너를 잊을 수 있으니 모두 가져가 내게 주었던 지난날의 너의 사랑도 내가 너 땜에 괴로워하며 다시는 너를 찾지 않도록 그냥 가버려 좀더 냉정히 어설픈 미련 남기지 말고 그게 마지막 니가 나에게 해주는 배려가 될테니까 모두 가져가 내게 주었던 지난날의 너의 사랑도 내가 너 땜에 괴로워하며 다시는 너를 찾지 않도록 그냥 가버려 좀더 냉정히 어설픈 미련 남기지 말고 그게 마지막 니가 나에게 해주는 배려가 될테니까
2001.04.15~04.21,9,19175,고백,이승철,Confession,2001.03.21,Dance,이승철,느낌이와 멀어져 가고 있는 느낌이와  이젠 떠나가줘 내곁에서 널 사랑했던 눈물도 이젠 없어  그 어느날 빗속에 가려진 내 눈물보며  이젠 기억할수 없을 만큼만 사랑해 달라며  내게 애원하던 너의 고백을 아직도 믿고 싶진 않지만  멀어져 간 너의 그 모습에 영원히 할수있을까  아쉬운 너의 기억이 잊혀질수만 있다면  널 다시 볼수 없음에 난 이제 행복해지려해..  너의 고백을 아직도 믿고 싶진 않지만 멀어져 간 너의 그 모습에 영원히 할수 있을까 아쉬운 너의 기억이 잊혀질수만 있다면 널 다시 볼수 없음에 난 이제 행복해지려해 아쉬운 너의 기억이 잊혀질수만 있다면 널 다시 볼수 없음에 난 이제 행복해지려해
2001.04.15~04.21,10,89806,I Love You,포지션,I Love You...,2000.12.28,Ballad,OzakiYutaka,I love you 사랑한다는 이말밖에는  해줄 말이 없네요  I love you 의미 없는 말이 되었지만  사랑해요   이제와서 무슨 소용 있겠어요  다신 볼 수 없는 이별인데  돌이킬 수 없는 걸 잘 알고 있지만  어떻게든 그대 잡아 두고 싶은걸 우-  이 세상 아니라도 언젠가  우리 다시 만날텐데  눈물 한방울도 보여선 안되겠죠   사랑에 빠지게 만들었던  미소로 날 떠나요  그 미소 하나로 언제라도 그대를  찾아낼 수 있게   I love you 기억하나요  처음 그대에게 느낀 그 떨림 I love you 오랜 후에서야  내게 해준 그대 그 한마디   우리사랑 안될거라 생각했죠  너무나도 아름다웠기에  돌아서려 했었던 내 앞의 그대는  꿈만같은 사랑으로 다가 왔었죠 우-  이세상 아니라도 언젠가  우리 다시 만날텐데  눈물 한방울도 보여선 안되겠죠   사랑에 빠지게 만들었던  미소로 날 떠나요  그 미소 하나로 언제라도 그대를  찾아낼 수 있게   언젠가 우리 다시 만나면  약속 하나만 해요 이렇게 아프게  너무 쉽게 헤어질 사랑하진 마요 -
