time,rank,song_id,title,singers,album,date,genre,creator,lyric
2000.01.16~01.22,11,86104,UPT Paradoxxx,업타운,Verbal Medication,1999.12.18,Rap / Hip-hop,,돌아 나 돌아 기다렸던 시간이 다가왔어 그래 나 이렇게 새로운 시작을 위하여 그 무엇이 다가오던 그 무엇이 내 앞을 가로막던 상관없어 내 주위에 누가 있건 그 누구건 날 막을 순 없어 잘난 who 누가 오건 어떤 음악 내게 덤빈다 해도 나의 태도 마치 ghetto 에서 그러는 것처럼 그러니 내게 잘난 누가오던 나는 절대 거리끼지 않아 누가 누가 오건 이제 이제부터다 내 말 들어라 옛것을 좋아하건 정말 중요한 건 그게 아니야 안그래 택권 웃겨 아주 웃겨 새천년에 들떠 있어 실수했어 I M F 못 느껴 잊어버렸니 까먹었니 나는 carlos 그것 보다 보면 기분만 망쳐 이제 얘길 바꿔 어제보니 꽝꽝꽝 또 터진 대형사고 인천의 술집에 화제사고 사고에는 우리나라 최고 yeah 왜 하필 왜 하필 왜 하필 왜 이런것이 우리나라 최고 하지만 여자학생 아홉명이 같이 죽었네 학생이 왜 그런데 간다고 짜증내는 잘난 우리 어르신네 지갑속에 주민등록증 운전면허증 그건 바로 안전불감증 돌아 나돌아 기다렸던 시간이 다가왔어 새로운 세상이 우리앞에 펼쳐졌어~ 나 원한 일들의 꿈을 이룰때가 왔어 그래 나 이렇게 새로운 시작을 위하여 You Rock I Rock 서라도 좋은 대학 가고 싶은 생각 너무 유치 그치 너는 니 가문에 수치 아는걸 나만 보면 완전히 얼어붙어 아무것도 못하고 있는 널 벌벌벌 떨고 있는 널 날 보기가 두렵지 그렇겠지 지은죄가 있으니 그렇게 날 보면 쑥스럽겠지 우리 누구지 우린 U P T 나의 햄스터 널 보고 웃어 버려 버려 모두 너를 꺼려 너의 그런 가식 모두다 버려 바꿔야 달라져야 다른 세상 되는거야 눈 가리고 아웅 이제 내앞에 그 무엇이 다가오던 그 무엇이 내 앞을 가로막던 상관없어 내 주위에 누가 있건 그 누구건 날 막을 순 없어 잘난 who 누가 오건 어떤 음악 내게 덤빈다해도 나의 태도 마치 ghetto 에서 그러는 것처럼 그러니 내게 잘난 누가 오던 나는 절대 거리끼지 않아 누가 누가 오건 난 모두다 알듯 John 바로 오늘밤 모든게 나의 맘 단지 하루밤 원하는 걸들은 나의 맘 힙합의 이 리듬 너를 향한 나만의 믿음 매일같이 그저 같은 쿵치기 쿵치기 리듬에 맞춰 어떻게 모두가 똑같이 춤춰 그저 힙합의 리듬 맞춰 칠링 그저 cool 하게 칠링 그게 너와 나의 딜링 내 말 들어 그저 손을 높이 들어 손을 들어 왼쪽 오른쪽 느끼는 대로 흔들어 그렇게 하면 되는거야 그게 너야 거울에 비친 리듬에 취해 비틀대는 것이 바로 너야 그렇게 하는거야 그렇게 하면 되는거야 벽보고 혼자될 필요없어 마치 테크노 oh no 여기 온 같이 논 자들은 모두 하나 돈 필요없어 그저 취해 뜨는거야 하늘 높이 또 높이 모두가 함께 날아 보는거야 돌아 나 돌아 기다렸던 시간이 다가왔어 새로운 세상이 우리앞에 펼쳐졌어~ 나 원한 일들의 꿈을 이룰때가 왔어 그래 나 이렇게 새로운 시작을 위하여 그 무엇이 다가오던 그 무엇이 내 앞을 가로막던 상관없어 내 주위에 누가 있건 그 누구건 날 막을 순 없어 잘난 who 누가 오건 어떤 음악 내게 덤빈다해도 나의 태도 마치 ghetto 에서 그러는 것처럼 그러니 내게 잘난 누가 오던 나는 절대 거리끼지 않아 누가 누가 오건
2000.01.16~01.22,12,85854,화이트 (White),핑클,Special,1999.11.26,Dance,김영아,너도 오늘만은 기억하고  있겠지 벌써 만난지도  일년이 됐어  우리 그때보다 변한 것이  있다면 좀더 커져버린  사랑일거야  겨울 내내 너를 생각하며  만들던 빨간 스웨터도 입혀  줄 거야  항상 포근했던 니 마음과  어울려 날 생각하면 정말 좋겠어  거리에 함께 나온 연인들  밤새 들려오는 노랫소리들  모두가 우리들의 만남을  축복하는 예쁜 선물들 같아  저기 하얀 눈이 내려 저 하늘  모두 내려  우리 서로 닿은 마음위로  사랑이 내려  살짝 니가슴에 기대안겨  먼저 말을 할까  나를 느끼는 너의 모든걸  사랑해  우리 처음 만난 일년 전에  오늘도 지금처럼 하얀  눈이 내렸지  추워 코끝까지 빨개진 날  보면서 넌 놀려대며 웃고있었어  가만히 빛을 내는 촛불에  지금 내 마음을 비춰 보일까  이렇게 너와 함께 있는나  세상 누구보다 행복하다고  저기 하얀 눈이 내려 저  하늘 모두 내려  우리 서로 닿은 마음위로  사랑이 내려  살짝 니 가슴에 기대 안겨  먼저 말을 할까  나를 느끼는 너의 모든 걸  지금 니 바램이 들려  저 하늘 까지 들려 나도  오늘밤엔 같은 소원 빌게 될 거야  많은 시간들이 흘러가도  우리들의 사랑  지금처럼만 간직해주길 기도해
2000.01.16~01.22,13,85844,Blue Day,포지션,Position,1999.10.22,Rock,HamadaShogo,지친 내눈을 깨우며   쏟아지는 햇살에  오늘도 난 못이긴척   담배에 불을 붙여  내가 왜 일어나는지   이유도 알지 못한채  메마른 내 입술은 또   하루를 살겠지  샤워기에 물을 틀고   뿌연 거울 닦으며  오래 전 콧노래 하던   그녀가 웃는 듯해  젖은 머릿결 사이로 길고   진한 속눈썹을   나의 볼에 부비며 속삭이던   그녀가 우 I want you stay   워 우 꿈을 꾸네  내 품에 잠든 널   문을 열면 스쳐가는  다정한 저 연인들 나는 차마 볼 수 없어  애써 고개 숙이지 행여 나 아닌 사람과  나란히 걷는 그녀와  그 앞에 초라한 나 보게  될까 두려워 우 I want you stay 워 우  꿈을 꾸네 내 품에 잠든 널 그대 긴 머리를 풀고 잠을  청해 보나요 그 누구의 품에 안겨 나를  잊어가나요 이밤 난 그대 꿈꾸던 그 자리에  잠이 들죠 아직도 그대만의 숨결을  느끼면서 어제도 내 눈물로 얼룩진  그 자리에
2000.01.16~01.22,14,494157,다 알아요,양파,Yangpa Best,2003.11.13,Ballad,,다 알아요 모두 다 알아요  나를 떠나야 했었다는걸  너무 많은 것을 바라는 날 감당할 수 없어  이내 지쳐가는 그대를 모른 건 아니었어요  나 다른 건 없어요 꼭 한번만 보고 싶어요  그대 얼굴 예전처럼 밝은지  하지만 떠나간 그대의 그 미안함 덜어주려면  그대를 잊는게 더 옳은 거겠죠 다 알아요 알잖아요 이건 알잖아요  그럴 수 밖에 없었다는 걸  너무 초라하게 기억될 날 보여줄 수 없어  끝내 잡지 않은 내 맘을 모른건 아니잖아요  나 다른 건 없어요꼭 하나만 묻고 싶어요  그대 맘이 예전보다 나은건지  하지만 떠나간 그대의 그 미안함 덜어주려면  그대를 잊는게 더 옳은 거겠죠 다 알아요  다시 한번 생각해요 우리의 약속 많이 힘들어도 헤어짐은 없기로 했던 걸  그대 곁에 있고 싶은 욕심이라 해도 한곳만 바라볼 거예요 뒷모습만이라도  또 다른 건 몰라도 꼭 하나만 기억해줘요  이런 사랑 다시 오지는 않겠죠 그리고 우리 헤어짐은 긴 행복을 위한거겠죠 이런 내 믿음이 틀리진 않겠죠 난 믿어요  이런 식으로 끝나진 않겠죠 다 알아요
2000.01.16~01.22,15,1139376,상처,조성모,For Your Soul,1999.09.09,Dance,이승호,오 니가 없이는 완전해질수 없었던 삶의 의미를 나 이제서야 알겠어 슬픈운명을 다 바꿀수는 없겠지 상처뿐이던 너와의 그 기억들도 가까이 이별이 온걸 알고있었어  너와 함께해도 자꾸  어긋나던 시선을 느꼈을 때  나 하지만 아무런 준비 할수 없었어  너의 눈빛속에 사라지는  나를 바라만 볼뿐  난 단지 너와의 헤어짐 뒤에 올  차가운 눈물이 될 기억들 중에  더이상 추억 만들지 않으려 애를쓸뿐  잔인하게 좀더 냉정하게  내게 돌아서서 떠나줘  너의 뒷모습에 그나마  내 아픈 상처가 더 깊지 않도록  알고있어 니가 떠난뒤에  내가 어떻게 변해갈지 울컥 솟아나는 눈물이  내남은 삶들을 채워가는 걸  너의 사랑을 돌이킬 수가 없다면 아픈 가슴도 조금씩 죽어가겠지 나와는 그토록 힘에겨운 사랑이  어찌 그 사람관 그렇게도  쉬웠었는지 모르겠어  나 하지만 아무런 원망 하지않겠어  그저 한순간의 어설펐던  인연 이었을테니  그래도 너와의 헤어짐 앞에선  담담한 나를 보여주고 싶었어  니 기억에서 날 조금더 빨리 지워지게  잔인하게 좀더 냉정하게  내게 돌아서서 떠나줘  너의 뒷모습에 그나마  내 아픈 상처가 더 깊지 않도록  알고있어 니가 떠난뒤에  내가 어떻게 변해갈지  울컥 솟아나는 눈물이  내남은 삶들을 채워가는 걸  잔인하게 좀더 냉정하게  나를 떠나는 널 보여줘  어떤 사랑에도 다시는  다치지 않도록 차갑게 떠나줘  알고있어 내게 다른사랑  절대 생길수가 없단걸  다만 이런 나를 감추려  또다른 사랑을 찾을 나라는걸
2000.01.16~01.22,16,62185,크로스,엄정화,All Details,1999.12.12,Dance,주영훈,이젠 나의 맘을 막을 수가 없어 너의 그를 사랑하게 되 버린걸 그렇게 애타게 찾아온 사랑이 왜 하필 너의 그 사람인지 난 모르겠어 내 맘을 어떻게 해야해 날 숨겨줘 어디라도 내 안의 사랑을 느낄 수 있는 곳에 용서받지 못한 나의 사랑이 아름다울 수 있도록 날 지켜줘 언제라도 웃으며 함께할 수 있는 그날까지 세상이 우리를 욕한다해도 너만은 축복해주길 바랄뿐야 누가 알까 숨죽이는 나의 모습 비밀 속에 묻고 싶은 사랑인걸 미안해 나만의 사랑을 위하여 우정까지 포기한 나에게 그 어떤 말로 날 저주 한 대도 괜찮아 날 숨겨줘 어디라도 내안의 사랑을 느낄 수 있는 곳에 용서받지 못한 나의 사랑이 아름다울 수 있도록 날 지켜줘 언제라도 웃으며 함께할 수 있는 그날까지 세상이 우리를 욕한다해도 너만은 축복해주길 바랄뿐야
2000.01.16~01.22,17,37992,Good-Bye Day,김장훈,1999 바보,1999.10,Ballad,양재선,김장훈_Good-bye day 잊을 수 있다고 믿었었는데 이러다 말겠지 생각했는데 우리 함께 듣던 이 노래에 난 왜 또 눈물이 흐르는지 사랑의 슬픔을 알고 있었어 이별로 끝나는 약속이란걸 아름다운 그대의 미소도 이제 더 이상은 내것이 아니야 Good-bye day 나와 영원할 수 없었다면 지금 그 사랑도 그대와 영원할 순 없을테니까 Good-bye day 그대의 사랑도 지칠 테니 난 영원 끝에서 그대를 기다리며 살아갈게  사랑을 말해도 소용없겠지 돌아와 달래도 올 수 없겠지 좋아하던 비라도 내리면 그댄 혹시 나를 생각하는지 언젠간 나에게 돌아오려고 아무말도 없이 떠나간건지 그댄 지금 내 곁에 없지만 잠시 그댈 빌려준 것 뿐이야 Good-bye day 나와 영원할 수 없었다면 지금 그 사랑도 그대와 영원할 순 없을테니까 Good-bye day 그대의 사랑도 지칠 테니 난 영원 끝에서 그대를 기다리며 살아갈게  Good-bye day 나와 영원할 수 없었다면 지금 그 사랑도 그대와 영원할 순 없을테니까 Good-bye day 그대의 사랑도 지칠 테니 난 영원 끝에서 그대를 기다리며 살아갈게
2000.01.16~01.22,18,1087403,가니,진주,Jinju`s Soul Music,1999.12.17,Ballad,박진영,친구들이 말했어 니가 떠난다거든  웃으면서 보내줘야 한다고  이미 돌아선 너를 붙잡는다고 해도  이별을 힘들게 할뿐이라고  웃으며 넌 떠났어 우린 약속했기에  서로를 절대 붙잡지 말자고  그래서 떠나는 널 난 바라보면서도  눈물조차 흘릴수가 없었어  가니 정말 날 떠나니  가니 다신 안올거니  가니 이젠 못보는거니  그럼 기다릴 필요없는거니  친구들이 말했어 쉽지 않을거라고  웃으면서 너를 보낸다는게  하지만 난 이렇게 미소짓고 있는걸  조금도 슬프지 않은것처럼  가니 정말 날 떠나니  가니 다신 안올거니  가니 이젠 못보는거니  그럼 기다릴 필요없는거니  난 니가 왜 날 떠나는지  꼭 그래야 했는지  널 붙잡고 실컷 울고싶지만  어색한 미소 난 지을뿐  가니 정말 날 떠나니  가니 다신 안올거니  가니 이젠 못보는거니  그럼 기다릴 필요없는거니  가니 정말 날 떠나니  가니 다신 안올거니  가니 이젠 못보는거니
2000.01.16~01.22,19,611100,처음 느낌 그대로,이소라,이소라 Best,1999.11.23,Ballad,이소라,남 다른 길을 가는 내게 넌 아무말 하지 않았지 기다림에 지쳐가는 걸 다  알고있어 아직도 가야하는 내게 넌  기대할 수도 없겠지 그 마음이 식어가는 걸 난  너무 두려워 어제 널 보았을 때 눈 돌리던  날 잊어줘 내가 사랑하며 사랑한단  말 대신 차갑게 대하는 걸 알잖아 오늘 널 멀리하며 혼자 있는  날 믿어줘 내가 차마 네게 할 수 없는  말 그건 사랑해 처음 느낌 그대로 어제 널 보았을 때 눈 돌리던  날 잊어줘 내가 사랑하며 사랑한단 말 대신 차갑게 대하는 걸 알잖아 오늘 널 멀리하며 혼자 있는  날 믿어줘 내가 차마 네게 할 수 없는 말 그건 사랑해 처음 느낌 그대로 처음 느낌 그대로
2000.01.16~01.22,20,38210,이해할께,김현성,현` Solitude 3,1999.10.14,Ballad,박주연,너의 손을 잡고서 거닐 사람 있는지 지금 헤어졌어도 다시 보고픈 사람 있는지 네가 아플 때에도 대신 아파해 주고 항상 너의 사진을 품고 다니는 사람 있는지 슬퍼도 이해해 줄게 우리 지난 날 잊는다 해도 이제는 너의 곁에서 돌봐 줄 수가 나는 없잖아 걱정이 돼도  이젠 부모님에게 소개하고픈 사람 있는지 슬퍼도 이해해줄께 우리 지난 날 잊는다 해도 이제는 너의 곁에서 돌봐 줄 수가 나는 없잖아 슬퍼도 그러길 바래 너는 외로움 몰랐으면 해 나처럼 어떤 누구도 사랑 못하면 그러면 안돼  나처럼 네가 외롭고 매일 어렵게 잠든다면 나는 더 슬플테니
2000.01.16~01.22,21,85900,고백,박혜경,+01,1999.12.23,Rock,강현민,말해야 하는데 네 앞에 서면
2000.01.16~01.22,23,8473,랄랄라,긱스,Gigs,1999.11.24,Rock,이적,함박눈이 내리던 그날에 우리들은 골목을 뛰었죠 숨이 터질 듯해 소리를 지르며 멋진 장갑 선물 받은 녀석 그저 맨손 시려운 형아도 모두 작당한 듯 노래만 불렀죠 하얀 겨울에 눈이 내리면 우리 모두 다 하나가 되죠 하얀 맘으로 어깨를 두른 나무들처럼 랄랄랄랄 랄랄 라라라라 랄라라 랄랄랄랄 랄랄 라랄라랄라 랄랄랄랄 랄랄 라라라라 랄라라 랄랄랄랄 랄랄 라랄라랄라  끼니 걱정 근심 많던 엄마 소주 잔에 속앓던 아빠도 뭔가 꿈꾸면서 하늘만 보았죠 하얀 겨울에 눈이 내리면 우리 모두 다 하나가 되죠 하얀 맘으로 어깨를 두른 나무들처럼 랄랄랄랄 랄랄 라라라라 랄라라 랄랄랄랄 랄랄 라랄라랄라 랄랄랄랄 랄랄 라라라라 랄라라 랄랄랄랄 랄랄 라랄라랄라 랄랄랄랄 랄랄 라랄라랄라 랄랄랄랄랄랄라리라라 랄랄랄랄 랄랄 라라라라 랄라라 랄랄랄랄 랄랄 라랄라랄라 랄랄랄랄 랄랄 라라라라 랄라라 랄랄랄랄 랄랄 라랄라랄라 랄랄랄랄 랄랄 라라라라 랄라라 랄랄랄랄 랄랄 라랄라랄라
2000.01.16~01.22,24,86076,가까이,샵,The S#arp+2,1999.10.04,Dance,최수정,- 가까이 -   가까이 가까이 더 가까이  가까이 가까이 더 가까이 gotta check the rhyme me  take if back tight much love  do me right kick it   all right girl give it much hype  it's the 4 tay rock down   hit the shake down gotta drop  that digit hit the info  it's your main higga   mack from de  714 kick always by my   side lets ride  together forever much love   to in dever  나는 너에게 주고 싶어 꾸미지   않는 그 미소를  뭐라고 말하면 좋을까 이렇게   좋은 널  무엇과도 바꿀 수 없는  텔레비전의 연인처럼 다른   사람들이 부럽게  투명한 너의 눈빛으로 나를   꼭 안아 줘   세상에서 오직 단 한사람  나를 불러 줘 Oh baby  내 곁에 영원히 forever 다른 사람이 나의 이름을  부르기 전에 가까이 가까이 더 가까이  날 사랑한다면 오직 나와 함께 어려운 용기도 필요없어  가장 큰 소리로 날 사랑한다고  말해 줘 내 곁에 있고 싶어 내 맘속에  담고 싶어 널 바라보며 이렇게 기다리는  나의 마음 가져가줘 그렇게 힘들게만 느껴지던 하루하루 조금씩 힘들어진 나의 모습 하지만 너를 보며 내 마음은  편안해지고 너와의 시간들은 가장 행복한  추억들로 남길 난 지금 너에게 다가가고 있어  나에게 조금 더 다가와 줘 기다려 줘 너의 맘속으로 좀 더 다가가길 날 사랑하는 맘 이제야 알았어  나는 너의 곁에 나는 예쁘지는 않지만 너의  마음을 잡고 싶어 친구가 아니면 좋겠어  너의 앞에서면 내 가슴이  떨려오는데 특별한 연인이길 바래 평생을  같이 할 수 있게 얼마나 기다려야 할까  수줍은 내 맘이 기다림에  떠날지도 몰라 나를 불러줘 Oh baby 내 곁에  영원히 forever 다른 사람이 나의 이름을  부르기 전에 가까이 가까이 더 가까이  날 사랑한다면 오직 나와 함께 어려운 용기는 필요없어  가장 큰 소리로 날  사랑한다고 말해줘 가까이 가까이 더 가까이  날 사랑한다면 오직 나와 함께 어려운 용기는 필요없어  가장 큰 소리로 날  사랑한다고 말해줘 a black civic hatch back  roll in catch in on my mack cuz I'm a rapper 4tay then well  I hit it every day legit like kid capri it's christopher MC with some  funk dafied  sounds we give a bounce to da ounce livin a life a  luxury properly  a real G what you know  about me mad  I hit the swow key from  SK to LA be pimpin every day so check  your self be fore you  wreck yourself
2000.01.16~01.22,25,104677,각인,서문탁,Asura,1999.10,Rock,이영준,왜 그대를 그리며 눈물 흘리는 일을  내가 해야하나요  왜 그대를 만나면 고개 돌리는 일을  내게 강요하나요  슬픈 얼굴로 미안하다 말하면  모든 것들이 다 용서되는지  그동안 많이 고마웠다며  그댈 보내줄거라고 생각말아요  힘껏 붙들고 싶어 내가 추해 보여도  이런 나를 보며 가지 않도록  그대 손을 붙들고 울며 가지 말라고  말하는 내모습 불쌍하다면 떠나지 말아요  왜 사랑의 아픔을 말해주지 않고서  그걸 믿게 했나요  다 알고 있던거죠 오늘 같은 날들이  이내 오리라는걸  그 동안 많이 고마웠다며  그댈 보내줄거라고 생각말아요  힘껏 붙들고 싶어 내가 추해 보여도  이런 나를 보며 가지 않도록  그대 손을 붙들고 울며 가지 말라고  말하는 내모습 불쌍하다면 떠나지 말아요  그대 행복따윈 난 절대로 빌지 않겠어  나를 떠나고 다시 둘이 되어도  나를 기억하며 미안하도록  그대 기억 속에서 결코 떠나지 않을  마지막 내모습 보여주겠어  힘껏 붙들고 싶어 내가 추해 보여도  이런 나를 보며 가지 않도록  그대 손을 붙들고 울며 가지 말라고  말하는 내모습 불쌍하다면
2000.01.16~01.22,26,1816948,To Heaven,조성모,To Heaven,1998.09.06,Ballad,이승호,괜찮은거니 어떻게 지내는거야 나 없다고 또 울고 그러진 않니 매일 꿈속에 찾아와 재잘대던 너 요즘은 왜 보이질 않는거니 혹시 무슨 일이라도 생겼니 내게 올 수 없을 만큼 더 멀리갔니 니가 없이도 나 잘 지내 보여 괜히 너 심술나서 장난 친거지 비라도 내리면 구름 뒤에 숨어서 니가 울고 있는 건 아닌지 걱정만 하는 내게 제발 이러지마 볼 수 없다고 쉽게 널 잊을 수 있는 내가 아닌걸 잘 알잖아 혹시 니가 없어 힘이 들까봐 니가 아닌 다른 사랑 만날 수 있게 너의 자릴 비워둔 것이라면 그 자린 절망 밖에 채울 수 없어 미안해 하지마 멀리 떠나갔어도 예전처럼 니 모습 그대로 내 안에 가득한데 그리 오래 걸리진 않을거야 이별이 없는 그곳에 우리 다시 만날 그날이 그때까지 조금만 날 기다려 줘
2000.01.16~01.22,27,91317,신부에게,유리상자,Be Happy...,1999.09.01,Ballad,이세준,새하얀 드레스 수줍은 발걸음  꿈꾸는 설레임  나만을 믿고 내곁에 선  소중한 그대  차가운 시선이 우릴 막아설땐  슬퍼도 했지만  어느새 그댄  사랑으로 날 감싸주었죠  그대도 나도 아닌 다른 이유로  아파해야 했던 날 참아준 그대  약속할께요 더 이상의 눈물은  없을거란걸 눈부신 아침도 오후의 향기도  까만 밤 하늘도  내곁에 있는 그대로 인해  아름다울 수 있죠  세상 모든 기쁨과 슬픔 또 사랑  함께 나눌 사람을 난 찾은거죠  약속할께요 더 이상의 외로움  없을거란걸  힘들었던만큼  넉넉한 행복들을 드릴꺼예요 늘 지금처럼 해맑은 웃음만 지어 주세요 그대도 나도 아닌 다른 이유로 아파해야 했던 날 참아준 그대 약속할께요 더 이상의 눈물은 없을거란걸 세상 모든 기쁨과 슬픔 또 사랑 함께 나눌 사람을 난 찾은거죠 약속할께요 더 이상의 외로움 없을거란걸
2000.01.16~01.22,28,1816950,불멸의 사랑,조성모,To Heaven,1998.09.06,Ballad,양정승,나 가진것 없지만 널 사랑했다는 이유로 저 다른세상 힘에 겨워도 후회하진 않을거야 내 아름다운 사랑 너 슬퍼도 울진 말아줘 너 네게 줄 수 있는 사랑을 이젠 모두다 이뤘으니 영원히 널 사랑해 괜찮아 내 모든걸 준대도 나 이 세상을 살아도 너 없이는 힘이 들어 남아있는 내 삶을 널 위해 바칠게 넌 어려워마 그리고 행복하게 살아줘 넌 몰랐을거야 나의 존재도 어서 자유를 찾아서 멀리 떠나가줘 그렇게 서 있지마 늦기전에 뒤돌아 볼 것도 없이 날 잊어줘 영원히 널 사랑해 괜찮아 내 모든걸 준대도 나 이 세상을 살아도 너 없이는 힘이들어 남아있는 내 삶을 널 위해 바칠게 넌 어려워마 그리고 행복하게 살아줘 행복하게 살아줘
2000.01.16~01.22,29,1734400,실락원 (타이틀),조관우,실락원,1999.12.03,Ballad,장복신,우---  이제 그 눈물 거두어 마지막 세상을 봐 다시 깨어난 시 린- 아침  그래 함께 가는거야 서로의 가슴 안고 끝-내-- 돌아오지 못-할-- 길고 긴 잠속으로 거역할 수 없는 건 시작된 사랑일-뿐 결코--이별은 아닌데 가혹한 운명의 얼굴이- 끝없는 형벌-에 두마음 쉴 곳 없어-- 이대로 떠나가려 해 늘 쫓겨온 사랑 비로소- 자유로워- -  영원한 꿈을 꾸면 돼 편한 여행처럼-- 이제 곧 닿을 세상에서-  지친 가슴 안았지 아픔에 몸을 떨-며 이미 미 쳐버린 사랑-- 비웃으며 돌아서는 이- 잔인한 세상- 에 아무런 미련없어------- 늘 쫓겨온 사랑 비로소- 자유로워- -  영원한 꿈을 꾸면 돼 편한 여행처럼-- 이제 곧 닿을 세상에서- 뚜루루뚜루뜻 뚜르르뚜뚜 뚜루루뚜루뜻 뚜르르뚜뚜 아---아--- 뚜루루뚜루뚜르 우-우
2000.01.16~01.22,30,84845,천년의 사랑,박완규,천년지애(千年之愛),1999.10.01,Rock,이현규,이대로 널 보낼 수는 없다고 밤을 세워 간절히 기도했지만 더 이상 널 사랑할 수 없다면 차라리 나도 데려가 내 마지막 소원은 하늘이 끝내 모른 척 져버린대도 불꽃처럼 꺼지지 않는 사랑으로 영원히 넌 가슴속에 타오를테니 나를 위해서 눈물도 참아야했던 그 동안에 넌 얼마나 힘이 들었니 천년이 가도 난 너를 잊을 수 없어 사랑했기 때문에 내 마지막 소원은 하늘이 끝내 모른 척 져버린대도 불꽃처럼 꺼지지 않는 사랑으로 영원히 넌 가슴속에 타오를테니 나를 위해서 눈물도 참아야했던 그 동안에 넌 얼마나 힘이 들었니 천년이 가도 난 너를 잊을 수 없어 사랑했기 때문에 나를 위해서 눈물도 참아야했던 그 동안에 넌 얼마나 힘이 들었니 천년이 가도 난 너를 잊을 수 없어 사랑했기 때문에 사랑했기 때문에
2000.01.16~01.22,31,84779,"투지 (鬪志, Git It Up!)",H.O.T.,I yah!,1999.09,Dance,문희준,모두 다 git it up  모두 다 길 잃어 가는  모든 우리들의 자신을 봐 봐  그 해 많은 일들로 얼룩져 버린  우리 검은 기억 속에  모두 다 git it up  모두 다 길 잃어 가는  모든 너희들의 주위를 봐 봐  모두 다 이젠 썩은 욕심에 길들어  다신 나 몰라라 할순 없어 없어  꺼져라 모두가 닿기 넣기 싫은  귀담아 듣지 조차 않는 모든 것을  지금부터 네게 그대로 알려주리라  하나도 빠짐없이 삼켜야만해  그래야지 억울한 영혼들도  잠을 잘 수 있지  give me take knee down  just a give me look around  so i can cut your T dripping  all the there's no guarantee  i don't wanna see you  허나 rathre epervana from pyunny  하나 i'm just gonna knock ya  outta say booya  치유 할 수 없는 그런 슬픔속에  그들은 다시 우리들 안에  두 번 다시 보고만은 않겠다고  오늘에서야 나는 다짐한다  ya 차디 찬란한 아이들도  검은 탄약에 검어지는 자그마한 손  또 그렇게 자라  그 검은 손으로 딛고 살아갈  그들의 삶을 생각해 봤나  우리가 그리던 곳  바램이 되어 가고  하지만 마지막 믿음은 잃지 않기를  하나란 마음으로 살겠어  그댈 위해  서로를 짓밟고 올라서  모든 걸 차지하고  그것도 모자라 남의 것을  탐내다가 무릎 꿇고   모든 기억 지워 질세라  또 다시 소리 없이 넌  우리가 그리던 곳 바램이 되어 가고 하지만 마지막 믿음은 잃지 않기를 하나란 마음으로 살겠어 그댈 위해 모두 다 git it up 모두 다 길 잃어 가는 모든 우리들의 자신을 봐 봐 그 해 많은 일들로 얼룩져 버린 우리 검은 기억 속에 모두 다 git it up 모두 다 길 잃어 가는 모든 너희들의 주위를 봐 봐 모두 다 이젠 썩은 욕심에 길들어 다신 나 몰라라 할순 없어 없어 꺼져라 모두가 닿기 넣기 싫은 귀담아 듣지 조차 않는 모든 것을 지금부터 네게 그대로 알려주리라 하나도 빠짐없이 삼켜야만해 그래야지 억울한 영혼들도 잠을 잘 수 있지 치유 할 수 없는 그런 슬픔속에 그들은 다시 우리들 안에 두 번 다시 보고만은 않겠다고 오늘에서야 나는 다짐한다
2000.01.16~01.22,32,1516879,섹시한 남자,스페이스에이,성숙,1999.08.17,Dance,한경애,죽도록 너만 사랑하는데 왜 날 믿지 못하니 나는 죽을 때까지 널 사랑해 섹시한 당신은 나의 남자 잘 생긴 당신은 나의 남자 이 세상 마지막이 온대도  영원히 이 환상에 젖을래 잘 뻗은 당신은 나의 남자 첫눈에 너의 포로 되었어 하지만 괜찮다면 둘이서 아침을 맞이 하면 좋겠어  나를 봐 나를 봐 느껴봐 걱정하지마 너의 고민이 뭔지 이미 난 다 알고 있어 아무일 없어 지난 사랑과 추억도 없었어 죽도록 너만 사랑하는데 왜 날 믿지 못하니 나는 죽을때 까지 너 하나뿐야 아니야 나 죽는다 해도 너뿐야 그러니 제발 마음 열어 나를 믿으며 사랑해 솔직히 내가 너를 믿고 따라간다 해도 이렇게 니가 많은 남자들 거쳐 내가 그 중에 하나 남자껄 그딴식 싫어 니가 나를 믿건 말건 처음부터 내가 했던 행동 믿을 가치 없어 하지만 두고 보고 두고 믿을 가치 있던 말던 막 기다려 주마 언제까지라도 섹시한 당신은 나의 남자 잘 생긴 당신은 나의 남자 이 세상 마지막이 온대도 영원히 이 환상에 젖을래 모두 널 보내 주지 말라지 잡으면 너는 내꺼 된다고 조금은 망설이는 니 모습 사랑은 쟁취 하는거 잖아  나를 봐 나를 봐 느껴봐 걱정하지마 너의 고민이 뭔지 이미 난 다 알고 있어  아무일 없어 지난 사랑과 추억도 없었어 죽도록 너만 사랑하는데 왜 날 믿지 못하니 나는 죽을때 까지 너 하나뿐야 아니야 나 죽는다 해도 너뿐야 그러니 제발 마음 열어 나를 믿으며 사랑해
