time,rank,song_id,title,singers,album,date,genre,creator,lyric
2008.12.07~12.13,1,1958819,총맞은것처럼,백지영,Sensibility,2008.11.13,Ballad,방시혁,총 맞은 것처럼 정신이 너무 없어 웃음만 나와서 그냥 웃었어 그냥 웃었어 그냥 허탈하게 웃으며 하나만 묻자 했어 우리 왜 헤어져 어떻게 헤어져 어떻게 헤어져 어떻게 구멍난 가슴에 우리 추억이 흘러 넘쳐 잡아보려 해도 가슴을 막아도 손가락 사이로 빠져나가 심장이 멈춰도 이렇게 아플 것 같진 않아 어떻게 좀 해줘 날 좀 치료해줘 이러다 내 가슴 다 망가져 구멍난 가슴이 어느새 눈물이 나도 모르게 흘러 이러기 싫은데 정말 싫은데 정말 싫은데 정말 일어서는 널 따라 무작정 쫓아 갔어 도망치듯 걷는 너의 뒤에서 너의 뒤에서 소리쳤어 구멍난 가슴에 우리 추억이 흘러 넘쳐 잡아보려 해도 가슴을 막아도 손가락 사이로 빠져나가 심장이 멈춰도 이렇게 아플 것 같진 않아 어떻게 좀 해줘 날 좀 치료해줘 이러다 내 가슴 다 망가져 총 맞은 것처럼 정말 가슴이 너무 아파 이렇게 아픈데 이렇게 아픈데 살 수가 있다는 게 이상해 어떻게 너를 잊어 내가 그런 건 나는 몰라 몰라 가슴이 뻥뚫려 채울 수 없어서 죽을 만큼 아프기만 해 총 맞은 것처럼
2008.12.07~12.13,2,1951550,붉은 노을,BIGBANG,Remember,2008.11.05,Rap / Hip-hop,"이영훈,G-DRAGON",난 너를 사랑해 Let's go Yes sir We're back again with 이문세 That's right Fresh celebration 2008 It's bigbang ye ye bust it 그댄 아시나요 있잖아요 지금 그대가 너무 그리워요 고개 숙여 눈물 훔쳐요 당신의 이름을 불러요 꼭 이렇게 날 남겨두고 떠나가야만 했는지 너만 생각하면 머리 아퍼 독하디 독한 술 같어 술 뿐이겠어 병이지 매일 앓아누워 몇 번인지 내일이면 또 잠깐 잊었다가 또 모레쯤이면 생각나겠지만 그래도 어떡해 아직 내 사랑 유효한데 돌아올 거라고 믿는데 난 너만 기다리는데 난 너를 사랑해 Oh I love you girl 이 세상은 너 뿐이야 소리쳐 부르지만 저 대답 없는 노을만 붉게 타는데 혹시 그대가 미안해한다면 내 얼굴 보기 두렵다면 Girl 그런 걱정 하덜덜덜 마 너라면 힘이 펄펄펄 나 보고 싶은 그대 얼굴 저 붉은 노을을 닮아 더 슬퍼지는 걸 Oh baby baby 다 지나간 시간 우리가 함께한 추억 잊진 말아줘요 눈을 감아 소리 없이 날 불러준다면 언제라도 달려 갈께요 Everyday everynight I need you 난 너를 사랑해 Oh I love you girl 이 세상은 너 뿐이야 소리쳐 부르지만 저 대답 없는 노을만 붉게 타는데 아름다웠던 그대 모습을 이젠 볼 순 없겠지만 후횐 없어 그저 바라볼 수 있게 붉게 타주오 Ah Ah Ah Ah Ah Ah Ah Ah Let's go Ah Ah Ah Ah Ah Ah Ah Ah 해가 뜨고 해가 지네 노을 빛에 슬퍼지네 달이 뜨고 달이 지네 세월 속에 나 또한 무뎌지네 해가 뜨고 해가 지네 노을 빛에 슬퍼지네 달이 뜨고 달이 지네 그대 기억 또한 무뎌지네 난 너를 사랑해 Oh I love you girl 이 세상은 너 뿐이야 소리쳐 부르지만 저 대답 없는 노을만 붉게 타는데 난 너를 사랑해 I love you girl 이 세상은 너 뿐이야 소리쳐 부르지만 저 대답 없는 노을만 붉게 타는데 Once again Ah Ah Ah Ah Ah Ah Ah Ah Let's go Ah Ah Ah Ah Ah Ah Ah Ah big bang
2008.12.07~12.13,3,1945868,My Style (Hidden Track),브라운아이드걸스,My Style (Hidden Track),2008.10.30,Dance,김이나,어느 별에서 왔니 내맘 가질러 왔니 나만 알아보게 살짜쿵 니 맘 열 순 없니 어떤 여잘 좋아하는지 네 눈에 난 안 차는지 까탈스런 날 한 인기 하는 날 반하게 한 너잖아 My style 너는 완벽한 나의 왕자님 My style 내 이상형이야 완전히 왠만한 남자는 맘에 차지도 않았던 난데 My style 헌데 난 벌써 너의 노예 보고 또 볼수록 잰 내 스타일이야 딱 내 스타일 이야 말투 성격 얼굴까지 My Style You makes me fall in love with you 어느 별에서 왔니 내맘 가질러 왔니 나만 알아보게 살짜쿵 니 맘 열순 없니 You got me xoxo 어느 별에서 왔니 내 맘 속에 왜 왔니 왜 이러니 My Darling 날 꼭 애태워야 하니  정말 애인 따윈 없겠지 바람둥이완 멀겠지 별자린 뭘까 잠버릇은 뭘까 모든게 난 궁금해 My style 너는 적당히 무심하지 My style 말할 때도 툭툭 내뱉듯이 하지 나에게 관심이 없나 하면 그건 또 아니라니까 뭔가 My style 이런 매력덩이 넌 까칠하지 그런 성격마저 넌 내 스타일이야 딱 내 스타일 이야 미워할래도 못해 난 My Style You makes me fall in love with you 어느 별에서 왔니 내맘 가질러 왔니 나만 알아보게 살짜쿵 니 맘 열순 없니 You got me xoxo 어느 별에서 왔니 내 맘 속에 왜 왔니 왜 이러니 My Darling 날 꼭 애태워야 하니 Tic tic toc 깊이도 미치죠 Hit me boy 시간은 가 tic tic toc 내 사랑의 깊이도 깊어져가 미치죠 나를 봐줘 Hit me boy 하늘에서 떨어졌나봐 내 맘을 다 뺐으라고 내 맘에 난리난리 나게 하지 말고 그대 빨리빨리 와줘 어느 별에서 왔니 내맘 가질러 왔니 나만 알아보게 살짜쿵 니 맘 열순 없니 You got me xoxo 어느 별에서 왔니 내 맘 속에 왜 왔니 왜 이러니 My Darling 날 꼭 애태워야 하니 My style
2008.12.07~12.13,4,1941619,어제보다 오늘 더,김종국,Here I Am,2008.10.22,Ballad,윤사라,I do 영원히 단 한 사람만 바라볼 수 있나요 I do 나 자신보다 아낄 수 있나요 I do 그 누가 내게 물어도 대답할 수 있어요 I do 나의 사랑 그대죠 약속하지 않을 거예요 행여 잠시라도 흔들릴 거라면 시작하지 않아요 심장보다 먼저 멈출 사랑이면 어제보다 오늘 더 많이 사랑합니다 아프도록 소중한 사람 처음입니다 그댈 만나려고 이렇게 행복 하려고 많이도 아팠나 봅니다  힘든 날도 있을 거예요 눈물 멎지 않는 그 어떤 아픔도 언젠가는 끝나죠 끝이 없는 것은 우리의 사랑뿐 어제보다 오늘 더 많이 사랑합니다 아프도록 소중한 사람 처음입니다 그댈 만나려고 이렇게 행복 하려고 많이도 아팠나 봅니다 두 번 다시는 하고 싶지 않아요 헤어지는 일 그댈 만나기 위한 헤어짐 아니라면 언제까지나  벅차오는 가슴이 터질 것만 같아서 내 눈 앞의 그대가 꿈인 것만 같아서 달려가 숨쉬는 그대를 품에 안아야 마음을 놓는 바봅니다 어제보다 오늘 더 많이 사랑합니다 아프도록 소중한 사람 처음입니다 그댈 만나려고 이렇게 행복 하려고 많이도 아팠나 봅니다
2008.12.07~12.13,5,1929329,Nobody,원더걸스,The Wonder Years - Trilogy,2008.09.22,Dance,박진영,You Know I still Love You Baby  And it will never change  I want nobody nobody But You  I want nobody nobody But You  난 다른 사람은 싫어  니가 아니면 싫어  I want nobody nobody  nobody nobody  난 싫은데 왜 날 밀어내려고 하니  자꾸 내 말은 듣지 않고  왜 이렇게 다른 남자에게  날 보내려 하니  어떻게 이러니  날 위해 그렇단 그 말  넌 부족하다는 그 말  이젠 그만해 넌 나를 알잖아  왜 원하지도 않는 걸 강요해  I want nobody nobody But You  I want nobody nobody But You  난 다른 사람은 싫어  니가 아니면 싫어  I want nobody nobody  nobody nobody  I want nobody nobody But You  I want nobody nobody But You  난 다른 사람은 싫어  니가 아니면 싫어  I want nobody nobody  nobody nobody  난 좋은데 난 행복한데  너만 있으면 돼 더 바랄게 없는데  누굴 만나서 행복하란 거야  난 널 떠나서 행복할 수 없어  날 위해 그렇단 그 말  넌 부족하다는 그 말  말이 안 되는 말이란 걸 왜 몰라  니가 없이 어떻게 행복해  I want nobody nobody But You  I want nobody nobody But You  난 다른 사람은 싫어  니가 아니면 싫어  I want nobody nobody  nobody nobody  I want nobody nobody But You  I want nobody nobody But You  난 다른 사람은 싫어  니가 아니면 싫어  I want nobody nobody  nobody nobody  I don't want nobody body  I don't want nobody body  나는 정말 니가 아니면  니가 아니면 싫단 말야 아  I want nobody nobody But You  I want nobody nobody But You  난 다른 사람은 싫어  니가 아니면 싫어  I want nobody nobody  nobody nobody  I want nobody nobody But You  I want nobody nobody But You  난 다른 사람은 싫어  니가 아니면 싫어  I want nobody nobody  nobody nobody  Back to the days  when we were so young  and wild and free  모든게 너무나 꿈만 같았던  그 때로 돌아가고 싶은데  왜 자꾸 나를 밀어내려 해  why do you push me away  I don't want nobody nobody  Nobody nobody but you
2008.12.07~12.13,6,1939100,Rainism (Clean Ver.),비,Rainism,2008.10.15,R&B / Soul,비,I'm gonna be a bad boy I'm gonna be a bad boy I'm gonna be a bad bad boy I'm gonna be a bad boy I'm gonna be a bad boy I'm gonna be a bad bad boy I'm gonna be a bad bad boy I'm gonna be a bad boy 나를 보는 시선들을 느껴 How do you feel make some noise make some noise 피하려고 애를 써도 느껴지는 나의 rainism rainism I make it rainism the rainism 넌 이제 빠져 버렸어 I'm gonna be crazy now yes crazy now 넌 이제 벗어날 수 없어 I'm gonna be a bad boy I'm gonna be a bad boy I'm gonna be a bad bad boy I'm gonna be a bad boy I'm gonna be a bad boy I'm gonna be a bad bad boy I'm gonna be a bad bad boy I'm gonna be a bad boy 심장을 파고드는 리듬 느껴 I know feel my soul feel my soul 너와나 하나되어 외치는 나만의 Rainism Rainism I make it Rainism the Rainism 내 몸을 느껴버렸어 I'm gonna be crazy now yes crazy now 느껴봐 나의 모든 걸 Break down it's time to get down I make it rainism the rainism 넌 이제 빠져 버렸어 I'm gonna be crazy now yes crazy now 넌 이제 벗어날 수 없어 I make it rainism the rainism 내 몸을 느껴버렸어 I'm gonna be crazy now yes crazy now 느껴봐 나의 모든 걸
2008.12.07~12.13,7,1958834,이런 여자,이수영,Once,2008.11.12,Ballad,배성준,니가 미워 니가 싫어 다 귀찮아 이젠 사랑한다는 말 더는 못하겠어 미안한데 부탁인데 우리 헤어지자 날 행복하게 해주는 사람 있어 우연히라도 우연히라도 마주친다 해도 모르는 사람처럼 그냥 스쳐 지나가줘 나는 이런 여자야 참 못된 여자야 차라리 날 욕해 미워해 왜 붙잡으려 해 난 이런 니가 이래서 니가 미워 정말 더 싫어 끝까지 날 울려서  우연히라도 우연히라도 내 생각이 나도 널 떠나던 나처럼 깨끗히 날 지워줘 나는 이런 여자야 참 못된 여자야 차라리 날 욕해 미워해 왜 붙잡으려 해 난 이런 니가 이래서 니가 미워 정말 더 싫어 얼마나 더 독하게 해야하니 나 같은게 왜 좋아 지겹지도 않아 투정에 고집에 이렇게 널 버리려 하잖아 미안해 내 맘 다칠까봐 돌아서 울던 널 이토록 아프게 해서 니 가슴을 뜯은 죄 그 벌 다 받을게 어쩌면 죽어도 죽어도 못 갚겠지만 미안해
2008.12.07~12.13,8,1935599,Love Story,비,Rainism,2008.10.15,R&B / Soul,비,Hey this is my story It's true O. K. Listen Oh baby 너에게 하고 싶었던 그 말 나의 맘 속 안에서 나를 슬프게한 그 말 우리 사랑했지만 갈 수 없었던 그 이율 바보같이 아무말도 전할 수 없었네 한 번만 더 기회를 줘 나는 몰랐었어 너의 마음이 변한건지 아직 늦진 않았잖아 빌었지만 차갑게 돌아선 니 모습 이 노래는 진실했던 사랑이야기 모든 걸 다 바쳤던 나의 이야기 하지만 이젠 끝을 모두 맺어버린 지나간 나의 사랑이야 I love you 아직도 사랑해 이건 나의 솔직한 나의 맘 소리 모든 걸 다 바칠 수 있는 다짐을 말하고 있는거야 내게 돌아와줘 영원히 기다릴께 널 I love you 아직도 사랑해 Oh 사랑했잖아 너는 잊을 수 있니 추억 속의 사랑 너는 나를 떠났지만 나와 했던 약속은 아무것도 아닌건지 너는 웃으면서 나의 애길하더라 죽을 것 같이 난 아파 oh no 단지 단 한 번만 너와 함께 할 수만 있다면 난 숨을 쉴 수가 없어 나의 모든 것들이 너를 원하잖아 이 노래는 진실했던 사랑이야기 모든 걸 다 바쳤던 나의 이야기 하지만 이젠 끝을 모두 맺어버린 지나간 나의 사랑이야 I love you 아직도 사랑해 이건 나의 솔직한 나의 맘 소리 모든 걸 다 바칠 수 있는 다짐을 말하고 있는거야 내게 돌아와줘 영원히 기다릴께 널 I love you 아직도 사랑해 나도 잊는다 추억 지우며 내 맘이 곪아서 더 이상은 못하겠어 아프겠지만 끊어버릴꺼야 너와의 가슴 속 모든 인연들을 한가지만 기억해 너의 모든 걸 다 안아줄 수 있었던 남자 나였단 걸 이젠 너 없이도 뭐든 해낼꺼고 지금 이 노래를 들어 이 노래는 널 향한 사랑이야기 내 사랑이야기 모든 걸 다 바쳤던 나의 순정이 후회되진 않아 널 이제 잊을꺼야 지나간 나의 사랑아 I love you 아직도 사랑해 이건 나의 마지막 널 향한 목소리 모든 걸 다 알고있는 나의 외침이 들린다면 내곁에 다시 돌아와줘 영원히 너를 사랑해 I love you 너만을 사랑해 baby please come back to me I miss you baby
2008.12.07~12.13,9,1977448,러브119 (Feat. MC몽),케이윌,Love119,2008.12.02,Ballad,"MC몽,박장근",내 심장이 내 사랑이   멈출 것 같아도  나 지금 아파 열이나   숨도 못 쉬어  멍든 가슴은 니 이름만 외쳐  I Can't Believe That It's Over  너라는 여자 남에게는 못 줘  내 사랑은 단 하루도 못 쉬어  내 가슴은 너 없이는 못 뛰어  너 없이는 뭘 할 수 있겠어  I Can't Believe that it's over  I can't never let you go  That you why you   got to know  지쳐 쓰러질 때까지 나   사랑을 원하고  이젠 제발 날 사랑해줘  하나뿐인 Girl Friend   Let's begin  다시 시작해 Till the end 사랑해 세월이 지나도  널 사랑해 세상이 변한대도  다른 누구도 널 대신 할 수 없어  너도 알고 있잖아  내 사랑은 단 하루도 못 쉬어  너 없이 난 한 순간도 못살아  니가 있어야만 난 숨을 쉬어  영원히 언제까지나 사랑해  Please 내 사랑은 Emergency  돌아와 Give me one more   chance to me  우린 떼어낼 수 없는 Man to be  Please 내 사랑은 Emergency  돌아와 Give me one more   chance to me  우린 떼어낼 수 없는 Man to be  제발 나만 선택해 Make it Hot  우리 사랑이 불타 버리게  너를 못 보는 것보다  차라리 담배를 끊는 게 편해  이젠 제발 날 사랑해줘  하나뿐인 Girl Friend   Let's begin  다시 시작해 Till the end 널 사랑해 세월이 지나도  널 사랑해 세상이 변한대도  다른 누구도 널 대신 할 수 없어  너도 알고 있잖아  내 사랑은 단 하루도 못 쉬어  너 없이 난 한 순간도 못살아  니가 있어야만 난 숨을 쉬어  영원히 언제까지나 사랑해  심장이 멈출 것 같아도  심장이 멈출 것 같아도  내 사랑 너와 나 이대로  내 사랑 너와 나 이대로  고마워 날 사랑해 줘서  고마워 날 웃게 해줘서 내 심장이 내 사랑이   멈출 것 같아도  나의 눈이 아닌 내   가슴으로 하는 말  언제까지나 널 사랑해  십 년이 지나도  그대 밤을 비추는 저 별처럼  다시 한번 태어나더라도  그렇게 난 그대만을 사랑해  Back Back I want it back  힘이 될 사랑을 지켜줘  You you you got to know  너만을 위해 I need your Love  Back Back I want it back  힘이 될 사랑을 지켜줘  You you you got to know  너만을 위해 I need your Love  사랑해
2008.12.07~12.13,10,1927248,어쩌다,브라운아이드걸스,My style,2008.09.16,Dance,김이나,어쩌다 어쩌다 어쩌다  널 사랑하게 됐는지  내가 왜 이 꼴이 됐는지  어쩌다 어쩌다 어쩌다  내 맘 다 타버렸는지  내가 이런 바보였는지  이거 참 이럴 줄은 몰랐어  오늘도 난 지쳐 너만 기다리다  너 때문에 눈물 쏙 뺀 여자들  그 중에 하나가 되기는 싫었어  너를 바라보다 아차 싶었어  다잡았던 내 맘 놓치고 말았어  그런 나를 부르면 Oh My Honey  일분일초만에 니 앞에 있는 나  너무 멋진 멋진 그대  널 바라보면 어질어질해  너무 나쁜 나쁜 그대  다 모르는 척 웃고만 있네  어쩌다 어쩌다 어쩌다  널 사랑하게 됐는지  내가 왜 이 꼴이 됐는지  어쩌다 어쩌다 어쩌다  내 맘 다 타버렸는지  내가 이런 바보였는지  아무렇지 않은 척 해도  네게는 다 보이겠지 난  유명했어 까칠 도도  이런 내가 변해 너로 인해  고로 나를 도로  돌려놔줘 나를 봐줘 Red Alert  너와 있으면 왜 이럴까  심장이 멎어  끝이 뻔히 보이는 게임이야  나를 모두 말려 니 말만 나오면  그래도 난 어쩔 수가 없잖아  너만 생각하면 입가엔 미소만  하루 하루 고민고민 해봐도  너의 속을 몰라 깜깜한 밤이야  나만 보고 말해줘 Oh My Darling  지겹지도 않니 그 많은 여자들  너무 멋진 멋진 그대  날 바라볼 땐 아찔아찔 해  너무 바쁜 바쁜 그대  하루라도 더 보고 싶은데  어쩌다 어쩌다 어쩌다  널 사랑하게 됐는지  내가 왜 이 꼴이 됐는지  어쩌다 어쩌다 어쩌다  내 맘 다 타버렸는지  내가 이런 바보였는지  R E S P E C T ME  내가 널 더 좋아하지만  Yon don't be nasty  미치겠어 나의 마음이  커커커커 커져가네  난 워워워워 워쩌까예  오로지 그대에게 반했죠  사랑한다고 내게 말해줘  어쩌다 어쩌다 어쩌다  그렇게 넌 태어났는지  내 맘을 다 뺏어갔는지  어쩌다 어쩌다 어쩌다  내 눈 앞에 나타났는지  사랑하게 만들었는지  어쩌다
