time,rank,song_id,title,singers,album,date,genre,creator,lyric
2006.12.04~12.10,1,1497527,바람만바람만,"김종국,SG워너비",S.101,2006.11.15,Ballad,윤사라,알아요 얘기 안해도 잘 알아요 우리는 안된다는 걸  그대는 가던 그 길을 가세요 더 미안해 하지마요   다가가고 싶어지면 맘이 다 쉬도록 속으로 불러보죠  불러도 못 오는 그대 맘이 더 아프면 어떡해요   그대만 그대만 바람만바람만  나 이렇게 달빛처럼 따라만 다닙니다  이별로 끝날 사랑보다 그리움이 더 낫겠어요  참 바보같은 난 바람만바람만  보일듯 말듯이 마음도 숨깁니다  뒷모습 하나만이리도 맘껏 볼 수 있게   그래요 나는 하나도 몰랐어요 이렇게 아프다는 걸  그대의 어깨 너머의 사랑도 다 보아야 한다는 걸   멀어지고 싶어져도 한걸음 떼기가 무섭게 돌아보죠  이름도 얼굴도 아득하게 잊혀지면 어떡해요   그대만 그대만 바람만바람만  나 이렇게 달빛처럼 따라만 다닙니다  이별로 끝날 사랑보다 그리움이 더 낫겠어요  참 바보같은 난 바람만바람만  보일듯 말듯이 마음도 숨깁니다  뒷모습 하나만이리도 맘껏 볼 수 있게   부탁이예요 행복한 모습만 보여줘요  사랑에 바쁜 그댄 나의 눈물 따윈 마음 쓸 겨룰 없도록   그대만 그대만 바람만바람만  나 오늘도 웃으면서 울면서 걷습니다.  그대 모습만 보인다면 행복한 눈물이니까요  참 바보같은 난 바람만바람만  보일듯 말듯이 마음도 숨깁니다  사랑이 될 수 없다 해도 영원할 수 있게..
2006.12.04~12.10,2,1491337,사랑은 이별을 데리고 오다 (New Ver.),손호영,손호영 1집 Yes,2006.09.13,Ballad,손호영,우~ 워~  날 두고 가지마...    사랑아 뒤돌아 보지 마  나를 위한 거라면 괜찮아 그대로 가  너를 사랑했으니 이별도 난 배울 거야  언젠가 돌아올 사랑을 위해서...    아파도 웃으며 나 너를 보낼 거야  떠나는 니가 편할 수 있도록  괜찮아 나를 봐 지금 웃고 있잖아  사랑과 이별 다 너와 했으니    널 사랑했기에 정말 사랑했기에  널 위한 이별도 난 견뎌낼 거야    사랑아 뒤돌아 보지 마  나를 위한 거라면 괜찮아 그대로 가  너를 사랑했으니 이별도 난 배울 거야  언젠가 돌아올 사랑을 위해서...    봄은 여름이 오기땜에 가는 거래~  여름이 오지 않을순 없겠지  사랑은 이별을 데리고 오는 거래~  이별이 가면 사랑이 오겠지    너를 사랑했기에 정말 사랑했기에  널 위한 이별도 난 견뎌 낼 거야    사랑아 뒤돌아 보지 마  나를 위한 거라면 괜찮아 그대로 가  너를 사랑했으니 이별도 난 배울 거야  언젠가 돌아올 사랑을 위해서...    잘 가...    정말 나 널 보내도 괜찮을런지  끝이라고 안된다고  이렇게 널 보내도 괜찮을런지  가는 널 왜 붙잡지 못한 걸까    가지마 날 두고 가지마  나를 이대로 내버려 둔 채로 가지마  가슴을 조여와 널 위해 묻어둔 사랑이  내 사랑아 제발 날 두고 가지마    제발...
2006.12.04~12.10,3,1516853,사랑이 다 그런거니까,왁스,WAX 6 (사랑이 다 그런거니까),2006.12.01,Ballad,최준영,아침 해가 비틀거리면 수줍은 듯 달빛 뒤로 몸을 숨기면  그 달빛은 나를 만지며 내 가슴에 비를 내리네 바보같은 사랑을 했었어 바보같은 이별을 했어 죽을 만큼 널 사랑했는데 바보같이 그댈 보내야 했어 그대가 생각이 나도 그대가 보고싶어도 그대가 그리워 내 맘이 너무 아파도 내게 그런 자격이 없어 울 수도 없어 사랑이 다 그런거니깐  바보같은 생각을 했었어 바보같은 후회를 했어 이별보다 더 아픈 추억을 나도 몰래 꺼내 보고 있었어 그대가 생각이 나도 그대가 보고싶어도 그대가 그리워 내 맘이 너무 아파도 내가 그런 자격이 없어 울 수도 없어 사랑이 다 그런거니깐 때로는 지옥과 같은 힘겨운 우리 사랑을 벗어나기 위해 발버둥치기도 했어 그러기엔 너무나 질긴 우리의 인연이 너무나 원망스러워 사랑이 다 그런거니까
2006.12.04~12.10,4,1489805,Must Have Love,"SG워너비,브라운아이드걸스",SG워너비 & 브라운아이드걸스 싱글,2006.11.16,R&B / Soul,김이나,함께 있단 이유로 행복했었던  우리들의 겨울날의 소중한 기억들  좋은 날엔 언제나 네가 있기에  잊을 수 없는 Memories    Ring the bells sing the song  this season is the time for love  익숙한 음악소리 가득한 거리  하얀 거품처럼 내려와서  소복히 쌓이는 눈  멀리서 들려오는 맑은 종소리  날 위해 준비해 둔 것 같아  너무 아름다워  말을 하지 않아도 알 수 있잖아  나를 항상 웃게 하는  너만 있으면 돼  내 맘을 다 아나 봐 하늘에서도  세상 가득히 눈이 와    Ring the bells sing the song  this season is the time for love  친구란 이름으로 지내 왔기에  새삼 말하기도 어색했던  그고백 기억할게  너만의 사랑이란 이유만으로  모든 게 아름다운 이 세상  너만을 사랑해  말을 하지 않아도 알 수 있잖아  나를 항상 웃게 하는  너만있으면 돼  내 맘을 다 아나 봐 하늘에서도  Singing all around  Singing all around  함께 있단 이유로 행복했었던  우리들의 겨울날의 소중한 기억들  좋은 날엔 언제나 네가 있기에  잊을 수 없는 Memories  잊을 수 없는 Memories  Ring the bells sing the song  cuz it's Christmastime  This season is the time For you
2006.12.04~12.10,5,1467722,거리에서,성시경,The Ballads,2006.10.10,Ballad,윤종신,니가 없는 거리에는
2006.12.04~12.10,6,1459449,까만안경 (Feat. Day Light),"이루,Daylight",이루 LEVEL II,2006.10.09,Ballad,윤명선,까만 안경을 써요 아주 까만 밤인데 말이죠   앞이 보이지 않아도  괜찮아요 나는 울고 싶을 뿐이죠  한 여자가 떠나요 너무나 사랑했었죠  그래요 내 여자에요 내 가슴 속에서 울고 있는 여자  사랑해요 나도 울고 있어요 오 난 보고 싶어서 만나고 싶어서 차라리 죽고만 싶어요  미안해요 잘해주지 못한 나지만 이별까지도 사랑할거에요 행복한 사람이 되어주세요 제발요  한 여자가 떠나요 너무나 사랑했었죠  그래요 내 여자에요 내 가슴 속에서 울고 있는 여자  사랑해요 나도 울고 있어요 오 난 보고 싶어서 만나고 싶어서 차라리 죽고만 싶어요  미안해요 잘해주지 못한 나지만 이별까지도 사랑할거에요 행복한 사람이 되어주세요  사랑해요 나도 울고 있어요 난 보고 싶어서 만나고 싶어서 차라리 죽고만 싶어요  미안해요 잘해주지 못한 나지만 이별까지도 사랑할거에요 행복한 사람이 되어주세요 제발요
2006.12.04~12.10,7,1506403,사랑 얘기,보이스원,Love Actually,2006.12.01,Ballad,,그댈 알고 있나요  그대를 사랑하는 내 마음을  왜 나를 두고서  버리려고 하나요 내 사랑을  그대 나보다 더 나은  그 사람의 품에서 행복하세요  사랑하면 안되요 나란 사람은  우리 사랑 얘기 가슴 아파  더 이상 말할 수 없는 얘기  하늘도 이 사랑 허락 못 한다면  어떡해야 하나요    내 맘 나도 모르죠  이러면 안되는데 흔들려요  왜 나의 곁에서  내가 아닌 사람을 보는 거죠  항상 불안했던 나를 위태로운  내 삶을 알고 있나요  사랑하지 말아요 나란 사람은  우리 사랑 얘기 가슴 아파  더 이상 말할 수 없는 얘기  하늘도 이 사랑 허락 못 한다면  어떡해야 하나요  지금보다 더 서둘러서  그대를 만날께요  우리 다시 눈 뜨는 그 날  내 맘엔 그대가 있던  흔적만 남았겠죠  처음이자 마지막 입맞춤도 없겠죠  우리 사랑 얘기 떠오르면  언제나 눈물이 나는 얘기  누구도 이 사랑 알 수 없도록  가슴 깊이 묻어요 슬픈 우리 얘기
2006.12.04~12.10,8,1484802,그녀가 울고있네요,가비엔제이,The Very Surprise,2006.11.02,R&B / Soul,"김세진,ARTSUN",그대 날 떠난뒤에 변한건  아무것도 없어  어제처럼 나 길을 걷고 숨  쉬고 또 얘기하지  하지만 조금 다른 건 많던  웃음이 사라졌어  아무것도 아닌 일인데  자꾸만 난 눈물이 헤퍼져  하루가 가고 일년이 가고  아무렇지 않게 살다가  난 니가 없다는 걸 알게 되는  그 순간이 정말 힘들어져  나 한번만 울어버릴게 맘껏  소리내어 울어볼게  내 안에 눈물 내 슬픔까지도  모두 말라버렸으면 좋겠어  사랑이 끝났다고 모든게 다 끝난 건 아냐  매일처럼 나 밥을 먹고  하루를 또 살아가지  하지만 조금 다른 건 많던  웃음이 사라졌어  아무것도 아닌 일인데  자꾸만 난 눈물이 헤퍼져  하루가 가고 일년이 가고  아무렇지 않게 살다가  난니가 없다는걸 알게되는  그 순간이 정말 힘들어져  나 한번만 울어버릴게  맘껏 소리내어 울어볼게  내 안에 눈물 내 슬픔까지도  모두 말라버렸으면 좋겠어  넌 모두 잊었겠지만 난 다 기억해  나의 사랑아 제발 내 곁을  떠나지 말아줘  내 가슴 속에 멍든 상처가  너 때문이란 걸 알잖아  내 눈가에 흐르는 이 눈물이  바로너라는걸 잘 알잖아  나 한 번만 울어 버릴게  맘껏 소리내어 울어 볼게  내안에 눈물 내 슬픔까지도  모두 말라버렸으면 좋겠어  남은 사랑도 가져가
2006.12.04~12.10,9,1512805,겨울이 오면,"임재범,테이",겨울애 (愛),2006.12.04,Ballad,강은경,좋은 일이라도 있을까 혹시 니가 돌아와줄까 말을 걸어 올 듯한 낮은 하늘이 또 한번 설레게 해 제법 눈이 쌓인 그 골목 너와 나 둘만의 발자욱 얼어붙은 두 손도 녹게 할만큼 따뜻했던 지난 겨울 밤 눈이 와 그리운 그날 밤처럼 반가운 니 소식처럼 추억의 문을 열고 마치 니가 오는 것 같아 돌아와 아직 날 기억한다면 아직 날 사랑한다면 외로운 내 발자욱 곁으로 너만의 자리로 유난히도 추윌 타던 너 기꺼이 벗어준 내 외투 비록 지독한 감길 앓을지라도 행복했던 그 해 겨울 밤 눈이 와 그리운 그날 밤처럼 반가운 니 소식처럼 추억의 문을 열고 마치 니가 오는 것 같아 돌아와 아직 날 기억한다면 아직 날 사랑한다면 외로운 내 발자욱 곁으로 너만의 자리로 흰 눈처럼 내 가슴에 내려와 눈 녹듯이 사라져간 사람아 지금은 그 어디서 이 눈길을 걷고 있는걸까 잊지마 언제든 내게 오는 길 눈 속에 가리지 않게 오늘도 난 눈물로 길을 내어 너를 기다려 내게 와 널 위한 그 길을 따라 또 다시 이 눈을 따라 외로운 내 발자욱 곁으로 너만의 자리로
2006.12.04~12.10,10,1456717,소리쳐,이승철,Reflection Of Sound,2006.09.26,Ballad,"JorgenElofsson,JohnReid,홍진영",많이 생각날텐데 많이 그리울텐데 많이 힘겨울텐데 많이 아파올텐데 눈을 감아보아도 너만 떠오를텐데 정말 보고 싶어서 그냥 혼자 소리쳐 많이 생각날텐데 많이 그리울텐데 많이 힘겨울텐데 많이 아파올텐데 니가 보고싶어서 숨이 막힐것 같아 정말 보고 싶을땐 그냥 혼자 소리쳐 널 가슴에 품고 난 살아가겠지 서로 모른척하며 서로 잊은척하며  가지말라고 소리쳐 가지말라고 말했어 사랑한다고 사랑한다고 사랑한다고 너만을 돌아오라고 소리쳐 돌아오라고 말했어 사랑한다고 사랑한다고 사랑한다고 너만을 소리쳐  널 가슴에 품고 난 살아가겠지 서로 모른척하며 서로 잊은척하며  가지말라고 소리쳐 가지말라고 말했어 사랑한다고 사랑한다고 사랑한다고 너만을 돌아오라고 소리쳐 돌아오라고 말했어 사랑한다고 사랑한다고 사랑한다고 너만을 가지말라고 소리쳐 가지말라고 말했어 사랑한다고 사랑한다고 사랑한다고 너만을 돌아오라고 소리쳐 돌아오라고 말했어 사랑한다고 사랑한다고 사랑한다고 너만을 소리쳐
