time,rank,song_id,title,singers,album,date,genre,creator,lyric
2001.10.14~10.20,11,33641,북극성,강타(KANGTA),Polaris,2001.08.16,Ballad,강타(KANGTA),괜찮은 건지 혹시 내 생각에 힘겹진 않은지 그럴리 없겠지만 바보같은 난 아직도 많이 모자라 널 잊기엔 많이 부족해 니가 주고 간 우리 추억 때문에 어떻게든 나 살아가곤 있지만 많이 아파 했었던  내 모습이 혹시 너에게 짐이 된 건 아닌지 많이 걱정했었어 아주 잠시라도 우리 마주치지 않도록 나 기도했는데 하루에도 난 몇 번씩 왜 보고 싶어 지치는 건지 미안해 용서해 줘 가끔씩 내게 들리는 니 소식에 그토록 난 괜찮은 척 애써 보지만 아직도 내겐 남아 있는 미련처럼 너의 모든 게 너무 소중해 이제 더 이상 힘겹게 참아야만 했던 우리 모든 추억도 내 곁엔 없는 거야 아주 잠시라도 우리 마주치지 않도록 나 기도했는데 하루에도 난 몇 번씩 왜 보고 싶어 지치는 건지 미안해 용서해 줘 아주 잠시라도  우리 마주칠 수 있다면  나 고백할 텐데 하루에도 난 몇 번씩 보고 싶어 미칠 것 같다고 사랑한다고 영원토록
2001.10.14~10.20,12,8302,내게 오는 길,성시경,처음처럼,2001.04,Ballad,양재선,지금 곁에서 딴 생각에 잠겨 걷고 있는 그대  설레는 마음에 몰래 그대 모습 바라보면서  내안에 담아요   사랑이겠죠 또 다른 말로는 설명할수 없죠  함께 걷는 이 길 다시 추억으로 끝나지않게  꼭 오늘처럼 지켜갈께요   사랑한다는 그 말 아껴둘 걸 그랬죠  이젠 어떻게 내 맘 표현해야 하나  모든 것이 변해가도 이 맘으로 그대 사랑할께요   망설였나요 날 받아주기가 아직 힘든가요  그댈 떠난 사람 그만 잊으려고 애쓰지마요  나 그때까지 기다릴테니   사랑한다는 그 말 아껴둘 걸 그랬죠  이젠 어떻게 내맘 표현해야 하나  모든 것이 변해가도 이 맘으로 그대 사랑할께요   눈물이 또 남아있다면 모두 흘려버려요  이 좋은 하늘아래 우리만 남도록   사랑할 수 있나요 내가 다가간만큼  이젠 내게 와줘요 내게 기댄 마음  사랑이 아니라해도 괜찮아요 그댈 볼 수 있으니  괜찮아요 내가 사랑할테니 -
2001.10.14~10.20,13,90902,Change,소찬휘,Red Change,2001.07.01,Dance,강은경,내 마음 다해서  너를 사랑했단 그 이유로  혼자 지낸 날 동안  나 행복했지만 떠날 거야  그러니 더 이상  함부로 나를 대하지마  니 모든 걸 나 이제 거부해  넌 나를 사랑한 게 아냐  외로움에 날 이용한 것뿐  내가 니 장난감이니  실컷 갖고 놀다 이제는 버리게  독한 마음으로 널 잊고야 말겠어  지금이라도 다행이야  너란 사람 분명히 알게 돼서  깊은 내 상처 어떻게 너 책임질 거니  넌 사랑이 뭔지 알긴 하니  죽어도 모를 거야  슬프도록 니가 참 안됐어  항상 넌 외로울 수밖에  없을 거야 그렇게 살면  늘 다른 사람을 울린 죄로  부탁해 어디 가도 날  차라리 모른다 해줘  어차피 버릴 생각했잖아  넌 내게 가라 가라 마라  니가 도대체 잘난 게 또 뭔데  내게도 자존심은 있어  사랑 따위 구걸하진 않아  내가 니 장난감이니  실컷 갖고 놀다 이제는 버리게  독한 마음으로 널 잊고야 말겠어 마지막 기대조차 넌 다 져버렸어 이젠 끝이야 나 다시는 너를 찾지 않아 이 순간 내가 우는 건 이별이 슬퍼서 아냐 쏟았던 내 사랑이 허탈해 떠나가 내가 내가 왜 가 내겐 아무런 잘못도 없는데 넌 나를 사랑한 게 아냐 외로움에 날 이용한 것뿐 내가 니 장난감이니 실컷 갖고 놀다 이제는 버리게 너를 정리하는 건 또 다른 만남뿐 나는 널 몰라 첨부터
2001.10.14~10.20,14,503342,선물,유엔,Traveling You,2001.07.11,Ballad,최수정,그대 두 눈가에 흐르는  눈물을 바라보면 가슴 아파요  행복하게 하지 못해서 세상에  태어나 처음 후회가 되요    나 부족 하지만 그댄 힘이 들 때  오히려 날 위로 하네요  하얗고 작은 손에 끼워 준 반지  작은 선물 하나도 눈물을 글썽 거리는    그런 널 나는 사랑하니까 너무 모자라니까  그댈 생각하면 눈물이 흘러  너무도 부족한 사랑 그댈 지키고 싶은  내 맘 항상 잊지 말아요    그대 뒷모습을 보면서  이렇게 이기적인 내가 미웠죠  비 내리는 창가에 서서  가득히 너를 안고 말하고 싶어    나 다시 태어나 너를 사랑해도  그 때도 날 만나 주겠니  이 세상 누구보다 소중한 사람  언제나 내 곁에서 환하게 웃을 수 있는    그런 널 나는 사랑하니까 너무 모자라니까  그댈 생각하면 눈물이 흘러  너무도 부족한 사랑 그댈 지키고 싶은  내 맘 항상 잊지 말아요 -
2001.10.14~10.20,15,104759,Baby Baby,조규찬,Thank You (For Saving My Life),2001.11.01,Ballad,"도철,왜왜",이런 나를 상상할 수 없겠죠  차갑기만 했던 사람이  세상 모든게 의미없는 것처럼  사진 한장에 웃고 우는 모습  그대 없는 내가 나을것 같다며  지쳐 떠나버린 그대  이젠 나 없이도 행복할텐데  해마다 오는 그대의 날엔  그댈 너무 보고싶은걸  baby baby baby 기억하나요 baby my baby 언제나 걷던 그길로 그대 와주면 돼요 오늘이 내게는 오랜 기다림 그대에게는 우연같은 만남 baby 이런 나를 이해할수 없겠죠 바라기만 했던 사람이 아무런 기대없이 이렇게 그댈 멀리서 혼자 바라보는 모습 그대없는 내가 나을것 같다며 지쳐 떠나버린 그대 이젠 나 없이도 행복할텐데 해마다 오는 처음 만난 날엔 그댈 너무 보고싶은걸 baby baby baby 기억하나요 baby my baby 언제나 걷던 그길로 그대 와주면 돼요 오늘이 내게는 오랜 기다림 그대에게는 우연같은 만남 baby 일년에 단 한번만이라 해도 그댈 만날수만 있다면 또다시 일년을 버틸수 있게 오 그럴수 있잖아요 baby baby baby 기억하나요 baby my baby 언제나 걷던 그길로 그대 와주면 돼요 오늘이 내게는 오랜 기다림 그대에게는 우연같은 만남 baby baby baby 기억하나요 baby my baby  언제나 걷던 그길로 그대 와주면 돼요 오늘이 내게는 오랜 기다림  그대에게는 우연같은 만남
2001.10.14~10.20,16,21749,가장 슬픈 말,제이,Beautiful Ones,2001.06.21,R&B / Soul,심상원,처음 본 듯한 너의 행복한 모습  그녀와 함께 있는 네가 어색해 보여도  너무 잘 어울리는 걸  네게 잘해 줄 것만 같아  그녀는 정말 따뜻해 보여  I start to cry  when I hear you say goodbye  애써 웃어 보려 해도 내 맘은 울고있어  since the day you've gone  everyday and everynight I cry  너를 향한 사랑을 네가 알 수 없도록  감춰둬야 해  이해하겠니 사랑도 넘치면  또 쉽게 이별이 와 다신 우릴 볼 수 없게 해 서툰 나의 고백으로 어쩜 널 잃게 될지 몰라  차라리 그냥 지금 이대로  It breaks my heart do you know  I can't have you now  애써 웃어 보려 해도 내 맘은 울고있어  since the day you've gone  everyday and everynight I cry  너를 향한 사랑을 네가 알 수 없도록  감춰둬야 해  이 세상에 가장 슬픈 나의 말을 넌 알고있니  닿을 수 없는 내 고백처럼 사랑해 so for love  생애 두 번은 못 올 만큼  언제까지나 널 사랑해  since the day you've gone  everyday and everynight I cry  지금 네 앞에 다가온  그녀와의 사랑으로 행복하다면  나를 지워줄게
2001.10.14~10.20,17,1096487,내게 와 줘,YB,An Urbanite,2001.06.29,Rock,김나애,햇살처럼 눈부시게 내 마음에 쏟아지는 아름다운 그녀 모습 내 마음을 설레게 해 혹시 오늘 아침에도 그녈 만날 수 있을까 그럼 이제 용기를 내서 한번 말을 걸어볼까 아침마다 항상 힘들게 눈을 뜨던 나를 이제 달콤하게 깨우는 그녀 생각 자꾸 자꾸 웃음이 나와 나의 마음속의 그녀 내 맘을 간지럽히나봐 태연한 척 애써봐도 내 가슴을 뛰게 하는 아름다운 그녀 모습 점점 다가오고 있네 오늘은 꼭 그녀에게 좋아한다 말해야지 무슨말을 먼저할까 어떤 표정을 지을까 하지만 내곁을 무심히 스쳐 지나가는 그녀 다른 남자품으로 달려가네 한낱 꿈에 불과했었나 그녀를 원한 나의 마음 또 다시 무참히 깨지네 어디있나 내 사랑은 언제까지 외롭게 날 기다리게 할까  어디있나 내 사랑은 언제까지 외롭게 날 기다리게 할까 누구일까 내 사랑은 언제까지 외롭게 날 기다리게 할까 Oh oh oh oh oh oh 이젠 나도 사랑하고 싶어 Oh oh oh oh oh oh 어디있나 이젠 내게와줘
2001.10.14~10.20,18,1116679,I Believe,신승훈,엽기적인 그녀 OST,2001.08.01,Korean Movie,양재선,I believe 그댄 곁에 없지만  이대로 이별은 아니겠죠  I believe 나에게 오는 길은  조금 멀리 돌아올 뿐이겠죠  모두 지나간 그 기억속에서  내가 나를 아프게 하며  눈물을 만들죠  나만큼 울지 않기를 그대만은  눈물 없이 날 편하게 떠나주기를  언젠가 다시 돌아올  그대 라는 걸 알기에 난 믿고 있기에  기다릴께요 난 그대여야만 하죠  I believe 내가 아파할까봐 그대는 울지도 못했겠죠  I believe 흐르는 내 눈물이  그댈 다시 내게 돌려 주겠죠  자꾸 멈추는 내 눈길 속에서  그대 모습들이 떠올라 눈물을 만들죠 나만큼 울지 않기를 그대만은 눈물 없이 날 편하게 떠나주기를 언젠가 다시 돌아올 그대라는 걸 알기에 난 믿고 있기에 기다릴께요 난 그대여야만 하죠 나 그댈 알기 전 이 세상도 이렇게 눈부셨는지 그 하늘 아래서 이젠 눈물로  남겨졌지만 이 자릴 난 지킬께요 그대란 이유만으로 나에게는 기다림 조차 충분히 행복하겠죠 사랑한 이유만으로 또 하루가 지나가고 오는길 잊어도 기다릴께요 난 그대여야만 하죠 난 그대여야만 하죠
2001.10.14~10.20,19,1590287,Alone,문희준,Alone,2001.10,Rock,문희준,난 모든 것을 잃어갔어 나의 의지와는 상관 없이 내 곁에는 그 모두가 다른 눈을 가졌어 나 태어나지 않았다면 차라리 나 그랬다면 워 넌 이해 못 해 나 밖에 왜 커져가라 모든 것이 아픔으로 바래 그걸 원하는 거라 생각하고 싶진 않아 난 뺏긴 나의 모든 것을 찾고 싶어 그냥 난 이젠 돌아갈 수도 없는 길을 걸어 가 책임 없는 아픔으로 의미없는 손 짓으로 나를 점점 잡아 끌어도 난 어쩔 수도 없이 여태 수 없이 이제와 후회해도 소용 없어 괜찮아 걱정하지마 더 힘들게 하지마 난 모든 것을 잃어갔어 나의 의지와는 상관 없이 내 곁에는 그 모두가 다른 눈을 가졌어 나 태어나지 않았다면 차라리 나 그랬다면 워 넌 이해 못 해 처음부터 원하지 않은 건지 내가 존재한 이후 후회한 건지 나에 대한 이 모든 걸 모른 척 하겠지 왜 내게 그래야 했었는지 듣고 싶지 않아 이유가 어쨌건 이제와 그게 무슨 소용인건지 왜 왜 내게만 이래 어떻게 된 건지 난 모르겠어 모든게 내게만 이래 왜 버려야만 했어 난 모든 것을 잃어갔어 나의 의지와는 상관 없이 내 곁에는 그 모두가 다른 눈을 가졌어 나 태어나지 않았다면 차라리 나 그랬다면 워 넌 이해 못 해 그래 영원하지 못 하는 한 순간이라도 당신을 나 볼 수 있다면 제발  처음으로 다시 돌아가도 이제 모든 것이 변해있겠지 그래도 난 상관없어 날 사랑으로 지켜준다면 다 이해할게
2001.10.14~10.20,20,25629,떠난 너,김현정,Wild Beauty,2001.07.24,Dance,김현정,Why Why 속절 없는 사랑아 이미 떠나 버린 사랑아  Hi Hi 나도 울고 너 울고 우리 모두 울고 간 사람 Bye Bye 혼자 남은 내 마음 상처로 깨지고 아프고 아아 버틸 수 있는 모든 걸 아아 가져가버린 내 마음 깊은 곳 모든걸  다 함께 가져가버린 너 바람처럼 사라져 가서  다른 어떤 곳에 다시 정착하려 하다니  너만 아는 사람 함께 하자 할 땐 언제고  그렇게 멀리 가 다신 우연히도 마주치지 않을 것처럼 떠난 너 So So 냉정하게 떠나가 바보 같이 떠난 사람아 혹시라도 말 못할 그런  일 있는 건지 I can feel who who you are 아아 내게 진실만을 말해 줘 아아 지쳐가버린 아아 날 버리고 가게 한 이유 고작 다른 여자라니 바람처럼 사라져 가서  다른 어떤 곳에 다시 정착하려 하다니  너만 아는 사람 함께 하자 할 땐 언제고  그렇게 멀리가 다신 우연히도 마주치지  않을 것 처럼 바람처럼 사라져 가서  다른 어떤 곳에 다시 정착하려 하다니  너만 아는 사람 함께 하자 할 땐 언제고  그렇게 멀리가 다신 우연히도 마주치지  않을 것 처럼 떠난 너 떠난 너 떠난 너
2001.10.14~10.20,21,106517,"Storm (Feat. G-Dragon, Sean, Masta Wu)",Perry,By Storm,2001.09.04,Rap / Hip-hop,,HERE I COME HERE I COME HERE I COME BABY 이리와 우리와 어디 한번 놀아 볼까 HERE I COME WITH THE STORM NEMBER 1 BABY YO LITTLE SOME LIE 어차피 다 한번 살지 시끌시끌 복잡한 그대 삶이 미식거릴 수 밖에 지긋지긋한게 지금 달려볼래 자 이제부터 나를 따르게 목숨을 다바칠 이세상을 판칠 준비를 다 마친 너를 먹어 삼킬 너의 문제 맞힐 자칭 나는 storm 너를 던져 페리의 폭풍속으로 HERE IN THE STORM 널 가만 두지 못했지 흔들리듯 따라가는 니 손짓 HERE IN THE STORM 널 가만두지 못했지 그 무언가 누군가 HERE IN THE STORM 널 가만 두지 못했지 흔들리듯 따라가는 니 몸짓 HERE IN THE STORM 널 가만 두지 못했지 그 무언가 누군가 내 끓는 피여 솟는 기여 구름을 가르고 다가온 G DRAGON OH OH 나 이제 YG에 왔으니 내게 맡겨 멋진 일처리 기막힌 나이 알고 나면 쓰러지는 나의 SKILL FOR THE 1 2 3 가나다와 함께하는 A TO Z 자 손을 뻗어봐 우리와 같이 나와 P와 같이 흔들어봐 흐트러봐 휩쓸어가 이게 바로 나의 스톰 너를 던져 페리의 폭풍속으로 HERE IN THE STORM 널 가만 두지 못했지 흔들리듯 따라가는 니 손짓 HERE IN THE STORM 널 가만 두지 못했지 그 무언가 누군가 HERE IN THE STORM 널 가만 두지 못했지 흔들리듯 따라가는 니 몸짓 HERE IN THE STORM 널 가만 두지 못했지 그 무언가 누군가 OH OH OH YEH MOBE YA FEET YALL STEADY TO THE BEAT YALL OH OH OH YEH TO THE S T O R M GET OH OH OH YEH GET YOUR BUCK ON THIS IS WHAT YOU THIRST OH OH OH YEH NO DOUBT WE CAME TO ROCK THE HOUSE DOWN 사차원 세계로 이제 돌입 넘버원 힙합만 나는 고집 새롭게 고친 내맘에 꽂힌 쉽지만 멋진 힙합이란 호칭 너의 세대에 신세대 24 7DAYS STRAIGHT 일세대 자 이제부터 빼지말고 붙어 자 맡겨봐 니가 내가 완벽하게 뒤섞이는 STORM 너를 던져 페리의 폭풍속으로 HERE IN THE STORM 널 가만 두지 못했지 흔들리듯 따라가는 니 손짓 HERE IN THE STORM 널 가만 두지 못했지 그 무언가 누군가 HERE IN THE STORM 널 가만 두지 못했지 흔들리듯 따라가는 니 몸짓 HERE IN THE STORM 널 가만 두지 못했지 그 무언가 누군가 HERE IN THE STORM HERE I COME HERE I COME HERE I COME BABY HERE IN THE STORM HERE I COME WITH THE STORM NEMBER 1 BABY
