time,rank,song_id,title,singers,album,date,genre,creator,lyric
2009.08.16~08.22,1,2229259,Abracadabra,브라운아이드걸스,Sound G.,2009.07.21,Dance,"김이나,미료",Abracadabra  이러다 미쳐 내가 여리여리 착하던 그런 내가 너 때문에 돌아 내가 독한 나로 변해 내가 널 닮은 인형에다 주문을 또 걸어 내가 그녀와 찢어져 달라고 고 every night I`ll be with you  do you love her do you love her 매일 나의 꿈 속에 do you love me do you love me bring bring 너를 내게 가져다 줘 뭐라도 난 하겠어 더한 것도 하겠어 빙빙 도는 나의 fantasy에 모든걸 걸겠어 널 내가 내가 갖겠어 못참아 더는 내가 이러다가 정신을 놓쳐 내가 도대체 왜 너란 애가 내 마음에 박혀 니가 찢겨진 사진에다 주문을 또 걸어 내가 그녀가 떨어져 달라고 고 every night I`ll be with you  do you love her do you love her 매일 나의 꿈 속에 do you love me do you love me bring bring 너를 내게 가져다줘 뭐라도 난 하겠어 더한 것도 하겠어 빙빙 도는 나의 fantasy에 모든걸 걸겠어 널 내가 내가 갖겠어 I`m in the Voodoo lsland 널 되찾기 위한 plan 매일같이 이렇게 날 울린 널 향한 마지막 step 그녀의 손을 잡고 그녀와 입을 맞추고 그런 너를 상상조차 하기 싫어 이 주문에 염원을 실어 랄랄랄랄랄라 랄랄랄라  랄랄랄랄랄라 랄랄랄라  랄랄랄라 랄랄랄라  아브라카다브라 다 이뤄져라 Let`s go uh uhuhuh ha hahaha  네게 주문을 걸어봐 I'm like a supervisor 널 통제하는 kaiser 내게서 벗어날 수 없어 bring bring 너를 내게 가져다줘 뭐라도 난 하겠어 더한것도 하겠어 빙빙 도는 나의 fantasy에 모든걸 걸겠어 널 내가 내가 갖겠어 이러다 미쳐 내가 여리여리 착하던 그런 내가 너 때문에 돌아 내가 독한 나로 변해 내가 cool한척 하는 내가 놀라워라 이런 내가 아닌척 널 만나러 가도 도
2009.08.16~08.22,2,2212365,I Don`t Care,2NE1,2NE1 1st Mini Album,2009.07.08,Dance,"TEDDY,김병훈",hey playboy it's about time and your time's up I had to do this one for my girls you know sometime you gotta act like you don't care that's the only way you boys learn Oh oh oh oh oh oh 2ne1 Oh oh oh oh oh oh 2ne1 니 옷깃에 묻은 립스틱들 나는 절대로 용서못해 매일 하루에 수십번 꺼져있는 핸드폰 변하지 않을 것만 같아 oh oh 그저 친구라는 수많은 여자친구 날 똑같이 생각하지 마 I won't let it fight 이제 니 맘대로 해 난 미련은 버릴래 한땐 정말 사랑했는데 oh oh 가끔씩 술에 취해 전활 걸어 지금은 새벽 다섯시 반 넌 또 다른 여자애 이름을 불러 no no I don't care 그만할래 니가 어디에서 뭘 하던 이제 정말 상관 안할게 비켜줄래 이제와 울고불고 매달리지마 cause I don't care e e e e e I don't care e e e e e cause I don't care e e e e e I don't care e e e e e Boy I don't care 다른 여자들의 다리를 훔쳐보는 니가 너무너무 한심해 매일 빼놓는 커플링 나 몰래 한 소개팅 더 이상 못 참을 것 같아 oh oh 넌 절대 아니라는 수많은 나의 친구 난 너 땜에 친구들까지 다 잃었지만 차라리 홀가분해 너에게 난 과분해 내 사랑이라 믿었는데 oh oh 오늘도 바쁘다고 말하는 너 혹시나 전화해봤지만 역시 뒤에선 여자 웃음소리가 들려 oh no I don't care 그만할래 니가 어디에서 뭘 하던 이제 정말 상관 안할게 비켜줄래 이제와 울고불고 매달리지마 cause I don't care e e e e e I don't care e e e e e cause I don't care e e e e e I don't care e e e e e Boy I don't care 난 너 땜에 울며 지새던 밤을 기억해 boy 더 후회할 날 생각하면 맘이 시원해 boy 날 놓치긴 아깝고 갖기엔 시시하잖니 있을 때 잘하지 너 왜 이제와 매달리니 속아준 거짓말만 해도 수백번 오늘 이후로 난 남자 울리는 bad girl 이젠 눈물 한방울 없이 널 비웃어 사랑이란 게임 속 loser 무릎꿇고 잘못을 뉘우쳐 아님 눈 앞에서 당장 꺼져 I don't care 그만할래 니가 어디에서 뭘 하던 이제 정말 상관 안할게 비켜줄래 이제와 울고불고 매달리지마 you know I don't care e e e e e e I don't care e e e e e I don't care e e e e e I don't care e e e e e Boy I don't care
2009.08.16~08.22,3,2235965,Wanna,카라,Revolution,2009.07.30,Dance,"한재호,김승수,송수윤",Just wanna think about I wanna think about Just wanna think about I wanna think about Just wanna think about I wanna think about Just wanna think about I wanna think about 망설이는 것도 정말 난  지겹잖아요 Uh uh uh uh 기다리는 것도 정말 난  어렵잖아요 Uh uh uh uh 어이해 어이해 난 어이해 어이해 난 눈치 없는 그대가 미워 어이해 어이해 난 어이해 어이해 난 어서 빨리 말하란 말야 그대를 사랑해 My Love 그대를 사랑해 My Love 그대를 사랑해 난 그대를 사랑해 난 그대를 사랑해 My Love 그대를 사랑해 My Love I wanna think about 그대를 사랑해 My Love Just wanna think about 그대를 사랑해 난 그대를 사랑해 난 그대를 사랑해 My Love Just wanna think about I wanna think about Just wanna think about I wanna think about 내 맘 가져간 것도 그댄  잘했잖아요 Uh uh uh uh 고백 하는것도 다른 건  아니잖아요 Uh uh uh uh 어이해 어이해 난 어이해 어이해 난 눈치 없는 그대가 미워 어이해 어이해 난 어이해 어이해 난 어서 빨리 말하란 말야 그대를 사랑해 My Love 그대를 사랑해 My Love 그대를 사랑해 난 그대를 사랑해 난 그대를 사랑해 My Love 그대를 사랑해 My Love I wanna think about 그대를 사랑해 My Love Just wanna think about 그대를 사랑해 난 그대를 사랑해 난 그대를 사랑해 My Love Every body come on Every body come on Every body come on 빠빠야 Every body come on Every body come on Every body come on 빠빠야 그대를 사랑해 My Love 그대를 사랑해 My Love 그대를 사랑해 난 그대를 사랑해 난 그대를 사랑해 My Love 그대를 사랑해 My Love I wanna think about 그대를 사랑해 My Love Just wanna think about 그대를 사랑해 난 그대를 사랑해 난 그대를 사랑해 My Love Just wanna think about I wanna think about Just wanna think about I wanna think about Just wanna think about I wanna think about Just wanna think about I wanna think about
2009.08.16~08.22,4,2231895,"Indian Boy (Feat. 장근이, B.I)",MC몽,Humanimal,2009.07.23,Rap / Hip-hop,MC몽,HAW 와탕카 장근이포 Louder Louder 이얍 Album No.5 Humanimal with MC MONG Adventures of M O N G 나는 인디언 인디언 인디언 보이 나의 화살은 네 심장을 가리키고 빛나는 오늘 밤 그대와 난 춤을 춰 나는 인디언 인디언 보이 보이 보이 보이 나는 인디언 인디언 프라티포 제라리몽 정글 숲에 슬피 우는 그녈 놓칠 순 없어  Not anymore 내 화살의 활은 돌 같은 너의 심장도 뚫어 내 진실의 그물은 하늘처럼 넓어 내 사랑을 낚어 너의 모닝키스는 나의 아침밥 길을 잃어버린 내겐 넌 나침반 너를 만나기전 난 눈 먼 잠수부 넌 진흙 속의 진주 I will do I will do 네가 맘이 변해도 너의 사랑을 지키는 인디언 보이 나는 인디언 인디언 인디언 보이 나의 화살은 네 심장을 가리키고 빛나는 오늘 밤 그대와 난 춤을 춰 나는 인디언 인디언 보이 보이 보이 보이 알래스카를 넘어 하 나이아가라강을 건너 하 지구 반을 돌아  우리 둘 만의 낙원을 지어 후후후 숨이 터져버릴 듯 해 그대 얼굴과 손이 맞닿을 때 후후하 이 뜨거운 밤을 불 태울게 이 뜨거운 밤을 불 태울게 사막의 모래는 춤추고 하늘의 별은 입을 맞추고 내 가슴엔 심장 내 머리 위엔 너 Know Know Know You gotta know my love 훌라때훌라때 하 훌라때훌라때 후 훌라때훌라때 하 환하게 웃어줘  Just like that 나는 인디언 인디언 인디언 보이 나의 화살은 네 심장을 가리키고 빛나는 오늘 밤 그대와 난 춤을 춰 나는 인디언 인디언 보이 보이 보이 보이 Yes Humanimal Collaboration with your boy B.I 키 작은 아이라고 누가 뭐라 나를 무시해도 Don't stop it  Make some noise We get it popping like an indian boy 비가 와도 눈이 와도 무너져도 쓰러져도 나 끝까지 그대만 지켜준다고 Cuz I'll do  Cuz I'll do I'll do anything for you 나는 인디언 인디언 보이 비가 와도 눈이 와도 무너져도 쓰러져도 나 끝까지 그대만 지켜준다고 Cuz I'll do  Cuz I'll do I'll do anything for you 나는 인디언 인디언 보이 보이 보이 보이 보이 보이 보이 하
2009.08.16~08.22,5,2234748,거짓말 (Part.1),티아라,거짓말,2009.07.27,Dance,조영수,사랑한단 거짓말 보고싶을거란 네 거짓말 다시 돌아온단 네 거짓말 모두 다 거짓말이야 지켜준단 거짓말 나 없이 못산단 네 거짓말 이렇게 떠날거면서 날  버릴거면서 왜 내게 약속했니 너 아니면 난 안돼 안돼 너 아니면 정말 싫은데 왜 자꾸 날 떠밀어 왜 내 손을 놓으려 해 어쩌다 이렇게 된건지 어쩌다 이런 건지 이럼 안되는데 안될거 아는데 난 보낼 자신이 없어 사랑한단 거짓말 보고싶을거란 네 거짓말 다시 돌아온단 네 거짓말 모두 다 거짓말이야 지켜준단 거짓말 나 없이 못산단 네 거짓말 이렇게 떠날거면서 날  버릴거면서 왜 내게 약속했니 L E 날 아프게 만들어 L E 날 슬프게 만들어 거짓말이라고 말해 달라고 애원해도 소용없다고 나는 어떡해 어떡해 네가 가면 난 어떡해 원래 그런 사람이었니 차갑게 떠난 사람 너 정말 못됐어 너 정말 나빴어 날 이렇게 울려놓고 사랑한단 거짓말 보고싶을거란 네 거짓말 다시 돌아온단 네 거짓말 모두 다 거짓말이야 지켜준단 거짓말 나 없이 못산단 네 거짓말 이렇게 떠날거면서  날 버릴거면서 왜 내게 약속했니 떠나가란 거짓말 돌아보지말란 내 거짓말 다시 찾지말란 내 거짓말 모두 다 거짓말이야 날 잊으란 거짓말 우린 다 끝났단 내 거짓말 아무리 생각해봐도  너 없이는 안돼 다시 내게 돌아와 나나나나 죽을 것 같애 네가 없이 아무 것도 못해 나나나나 울기만 해 이별이란 말에 인정을 못해 또 또 또 가슴이 아파 이러다가 정말 미칠 것 같애 제발 내게 돌아와 다시  내게 돌아와
2009.08.16~08.22,6,2226049,바래,FTISLAND(FT아일랜드),Cross & Change,2009.07.16,Rock,"김도훈(RBW),김세진",하루가 지나고 한달이 지나도 너에게 연락은 오지를 않았어 눈물이 흘러 가슴이 아파 아니야 잠시뿐야 아닐꺼야 아닐꺼야 아닐꺼야 나를 달래지만 니가 떠난 빈자리만 커져가 너를 다시봐도 넌 넌 내사랑 수백번봐도 난 난 니사랑 하늘이 맺어준 넌 내사랑 니가 잠시 길을 잃은것뿐이야 다시 태어나도 너만 바래 다시 사랑해도 너만 바래 돌아올꺼야 돌아올꺼야 니가없는 나는 없으니까 날사랑 한다해놓고 도대체 어디로 떠난거야 나를 버리고 잡은 내두손까지도 우리 약속까지도 나버리고 깨버리고 어떻게 떠나 꿈일꺼야 꿈일꺼야 꿈일꺼야 나를 속이지만 나만 혼자 남겨진게 서러워 너를 다시봐도 넌 넌 내사랑 수백번봐도 난 난 니사랑 하늘이 맺어준 넌 내사랑 니가 잠시 길을 잃은것뿐이야 다시 태어나도 너만 바래 다시 사랑해도 너만 바래 돌아올꺼야 돌아올꺼야 니가없는 나는 없으니까 이 모든게 악몽일꺼라 나 생각했어 제발 이꿈에서 깨기만 바래 오늘이지나고 내일 눈을뜨면 모든게 현실이 아닌 꿈이길 바래 oh 모든게 현실보다도 미워했던 꿈이였길 나는바래 널바래 아직도 너를 원해 다시 돌아봐도 넌 넌 내사랑 수천번봐도 난 난 니사랑 하늘이 허락한 넌 내사랑 우린 잠시 멀어졌던것 뿐이야 다른 여잘봐도 너만바래 다른 사랑해도 너만바래 돌아올꺼야 돌아올꺼야 내가없는 너는 없으니까 난 매일밤 기도해 내 행복아닌 불행을 위해 넌 내가아닌 다른사랑 못하게 난 너아니면 안돼 내심장이 널 말해 나는 변함없어 다시 태어나도 너만바래 다시 태어나도 너만바래 다시 사랑해도 너만바래 돌아올꺼야 돌아올꺼야 니가없는 나는 없으니까
2009.08.16~08.22,7,2258761,Heartbreaker,G-DRAGON,Heartbreaker,2009.08.18,Dance,G-DRAGON,A yo finally Is this what you been waitin' for brand new G D I'm all by myself But it's all good Yo ma Heartbreaker DJ and YG Let me take this song here 나도 어디서 꿀리진 않어 아직 쓸만한 걸 죽지 않었어 너 하나 때문에 망가진 몸 사라진 꿈 못 찾는 맘 널 위해서라면 내 한 몸 날려 니가 있는 곳이면 달려 하지만 그댄 내게 안녕 또 안녕 넌 내가 싫다고 이유가 뭐냐고 짜증난 네 표정이 모든 걸 말해줘 슬프게 해 그래도 좋다고 기회를 달래도 한번 돌아선 니 모습 차가운 그 눈빛이 싫어요 No No Yo ma heart heart heart heart Heart breaker 내가 뭘 잘못했는지 Yo ma heart heart heart heart Heart breaker No way No way 니가 날 떠나간다고 난 인정 못한다고 잘 사나보자고 Lovers and Haters 지긋지긋지긋 해 삐끗삐끗삐끗 해 내 사랑이 비굴해 No way 매일 똑같은 문제 넌 내가 변했다해 가증스런 입 다물래 상대가 누군지 알고 말해 난 이제 Out of control 혼자서 계속 밑으로 그 자리 그 곳에서 안녕 또 안녕 넌 내가 싫다고 이유가 뭐냐고 화가 난 니 목소리 모든 걸 보여줘 슬프게 해 그래도 좋다고 기회를 달래도 한번 돌아선 니 모습 차가운 그 미소가 미워요 No No Yo ma heart heart heart heart Heart breaker 내가 뭘 잘못했는지 Yo ma heart heart heart heart Heart breaker No way No way 니가 날 떠나간대도 난 인정 못한다고 잘 사나보자고 Lovers and Haters 지긋지긋지긋 해 삐끗삐끗삐끗 해 내 사랑이 비굴해 I'll still still be there 꺼진 니 전화기에 I'll still still be there 네 집 앞 편지함에 난 아직도 그댈 이젠 남이라 해도 I'll will still be there 영원히 함께하잔 그 말들 잠깐의 달콤한 뿐이라고 그댄 왜 아무렇지 않냐고 헤이 난 이렇게 아픈데 Yo ma heart heart heart heart Heart breaker 내가 뭘 잘못했는지 Yo ma heart heart heart heart Heart breaker No way No way Yo ma heart heart heart heart breaker Yo ma heart heart heart heart breaker breaker H E A R T baby  No way I'm out
2009.08.16~08.22,8,2221852,냉면,명카드라이브,무한도전 올림픽대로 듀엣가요제,2009.07.13,Dance,이트라이브,차가워 너무나 속이시려 너무나 이빨이 너무시려 냉면 냉면 냉면 가슴이 너무시려 냉면 냉면 냉면 널보면 너무나 또 다시봐도 너무나 차디차 몸이 떨려 냉면 냉면 냉면 찔겨도 너무 찔겨 냉면 냉면 냉면 그래도 널 사랑해  눈부신 햇살이 달콤하게 다가와 새파란 파도가 상큼하게 밀려와 바닷가에서 처음 만난 그때 콩닥 콩닥 난 사랑에 빠졌어 용기내 건낸 부끄러운 한 마디 차갑게 돌아온 황당한 말이 오 이럴수가 어머나 어머나 나 나 아이야 차가워 너무나 속이시려 너무나 이빨이 너무시려 냉면 냉면 냉면 가슴이 너무시려 냉면 냉면 냉면 널보면 너무나 또 다시봐도 너무나 차디차 몸이 떨려 냉면 냉면 냉면 찔겨도 너무 찔겨 냉면 냉면 냉면 그래도 널 사랑해  튕기는 모습에 난 푹 빠져 버렸어 처음엔 몰랐어 그렇게 난 반했어 난난난 그래 정말 난 그래 미쳐 미처 생각지도 못했어 오 바짝 바짝 속이 탄단 말이야 오 그댄 나에게 아베마리아 오 이럴수가 어쩌나 어쩌나 나 나 아이야 차가워 너무나 속이시려 너무나 이빨이 너무시려 냉면 냉면 냉면 가슴이 너무시려 냉면 냉면 냉면 널보면 너무나 또 다시봐도 너무나 차디차 몸이 떨려 냉면 냉면 냉면 찔겨도 너무 찔겨 냉면 냉면 냉면 그래도 널 사랑해
2009.08.16~08.22,9,2197448,Hot Issue,4minute,Hot Issue,2009.06.15,Dance,"신사동호랭이,이채규",Stop Yo Let me show you somethin' Girls you ready Ha ha Let's go M I N U T E boy M I N U T E Girl 머리부터 발 끝까지 Hot Issue 내 모든 것 하나하나 Hot Issue 모두 다 Take control 모두 다 Take control 난 항상 Hot it Hot it Hot it Hot it I I I I I I Issue One 생각 없이는 내가 내가 신은 슈즈 Two 내 맘대로 또 자꾸자꾸 하는 포즈 Three 아무렇게나 살짝살짝 바른 루즈 4 4 4 4 4minute Hot Hot Hot Issue 내 스타일 하나하나 모두 다 부럽니 그렇게 어설프게 따라할 순 없지 원하면 따라와봐 내 스타일 따라해봐 Shawty Star 난 항상 Shawty Star 내가 Issue Issue Issue 내가 보는 것들까지 내가 Issue Issue Issue 내가 듣는 것들까지 내가 Issue Issue Issue 내가 말하는 것까지 Babe Let's jump jump jump 머리부터 발 끝까지 Hot Issue 내 모든 것 하나하나 Hot Issue 모두 다 Take control 모두 다 Take control 난 항상 Hot it Hot it Hot it Hot it I I I I I I Issue 1 2 3 4 For 4minute girl 1 2 3 4 For 4minute girl 1 2 3 4 For 4minute girl 난 항상 Hot it Hot it Hot it Hot it I I I I I I Issue 또또또 쳐다보지  내게 모여들지 날 보고 소리치지 멈추지 않는 Flash 나처럼 하고 싶니 나처럼 되고 싶니 날 따라 움직여봐 Boom boom shake a boom 내가 Issue Issue Issue 나의 눈빛 하나까지 내가 Issue Issue Issue 나의 손짓 하나까지 내가 Issue Issue Issue 내가 춤추는 것까지 Babe Let's jump jump jump 머리부터 발 끝까지 Hot Issue 내 모든 것 하나하나 Hot Issue 모두 다 Take control 모두 다 Take control 난 항상 Hot it Hot it Hot it Hot it I I I I I I Issue 너보다 잘록한 허리 쫙 빠져 미끈한 다리 누구보다 The first of Lady 당당한 난 항상 Hot Issue 머리부터 발 끝까지 Hot Issue 내 모든 것 하나하나 Hot Issue 모두 다 Take control 모두 다 Take control 난 항상 Hot it Hot it Hot it Hot it I I I I I I Issue 1 2 3 4 For 4minute girl 1 2 3 4 For 4minute girl 1 2 3 4 For 4minute girl 난 항상 Hot it Hot it Hot it Hot it I I I I I I Issue Hot Issue
2009.08.16~08.22,10,2231948,아몰레드 (Amoled),"손담비,애프터스쿨",아몰레드,2009.07.23,Dance,용감한형제,빛나지 그 누구보다 더 밝게 더욱 빛나지 그 누가 발하는 빛보다 더 진하지 비교 조차 할 수가 없어 Shining like sunshine 내 강렬한 선명함에 눈이 부실지 몰라 어두운 눈동자가 활짝 열릴지 몰라 난 스스로 빛나는 girl Just bling like silver and gold Vivid like rainbow AMOLED AMOLE MOLE MOLE AMOLED 난 너무 예뻐 AMOLED AMOLE MOLE MOLE AMOLED AMOLED AMOLED AMOLED I'm so fly boy AMOLED AMOLED AMOLED Let's roll Play ball I'm shining star 어디서든 환히 빛나 Shining star 눈이 부시도록 빛나 머리에서 발끝까지 별처럼 빛나지 Bling Bling 그대의 AMOLED 난 도도해 또 똑똑해 화려해 빛나는 해 볼수록 빠져드는 난 좀 해 보는 사람마다 전부 날 좋데 절대 따라올 수 없어 cuz 난 자체발광 I'm sorry 나 땜에 눈이 부시겠지 넌 필요하겠지 내 강렬한 선명함에 눈이 부실지 몰라 어두운 눈동자가 활짝 열릴지 몰라 난 스스로 빛나는 girl Just bling like silver and gold Vivid like rainbow AMOLED AMOLE MOLE MOLE AMOLED 난 너무 예뻐 AMOLED AMOLE MOLE MOLE AMOLED so so attractive 밝게 빛나는 눈 난 so so so attractive 반짝이는 입술 난 so so attractive 너무 완벽한 나 난 so so so attractive 난 뭔가 다른 걸 AMOLED AMOLE MOLE MOLE AMOLED 난 너무 예뻐 AMOLED AMOLE MOLE MOLE A A A MO MO MO MO 난 너의 AMOLED AMOLED AMOLED AMOLED I'm so fly boy AMOLED AMOLED AMOLED Let's roll Play ball
