time,rank,song_id,title,singers,album,date,genre,creator,lyric
2000.07.30~08.05,11,3827,Time Out,제이,In Love,2000.04.21,R&B / Soul,박창학,이기고 지는 건 더 이상 상관없지 끝나버린 게임에 감당하지 못할 수많은 말들속에 오히려 너와 나는 멀어지고 다시 늘어가는 오해와 변명들은  이렇게 우리를 돌이킬  수 없는 먼곳에 처음부터 이랬던건 아니지 사랑을 속삭이는 시간조차  아쉬웠었지 시작이 어디인지 이제  생각나지도 않아 매일처럼 되풀이 되는 싸움에도 익숙해져 버렸지 타임아웃 이쯤에서 끝내기로 해 애써 남긴 기억마저도 미움으로 바뀌어 버리기 전에 감당하지 못할 수많은 말들속에 오히려 너와 나는 멀어지고 다시 늘어가는 오해와 변명들은 이렇게 우리를 돌이킬 수  없는 먼곳에 처음부터 이랬던 것 아니지 사랑을 속삭이는 시간조차  아쉬웠었지 그만해 아직 너를 미워하고  싶지는 않아 가시돋힌 너의 말들이  자꾸 나를 숨막히게 하는걸 타임아웃 이쯤에서 끝내기로 해 애써 남긴 기억마저도  미움으로 바뀌어 버리기 전에  그만해 아직 너를 미워하고  싶지는 않아 가시돋힌 너의 말들이  자꾸 나를 숨막히게 하는걸 타임아웃 이쯤에서 끝내기로 해 애써 남긴 기억마저도  미움으로 바뀌어 버리기 전에
2000.07.30~08.05,12,87695,흔들린 우정,홍경민,홍경민 3,2000.06.18,Dance,김창환,아냐 이게 아닌데 왜 난 자꾸만  친구의 여자가 좋을까  이러면 안되지 하면서 왜  내맘속엔 온통 그녀 생각뿐일까  친구 몰래 걸려온 그녀의  전화가 난 왜 이리도 설레일까  냉정하게 거절하면 되는데 왜  난 그녀를 거절하지 못할까  정말 난 미치겠어 나도  나를 잘 모르겠어  오랜 친구와의 우정을 외면한 채  여자 땜에 흔들리는 게  너무나 괴로워 나만 포기하면 되는데  왜 난 고민할 가치도 없는 일을  이렇게 고민하고 있는지  미안해 내 친구야  잠시 너를 기만했던걸  지금까지 너에 대한 내 우정이  아직도 좀 모자란가봐  이해해줘 내 친구야 잠시 흔들렸던 우정을  누군가가 너와 나의 친구사일  질투해 시험했던거라  그렇게 생각해줘    뭐야 정말 이게 뭐야 왜 하필  난 친구의 여자가 좋을까  이러면 안되는줄 알면서 왜  항상 난 그녀에게 끌리는 걸까  친구와 그녀가 다퉜다는 얘길 듣고  왜 내가 웃는 걸까  말도 안돼는 상상을 하며 헛된 기댈  왜 난 자꾸하는것일까  정말 난 모르겠어 이런 내자신이 싫었어  내 욕심만 채우려 우정을  잠시 망각했던 내 자신이 싫었어  너무나 괴로워 마치 죄를 짓는 것 같아  이젠 모든걸다 잊고  난 친구 곁으로 돌아가야 하겠어  미안해 내 친구야  잠시 너를 기만했던걸  지금까지 너에 대한 내 우정이  아직도 좀 모자란가봐  이해해줘 내 친구야 잠시 흔들렸던 우정을  누군가가 너와 나의 친구사일  질투해 시험했던거라  그렇게 생각해줘
2000.07.30~08.05,13,1576735,다 줄거야 (Acoustic Ver.),조규만,I Will Give You All,2000.01.01,Ballad,조규만,그대 내게 다가오는 그 모습 자꾸 다시 볼수 없을 것만 같아서 감은 두눈 뜨지 못한거야 너를 내게 보내준 걸 감사할뿐야 고마울 뿐야 많이 외로웠던거니 그동안 야워가는 너를 보며 느낄 수 있어 너무 힘이 들땐 실컷 울어 눈물속에 아픈기억 떠나보내게 내품에서 서글픈 우리의 지난 날들을 서로가 조금씩 감싸줘야해 난 네게 너무나도 부족하겠지만 다 줄꺼야 내 남은 모든 사랑을 많이 지쳐있던거야 그동안 자꾸 야워가는  너를 보며 느낄 수 있어 너무 힘이 들땐 실컷 울어 눈물속에 아픈기억 떠나보내게 내품에서 서글픈 우리의 지난 날들을 서로가 조금씩 감싸줘야 해 난 네게 너무나도 부족하지만 다 줄꺼야 내 남은 모든 사랑을 난 네게 너무나도 부족하지만 다 줄거야 내 남은 모든 사랑을
2000.07.30~08.05,14,85108,바보,박효신,해줄수 없는일,1999.12,R&B / Soul,조우진,너무 모르고 있죠 이미 떠난 사인데  언젠가 올 거란 생각에 마냥 웃고만 있죠  슬픈 상처뿐인데 곁에 있을 거라 믿었죠  걱정돼요 내가 없으면 어느 것 하나도 할 수 없던 사람인데  꼭 한번 만날 수 있다면 아직 남겨진 내 맘 전하고 싶은데  내가 부족한가요 당신을 원한 이유로 이렇게 날 외면하려 하나요  단 한번 사랑을 믿어요 볼 수 있다면 나 웃고 살 수 있는데  허나 다른 사랑 찾아가란 말은 말아요 날 버리진 않겠죠  그럴 리 없잖아요 you  부탁해요 곁에 없어도 몸조심하세요 참 힘겨워 했잖아요  또 다시 만날 수 있다면 아직 남겨진 내 맘 전하고 싶은데  내가 부족한가요 당신을 원한 이유로 이렇게 날 외면하려 하나요  단 한번 사랑을 믿어요 볼 수 있다면 나 웃고 살 수 있는데  허나 다른 사랑 찾아가란 말은 말아요 날 버리진 않겠죠  그럴 리 없잖아요  언젠가 잠시라도 기억 할 수 있다면 난 그걸로 되요
2000.07.30~08.05,15,445159,그대가 그대를,이승환,His Ballad Ⅱ,2003.03.12,Ballad,"이승환,이지은",참 많이 모질었었죠 나 당신께  나같지 않은 말땜에 놀랬겠죠  편할날이 없었죠 틀렸던 걸까봐  말없이 놓아준 그대가  정말로 내사랑 같아서  왜 그랬나요 울거면서  잘 가라는 듯 왜  그게 되나요 못보는게 그대가  그대를 음  참많이 오래 견디죠 나 당신을  조금만 멀리 보여도 보고싶죠  갚을게 많아서 못준게 많아서 혹시 날 못있고 산다면  꼭 한번 만나고 싶어서  잘지내나요 혼잔가요  나아닌 누군가와 사랑하나요 우릴 지운  그대가 나아닌 그대를  우리가 사랑했던게 간직 할 만한  슬픔이었음 해요 왜 그랬나요 울거면서  잘 가라는 듯 왜 그게 되나요 못보는게  그대가 그대를 음 우리 오래 오래 살아요  꼭 한번이라도 보게 못한 얘기들도 하구요  맛나는 것도 먹어요 우리 정말로 오래오래  살아요 천년만년  어쩌면 인연이 다하여  뜻하지 않은 어느 곳  그리 우리 다시 만나면  이제 편히 쉬게요
2000.07.30~08.05,16,91331,Only One,신화,Only One,2000.12.14,Dance,,Oh Come on baby  heart beating tonight  지금 너에게로 가까이  난 다가갈거야  I've been waiting  You make me crazy  너를 처음 만난 그 순간부터  멀리 있어도 자꾸 네가 보여  그 작은 환상에서 깰 수 없게  날 데려가봐 너를 알수 있게해봐  이 모든 것이 나 혼자의 꿈인걸  She's only one 그댈  차지하고 싶어  끝까지 포기 난 못해 My darlin  she's only one 내 인생  끝까지 오  내 여자로 만들겠어 워 어제 너의 사서함을 봤나  너의 손에 코미를 끼워 봤나  그건 너를 위한 나의  디디다 디디다  그대 작은 손에 내가 나를  끼워주고 싶다  그래 언제까지 외면할 수 있나  나를 피해 도망가려 하면  하면 할수록  언제나 너의 뒤를 스쳐가는  시선을 느껴라  네가 쓰는 샴푸를 나는 알아  즐겨찾는 집이 어딘지도 알지  멀리 가지마 넌 혼자가 아니야  난 너의 틀안에서 살고 있어  하늘은 느껴 정해진 너의  운명 같이  그것 만이 네 인생을 찾는걸  She's only one 그댈  차지하고 싶어  끝까지 포기 난 못해 My darlin  she's only one 내 인생  끝까지 오  내 여자로 만들겠어 오  It may sound simple  ice the ear the wrist the  neck and ring  uh take a step into my car  yeah yeah yeah yeah  that's it  I see you type of girl  with the pearls  and all jewels and all  I heard you  rock a ice and a now  look at this  I could see you take a  pills pass the bills  yo jiggy pass to the brown  home boys  check it our it's going down  Don't go away from me  I must ganna get U  my heart is so deep  모두 상관없어  나를 거부해도 넌 막을  수가 없어 이젠  내게 열어줘 너의 마음을 이제  그만 내가 들어갈수 있게 그댈 느낄 수가있게  네게 보여줘 너의 사랑을  이제 그만 내가 편히 쉴 수 있게  언제까지 그럴건데  She's only one 그댈  차지하고 싶어  끝까지 포기 난 못해 My darlin  she's only one 내 인생  끝까지 오  내 여자로 만들겠어 오
2000.07.30~08.05,17,87394,쾌지나 칭칭,원타임,2nd Round,2000.04.21,Rap / Hip-hop,TEDDY,야 너 빨리 일어나 야 너 더 질러봐 야 너 빨리 일어나 힘껏 더 질러봐 난 그저 단지 당신이 원하는 그 뭔가를 주려왔지 가식적인 모습들은 뒤에 두고 그대의 생활 방식들을 구속하는 무리들은 뿌리 쳐두고 함께 할텐가 또 갈텐가 엄마한테 물어 볼텐가 지금 때가 어느 땐데 Huh 숨바꼭질 하다가 후회하게 될텐데 가진건 MIC밖에 없네 uh 지루했던 어제 uh 신경쓰지 말고 크게 소리쳐대 어때 멋대로 살아가며 즐겨주길 바래 그게 멋진 자네 야하하 이제 좀 이래라 저래라 듣기 싫어 너나 잘해라 놀땐 아무도 신경 쓰지마 놀아라 서서히 눈을 감아 음악을 천천히 느껴봐봐 HIP HOP을 쾌지나 칭칭나네 지금이 니가 나설 차례 쾌지나 칭칭나네 미치도록 신이나게 쾌지나 칭칭나네 지금이 니가 나설 차례 쾌지나 칭칭나네 You don't stop and we won't stop RAP을 하고 싶으면 하고 춤을 추고 싶으면 추고 노래 부르고 싶으면 부르고 그게 우리가 말하는 자유고 쾌지나 칭칭 머리가 핑핑 돌도록 신이나 난 흔들어봐 빙빙 조금만 쉬었다 같이 불러줘봐 내 님 너 집에 간다 징징 왜 우냐 음악을 들을 때마다 난 힘이 솟아 사람은 더더 많을수록 나는 좋아 저기 쭈그리고 앉아 있는 쟤보다 자신있는 내 모습이 나는 좋아 이 세상일들이 모두다 그렇듯이 다 힘들게 사느라 너무 바쁘지 하지만 행복한 인생이 내겐 먼저지 So what u say 난 놀아볼랜다 모두 어울려 우리의 음악과 Hiphop을 같이 즐겨 맘껏 느껴 복잡했던 머리속은 자꾸 편해져만 가네 Yo 쾌지나 칭칭나네 Uh 야 너 빨리 일어나 야 너 더 질러봐 야 너 빨리 일어나 힘껏 더 질러봐 쾌지나 칭칭나네 지금이 니가 나설 차례 쾌지나 칭칭나네 미치도록 신이나게 쾌지나 칭칭나네 지금이 니가 나설 차례 쾌지나 칭칭나네 You don't stop and we won't stop T E double D Y 나 내가 RAP 할때는 아무도 상관마 이제 제발 날 좀 내버려둬라 Hip Hop이 바로 나의 삶이다 2000년을 넘어왔지 이제 나는 착한 진환이 너도 이젠 착한 아이 못 믿겠지 넌 상관없지 네게 네게 너무 듣고 싶은 말 멋쟁이라고 불러주면 좋지 말 많네라고 내게 말해 단지 너보다 생각이 많아선데 Yes 1TYM 더 신나게 태빈이라고도 하네 둘째가라면 서럽네 우리 CD 또 나왔네 쾌지나 칭칭 쾌지나 칭칭 쾌지나 칭칭 Uh Uh 쾌지나 칭칭 쾌지나 칭칭 쾌지나 칭칭나네 쾌지나 칭칭 쾌지나 칭칭 쾌지나 칭칭 Uh Uh 쾌지나 칭칭 쾌지나 칭칭 쾌지나 칭칭
2000.07.30~08.05,18,87898,부탁,김원준,Another 8000,2000.06.20,Dance,,약속 시간이 한참 지났는데 어디에 있니 걱정스러워 연락도 되지 않아 초조한데 그제서야 넌 모습을 보였지 미소로 널 맞이 했었는데 외면한 채 말을 꺼냈지 나와는 함께 할 수 없다고 그렇게 넌 떠나갔어 눈물 흘리며 미안해 하지마 나는 괜찮아 좋은 추억으로 간직하면 돼 이제 돌아서면 널 볼 수 없단 생각이 나를 더욱 흔들리게 하지만 나처럼 너도 힘들어 질 때면 돌아오란 나의 부탁에 고개를 저으며 뒤 돌아 가버린 너 냉정했던 거니 너의 모습이 아니잖아  미소로 널 맞이 했었는데 외면한 채 말을 꺼냈지 나와는 함께 할 수 없다고 그렇게 넌 떠나갔어 눈물 흘리며 미안해 하지마 나는 괜찮아 좋은 추억으로 간직하면 돼 이제 돌아서면 널 볼 수 없단 생각이 나를 더욱 흔들리게 하지만 나처럼 너도 힘들어 질 때면 돌아오란 나의 부탁에 고개를 저으며 뒤 돌아 가버린 너 냉정했던 거니 너의 모습이 아니잖아  냉정했던 거니 너의 모습이 아니잖아
2000.07.30~08.05,19,610483,요즘 너는,이현우,Viru..s,2000.04.29,Ballad,이현우,우리 처음 만났던 순간처럼  설레임이 나에겐 아직 남아 있는데  널 사랑하는 마음은 아직까지  조금도 변함없이 아직 그대로인데  요즘 너는 내게서 조금씩 멀어져가고  더 이상은 우리 사이 예전같지 않아  나를 바보로 만들어버린 너의 미소도  이젠 더이상 찾을 수 없어  변한건 없다고 넌 얘기하고 있지만  너의 마음이 떠났다는걸 알아  이별의 준비를 너 하는거라면  내게 말해줘 그런거라면  영원한 사랑은 없다고 얘기 하지만  난 항상 너이기를 바랬어  헤어지는건 견딜수 있지만  널 보내진 못 할것 같아   그 누구도 날 구속할순 없다고  나는 생각했었지 너를 만나기 전엔  하지만 너는 사랑을 내게 가르쳐주고  너 없이는 하루라도 견딜수 없지만  나를 바보로 만들어 버린 너의 눈빛은  나는 이제 느낄수 없어  변한건 없다고 넌 얘기하고 있지만  너의 마음이 떠났다는걸 알아  이별의 준비를 너 하는거라면  내게 말해줘 그런거라면  영원한 사랑은 없다고 얘기 하지만  난 항상 너이기를 바랬어  헤어지는건 견딜수 있지만  널 보내진 못 할것 같아
2000.07.30~08.05,20,1175789,Back To The Real Life,윤상,Cliche,2000.06.01,Ballad,박창학,화면속의 거짓 눈물에 그토록 너는 가슴아팠고 녀석들의 가짜 사랑도 너에겐 이미 현실이었지 뭐하고 있니 어두운 방에 혼자서 널 기다리는 사람들은 거기 없는데 돌아와 너의 거리로 따뜻한 피가 흐르는 세상속으로 한동안 여기 비워둔 너의 자리로 화면속의 거짓 슬픔에 그토록 너는 무뎌져갔고 녀석들의 가짜 정의 도 너에겐 이미 법률이었지 뭐하고 있니 어두운 방에 혼자서 널 기다리는 사람들은 거기 없는데 눈을 떠 한동안 너는 달콤한 꿈에 빠져 있었을뿐이야 대답도 없이 되풀이 되는 꿈속에 아픔없는 상처는 없지 책임져야 할 필요없는 사랑따위 모두 거짓말 모두 새빨간 거짓말 눈을 떠 한동안 너는 달콤한 꿈에 빠져 있었을뿐이야 끝나지 않는 꿈이란 없는 거니까
