time,rank,song_id,title,singers,album,date,genre,creator,lyric
2004.12.06~12.12,1,622912,헤어지자고 (MBC 슬픈연가 삽입곡),윤건,Now Is.. 2집,2004.11.15,Ballad,윤사라,나를 떠나가 미안하다며  혼잣말하듯 꺼낸말들 사랑보다 긴 그리움이 되고싶다고 보잘것없던 나의 삶속에  축복을 주듯 너 다가와서 뒷모습 까지 행복하게 만들어놓고 헤어지자고 말하는거니 아무 준비 못한 나 어떻게 해야 되겠니 이별 한다는 넌 사랑 그 끝이아니라 왜이렇게 갑자기 오는지  널 처음 만난 날 처럼  너를 알고서 너를 안고서  꿈을 꾸듯이 지낸날들 추억으로만 가슴속에 담아두라고 어둠 뿐이던 나의 삶속에  환한 빛으로 너 찾아와서 사랑 이란거 다시한번 믿게해놓고 헤어지자고 말하는거니  아무 준비 못한 나 어떻게 해야 되겠니 이별한다는 넌 사랑 그 끝이 아니라 왜이렇게 갑자기 오는지 널 처음 만난 날처럼 헤어지려고 말 하는거니  이별한다는 넌 사랑 그끝이 아니라  왜이렇게 갑자기 오는지 널 처음 만난 날 처럼
2004.12.06~12.12,2,623250,보통날,god,보통날,2004.12.08,Ballad,박진영,아침이면 일어나 창을 열고 상쾌한 공기에 나갈 준비를 하고 한 손엔 뜨거운 커피 한 잔을 든 채 만원버스에 내 몸을 싣고 귀에 꽂은 익숙한 라디오에선 사람들의 세상 사는 즐거운 사연 들으면서 하루가 또 시작되죠 화사하게 빛나는 햇살이 반겨주네요 Oh 어떡하죠 나 그대를 잊고 살아요 Oh 미안해요 나 벌써 괜찮은가봐요 잊지 못할 사랑이라 생각했었는데 잊혀져가네요 어느새  어떻게 간지 모르는 하루 해가 저물때쯤 울리는 친구들의 전화 나오라고 하루 산 얘기 회사 얘기 새로 만난 여자들 데이트 얘기 웃긴 얘기  지나치는 여자들 바라보기 TV 에 나오는 스포츠 경기에 목숨을 걸고 덤벼들면서 밥값 내기 시간이 가는 줄도 모른 체 떠들다 지쳐서 돌아오니 이런 어느새 새 벽2시 자 자 야겠지 친구들이 오늘했던 얘기 떠올리면 자꾸 웃음이 나와 웃으면서 누워 있으면 잠이 와 Oh 어떡하죠 나 그대를 잊고 살아요 Oh 미안해요 나 벌써 괜찮은가봐요 잊지 못할 사랑이라 생각했었는데 잊혀져가네요 어느새 우리 노랠 들어도 눈물이 나질 않고 네 소식을 들어도 미소가 흘러나오죠 괜찮은 거죠 날 버린 그대 잊어도 되죠 근데 왜 자꾸 이러면 안되는 것만 같은지 미안해 너무나 이렇게 쉽게 잊어서 미안해 내가 했던 말들 못지켜서 하지만 너무 힘들어서 널 더 이상 간직하고 살 수가 없었어 용서해줘 영원히 사랑할 거라고 약속했던 말 돌아선 네 등 뒤에다 맹세했던 말 마지막 날 혼자 울면서 다시는 내가 살아갈 그 날이 끝까지 마음 속에 널 간직할 결심을 한지 얼마 되지도 않았는데 너를 모두 지워버린 내가 너무 미울 거야 그래 정말 내가 약속을 모두 어긴 거야 그러니 용설 빌어 나도 이런 내가 싫어 널 잊어버린 기억마저 잊었어 아무렇지 않은 듯이 마치 사랑한 적이 없는 듯이 보통날이네요 어느새
2004.12.06~12.12,3,622649,전화번호,지누션,노.라.보.세. 4집,2004.11.12,Rap / Hip-hop,"TEDDY,지누션",그대의 이름도 성도 나 필요없소  하지만 정말 나  원하는게 하나있소  네 전화번호  uh huh 내가 원하는건  네 전화번호  give it up give it up  give it up now  그대가 어떤 사람인지  난 알 수 없어  하지만 정말 궁금한게 딱 하나있소  네 전화번호  uh huh 내가 원하는건  네 전화번호  give it away give it away  give it away  stop 거기 멈춰 매력이 넘쳐  널 본 순간  내 머리 속 모든게 멈춰  바쁜 척 하지마 잠깐 1분이면 돼  나쁜 사람 아니니 걱정 안해도 돼  첫눈에 반했단  유치한 말 난 안 해  이름이 뭐냐고 물어봤자  넌 말 안 해  뻔할 뻔한 얘기 남들이 다한 얘기  나도 싫어 그런 말  해달라고 해도 안해  이 세상 그 누구도  부러울게 없어 난  가진 건 없어도  있을 것 다 있어 난  하지만 나 원하는게 하나있어  you know  다름 아닌 너의 전화번호  그대의 이름도 성도 나 필요없소  하지만 정말 난  원하는게 하나있소  네 전화번호  uh huh 내가 원하는건  네 전화번호  give it up give it up  give it up now  그대가 어떤 사람인지  난 알 수 없어  하지만 정말 궁금한게  딱 하나있소  네 전화번호  uh huh 내가 원하는건  네 전화번호  give it away give it away  give it away  텅빈 내 가슴처럼 텅빈 내 전화기  채워만 준다면 나 조용히 떠나리  이 세상 누구보다  간절히 원하는 나  사랑을 키워가리 너와 나 단둘이  하루에도 수십 번 백번  너도 모르게 내 전활  기다리게 될껄  정말 싫으면 안 받으면 돼요  가짜 번호만 아니면 ok 요 ayo  많은건 물어봤자 내 입만 아퍼  괜한거 물었다 내 마음만 아퍼  baby girl  please just give me ya numba  시간이 없어 나도 지금 바뻐  그대의 이름도 성도 나 필요없소  하지만 정말 난  원하는게 하나있소  네 전화번호  uh huh 내가 원하는건  네 전화번호  give it up give it up  give it up now  그대가 어떤 사람인지  난 알 수 없어  하지만 정말 궁금한게  딱 하나있어  네 전화번호  uh huh 내가 원하는건  네 전화번호  give it away give it away  give it away  손뼉쳐 everybody come on  everybody 손뼉쳐  if you're ready to rock  with jinu &amp; sean  let me hear everybody go  박수쳐 everybody  everybody 박수쳐  if you're ready to roll  with jinu &amp; sean  자 한명도 빼지말고  가까이 하기엔 아직 머나먼 너  내가 당장 필요한 건  오직 전화번호  용기 있는자 만이 미인을 차지해  난 널 차지해 사랑에 빠지게  let's bring it back now  조금 더 빠르게  그대의 이름도 성도 나 필요없소  하지만 정말 나  원하는게 하나있소  네 전화번호  uh huh 내가 원하는건  네 전화번호  give it up give it up  give it up now  그대가 어떤 사람인지  난 알 수 없어  하지만 정말 궁금한게  딱 하나있소  네 전화번호  uh huh 내가 원하는건  네 전화번호  give it away give it away  give it away  전화번호  전화번호
2004.12.06~12.12,4,600126,I Do,비,It`s Raining,2004.10.08,Ballad,박진영,서로를 느껴가면서  조금씩 서로 알아가면서  언젠가는 우리 어쩌면 둘이 I do   친구들 앞에서  우리가 친구사일 넘어서  둘이 영원히 함께 하기로 했다며 I do   And I I wanna know  나만 이렇게 느낀거냐고  아님 네 마음도 내 마음처럼  영원히 함께 할 꿈을 꾸는지   I do I do  영원히 함께 하겠다는 그 말 I do  너와 있을때마다  조심스럽게 마음속으로   I do I do  wanna spend my life with you 꿈을 꾸며 I do  소중한 그 맹세를 할 때  네곁에 내가 나의 곁엔 네가 있기를    손을 잡고 걸어가면서  서로에게 발을 맞춰보면서  영원히 함께 할 수 있는지 느껴봐   And I I need to know  나만 이렇게 느낀거냐고  아님 너도 내 마음처럼  영원히 함께할 꿈을 꾸는지   I do I do  영원히 함께 하겠다는 그 말 I do  너와 있을 때마다  조심스럽게 나의 마음속으로   I do I do  wanna spend my life with you 꿈을 꾸며 I do  소중한 그 맹세를 할 때  네곁에 내가 나의 곁엔 네가 있기를   이제 시작한 우리사랑  아직은 모든게 이르지만  그래도 나도 모르게  자꾸 꾸는 꿈 I do I do   그래도 나도 모르게  자꾸 꾸는 꿈 I do I do -
2004.12.06~12.12,5,537210,은영이에게,KCM,Beautiful Mind,2004.09.07,Ballad,양정승,아시겠죠 마지막인걸  당신은 내곁에 없네요  늘 주기만 했던 여린 그댈 위해서  나 이렇게 편지를 쓰네요   그댈 만난 그 순간부터  나에게는 행운이였죠  화장을 안해도 쉽게 토라진데도  내 눈에는 예쁘기만 했죠    그댄 아직 모르고 있나봐요  영원히 그대곁에 나 있을거란걸  잊으라는 그런 말은  하지 말아줘요 울지 말고 날 봐요   사랑해요 처음부터 그댈 사랑했어요 운명이 날 허락해주질 않는다 해도  나 일생을 그댈 위해 다 드릴꺼예요  나는 그대 것이죠  이미 나는 없어요 영원히-    나와 함께했던 추억도  기억을 지워 드릴께요  다 잊을수 있게 내가 간직할께요  나보다 더 아파할테니까   떠나가도 이게 끝은 아니죠  언제나 내 가슴에 살아 있을테니  알잖아요 그대는 내 전부라는걸  내 안에 커다란 빛이 되줘요-    사랑해요 처음부터 그댈 사랑했어요 운명이 날 허락해주질 않는다 해도  나 일생을 그대 위해 다 드릴꺼예요  나는 그대것이죠  이미 나는 없어요 영원히-   처음부터 그댈 사랑했어요  운명이 날 허락해주지 않는다해도  다음 사랑 내 사랑은 오직 그대이죠  숨이 멎는다해도 나를 잊지 말아요 사랑해요-
2004.12.06~12.12,6,602014,불치병 (Feat. Masta Wu),휘성(Realslow),For The Moment,2004.10.16,R&B / Soul,최갑원,난 오늘도 혀를 깨물어  네 뒤에서 아픈  사랑을 외쳐  두 손 흔들어도 불러봐도  대답없는 내 사랑 너를 향해서  나 뭐든 하겠어  네가 원한다면 하늘의 별  아니 달을 주겠어  날 알아줘 받아줘  떨고 있는 거친  내 두 손을 잡아줘  너를 가지려 애써도  난 갖진 못하고  언제나 네 뒤에 있는 걸  나를 보이려 해봐도  그럴 필요 없다고  언제나 넌 못본 척 하는 걸  Don't know why  널 다 잊고 싶은데  Want To cry  더는 아프기싫은데  너란 사랑에 빠진 난  하룰 더 견뎌내지만  가끔 나 혼자만 널 갖고  널 안고 싶어  더 이상 견디기 내가 싫어  한 걸음만 다가가  너를 부르고  또 너를 원하고 싶지만  나보다 더 괜찮은 사람  네 곁을 지키는 너의 사랑  혹시 나를 볼까봐  오늘도 내 맘도  가려둔 채 난 울기만 해  너를 참으려 애써도  난 참지 못하고  더 참지 못하고  언제나 눈뜨면 찾는 걸  나를 숨기려 해봐도  그럴 자신 없다고 언제나  언제나  내 안에 난 말하는 걸  Don't know why  널 위해 줄 건 없는데  Want To cry  잘난 것도 난 없는데  너란 사랑에 빠진 난  절대로 안된다는  사실도 알지만  가끔 나 혼자만 널 갖고  널 안고 싶어  더 이상 견디기 내가 싫어  한 걸음만 다가가  너를 부르고  너를 원하고 싶지만  나보다 괜찮은 사람  네 곁을 지키는 너의 사랑  혹시 나를 볼까 봐  오늘도 내 맘도  가려둔 채 난 울기만 해  계속 바라만 보는 내자신이  너무 싫어  정말 지치고 지쳤어  이젠 싫어  너를 향한 내 마음은  가을의 하늘 보다도  높지만 곱지만  애타는 속타는  아픈 사랑 싫어  그대 같은 나쁜 사람  이젠 싫어  더는 숨기지 않을래  절대 안 참을래 하는데  어느새 난 몰래  Please Give me  one chance  Don't wanna  be a fool anymore  Don't know why  네 옆에 걷고 싶은데  Want to cry  네 손에 닿고 싶은데  너란 사랑에 빠진 난  소리쳐 말하고 싶지만  자꾸 네 뒤에만  숨죽여 널 보고 싶어  이런 내 모습이 너무 싫어  한 걸음 더 물러나  행복하기만  더 바라고 싶지만  너보다 더 괜찮은 사람  절대로 없다는 나의 사랑  혹시 내게 올까봐  내일도 내 맘도  간직한 채 난 웃기만 해  자꾸 네 뒤에만  숨죽여 널 보고 싶어  이런 내 모습이 너무 싫어  한걸음 더 물러나  행복하기만  더 바라고 싶지만  너보다 더 괜찮은 사람  절대로 없다는 나의 사랑  혹시 내게 올까봐  웃고 난 웃고 또  웃기만  웃기만 해
2004.12.06~12.12,7,623157,빙고,KYT(코요태),Rainbow 7집,2004.11.27,Dance,정진수,Yo How you doing man  Yo Wussup man  You ready to play some Bingo  Ok  아름다운 내 사랑  사랑해요 Let's go  내 곁에만 있어줘  1 2 3 4  전화를 걸면  너인거 다 아는데 아닌척 하고  버릇처럼 넌  우리는 정말 좋은 친구라 하고  찬 바람 불면  떠나간 사랑 때문에 울고  눈사람처럼 널 바라보는 날  모른 척하지  얼굴만 보아도  가슴이 두근두근 떨려  어떻게 말할까  널 사랑하고 있다고  한번만 먼저 말해줄래  이런 내 마음을 안다면  하얗게 눈이 내리는  이 거리에서  너를 보내기 전에  또 다시 혼자이기 싫어  다정한 연인들 틈에서  은종이 울려 퍼지는  아름다운 밤  날 울리지 말아줘  아름다운 우리 사랑 Bingo  Somebody Everybody Bingo  하지만 넌 가버렸어 Bingo  Everybody B I N G O  눈 내리던 밤  너의 집 앞에서 널 기다리던 난  나보다 멋진  남자와 걸어오는 너를 보았어  이른 햇살에  꽃잎처럼 넌 행복해보여  널 위해 준비한  작은 선물이 초라해 보여  돌아서야 했지  니가 날 알아보기 전에  쏟아지는 눈물  하늘만 아는 비밀로  한번만 내게 말해줄래 너도 날 좋아했었다고 하얗게 눈이 내리는 이 거리에서 너를 보내기 전에 또 다시 혼자가 되겠지 다정한 연인들 틈에서 은종이 울려 퍼지는 아름다운 밤 눈물로 널 그리며 허락해줘 날 사랑할 수 없는 너지만 영원히 사랑하며 살 수 있도록 랄랄라 라라라라랄라 랄랄라 라라라라랄라 랄랄라 라라라랄라 라랄라라라 라랄라라 라랄라 또 다시 혼자이기 싫어 다정한 연인들 틈에서 은종이 울려 퍼지는 아름다운 밤 날 울리지 말아줘 아름다운 우리 사랑 Bingo Somebody Everybody Bingo 하지만 넌 가버렸어 Bingo Everybody B I N G O
2004.12.06~12.12,8,601387,눈을 뜨면,투데이,Another Level,2004.10.26,Rap / Hip-hop,,눈을 뜨면 생각 나  잊어보려고 애를 써봐도  자꾸 생각이 나 참을 수 없어 눈을 감아도 보여  네게 너무 길들여졌나봐 이제 나 어떡해 다신 술 안 먹어야지 오늘부터 살 빼야지 하루에도 열두번씩 나 하는 말 새롭게 시작해야지  네 기억 잊고 살아봐야지 쉽지는 않겠지만 사실 나도 몰랐었어 너라는 사람 나에게  이렇게 커다란 빈 자릴지  눈을 뜨면 생각나  잊어보려고 애를 써봐도 자꾸 생각이 나 참을 수 없어 눈을 감아도 보여  네게 너무 길들여졌나봐 이제 나 어떡해 everytime 만났던 시간  수많은 기억들을 남기고 떠난 허전함 오늘까지만 괴롭자  내일부터 잊어야지 소리질러 술잔을 비워내며 말하지만  눈물이 핑 돌아 울먹이며 전활걸어  사실 난 보고 싶지만  헤어지기 싫어 라고 네게 말하고 싶지만 이미 헤어진걸 알고있어  거짓말이었으면 그칠텐데 내 눈물이  어쩌지 난 하루종일 난  갈라진 내 목소리로 목이 메어  널 외치지만 사랑은 내편이 아닌 잡을 수도 잡히지도 않나봐 사랑이란 널 위해 준비된 내 사랑이란 우리함께 걸었던 너와 같이 보았던 너와 자주 왔었던 기억들 떠올라 잊지 못했던 말 생각이 나는 말  이젠 널 아무말 없이  널 보내줄 때가 된 것도 같은데 아프지는 않을까 내 생각이나 할까 우연이라도 볼까 거기 가면 있을까 너는 다 잊었나봐 난 못 잊었는데  내가 더 사랑했나봐 하루에 수 백번 돌아오라고 하고 싶지만 이미 니 마음은 떠나갔잖아 이제 자격 없잖아 너를 보고 싶어 할 수도  사랑 할 수도 없잖아 행복할 수 있다면 떠나 떠나 난 괜찮아 너만 웃을 수 있다면 좋아 가끔씩 전화해서 끊을지 몰라 몰라 하나만 알아줘 널 사랑했단 걸 내 가슴 속 깊이 담아둘께
2004.12.06~12.12,9,622778,수사반장,DJDOC,"Love & Sex, Happiness 6집",2004.11.09,Rap / Hip-hop,이하늘,솔직히 말을해   머리 굴리지 말고 말해   꼬리가 길면 밟혀   걸려 걸려 허   솔직히 말을해   머리 굴리지 말고 말해   꼬리가 길면 밟혀 걸려 걸려 허  어딜갔다 왔길래   입술이 오늘따라 빨갛네   평소보다 더 오바로 웃으면서   내 눈 똑바로 못보네   너 뭐가 캥기나 왜 이러시나   당신은 뻥치면 얼굴에 티나   귀신 눈을 속여라   내 눈은 못속여   처음부터 짐작가는 데가 있지만   집착하기 시러   모른척 해야만하는 내 마음을   왜 자꾸만 아프게 하는거야 어!   yeh baby yeh baby   예끼요 양치기 소녀야   불어불어 아니 너 지금 왜 울어   솔직하게 고백하면   그냥 넘어가줄께   계속 아니라고 하지말고   바른대로 말을해   겉으론 항상 대범한 남자   우 ! 여자를 믿는 나는 대범한 남자   아하 속으론 막상 헛다리 수사 반장   여자를 믿지 않는 수사반장   아하 아하 내 친구 개그에   너 배꼽 빠지도록 웃네   내가 저 얘기 옛날에 했을때   그 땐 반응 없었는데   더 내가 좋냐   쟤가 더 좋냐 뭐가 좋아서 그리 웃냐   귀신 눈을 속여라 내 눈은 못속여   내가 너무 예민하게 구는거야   그런거야 솔직히 말해봐   내가 좋아 아님 쟤가 좋아  너밖에 없다니까 짜증나  yeh baby yeh baby  예끼요 뻥쟁이 아가씨 불어불어  내 눈엔 다보여  솔직하게 고백하면  그냥 넘어가 줄께  계속 아니라고 하지 말고  바른대로 말을 해  겉으론 항상 대범한 남자  우 여자를 믿는 나는 대범한 남자  아하 속으론 막상 헛다리 수사반장  여자를 믿지 않는 수사반장 아허  아하 솔직히 말해 머리 굴리지  말고 말해 꼬리가 길면 밟혀 걸려  걸려 허 허 솔직히 말해  머리 굴리지 말고 말해  꼬리가 길면 밟혀 걸려걸려 허 걸려걸려 허
2004.12.06~12.12,10,600630,사랑은 가질 수 없을 때 더 아름답다,토니안,Believe,2004.10.09,Ballad,"한경혜,토니안",(한때 영원한 사랑을 꿈꿔왔었지 하지만 그건 허황된 꿈이었을뿐 사랑은 가질 수 없을때 더 아름답다-)  그토록 갖고 싶던 너였는데  사랑이란 환상은 산산이 부숴져 버렸어  처음 바란 마음들 이젠 모두 다 사라져  넌 아무 느낌 주지않아   너란 환상은 내가 만든 것  가질수없는 사랑이 간절하고  애틋하고 아름다운걸  모두 깨뜨렸어 사랑은 잡는 게 아닌걸  때론 기꺼이 돌아서야 되   꿈으로만 남겨졌다면  좋은 추억 하나 있다면  너를 가질 수가 없다면  아픔조차 알 수 없겠지   널 사랑하고 갖게 될 꿈꾸던 그날엔 너를  꿈으로만 남겼다면 좋았을걸  추억하나 없는 내게 이제   너를 사랑하고 갖게 되길 꿈꾸던  그날엔 너를 꿈으로만 남겼다면 좋았을걸  추억하나 없는 내게 이젠 깨달았기에 Goodbye-  널 꿈으로만 남겼다면 좋았을걸  추억하나 없는 건 내가 더 가난해지는 것  시작하기 전에는 모두 줄 것만 같았어  널 사랑하고 갖게 되고   변하는 가봐 사랑이란 건  널 향한 나의 사랑은 나비처럼 가벼웠기에  쉽게 날아올라 떠올라 저 하늘에 구름처럼  잡을 수 없기에 가질 수 없기에   널 사랑하고 갖게 될 꿈꾸던 그날엔 너를  꿈으로만 남겼다면 좋았을걸  추억하나 없는 내게 이제   너를 사랑하고 갖게 되길 꿈꾸던  그날엔 너를 꿈으로만 남겼다면 좋았을걸  추억하나 없는 내게 이제  깨달았기에 Goodbye -   꿈으로만 남겼다면 좋았을걸  추억하나 없는 내가 더 힘든데  시작하기 전에 끝낼걸 -
