time,rank,song_id,title,singers,album,date,genre,creator,lyric
2002.04.07~04.13,1,500962,비몽,KYT(코요태),필립 4집,2002.03.15,Dance,주영훈,Long gone every time  I close my eyes  See you one more time  So long say goodbye come on  see more time Let's start  난 나나나 나나나 나나나나   난 나나나  난 나나 나나나나  난 나나나 난나나 나나나나   난 나나나 난 나나나  움직일수 없어 너의 모습앞에  너무도 달라진 표정  차가운 말투와 날 피하는 눈빛  예전에 네가 아니야  이유라도 대봐 내가 알 수 있게  왜 나를 떠나려는지  마음 약한 내가 쓰러져 울 것을  누구보다 알면서  단 한 번만 나의 모습을 되돌아봐 줘  멈춰버린 내 가슴은 또 어떻게 해  이대로 가지마 남겨진 기억  어떡하라고  흐르는 눈물도 버려진 슬픔도  왜 그냥 두고가  그런 말 하지마   행복하기를 바란다는말  평생을 울어도 상처로 남겨질   내 맘 알잖아  Can't move 차가운 너의 말투  나를 피하려고 애써 I got you  내게 다 주고 넌 아주 먼 곳에서  나를 놔주려해 I want you  내게 다시 돌아와 떠나지마  마지막 한 번만 나를 쳐다봐  이건 꿈일 거야 sad dream뿐이야  내게 남긴 상처 Please stop  난 나나나 나나나 나나나나  난 나나나 난 나나 나나나나 난 나나나 난나나 나나나나  난 나나나 난 나나나 이건 꿈일 거야 분명 아닐거야 아무리 위로해봐도 자꾸 멀어지는 너의 뒷모습에 난 다시 눈물 뿐야 사랑했던 그 순간만은 진심이었길 누굴 향해 냉정하게 또 가는 거야 이대로 가지마 남겨진 기억 어떡하라고 흐르는 눈물도 버려진 슬픔도 왜 그냥 두고가 그런 말 하지마 행복하기를 바란다는말 평생을 울어도 상처로 남겨질  내 맘 알잖아 난 나나나 나나나 나나나나  난 나나나 난 나나 나나나나 난 나나나 난나나 나나나나  난 나나나 난 나나나
2002.04.07~04.13,2,502928,Loving You,김현철,... 그리고 김현철,2002.03.12,Ballad,김현철,사람들은 나에게 물어봐.. 넌 꿈을 꾸냐고 사람들이 나에게 이렇게 묻는다면.. 뭐그리 좋냐고 요즘 내가 무슨 꿈 꾸냐면 Loving you always in loving you Loving you always in loving you 그댄 날 전혀 몰라 준다고 해도..  누구라도 이럴까 나에 맘 모든게 새로워 누구라도 이럴까 자그마한 일에도 마음아리는거 요즘내가 꿈꾸는 꿈이라 Loving you always in loving you Loving you always in loving you 그댄 날 전혀 몰라 준다고 해도..  어느날 문득 찾아와 고백하는 꿈.. 나를 사랑한다고 Loving you always in loving you Loving you always in loving you 그댄 날 전혀 몰라준대도.. Loving you always in loving you Loving you always in loving you 그댄 날 전혀 몰라준다고 해도.. 그게 몇년 동안이 가고 나에 꿈은 환상으로.. Loving you..
2002.04.07~04.13,3,862035,영원,핑클,영원,2002.02,Ballad,이효리,이제는 다시는 돌아올수가 없는  먼곳에 그녀를 보낸 네마음  떠나간 그녀를 놓아주기엔 시간이 부족했던걸  알지만 난 슬퍼져  시간이 지나가면 모두 잊혀진다는 그말  틀린 애기는 아니겠지  너도 그녈 잊을수 있겠지  난 너를 기다릴게 네 마음 문을 열고  네가 오기를 내게 와주기를 언제나 나 그래왔듯이  넌 그냥 내게로 와 쉽진 않겠지만  눈물로 채운 지난 기억 모두 내곁에 잠들수 있게   그렇게 그립니 아직도 울고 있니  모두 다 주어도 모자란거니 난  이렇게 사랑해도 가질수가 없는 네맘을  원망하며 돌아서봐도 나 역시 널 잊을수 없어  난 너를 기다릴게  네 마음 문을 열고  네가 오기를 내게 와주기를 언제나 나 그래왔듯이  넌 그냥 내게로 와 쉽진 않겠지만  너만을 위해 살고 있는 나를 기억해  혼자 아닌 둘이면 무엇도 두렵지는 않아  네가 곁에 있어 영원히   난 기다림의 끝에 네가 오는 날에  누구보다 더 환한 모습으로 말할게  널 사랑한다고
2002.04.07~04.13,4,503472,정상에서,김정민,The Greatest Love Song 2002,2002.02.27,Ballad,"지예,김관민",죽어도 좋을만큼 누굴   사랑한적 있었던 나  이세상 끝이라도 지켜주고픈   사람있었던 나  영원히 머물것만 같던  너마저 떠나가던 그날에  왜인지 조차 묻고싶지   않았던 초라한 내 삶이었었어  잃어버린 지난 시간속에   혼자만의 서럽던 지난날들  잊어버려 또 잊고 일어서버려   언젠가 다시 돌아올테니  영원히 머물것만 같던   너마저 떠나가던 그날에  왜인지 조차 묻고싶지   않았던 초라한 내 삶이었었어  어디라도 마음둘곳 없어   쓰러지듯 아파온 내 가슴에  고개들어 나 다시 고개를   들어 언제나 말하고 싶어  잃어버린 지난 시간속에   혼자만의 서럽던 지난날들  잊어버려 또 잊고 일어서버려  언젠가 다시 돌아올테니
2002.04.07~04.13,5,489210,Last Scene,롤러코스터,Absolute,2002.03.22,Rock,조원선,나는 아무 말도 못했다  그 자리에 그냥 서있다  니가 하는 말이 무슨 뜻 인지를  한참 후에서야 알았다 그래 모든 것은 변했다  변하지 않는 건 없었다 내가 있는 곳에 너는 없다는 걸  한참 후에서야 알았다 다행히도 시간은 흐르고  아무렇지않게 너의  이름을 말하고 이제는 다 지난 얘기라고  큰 소리로 웃어보기도 하고 나 답지도 않은 말을 하고  사람들은 내가 변했다고 해 그래 모든 것은 변했다  변하지 않는 건 없었다 내가 있는 곳에 너는 없다는 걸  한참 후에서야 알았다 다행히도 시간은 흐르고  아무렇지않게 너의  이름을 말하고 이제는 다 지난 얘기라고  큰 소리로 웃어보기도 하고 나 답지도 않은 말을 하고  사람들은 내가 변했다고 그러다 어떤 날은 화가 나고  큰 소리로 울어 보기도 하고 넌 더 힘들꺼라 상상해도  아무것도 달라지는 건 없어 이제는 다 지난 얘기라고  큰 소리로 웃어보기도 하고 나 답지도 않은 말을 하고  사람들은 내가 변했다고 그러다 어떤 날은 화가 나고  큰 소리로 울어 보기도 하고 넌 더 힘들꺼라 상상해도  아무것도 달라지는 건 없어
2002.04.07~04.13,6,482404,Suddenly,제이워크,Suddenly,2002.03.22,Ballad,안성일,Suddenly 이렇게 나에게  찾아 온 슬픔이 너무도 힘든걸  Just for you 마지막 한번만  떠나는 그대를 볼 수만 있도록  내게 남겨진 기억속의 마지막 모습  찾고 싶어 찾아간 그 곳에서  그댈 볼까  어떻게든 잊으려고  지우려고 했지만  더욱 더 커져가는 마음속에 상처뿐  후회도 내 체념도 더욱  파고드는 그리움 뿐  하늘도 이런 나를 미워하고 있는지  내 몸을 아프게도 적시고만 있는걸  꺼멓게 다 타버린 나의  마음만이 남아 있는걸  내 자신조차 포기하겠어  내 가슴속에 기억하겠어  내 가슴속 깊숙이 널 묻어두고서  지우지 않겠어  그대 영원토록 나 증오로  사랑할게 love love  Close to you 기억에 잠기면  아직도 조금은 행복한 추억도  이젠 더 이상 의미 없는  세상이 된 걸  바로 지금 편안히 잠들고파  영원토록  어떻게든 잊으려고  지우려고 했지만  더욱 더 커져 가는 마음속에  상처뿐  후회도 내 체념도 더욱  파고드는 그리움 뿐  더 이상 걸을 수도 없을  만큼 힘든걸  아무리 참아봐도 더해가는 고통도  사랑이 참 이렇게 가시 가득  고인 아픔이란 걸  마지막 한번만 더 그대의  그림자조차 볼 수만 있게해줘  멀리서 다가오는 그대 모습 보았어  갑자기 굳어버린 나를 원망했지만  차라리 그 모습을 보지  않았어야 했을텐데  내 볼에 흘러내린 빗물이  내 눈물을  감추고 있을거라 생각하고 싶었어  그렇게 스쳐가는 그대  향기만이 남아 있을 뿐  내 자신조차 포기하겠어  내 가슴속에 기억하겠어  내 가슴속 깊숙이 널 묻어  두고서 지우지 않겠어  그대 영원토록 나 증오로  사랑할게 love love
2002.04.07~04.13,7,529013,착각의 늪,박경림,박고테 프로젝트,2002.03.23,Ballad,박수홍,관심없는 표정 짓고 있지만  흔들리는 니 마음 다 들켰어 인정해  속이려 하지마 말은 안해도  날 보는 니 눈빛은 내게 빠진걸   내 주윌 맴도는 수많은 남자들 내게 말해  처음엔 재밌고 편한 친구라  날 생각했었다고   나에게 빠져 빠져 모두 빠져 버려  피할 수 없는 나의 매력속으로  사실은 처음부터 그랬던거야  벗어날 수 없을걸   사랑에 빠져 빠져 이젠 빠져 버려  누구도 선택 할 수 없는 내 마음  이제는 한 사람을 사랑할거야  그건 바로 너   Yo 프로듀서에는 박수홍  소속가수에는 박경림  모두가 안된다고 했지만  우리는 결국 해냈다  난 정말 가난이 싫어  여러분 한 번만 도와주세요  영원히 잊지 않을께요  난 정말 가난이 싫어 요~맨  사랑에 빠진건 우연이 아냐  피해가려 하지마 이젠 포기해  시간이 갈 수록 더 깊이 빠졌어 하나 둘씩  왠지는 잘 몰라 정신차리면  허우적대고 있어   나에게 빠져 빠져 모두 빠져 버려  피할 수 없는 나의 매력속으로  사실은 처음부터 그랬던거야  벗어날 수 없을 걸   사랑에 빠져 빠져 이젠 빠져 버려  누구도 선택 할 수 없는 내 마음  이제는 한 사람을 사랑할거야  그건 바로 너 -
2002.04.07~04.13,8,503111,U,S.E.S.,Choose My Life-U,2002.02.15,Dance,NickManic,"누구도 너보다 중요하지 않아 나의사랑 너니까  하지만 넌 내가 맘에 들지 않는지  외면하고 멀어지고 서로다른사람 만나자고 말하고  그래도 난 쉽게 포기하지 않는데   아낌 없는 내맘을 주려고 사랑 찾는 당당한 나니까  Hey dude, what you gonna do for me  내 매력에 따라와 반해 버리고 말꺼야  Hey dude, what you gonna do for me  아니라고 말해도 너도 원하잖아 날 정말 속이지마   나보다 더 멋진 그런 여자 한번 깊이깊이 찾아봐  나처럼 날마다 새롭지는 않잖아  상냥하고 다정하고 때론 사랑앞에 수줍게도 변하고  가끔은 너무 냉정하긴 하지만   너무 빠른 선택이 힘들면 사랑 모아 천천히 다가와  Hey dude, what you gonna do for me  첫느낌이 같은 나 너의 마음을 열어봐  Hey dude, what you gonna do for me  내 마법에 걸린 너 빠져버릴꺼야 날 정말 속이지마   너무 빠른 선택이 힘들면 사랑 모아 천천히 다가와  행복 기쁨 혼자할 수 없어 이젠 내게 다가와   Hey dude, what you gonna do for me  내 매력에 따라와 반해 버리고 말꺼야  Hey dude, what you gonna do for me  아니라고 말해도 너도 원하잖아 날 정말 속이지마   Hey dude,what you gonna do for me  첫느낌이 같은 나 너의 마음을 열어봐  Hey dude, what you gonna do for me  내 마법에 걸린 너 빠져버릴꺼야 날 정말 속이지마 -"
2002.04.07~04.13,9,1589078,출국 (出國),하림,다중인격자(多重人格者),2001.12.27,Ballad,하림,기어코 떠나버린 사람아 편안히 가렴 날으는 그 하늘에 미련따윈 던져버리고 바뀌어버린 하루에 익숙해져봐 내게 니가 없는 하루만큼 낯설테니까 모두 이별하는 사람들 그속에 나 우두커니 어울리는게 우리 정말 헤어졌나봐 모르게 바라보았어 니가 떠난 모습 너의 가족 멀리서 손 흔들어 주었지 하늘에 니가 더 가까이 있으니 기도해 주겠니 떠올리지 않게 흐느끼지 않게 무관심한 가슴 가질수 있게 도착하면 마지막 전화 한번만 기운찬 목소리로 잘 왔다고 인사 한번만 그저 그것뿐이면 돼 습관처럼 알고 싶던 익숙한 너의 안부 거기 까지만 이별하는 사람들 그속에 나 우두커니 어울리는게 정말 헤어졌나봐 모르게 바라보았어 니가 떠난 모습 너의 가족 멀리서 손 흔들어 주었지 하늘에 니가 더 가까이 있으니 기도해 주겠니 떠올리지 않게 흐느끼지 않게 무관심한 가슴 가질수 있게 다른눈의 사람들 속에서 yo every night 외로워져도 서러워도 나를 찾지마 모르게 바라보았어 니가 떠난 모습 너의 가족 멀리서 손 흔들어 주었지 하늘에 니가 더 가까이 있으니 기도해 주겠니 떠올리지 않게 흐느끼지 않게 무관심한 가슴 가질수 있게 마지막 니 모습 나 잊기를 원해 원해 원해 원해 원해 떠올리지 않게 흐느끼지 않게 무관심한 가슴 가질수 있게
2002.04.07~04.13,10,502946,Rain,박혜경,Feel Me,2002.02.20,Rock,이재학,늘 함께 했던 카페에 앉아  누구가를 기다리듯이 혼자서 차를 마시고 널 바라보던 그 자리에서  물끄러미 창밖을 보다 비 내리는 거릴 나섰지 차가운 빗속을 바쁜 듯 움직이는 사람들 속에 어느새 뜨거운 내 눈물이 내 뺨위로 흐르는 빗물에 눈물 감추며 한참동안 이렇게 온몸을 흠뻑 적신채 저 퍼붓는 빗속을 하염없이 울며 서 있어 쏟아지는 빗속에 끝없이 눈물 흘리며  이젠 안녕  늘 잠 못들어 뒤척이다가  비 내리는 소리에 끌려 난 그대로 집을 나섰지 차가운 빗속을 바쁜 듯 움직이는 사람들 속에 어느새 뜨거운 내 눈물이 내 뺨위로 흐르는 빗물에 눈물 감추며 한참동안 이렇게 온몸을 흠뻑 적신채 저 퍼붓는 빗속을 하염없이 울며 서 있어 쏟아지는 빗속에 끝없이 눈물 흘리며  이젠 안녕  내 뺨위로 흐르는 빗물에 눈물 감추며 한참동안 이렇게 온몸을 흠뻑 적신채 저 퍼붓는 비를 맞으며  하염없이 울며 서 있어 아름다운 기억도  모두다 난 난 난 눈물로 널 지워버릴께  이제는 나 지워버릴께 쏟아지는 빗속에  끝없이 눈물 흘리며 이젠 안녕
