time,rank,song_id,title,singers,album,date,genre,creator,lyric
2003.04.27~05.03,1,420522,Break Away,빅마마,Like The Bible,2003.02.06,R&B / Soul,박경진,이젠 날 떠나가줘 이젠 날   다 잊어줘   나를 버리고 살아가줘   가져간 내 사랑을 내게 돌려줘  차라리 떠났다면 차라리   죽었다면   어쩔 수 없이 참을 텐데   이대론 견디기가 너무 힘들어   단 한번 나를 봐주기를   말을 해주기를 예전처럼   단 한번만   그렇게 너를 기다리고   너를 사랑해 왔는데  Break away No I can't wait   내가 널 보내줄께 편하게   I'll make my way I'll   throw my pain  이제 나 너 없이도 살 수 있게   널 떠나 맘 편하게 널 떠나   행복하게   이제 내 안에 너를 버려   널 위해 힘들었던 지난 날은   지웠어   우연히 나를 보더라도 나를   지나쳐줘   너를 잊은 나를 위해 날 위해  혹시 너 말을 걸어와도 나는  모른체 할 테니  Break away Break away  No I can't wait No  I can't wait  내가 널 보내줄게 편하게  I'll make my way I'll make  my way  I'll throw my pain I'll throw  my pain  이제 나 너 없이도 살 수 있게  갑자기 니가 또 생각나  널 떠난 거란걸 잊고서  내가 널 찾아도 넌 모르는 척  누굴 찾아왔냐고 또 다시 날  돌아서줘  I'll make my way I'll throw  my pain  다신 널 바라보고 살순 없어  break away No I can't wait  이젠 날 다 버리고 떠나줘  I'll make my way I'll throw  my pain 처음부터 넌 없었던 사람처럼  break away
2003.04.27~05.03,2,429656,그랬나봐,김형중,Kim Hyung Joong 1,2003.02.14,Ballad,유희열,많은 친구 모인 방 그속에서  늘 있던자리에 니가 가끔보이지 않을때  내가 좋아했던 너의 향길 맡으면  혹시 니가 아닐까 고개 돌려 널 찾을때  우연히 너의 동넬 지나갈때면  어느새 니 얼굴 자꾸 떠오를때  그랬나봐 나 널 좋아하나봐  하루하루 니생각만 나는걸  널 보고싶다고 잘할수 있다고  용기내 전활걸고 싶었는데  그게 잘안돼 바보처럼   우연히 너의 메일을 알게되면서  모니터앞에 널 밤새 기다릴때  그랬나봐 나 널 좋아하나봐  하루하루 니생각만 나는걸  널 보고싶다고 잘할수 있다고  용기내 전활걸고 싶었는데 그게 잘안돼  말 하지 못한 막막함을 너는 알고 있을까  오랫동안 기다려온 사람 내앞에 숨쉬고 있는걸  그랬나봐 나 널 좋아하나봐  하루하루 니생각만 나는걸  널 보고싶다고 잘할수 있다고  용기내 전활걸고 싶었는데 그게 잘안돼  넌 언제나 나를 꿈꾸게 하지  지금보다 더 좋은 남자 되고싶다고  널 만나러 가는 이시간 난 연습해  그토록 오랜시간 가슴속에 숨겨 왔던말  사랑해
2003.04.27~05.03,3,447863,와줘..,세븐,Just Listen.......,2003.03.08,Ballad,박경진,참 많이 미웠어 너의 모든 게  오래 된 사진 속에 날 보고 웃고 선  고운 네 표정들까지  자고 나면 내게로 돌아올 거라고  지겹게 너를 잊지 못하는 내가 더 미웠어  이젠 다 잊을 거란 지킬 수도 없는 약속 하고  너를 보낸 기억에 자꾸 난 지쳐만 가는데 baby 돌아와줘 멀지 않다면 아직 나를 사랑 한다면  아직까지 난 그 자리에 널 기다리고 있어 yeh 이미 다른 사랑 한다면 벌써 나를 다 잊었다면  조금만 더 기다릴게 더 미워할 수 있도록 yeh  참 오래 지났지 네가 떠난 지  사랑한 기억은 다  첨 부터 없었던 일 처럼 모두 잊었어  그런데 왜 이렇게 눈물이 나는지  너를 만나던 거릴 걸으며  또 힘이든 건지 이젠 다 잊었다고  웃을 수도 있다 말도 하고  너의 기억 하나도 없다고 믿고 지냈는데 baby 돌아와줘 멀지 않다면 아직 나를 사랑 한다면  아직까지 난 그 자리에 널 기다리고 있어 yeh 이미 다른 사랑 한다면 벌써 나를 다 잊었다면  조금만 더 기다릴게 더 미워할 수 있도록 yeh 너는 없는데 벌써 떠났는데 너를 잊지 못하고  네가 꼭 돌아올 거라고  내게로 믿고 있는 걸 모르고서  널 다잊었다 믿었나 봐  난 아직 끝까지 널 미워 못하고  그리워만 하나 봐  행복하게 살지 말아줘 나를 떠나 더 힘들어줘  다시 내게 오고 싶도록 baby 언제라도 내가 생각나 혹시 내게로 돌아올까 봐  언제나 난 여전히 이곳에 널 기다리고 있어
2003.04.27~05.03,4,430909,청첩장,김건모,Hestory,2003.02.27,Ballad,최준영,아름다운 그녀 모습 차마 잊기도 전에 비오는 날 전해받은 아주 작은 편지 하나 미안해요 나 결혼해요 부디 행복하세요  청첩장에 적힌 날은 바로 비 내리는 오늘 달려가 소리쳐볼까 이 결혼은 안 된다고  우리 얼마나 깊이 사랑했는지 알 수 있게 빗속을 뛰어 갔지만 이미 도착했을 땐  너무나 아름다운 그녀의 얼굴이  나를 만나 사랑할 땐 한번도 본 적 없던  그 행복한 그 미소들이 나를 초라하게 했어 나보다 잘나 보이는 그 남잘 바라보면서  내가 얼마나 많이 부족했는지 알게 됐어 그녀를 사랑해줘요 행복하게 해줘요  내 생각 나지않게 더 사랑해줘요 내가 너무 속을 많이 썩여 남잘 믿지 못해요 꼭 하루 한번씩 사랑을 확인해줘요 나 여기 있으면 안돼 나 그냥 돌아가야해  나 때문에 그녀가 곤란해지면 어떡해 그녀를 사랑해줘요 행복하게 해줘요  내 생각 나지 않게 더 사랑해줘요 그대 이젠 안녕
2003.04.27~05.03,5,445151,꽃,이승환,His Ballad Ⅱ,2003.03.12,Ballad,이규호(Kyo),내 오랜 낡은 수첩 빛 바래진 종이 위에 분홍 글씨 그대 이름 내게 남아선 안 되는 그 뒷모습 따라가 보는 엄마 잃은 아이처럼 그대 손을 놓쳐 버린 그 거리를 나 기억 못하네 많은 시간이 흘러서 우리 살아가는 작은 세상 몇 바퀴를 돌아  그대가 내 삶의 시작이었다는 뒤늦은 고백도 갈곳이 없네  어쩌면 어김없이 지나는 가을 그 긴 옷자락 가려지는 슬픈 얼굴 서로 서로 비밀이 되가네 혹시 시간이 지쳐서 우리 살아가는 동안 다시 만날 수 있다면  그대가 내 삶의 끝이 돼 주기를 바라는 내 사랑 보여주겠네  먼 옛날 눈물로 지새던 밤 그대 기억도 못할 약속 가슴에 남아 혹시 시간이 흘러도 우리 살아 있는 동안 다신 볼 수 없다 해도  그대의 태양이 다 지고 없을 때 말없이 찾아가 꽃이 되겠네 내 사랑 영원히 잠드는 잔디 위에 꽃이 되겠네
2003.04.27~05.03,6,444956,피아노,조성모,가인 (歌人),2003.03.11,Ballad,이경,사랑이 이젠 잊으라네요. 붙잡아도 소용없데요 시간이 지나가면 편해진다고 잊으래요 내 맘 가져놓고.. 살아갈 날은 아직 길다고  자기 땜에 울지 말래요  그렇게 모진모습 처음이기에  가지말란 말도 못하네요 내사랑 지켜만 봐도 안될까요  아파져도 난 그대를 사랑해요  이렇게 나 영원히 삶이 다해도 난 그댈 위해 늘 기도할께요   그대를 미워해도 되겠죠  아픈 만큼 사랑한 만큼 가끔은 불행하라 빌지 몰라요  생각나서 애써 지우려고.. 내사랑 지켜만 봐도 안될까요  아파져도 난 그대를 사랑해요  이렇게 나 영원히 삶이 다해도 나 그댈위해 늘 기도 할거에요  내 사랑 잊기엔 멀리 왔나봐요  안될 것 같아 잊으라 말아요  저 하늘이 정해준 사람을 따라 그대는 떠나가지만 바라볼래요 세상앞에 남보다도 더 못한 사람으로 남아도  누구보다 더 그댈 사랑해요
2003.04.27~05.03,7,439947,Desperado,포지션,On The Road-New & Best,2003.03.22,Ballad,강은경,몰랐었어 거짓말처럼 이별이 기다릴줄  그렇게도 사랑한 우리앞에  말했었지 너와 나 사이 샘이난 하늘이  우릴향해 장난한 거라고  조금만 덜 사랑할 걸 그랬었나봐  나없는 동안 더 쉽게 견딜수 있게  나 니곁에 없더라도 잠시 혼자가 되더라도  기다려 주겠니 언젠가 다시 돌아올때까지 오 조금은 늦더라도 끝내 나 오지 않더라도  그렇게 믿어줘 저 하늘에게 부탁하러 갔다고  Desperado   물었었지 만약에 다시 만날수 없다면  또 누군갈 사랑할거냐고  너와 나 한걸음만큼 엇갈린다면  그 한걸음 내가 갈게 가면 되잖아  나 니곁에 없더라도 잠시 혼자가 되더라도  기다려 주겠니 언젠가 다시 돌아올때까지 오  조금은 늦더라도 끝내 나 오지 않더라도  그렇게 믿어줘 저 하늘에게 부탁하러 갔다고  워 얼마나 원하는지 그렇게라도 알려주면  다시 만날거야 내 슬픈 사랑에 하늘도 우는 날  우린 Desperado
2003.04.27~05.03,8,1726654,The Secret Garden,이상은,Out Of Space,2007.08.31,Ballad,이상은,"All I wanna know Where's the secret garden Inside of you And where's the zoo Then you will know I'm not different from you I'll say the names of trees with fruits  bring the sleeping monsters, too If you hide your nails of violence I will leave you with ignorance When I'm tired of your zoo Don't say that I don't trust you Sometimes you didn't notice that I can choose You're not the universe as I am It's like a small town Worse than a jail sometime. You're not the universe as I am Don't terrify me never waste your time La la la la la la la la La la la la la la la la La la la la la la la la La la la la la la La la la la la  All I wanna know is Why you're treating yourself As an eagle with hunger Where's the clue Then you will know You just another victim Hope that I know how to pray For your painful monsters You know If you cut your nails of violence  No one say That you are not innocence When you are tired of being good There so many other joys Will come to you Sometimes You didn't notice the changes You're not the universe as I am Its' like a small town Worse than a jail sometime You're not the universe as I know Don't terrify me never waste your time I know you have your own secret garden Is it just like mine or better than where I've been You're not the universe as I am Don't terrify me never waste your time"
2003.04.27~05.03,9,444798,Mr. A-Jo,애즈원,Never Too Far,2003.03.14,R&B / Soul,윤사라,지금 네 모습 말야 정말  말도 아니야 누가 화나게 한 거니 그녀도  너를 버렸니 어떤 얘기를 들어도 아무런  도움이 안되고 대답하기 조차 싫을 땐  그에게 찾아가 그러면 바다 위를 걸어  널 자유롭게 하늘을 날아서 다른 시간 속에 누구나 너를 사랑해 줄 곳으로 널 데리고 가 줄거야 하루종일 헤매도 남은  것이 없었니 술을 그렇게 마셔도 해결이  잘 안 나는군 언젠간 너의 현실이 나아질  거라고 믿어도 기다리기 조차 힘들 땐  그에게 찾아가 그러면 어둠을 녹이는  밝은 빛으로 영혼을 감싸고 널 위로하지 누구도 널 버리지 않는 곳에서 넌 외롭지 않을 거야 when you're feeling alone when you're felling afraid when you're feeling like  there's nowhere to go 널 데리고 가 줄거야 when you're feeling alone when you're felling afraid when you're feeling like  there's nowhere to go mra jo will take you to be  a place where everything will make  you feel high 언젠간 너의 현실이 나아질  거라고 믿어도 기다리기 조차 힘들 땐  그에게 찾아가 그러면 어둠을 녹이는  밝은 빛으로 영혼을 감싸고 널 위로하지 누구도 널 버리지 않는 곳에서 넌 외롭지 않을 거야 so you wanna know mra jo you should already know 그러면 바다 위를 걸어 널  자유롭게 하늘을 날아서 다른 시간 속에 누구나 너를 사랑해 줄 곳으로 널 데리고 가 줄거야 넌 외롭지 않을거야 when you're feeling alone when you're felling afraid when you're feeling like  there's nowhere to go mra jo will take you to be  a place where everything will make  you feel high
2003.04.27~05.03,10,439346,친구 붕우 (朋友),안재욱,Reds In Anjaewook 4,2003.03.17,Ballad,LIUSIMING,괜스레 힘든 날 턱없이 전화해  말없이 울어도 오래 들어주던 너  늘 곁에 있으니 모르고 지냈어  고맙고 미안한 마음들  사랑이 날 떠날때 내 어깰 두드리며  보낼 줄 알아야 시작도 안다고  얘기하지 않아도 가끔 서운케 해도  못믿을 이 세상 너와 난 믿잖니   겁없이 달래고 철없이 좋았던  그 시절 그래도 함께여서 좋았어  시간은 흐르고 모든게 변해도  그대로 있어준 친구여  세상에 꺾일때면 술 한잔 기울이며  이제 곧 우리의 날들이 온다고  너와 마주 앉아서 두 손을 맞잡으면  두려운 세상도 내 발 아래 있잖니  세상에 꺽일때면 술 한잔 기울이며  이제 곧 우리의 날들이 온다고  너와 마주 앉아서 두 손을 맞잡으면  두려운 세상도 내 발 아래 있잖니  눈빛만 보아도 널 알아  어느 곳에 있어도 다른 삶을 살아도  언제나 나에게 위로가 되준 너  늘 푸른 나무처럼 항상 변하지 않을  너 얻은 이 세상 그걸로 충분해  내 삶이 하나 듯 친구도 하나야
