time,rank,song_id,title,singers,album,date,genre,creator,lyric
2009.09.06~09.12,1,2258761,Heartbreaker,G-DRAGON,Heartbreaker,2009.08.18,Dance,G-DRAGON,A yo finally Is this what you been waitin' for brand new G D I'm all by myself But it's all good Yo ma Heartbreaker DJ and YG Let me take this song here 나도 어디서 꿀리진 않어 아직 쓸만한 걸 죽지 않었어 너 하나 때문에 망가진 몸 사라진 꿈 못 찾는 맘 널 위해서라면 내 한 몸 날려 니가 있는 곳이면 달려 하지만 그댄 내게 안녕 또 안녕 넌 내가 싫다고 이유가 뭐냐고 짜증난 네 표정이 모든 걸 말해줘 슬프게 해 그래도 좋다고 기회를 달래도 한번 돌아선 니 모습 차가운 그 눈빛이 싫어요 No No Yo ma heart heart heart heart Heart breaker 내가 뭘 잘못했는지 Yo ma heart heart heart heart Heart breaker No way No way 니가 날 떠나간다고 난 인정 못한다고 잘 사나보자고 Lovers and Haters 지긋지긋지긋 해 삐끗삐끗삐끗 해 내 사랑이 비굴해 No way 매일 똑같은 문제 넌 내가 변했다해 가증스런 입 다물래 상대가 누군지 알고 말해 난 이제 Out of control 혼자서 계속 밑으로 그 자리 그 곳에서 안녕 또 안녕 넌 내가 싫다고 이유가 뭐냐고 화가 난 니 목소리 모든 걸 보여줘 슬프게 해 그래도 좋다고 기회를 달래도 한번 돌아선 니 모습 차가운 그 미소가 미워요 No No Yo ma heart heart heart heart Heart breaker 내가 뭘 잘못했는지 Yo ma heart heart heart heart Heart breaker No way No way 니가 날 떠나간대도 난 인정 못한다고 잘 사나보자고 Lovers and Haters 지긋지긋지긋 해 삐끗삐끗삐끗 해 내 사랑이 비굴해 I'll still still be there 꺼진 니 전화기에 I'll still still be there 네 집 앞 편지함에 난 아직도 그댈 이젠 남이라 해도 I'll will still be there 영원히 함께하잔 그 말들 잠깐의 달콤한 뿐이라고 그댄 왜 아무렇지 않냐고 헤이 난 이렇게 아픈데 Yo ma heart heart heart heart Heart breaker 내가 뭘 잘못했는지 Yo ma heart heart heart heart Heart breaker No way No way Yo ma heart heart heart heart breaker Yo ma heart heart heart heart breaker breaker H E A R T baby  No way I'm out
2009.09.06~09.12,2,2253748,내 귀에 캔디 (Feat. 택연 Of 2PM),백지영,Ego,2009.08.13,Dance,방시혁,라 라 라라 라라라라 라라라 라 니가 원하는 그 말이 뭐야 내게 말해봐 니가 무슨 말을 해준데도 나는 날아가 제일 달콤한 그 말을 원한다면 나를 봐 부끄럽지만 그 말을 원해 너도 알잖아 사랑해 사랑해 I love you I love you 어떤 말을 원해도 다 니 귓가에 해줄께 워 아이 니 워 아이 니 Te quiero Te quiero 너무 달콤해서 말이 말같지가 않아 내 귀에 캔디 꿀처럼 달콤해 니 목소리로 부드럽게 날 녹여줘 내 귀에 캔디 꿀처럼 달콤해 니 목소리로 부드럽게 날 녹여줘 라 라 라라 라라라라 라라라 라 라 라 라라 라라라라 라라라 라 달콤하게 적신 딸기 같은 너의 입술로 달콤하게 적신 딸기 같은 너의 입술로 말해 부드럽게 말해 빨리 나의 귓가로 말해 부드럽게 말해 빨리 나의 귓가로 사랑해 사랑해 I love you I love you 어떤 말을 원해도 다 니 귓가에 해줄께 워 아이 니 워 아이 니 Te quiero Te quiero 너무 달콤해서 말이 말같지가 않아 내 귀에 캔디 꿀처럼 달콤해 니 목소리로 부드럽게 날 녹여줘 내 귀에 캔디 꿀처럼 달콤해 니 목소리로 부드럽게 날 녹여줘 라 라 라라 라라라라 라라라 라 라 라 라라 라라라라 라라라 라 내 귀에 캔디 내 귀에 캔디 내 귀에 캔디 내 귀에 캔디 내 귀에 캔디 꿀처럼 달콤해 니 목소리로 부드럽게 날 녹여줘 내 귀에 캔디 꿀처럼 달콤해 니 목소리로 부드럽게 날 녹여줘 내 귀에 캔디 꿀처럼 달콤해 니 목소리로 부드럽게 날 녹여줘 내 귀에 캔디 꿀처럼 달콤해 니 목소리로 부드럽게 날 녹여줘 라 라 라라 라라라라 라라라 라 라 라 라라 라라라라 라라라 라 라 라 라라 라라라라 라라
2009.09.06~09.12,3,2229259,Abracadabra,브라운아이드걸스,Sound G.,2009.07.21,Dance,"김이나,미료",Abracadabra  이러다 미쳐 내가 여리여리 착하던 그런 내가 너 때문에 돌아 내가 독한 나로 변해 내가 널 닮은 인형에다 주문을 또 걸어 내가 그녀와 찢어져 달라고 고 every night I`ll be with you  do you love her do you love her 매일 나의 꿈 속에 do you love me do you love me bring bring 너를 내게 가져다 줘 뭐라도 난 하겠어 더한 것도 하겠어 빙빙 도는 나의 fantasy에 모든걸 걸겠어 널 내가 내가 갖겠어 못참아 더는 내가 이러다가 정신을 놓쳐 내가 도대체 왜 너란 애가 내 마음에 박혀 니가 찢겨진 사진에다 주문을 또 걸어 내가 그녀가 떨어져 달라고 고 every night I`ll be with you  do you love her do you love her 매일 나의 꿈 속에 do you love me do you love me bring bring 너를 내게 가져다줘 뭐라도 난 하겠어 더한 것도 하겠어 빙빙 도는 나의 fantasy에 모든걸 걸겠어 널 내가 내가 갖겠어 I`m in the Voodoo lsland 널 되찾기 위한 plan 매일같이 이렇게 날 울린 널 향한 마지막 step 그녀의 손을 잡고 그녀와 입을 맞추고 그런 너를 상상조차 하기 싫어 이 주문에 염원을 실어 랄랄랄랄랄라 랄랄랄라  랄랄랄랄랄라 랄랄랄라  랄랄랄라 랄랄랄라  아브라카다브라 다 이뤄져라 Let`s go uh uhuhuh ha hahaha  네게 주문을 걸어봐 I'm like a supervisor 널 통제하는 kaiser 내게서 벗어날 수 없어 bring bring 너를 내게 가져다줘 뭐라도 난 하겠어 더한것도 하겠어 빙빙 도는 나의 fantasy에 모든걸 걸겠어 널 내가 내가 갖겠어 이러다 미쳐 내가 여리여리 착하던 그런 내가 너 때문에 돌아 내가 독한 나로 변해 내가 cool한척 하는 내가 놀라워라 이런 내가 아닌척 널 만나러 가도 도
2009.09.06~09.12,4,2276194,사랑비,김태우,T-Virus,2009.09.03,Ballad,김태우,사랑했었던 어떤 이가 떠나간 적 있겠죠 모든 게 내 탓이란 생각이 든 적 있겠죠 나 그래서 잡지 못했죠 이런 아픔쯤은 모두 잊을 수 있을 거라 다른 사랑이 찾아 올 거라 생각했었죠 왜 그런데 잊질 못하죠 그저 하늘 바라보며 외치죠 다시 한번 나를 사랑해줘 내 맘속 작은 바램이 비가 되어 내려오면 내 사랑이 머리에 내리면 추억이 되살아 나고 가슴에 내리면 소중했던 사랑이 떠오르고 내 사랑이 입술에 닿으면 널 사랑해 내게 외치며 비가 내리는 그 길을 따라 걷다가 걷다가 걷다 보면 바라던 내가 널 기다려 믿음이라는 열쇠로 사랑의 상잘 열어 사랑이란 기도를 전하는 전화를 걸어 내 맘이 널 찾지 못해도 그저 하늘 바라보며 외치죠 다시 한번 나를 사랑해줘 내 맘속 작은 바램이 비가 되어 내려오면 내 사랑이 머리에 내리면 추억이 되살아 나고 가슴에 내리면 소중했던 사랑이 떠오르고 내 사랑이 입술에 닿으면 널 사랑해 내게 외치며 비가 내리는 그 길을 따라 걷다가 걷다가 걷다 보면 바라던 내가 널 기다려 돌아가 그때로 내 삶에 단 한번 기도했던 대로 이렇게 외치면 사랑비가 내려와 너의 사랑이 나의 눈에 내리면 내 앞에 네가 서 있고 내 귀에 내리면 네가 다시 사랑을 속삭이고 널 사랑해 내 품에 안으면 또 다시 행복해지면 해가 비추는 그 길을 따라 같이 또 걷다가 걷다 보면 바라던 우리가 서 있어 내게 다시 오라는 기도 Oh yeah 한번 더
2009.09.06~09.12,5,2269959,Muzik,4minute,For Muzik,2009.08.28,Dance,이상호,Boom Boom Boom  like it like it Boom Boom Boom  like it ah Boom Boom Boom  like it like it Boom Boom Boom  like it ah 너와 내가 빠져드는  리듬 속에 Move 거침없이 쏟아지는  이 음악에 Move I like the MUZIK like like like that MUZIK 지루한 저 beat는 X  Listen to my song 더 Sexy하게 Tasty하게 like it like it like it ha 더 Groovy하게 Stylish하게 like it like it like it ha 이 시간동안 like it ha  다 나와 함께 자 시작해 Party tonight 두 손을 맘대로 높이높이  흔들어봐 목소리 누구보다 크게크게  소리쳐봐 내 손을 잡고 고 고 고 고 고 신나게 Let's go go go  go go go I like the MUZIK Da Da Da Da Da Da  Dancing MUZIK I like the MUZIK Se Se Se Se Se Se  Sexy MUZIK I feel the MUZIK Fu Fu Fu Fu Fu Fu  Funky MUZIK I'm crazy in exciting  Muzik alive 온 세상을 날릴 듯한  스피커 속에 boom 내 가슴까지 파고드는  사운드속에 boom I like the MUZIK please don't stop  the MUZIK 색깔없는 beat는 X  Listen to my song 더 Sexy하게 Tasty하게 like it like it like it ha 더 Groovy하게 Stylish하게 like it like it like it ha 자 오늘밤엔 망설이지마 자 시작해 Party tonight 두 손을 맘대로 높이높이  흔들어봐 목소리 누구보다 크게크게  소리쳐봐 내 손을 잡고 고 고 고 고 고 신나게 Let's go go go  go go go I like the MUZIK Da Da Da Da Da Da  Dancing MUZIK I like the MUZIK Se Se Se Se Se Se  Sexy MUZIK I feel the MUZIK Fu Fu Fu Fu Fu Fu  Funky MUZIK I'm crazy in exciting  Muzik alive Uh uh let's go 이 음악이 끝나도 귓가에 돌고 도는 나의  Toxic MUZIK 내 손끝에서 나오는 Touch 희망의 불빛같이 빠져 들게 해 M I N U T E 4 내가 모든 것을 다 Control 새로운 세계 Let's go 빠져드는 MUZIK 우리 모두 다 crazy 스피커 속에 boom boom 나와 함께 boom boom 넌 누구보다 No1 You are the best one 두 손을 맘대로 높이높이  흔들어봐 목소릴 누구보다 크게크게  소리쳐봐 내 손을 잡고 고 고 고 고 고 신나게 Let's go go go  go go go I like the MUZIK Da Da Da Da Da Da  Dancing MUZIK I like the MUZIK Se Se Se Se Se Se  Sexy MUZIK I feel the MUZIK Fu Fu Fu Fu Fu Fu  Funky MUZIK I'm crazy in exciting  Muzik alive I like the MUZIK Boom Boom Boom  like it like it Dancing MUZIK I like the MUZIK Boom Boom Boom  like it like it Sexy MUZIK I feel the MUZIK Boom Boom Boom  like it like it Funky MUZIK I'm crazy in exciting  Muzik alive
2009.09.06~09.12,6,2238379,미스터,카라,Revolution,2009.07.30,Dance,"한재호,김승수,송수윤",la la la la la la la la la la la la la la la la la la 1 2 3 4 5 6 Boom it la la la la la la la la la la la la la la la la la la 언뜻 괜찮네 내 눈에 좀 들어오네 눈에 띄네 살짝 조금 관심이 가네 똑딱똑딱 시계만 자꾸자꾸 흘러가 흘낏흘낏 시선만 자꾸자꾸 널 향해 방긋방긋 미소만 웃음끝만 흘리고 이젠 이젠 여길봐 hey hey 거기 거기 mister 여길 좀 봐봐 mister 그래 바로 너 mister 내옆으로 와 mister hey 여기 mister 이젠 날 봐바 mister 한참 바랬어 mister 이름이 뭐야 mister la la la la la la la la la la la la la la la la la la 1 2 3 4 5 6 Boom it la la la la la la la la la la la la la la la la la la mister hey mister 얼핏 날 보는 시선이 또 마주치네 시선이 마주친 순간 가슴이 터질듯해 맘에 드네 자꾸 조금 과감해지네 콩닥콩닥 가슴만 자꾸자꾸 뛰어가 솔깃솔깃 귓가만 자꾸자꾸 널 향해 방긋방긋 미소만 웃음끝에 날리고 이젠 이젠 여길봐 hey hey 거기 거기 mister 여길 좀 봐봐 mister 그래 바로 너 mister 내 옆으로 와 mister hey 여기 mister 이젠 날 봐바 mister 한참 바랬어 mister 이름이 뭐야 mister la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la hey hey 거기 거기 mister 여길 좀 봐봐 mister 그래 바로 너 mister 내 옆으로 와 mister hey 여기 mister 이젠 날 봐바 mister 한참 바랬어 mister 이름이 뭐야 mister 거기 거기 mister 여길 좀 봐봐 mister 눈을 맞춰봐 mister 수줍어 말고 mister hey 여기 mister 니가 궁금해 mister 뭐든 말해봐 mister 어디서 왔니 mister la la la la la la la la la la la la la la la la la la 1 2 3 4 5 6 Boom it la la la la la la la la la la la la la la la la la la Hey mister
2009.09.06~09.12,7,2235965,Wanna,카라,Revolution,2009.07.30,Dance,"한재호,김승수,송수윤",Just wanna think about I wanna think about Just wanna think about I wanna think about Just wanna think about I wanna think about Just wanna think about I wanna think about 망설이는 것도 정말 난  지겹잖아요 Uh uh uh uh 기다리는 것도 정말 난  어렵잖아요 Uh uh uh uh 어이해 어이해 난 어이해 어이해 난 눈치 없는 그대가 미워 어이해 어이해 난 어이해 어이해 난 어서 빨리 말하란 말야 그대를 사랑해 My Love 그대를 사랑해 My Love 그대를 사랑해 난 그대를 사랑해 난 그대를 사랑해 My Love 그대를 사랑해 My Love I wanna think about 그대를 사랑해 My Love Just wanna think about 그대를 사랑해 난 그대를 사랑해 난 그대를 사랑해 My Love Just wanna think about I wanna think about Just wanna think about I wanna think about 내 맘 가져간 것도 그댄  잘했잖아요 Uh uh uh uh 고백 하는것도 다른 건  아니잖아요 Uh uh uh uh 어이해 어이해 난 어이해 어이해 난 눈치 없는 그대가 미워 어이해 어이해 난 어이해 어이해 난 어서 빨리 말하란 말야 그대를 사랑해 My Love 그대를 사랑해 My Love 그대를 사랑해 난 그대를 사랑해 난 그대를 사랑해 My Love 그대를 사랑해 My Love I wanna think about 그대를 사랑해 My Love Just wanna think about 그대를 사랑해 난 그대를 사랑해 난 그대를 사랑해 My Love Every body come on Every body come on Every body come on 빠빠야 Every body come on Every body come on Every body come on 빠빠야 그대를 사랑해 My Love 그대를 사랑해 My Love 그대를 사랑해 난 그대를 사랑해 난 그대를 사랑해 My Love 그대를 사랑해 My Love I wanna think about 그대를 사랑해 My Love Just wanna think about 그대를 사랑해 난 그대를 사랑해 난 그대를 사랑해 My Love Just wanna think about I wanna think about Just wanna think about I wanna think about Just wanna think about I wanna think about Just wanna think about I wanna think about
2009.09.06~09.12,8,2234748,거짓말 (Part.1),티아라,거짓말,2009.07.27,Dance,조영수,사랑한단 거짓말 보고싶을거란 네 거짓말 다시 돌아온단 네 거짓말 모두 다 거짓말이야 지켜준단 거짓말 나 없이 못산단 네 거짓말 이렇게 떠날거면서 날  버릴거면서 왜 내게 약속했니 너 아니면 난 안돼 안돼 너 아니면 정말 싫은데 왜 자꾸 날 떠밀어 왜 내 손을 놓으려 해 어쩌다 이렇게 된건지 어쩌다 이런 건지 이럼 안되는데 안될거 아는데 난 보낼 자신이 없어 사랑한단 거짓말 보고싶을거란 네 거짓말 다시 돌아온단 네 거짓말 모두 다 거짓말이야 지켜준단 거짓말 나 없이 못산단 네 거짓말 이렇게 떠날거면서 날  버릴거면서 왜 내게 약속했니 L E 날 아프게 만들어 L E 날 슬프게 만들어 거짓말이라고 말해 달라고 애원해도 소용없다고 나는 어떡해 어떡해 네가 가면 난 어떡해 원래 그런 사람이었니 차갑게 떠난 사람 너 정말 못됐어 너 정말 나빴어 날 이렇게 울려놓고 사랑한단 거짓말 보고싶을거란 네 거짓말 다시 돌아온단 네 거짓말 모두 다 거짓말이야 지켜준단 거짓말 나 없이 못산단 네 거짓말 이렇게 떠날거면서  날 버릴거면서 왜 내게 약속했니 떠나가란 거짓말 돌아보지말란 내 거짓말 다시 찾지말란 내 거짓말 모두 다 거짓말이야 날 잊으란 거짓말 우린 다 끝났단 내 거짓말 아무리 생각해봐도  너 없이는 안돼 다시 내게 돌아와 나나나나 죽을 것 같애 네가 없이 아무 것도 못해 나나나나 울기만 해 이별이란 말에 인정을 못해 또 또 또 가슴이 아파 이러다가 정말 미칠 것 같애 제발 내게 돌아와 다시  내게 돌아와
2009.09.06~09.12,9,2280185,Kiss (Feat. CL),산다라박,Kiss,2009.09.07,Dance,TEDDY,I just wanna kiss I never wanna miss 더 짜릿하게 one more time 내 숨을 가져가 I'm dying for your kiss I never wanna miss 더 망설이지 마 내 입술을 가져가 2ne1 Baby boy 왜 항상 할말이 그리 많아 답답한 Baby boy 사랑한다 고백할 건 알아 I'm not a baby girl 니 생각보다 눈치가 난 빨라 우린 매일 항상 제자리를 돌아 도대체 넌 왜 날 그렇게도 몰라 Baby boy 그 자신감에 반했던 날 기억해 My baby boy 니 템포 생각보다 너무 지루해 I'm your baby girl 헤어질 땐 어째 그리 손만 흔드는지 꽃다발도 좋고 반지도 좋지만 I guess you just never know 서두르지마 다른 얘기하지마 어쩜 그렇게도 잘 참니 혹시 남자 맞니 미소짓지마 너무 따분하잖아 눈을 감고 지금 다가와 And just get it get it I just wanna kiss I never wanna miss 더 짜릿하게 one more time 내 숨을 가져가 I'm dying for your kiss I never wanna miss 더 망설이지마 내 입술을 가져가 Hurry up you let it touch 절대 많은걸 바라지는 않아 Hurry up you let it touch Baby 오늘만큼만 제발 CL 날 놓치지마 come on and let my body bounce 내 참을성을 시험하지마 난 오늘도 'bout to luz control 내 심장은 마치 dynamite tik tik tok tok 시간은 go fast please please stop stop 이밤은 more last 바보같이 웃는 네 모습이 난 참기가 힘들어 killing me if you want me to let's go 춤추는 내 마음은 disco 넌 마치 내 주위를 맴돌다 말 없이 훌쩍 가버리는 UFO 서두르지마 다른 얘기하지마 어쩜 그렇게도 잘 참니 혹시 남자 맞니 미소짓지마 너무 따분하잖아 눈을 감고 지금 다가와 just get it get it I just wanna kiss I never wanna miss 더 짜릿하게 one more time 내 숨을 가져가 I'm dying for your kiss I never wanna miss 더 망설이지마 내 입술을 가져가 Hurry up you let it touch 절대 많은 걸 바라지는 않아 Hurry up you let it touch Baby 오늘만큼만 제발 let's break this sound 사랑은 Dangerous 니 눈빛은 너무 poisonous 지금 흔들리는 Two of us 하지만 we just feel so good 사랑은 Dangerous 니 입술은 너무 poisonous 지금 흔들리는 Two of us We dangerous in danger danger danger danger 사랑은 Dangerous 니 눈빛은 너무 poisonous 지금 흔들리는 Two of us 하지만 we just feel so good 사랑은 Dangerous 니 입술은 너무 poisonous 지금 흔들리는 Two of us We dangerous in danger danger danger danger
2009.09.06~09.12,10,2212365,I Don`t Care,2NE1,2NE1 1st Mini Album,2009.07.08,Dance,"TEDDY,김병훈",hey playboy it's about time and your time's up I had to do this one for my girls you know sometime you gotta act like you don't care that's the only way you boys learn Oh oh oh oh oh oh 2ne1 Oh oh oh oh oh oh 2ne1 니 옷깃에 묻은 립스틱들 나는 절대로 용서못해 매일 하루에 수십번 꺼져있는 핸드폰 변하지 않을 것만 같아 oh oh 그저 친구라는 수많은 여자친구 날 똑같이 생각하지 마 I won't let it fight 이제 니 맘대로 해 난 미련은 버릴래 한땐 정말 사랑했는데 oh oh 가끔씩 술에 취해 전활 걸어 지금은 새벽 다섯시 반 넌 또 다른 여자애 이름을 불러 no no I don't care 그만할래 니가 어디에서 뭘 하던 이제 정말 상관 안할게 비켜줄래 이제와 울고불고 매달리지마 cause I don't care e e e e e I don't care e e e e e cause I don't care e e e e e I don't care e e e e e Boy I don't care 다른 여자들의 다리를 훔쳐보는 니가 너무너무 한심해 매일 빼놓는 커플링 나 몰래 한 소개팅 더 이상 못 참을 것 같아 oh oh 넌 절대 아니라는 수많은 나의 친구 난 너 땜에 친구들까지 다 잃었지만 차라리 홀가분해 너에게 난 과분해 내 사랑이라 믿었는데 oh oh 오늘도 바쁘다고 말하는 너 혹시나 전화해봤지만 역시 뒤에선 여자 웃음소리가 들려 oh no I don't care 그만할래 니가 어디에서 뭘 하던 이제 정말 상관 안할게 비켜줄래 이제와 울고불고 매달리지마 cause I don't care e e e e e I don't care e e e e e cause I don't care e e e e e I don't care e e e e e Boy I don't care 난 너 땜에 울며 지새던 밤을 기억해 boy 더 후회할 날 생각하면 맘이 시원해 boy 날 놓치긴 아깝고 갖기엔 시시하잖니 있을 때 잘하지 너 왜 이제와 매달리니 속아준 거짓말만 해도 수백번 오늘 이후로 난 남자 울리는 bad girl 이젠 눈물 한방울 없이 널 비웃어 사랑이란 게임 속 loser 무릎꿇고 잘못을 뉘우쳐 아님 눈 앞에서 당장 꺼져 I don't care 그만할래 니가 어디에서 뭘 하던 이제 정말 상관 안할게 비켜줄래 이제와 울고불고 매달리지마 you know I don't care e e e e e e I don't care e e e e e I don't care e e e e e I don't care e e e e e Boy I don't care
