time,rank,song_id,title,singers,album,date,genre,creator,lyric
2006.10.02~10.08,11,1356054,사랑을 찾아서,엠씨더맥스,Rainbow Vol. 2,2006.08.18,Ballad,J.Yoon,믿지 못해 돌린 발걸음 뒤로 멈춰버린 나의모습 숨지못할 어둠속에 가둔 내 모습조차 보이지않아 이런 나를 찾아주길 원했지만 너무 멀리 왔나봐 하지만 이곳은 너무나 어두워 길조차 보이지 않아 혼자가 아닌 한 사람 그렇게 나는 존재하며 그 냉정한 잔인한 내 모습에 나조차도 지쳐버린거야 사람을 찾아 사랑을 만나 사랑한 내가 미워 내가원하던 너의 모습도 지나친 기대였을까 혼자를 바래 혼자로 남아 홀로된 내가 있어 이런내모습 보인다해도 모른척 날 스쳐가 우리가 아닌 너와 나 그렇게 나는 외면하며 잔인하게 냉정하게 살아가 나조차도 날 버린거야 잊지못할 돌린 발걸음 뒤에 찾아온 내기억속에 눈을 감아 지금 모든걸 듣는 채 이곳에 난 묻어가  혼자가 아닌 한사람 그렇게 나는 존재하며 그 냉정한 잔인한 내 모습에 나조차도 지쳐버린거야 사람을 찾아 사랑을 만나 사랑한 내가 미워 내가원하던 너의 모습도 지나친 기대였을까 혼자를 바래 혼자로 남아 홀로된 내가 있어 이런 내모습 보인다해도 모른척 날 스쳐가 우리가 아닌 너와 나 그렇게 나는 외면하며 잔인하게 냉정하게 살아가 나조차도 날 버린거야 사랑을 찾아 사랑을 만나 사랑한 내가 미워 니가그려낸 나란 환상도 존재할 수 없나봐 혼자를 바래 혼자로 남아 혼자숨쉬고 있어 이런 내모습 변한다해도 모른척 날지켜봐
2006.10.02~10.08,12,1454587,우리 이제 어떻게 하나요,"김현철,거미",우리 이제 어떻게 하나요,2006.10.02,Ballad,"김현철,이해준",우리 이제 어떻게 하나요 너무 많이 사랑하는 것을 보고 싶겠죠 미칠 듯 많이 그대도 뭐라고 얘기 좀 해봐요 나도 뭐라 할 말이 없어서 그냥 그댈 바라 볼 뿐이죠 참고 참았던 눈물이 나와 이게 아니었는데 그래도 다시 몇 년이 지나 이런 순간이 오면 그땐 이러지마요 또 다시 미쳐버릴 것 같은 사랑과 그렇게도 보고픈 그대라면  마지막 하나 물어볼게요 내겐 정말 소중한 것을요 자신 있나요 변하지 않을 난 언제까지나 변하지 않아요 차마 내가 어찌 잊을까요 내게 남은 마지막 사랑을 잊을 수 없죠 그대의 얼굴 그대와 나눈 모든 걸 그래도 다시 몇 년이 지나 이런 순간이 오면 그 땐 이러지마요 또 다시 미쳐버릴 것 같은 사랑과 그렇게도 보고픈 그대라면 죽도록 사랑한 기억을 묻은 채 기다려야 할테죠 그래야만 하겠죠 그래도 다시 몇 년이 지나 이런 순간이 오면 그땐 이러지마요 사랑해 그렇게 말할 수 있는 날이 다시는 오지 않는다고 해도  우리 이제 어떻게 하나요
2006.10.02~10.08,13,1415518,정 (情),"제아,김연지",To My Lover,2006.09.08,Ballad,안영민,잊으려 잊으려 해봐도  사랑했던 널 잊지 못하고  니가 너무 미운데  죽을만큼 미운데  왜 널 기다리는지   버리고 버리려해봐도  세상에 난 너밖에 없는데  니가 떠나면 나는 어떡하라고  이제 나는 어떡하라고   평생을 사랑밖에  모르는 여자라서  너 밖에만 모르는 바보라서  속도 모르고 아픈맘도 모르고  떠난 니가 미웠어  하늘아 제발 비라도 내릴 순 없겠니  그 비에 내 눈물 가려지게  정 하나 때문에  이 못난 정 때문에  오늘도 널 사랑해   버리고 버리려 해봐도  세상에 난 너밖에 없는데  니가 떠나면 나는 어떡하라고  이제 나는 어떡하라고   평생을 사랑밖에  모르는 여자라서  너밖에만 모르는 바보라서  속도모르고 아픈맘도 모르고  떠난 니가 미웠어  하늘아 제발 비라도 내릴 순 없겠니  그 비에 내 눈물 가려지게  정 하나 때문에  이 못난 정 때문에  오늘도 널 사랑해   미칠듯 사랑했던 사람아  날 잊지는 마   미련때문에 못된 미련 때문에  보내지도 못하고   처음부터 널 사랑했던  내 잘못이야  너 밖에 모르는 내 탓이야  나 이제 다시는 사랑하지 않을래   사랑은 다 끝났어
2006.10.02~10.08,14,1264830,그녀를 사랑해줘요,하동균,Stand Alone,2006.06.27,Ballad,최갑원,잠깐 기다려줄래  지금 데리러 갈게  왜 자꾸 울기만 하니  말해 말해 어디에 있니  니가 사랑하는 사람이  너를 두고 간 거니  집으로 데려다 줄게  가자 가자 바람이 차가우니까  너를 울리는 그 사람이  뭐가 그렇게 좋으니  너는 모르지 너만 모르지  너를 사랑하는 내 맘을  걸음이 느린 내가  먼저 가지 못해서  내 자릴 뺏긴 아픈 사랑을  너의 웃는 모습이  누구 보다 예쁜지  그 사람 알기나 하니  정말 정말 알고도 너를 울리니  이름 모르는 당신에게  부탁 하나만 하는데  사랑해줘요 사랑해줘요  내가 사랑하는 그녀를  당신이 나 대신에 가진  나의 그녀를  함부로 다룰 생각하면 안 돼요   사랑해줘요  내 마음도 몰라주는 그녀를  그녀가 사랑하는 사람  당신이니까  나 보다 많이 사랑해줘요  다시는 울리지는 말아요
2006.10.02~10.08,15,1417729,가슴이 아려와,란(RAN),에스진VS란,2006.09.22,Ballad,양정승,가슴이 아려와 울다가  한번 더 불러보죠  누구도 가질 수 없게    아직도 내겐 기억이 많아  아파서 자꾸 눈을 감게 돼  눈물 닦아 내는 게  너무도 익숙해졌어  그리워서 자꾸 눈물이 나나봐  여전히 내 가슴에 사나봐  꿈을 꾼거라 믿고 싶은 건가봐  눈에 보이지 않아도  마음은 떠나질 않아  돌아올 거라던 슬픈 기대마저  가슴이 아려와 울다가  눈물을 품고 살다가  이름을 또 불러보지만  가슴이 아려와 울다가  한번 더 불러 보죠  누구도 가질 수 없게    여전히 내 가슴에 사나봐  꿈을 꾼거라 믿고 싶은 건가봐  눈에 보이지 않지만  마음은 떠나질 않아  왜 자꾸 그대가  보고 싶은 건지  가슴이 아려와 울다가  눈물을 품고 살다가  이름을 또 불러보지만  가슴이 아려와 울다가  한번 더 불러 보죠  누구도 가질 수 없게    사랑 사랑 나 잊은 적 없죠  헤어짐도 나에겐 사랑이죠  가슴이 아려와 울다가  눈물을 품고 살다가  이름을 또 불러보지만  그대 이름을 외치고  한번 더 불러보죠  누구도 가질 수 없게    사랑해요 우리
2006.10.02~10.08,16,1422289,옛날여자,간미연,Refreshing,2006.09.15,Ballad,,처음부터 알았잖아요 내가 이런 여자라는거 알면서도 날 사랑했잖아요 이제와서 왜 나를 울려요 그대가 말하면 그대로 믿었죠 너무 바보같아 지겨웠나요 한번 한번 내 모든 것을 잃어버려도 그댈 닮아가면 행복했는데 다시 나를 누구에게도 줄 순 없어요 그대의 여자니까요  나 밖에는 없다 했잖아요 이제와서 또 어딜 가나요 그대만 웃으면 아파도 좋았죠 너무 한결같아 실증났나요 한번 한번 내 모든 것을 잃어버려도 그댈 닮아가면 행복했는데 다시 나를 누구에게도 줄 순 없어요 그대의 여자니까요  그렇게 더디게 그대를 받아들인 내 늦은 사랑은 이별이란 말도 한참 후에 이해하겠지만  백번 천번 그대 얼굴을 그려보아요 못난 눈물로 다 지워버리고 다시 다시 그대가 내게 돌아올까봐 단 한 걸음도 못가요 난 이런 여자니까요
2006.10.02~10.08,17,1416753,너무 아픈 이 말 (Feat. 지선),알렉스,각인 (刻人),2006.09.19,Ballad,이재학,You are so beautiful  그대는 나를 멈추게 했죠  조금도 움직일 수 없게  그대는 다가와  어느새 나를 가져 버렸죠  아무런 기척도 없이  한번쯤 고백하고 싶은데  나에겐 너무 어려운 말  사랑해 너를 사랑해  늘 바라 볼 수밖에 없는데  너의 작은 표정 하나까지도  큰 의미로 내게 다가와  자꾸 날 흔들죠    You are so beautiful  그대는 나를 외롭게 하죠  아무도 사랑할 수 없게  그대는 나에게  어느덧 아픈 단어가 됐죠  이렇게 나의 가슴에  조금만 나를 바라봐주면  달려가 네게 하고픈 말  사랑해 너를 사랑해  늘 숨기고 나 감추려 해도  너의 의미 없는 말 한 마디에  웃음짓고 눈물 흘리며  꿈에 그리는 말  그댄 모르죠  나도 그댈 사랑해  아픈 가슴조차 이젠 무뎌질만큼  오랫동안 그리며 간직해온 맘  그댄 알지 못하죠  너무 아픈 이 말  사랑해 너를 사랑해  늘 바라볼 수밖에 없는데  너의 작은 표정 하나까지도  큰 의미로 내게 다가와  웃음짓고 OH 날 울리고  자꾸 날 흔들죠
2006.10.02~10.08,18,1325050,비행기,거북이,거북이 사요!!,2006.07.20,Dance,임성훈,Yes Turtles Forth album New mind New song  철없을 적 내 기억속에 비행기 타고가요  Yeh Let's go  파란 하늘위로 훨훨 날아가겠죠  어려서 꿈꾸었던 비행기 타고  기다리는 동안 아무말도 못해요  내 생각 말할순 없어요  모든 준비 다 끝났어  곱게 차려 입고 나선  바깥 풍경마저 들뜬 기분  때가 왔어 하늘위로 날으는 순간이야  조금은 두려워도  애써 내색 할 순 없어 이번이 처음이지만  전에 자주 비행했었잖아  친구들과 말썽장이 거북이 비행기로 올라타  준비됐나  수많은 사람들 속을 지나쳐 마지막 게이트야  나도 모르게 안절부절하고 있어  이럴 땐 침착해 좀 자연스럽게  파란 하늘위로 훨훨 날아가겠죠  어려서 꿈꾸었던 비행기 타고  기다리는 동안 아무말도 못해요  내 생각 말할순 없어요 Yes Remember 비행기를 타고 가던 너 따라가고 싶어 울었던  철없을 적 내 기억속에 비행기 타고가요  Yes Fly 다들 아무 일도 없는 듯  하늘을 나르는데 아무걱정 없는 듯  왠지 철닥서니 없었나 문득 이런 내 모습 촌스러 입 다문듯  쳐다보지 말아요  다들 처음 탈 때 이러지 않았나요  딴 데 봐요  신경 쓰지 마요  나 혼자 이런게 나 좋아요  어떤 느낌일까 정말 새들처럼 나는 기분  세상 모든 것이 점처럼 보 여 지겠지  개구쟁이 거북이 비행기로 드디어 출발한다  수많은 사람들 속을 지나쳐 마지막 게이트야  나도 모르게 안절부절하고 있어  이럴 땐 침착해 좀 자연스럽게  파란 하늘위로 훨훨 날아가겠죠  어려서 꿈꾸었던 비행기 타고  기다리는 동안 아무말도 못해요  내 생각 말할순 없어요  파란 하늘위로 훨훨 날아가겠죠  어려서 꿈꾸었던 비행기 타고  기다리는 동안 아무말도 못해요  내 생각 말할순 없어요 Yes Remember 비행기를 타고 가던 너 따라가고 싶어 울었던  철없을 적 내 기억속에 비행기 타고가요
2006.10.02~10.08,19,1415491,그대 때문에,박기영,Bohemian,2006.09.12,Ballad,박기영,사랑해서 떠난다는 그대
2006.10.02~10.08,20,1456717,소리쳐,이승철,Reflection Of Sound,2006.09.26,Ballad,"JorgenElofsson,JohnReid,홍진영",많이 생각날텐데 많이 그리울텐데 많이 힘겨울텐데 많이 아파올텐데 눈을 감아보아도 너만 떠오를텐데 정말 보고 싶어서 그냥 혼자 소리쳐 많이 생각날텐데 많이 그리울텐데 많이 힘겨울텐데 많이 아파올텐데 니가 보고싶어서 숨이 막힐것 같아 정말 보고 싶을땐 그냥 혼자 소리쳐 널 가슴에 품고 난 살아가겠지 서로 모른척하며 서로 잊은척하며  가지말라고 소리쳐 가지말라고 말했어 사랑한다고 사랑한다고 사랑한다고 너만을 돌아오라고 소리쳐 돌아오라고 말했어 사랑한다고 사랑한다고 사랑한다고 너만을 소리쳐  널 가슴에 품고 난 살아가겠지 서로 모른척하며 서로 잊은척하며  가지말라고 소리쳐 가지말라고 말했어 사랑한다고 사랑한다고 사랑한다고 너만을 돌아오라고 소리쳐 돌아오라고 말했어 사랑한다고 사랑한다고 사랑한다고 너만을 가지말라고 소리쳐 가지말라고 말했어 사랑한다고 사랑한다고 사랑한다고 너만을 돌아오라고 소리쳐 돌아오라고 말했어 사랑한다고 사랑한다고 사랑한다고 너만을 소리쳐
