time,rank,song_id,title,singers,album,date,genre,creator,lyric
2004.03.28~04.03,1,2025249,사랑은... 향기를 남기고,테이,The First Journey,2004.01.05,Ballad,조은희,사랑은... 향기를 남기고  가슴 아파서 목이 메어서  안간힘을 써봐도  피해 갈 수도 물러지지도  않는 이별 인가봐  너무 놀라서 자꾸 겁나서  웃음으로 이기려해도  눈치 빠른 눈물이 더 먼저  알고 날 흘러  난 소란스레 사랑했나봐 널  줬다 이내 뺏는 걸 보니  분 넘친 행복을 또 시기했나봐  널 보내야만 하나봐  I miss the love that  I shared with U  온 세상이 취한 것 같아  눈부셨던 우리 추억이 열  오르듯 비틀대잖아  니 품에 살았던 날들과  꿈꾸었던 사랑이  다 부서져 또 흩어져 향기로  I can't live without your love  내가 못나서 잡지 못해서  돌아 가슴 쳐봐도  지워 지지도 덜어지지도  않는 사랑 인가봐  니가 미워서 누굴 만나서  다시 시작 해 보려해도  수많은 니 그리움이 날  체하게 만들어  넌 나보다 더 용감한가봐  날 사랑한 적 없던 것처럼  잘 살아가는데 날 지워 가는데  난 왜 널 못 잊는 거니  I miss the love that  I shared with U  온 세상이 취한 것 같아  눈부셨던 우리 추억이 열  오르듯 비틀대잖아  니 품에 살았던 날들과  꿈꾸었던 사랑이  다 부서져 또 흩어져 향기로  이렇게 하루 이틀이 가고 눈에  멀어져 살다가 보면  언젠간 또 가슴에서도  무뎌지는 거라고  그렇게 말을 하기까지 얼마나  싸워야 난 할지  보이지 않는 나와 또 볼 수 없는  널 앞에 두고  I miss the love that  I shared with U  그 언제쯤 자유로울까  니 이별도 못 한 게 있어  내 안에 널 데려가는 일  난 그래 괜찮아 오늘도  너 땜에 힘 겨워도  이 지독한 내 아픔도 우리가  사랑한 흔적인걸
2004.03.28~04.03,2,1944403,죽을만큼 사랑했어요,SG워너비,Sg Wanna Be+,2004.01.20,Ballad,이경섭,그렇게도 미웠나요 모든걸 버릴만큼 그랬나요 어떡해야 하나요 쉽게 지울 수가 없는데 그댈 그토록 힘들게 했던  내 습관들 차라리 내가 그대 기억까지 갖고 산다면 그럴 수 있다면 나 용서 될텐데 그댄 잊고 살 수 있나요 정말 그래 줄 수 있나요 내게 받은 상철 전부 버릴 수 있나요 조금이라도 그대 편히 떠나실 수 있다면 무슨 일이라도 난 해야만 할텐데 떠나나요 이대로 정말 보내야 하나요 이별은 잔인하게 그댈 잊으라 하는데 부족했던 내 사랑이 자꾸 맘에 걸려서 이렇게 나 더 힘들어 지네요 미안해요 참 내가 어리석었죠 힘들어 하던 그댈 보며 한마디 다정한 위로도  못해줬네요 그랬던 내가 지금 너무 큰 욕심 부리나요 울며 매달리면 못이긴 척  돌아 오라고 꿈인가요 이렇게 정말 떠나실 건가요 후회는 바보처럼 그댈 잡으라 하는데 부족했던 내 사랑이 자꾸 맘에 걸려서 이렇게 나 더 힘들어 지네요 죽을만큼 그만큼 그댈 사랑 했어요 이제 와서야 그걸 깨달아요 이제서야
2004.03.28~04.03,3,509604,로보트,서태지,Seotaiji 7th Issue,2004.01.27,Rock,서태지,매년 내 방문 기둥에  엄마와 내가 둘이서  내 키를 체크하지 않게 될  그 무렵부터  나의 키와 내 모든 사고가  멈춰버린 건 아닐까 난 아직 사람의  걸음마를 사랑하는 건  잃어버린 내 과거의  컴플렉스인가  오늘도 내 어릴 적 나의 전부이던  작은 로봇을 안고서 울고 있어  더 이상 내겐 사람 냄새가 없어  마음만 망치게 된  폐인의 남은 바램만이  난 오늘도 내 악취에 취해  잠이 들겠지 곧 끝날 거야  혼탁한 바람에  더 이상 난 볼 수 없네  내가 누군지 여긴 어딘지  축복된 인생에 내가  주인공은 아닌가봐  공허한 메아리만이  나를 다그쳐  낯 설은 바람에 어느 날  나의 곁에서 사라져버린  친구들 다 잘 있을까  너희와 함께 거닐던  작아진 이 길에  나 혼자서 구차하게 쓰러져 있어  더 이상 내겐 사람 냄새가 없어  마음만 망치게된  폐인의 남은 바램만이  난 오늘도 내 악취에 취해  잠이 들겠지  혼탁한 바람에  더 이상 난 볼 수 없네  내가 누군지 여긴 어딘지  축복된 인생에  내가 주인공은 아닌가봐  공허한 메아리만이 나를 다그쳐  답답한 가슴만 나는  움켜잡고 숨죽이네  더는 짖지도 않는 개처럼  매년 내 방문 기둥에  엄마와 내가 둘이서  내 키를 체크하지 않게 될  그 무렵부터  나의 키와 내 모든 사고가  멈춰버린 건 아닐까
2004.03.28~04.03,4,510421,그런 날이 오겠죠,신승훈,Ninth Replay,2004.02.03,Ballad,심현보,아픈 사람같아 보인다네요  그냥 웃음으로 얼버무리죠  그대없이 아무렇지 않다면  그게 이상한거죠 많이 사랑했는데   마지못해 잠을 청하고  가끔 알 수없는 눈물이 나죠  그댄 이런 나를 싫어할텐데 미안해요  씩씩하게 살지 못해서   많이 참아보지만  이젠 아니란것도 알지만  그래도 참 보고 싶네요   잊혀지겠죠 괜찮아지겠죠  난 여기 있어도 시간은 흐를테니까  사랑했던 맘도 헤어진도 일도  못다한 얘기도 웃어넘기는  그런 날이 오겠죠   밤새 뒤척이다 아침이 오고  미루다가 지쳐 식탁에 앉죠  이런 내모습이 나도 싫은데 어떻게해요  내맘처럼 않되는걸요   많이 참아보지만  이젠 아니란것도 알지만  그래도 참 보고 싶네요   잊혀지겠죠 괜찮아 지겠죠  난 여기 있어도 시간은 흐를테니까  사랑했던 맘도 헤어진도 일도  못다한 얘기도 웃어넘기는  그런 날이 오겠죠   그대 기억해내고 다시 지워내고  바보같은 나는 이래요 사랑이죠  잘 지내는거죠 믿고 있을께요  지나간 사랑에 힘들게 맘쓰진 마요   혹시 그대 닮은 사람을 봐도  아무렇지않게 웃어넘기는  그런 날이 오겠죠 -
2004.03.28~04.03,5,507874,Hug,동방신기(TVXQ!),Hug,2004.01.14,Ballad,,하루만 니방의 침대가 되고싶어 Oh Baby-  더 따스히 포근히 내 품에 감싸 안고 재우고 싶어  아주 작은 뒤척임도 너의 조그만 속삭임에  난 꿈속의 괴물도 이겨내 버릴 텐데   내가 없는 너의 하룬 어떻게 흘러가는 건지  나를 얼마나 사랑하는지  난 너무나 궁금한데 (궁금해)  너의 작은 서랍 속의 일기장이 되고 싶어  알 수 없는 너의 그 비밀도  내 맘속에 담아둘래 너 몰래   하루만 너의 고양이가 되고싶어 Oh Baby-  니가 주는 맛있는 우유와 부드러운 니 품안에서  움직이는 장난에도 (장난에도)  너의 귀여운 입맞춤에  나도 몰래 질투를 느끼고 있었나 봐   내 마음이 이런 거야 너 밖엔 볼 수 없는 거지  누구를 봐도 어디 있어도  난 너만 바라 보잖아 (보잖아)   단 하루만 아주 친한 너의 애인이 되고 싶어  너의 자랑도 때론 투정도  다 들을 수 있을 텐데 널 위해 -  In My Heart In My Soul  나에게 사랑이란 아직 어색하지만 Uh Uh Babe - 이 세상 모든걸 너에게 주고싶어 꿈에서라도   내 마음이 이런 거야 지켜 볼수만 있어도  너무 감사해 많이 행복해  나 조금은 부족해도 (부족해도)  언제까지 너의 곁에 (니곁에)  연인으로 있고 싶어   너를 내 품에 가득 안은 채  굳어 버렸으면 싶어 영원히 -
2004.03.28~04.03,6,513752,Eternity,엄정화,Self Control,2004.02.17,Dance,,끝이 없이 만날 순 없잖아 의미없이 또 미쳐갈뿐 포기해서 행복하다면 그 다음은 내가 선택할게 숨이 막혀 지쳐간데도 날카롭게 날 비껴갔던 상처로 남은 사랑쯤이야 두번 다시 쳐다 안볼게 지금처럼은 사랑할 수 없다는 것쯤은 알고 널 사랑해서 이별해야한단 말은 이제는 안하게 Just imagination(One Two) 영원한 건 없어(Three Four) 꿈속에 널 가두긴 싫어(사랑은 영원하지않아) 돌이켜도 후회하지않을 만큼 난 널 미치도록 사랑했던거야  사랑이란 거짓이라고 환상이라고 넌 내게 말했지 널 사랑할땐 내가 싫었어 모자라다고 보잘 것없었어 영원한 사랑 자신없다며 포기하는 슬픈 널 봐 말하지마 나도 이해해 그러면 우리 더 슬퍼지잖아 내 눈물 뒤에 나를 봐도 그 안에 네가 있어도 못본척 지나쳐야쳐야 하는 나를 할킨 또 다른 삶인걸 Just imagination(One Two) 영원한 건 없어(Three Four) 꿈속에 널 가두긴 싫어(사랑은 영원하지않아) 돌이켜도 후회하지않을 만큼 난 널 미치도록 사랑했던거야 Just imagination(One Two) 영원한 건 없어(Three Four) 웃을꺼야 이젠 너없이 변할거야 난 달라져볼거야 영원을 버리고 난 편해질거야 (사랑은 영원하지않아) Just imagination(One Two) 영원한 건 없어(Three Four) 꿈속에 널 가두긴 싫어(사랑은 영원하지않아) 돌이켜도 후회하지않을 만큼 난 널 미치도록 사랑했던거야 Just imagination(One Two) 영원한 건 없어(Three Four) 웃을꺼야 이젠 너없이 변할거야 난 달라져볼거야 영원을 버리고 난 편해질거야 (사랑은 영원하지않아) Just imagination(One Two) 영원한 건 없어(Three Four) 꿈속에 널 가두긴 싫어(사랑은 영원하지않아) 돌이켜도 후회하지않을 만큼 난 널 미치도록 사랑했던거야
2004.03.28~04.03,7,499229,그대는 눈물겹다,엠씨더맥스,Love Is Time Sixth Sense,2003.12.12,Ballad,양재선,나에게 곧 올거라고 믿고 있었죠  눈물겨운 기다림을 아는지  나처럼 그대도 많이 힘들 거라고  눈물겨운 착각 속에 난 살고  있었죠 오늘까지 내것이었던 그대가 스쳐가요  이름 조차도 부를수가 없었죠  멈춰있던 나를 그대가 보네요  이미 누군가의 그대가 된 듯  괜찮아요 난 그냥 지나치세요  괜찮아요 난 그대 행복 봤으니  잠시 스쳐갔던 그대 모습으로  다시 한동안은 견딜 수 있겠죠  얼마나 스치는 우연 바랬었는데  모른채로 살아가야 하는지  나처럼 아프게 살길 바랬었나 봐  그런 못된 욕심부린 나  이런 아픔만 남았네요 내것이었던 그대가 스쳐가요  이름 조차도 부를수가 없었죠  멈춰있던 나를 그대가 보네요  이미 누군가의 그대가 된 듯  괜찮아요 난 그냥 지나치세요  괜찮아요 난 그대 행복 봤으니  잠시 스쳐갔던 그대 모습으로  다시 한동안은 견딜 수 있겠죠  하늘 마저 내게 말해 주나봐  그댄 이미 행복해져 있다고  너무 익숙한 그 향기가 익숙한  그 표정이  익숙한 그 모든게 멀어져 괜찮아요 난 다시 그댈 보내도  괜찮아요 난 눈물로 또 살아도  나를 잊기위해 누굴 만났다고  그렇게라도 나 살아갈 수 있죠
2004.03.28~04.03,8,516204,이제서야,김동률,4집 토로 (吐露),2004.03.09,Ballad,김동률,가끔 거리를 나서면 온통 행복한 연인들  자꾸만 왜 걸음이 바빠만 지고  괜시리 울컥 화가 나는지  혼자서 영화를 볼 때나 슬픈 음악을 들을 땐  생각 없이 한바탕 울며 웃다가  터질 듯 가슴이 저며오곤 해  사랑해 되뇌이다 왜 나도 몰래 미안하단  말이 섞여 나오는지  잘못했던 것만 생각나는지  한발 늦어서 다 알게 되는지   술 취한 밤이면 전화번호 수첩을 뒤적이다가  멍하니 잠을 또 설치기도 해  돌아와 말도 못하고 나 혼자서 쓸데없이  헛된 기대만 하는지  왜 이렇게 내가 바보 같은지   나의 부족한 사랑에 지쳐 떠나간 거라면  이젠 난 준비가 된 것도 같은데  매일 웃게 해줄 수 있을 텐데  헤어진 아픔에 비해 다시 시작하는 건  내겐 너무 쉬울 것만 같은데  정말 잘할 수 있을 것 같은데  이제서야 난 다 알 것 같은데..
2004.03.28~04.03,9,507484,꿈에,이수영,Classic,2004.01.12,Ballad,조덕배,꿈에 어제꿈에 보았던 이름모를 너를 나는 못잊어 본적도 없고 이름도 모르는 지난꿈 스쳐간 사람이여  이밤 곰곰히 생각해보니 어디선가 본듯한 바로 그모습 떠오르는 모습 잊었었던사랑 어느해 만났던 사람이여 어느 가을 나누던 사랑이여  난 눈을뜨면 꿈에서 깰까봐 나 눈못뜨고 그대를 보내 물거품처럼 깨져버린 내꿈이여 오늘 밤에 그대여 와요  난눈을뜨면 사라지는사람이여 나눈못뜨고 그대를 보내 물거품처럼 깨져버린 내꿈이여 오늘 밤에 그대여 와요  어느 가을 나누던 사랑이여 난 눈을뜨면 꿈에서 깰까봐 나 눈못뜨고 그대를 보네 물거품처럼 깨져버린 내 꿈이여 오늘밤에 그대여 와요  난 눈을 뜨면 사라지는 사람이여 나 눈 못뜨고 그대를 보내 물거품처럼 깨져버린 내 꿈이여 오늘밤에 그대여 와요
2004.03.28~04.03,10,509824,해바라기 (그녀에게..),박상민,Sunflower,2004.01.27,Rock,조은희,바람 소리에도 가슴은 글썽이나봐  그대일까 그대 보낸 미련일까  기다리는 꿈 속에서도 뒤척이나봐  떠난 그대 혹시 오는 건 아닐까  기쁠 때나 슬플 때나 아플 때도  함께 울고 웃어줬던  그대 못 견디게 그리운데  사랑해요 사랑해요 세상의 말 다 지우니  이 말 하나 남네요 늦었지만  미안해요 미안해요 더 아껴주지 못해서  가난한 내 행복 안에 살게 해서   두 걸음씩 멀어지나봐  그댄 점점 이별로 앞서가고  추억의 난 돌아가고  이 세상에 길 잃었나봐  내 품 속엔 누구도 올 수 없게  난 그대에 멈췄나봐  내 눈물을 바람이 또 말려와도  그대 머문 바람인 걸  여전히 난 느낄 수 있는데  사랑해요 사랑해요 세상의 말 다 지우니  이 말 하나 남네요 늦었지만  미안해요 미안해요 더 아껴주지 못해서  가난한 내 행복 안에 살게 해서  사랑은 늘 이별에게 빚지고 그 이별은 또  다시 사랑으로 되갚는 거죠  그대가 준 추억 모두 나 여기 쓰고 갈테니  다음 세상 그대가 채워줘요
