time,rank,song_id,title,singers,album,date,genre,creator,lyric
2002.08.25~08.31,1,313559,우린 제법 잘 어울려요,성시경,Melodie d` Amour,2002.07.19,Ballad,심현보,우린 제법 잘 어울려요  저기 그대가 보이네요 오늘도 같은 시간이죠  언제나 조금 젖은 머리로 날 스쳐가죠 살짝 미소지은 건가요 혹시 날 알아 챈 건가요  아침을 닮은 그대 향기가 날 사로잡죠 난 궁금한 게 많죠 그대 이름 그대의 목소리  온 종일 상상해요 그대 곁에 날 정말 서두르진 않을 거예요 한 걸음 한 걸음씩 그대가 나를 느끼게  사랑을 시작할까요 내일 아침 어쩌면  말할지도 모르죠 우리 한 번 만나 볼래요  물기 어린 나무 사이로 햇살이 부서지는 거리  투명한 그대 얼굴이 왠지 좋아 보여요 기분 좋은 일이 있나요 가벼워 보이는 발걸음  살며시 부는 바람을 타고 난 다가가죠 참 망설였었지만 오늘은 꼭 얘기할래요 눈이 참 예쁘다고 좋아한다고 조금 서투르고 어색하지만 천천히 알아가요 그렇게 시작해봐요  거 봐요 웃을 거면서 내 마음을 알면서  잘 해낼 수 있겠죠 우린 제법 잘 어울려요 정말 서두르진 않을 거예요 한 걸음 한 걸음씩 그대가 나를 느끼게  사랑을 시작할까요 그대 곁엔 언제나  내가 있어줄게요 변치 않을 거예요 우린 제법 잘 어울려요
2002.08.25~08.31,2,432941,부탁해요,왁스,Wax 3,2002.07.05,Ballad,최준영,그 사람을 부탁해요  나보다 더 사랑해줘요  보기에는 소심해 보이지만  알고 보면은 괜찮은 남자예요  눈치없이 데이트 할 때  친구들과 나올꺼예요  사랑보다 남자들 우정이  소중하다고 믿는 바보니까요  술을 많이 마셔 속이 좋지않아요  하도 예민해서 밤잠을 설치죠  밤에 전화할 때 먼저 말없이 끊더라도  화내지 말고 그냥 넘어가줘요  드라마를 좋아하고  스포츠도 좋아해요  야한여자 너무 싫어하고  담배피는 여자 싫어하지요  절대 그사람을 구속하지 말아요  그럴수록 그는 멀어질꺼예요  사랑한단 말도 너무 자주  표현하지 말아요  금방 싫증낼 수 있으니  혹시 이런 내가 웃기지 않나요  그렇게 잘 알면서 왜 헤어졌는지  그 사람을 사랑할땐  이해할수 없었던 일들이  헤어져보니 이젠 알것 같아요  그 사람 외롭게 하지 말아요
2002.08.25~08.31,3,432309,꿈에,박정현,박정현 Op.4,2002.06.15,R&B / Soul,,어떤말을 해야하는지 난 너무 가슴이 떨려서 우리 옛날 그대로의 모습으로 만나고 있네요  이건 꿈인 걸 알지만 지금 이대로 깨지않고서 영원히 잠 잘 수 있다면   날 안아주네요 예전 모습처럼  그 동안 힘들었진 나를 보며 위로하네요  내 손을 잡네요 지친 맘 쉬라며  지금도 그대손이 그때처럼 따뜻하네요   혹시 이게 꿈이란 걸  그대가 알게 하진 않을꺼야  내가 정말 잘할꺼야 그대 다른 생각 못하도록  그대 이젠 가지마요  그냥 여기서 나와 있어줘요  나도 깨지 않을께요 이젠 보내지 않을거예요  계속 나를 안아주세요 예전 모습처럼  그동안 힘들었지 나를 보며 위로하네요  내 손을 잡네요 지친맘 이젠 쉬라며  지금도 그대 손은 그때처럼 따뜻하네요  대답해줘요 그대도 나를 나만큼 그리워했다고  바보같이 즐거워만하는 날 보며 (날 보며)  안쓰런 미소로 (슬픈 미소로)  이제 나 먼저갈께 미안한 듯 얘길하네요   나처럼 그대도 (그대도)  알고 있었군요 (꿈이라는 걸)  그래도 고마워요 이렇게 라도 만나줘서   날 안아주네요 작별인사라며  나 웃어줄께요 이렇게 보내긴 싫은데  뒤돌아 서내요 다시 그 때처럼   나 잠 깨고 나면 또 다시 혼자있겠네요  저 멀리 가네요 이젠 익숙하죠 나 이제 울게요  또 다시 보내기 싫은데 보이지 않아요    이제 다시 눈을 떴는데 가슴이 많이 시리네요  고마워요 사랑해요  난 괜찮아요 다신 오지 말아요 -
2002.08.25~08.31,4,316077,단칼 (Dance),김현정,Diet,2002.08.01,Dance,Minuki,뭐가 매일 바빠서 전화도 꺼 있는거야
2002.08.25~08.31,5,314448,사랑 Two (Acoustic Ver.),YB,Live Is Life,2002.06.27,Rock,이경희,나의 하루를 가만히 닫아주는 너 은은한 달빛따라 너의 모습 사라지고 홀로 남은 골목길에 수줍은 내 마음만  나의 아픔을 가만히 안아 주는 너 눈물 흘린 시간 뒤엔 언제나 네가 있어 상처 받은 내 영혼에 따뜻한 네 손길만  처음엔 그냥 친군줄만 알았어 아무 색깔 없이 언제나 영원하길 또 다시 사랑이라 부르진 않아 아무 아픔 없이 너만은 행복하길  널 만나면 말없이 있어도 또하나의 나처럼 편안했던거야 널 만나면 순수한 내모습에 철없는 아이처럼 잊었던 거야  내겐 너무 소중한너 내겐 너무 행복한너   처음엔 그냥 친군줄만 알았어 아무 색깔 없이 언제나 영원하길 또다시 사랑이라 부르진 않아 아무 아픔 없이 너만은 행복하길  널 만나면 말없이 있어도 또하나의 나처럼 편안했던거야 널 만나면 순수한 내모습에 철없는 아이처럼 잊었던거야  널 만나면 말없이 있어도 또하나의 나처럼 편안했던거야 널 만나면 군수한 내모습에 철없는 아이처럼 잊었던거야  내겐 너무 소중한너 내겐 너무 행복한너
2002.08.25~08.31,6,314563,진실,쿨(COOL),Cool 7even,2002.07.04,Dance,이승호,사랑하고 싶어요 함께하고   싶어요   진실한 그대의 모습을 나에게   보여줘요   너는 그랬어 너의 커피는   향기가 좋다는 까만 블랙커피   너는 그랬어 너의 저녁은   건강에 좋다는 초록샐러드뿐   너도그랬어 나와 만날땐   실내가 꽤넓은 까만 자동차   운전이 서툰건 나 때문인줄만  굳게 믿었어   그런 니모습 너무 예뻤지만   나 조금은 부담스러웠어   넌 어쩐지 나와 어울릴수 없는   다른 운명 같았어   나 그래도 사랑하고 싶었어   함께하고 싶었어   가진건 없지만 널 위해서 모두   주고 싶었어   너 하나만 사랑하고 싶었어   영원하고 싶었어   처음이야 날 위한 너의 배려가   행복했어   아무리 감춰봐도 감춰봐   아무리 속여봐도 언제나  들통나고  모두다 탄로나고 있는 그대를   보여줘 또 사랑해  너는 그랬어 영화를 보면  언제나 끝날때 깨워야만 했어  너는 그랬어 까페를 가면  리필이 가능한 커피만을 시켜  너도 그랬어 너의 그 패션  브랜드 유명한 비싼명품들  너의 생일날이 다가오는것이  두려웠었어  극장안에서 너만 바라보다 나  언제나 잠이 들었던건  나 솔직히 얘기 할 수 없었지만  힘든 아르바이트  나 그래도 사랑하고 싶었어  함께하고 싶었어  가진건 없지만 널 위해서  모두 주고 싶었어  너 하나만 사랑하고 싶었어  영원하고 싶었어  처음이야 날 위한 너의 배려가  행복했어  이제얘기 할거야 모든걸  솔직한내 모습을 모두다  너를 위해서는 내 모든걸  아낌 없이 줄거야  오오오 사랑하고 말거야  너를지켜 낼거야  약속해줘 이세상 마지막까지  함께해줘  프림두스푼 설탕두스푼 다시는  쓴커피 생각도 하지마  버스가 좋아 전철도 좋아 다시는  친구차 빌리지도 마
2002.08.25~08.31,7,111413,안 되나요.. (부제: 화양연화),휘성(Realslow),Like A Movie,2002.04.03,R&B / Soul,박경진,너무 힘들어요 다른 사람 곁에 그대가 있다는 게 처음 그댈 본 난 휠씬 그전부터 이미 그랬을 텐데 어쩌면 헤어질 지 몰라 힘겨운 기대를 해봐도 단 한번 힘들어 하는 표정 없이 행복해 하는 그대가 싫어요 안되나요 나를 사랑하면 조금 내 마음을 알아주면 안되요 아니면 그 사람 사랑하면서 살아가도 돼요 내 곁에만 있어 준다면 하루는 울고 있는 그대 멀리 서 지켜 본적이 있죠 그렇게 울다 지쳐서 그 사람과 이별하게 되길 기도 하면서 안되나요 그대 이별하면 이제 그 자리에 내가 가면 안되요 아니면 그 사람 사랑하면서 살아가도 돼요 내 곁에만 있어 준다면 힘들 그대 모습 생각해 보면 애써 그대 때문에  아픈 나를 만나지만 우우 사랑 할 수 없는 그대를 보면 너무 아픈 가슴 다 쓰러져만 가는데 안되나요 나를 사랑하면 조금 내 마음을 알아 주면 안되요 아니면 나를 그 사람이라고 생각해도 되요  그대만 내게 있으면 그대만 있어 준다면
2002.08.25~08.31,8,17282,다시 사랑한다면,도원경,Do Won Kyoung,2001.05.26,Rock,,그대와 나의 사랑은  너무나 강렬하고도 애절했으며  그리고 위험했다   그것은 마치 서로에게 다가설수록  상처를 입히는 선인장과도 같은..  다시 태어난다면 다시 사랑한다면  그때는 우리 이러지 말아요  조금 덜 만나고 조금 덜 기대하며  많은 약속 않기로 해요   다시 이별이 와도  서로 큰 아픔 없이  돌아설 수 있을만큼  버려도 되는 가벼운 추억만  서로의 가슴에 만들기로 해요   이젠 알아요 너무 깊은 사랑은  외려 슬픈 마지막을 가져 온다는 걸  그대여 빌께요 다음번의 사랑은  우리 같지 않길 부디 아픔이 없이  꼭 나보다 더 행복해져야만 해   많은 시간이 흘러 서로 잊고 지내도  지난날을 회상하며  그때도 이건 사랑이었다고  말할 수 있다면 그걸로 된거죠   이젠 알아요 너무 깊은 사랑은  외려 슬픈 마지막을 가져 온다는 걸  그대여 빌께요 다음번의 사랑은  우리 같지 않길 부디 아픔이 없이   이젠 알아요 영원할 줄 알았던  그대와의 사랑마저 날 속였다는게  그보다 슬픈 건 나 없이 그대가  행복하게 지내는 먼훗날의 모습   내 마음을 하늘만은 알기를 -
2002.08.25~08.31,9,432357,미련한 사랑,JK김동욱,위기의 남자 OST,2002.04.24,Drama,박창학,"넌 아무렇지 않은듯  내일 일을 알 수 없다고 말하지  마치 언제라도 나를 떠나버릴 수 있을 것처럼  농담인줄은 알지만 그럴거라고 믿고 있지만  힘 없이 웃고있는 나는 널 떠나 보낼 자신이 없어  미련한 사랑이지, 답답한 사랑이지  내일은 아직 멀리있는데,  알고 있지만 나는 두려워  느닷없이 다가올 그 어떤 우연이 너를  내가 모르는 아주 먼곳으로 너를 데려갈까봐  너는 내일을 나는 이별을,  지금 함께 있다는 것 마저 잊은채,  헤어날 수 없는 미련한 사랑에,  조금씩 빠져가고 있어 이렇게 이렇게   돌아갈수는 없을까 처음 우리가 만난곳으로  어느새 잃어버린것들 아직 그대로 남아있는 곳  미련한 사랑인지 답답한 사랑인지  어제는 이미 멀리 있는데  알고 있지만, 나는 두려워,  느닷없이 다가올 그 어떤 우연이 너를  내가 모르는 아주 먼곳으로 너를 데려갈까봐  너는 내일을 나는 이별을,  지금 함께 있다는 것 마저 잊은채,  헤어날 수 없는 미련한 사랑에,  조금씩 빠져가고 있어 이렇게, 이렇게  아~함께 있다는 것 마저 잊은채,  헤어날 수 없는 미련한 사랑에,  조금씩 빠져가고 있어"
2002.08.25~08.31,10,1590213,아낌없이 주는 나무 (Generous...),문희준,Messiah,2002.07,Rock,"LarryKusik,EddieSnyder",그대에게 하고픈 말 사랑해요 사랑한단 말 뿐이죠 왜 못 듣죠 내가 한 말 우리 서로 다른 길에 서있는 거겠죠 안돼 안돼  왜 아파만 해요 난 아무것도 그대의 모든걸 해줄 수가 난 없는데 오직 나만이 당신을 안아줄 수가 없는 걸 내가 할 수 있는 것이 아무것도 없는 비참한 앙상한 가지의 초라한  보잘것 없는 나의 존재 앙상한 마른 나일뿐 항상 너의 뒤에서 항상 너의 뒤에서 그립겠죠 그대 눈에 내가 비춰보이던 그때가  A time for us 커져만 가는 비참한 현실 go 꺼져만 가는 잿빛의 불씨 나의 존재 a time for us 그대에겐 내가 보이나요 난 아무것도 보이지 않는 걸 나의 마음 그리고 나 그리워요 그리워요  그대 눈에 내가 비춰 보이던 그때 사랑해요 사랑해요  그대 내겐 나의 마지막 사랑이겠죠
