time,rank,song_id,title,singers,album,date,genre,creator,lyric
2002.10.06~10.12,1,430228,좋은사람,박효신,Time Honored Voice,2002.09.13,Ballad,윤사라,좋은사람  준비없이 비를 만난것처럼 아무말 못한채 너를 보낸뒤에 한동안 취한 새벽에 잠을 청하며 너를 그렇게 잊어보려했어 시간이가도 잊혀지지 않는 널  생각하면서 깨달은게있어 좋은사람 사랑했었다면 헤어져도 슬픈게 아니야 이별이 내게 준것은 곁에 있을때 보다 너를 더욱 사랑하는 맘 셀수없이 많은 날을 울면서  힘든가슴을 보이지 않았던 널 끝내 날 나쁜남자로 만들었던 널 어떻게든 미워하려했어 어떤말로도 미워할수없는 널  생각하면서 깨달은게있어 좋은사람 사랑했었다면 헤어져도 슬픈게 아니야 이별이 내게 준것은 조금 멀리떨어져   너를 헤아릴수 있는 맘 늦었겠지만 너의 맘 아프게했던 바보같은 날 용서해줘 단 한번만 허락해준다면 나를 믿고 돌아와준다면 언제나 말하곤했던 그런 사람이되어 너를 지켜주고싶은데 다시 돌아올순 없겠니
2002.10.06~10.12,2,317027,라라라,이수영,My Stay In Sendai,2002.09.11,Ballad,,어느새 잊었나봐요 그대가 떠났다는 걸 내가 이래요 철없는 바보야 아직도 전화가 오면 그대일거란 생각에 내 목소릴 먼저 가다듬고는 하죠 습관이란 무섭죠 생각처럼 안되요 이별보다 사랑에 더 익숙하니까 잊어 볼게요 안되도 해볼게요 사랑도 추억도 없었던 것처럼 라라라라라라라라라라랄라 라랄라랄라라라랄라 쇼핑을 하며 무심코 그대 몫까지 사다가 다시 말없이 내려논 바보야 좋은 영화가 나오면 꼭 같이 보러가야지 나도 몰래 또 그런 생각해요 그댄 그랬던적 없었나요 한 번 이라도 헤어진 그 날로 끝인건가요 변해볼게요 그대가 그랬듯이 이제는 또 다른 사랑도 할게요 시간이 흘러 그렇게 살다보면 누구든 내겐 또 익숙해지겠죠 잊어볼게요 안되도 해볼게요 사랑도 추억도 없었던 것처럼 라라라라라라라라라라랄라 라랄라랄라라라랄라  그대도 날 잊고 나도 변해볼게요 그대가 그랬듯이 이제는 또 다른 사랑을 할게요 시간이 흘러 그렇게 살다보면 누구든 내겐 또 익숙해지겠죠 잊어 볼게요 안되도 해볼게요 사랑도 추억도 없었던 것처럼 라라라라라라라라라라랄라 라랄라랄라라라랄라
2002.10.06~10.12,3,430051,낭만고양이,체리필터,Made In Korea?,2002.08.13,Rock,"캡틴락,정우진",sweet little kitty  sweet little kitty -  내 두눈 밤이면 별이 되지   나의 집은 뒷골목 달과 별이 뜨지요  두번 다신 생선가게 털지 않아  서럽게 울던 날들 나는 외톨이라네  이젠 바다로 떠날거예요(더 자유롭게)  거미로 그물 쳐서 물고기 잡으러   나는 낭만 고양이  슬픈 도시를 비춰 춤추는 작은 별빛  나는 낭만 고양이  홀로 떠나가버린 깊고 슬픈 나의 바다여   (sweet) sweet little kitty -  깊은 바다 자유롭게 날던 내가  한 없이 밑으로만 가라 앉고 있는데  이젠 바다로 떠날 거예요(더 자유롭게)  거미로 그물 쳐서 물고기 잡으러   나는 낭만 고양이  슬픈 도시를 비춰 춤추는 작은 별빛  나는 낭만 고양이   홀로 떠나가버린 깊고 슬픈 나의 바다여   sweet little kitty  sweet little kitty -  (나는 낭만 고양이 홀로 떠나가버린..)   나는 낭만 고양이  슬픈 도시를 비춰 (도시를 비춰)  춤추는 작은 별빛   나는 낭만 고양이  홀로 떠나가버린 (떠나가 버린 아)  깊고 슬픈 나의 바다여   (sweet) sweet little kitty -
2002.10.06~10.12,4,317254,팬이야,자우림,Jaurim 04,2002.09.06,Rock,김윤아,아무렇지 않은 표정으로 애써 웃음지어 보여도 나는 알고 있어 때로 너는 남들 몰래 울곤 하겠지 특별할 것 없는 나에게도 마법같은 사건이 필요해 울지않고 매일 꿈꾸기 위해서 언젠가의 그날이 오면 Oh let me smile again in the sun 내보일 것 하나 없는 나의 인생에도 용기는 필요해 지지않고 매일 살아남아 내일 다시 걷기 위해서 나는 알고 있어 너도 나와 똑같다는 것을 주저앉지 않기 위해 너도 하늘을 보잖아 언젠가의 그날을 향해 I see the light shining in your eyes I'm my fan I'm mad about me I love myself 매일 거울안의 내게 말하곤 해 I'm my fan I'm mad about me I love myself 매일 거울 안의 내게 말하곤 해 어디론가 남들 몰래 사라져 버릴수만 있다면 어디에도 존재하지 않은 없었던 사람인 것처럼 내보일 것 하나 없는 나의 인생에도 용기는 필요해 지지않고 매일 살아남아 내일도 내일도 언젠가는 그날이 올까 아직 어둡게 가려진 그날 I'm my fan I'm mad about me I love myself Day after Day I'm saying same prayer for me I'm my fan I'm mad about me I love myself Day after Day I'm saying same prayer for me I see the light shining in my eyes I see the light shining in my eyes I see the light shining I see the light shining I see the light shining in my eyes
2002.10.06~10.12,5,313559,우린 제법 잘 어울려요,성시경,Melodie d` Amour,2002.07.19,Ballad,심현보,우린 제법 잘 어울려요  저기 그대가 보이네요 오늘도 같은 시간이죠  언제나 조금 젖은 머리로 날 스쳐가죠 살짝 미소지은 건가요 혹시 날 알아 챈 건가요  아침을 닮은 그대 향기가 날 사로잡죠 난 궁금한 게 많죠 그대 이름 그대의 목소리  온 종일 상상해요 그대 곁에 날 정말 서두르진 않을 거예요 한 걸음 한 걸음씩 그대가 나를 느끼게  사랑을 시작할까요 내일 아침 어쩌면  말할지도 모르죠 우리 한 번 만나 볼래요  물기 어린 나무 사이로 햇살이 부서지는 거리  투명한 그대 얼굴이 왠지 좋아 보여요 기분 좋은 일이 있나요 가벼워 보이는 발걸음  살며시 부는 바람을 타고 난 다가가죠 참 망설였었지만 오늘은 꼭 얘기할래요 눈이 참 예쁘다고 좋아한다고 조금 서투르고 어색하지만 천천히 알아가요 그렇게 시작해봐요  거 봐요 웃을 거면서 내 마음을 알면서  잘 해낼 수 있겠죠 우린 제법 잘 어울려요 정말 서두르진 않을 거예요 한 걸음 한 걸음씩 그대가 나를 느끼게  사랑을 시작할까요 그대 곁엔 언제나  내가 있어줄게요 변치 않을 거예요 우린 제법 잘 어울려요
2002.10.06~10.12,6,316480,눈물,샵,Style,2002.09.06,Dance,이용민,오렐레 오랄라 hey ho 너를 버려야만 했어 hey ho 너를 떠나기로 했어 hey ho 너를 버려야만 했어 hey ho 변명 따윈 하지 않겠어 오렐레 오랄라 떠나가 가 가 가서 나를 다시 찾지마 오렐레 오랄라 이제나 나 나 나의 맘을 버릴 테니까 이젠 나를 보내준다고 이제 다신 나를 안 보겠다고 미안하단 말만 남기고서 뒤돌아 버렸어 대체 왜 그러는거니 무슨 일이 너에게 생겨서 나 혼자서 혼자서 살아가라고 말하니 내 모든 사랑이 나의 전부라 여겼어 이제 와서 어떡하라고 난 처음부터 너만 알았고 지금껏 너를 믿으면서 살았어 오바바이 오랄라이 차라리 연락 없이 나를 피해버리면 너를 향한 내 모든 사랑은 다 조금씩 잊어버릴 텐데 오바바이 오랄라이 미안해하며 니가 뒤돌아선 순간에 니 뺨에 흐른 눈물이 내 눈에 잊혀지지 않으니까 이제 내 곁에 너를 지우려고 해 나의 가슴에 너를 버리려고 해 니가 더 큰 상처 받기 전에 내 맘에 너라는 존재는 없애려 해 너와 함께 모았던 것을 없애고 널 잊기 위해 울어도 봤어 하지만 그럴수록 너무도 니가 보고파 견딜 수가 없었어 오바바이 오랄라이 차라리 연락 없이 나를 피해버리면 너를 향한 내 모든 사랑은 다 조금씩 잊어버릴 텐데 오바바이 오랄라이 미안해하며 니가 뒤돌아선 순간에 니 뺨에 흐른 눈물이 내 눈에 잊혀지지 않으니까 오바바이 오랄라이 사랑한다고 이제 어디 가서 말하니 니 뺨에 흐른 눈물이 내 눈에 지워지지 않으니까 Yo move to the groove can you groove everybody say gotta move to the beat to the body say hey ho Yo move to the groove can you groove everybody say gotta move to the beat to the body say hey ho comin at yah
2002.10.06~10.12,7,432941,부탁해요,왁스,Wax 3,2002.07.05,Ballad,최준영,그 사람을 부탁해요  나보다 더 사랑해줘요  보기에는 소심해 보이지만  알고 보면은 괜찮은 남자예요  눈치없이 데이트 할 때  친구들과 나올꺼예요  사랑보다 남자들 우정이  소중하다고 믿는 바보니까요  술을 많이 마셔 속이 좋지않아요  하도 예민해서 밤잠을 설치죠  밤에 전화할 때 먼저 말없이 끊더라도  화내지 말고 그냥 넘어가줘요  드라마를 좋아하고  스포츠도 좋아해요  야한여자 너무 싫어하고  담배피는 여자 싫어하지요  절대 그사람을 구속하지 말아요  그럴수록 그는 멀어질꺼예요  사랑한단 말도 너무 자주  표현하지 말아요  금방 싫증낼 수 있으니  혹시 이런 내가 웃기지 않나요  그렇게 잘 알면서 왜 헤어졌는지  그 사람을 사랑할땐  이해할수 없었던 일들이  헤어져보니 이젠 알것 같아요  그 사람 외롭게 하지 말아요
2002.10.06~10.12,8,111414,전할 수 없는 이야기 (부제:시티 오브 엔젤),휘성(Realslow),Like A Movie,2002.04.03,R&B / Soul,박경진,나 너를 사랑하나봐 아주  오래전부터  이 말 전해 주고 싶었어  이 말을 하고 싶어서 오늘도  네 주위를  하루종일 맴돌고 있어  이런 나의 마음을 조금이라도  혹시 니가 알아줄 수만 있다면  Someday I'll show you  all my mind  항상 내가 있었다고  언제나 너 머물러 지내는 곳엔  Just let me cry for you tonight  아무말 못하는 내가 니곁에 있다는  그것도 모르는 널 위해  언젠가 나를 보면서 웃어주던  니 모습  떠오를땐 너무 좋았어  나를 향한 미소가 아니었는데  마치 내 맘 알아주는 것만 같아  Someday I'll show you all  my mind  항상 내가 있었다고  언제나 너 머물러 지내는 곳엔  Just let me cry for you tonight  아무말 못하는 내가 니곁에 있다는  그것도 모르는 널 위해  제발 내 미소 그대가 느껴와주면  좋을텐데  내 사랑이 너에게 부담일까  걱정스러워  Someday I'll show you all  my mind  항상 내가 있었다고  언제나 너 머물러 지내는 곳에  Just let me cry for  you tonight  아무말 못하는 내가  니곁에 있다는  그것도 모르는 널 위해  내 맘도 모르는 널 위해
2002.10.06~10.12,9,316784,Valenti,보아(BoA),Miracle,2002.09.01,Dance,,그대를 바라본 내 모습  그대가 바라본 내 모습  내 미래를 걷어 버리고  그대의 그 손을 잡았어  이른 아침 이슬 맺힌 듯  어린 사랑이라고 해도  마치 불꽃같아 보여도  Oh step in step in baby  우린 어떻게 만난건지  왜 하필 그게 나인건지  Boy I fall in love with you  지금 이 순간도  타이트한 그대의 틀에 맞춰진  사람이 되고도 행복한 나  그 어떤 조그마한 소원이라도  그대에게 기회를 줄래요   My dream  찢어져 있는 청바지와  섬세한 그대의 눈빛도  항상 지켜주고 싶었어  운명처럼 비밀로 했어  소중한 나의 모든것은  내 자신이 지켜줘야해  그곳의 벽을 뛰어 넘고  Oh step in step in baby  무의미한 그 욕심들도  알 수 없는 그 행동까지  Just I fall in love with you  모두 받아 줄께  그대와 나 사이 우리 둘 사이  사랑을 찾을 수 없는 거라면  이 넓은 세상의  어느곳에도 사랑은 존재하지 않는 걸 My dream 헤어지면 의미 없잖아 그냥 함께 있고 싶은걸 Boy I fall in love with you 이런 날 잡아 줘 달리는 고동의 길을 걸어가 그대와 내가 택한 이 길 위에 그 어떤 알 수 없는 예감 속에서 사랑할 수 있게 믿음을 줘  My dream 타이트한 그대의 틀에 맞춰진 사람이 되고도 행복한 나 그 어떤 조그마한 소원이라도 그대에게 기회를 줄래요  My dream
2002.10.06~10.12,10,432309,꿈에,박정현,박정현 Op.4,2002.06.15,R&B / Soul,,어떤말을 해야하는지 난 너무 가슴이 떨려서 우리 옛날 그대로의 모습으로 만나고 있네요  이건 꿈인 걸 알지만 지금 이대로 깨지않고서 영원히 잠 잘 수 있다면   날 안아주네요 예전 모습처럼  그 동안 힘들었진 나를 보며 위로하네요  내 손을 잡네요 지친 맘 쉬라며  지금도 그대손이 그때처럼 따뜻하네요   혹시 이게 꿈이란 걸  그대가 알게 하진 않을꺼야  내가 정말 잘할꺼야 그대 다른 생각 못하도록  그대 이젠 가지마요  그냥 여기서 나와 있어줘요  나도 깨지 않을께요 이젠 보내지 않을거예요  계속 나를 안아주세요 예전 모습처럼  그동안 힘들었지 나를 보며 위로하네요  내 손을 잡네요 지친맘 이젠 쉬라며  지금도 그대 손은 그때처럼 따뜻하네요  대답해줘요 그대도 나를 나만큼 그리워했다고  바보같이 즐거워만하는 날 보며 (날 보며)  안쓰런 미소로 (슬픈 미소로)  이제 나 먼저갈께 미안한 듯 얘길하네요   나처럼 그대도 (그대도)  알고 있었군요 (꿈이라는 걸)  그래도 고마워요 이렇게 라도 만나줘서   날 안아주네요 작별인사라며  나 웃어줄께요 이렇게 보내긴 싫은데  뒤돌아 서내요 다시 그 때처럼   나 잠 깨고 나면 또 다시 혼자있겠네요  저 멀리 가네요 이젠 익숙하죠 나 이제 울게요  또 다시 보내기 싫은데 보이지 않아요    이제 다시 눈을 떴는데 가슴이 많이 시리네요  고마워요 사랑해요  난 괜찮아요 다신 오지 말아요 -
