time,rank,song_id,title,singers,album,date,genre,creator,lyric
2004.04.25~05.01,1,518619,친구여 (Feat. 인순이),조pd(ZoPD),Great Expectation 조PD Pt. 2: Love And Life,2004.03.23,Rap / Hip-hop,조pd(ZoPD),yeah how hottest track of  the year you know what time isit right  now right here yo cuz I'm back again yeah  once again it's 조PD time once again I'm back again yeah once again with 인순이 on top again I'm back again yeah once  again come on 우리들의 얘기로만 긴긴밤이 지나도록 when the time is alright it's way to survive 기다려 hold on 사랑들은 하고있나 많은것을 약속했나 힘들어도 try 포기하지 말아 it will be alright alright 친구여 세월이많이 변했구려 같이 늙어간단 말이 내게는 그저 먼 미래의 일일뿐이었는데 얼굴에 솜털의흔적도 없구려 어느 새 남자의 미래는 책임감과 무거운 중압감 하지만 햇살은 저 높은 곳에 각자의 이상을 위해 모두 바쁘네 자랑스런 나의 친구들아 나는 열심히 살아가고 있단다 우린 일 사랑 사회가 issue 하지만은 인간적일 뿐일 실수는 모두 겪어야지 너무 재수없는  직장 상사얘기 별 수 없이 아저씨 되는게  뭐가 대수 이 담에 소주 한 잔 할때까지 답장은 필수 always miss you 우리들의 얘기로만 긴긴밤이 지나도록 when your sprit is alright it's way to survive 기다려 hold on 그런다면 eventually go on stand on your on feel 힘들어도 try포기말아 it will be alright alright 세월에 무감각 해져가네 현실의 삶과 이상속에 아련한 추억이 너무 그립네 친구들과 뛰놀던 그 동네 바쁘게 지내온 나날속에 지난날을 돌아보지 못했는데 어느 날 잠에서 깨어날 때 꿈에서 본 듯한 나의 옛동네 찾아가봤지 친구들과 같이 너무 큰 기쁨으로 가슴이 뛰었지 dejavu 느끼고 추억의 자리에서  흐느끼고 생각에 생각이 꼬리를 물고 해지면은 소주병 나발을 불고  여기 추억과 바닷바람 그리고 너무나 사랑하는 사람들이 있네 인생에 뭐가 더 있나 돈 명예 미래 따위야 말로 영원할 순 없소 이 diamond 같이 someting's never change yo KTP 인순이 조PD Let's party 인생 끝날때까지 come on 우리들의 얘기로만 긴긴밤이 지나도록 세월이 지나도 변치 말자고  약속했잖아 영원토록 변치 않는 그런  믿음 간직할래 세월이 지나서 다 변해도 변치 않는 것 하나 이젠 뭘 하더라도 그 시절 같을 순  없으리오 이젠 바쁘더라도 가끔 전화를  해보시오 이젠 뭘 하더라도 그때와 같을 순  없으리오 이젠 바쁘더라도 우리의  추억을 기억해줘 이젠 뭘 하더라도 그 시절 같을  순 없으리오 이젠 바쁘더라도 가끔 전화를  해보시오 이젠 뭘 하더라도 그때와 같을  순 없으리오 이젠 바쁘더라도 우리의  추억을 기억해줘 친구여
2004.04.25~05.01,2,519280,디스코왕,KYT(코요태),Koyote 6,2004.03.26,Dance,주영훈,Yeah disco all around the world You know yo I pump me up With me intro disco on and on right Let's go on and on  yeah like that Disco on and on  right Let's go on and on  now I bump that  오늘도 하루가 힘이 들어 세상 산다는 건 항상 그렇지 왜 그리 답답한 일들뿐야 뭐든 내 뜻대로 되질 않는 걸 언제나 Everybody get down to the beat Now all the ladies get up off your feet Move to the left right constantly Get down to the sound with K Y T now 내맘을 왜 몰라주는 거야 이런 시간속에 나는 지쳐가 유일한 친구는 술잔이야 항상 부딪히며 나를 삼키지 모두 잊어봐 좋은 내일이 올거야 아직도 살아갈 더 많은 날들이 있잖아 Right now oh 몸을 흔들어봐 이음악에 빠져 내일일은 내일에 걱정하면 돼 힘껏 소리쳐봐 두 손 높게 들어 저 하늘이 언젠가 답을 줄거야 사랑은 언제야 오는 거야 나의 텅빈 맘은 항상 외로워 언제쯤 평온해지는 거야 온통 시끄러운 소식뿐이야 눈을 감아봐 좋은 기억만 생각해 내곁에 날 믿는 소중한 이들이있잖아 Right now oh 몸을 흔들어봐 이음악에 빠져 내일일은 내일에 걱정하면 돼 힘껏 소리쳐봐 두 손 높게 들어 저 하늘이 언젠가 답을 줄거야 뒤를 돌아봐 너무 빨리 걸어온 길 한번쯤 내게도 쉬어갈 여유가 필요해 Right now oh 몸을 흔들어봐 이음악에 빠져 내일일은 내일에 걱정하면 돼 힘껏 소리쳐봐 두 손 높게 들어 저 하늘이 언젠가 답을 줄거야 Everybody get down to the beat Now all the ladies get up off your feet Move to the left right constantly Get down to the sound with K Y T now Raise em up girl 신지 throw em up man 종민 Keep em up 빽가 M C now you know It's going on let's slow it down
2004.04.25~05.01,3,515804,야상곡(夜想曲),김윤아,유리가면(琉璃假面),2004.03.05,Rock,김윤아,바람이 부는 것은 더운 내 맘 삭여 주려 계절이 다 가도록 나는 애만 태우네 꽃잎 흩날리던 늦봄의 밤  아직 남은 님의 향기 이제나 오시려나 나는 애만 태우네 애달피 지는 저 꽃잎처럼  속절없는 늦봄의 밤 이제나 오시려나  나는 애만 태우네 구름이 애써 전하는 말  그 사람은 널 잊었다 살아서 맺은 사람의 연  실낱 같아 부질없다 꽃 지네 꽃이 지네 부는 바람에 꽃 지네 이제 님 오시려나  나는 그저 애만 태우네 바람이 부는 것은 더운 내 맘 삭여주려 계절이 다 가도록 나는 애만 태우네 꽃잎 흩날리던 늦봄의 밤  아직 남은 님의 향기 이제나 오시려나 나는 애만 태우네
2004.04.25~05.01,4,516204,이제서야,김동률,4집 토로 (吐露),2004.03.09,Ballad,김동률,가끔 거리를 나서면 온통 행복한 연인들  자꾸만 왜 걸음이 바빠만 지고  괜시리 울컥 화가 나는지  혼자서 영화를 볼 때나 슬픈 음악을 들을 땐  생각 없이 한바탕 울며 웃다가  터질 듯 가슴이 저며오곤 해  사랑해 되뇌이다 왜 나도 몰래 미안하단  말이 섞여 나오는지  잘못했던 것만 생각나는지  한발 늦어서 다 알게 되는지   술 취한 밤이면 전화번호 수첩을 뒤적이다가  멍하니 잠을 또 설치기도 해  돌아와 말도 못하고 나 혼자서 쓸데없이  헛된 기대만 하는지  왜 이렇게 내가 바보 같은지   나의 부족한 사랑에 지쳐 떠나간 거라면  이젠 난 준비가 된 것도 같은데  매일 웃게 해줄 수 있을 텐데  헤어진 아픔에 비해 다시 시작하는 건  내겐 너무 쉬울 것만 같은데  정말 잘할 수 있을 것 같은데  이제서야 난 다 알 것 같은데..
2004.04.25~05.01,5,518092,내가 당신을 사랑하는 이유,왁스,내가 당신을 사랑하는 이유 (Wax Best Day & Night),2004.03.18,Ballad,최준영,우리 둘이 만난지 얼마나 됐나요 좋은 날도 싸운 날도 참 많았어요 내 생일도 모르는 니가 어찌나 야속하던지 헤어지자고 울던 내게 쩔쩔매던 너 해로운 담배 피우며 한숨쉬는 널 보면 가슴 아팠어  쓰디쓴 술을 마시며 죽고 싶다는 그 말에 나도 따라서 죽고 싶었어요 온몸에 열 나고 아팠을 때 내 손 잡고서 밤을 새워 날 지켜준 너 나 때문에 흘리던 눈물 그 눈물을 봤던 그날 그땐 정말 행복했죠 고마웠어요 때로는 너무 미워서 두 번 다시 안보리 다짐했지만 기죽은 얼굴을 보며 불쌍하다는 생각에 맘 약해져 냉정히 떠나려해도 나 아니면 거둬줄 사람 없을 것 같은 미련한 연민 때문에 주저앉고 살아온 세월은 벌써 저만치 흐르고 그래요 이런게 사랑인가봐요 나 그대만을 영원히 사랑할게요
2004.04.25~05.01,6,507484,꿈에,이수영,Classic,2004.01.12,Ballad,조덕배,꿈에 어제꿈에 보았던 이름모를 너를 나는 못잊어 본적도 없고 이름도 모르는 지난꿈 스쳐간 사람이여  이밤 곰곰히 생각해보니 어디선가 본듯한 바로 그모습 떠오르는 모습 잊었었던사랑 어느해 만났던 사람이여 어느 가을 나누던 사랑이여  난 눈을뜨면 꿈에서 깰까봐 나 눈못뜨고 그대를 보내 물거품처럼 깨져버린 내꿈이여 오늘 밤에 그대여 와요  난눈을뜨면 사라지는사람이여 나눈못뜨고 그대를 보내 물거품처럼 깨져버린 내꿈이여 오늘 밤에 그대여 와요  어느 가을 나누던 사랑이여 난 눈을뜨면 꿈에서 깰까봐 나 눈못뜨고 그대를 보네 물거품처럼 깨져버린 내 꿈이여 오늘밤에 그대여 와요  난 눈을 뜨면 사라지는 사람이여 나 눈 못뜨고 그대를 보내 물거품처럼 깨져버린 내 꿈이여 오늘밤에 그대여 와요
2004.04.25~05.01,7,518217,무지개,롤러코스터,Sunsick,2004.03.19,Rock,조원선,걱정마 문제라는건 어차피 거기서 거기  걸어가야 할길 아직 멀었잖아  눈을떠 너를 바라봐 그렇게 슬퍼 하기엔  너는 눈이 부시게 빛나고 있잖아 음-   어쩌면 모든게 거짓말 같이  어느날 왔다가 또 사라져 음-  그럴땐 가만히 눈을 감은채  휘파람 불면서 웃는건지 음-   이것이 우리의 문제야  달라질 것도 없다는걸 알면서  자 이제부터는 축제야  기쁜 하늘의 일곱빛깔 무지개    걱정마 문제라는건 어차피 거기서 거기  걸어가야 할길 아직 멀었잖아  어쩌면 모든게 거짓말 같이  어느날 왔다가 또 사라져 음-   이것이 우리의 문제야  달라질것도 없다는걸 알면서  자 이제부터는 축제야  기쁜 하늘의 일곱빛깔 무지개    고갤들어 하늘을 바라봐  믿지못할 만큼 아름다울거야  자 이제부터는 축제야  기쁜 하늘의 일곱빛깔 무지개-
2004.04.25~05.01,8,517087,사랑은 (Song 정인),리쌍,"Leessang, Special Jungin",2004.03.05,Ballad,KENNETH,잊어야죠 이제는 보내야죠  놔야겠죠 잡고있던 인연도 남겨진 슬픔 추억은  내 맘속에 흔적으로 남길께요   알았었죠 우리의 마지막을  예감했지만 멈출수가 없어  불안한 우리 사랑 더 밀어붙인 거죠  그렇지만 괜찮아요 지금도 후횐없어요   나에겐 사랑은 상처만을 남겼지만  사랑은 웃는법 또한 알게했고  사랑은 살아갈 이유를 주었다가  사랑은 절망이 뭔지도 알게했죠   사랑은 그렇게 왔다간거죠  내 마음속에서 love is   또 오겠지 나에게 다른 사랑이  그땐 지금처럼 힘들진 않겠죠  이미 사랑이 어떤건지  나에게 알려주고 갔으니  날 보낸 지금보다 쉽겠죠   사랑은 상처만을 남겼지만  사랑은 웃는법 또한 알게했고  사랑은 살아갈 이유를 주었다가  사랑은 절망 또한 알게했죠  사랑은 내게 알려주었죠  이 모든 것들을   내게 사랑은 함께라는 걸 보여주고  이별은 외로움 또한 남겨줬고  사랑은 다가서는 법을 알려주고  이별은 멀어지는 법도 알게했죠  사랑은 내게 알려주었죠  이 모든 것들을 love is -
2004.04.25~05.01,9,507874,Hug,동방신기(TVXQ!),Hug,2004.01.14,Ballad,,하루만 니방의 침대가 되고싶어 Oh Baby-  더 따스히 포근히 내 품에 감싸 안고 재우고 싶어  아주 작은 뒤척임도 너의 조그만 속삭임에  난 꿈속의 괴물도 이겨내 버릴 텐데   내가 없는 너의 하룬 어떻게 흘러가는 건지  나를 얼마나 사랑하는지  난 너무나 궁금한데 (궁금해)  너의 작은 서랍 속의 일기장이 되고 싶어  알 수 없는 너의 그 비밀도  내 맘속에 담아둘래 너 몰래   하루만 너의 고양이가 되고싶어 Oh Baby-  니가 주는 맛있는 우유와 부드러운 니 품안에서  움직이는 장난에도 (장난에도)  너의 귀여운 입맞춤에  나도 몰래 질투를 느끼고 있었나 봐   내 마음이 이런 거야 너 밖엔 볼 수 없는 거지  누구를 봐도 어디 있어도  난 너만 바라 보잖아 (보잖아)   단 하루만 아주 친한 너의 애인이 되고 싶어  너의 자랑도 때론 투정도  다 들을 수 있을 텐데 널 위해 -  In My Heart In My Soul  나에게 사랑이란 아직 어색하지만 Uh Uh Babe - 이 세상 모든걸 너에게 주고싶어 꿈에서라도   내 마음이 이런 거야 지켜 볼수만 있어도  너무 감사해 많이 행복해  나 조금은 부족해도 (부족해도)  언제까지 너의 곁에 (니곁에)  연인으로 있고 싶어   너를 내 품에 가득 안은 채  굳어 버렸으면 싶어 영원히 -
2004.04.25~05.01,10,2025250,닮은 사람,테이,The First Journey,2004.01.05,Ballad,조은희,왜 내게 말하지 않았죠   그대를 떠난 예전 사람과   참 많이 닮아서 나를 만난거라고   내 모습에 숨겨진 그에게   이끌려 머문거라고   그와 갔던 곳에 갔나요   그곳에서 날 보면서   그와 함께 했었던 시간을   추억했나요   날 사랑하지 말아요 날   사랑하면 안돼요   그대 맘을 믿고 싶어하면   그땐 어떻게   혹시라도 그가 돌아온다면   나는 또 어쩌죠 보낼수 없다면   다 용서 해줄 수 있나요   그녀와 닮은 그대 때문에   나 역시 쉽사리 빠져들게 된걸요   내 가슴 한구석에 그녀에 자리를   비워둔채로   못해준게 너무 많아서 울린일이   맘에 걸려   대신 그대에게 더 잘하고   싶었었나봐   날 사랑하지 말아요 날   사랑하면 안돼요   그대 맘을 믿고 싶어하면  그땐 어떻게  혹시라도 그가 돌아온다면  나는 또 어쩌죠 보낼수 없다면  다시 길들여지는게 다 잊고  시작하는게  상처 될까 원할수록 겁이 나  사랑할지도 몰라요 하지만  아직 안돼요  서로 외로움이 외로움을  키울뿐이죠  그대 안에 내가 그보다 크면  내 속에 그대가 그녈 다  지우면 와줘요
