time,rank,song_id,title,singers,album,date,genre,creator,lyric
2003.03.09~03.15,1,420714,Goodbye,이수영,Sweet Holiday In Lombok,2003.01.23,Ballad,김선민,나의 마음 속에 숨어있어 허락 없이 살고 있지 그런 너를 쫓아 버리기엔 이젠 너무 늦은거야 오직 너에게만 주고 싶은거야 내가 알고 있는 작은사랑 오직 내 곁에만 있어 줄 순 없니 이젠 너 없이는 살 수 없어 oh baby good bye good bye 보낼 순 없어 니가 먼저 나를 사랑 한다 했잖아 good bye good bye 내 손을 잡아 남은 내 사랑을 꼭 쥐고가  이유라도 알고 싶었지만 이젠 소용 없잖아요 내게 돌아올 수 없는 사랑인걸 편히 갈 수 있게 웃어야죠 다시 사랑할 수 없을 것 만 같아 그대 아닌 다른 사람에게 oh baby good bye good bye 보낼 순 없어 니가 먼저 나를 사랑한다 했잖아 good bye good bye 내 손을 잡아 남은 내 사랑을 꼭 쥐고가 다시 내 곁으로 돌아온다면 내 모든걸 줄꺼야 oh baby good bye good bye 행복하기를 내가 사랑했던 세상에 단 한사람 good bye good bye 기억해 줘요 남은 내 사랑을 잊지 마요 good bye good bye 보낼 순 없어 니가 먼저 나를 사랑한다 했잖아 good bye good bye 내 손을 잡아 남은 내 사랑을 꼭 쥐고가 남은 내 사랑을 꼭 쥐고가
2003.03.09~03.15,2,429656,그랬나봐,김형중,Kim Hyung Joong 1,2003.02.14,Ballad,유희열,많은 친구 모인 방 그속에서  늘 있던자리에 니가 가끔보이지 않을때  내가 좋아했던 너의 향길 맡으면  혹시 니가 아닐까 고개 돌려 널 찾을때  우연히 너의 동넬 지나갈때면  어느새 니 얼굴 자꾸 떠오를때  그랬나봐 나 널 좋아하나봐  하루하루 니생각만 나는걸  널 보고싶다고 잘할수 있다고  용기내 전활걸고 싶었는데  그게 잘안돼 바보처럼   우연히 너의 메일을 알게되면서  모니터앞에 널 밤새 기다릴때  그랬나봐 나 널 좋아하나봐  하루하루 니생각만 나는걸  널 보고싶다고 잘할수 있다고  용기내 전활걸고 싶었는데 그게 잘안돼  말 하지 못한 막막함을 너는 알고 있을까  오랫동안 기다려온 사람 내앞에 숨쉬고 있는걸  그랬나봐 나 널 좋아하나봐  하루하루 니생각만 나는걸  널 보고싶다고 잘할수 있다고  용기내 전활걸고 싶었는데 그게 잘안돼  넌 언제나 나를 꿈꾸게 하지  지금보다 더 좋은 남자 되고싶다고  널 만나러 가는 이시간 난 연습해  그토록 오랜시간 가슴속에 숨겨 왔던말  사랑해
2003.03.09~03.15,3,1185432,오렌지,서태지,Re-Recording & Etpfest Live,2003.02.17,Rock,서태지,당시는 뭐가 뭔지  난 인지 조차 못한 무지  난 네 헛점만 찾고서 못박고서  우쭐대며 내 빈틈 매꿨어   널 딛고 큰 척했고  겉멋 찾고 모두를 깔봤건만  내 훔친 가치는 붕괴된 채  몹시도 보챘던 내 실체   값진 너를 망칠것없지  또 니가 아깝지 역시 너 답지  넌 가진척에 지쳐  넌 네 덫에 또 갇히겠지   너도 역시 네 입지만 과시  다 쉽게만 얕봤었지만  네겐 벅찬 애써 당찬 듯한  숨찼던 네게 남는 퀘스천   넌 소유속의 널 믿는가  니 자아보다 더 값진 건가  쉽게 뿌리 깊게  굳게 밖힌 교만 허튼 욕망   불타버려 우린 쓰레기인걸  내겐 따뜻한 느낌이 없어 왜  꺼져버려 넌 참 비겁자인걸  다들 널 잊고난뒤 널 찾을래   지나쳤지 그 권위적인 너의 모습  우습지만 못난 전통세습  참 어린 그들에겐 단 한번도  넌 절대 틈을 주지 않던   니 지독한 독선 갖은 위선  니 틀박힌 공식 역시  또 이기적 독식 박식한척했던  허세가식 탑식깃든 약육강식   값진 너를 망칠것없지  또 니가 아깝지 역시  너 답지 넌 가진척에 지쳐  넌 네 덫에 또 갇히겠지   불타버려 우린 쓰레기인걸  내겐 따뜻한 느낌이 없어 왜  꺼져버려 넌 참 비겁자인걸  다들 널 잊고난뒤 널 찾을래
2003.03.09~03.15,4,420424,고백,델리스파이스,Espresso,2003.01.24,Rock,김민규,중2때까지 늘 첫째 줄에  겨우 160 이 됐을 무렵  쓸만한 녀석들은 모두 다  이미 첫사랑 진행 중  정말 듣고 싶었던 말이야  물론 2년전 일이지만  기뻐야하는 게 당연한데  내 기분은 그게 아냐  하지만 미안해 이 넓은  가슴에 묻혀  다른 누구를 생각했었어  미안해 너의 손을 잡고  걸을 때에도  떠올렸었어 그 사람을  널 좋아하면 좋아할수록  상처 입은 날들이 더 많아  모두가 즐거운 한 때에도  나는 늘 그곳에 없어  정말 미안한 일을 한걸까  나쁘진 않았었지만  친구인 채 였다면 오히려  즐거웠을 것만 같아  하지만 미안해 네 넓은  가슴에 묻혀  다른 누구를 생각했었어  미안해 너의 손을 잡고  걸을 때에도  떠올랐었어 그 사람이 정말 듣고 싶었던 말이야  물론 2년전 일이지만  기뻐야하는 게 당연한데  내 기분은 그게 아냐  하지만 미안해 네 넓은  가슴에 묻혀  다른 누구를 생각했었어  미안해 너의 손을 잡고  걸을 때에도  떠올렸었어 그 사람을  하지만 미안해 네 넓은  가슴에 묻혀  다른 누구를 생각했었어  미안해 너의 손을 잡고  걸을 때에도  떠올랐었어 그 사람이
2003.03.09~03.15,5,418253,보고 싶다,김범수,보고 싶다,2002.12.11,Ballad,윤사라,아무리 기다려도 난 못가  바보처럼 울고 있는 너에 곁에  상처만 주는 나를 왜 모르고  기다리니 떠나가란 말야  보고싶다~~보고 싶다~~  이런 내가 미워질만큼~~  울고 싶다~~ 네게 무릎 꿇고  모두 없던일이 될수 있다면  미칠듯 사랑했던 기억이  추억들이 너를 찾고 있지만  더 이상 사랑이란 변명에  너를 가둘수 없어  이러면 안되지만..  죽을만큼 보고 싶다.    보고싶다~~ 보고 싶다~~  이런 내가 미워질만큼~~  믿고 싶다 옳은 길이라고  너를 위해 떠나야만 한다고  미칠듯 사랑했던 기억이  추억들이 너를 찾고 있지만  더 이상 사랑이란 변명에  너를 가둘수 없어  이러면 안되지만  죽을만큼 보고 싶다.    죽을 만큼 믿고 싶다~~~~
2003.03.09~03.15,6,417924,Cowboy,클릭비(Click-B),Click-B 04,2003.02.06,Dance,오종혁,"Who are you man?   주위의 사람들이 뭐라하던 상관없지 (후!)  영화 속 주인공처럼 살거야 난 (히~하)  마음 가는데로 사는거지 (누가) 욕을해도 신경꺼!! (그만)  모두다들 다 똑같지 맞춰논듯해  먹고 자고 일어나고 정해논 일정에  맞춰가는 빡빡한 삶일뿐이야  답답한 일상따윈 무시하는 대담한 난 cowboy   oh! yeh~~ 바람따라 구름따라 떠도는 My name  화산속에 (yeh~) 불꽃처럼 (oh~) 나타나는 cowboy~~   oh! yeh  풀려버린 멍한 그 눈빛 만으론.. (yeh~) 나를 막을 순 없어  모두들 나를 보며 미쳤다해도 (그래도)  신경쓰지 않아 누가 뭐래도  I said cowboy!  oh~ 영화처럼 사는거야,  난 무법자가 되는거야  그렇게 나를 바꿔가는 걸  I said cowboy!  oh~ 내멋대로 산다해도,  oh~ 아무도 막을 수 없는  석양의 무법자 나는 cowboy!   oh! yeh~ 때론 누가 내게 별자릴 물을때면  자신있게 (yeh~) 대답하지 (oh~)  나?..카우보이 자리요  oh! yeh~ 그런 내게 모두들 쯧쯧거리며  정신 차리라 하지  모두들 나를 이해 못 한다해도 (그래도)  신경쓰지 않아 누가 뭐래도  I said cowboy!  oh~ 영화처럼 사는거야,  난 무법자가 되는거야  그렇게 나를 바꿔가는 걸   I said cowboy!  oh~ 내멋대로 산다해도,  oh~ 아무도 막을 수 없는  석양의 무법자  나는 cowboy!   날 모두가 말리려 하지만  똑같은 삶을 사는 사람들과는 확실히 다른 나를 yeah~  지킬 거야 yeah!!  뻔한 일상들은 이제 너무 식상해  나는 cowboy 이제 wow 보이지 않니?  내 손안에 있는 멋진 자유로움이  멍하니 시키는대로 살지 말고 (hey!)  자신있는 cowboy 인생으로 come on!   I said cowboy!  oh~ 영화처럼 사는거야, 난 무법자가 되는거야  그렇게 나를 바꿔가는 걸  I said cowboy!  oh~ 내 멋대로 산다해도,  oh~ 아무도 막을 수 없는 석양의 무법자 I said cowboy!   내가 가는 길을 막지마  cowboy! 내가 하는대로 두고봐  cowboy! 내가 누군지도 믿지마  cowboy! cowboy!   I said cowboy! 내가 가는 길을 막지마 (said cow boy yeah~)  cowboy! 내가 하는대로 두고봐  (said cow boy yeah~) cowboy!  내가 누군지도 믿지마  (said cowboy yeah~ yeah~) -"
2003.03.09~03.15,7,420248,동네 한 바퀴,CBMass,Massappeal,2003.02.10,Rap / Hip-hop,"Curbin,최자,개코",다같이 돌자 동네 한 바퀴
2003.03.09~03.15,8,421409,점점,브라운아이즈,Reason 4 Breathing,2002.11.26,R&B / Soul,한경혜,점점 넌 멀어지나봐 웃고 있는 날 봐 때론  며칠씩 편하게 지내 점점 널 잊는 것 같아 먼일처럼 점점 넌 떠나가나봐 하루는 미치고 다음 날이면  괜찮아졌어 다만 슬픔에 익숙해질  뿐인걸 점점 어쩌다 또 생각나 너를 그릴 때가 오면  숨막히게 지쳐 애써 참아낼 수 있겠지 그렇게 널 버려 내 아픔도 점점 점점 넌 멀어지나봐 그게 편해지나봐 너의 얼굴도  생각이 안나 점점 너를 버릴 것 같아  나 어느새 점점 어쩌다 또 생각나 너를 그릴 때가 오면 숨막히게 지쳐 애써 참아낼 수 있겠지 그렇게 널 버려 내 아픔도 점점 어쩌다 또 생각나 너를 그릴 때가 오면  숨막히게 지쳐 애써 참아낼 수 있겠지  그렇게 널 버려 Long Goodbye No Way  You Know 이젠 낯선 목소리에 너를 부르는걸 시간이 나를 다 버리고 내 슬픔도 이제 멀어져가 점점
2003.03.09~03.15,9,419762,오늘부터...,리치,Dream On the Hill,2003.02.04,Ballad,심현보,그대로 하고싶은데 너의 얘기대로  사실 나 자신이없어  너없이 행복 하란말 아프지 말란말  힘없이 끄덕였지만 긴 한숨속에 눈물로 얘기하는 니모습  보기힘들어 그냥 웃으며 잘 지내라 했지만    (니 이름이 니 얼굴이 내 안에 살아있는데) 보지않고 만질수 없다고 없던게되니  (내 사랑이 내 마음이) 너를 향해 있는데  이 세상에 오직 하나 너만이 나를 살게하는데    사랑이 쉽지 않았듯 이별도 그렇지  잊겠다 다짐하지만 너없는 나는  한번도 생각한 적 없는데  항상 곁에서 울고 웃었던 우리둘이였는데   (니 이름이 니 얼굴이 내 안에 살아있는데) 보지않고 만질수 없다고 없던게되니  (내 사랑이 내 마음이) 너를 향해 있는데  이 세상에 오직 하나 너만이 나를 살게하는데    널 사랑했던 날동안 늘 행복한  꿈을꾸며 지냈었잖아 오늘부터 영원토록 너를 그리며 살께 예-   않된다고 (않된다고) 못한다고 (못한다고)  죽고싶은 나지만 그런 나일꺼라  답하는 넌 아플테니까 워-   (하룻밤만 자고나면) 니가 돌아온다고 그렇게 나 생각하며 지낼께 오늘부터 영원히-
2003.03.09~03.15,10,417893,Hit Song,엔알지(NRG),Hit Song,2003.02.07,Dance,천명훈,Get down with the dancing Let's get it on follow me I want you come on baby so you dancing music to be night Get down with the dancing Let's get it on follow me I want you come on lady than other stop the music to be night 나의 몸이 흔들 너는 비틀 이 길고 긴 밤 남남처럼 비틀비틀 어색한 몸부림 잘못하면 따돌림 발전하지 못한다면 영원한 옥동자 지금 나랑 놀아 보거들랑 거기 보이는 당신은 Oh my Lady 나와 춤을 춘 그대는 Happy Lady 내 열정을 뿌려주는 Perfume Baby 없었어 난 재미가 네가 없는 밤은 지루했어 네가 내게 말했어 하루하루 흥밀 잃어 버린 네가 망설임 없이 마치 내 가치를 알듯이 내게 다가와 얼른 이리와 눈 감아도 냄새 맡고 바로 뒤로 찾아와 느껴 눈감아 당신 준비됐나  나는 킬리만자로 하이에나 거칠어져 가는 너의 숨소리 눈 부신 조명 불빛 내 맘은 설레가고 그 무엇도 우릴 막을 수는 없어 리듬에 몸을 맡겨 너와 난 하나가 될 테니까 Get down with the dancing Let's get it on follow me I want you come on baby so you dancing music to be night Get down with the dancing Let's get it on follow me I want you come on lady than other stop the music to be night 나 오늘 긴장되네 입술이 바짝 말라오네 기분이 아주 살짝 좋아지네 아 실수 화들짝 따귀를 쫙 별이 빛나는 밤에 굴지의 Power 어디서 힘이 샘솟니 얼굴이 죄송해서 내가 맘에 안드니 남들은 다 하는데 나는 왜 안되니 승리가 코앞인데 포기 할 것 같니 기쁨이 두 배 작업은 네가 선배 술술 잘도 들어간다 모두 건배 눈빛을 잘 주고 받는 것이 관건 엮었다 아싸 야한 밤의 사건 너의 숨결 미끄러져 가는 너의 살결 투철한 개척 정신만이 모두 해결 아니면 뒤집어 힘을 모아서 모두 단결! 단결! 거칠어져 가는 너의 숨소리 눈 부신 조명 불빛 내 맘은 설레가고 그 무엇도 우릴 막을 수는 없어 리듬에 몸을 맡겨 너와 난 하나가 될 테니까 Get down with the dancing Let's get it on follow me I want you come on baby so you dancing music to be night Get down with the dancing Let's get it on follow me I want you come on lady than other stop the music to be night 숨겨왔던 나의 진실 마음의 준비를 해 이젠 모든것이 완벽해 너만 내게 오면돼 너의 모든것을 원해 거칠어져 가는 너의 숨소리 눈 부신 조명 불빛 내 맘은 설레가고 그 무엇도 우릴 막을 수는 없어 리듬에 몸을 맡겨 너와 난 하나가 될 테니까 Get down with the dancing Let's get it on follow me I want you come on baby so you dancing music to be night Get down with the dancing Let's get it on follow me I want you come on lady than other stop the music to be night
