time,rank,song_id,title,singers,album,date,genre,creator,lyric
2001.08.26~09.01,1,19807,벌써 일년,브라운아이즈,Brown Eyes,2001.06.07,R&B / Soul,한경혜,처음이라 그래 며칠뒤엔  괜찮아져  그 생각만으로 벌써 일년이  너와 만든 기념일마다  슬픔은 나를 찾아와  처음 사랑 고백하며  설렌 수줍음과  우리 처음 만난날 지나가고  너의 생일엔 눈물의 케이크  촛불 켜고서 축하해  I believe in you  I believe in your mind  벌써 일년이 지났지만  일년뒤에도 그 일년뒤에도  널 기다려  너무 보고싶어 돌아와줘  말 못했어  널 보는 따뜻한 그의 눈빛과  니 왼손에 껴진 반지보다  빛난 니 얼굴 때문에  I believe in you  I believe in your mind  다시 시작한 널 알면서  이젠 나없이 추억을 만드는  너라는걸 내가 기억하는 추억은 언제나  지난 웃음과 얘기와 바램들  또 새로 만들 추억은 하나뿐  내 기다림과 눈물 속 너일뿐  I believe in you  I believe in your mind  다시 시작한 널 알면서  이젠 나없이 추억을 만드는  너라는걸  I believe in you  I believe in your mind  벌써 일년이 지났지만  일년뒤에도 그 일년뒤에도  널 기다려
2001.08.26~09.01,2,24105,Jumpo Mambo,쿨(COOL),Cool 6ix,2001.07.04,Dance,이승호,음 무얼 하든지 너무   간섭 안하기   누굴 만나도 연락처는   주지 않기   집착 같은건 서로   만들지 않기   과거 따위는 유치하게   묻지 않기   jumpo mambo 외모 집안 학벌   jumpo mambo 직업 능력 성격   jumpo mambo 암만 따져봐도   모두 말짱 꽝   너를 알기엔 아직 너무 모자라   느낌은 좋은데 그게 뭔진   모르겠어   무작정 기다려 그러기엔 뭐하고   딱 잘라 너라고 결정할   순 없는걸   나 역시 그 말은 충분히   이해가 돼   이십년 가까이 따로 살았는데   도대체 서롤 얼마나 만났다고   쉽게 결정할 수 있겠어   같이 삽시다 살아 봅시다   과연 우리 서로 잘 맞는지   어떤지를 한번 겪어 보면 어떨지   같이 삽시다 살아 봅시다   그렇게 하고 싶지만 그럴 순 없어   아직 널 믿지 못 하겠어   jumpo mambo 헷갈리나 니도   jumpo mambo 헷갈린다 나도   jumpo mambo shakarinarina   jumpo mambo love    사랑이란 건 가슴 뛰고 설렌대   콩깍지 때문에 눈에 뵈는   것도 없대   가진걸 다줘도 아까운것 없고   사랑을 위해서 목숨까지 바친대   하지만 왜 그리 쉽게 들   끝내는지   한 번쯤 신중히 생각해 봐야 돼   나만이 너를 영원히 지켜줄게   그 맘 변하지 않을거야   같이 삽시다 살아 봅시다   과연 우리 서로 잘 맞는지   어떤지를 한번 겪어 보면 어떨지   같이 삽시다 살아봅시다   그렇게 하고 싶지만 그럴 순 없어   아직 널 믿지 못하겠어   오 같이 삽시다 살아봅시다   과연 우리 서로 잘 맞는지   어떤지를한번 겪어 보면 어떨지   같이 삽시다 살아 봅시다   그렇게 하고 싶지만 그럴 순 없어   이젠 날 믿지 못하겠어   왜 자꾸 다른 사람이 눈에   띄는지   이런 날 믿을 수 있겠니   긴말 하긴 싫어 그냥 이대로   내곁에   있어 주던지 말던지   갑자기 너 같지 않아서 불안했어   그래도 난 니가 좋은걸   jumpo mambo shakarinarina   jumpo mambo shakarinarina  jumpo mambo shakarinarina  jumpo mambo love  jumpo mambo
2001.08.26~09.01,3,19094,Double,김건모,Another Days.......,2001.05.14,Dance,최준영,차마 못볼 걸 보고 말았어 모르고 살았으면 될텐데  너무나 안좋았던 예감이 사실로 드러난거야  나보다 잘나보이는 사람 그 곁에 행복해 보이는 너  너무나 기가 막혀 웃는 나 운명의 장난인가봐   너는 다시 내게 돌아와 나를 사랑한다 말하고  그런 너를 보는 내 눈엔 눈물만이 흘러 내리고  나를 만나도 사랑하고 그를 만나 또 사랑하는  값싼 너의 사랑때문에 내 마음이 너무 슬퍼져   어제는 누구와 있었는지 전화는 왜 꺼져 있었는지  내가 잘못 본 거길 바라며 조심히 물어 보았어  어제는 너무너무 아파서 온종일 집에 있었노라며  너무나 태연하게 말하는 너에게 놀랄 뿐이야   가끔 전화벨이 울리면 왠지 불안해 보이는 너  아주 급한 약속있다며 뒤도 보지 않고 가던 너  나를 만나도 사랑하고 그를 만나 또 사랑하는  값싼 너의 사랑때문에 내 마음이 너무 슬퍼져   너는 다시 내게 돌아와 나를 사랑한다 말하고  그런 너를 보는 내 눈엔 눈물만이 흘러 내리고  나를 만나도 사랑하고 그를 만나 또 사랑하는  값싼 너의 사랑때문에 내 마음이 너무 슬퍼져   사랑이 나를 미치게 했어 사랑이 나를 아프게 했어  그렇게 믿었었던 사랑이 왜 내게 이러는 거야  하지만 이것만은 알아줘  너에겐 아무것도 아닌 사랑이  행복한 내 인생을 바꿔버렸어
2001.08.26~09.01,4,3013199,"구리뱅뱅 (Feat. 1kyne, 난아)",YDG,Best Of Best,2010.11.09,Rap / Hip-hop,"YDG,1Kyne",Just another day  honey with the license plate  call me call me  if you can find me  just another day  where we turn it up turn it up  call me call me  if you can find me  넓은 강남대로  어느 날씨 화창한 날  그래요 Kick and goal 리는대로  신사동 사거리 제일생명 사거리  타워 레코드 강남역 사거리  차 존나 막혀 길어지는 신호 대기  정박 힙합 음악에 끄덕이며  뒤돌아보는데 Yo Uh  숨 멎어버려 종이와 펜을  어여 빨리줘 봐 Hurry up  S E O U L 51로  Main 번호가 827 No  두말하면 마릴린먼로  그녀와 이제 247 No  I'm ready to go here we go  Hit'm hi ho I feel me flow  Hiphop 음악에 링딩동  This and that are my ice  bling bling blow  Just another day  Honey with are license plate  Call me call me  If you can find me  Just another day  Where we turn it up turn it up  Call me call me  If you can find me  Scorching hot day  Crushing the highway  Ready for someone hot babes  bout a hundred degrees  Me and my dawg Madman  Up to no good spot up a shawdae  Window rolled down hotbox set free  That's what I call a hot  recipe tank top  Singing on that bottle  like body she just ready to get  Sliced up lced up  Look at them curves on them  thang thang  She make a dawg wanta go bang bang  S E O U L 51로  Main 번호가 827 No  두말하면 마릴린먼로  그녀와 이제 247 No  I'm ready to go here we go  Hit'm hi ho I feel me flow  Hiphop 음악에 링딩동  This and that are my ice  bling bling blow  치리 치리 뱅뱅 청바지 뱅뱅  앞유리에 붙은 연락처 난 갱생  그러나 보지 못해서  내가 눈이 나빠서  답답해 뒤지는 줄 알았어 getppasa  2001년 April 17일 작은형 생일  10시 남짓 압구정 밤거리에 그녈 본 건 My mistake I'm a fake 니가 take a rice cake There's a lot other girl no She's only one No more in Korea She's perfect she's dime 어디서 와서 어디로 가는 건지 나도 몰라 그 날 이후 하루도 널 잊은 적이 없어 양손에 두 아이들 그 아이들 혹시 아들 About pm 10 17th April 2001 two kids와 압구정 밤 거릴 거닐던 Yo dime women Just another day Honey with the license plate Call me call me If you can find me Just another day Where we turn it up turn it up Call me call me If you can find me S E O U L 51로 Main 번호가 827 No 두말하면 마릴린먼로 그녀와 이제 247 No I'm ready to go here we go Hit'm hi ho I feel me flow Hiphop 음악에 링딩동 This and that are my ice bling bling blow
2001.08.26~09.01,5,503339,파도,유엔,Traveling You,2001.07.11,Dance,김영아,눈이 부시게 아름답던 바다   나의 눈속엔  그 보다 더 고운 너였어  하얀 모래 위  너와 내가 남긴 추억들  파도가 떠나도  내겐 지워지지 않는걸  너를 보내고  나 또 다시 찾은 바닷가  하지만 이제 내곁에  다른 사람 있는걸  새롭게 시작하고 싶어  그녀를 따라 왔어  하지만 내 맘 니 모습만 생각이 나  그녀 머리에 쏟아진 별빛들  그 별빛아래 약속한  지난 날이 떠올라 워  흔들리는 나의 마음을  가눌 길 없는 내 눈빛  너와 비슷한  사람 마저 쫓고 있었어  Oh oh 그 순간 내 두 눈 속에  너무 익숙했던 너의 뒷모습  그렇게 그리던  지난날 바로 너였어  눈이 부시게 아름다운 바닷가  나의 눈 속엔 그보다 고운 너였어  하얀 내 맘에 지난날  우리가 남긴 추억들  파도가 안기듯  다시 네게 돌아 오는걸  나와 마주친 당황한 니 얼굴  하지만 너의 곁에도  다른 누가 있는걸 워  너를 안고싶은 내 가슴  널 붙잡고픈 내 손길  허나 넌 이미  나를 둔채 멀어져갔어  Oh 하지만 널 돌아본 순간  두 눈에 흐르던 니 눈물 때문에  꼭 나처럼 기다린  너란걸 알았어 날 봐  다시 너에게 달려가는 나를 봐  찌는 태양도 내 사랑을 가릴순 없어 하얀 모래 위 우리의 사랑을 다시 새겨봐 이제는 내 사랑 너를 놓지 않을 테니까
2001.08.26~09.01,6,24971,꿈을 모아서 (Just In Love),S.E.S.,Surprise,2001.07.11,Dance,S.E.S.,그대에게 줄게요 나의  모든 사랑을  세상에서 오직 하나뿐인  당신을 위해서  당신에게 줄게요 우리  헤어져 있어도  아름다운 미소로  다가오는 매일을  오래도록 기다려왔었던  사랑은 따뜻한 바람 타고  잠에서 깬 나무들 속에서  순결한 꽃잎처럼 빛나고  이제 태어나는 구름  이제 피어나는 꿈들이  메말랐던 이 세상에  아름다운 색으로  내리고 있는걸  당신과 걸어가요 꿈을  모두 모아서  저 하늘 속으로 내 마음  모두 담아둘게요  당신과 걸어가면 보이지  않던 미래도  너무 밝게 우리를 비춰주기 때문에  기다림을 모르는 사람들은  세상에 모두 등을 돌리지만  무너져 버릴 것 같은 추억  모두의 작은 두 손 가득히  내가 간직해온 시절  그땐 무얼 사랑했었나  기억나요 두려움에  아무것도 나는 믿을 수 없었지만  그대에게 줄게요 나의 모든 사랑을  세상에서 오직 하나뿐인  당신을 위해서  당신에게 줄게요 우리  헤어져 있어도  아름다운 미소로 다가오는 매일을  눈물이 왜 흐를까요  태양이 저무는 곳에서  저 석양이 질 때까지  그 빛이 모두 사라져 버릴 때까지  당신과 걸어가요 꿈을  모두 모아서  저 하늘 속으로 내 마음  모두 담아둘게요  당신과 걸어가면 보이지  않던 미래도  너무 밝게 우리를 비춰주기 때문에
2001.08.26~09.01,7,25594,기다리는 이유,임창정,Different Color,2001.07.26,Ballad,조은희,그댈 보내도 되나요  처음으로 되돌아 갈 수 있나요  나 없이 안 된다던 그대가  혼자 가기엔 먼 길이 될텐데    눈물 보이면 되는지  잘 살라고 손잡아 주면 되는지  어떻게 헤어져야 하는지  내가 배운 건 사랑이 전분데    울지 말아요 그대 맘을  채우지 못했던 날 탓해요  이별은 혼자서도 할 수 있나요 워-  내 허락이 없이도 끝을 향해 가겠죠  미안해요 나의 곁에서  더 힘들었을 거라고  차라리 믿을께요 아파도-    그대 내게 준 것처럼  나 받은 걸 모두 주면 되는지  추억도 이젠 짐이 되나요  내게 남은건 그 하나뿐인데  울지 말아요 그대 맘을  채우지 못했던 날 탓해요    이별은 혼자서도 할 수 있나요 워-  내 허락이 없이도 끝을 향해 가겠죠  미안해요 나의 곁에서  더 힘들었을 거라고  차라리 믿을께요 아파도    이 세상에겐 비밀로 해요  함께 해왔던 그 날처럼 늘 이대로  사랑은 혼자서도 할 수 있겠죠 워-  그대 상관 없이도 잊지 못할 나니까  괜찮아요 영원한 슬픔에  끝내 살아간대도  내 기다릴 이윤 그댈 테니-
2001.08.26~09.01,8,104759,Baby Baby,조규찬,Thank You (For Saving My Life),2001.11.01,Ballad,"도철,왜왜",이런 나를 상상할 수 없겠죠  차갑기만 했던 사람이  세상 모든게 의미없는 것처럼  사진 한장에 웃고 우는 모습  그대 없는 내가 나을것 같다며  지쳐 떠나버린 그대  이젠 나 없이도 행복할텐데  해마다 오는 그대의 날엔  그댈 너무 보고싶은걸  baby baby baby 기억하나요 baby my baby 언제나 걷던 그길로 그대 와주면 돼요 오늘이 내게는 오랜 기다림 그대에게는 우연같은 만남 baby 이런 나를 이해할수 없겠죠 바라기만 했던 사람이 아무런 기대없이 이렇게 그댈 멀리서 혼자 바라보는 모습 그대없는 내가 나을것 같다며 지쳐 떠나버린 그대 이젠 나 없이도 행복할텐데 해마다 오는 처음 만난 날엔 그댈 너무 보고싶은걸 baby baby baby 기억하나요 baby my baby 언제나 걷던 그길로 그대 와주면 돼요 오늘이 내게는 오랜 기다림 그대에게는 우연같은 만남 baby 일년에 단 한번만이라 해도 그댈 만날수만 있다면 또다시 일년을 버틸수 있게 오 그럴수 있잖아요 baby baby baby 기억하나요 baby my baby 언제나 걷던 그길로 그대 와주면 돼요 오늘이 내게는 오랜 기다림 그대에게는 우연같은 만남 baby baby baby 기억하나요 baby my baby  언제나 걷던 그길로 그대 와주면 돼요 오늘이 내게는 오랜 기다림  그대에게는 우연같은 만남
2001.08.26~09.01,9,8302,내게 오는 길,성시경,처음처럼,2001.04,Ballad,양재선,지금 곁에서 딴 생각에 잠겨 걷고 있는 그대  설레는 마음에 몰래 그대 모습 바라보면서  내안에 담아요   사랑이겠죠 또 다른 말로는 설명할수 없죠  함께 걷는 이 길 다시 추억으로 끝나지않게  꼭 오늘처럼 지켜갈께요   사랑한다는 그 말 아껴둘 걸 그랬죠  이젠 어떻게 내 맘 표현해야 하나  모든 것이 변해가도 이 맘으로 그대 사랑할께요   망설였나요 날 받아주기가 아직 힘든가요  그댈 떠난 사람 그만 잊으려고 애쓰지마요  나 그때까지 기다릴테니   사랑한다는 그 말 아껴둘 걸 그랬죠  이젠 어떻게 내맘 표현해야 하나  모든 것이 변해가도 이 맘으로 그대 사랑할께요   눈물이 또 남아있다면 모두 흘려버려요  이 좋은 하늘아래 우리만 남도록   사랑할 수 있나요 내가 다가간만큼  이젠 내게 와줘요 내게 기댄 마음  사랑이 아니라해도 괜찮아요 그댈 볼 수 있으니  괜찮아요 내가 사랑할테니 -
2001.08.26~09.01,10,531741,희생,김경호,시작 (始作),2004.07.12,Rock,,왜 이제야 내게 돌아온 거니  널 품었던 가슴에  다시 누굴 안는다는 것이  죽을 만큼 미안한 후에야   그저 바람이라고 날 생각해  나의 아픈 사랑과  미치게 널 잡고 싶은 맘도  떨쳐내 줄테니   넌 잊어야해 이미 다른  사랑이 된 날 위해서  널 울게 한 미움만 가득하도록  그 힘으로 행복하면 돼   지금 나를 보는 그녀 모습은  널 보는 나이기에  차마 버릴 죄를 짓지 못해  나를 용서해줘  그녀에게 평생 갚아야만 될  나는 빚이 남았어  사는 동안 가슴 깊은 곳에  너를 둘테니까   넌 잊어야해 이미 다른  사랑이 된 날 위해서  널 울게 한 미움만 가득하도록  그 힘으로 행복하면 돼   기억조차 쓰러지는 날까지  너를 사랑하다 갈  날 니가 알지 못하게 해 두 번 울지 않게  니가 날 버려줘
