time,rank,song_id,title,singers,album,date,genre,creator,lyric
2004.11.07~11.13,1,600942,It`s Raining,비,It`s Raining,2004.10.08,Dance,박진영,다시 올라선 무대 조명이   날 비추면   난 조금씩 사람들의 함성이 나의   이름을 불러주면   난 조금씩 강렬한 음악이 나의   몸속에 퍼지면   내 귓가엔  rain go rain it's raining   it's raining   터질것 같은 스피커 소리가   날 깨우면   내 귓가엔  rain go rain it's raining    it's raining   Now oh Let the music   control my body   음악속에 나의 이 팔과   다리 다 맡긴채  Let it go 내 몸이   움직이는대로 그대로  Go Let my body talk   to the music  사람들이 기다리는게 뭔지   원하는걸 알잖아 이젠   모두 보여줘  심장이 터질것같이 뛰면   난 조금씩 내 몸에 핏줄이   뜨거워지는걸 느껴 음악이 흐르면 순간   또 눈을 감으면   나 그땐  rain go rain it's   raining it's raining   참을 수 없는 전율이   온 몸에 퍼지면   나 그땐  rain go rain it's raining   it's raining   Now oh Let the music   control my body  음악속에 나의 이 팔과   다리 다 맡긴채  Let it go 내 몸이   움직이는대로 그대로  Go Let my body talk   to the music  사람들이 기다리는게 뭔지  원하는걸 알잖아 이젠   모두 보여줘  Now oh Let the music   control my body  음악속에 나의 이 팔과   다리 다 맡긴채  Let it go 내 몸이   움직이는대로 그대로  Go Let my body talk   to the music  사람들이 기다리는게 뭔지  원하는걸 알잖아 이젠   모두 보여줘  Now oh Let the music  control my body 음악속에 나의 이 팔과  다리 다 맡긴채 Let it go 내 몸이  움직이는대로 그대로 Go Let my body talk  to the music 사람들이 기다리는게 뭔지 원하는걸 알잖아 이젠  모두 보여줘
2004.11.07~11.13,2,602014,불치병 (Feat. Masta Wu),휘성(Realslow),For The Moment,2004.10.16,R&B / Soul,최갑원,난 오늘도 혀를 깨물어  네 뒤에서 아픈  사랑을 외쳐  두 손 흔들어도 불러봐도  대답없는 내 사랑 너를 향해서  나 뭐든 하겠어  네가 원한다면 하늘의 별  아니 달을 주겠어  날 알아줘 받아줘  떨고 있는 거친  내 두 손을 잡아줘  너를 가지려 애써도  난 갖진 못하고  언제나 네 뒤에 있는 걸  나를 보이려 해봐도  그럴 필요 없다고  언제나 넌 못본 척 하는 걸  Don't know why  널 다 잊고 싶은데  Want To cry  더는 아프기싫은데  너란 사랑에 빠진 난  하룰 더 견뎌내지만  가끔 나 혼자만 널 갖고  널 안고 싶어  더 이상 견디기 내가 싫어  한 걸음만 다가가  너를 부르고  또 너를 원하고 싶지만  나보다 더 괜찮은 사람  네 곁을 지키는 너의 사랑  혹시 나를 볼까봐  오늘도 내 맘도  가려둔 채 난 울기만 해  너를 참으려 애써도  난 참지 못하고  더 참지 못하고  언제나 눈뜨면 찾는 걸  나를 숨기려 해봐도  그럴 자신 없다고 언제나  언제나  내 안에 난 말하는 걸  Don't know why  널 위해 줄 건 없는데  Want To cry  잘난 것도 난 없는데  너란 사랑에 빠진 난  절대로 안된다는  사실도 알지만  가끔 나 혼자만 널 갖고  널 안고 싶어  더 이상 견디기 내가 싫어  한 걸음만 다가가  너를 부르고  너를 원하고 싶지만  나보다 괜찮은 사람  네 곁을 지키는 너의 사랑  혹시 나를 볼까 봐  오늘도 내 맘도  가려둔 채 난 울기만 해  계속 바라만 보는 내자신이  너무 싫어  정말 지치고 지쳤어  이젠 싫어  너를 향한 내 마음은  가을의 하늘 보다도  높지만 곱지만  애타는 속타는  아픈 사랑 싫어  그대 같은 나쁜 사람  이젠 싫어  더는 숨기지 않을래  절대 안 참을래 하는데  어느새 난 몰래  Please Give me  one chance  Don't wanna  be a fool anymore  Don't know why  네 옆에 걷고 싶은데  Want to cry  네 손에 닿고 싶은데  너란 사랑에 빠진 난  소리쳐 말하고 싶지만  자꾸 네 뒤에만  숨죽여 널 보고 싶어  이런 내 모습이 너무 싫어  한 걸음 더 물러나  행복하기만  더 바라고 싶지만  너보다 더 괜찮은 사람  절대로 없다는 나의 사랑  혹시 내게 올까봐  내일도 내 맘도  간직한 채 난 웃기만 해  자꾸 네 뒤에만  숨죽여 널 보고 싶어  이런 내 모습이 너무 싫어  한걸음 더 물러나  행복하기만  더 바라고 싶지만  너보다 더 괜찮은 사람  절대로 없다는 나의 사랑  혹시 내게 올까봐  웃고 난 웃고 또  웃기만  웃기만 해
2004.11.07~11.13,3,537750,기억상실,거미,It`s Different,2004.09.09,R&B / Soul,최갑원,떠난다고 그래서  떠나라고 말했어  사랑하다 한번쯤 하는 말이라서  올 거라고 다 안다고  거울에 비친 나를 달래고  벌써 손가락 열개를 다 접고  애써 하루를 또 세어도  보이지 않아 아직도  내 사랑 하나 못찾고  더듬거리는 손으로  니사진을 찾다가  자꾸 멀어버리는  내 눈은 한참 눈물 쏟아내고  내 맘은 지독한 멍이 생기고  잊으라고 그래서  안된다고 말했어  살아가다 한번쯤 만날 것 같아서  나 운다고 아프다고  어느새 지친 소릴 내보고  네가 걸어오던 길에서  멈춰서 안아주던 곳에서 난 눈물을 닦아봐도 보이지 않아 아직도 내 사랑 하나 못찾고 더듬거리는 손으로 네 사진을 찾다가 자꾸 멀어버리는 내 눈은 한참 눈물을 쏟아내고 내 맘은 지독한 멍이 생기고 사랑에 부딪혀 헐어버리고 네가 깊게 새긴 내가 소리 없이 남긴 너란 상처들로 덮힌 나를 불쌍하다고 느낀다면 불쌍하다 느끼면 미안하다 느끼면 다시 날 사랑할까 화장을 하고 지우고 옷을 꺼내고 입어도 아무리 해도 하나도 기억할 수 없나봐 사랑한다는 말도 들었던 웃는 내 모습을 찾고 돌아올 널 위해 내가 같아야만 하는데 조금도 기억이 나지를 않아
2004.11.07~11.13,4,602126,하하하쏭 (보브 컬러쏭 글로씽 CF 문근영편),자우림,All You Need Is Love 5집,2004.10.15,Rock,김윤아,모든게 그대를 우울하게  만드는 날이면  이 노래를 불러보게  아직은 가슴에 불꽃이 남은 그대여  지지말고 싸워주게  Hey Hey Hey Hey Hey  라라라라- 후회는  저 하늘에 날리고  라라라라라라라라- 친구여  새롭게 태어나게  비굴한 인생은 그대에게는  어울리지 않는다네  당당히 고개를 들게 친구여  지금이 시작이라네  라라라라- 마음에 가득히 꽃피우고 라라라라라라라라- 친구여 마음껏 웃어보게 하 하하 하하 하 하하 하하 하 하하 하하 하 하하 하하 빛나는 그대 두 눈동자 속에 푸른 바다가 있네 파도의 노래를 듣게 친구여 마음이 부르는 그 노래 안녕안녕 안녕히 다시는 울지않아 라라라라라라라라- 내일은 새롭게 태어나리 하 하하 하하 하 하하 하하 하 하하 하하 하 하하 하하 사람들의 시선에 맘쓸 것 하나 없네 용기없는 자들의 비겁한 눈초리에 라라라라- 친구여 마음에 꽃피우면 라라라라라라라라- 내일이 찬란히 빛나고 라라라라- 친구여 가슴을 열어두게 라라라라라라라라- 태양이 그 가슴에서 빛나게 하 하하 하하 하 하하 하하 하 하하 하하
2004.11.07~11.13,5,537599,휠릴리,이수영,The Colors Of My Life (Special Limited Edition),2004.09.09,Ballad,조은희,누구도 원할 줄 몰랐죠 이 날이 오기 전에 난 어떻게 품는 줄 몰랐죠 그댈 만나기 전에 휠릴리 여길 좀 보아요 휠릴리 내게로 걸어와요 휠릴리 왜 잘못 가나요 잘 봐요 그녀가 아니라 나예요 얼마나 불어야 아나요 얼마나 커야 그대가 듣나요 고단한 사랑은 한번도 쉰 적이 없는데 언제 날 알아 보나요 언제나 날 사랑하게 되나요 그대가 나라면 참 쉬운 일일텐데  이제는 멈출 줄 모르죠 시작만 있나 봐요 난 그대밖에는 더 모르죠 배우고 싶지 않아 휠릴리 그녀와 행복이 휠릴리 날 불행하게 해요 휠릴리 난 될 수 없나요 잘 봐요 내 안에 그대도 그대죠 얼마나 불어야 아나요 얼마나 커야 그대가 듣나요 고단한 사랑은 한번도 쉰 적이 없는데 언제 날 알아 보나요 언제나 날 사랑하게 되나요 그대가 나라면 참 쉬운 일일텐데 마음에 돌을 더 얹어도 그리움 무게만 못하죠 두 눈이 멀게 될 순간까지 난 보고싶어  기다려도 올 수 없나요 그대의 내일에도 난 없나요 그대가 오기 전 가슴을 접을 수 없는데 정녕 잊을 날 오나요 잊으려 애쓰면 잊게 되나요 늘 먼저 잊는건 잊잔 그 맘 부턴데  날 잊어야 그댈 잊을까요
2004.11.07~11.13,6,600207,심장병,이승환,Karma,2004.10.08,Ballad,조은희,손을 따 봐 내 맘에 꼭 얹힌 네가 내려 갈까봐  내 사랑도 죽은 피처럼 빠져나갈까봐 가슴이 아파 너무 아파 어떡해 어떡해  맘을 쓸수록 맘이 헤져 닮아가 이렇게도 깊었니 손 쓸 새 없이  퍼져가간 너 날 떠날 때 다 데려가지  내 안에 너까지 눈물이 나와  터져 나와 그리워 그리워 잊으려해도 잊어내지 못하니 온 세상이 다 멈추고 내 심장이 또 멎으면  널 그때라면 끝낼까 낫지 않아 난 어떡해도 낫지 않을 걸 알아  난 내안에 살아 그냥 살아 날 해쳐도 되니 내안에 살아... 그냥 살아... 나를 해쳐도... 참을거야...
2004.11.07~11.13,7,536317,Brand New,신화,Brand New,2004.08.27,Dance,안영민,One two three four back to the one two One two three back to yeah One two three four back to the one two One two three back to yeah 난 널 보고 있지 거울을 통해서 머리를 만지는 척 해  자신 있게 걸어가 말을 걸고 싶은데  아직까진 널 두고 볼게  내 눈짓에 빠져 들겠어  누가 된다 해도  나를 밀어내진 못하는 걸  네 가슴에 향수처럼  늘 뿌려놓게 해줘 네가 나를 맡을 수 있게  One two three four back to the one two One two three back to yeah One two three four back to the one two One two three back to yeah If I take you out to shop you go wow  If I take you places that u wanna go  Hit me from the back Don't stop now Let's go Hit it Hit it Bust it one more 한잔의 Wine과 Steak 너와 First date Gentleman I won't make mistake  실수라는 것은 Chance I won't take  니 맘을 뺏는 것은 내게는  Piece of a cake  넌 날 보고 있지 거울을 통해서 화장을 고치는 척 해  곁에 그 남자로는 너를 채울 수가 없어  난 너를 위해 준비된 남자인데 내 눈짓에 빠져 들겠어  누가 된다 해도  나를 밀어내진 못하는 걸  네 가슴에 향수처럼  늘 뿌려놓게 해줘 네가 나를 맡을 수 있게  천천히 와도 돼 난 All day wait  여기서 난 All day  기다릴 수 있어 너만 오면 돼 나 시간은 많아 But 참지는 않아  Just one never let you go 끌려 오겠지 발걸음은 내게로  지금부터 셋까지 셀게  One two three One more time 다시 음악이 바뀔 때쯤 내게로  You are my girl You are my girl It's alright 내 손짓에 다가오겠어 누구에게라도 빼앗기지 않게 나를 봐줘  네 손목에 시계처럼 늘 찰 수 있게 해줘  시간마다 날 볼 수 있게  순간이겠지 너의 맘이 내게로  지금부터 셋까지 셀게  One two three Two more times 네가 문 밖을 나설 때쯤 내게로  Come back girl  Come back girl It's alright Come back girl One more time
2004.11.07~11.13,8,600630,사랑은 가질 수 없을 때 더 아름답다,토니안,Believe,2004.10.09,Ballad,"한경혜,토니안",(한때 영원한 사랑을 꿈꿔왔었지 하지만 그건 허황된 꿈이었을뿐 사랑은 가질 수 없을때 더 아름답다-)  그토록 갖고 싶던 너였는데  사랑이란 환상은 산산이 부숴져 버렸어  처음 바란 마음들 이젠 모두 다 사라져  넌 아무 느낌 주지않아   너란 환상은 내가 만든 것  가질수없는 사랑이 간절하고  애틋하고 아름다운걸  모두 깨뜨렸어 사랑은 잡는 게 아닌걸  때론 기꺼이 돌아서야 되   꿈으로만 남겨졌다면  좋은 추억 하나 있다면  너를 가질 수가 없다면  아픔조차 알 수 없겠지   널 사랑하고 갖게 될 꿈꾸던 그날엔 너를  꿈으로만 남겼다면 좋았을걸  추억하나 없는 내게 이제   너를 사랑하고 갖게 되길 꿈꾸던  그날엔 너를 꿈으로만 남겼다면 좋았을걸  추억하나 없는 내게 이젠 깨달았기에 Goodbye-  널 꿈으로만 남겼다면 좋았을걸  추억하나 없는 건 내가 더 가난해지는 것  시작하기 전에는 모두 줄 것만 같았어  널 사랑하고 갖게 되고   변하는 가봐 사랑이란 건  널 향한 나의 사랑은 나비처럼 가벼웠기에  쉽게 날아올라 떠올라 저 하늘에 구름처럼  잡을 수 없기에 가질 수 없기에   널 사랑하고 갖게 될 꿈꾸던 그날엔 너를  꿈으로만 남겼다면 좋았을걸  추억하나 없는 내게 이제   너를 사랑하고 갖게 되길 꿈꾸던  그날엔 너를 꿈으로만 남겼다면 좋았을걸  추억하나 없는 내게 이제  깨달았기에 Goodbye -   꿈으로만 남겼다면 좋았을걸  추억하나 없는 내가 더 힘든데  시작하기 전에 끝낼걸 -
2004.11.07~11.13,9,601992,믿어요,동방신기(TVXQ!),Tri-Angle,2004.10.11,Ballad,박창현,"Girl,Let me prove that my love is real  I'll give all my love to you,  Please Trust me   믿어요 첫눈에 반한다는 말을 믿어요  그대에겐 아니라고 말했지만  나를 경솔하게 바라볼까봐  감춰왔을 뿐이죠   사실 난 그대를 처음봤던 그 순간부터  온종일 그대 생각에 살았었죠  아침에 눈뜨고 잠들 때까지  한 생각뿐이었죠   I believe in you  그댈 바라보는 이 시선가득  내가 갖고 있는 그댈 향한 마음  모두 담아 보내리   너무 쉽게 들키고 싶지않은  내 마음 알고있나요  그대 나를 훌쩍 떠나버릴것만  같은 두려움까지 그대   사랑은 가슴이 메일 듯한 설레임처럼  그렇게 숨막히는 그리움처럼  항상 변함없는 시선을 줘요  언제나 지금처럼   조금만 내가 마음을 놓을 수 있을만큼만  그대를 바라볼 수 있을만큼만  나의 가까이에 머무른다면  한없이 기쁘겠죠   I believe in you  그댈 바라보는 이 시선가득  내가 갖고 있는 그댈  향한 마음 모두 담아 보내리   너무 쉽게 들키고 싶지 않은  내 마음 알고 있나요  그대 나를 훌쩍 떠나버릴것만 같은  두려움까지 그대   이렇게 그대 곁에 있는다면  결국엔 아무것도 모른다면  얼마나 내가 그댈 사랑했는지   I believe in you  그댈 바라보는 이 시선가득  내가 갖고 있는 그댈 향한 마음  모두 담아 보내리(담아보내리)   너무 쉽게 들키고 싶지 않은  내 마음 알고 있나요  그대 나를 훌쩍 떠나버릴것만 같은  두려움까지 I can't let you go  You are the only one in my life -"
2004.11.07~11.13,10,621783,사람찾기,유리상자,다시 처음으로,2004.10.04,Ballad,이세준,네모난 작은 창안에 니 이름 석자 채우고 한참 망설이지 별다른 뜻은 없는데 그냥 좀 궁금한건데 가슴은 왜 뛰는지 여전한건 너의 깜찍한 말투 모두를 즐겁게 해주던 니 귀여운 표정 어색한건 그래도 설마 했었던 두 달 조금 넘은 너의 웨딩 사진 그래 행복해보여 다행이야 니 옆에 그 사람 좋아보여 마음으로 나 남긴 행복하란말 너는 들었었나봐  우리 둘과 작은 추억을 나눈 조금 의심스럽게 예뻐진 너의 친구들 우리 둘이 결국엔 지키지 못한 그 약속의 끝에 날 대신한 사람 그래 행복해보여 다행이야 넉넉한 그 사람 좋아보여 마음으로 나 남긴 행복하란말 너는 들었었나봐 아주 가끔씩 내가 떠오르면 너 역시 좋은 기억이기를 아주 가끔씩 니가 궁금해지면 찾아 와도 되는지
