time,rank,song_id,title,singers,album,date,genre,creator,lyric
2000.10.08~10.14,1,106212,아시나요,조성모,Let Me Love,2000.09.01,Ballad,강은경,아시나요 얼마나 사랑했는지 그댈 보면 자꾸 눈물이 나서  차마 그대 바라보지 못하고 외면해야 했던 나였음을  아시나요 얼마나 기다렸는지 그대 오가는 그 길목에 숨어  저만치가는 뒷모습이라도 마음껏 보려고 한참을 서성인 나였음을  왜 그런 얘기 못했냐고 물으신다면  가슴이 아파 아무 대답도 못하잖아요  그저 아무것도 그댄 모른채 지금처럼만 기억하면되요 우릴 그리고 나  아시나요 얼마나 힘겨웠는지 하고 싶은 말이 너무 많아서  듣지 못하는 병이라도 들면 그땐 말해 볼 수 있을까요  모르셨죠 이렇게 아픈 내 마음 끝내 모르셔도 난 괜찮아요  그댈 향한 그리움의 힘으로 살아왔던거죠 그대가 없으면 나도 없죠  몇 번을 다시 태어나고 다시 떠나도  그댈 만났던 이세상 만한 곳은 없겠죠  여기 이세상이 아름다운 건 그대가 머문 흔적들 때문에 아마  슬픈 오늘이 같은 하늘 아래 그대와 내가  함께 서있는 마지막 날인걸 그댄 아시나요
2000.10.08~10.14,2,88794,울트라맨이야,서태지,울트라맨이야,2000.09.09,Rock,서태지,we are the youth youth youth 항상 못된 내겐 truth truth truth  내게 미쳤다고 그래 모두 그래  다들 그래 다들 그래  마져 그래 난 더 미치고 싶어 울트라맨 어렸을적 내 꿈엔  울트라맨 여긴 진정 어떤 나라인지  울트라맨 이제부턴 진정 난  울트라맨 수퍼 초울트라 매니아  솔직한 해답을 갖자 영웅이란 존재는 더는 없어  이미 죽은지 오래 무척 오래  저 태양아래 바로 이날의 영웅은 바로 너야  울트라맨 어렸을적 내 꿈엔  울트라맨 여긴 진정 어떤 나라인지  울트라맨 이제부턴 진정 난  울트라맨 수퍼 초울트라 매니아  반듯했던 네겐 울트라 같은 펀치  간듯했던 네겐 울트라 같은 펀치  빈듯했던 내게 울트라 같은 펀치  간듯했던 내겐 울트라 같은 펀치  심사의 세대 닫힌 네겐  서툰 새빛조차 두렵겠지만  난 좋기만해 난 더 기대가 돼  너 다시 내게 짓굳게 굴땐 가만안두리라  넌 이제 울트라의 이름의 심판 받으리라  네 잣대로다 우릴 논하다 조만간 넌 꼭   we are the youth youth youth 항상 넌 또 내겐 juice juice juice  내게 미쳤다고 모두 그래 다들 그래  미친 매니아들에 세상 밝은 미친 세상  울트라맨 어렸을적 내 꿈엔  울트라맨 여긴 진정 어떤 나라인지  울트라맨 이제부턴 진정 난  울트라맨 수퍼 초울트라 매니아
2000.10.08~10.14,3,27638,성인식,박지윤,성인식,2000.07.26,Dance,박진영,그대여 뭘 망설이나요  그대 원하고 있죠  눈앞에 있는 날 알아요 그대 뭘 원하는지  뭘 기다리는지 그대여  이리와요 나도 언제까지 그대가  생각하는 소녀가 아니예요  이제 나  여자로 태어났죠  기다려준 그대가 고마울 뿐이죠  나 이제 그대 입맞춤에  여자가 돼요  난 이제 더 이상 소녀가  아니예요  그대 더 이상 망설이지 말아요  그대 기다렸던 만큼  나도 오늘을 기다렸어요  장미 스무송일 내게 줘요  그대 사랑을 느낄 수 있게  그댈 기다리며 나 이제  눈을 감아요  그대여 나 허락 할래요  나만을 바라보던 그대의 사랑을 사랑은 너무나 달콤하고  향기로운거란 걸 내게  가르쳐줘요 항상 힘들어하는 그대  기다려 주던 그대  모습 바라보는 내 마음도  아팠어요  하지만 이제 내게 더  기다려야 될  이유가 없어지는 날이 온 거예요  난 이제 더 이상 소녀가  아니예요  그대 더 이상 망설이지 말아요  그대 기다렸던 만큼  나도 오늘을 기다렸어요  장미 스무송일 내게 줘요  그대 사랑을 느낄 수 있게  그댈 기다리며 나 이제  눈을 감아요  나도 언제까지 그대가  생각하는 소녀가  아니예요 이제 나 여자로  태어났죠  기다려준 그대가 고마울  뿐이죠 나  이제 그대 입맞춤에  여자가 돼요  난 이제 더 이상 소녀가  아니예요  그대 더 이상 망설이지 말아요  그대 기다렸던 만큼  나도 오늘을 기다렸어요  장미 스무송일 내게 줘요  그대 사랑을 느낄 수 있게  그댈 기다리며 나 이제  눈을 감아요
2000.10.08~10.14,4,87695,흔들린 우정,홍경민,홍경민 3,2000.06.18,Dance,김창환,아냐 이게 아닌데 왜 난 자꾸만  친구의 여자가 좋을까  이러면 안되지 하면서 왜  내맘속엔 온통 그녀 생각뿐일까  친구 몰래 걸려온 그녀의  전화가 난 왜 이리도 설레일까  냉정하게 거절하면 되는데 왜  난 그녀를 거절하지 못할까  정말 난 미치겠어 나도  나를 잘 모르겠어  오랜 친구와의 우정을 외면한 채  여자 땜에 흔들리는 게  너무나 괴로워 나만 포기하면 되는데  왜 난 고민할 가치도 없는 일을  이렇게 고민하고 있는지  미안해 내 친구야  잠시 너를 기만했던걸  지금까지 너에 대한 내 우정이  아직도 좀 모자란가봐  이해해줘 내 친구야 잠시 흔들렸던 우정을  누군가가 너와 나의 친구사일  질투해 시험했던거라  그렇게 생각해줘    뭐야 정말 이게 뭐야 왜 하필  난 친구의 여자가 좋을까  이러면 안되는줄 알면서 왜  항상 난 그녀에게 끌리는 걸까  친구와 그녀가 다퉜다는 얘길 듣고  왜 내가 웃는 걸까  말도 안돼는 상상을 하며 헛된 기댈  왜 난 자꾸하는것일까  정말 난 모르겠어 이런 내자신이 싫었어  내 욕심만 채우려 우정을  잠시 망각했던 내 자신이 싫었어  너무나 괴로워 마치 죄를 짓는 것 같아  이젠 모든걸다 잊고  난 친구 곁으로 돌아가야 하겠어  미안해 내 친구야  잠시 너를 기만했던걸  지금까지 너에 대한 내 우정이  아직도 좀 모자란가봐  이해해줘 내 친구야 잠시 흔들렸던 우정을  누군가가 너와 나의 친구사일  질투해 시험했던거라  그렇게 생각해줘
2000.10.08~10.14,5,27585,2년만에,김동률,희망 (希望),2000.08.16,Ballad,김동률,생각이 잘 안나요 마지막 목소리
2000.10.08~10.14,6,88409,잘됐어!!!,샵,The Four Letter Word Love,2000.08.11,Dance,홍지유,Love is pain love is gone  나를 속였어 사랑없는  세상에 날 버렸어  Stilllove is dream  나는 행복해 넌 몰랐었니  Goodbye 세상엔 반은 남자 이미 다른 너의 모습 언젠가  내 앞에서 사라져 버릴 환상 그런데 나는 지금 무얼 상상  이미 난 네 머리속에 모든 것이  지워져 가고 함께 그 답답한 맘으로 살아야  한다는 생각에 그 어떤것도 무시해 버리는  성격에 아무 것도 되질 않아 네 모습을 봐 멀어지는 널  네안에 버려진 내 모습을 좀 봐 네안에 감춰왔던 너를 보여봐 너를 단념할 수 있게 네 곁에 스며있는 너의 그녀가  날 바보로 만들었어 나에게 사랑을 다 가르쳐준 널  잊을순 없지만  너의 그 다정했던 두 눈엔 항상  그녀뿐야 난 떠나갈래 Love is pain love is gone  나를 속였어 사랑없는 세상에  날 버렸어  Stilllove is dream  나는 행복해 넌 몰랐었니  Goodbye 세상엔 반은 남자 웃고있는 널 봐 뭐라 해도 널 봐  내 곁에 있지 않으려고 발버둥치는  너의 그 모습을 봐 봐 봐 언제까지  한눈팔지 않고 봐 봐 봐 나를 잡아준다더니 왜 울고있는  모습 내 모습 분해  지쳐나가 쓰러진 모습 내 모습  그런건 이제부터 필요없어  네안에 박혀 박힌 사라진 나야  버려진 나야 솔직히 생각하면 내가 아까워  너의 사랑이 되는 건  주위에 걸려있는 다른 매력에  내 마음은 흔들렸어 차라리 잘 됐어 널 지워줄게  네 사랑을 찾아서  언제나 그려왔던 내 바램들이  부르잖아 난 떠나갈래 Love is pain love is gone  나를 속였어 사랑없는 세상에  날 버렸어  Stilllove is dream 나는 행복해  넌 몰랐었니  Goodbye 세상엔 반은 남자 where is my love 내 모든걸  다 아낌없이 줄텐데 Love is pain love is gone  나를 속였어 사랑없는 세상에  날 버렸어  Stilllove is dream 나는 행복해  넌 몰랐었니  Goodbye 세상엔 반은 남자
2000.10.08~10.14,7,3680,너를 위해,임재범,Story Of Two Years,2000.05.16,Ballad,채정은,어쩜 우린 복잡한 인연에  서로 엉켜있는 사람인가봐  나는 매일 네게 갚지도 못할만큼  많은 빚을 지고 있어  연인처럼 때론 남남처럼  계속 살아가도 괜찮은 걸까  그렇게도 많은 잘못과 잦은 이별에도  항상 거기 있는 너  날 세상에서 제대로 살게해 줄  유일한 사람이 너란걸 알아  나 후회없이 살아가기 위해  너를 붙잡아야 할테지만  내 거친 생각과 불안한 눈빛과  그걸 지켜보는 너  그건 아마도 전쟁같은 사랑  난 위험하니까 사랑하니까  너에게서 떠나줄꺼야   날 세상에서 제대로 살게해 줄  유일한 사람이 너란걸 알아  나 후회없이 살아가기 위해  너를 붙잡아야 할테지만  내 거친 생각과 불안한 눈빛과  그걸 지켜보는 너  그건 아마도 전쟁같은 사랑  난 위험하니까 사랑하니까  너에게서 떠나줄꺼야  너를 위해 떠날꺼야
2000.10.08~10.14,8,27561,사슬,서문탁,서문탁 Ⅱ,2000.09.18,Rock,이영준,나에겐 니가 묻어 있어 다신 지울 수 없는 얼룩이 되어 있어 나의 몸 어느 한 구석에도 니가 없는 곳 없어 다신 씻을 수 없어  지금은 내 곁에 있지는 않지만 어떻게 너를 지울수 있어 내 삶에  너라는 감옥에 난 갇혀 그저 울고 있잖아 나올 수가 없잖아 기억의 사슬에 난 묶여 그저 슬퍼하잖아 끊을 수가 없잖아 너와의 기억들을   나에겐 니가 맺혀 있어 다신 떨굴 수 없는 눈물이 되어 있어 가드다란 내 숨결 속에도 니가 숨겨져 있어 다신 뱉을 수 없어  지금은 내 곁에 있지는 않지만 어떻게 너를 지울수 있어 내 삶에  너라는 감옥에 난 갇혀 그저 울고 있잖아 나올 수가 없잖아 기억의 사슬에 난 묶여 그저 슬퍼하잖아 끊을 수가 없잖아  너도 자유롭진 않아 영원히 널 내 머리 속에 항상 가두어둘테니  너라는 감옥에 난 갇혀 그저 울고 있잖아 나올 수가 없잖아 기억의 사슬에 난 묶여 그저 슬퍼하잖아 끊을 수가 없잖아 너와의 기억들을
2000.10.08~10.14,9,27845,ID; Peace B,보아(BoA),ID; Peace B,2000.08.25,Dance,,세상 무서운걸 아무것도   모른다고 말하겠죠   즐거움만 찾는다고   가상 현실 속에 의미없는   상자 속에   갇혀서 살아가지 말라   흘러내린 물은 절대   다시 올라 갈수 없는 것   나를 이해 할수 없겠죠   난 내 세상있죠   Peace B is my network ID   우린 달라요 갈수없는   세계는 없죠   하나로 담긴 세상   connecting is my naverland   추카추카추   이젠 멈출 수가 없어요  보여지는 것이 나의 전부라고   말도 하시겠죠 그게   다가 아닌데도   우리만의 언어  우리만의 표현들로  가득찬 우리만의 세상  그 속에는 나와 같은  꿈을 꾸는 친구가 있죠  평화로운 세계 속에서  난 내 세상있죠  Peace B is my network ID  우린 달라요 갈 수 없는  세계는 없죠  하나로 담긴 세상  connecting is my naverland  추카추카추 이젠 멈출  수가 없어요  서로 많이 다른것도  이상할게 없죠  세대차이 뿐인걸 그게  뭐가 어떤가요  예전부터 우린 모두 하나인 걸  나를 믿어 보세요  그 속에는 나와 같은  꿈을 꾸는 친구가 있죠  평화로운 세계 속에서  난 내 세상있죠  Peace B is my network ID  우린 달라요 갈수 없는  세계는 없죠  하나로 담긴 세상  connecting is my naverland  추카추카추  이젠 멈출 수가 없어요  난 내 세상있죠  Peace B is my network ID  우린 달라요 갈 수 없는  세계는 없죠  하나로 담긴 세상  connecting is my naverland  추카추카추  이젠 멈출 수가 없어요
2000.10.08~10.14,10,33146,머피의 법칙,DJDOC,D`J DOC,1995.05,Rap / Hip-hop,이승호,돈 싫어 명예 싫어 따분한 음악 우린 정말 싫어 펑키 비트의 신나는 댄스 노래하는 창렬이 래퍼 스카이 래퍼 재용 우리들은 DOC DJ DOC  친구들과 미팅을 갔었지 뚱뚱하고 못생긴 애 있길래 와 재만 빼고 다른애는 다 괜찮아 그래도 꼭 개랑 나랑 짝이 되지 내가 맘에 들어하는 여자들은 꼭 내 친구 여자 친구이거나 우리 형 애인 형 친구 애인 아니면 꼭 동성동본 세상에 어떻게 이럴수가 나는 도대체 되는일이 하나 없는지 언제쯤 내게도 기가 막힌 그런 눈부신 여자친구 하나 생길까 세상 모든게 다 내뜻과 어긋나 힘들게 날 하여도 내가 꿈꿔온 내 사랑은 널 위해 내 뜻대로 이루고 말테야 나나나나 나나나나 나나나나  나나나나 나나나나 나나나나 나나나나  나나나나 나나나나나 오랜만에 꼬질꼬질한 모습으로  우리동네 목욕탕을 찾은 날은 한 달에 두 번 있는 정기휴일이 왜 꼭걸리는 거야 어 꼬질꼬질 지저분한 내 모습 그녀에게 들키지 말아야지 하면 벌써 저 쪽에서 그녀가 날 꼭 어이없이 바라볼까 세상에 그 어떤 누구라도 너와 바꿀 수 없다는걸 우린 알잖아 세상에 그 어떤 어려움도 우리 사랑을 갈라놓을 순 없잖아 세상 모든게 다 내 뜻과 어긋나 힘들게 말하여도 내가 꿈꿔온 내 사랑은 널 위해 내 뜻대로 이루고 말테야 나나나나 나나나나 나나나나  나나나나 나나나나 나나나나 나나나나  나나나나 나나나나 요 머피의 법칙 I like the full  music DJ DOC  머피의 법칙 자 다같이 오  예 오예 아 예 아예 아하 아하 Say one Two  One Two Three Four 나나나나 나나나나 나나나나  나나나나 나나나나 나나나나 나나나나  나나나나 나나나나
2000.10.08~10.14,11,2270749,중독된 사랑,조장혁,Love,2000.06,Ballad,조은희,다시 너를 볼 수 있을까 이렇게 너의 집까지 오고만 거야 넌 나를 떠나도 매일 널  바래다 준 습관 눈물로 남아서 소리없이 끊는 전화에     몸서리치게 네 모습 더욱 그리워 너의 그 따뜻한 목소리  이젠 더 이상은 내 것이 아닌데 잊었니 너와 나 사랑했던 날 모두 이젠 너의 기억 저멀리 잠든 추억인 거니 아직도 널 잊지 못해 견딜 수 없어 눈물로 하루를 삼키는 내게 제발 다시 돌아올 수 없겠니 너 없는 세상 어디에서도 숨쉴수 없는 날 위해  들어줄 넌 곁에 없지만  가만히 너의 이름을 혼자 불러봐 어쩌면 예전에 그랬던  내가 대답해 줄까 하는 미련에 잊었니 너와 나 사랑했던 날 모두 이젠 너의 기억 저멀리 잠든 추억인 거니 아직도 널 잊지 못해 견딜 수 없어 눈물로 하루를 삼키는 내게 제발 다시 돌아올 수 없겠니 너 없는 세상 어디에서도 숨쉴수 없는 날 위해  날 위해~ 날위해~ 날위해~ 돌아와
2000.10.08~10.14,12,27833,Lie (Radio Ver.),화요비,My All,2000.06.14,R&B / Soul,이상호,말해줄래 나를 위해라면 이러진 말아 아직 그댈 놓아주기에는 너무 난 두려워 이미 지나간 일이 아니라면 숨기지 말아 다시 예전처럼 내게 돌아온다 말해주겠니 미안해져 니 모습 못보는 맘 알겠니 왜 넌 먼곳에서 숨기고 있니 이젠 지워지지가 않아 내 눈물같은 바래진 기억들이 긴 하루 온종일 널 대신하고 있어 기다린단 말하려다 난 잘 지내 해버렸지 떠난 그대 돌아갈 곳 있을것 같아 Oh lie I for you that lie Do do do that lie 미안해져 니 모습 못보는 맘 알겠니 왜 넌 먼곳에서 숨기고 있니 이미 그댈 향한 사랑은 내 마음을 넌 읽었는지도 몰라 다만 말 안해도 알거라 믿은거야 기다린단 말하려다 난 잘 지내 해버렸지 떠난 그대 돌아갈 곳 있을것 같아 말해줄래 니가 이러는게 우스워보여 아직 나에게는 갈 곳이 없어 음 마지막이라 믿었었지 니가 떠난후에 시간이 지날수록 날 위한 욕심이었다는 걸 난 알고 있었기에 그대 잠이 깬 후에도 난 울면서 헤맸던 건 혹시 그대 내게 돌아오는 길 모를까봐 Oh lie I for you that oh lie Do do do that lie
