time,rank,song_id,title,singers,album,date,genre,creator,lyric
1985.01.24~01.30,11,91191,사랑도 못해본 사람은,이은하,이은하 The Golden Best,1994,Dance,김창완,지금 시집을 펼쳐 읽는 것은 잊기 위함이 아닙니다 당신은 이별이란 말로 떠났지만 온전하게 한 번 사랑도 못해본 사람은 아직 그 슬픈 뜻을 알지못해요 설령 깨지듯 아파지더라도 뜻도 모를 이별의 시를 읽겠어요 남겨진 그대의 향기처럼 전 그렇듯 잔인하지 못했기에 당신은 이별만을 남겨두고 온전하게 한 번 사랑도 못해본 사람은 아직 비의 뜻을 알지 못해  지금 시집을 펼쳐 읽는 것은 잊기 위함이 아닙니다 당신은 이별이란 말로 떠났지만 온전하게 한 번 사랑도 못해본 사람은 아직 그 슬픈 뜻을 알지못해요 설령 깨지듯 아파지더라도 뜻도 모를 이별의 시를 읽겠어요 남겨진 그대의 향기처럼 전 그렇듯 잔인하지 못했기에 당신은 이별만을 남겨두고 온전하게 한 번 사랑도 못해본 사람은 아직 비의 뜻을 알지 못해 아직 비의 뜻을 알지 못해
1985.01.24~01.30,12,730662,계절이 가기 전에,건아들,건아들 (꿈꾸는 아이들),1983.11.10,Rock,정인환,보았어요 들었어요 계절이 가는걸 해가지면 또 하루가 지나가지요 보았어요 들었어요 시간이 흘러요 해가지면 또 하루가 지나가지요 우리가 가야할 우리의길은 우리가 가야잖아요 왜 남을 보고 남의 흉내를 내야만 하나요 계절이 가기전 우리들은 젊음을 찾아요 잃어버린 순간들을 화를 내지말고 찾아요  보았어요 들었어요 계절이 가는걸  해가지면 또 하루가 지나가지요 보았어요 들었어요 시간이 흘러요 해가지면 또 하루가 지나가지요 우리가 가야할 우리의길은 우리가 가야잖아요 왜 남을 보고 남의 흉내를 내야만 하나요 계절이 가기전 우리들은 젊음을 찾아요 잃어버린 순간들을 화를 내지말고 찾아요 계절이 가기전 우리들은 젊음을 찾아요 잃어버린 순간들을 화를 내지말고 찾아요
1985.01.24~01.30,13,1764649,약속,임병수,이렇게 좋은데,2007.11.15,Ballad,이성만,별이 유난히도 밝은 오늘 이 시간이 가면 그대 떠난다~는 말이 나를 슬프~게 하네 이 밤 다가도록 아 행복했~던 시절 많은 우리들~의 약속 자꾸 귓가를 스쳐 나를 슬프~게 하네 그대 잘못 아니예요 왠지 울고 싶어져요 나는 너무나~도 파란 꿈을 꾸고 있었어요  별이 유난히도 밝은 오늘 이 시간이 가면 그대 떠난다~는 말이 나를 슬프~게 하네 이 밤 다가도록 아 행복했~던 시절 많은 우리들~의 약속 자꾸 귓가를 스쳐 나를 슬프~게 하네 그대 잘못 아니예요 왠지 울고 싶어져요 나는 너무나~도 파란 꿈을 꾸고 있었어요
1985.01.24~01.30,14,56475,가난한 연인들의 기도,홍서범,Golden 80-92,1993,Ballad,홍서범,꽃님이시어 그 꽃을 내리어 가시없는 줄기로 우리들의 사랑 엮어 주시고 별님이시어 그 빛을 내리어 뜨거운 사랑의 열기로 우리들 하얀 슬픔을 태워 주소서  석양의 노을빛은 잠들게하고 황금빛 영혼으로 다리를 놓아 어둠속에도 변하지 않는 무지개 빛 사랑으로 안개속에도 헤매지 않는 꿈결보다 깊은 사랑을 영원히 내려주소서 내려주소서  새들이시어 당신의 노래로 우리들 부푼 가슴 속 사랑의 싹 생명 움트게 하고 낙엽이시어 당신의 눈물로 우리들 가난한 마음에 풍요로운 사랑 열매를 맺게 하소서  석양의 노을빛은 잠들게하고 황금빛 영혼으로 다리를 놓아 어둠속에도 변하지 않는 무지개빛 사랑으로 안개속에도 헤매지않는 꿈결보다 깊은 사랑을 영원히 내려주소서 내려주소서 꽃잎이시어 별님이시어 새들이시어 낙엽이시어
1985.01.24~01.30,15,68154,아시아의 불꽃,조용필,조용필 7집,1985.04.10,Rock,소수옥,아시아의 젊은이여 아시아의 젊은이여 영원한 사랑을 위하여 같이 가리라 여기 모여서 우리의 노래를 부르리라 사랑도 하나 마음도 하나 우리의 숨결도 하나 여기 모여서 같이 가리라 우리의 노래를 부르리라 FIRE CRACKER OF ASIA FIRE CRACKER OF ASIA 아시아의 젊은이여 아시아의 젊은이여 영원한 사랑을 위하여 같이 가리라 여기 모여서 우리의 노래를 부르리라 사랑도 하나 마음도 하나 우리의 숨결도 하나 여기 모여서 같이 가리라 우리의 노래를 부르리라 FIRE CRACKER OF ASIA FIRE CRACKER OF ASIA 나는 너를 사랑하고 너도 나를 사랑할때 우리들은 모두가 하나 하나 저기 보이는 곳에 저기 숨쉬는 곳에 우리들의 평화가 사랑의 평화가 오 아시아의 젊은이여 아시아의 젊은이여 영원한 사랑을 위하여 같이 가리라 여기 모여서 우리의 노래를 부르리라 사랑도 하나 마음도 하나 우리의 숨결도 하나 여기 모여서 같이 가리라 우리의 노래를 부르리라 FIRE CRACKER OF ASIA FIRE CRACKER OF ASIA 나는 너를 사랑하고 너도 나를 사랑할때 우리들은 모두가 하나 하나 저기 보이는 곳에 저기 숨쉬는 곳에 우리들의 평화가 사랑의 평화가 오 랄랄랄라 랄랄랄라 랄랄랄 랄랄랄라 랄랄랄라 랄랄랄라 랄랄랄 랄랄랄라 랄랄랄라 랄랄랄라 랄랄랄 랄랄랄라 랄랄랄라 랄랄랄라 랄랄랄 랄랄랄라 랄랄랄라 랄랄랄라 랄랄랄 랄랄랄라
1985.01.24~01.30,16,1052708,길 바람 아이,김광일,김광일 1집,1986.01.01,Folk,김광일,* 얘야 너도 따라갈래 바람따라 가는 저길 너도함께 길 떠나갈래  바람은 말이없어 너의 친근함이 없어  외로울수 밖에 없는 나의 길 길 떠나갈래 길 떠나갈래  말이없는 저 바람과  내 앞에 길을 따라  나의 길 걸어가는 건  이 세상의 무엇보다 친근하게 다가서는 너의 그 뽀얀 미소때문이야 길 떠나갈래 길 떠나갈래  말이 없던 저 바람도  너의 미소를 닮아가네 네 고움으로 내게로 오네 이 세상의 그 무엇도 네 고움 앞엔 필요없네  난 너의 미소를 닮아가려네 저 바람처럼 저 바람처럼
1985.01.24~01.30,17,314761,빙글빙글,나미,나미 골든히트 Vol. 2,2002.05.18,Ballad,박건호,그저 바라만 보고 있지 그저 눈치만 보고 있지 늘 속삭이면서도 사랑한다는 그 말을 못 해 그저 바라만 보고 있지 그저 속만 태우고 있지 늘 가깝지도 않고 멀지도 않은 우리 두 사람 그리워지는 길목에 서서 마음만 흠뻑 젖어 가네 어떻게 하나 우리 만남은 빙글빙글 돌고 여울져 가는 저 세월 속에 좋아하는 우리 사이 멀어질까 두려워 어떻게 하나 우리 만남은 빙글빙글 돌고 여울져 가는 저 세월 속에 좋아하는 우리 사이 멀어질까 두려워  그저 바라만 보고 있지 그저 속만 태우고 있지 늘 가깝지도 않고 멀지도 않은 우리 두 사람 그리워지는 길목에 서서 마음만 흠뻑 젖어 가네 어떻게 하나 우리 만남은 빙글빙글 돌고 여울져 가는 저 세월 속에 좋아하는 우리 사이 멀어질까 두려워 어떻게 하나 우리 만남은 빙글빙글 돌고 여울져 가는 저 세월 속에 좋아하는 우리 사이 멀어질까 두려워 어떻게 하나 우리 만남은 빙글빙글 돌고 여울져 가는 저 세월 속에 좋아하는 우리 사이 멀어질까 두려워 어떻게 하나 우리 만남은 빙글빙글 돌고 여울져 가는 저 세월 속에 좋아하는 우리 사이 멀어질까 두려워
1985.01.24~01.30,18,721425,그대,이태원,이태원 제1집,1986.06.30,Folk,이태원,그대 아름다운 얼굴에 슬픈 미소 짓지 말아요 그대 사랑하는 이 마음 언제라도 있지요 그대 아름다운 마음에 슬픈 추억 갖지 말아요 그대 좋아하는 이마음 언제라도 있지요 우리는 누구입니까 빈 언덕의 자운영꽃 혼자힘으로 일어설 수 없는 반짝이는 조약돌 이름을 얻지못한 구석진 마을의 투명한 시냇물 일제히 흰 띠를 두르고 스스로 다가오는 첫눈입니다 우리는 무엇입니까 늘 앞질러 사랑케 하실 힘 덜어내고도 몇배로 다시 고이는 힘 이파리도 되고 실팍한 줄기도 되고 아! 한몫에 그대를 다 품을 수 있는 씨앗으로 남고 싶습니다  허물없이 맨발인 넉넉한 저녁입니다 뜨거운 목젖까지 알아내고도 코끝으로까지 발이 저린 우리는 나무입니다 우리는 어떤 노래입니까 이노리나무 정수리에 낭낭 걸린 노래 한소절 그대 아름다운 얼굴에 슬픈 미소 짓지 말아요 그대 사랑하는 이마음 언제라도 있지요 아름다운 세상을 눈물나게 하는 눈물나는 세상을 아름답게 하는 그대와 나는 두고 두고 사랑해야 합니다 그것이 내가 네게로 이르는 길 네가 깨끗한 얼굴로 내게로 되돌아 오는길 그대와 나는 내리 내리 사랑하는 일만 남겨두어야 합니다 그대 아름다운 마음에 슬픈 추억갖지 말아요 그대 좋아하는 이마음 영원토록 있지요
1985.01.24~01.30,19,48479,불티,전영록,전영록 (베스트),1987.03,Dance,전영록,나의 뜨거운 마음을  불같은 나의 마음을  다시 태울 수 없을까  헤어지기는 정말 싫어   이제라도 살며시 나를 두고 간다면  내 마음 너무나 아쉬워   날마다 만나서 하는 말  모두다 그렇고 그런 얘기  하루 또 하루 지나면  마음이 너무 답답해  돌아서 말없이 갈때면  마음이 너무 아쉬워   나의 뜨거운 마음을  불같은 나의 마음을  다시 태울 수 없을까  헤어지기는 정말 싫어   이제라도 살며시 나를 두고 간다면  내 마음 너무나 아쉬워   날마다 만나서 하는 말  모두다 그렇고 그런 얘기  하루 또 하루 지나면  마음이 너무 답답해  돌아서 말없이 갈때면  마음이 너무 아쉬워 -
1985.01.24~01.30,20,48478,아직도 어두운 밤인가봐,전영록,전영록 (베스트),1987.03,Dance,전영록,아직도 어두운 밤인가봐 하늘엔 반짝이는 별들이 내 모습을 가끔 쳐다보네 아직도 어두운 밤인가봐 지금은 지나버린 바람이 쓸쓸하게 나를 감싸주네 언젠가 어렴풋이 기억이 나겠지만 어둠의 추억일랑 이제는 잊어야지 우리 이젠 지난얘기 불꽃처럼 날리우고 처음보는 타인처럼 언젠가는 미련없이 아직도 어두운 밤인가봐 하늘엔 반짝이는 별들이 내 모습을 가끔 쳐다보네 아직도 어두운 밤인가봐 하늘엔 반짝이는 별들이 내 모습을 가끔 쳐다보네 아직도 어두운 밤인가봐 지금은 지나버린 바람이 쓸쓸하게 나를 감싸주네 언젠가 어렴풋이 기억이 나겠지만 어둠의 추억일랑 이제는 잊어야지 우리 이젠 지난얘기 불꽃처럼 날리우고 처음보는 타인처럼 언젠가는 미련없이 아직도 어두운 밤인가봐 하늘엔 반짝이는 별들이 내 모습을 가끔 쳐다보네
1985.01.24~01.30,21,468384,갯바위,한마음,미사리 포크 연가(戀歌)(오리지날 & 라이브 앨범),2003.01.01,Folk,강영철,나는 나는 갯바위 당신은 나를 사랑하는 파도 어느 고운 바람 불던날 잔잔히 다가와 부드러운 손길로 나를 감싸고 향기로운 입술도 내게 주었지 세찬 비바람에 내몸이 패이고 이는 파도에 깨끗이 부서져도 나의 생은 당신의 조각품인것을 나는 당신으로 인해 아름다운 것을 나는 나는 갯바위 당신은 나를 사랑하는 파도 우린 오늘도 마주보며 이렇게 서있네  세찬 비바람에 내몸이 패이고 이는 파도에 깨끗이 부서져도 나의 생은 당신의 조각품인것을 나는 당신으로 인해 아름다운 것을 나는 나는 갯바위 당신은 나를 사랑하는 파도 우린 오늘도 마주보며 이렇게 서있네 나는 나는 갯바위 당신은 나를 사랑하는 파도 우린 오늘도 마주보며 이렇게 서있네 이렇게 서있네
1985.01.24~01.30,22,1016281,눈물의 재회,강승모,베스트 1,1983.01.01,Adult Contemporary,박건호,나 그대를 만나 추억을 잃어버렸네 보고 싶어서 날마다 찾았지만 만나면 안될 만나면 안될 우리 두사람  이제는 마음을 줄 수가 없었네 이제는 사랑을 나눌 수 없었네 지난 날의 소중했던 꿈은 사라졌네 우우우 우우우 그냥 울면서 뒤돌아서네  긴 이야기 나누면 마음은 더 슬퍼지고 눈물 흘려도 현실은 차가운 것 만나면 안될 만나면 안될 우리 두사람  이제는 마음을 줄 수가 없었네 이제는 사랑을 나눌 수 없었네 지난 날의 소중했던 꿈은 사라졌네 우우우 우우우 그냥 울면서 뒤돌아서네
1985.01.24~01.30,23,60161,사랑의 미로,최진희,최진희 골든 히트앨범,1990,Adult Contemporary,지명길,그토록 다짐을 하건만 사랑을 알 수 없어요 사랑으로 눈먼 가슴은 진실하나에 울지요 그대 작은 가슴에 심어준 사랑이여 상처를 주지 마오 영원히 끝도 시작도 없이 아득한 사랑의 미로여  흐르는 눈물은 없어도 가슴은 젖어버리고 두려움에 떨리는 것은 사랑의 기쁨인가요 그대 작은 가슴에 심어준 사랑이여 상처를 주지 마오 영원히 끝도 시작도 없이 아득한 사랑의 미로여  때로는 쓰라린 이별도 쓸쓸히 맞이하면서 그리움만 태우는것이 사랑의 진실인가요 그대 작은 가슴에 심어준 사랑이여 상처를 주지 마오 영원히 끝도 시작도 없이 아득한 사랑의 미로여
1985.01.24~01.30,24,60876,너의 의미,산울림,너의 의미,1984.07.20,Rock,김한영,너의 그 한 마디 말도 그 웃음도 나에겐 커다란 의미 너의 그 작은 눈빛도 쓸쓸한 그 뒷모습도 나에겐 힘겨운 약속 너의 모든 것은 내게로 와 풀리지 않는 수수께끼가 되네 슬픔은 간이역의 코스모스로 피고 스쳐 불어온 넌 향긋한 바람 나 이제 뭉게구름 위에 성을 짓고 널 향해 창을 내리 바람드는 창을 너의 그 한 마디 말도 그 웃음도 나에겐 커다란 의미 너의 그 작은 눈빛도 쓸쓸한 그 뒷모습도 나에겐 힘겨운 약속  너의 그 한 마디 말도 그 웃음도 나에겐 커다란 의미 너의 그 작은 눈빛도 쓸쓸한 그 뒷모습도 나에겐 힘겨운 약속 너의 모든 것은 내게로 와 풀리지 않는 수수께끼가 되네 슬픔은 간이역의 코스모스로 피고 스쳐 불어온 넌 향긋한 바람 나 이제 뭉게구름 위에 성을 짓고 널 향해 창을 내리 바람드는 창을
1985.01.24~01.30,25,833158,이별의 종점,혜은이,"혜은이 - 이별의 종점, 귀향, 됐어요",1984.07.15,Adult Contemporary,지명길,다시한번 그발길을 돌이킬 수 없을까요 이순간이 지나버리면 남남으로 될뿐인데 그럴수가 없다면 돌아설수가 없다면 얼굴한번 더봐요 가버리고나면 영 이별인걸 아~~이별의 종점에서 아~~당신을 보니 아~~보낼수 없는것은 아~~사랑의 진실 애원도 후회도 이별의 후는 종점  그럴수가 없다면 돌아설수가 없다면 얼굴한번 더봐요 가버리고나면 영 이별인걸 아~~이별의 종점에서 아~~당신을 보니 아~~보낼수 없는것은 아~~사랑의 진실 애원도 후회도 이별의 후는 종점
1985.01.24~01.30,26,1008149,물같은 사랑,최혜영,최혜영 1,1983.12.05,Adult Contemporary,박건호,그대의 모습 멀어져갔네 쓸쓸한 기억 남기고 낭만이 지워진 그 길로 조용히 멀어져갔네 우리의 꿈도 사라져갔네 이별에 그늘 속으로 피지도 못하는 꽃처럼 그렇게 사라져갔네  그것은 물같은 사랑 이루지 못한 그 애절한 사랑 난 잊을 수가 없어 또 여기 걸어가네 내 잃어버린 꿈을 찾아서 그대의 모습 가슴에 있네 이렇게 헤매일 때면 물같이 흐르는 그 모습 내 작은 가슴에 있네  그것은 물같은 사랑 이루지 못한 그 애절한 사랑 난 잊을 수가 없어 또 여기 걸어가네 내 잃어버린 꿈을 찾아서 그대의 모습 가슴에 있네 이렇게 헤매일 때면 물같이 흐르는 그 모습 내 작은 가슴에 있네
1985.01.24~01.30,27,59251,우리는,송창식,송창식 골든 제3집,1988.10.03,Folk,송창식,우리는 빛이없는 어둠 속에서도 찾을 수 있는 우리는 아주 작은 몸짓하나로도 느낄 수 있는 우리는 우리는 소리없는 침묵으로도 말할 수 있는 우리는 마주치는 눈빛하나로 모두 알수 있는 우리는 우리는 연인 기나긴 헛 세월을 기다리려 우리는 만났다 천둥치는 운명처럼 우리는 만났다 오 오 바로 이순간 우리는 만났다 이렇게 이렇게 이렇게 우리는 연인 우리는 바람부는 벌판에서도 외롭지 않은 우리는 마주 잡은 손끝하나로 너무 충분한 우리는 우리는 기나긴 겨울밤에도 춤지 않는 우리는 타오르는 가슴하나로 너무 충분한 우리는 우리는 연인 수없이 많은 날들을 우리는 다함께 지냈다 생명처럼 소중한 빛을 함께 지녔다 오 오 바로 이순간 우리는 하나다 이렇게 이렇게 이렇게 우리는 연인 이렇게 이렇게 이렇게
1985.01.24~01.30,28,80931,풀잎이슬,정수라,도시의 거리/아! 대한민국/아버지의 의자/우리는 친구,1991,Ballad,박건호,새벽안개 걷히면 님이 오시려나 바람소리 그치면 님이 오시려나 오늘도 떠오른 아침해는 어둠을 씻으며 오르는데 떠나버린 그님은 돌아오지 않고 풀잎마다 이슬은 나를 울려주네  산새들이 잠들면 님이 오시려나 달과 별이 보이 면 님이 오시려나 오늘도 고요한 솔밭길엔 그리운 옛날이 남았는데 떠나버린 그님은 돌아보지 않고 풀잎마다 이슬이 나를 울려주네
1985.01.24~01.30,29,2782048,꽃밭의 소녀,오청수,꽃밭의 소녀,-,Adult Contemporary,,
1985.01.24~01.30,30,992343,행복을 주는 사람,해바라기,해바라기 오리지날 힛트송,1990.12.01,Folk,,내가 가는 길이 험하고 멀지라도  그대 함께 간다면 좋겠네  우리 가는 길에 아침 햇살 비치면  행복하다고 말해 주겠네   이리저리 둘러봐도 제일 좋은건  그대와 함께 있는것   그대 내게 행복을 주는 사람  내가 가는 길이 험하고 멀지라도  그대 내게 행복을 주는 사람   때론 지루하고 외로운 길이라도  그대 함께 간다면 좋겠네  때론 즐거움에 웃음 짓는 나날이어서  행복하다고 말해 주겠네   이리저리 둘러봐도 제일 좋은건  그대와 함께 있는것   그대 내게 행복을 주는 사람  내가 가는 길이 험하고 멀지라도  그대 내게 행복을 주는 사람   그대 내게 행복을 주는 사람  내가 가는 길이 험하고 멀지라도  그대 내게 행복을 주는 사람 -
1985.01.24~01.30,31,1003056,내일,김수철,작은 거인 김수철 (못다핀 꽃 한 송이),1983.08.15,Rock,김수철,스쳐가는 은빛 사연들이 밤하늘에 가득차고 풀나무에 맺힌 이슬처럼 외로움이 찾아 드네 별따라간 사랑 불러보다 옛 추억을 헤아리면 눈동자에 어린 얼굴들은 잊혀져간 나의 모습 흘러 흘러 세월가면 무엇이 될까 멀고도 먼 방랑길을 나 홀로 가야하나 한송이 꽃이 될까 내일 또 내~일  흘러 흘러 세월가면 무엇이 될까 멀고도 먼 방랑길을 나 홀로 가야하나 한송이 꽃이 될까 내일 또 내~일 내일 또 내~일 내일 또 내~일
1985.01.24~01.30,32,1009480,우리 사랑,김승덕,김승덕의 모든것,1984.11.01,Ballad,계동균,눈물이 흘러 나의 볼이 젖어가도 그대 향한 마음은 지울 수는 없는데 우린 정말 헤어지나요 그대와 나는 미워할 수 없기에 헤어지는 아픔이 더욱더 깊은데 우리 사랑 어이하나요  지울 수 없는 추억들을 남겨두고 언제 가는 서로가 헤어져야 하는데 우린 정말 잊혀질까요  그대와 나는 미워할 수 없기에 헤어지는 아픔이 더욱더 깊은데 우리 사랑 어이하나요
1985.01.24~01.30,33,1768640,물망초,황선형,황선형,1986.03.25,Adult Contemporary,,한없이 흐르는 구름이 되어  애？은 사연을 비되어 전할까  님이여 님이여 나를 잊지 마소서 님이여 님이여 나를 잊지 마소서  하루를 보내고 땅거미질때  이밤도 말못할 눈물이 되어라  님이여 님이여 사랑되어 오소서 님이여 님이여 사랑되어 오소서  노래여 향기여 사랑이 되어  내님이 들으사 가신듯 오소서  님이여 님이여 이몸 살펴주소서  님이여 님이여 이몸 살펴주소서  님이여 님이여 이몸 살펴주소서  님이여 님이여 이몸 살펴주소서
