time,rank,song_id,title,singers,album,date,genre,creator,lyric
1988.09.01~09.07,12,66249,그대 없는 거리,신촌블루스,그대 없는 거리,1988.01.10,"Blues,Rock",엄인호,거리엔 또 다시 어둠이 내리고 희미한 가로등 불이 켜지면 어우러진 사람들 속에 길을 걸으며 텅빈 내 마음을 달래 봅니다 이렇게 못잊는 그대 생각에 오늘도 차가운 길을 가는데 지울 수 없는 한줄기 미련 때문에 오늘밤 이 거리를 헤매입니다 지친 내 발길은 그대 찾아서 포근히 잠든 그대 모습 그리며 멈추지 않는 내 발길은 어쩔 수 없어 예 어쩔 수 없어 예헤헤 우우 어쩔 수 없어 지친 내 발길은 그대 찾아서 포근히 잠든 그대 모습 그리며 멈추지 않는 내 발길은 어쩔 수 없어 예헤헤 우우 어쩔 수 없어 예헤헤 우우 어쩔 수 없어
1988.09.01~09.07,13,986632,슬퍼지는 내 모습,양홍섭,노래스케치 - 사랑의 발라드,1996.05.01,Ballad,양홍섭,슬퍼지는 내 모습을 보이고 싶진 않아 하지만 넌 자꾸만 그런 눈으로 괜찮다고 몇 번이고 되풀이해도 그런 눈으로 나를 쳐다 보지 말아 그러면 날 자꾸만 슬퍼지게 하는거야 이제는 내 마음만 그렇게 말해주는 너의 마음 나는 알아 슬픈 듯 하기 싫어 그렇게도 내 모습이 쓸쓸해 보인다면 먼 훗날 이런 모습 보이질 않아 슬퍼지는 내 모습을 뒤돌아 보면 이젠 그때를 정말 생각하지 않아  그러면 날 자꾸만 슬퍼지게 하는거야 이제는 내 마음만 그렇게 말해주는 너의 마음 나는 알아 슬픈 듯 하기 싫어 그렇게도 내 모습이 쓸쓸해 보인다면 먼 훗날 이런 모습 보이질 않아 슬퍼지는 내 모습을 뒤돌아 보면 이젠 그때를 정말 생각하지 않아 이젠 그때를 정말 생각하지 않아
1988.09.01~09.07,14,1016882,타인의 거리,도시의그림자,도시의 그림자,1988.01.01,Folk,김영수,언제인가 기억할수 없는 밤이 거리위에 쌓이고 쓸쓸함이 바람결에 묻어오면 기다리는 마음만이 외로이 남았네 사람들이 흘러가는 거리엔 외로움이 어느새 머물고 지나치는 눈길마다 기다림이 스쳐가는 뒷모습만 바라보았네 우 음악만이 거리위를 메우고 우 네온속에 쓸쓸히 서있네 낯설은 타인들의 거리 아쉬운 우리들의 밤 모두가 표정없이 밀려가는 모습 거리엔 네온만 남아 아쉬운 우리들의 밤 낯설은 타인들의 거리 거리는 어느새 어둠속에 묻히고 현란한 불빛만 남아 낯설은 타인들의 거리 아쉬운 우리들의 밤 모두가 표정없이 밀려가는 모습 거리엔 네온만 남아 아쉬운 우리들의 밤 낯설은 타인들의 거리 거리는 어느새 어둠속에 묻히고 현란한 불빛만 남아 낯설은 타인들의 거리 아쉬운 우리들의 밤 낯설은 타인들의 거리 아쉬운 우리들의 밤
1988.09.01~09.07,15,52534,초연,김연숙,홀로 남으면,1987.10,Adult Contemporary,이호섭,먼산 부엉이 밤새워 울어대고  앞내 물소리 가슴을 적실때  나는 사랑이 무언줄 알았네  그러나 당신은  나를두고 어딜갔나  아 아  그대를 기다리네  돌아와요 내게 돌아와요  기다리는 내사랑    나는 사랑이 무언줄 알았네  그러나 당신은  나를두고 어딜갔나  아 아    그대를 기다리네  돌아와요 내게 돌아와요  기다리는 내사랑
1988.09.01~09.07,16,2928378,분홍립스틱,강애리자,강애리자,-,Ballad,,
1988.09.01~09.07,17,2928553,눈물의 멜로디,유연실,유연실 2집,1988.03.20,Adult Contemporary,,
1988.09.01~09.07,18,48158,저녁놀,전영록,전영록 베스트 콜렉션,1988,Ballad,,이 어둠이 오기전에 나를 데려가주오 장미빛 그을린 저곳으로 나를 데려가주오 깊은밤이 오기전에 나를 머물게 해주오 그녀의 하얀볼이 빨갛게 보이니까요 이 세상 모든 행복이 나의 마음 속에서 언제까지나 언제까지나 영원하니까 깊은밤이 오기전에 나를 머물게 해주오 그녀의 하얀볼이 빨갛게 보이니까요  이세상 모든 행복이 나의 마음 속에서 언제까지나 언제까지나 영원하니까 깊은밤이 오기전에 나를 머물게 해주오 그녀의 하얀볼이 빨갛게 보이니까요 빨갛게 보이니까요
1988.09.01~09.07,20,1001666,우리 엄마,이건주,어른들은 몰라요 OST,1988.03.01,Korean Movie,,엄마가 다니던 시장 골목을  하루에도 몇번씩 오고 갔었네  모두가 떠나버린 놀이터에서  엄마 생각하면서 앉아 있었네  하늘의 별님의 되었나  우리 엄마는  반짝이는 저별이 엄마  엄마 같더라  아아 우리 엄마  우리 엄마가  따스한 목소리로  나를 부르네
1988.09.01~09.07,21,11209,변해가네,동물원,다시 꽃씨되어(김광석 Anthology),2000.11.17,Folk,김창기,느낀 그대로를 말하고 생각한 그 길로만 움직이며 그 누가 뭐라해도 돌아보지 않으며 내가 가고픈 그 곳으로만 가려했지 그리 길지 않은 나의 인생을 혼자 남겨진 거라 생각하며 누군가 손 내밀며 함께 가자하여도 내가 가고픈 그 곳으로만 고집했지 그러나 너를 알게 된 후 사랑하게 된 후 부터 나를 둘러싼 모든 것이 변해가네 나의 길을 가기보단 너와 머물고만 싶네 나를 둘러싼 모든것이 변해가네 우 너무 쉽게 변해가네 우 너무 빨리 변해가네 우 너무 쉽게 변해가네 우 너무 빨리 변해가네  그리 길지 않은 나의 인생을 혼자 남겨진 거라 생각하며 누군가 손 내밀며 함께 가자하여도 내가 가고픈 그 곳으로만 고집했지 그러나 너를 알게 된 후 사랑하게 된 후 부터 나를 둘러싼 모든 것이 변해가네 나의 길을 가기보단 너와 머물고만 싶네 나를 둘러싼 모든 것이 변해가네 우 너무 쉽게 변해가네 우 너무 빨리 변해가네 우 너무 쉽게 변해가네 우 너무 빨리 변해가네 우 너무 쉽게 변해가네 우 너무 빨리 변해가네 우 너무 쉽게 변해가네 우 너무 빨리 변해가네 우 너무 쉽게 변해가네 우 너무 빨리 변해가네 우 너무 쉽게 변해가네 우 너무 빨리 변해가네 우 너무 쉽게 변해가네 우 너무 빨리 변해가네 우 너무 쉽게 변해가네 우 너무 빨리 변해가네
1988.09.01~09.07,22,2036554,슬픔만은 아니겠죠,해바라기,89 해바라기 (사랑으로 / 사랑의 진실 / 나는 자유인인가),1989.12.01,Folk,이주호,슬픔만은 아니겠죠. 우리 살아가다 어두울 수 있는건 자신 때문이겠죠 혼자 살아갈 수 있다면 이별뒤에 떠오르는 많은 추억을 사랑하기 때문이겠죠 밤하늘 달을 보며 밤하는 별을 보며 깊은 어둠에 젖어들때면 떠오르는 사랑할 수 있었던 우리앞에 그 모든것 잊어버린채 세월이 가면 슬픔이겠죠.  밤하늘 달을 보며 밤하늘 별을보며 깊은 어둠에 젖어들때면 떠오르는 사랑할수 있었던 우리앞에 그모든것 잊어버린채 세월이가면 슬픔이겠죠 라~~ 라~~ 잊어버린채 세월이 가면 슬픔이겠죠.
1988.09.01~09.07,23,2944415,아 바람이여,박남정,박남정 Best,1994.07.01,Dance,이정화,그늘도 없는 앙상한 나뭇가지에 우연히 날아왔다 스치고 가버린 너무도 야속한 아 바람이여 별빛에 물들어도 안개에 쌓여도 잎새를 피웠어요 꿈을 키웠어요 영원히 보금자리 짓지 않을바엔 머물지나 말지 가지를 흔들어놓고 친구도 없는 외로운 나뭇가지에 갑자기 날아왔다 살며시 가버린 너무도 무정한 아 바람이여 달빛에 물들어도 어둠에 쌓여도 꽃잎을 피웠어요 꿈을 키웠어요 우리의 보금자리 짓지 않을바엔 머물지나 말지 내마음 흔들어놓고 달빛에 물들어도 어둠에 쌓여도 꽃잎을 피웠어요 꿈을 키웠어요 우리의 보금자리 짓지 않을바엔 머물지나 말지 내마음 흔들어놓고
1988.09.01~09.07,24,1878294,그대 모습은 장미,민해경,Jump `90,1990.12.30,Ballad,"강인원,박준호",장미꽃 한송이 그대의 옷깃에 꽂아주면 너무나 어울려 눈이 부셔 똑바로 쳐다볼 수 없어 우 장미꽃 한송이 살며시 손으로 만져보면 너무나 따가워 눈이 부신 장미는 그대 모습인가 멀리에서 보면 다정해지지만 다가서면 외롭게 해 아쉬움만 주고 뒤돌아 서서 나를 다시 유혹해 오늘도 그 향기로 머물다 떠나가는 그대 모습은 장미  장미꽃 한송이 그대의 옷깃에 꽂아주면 너무나 어울려 눈이 부셔 똑바로 쳐다볼 수 없어 우 장미꽃 한송이 살며시 손으로 만져보면 너무나 따가워 눈이 부신 장미는 그대 모습인가 멀리에서 보면 다정하지만 다가서면 외롭게 해 아쉬움만 주고 뒤돌아 서서 나를 다시 유혹해 오늘도 그 향기로 머물다  떠나가는 그대 모습은 장미 그대 모습은 장미 그대 모습은 장미
1988.09.01~09.07,25,80261,해후,최성수,최성수 Golden Best,1990,Adult Contemporary,최성수,어느새 바람 불어와 옷깃을 여미어 봐도  그래도 슬픈 마음은 그대로인걸  그대를 사랑하고도 가슴을 비워 놓고도  이별의 예감 때문에 노을진 우리의 만남   사실은 오늘 문득그대 손을 마주 잡고서  창 넓은 찻집에서 다정스런 눈빛으로  예전에 그랬듯이 마주보며 사랑하고파  어쩌면 나 당신을 볼 수 없을 것 같아  사랑해 그 순간만은 진실이었어   사실은 오늘 문득 그대 손을 마주 잡고서  창 넓은 찻집에서 다정스런 눈빛으로  예전에 그랬듯이 마주보며 사랑하고파  어쩌면 나 당신을 볼 수 없을 것 같아  사랑해 그 순간만은 진실이였어
1988.09.01~09.07,26,3560411,세월이 가면,최호섭,"바람아 불어, 세월이 가면",1988.03.30,Ballad,최명섭,그대 나를 위해 웃음을 보여도 허탈한 표정 감출 순 없어 힘없이 뒤돌아서는 그대의 모습을 흐린 눈으로 바라만 보네 나는 알고 있어요 우리의 사랑은 이것이 마지막이라는 것을 서로가 원한다 해도 영원할 순 없어요 저 흘러가는 시간 앞에서는 세월이 가면 가슴이 터질 듯한 그리운 마음이야 잊는다 해도 한없이 소중했던 사랑이 있었음은 잊지 말고 기억해 줘요 세월이 가면 가슴이 터질 듯한 그리운 마음이야 잊는다 해도 한없이 소중했던 사랑이 있었음은 잊지 말고 기억해 줘요 세월이 가면 가슴이 터질 듯한 그리운 마음이야 잊는다 해도 한없이 소중했던 사랑이 있었음은 잊지 말고 기억해 줘요
1988.09.01~09.07,27,2927253,우리가 추억이라 말하는,"정태춘,박은옥",戊辰 새 노래,1988.03.20,Folk,박은옥,"""그 언젠가는 한번쯤  문득 생각이 날지도 몰라 이제 다른 시간 속에서  일기처럼 묻어온 그 날들이 모두 변했다고 말하네,  비밀처럼 감추고 하지만 그 과거 속으로  다시 돌아갈 수는 없나 그래, 우리들이 추억이라 말하는 그 날들은 갔네 이제까지 그랬듯이  그저 어쩌다 생각이 날지라도 음, 나의 과거 속에서 음, 그대 기억 속에서 다만 그렇게, 다만 그렇게 그 언젠가는 한번쯤  돌아갈 수 있을지도 몰라 서로 변한 모습으로  옛날처럼 만날지도 몰라 애틋한 몸짓으로  사랑하고 미워하고 아름다웠던 지난 날들로  다시 돌아갈 수 없나 그래, 우리들이 추억이라 말하는 그 날들은 갔네 이제까지 그랬듯이  그저 어쩌다 생각이 날지라도 음, 나의 과거 속에서 음, 그대 기억 속에서 다만 그렇게, 다만 그렇게"""
1988.09.01~09.07,28,2206648,가는곳 어디이길래,전원석,전원석 6,1998.01.01,Adult Contemporary,서판석,가는 곳 어디이길래 그대 자꾸 우시나 얼마나 먼 길이길래 그런 모습으로는 보내고 싶지 않아 한번 더 잡아 보지만 가는 곳 어디이길래 그대 망설이시나 얼마나 먼 곳이길래 그런 모습으로는 보내고 싶지 않아 한번 더 잡아 보지만 그렇게 헤어지면 이제는 볼 수 없는데 이렇게 바라보며 내눈에 눈물 흐르네  그렇게 헤어지면 이제는 볼 수 없는데 이렇게 바라보며 내 눈에 눈물 흐르네 가는 곳 어디이길래 그대 자꾸 우시나 얼마나 먼 길이길래 그런 모습으로는 보내고 싶지 않아 한번 더 잡아 보지만 그대 떠났네
1988.09.01~09.07,29,57634,모나리자,조용필,`88 조용필 10집,1988.05.28,Ballad,박건호,"내 모든 것 다 주어도  그 마음을 잡을 수는 없는 걸까  미소가 없는 그대는 모나리자  안타까운 시선으로  바라보다 돌아서야 하는 걸까  눈물이 없는 그대는 모나리자  추억만을 간직한 채  떠나기는 너무나 아쉬워  끊임없이 속삭이며  그대곁에 머물지만 이토록 아쉬워, 오-  정녕 그대는 나의 사랑을  받아 줄수가 없나  나의 모나리자 모나리자  그런 표정은 싫어  정녕 그대는 나의 사랑을  받아 줄수가 없나  그대는 모나리자 모나리자  나를 슬프게 하네  안타까운 시선으로  바라보다 돌아서야 하는 걸까  눈물이 없는 그대는 모나리자  추억만을 간직한 채  떠나기는 너무나 아쉬워  끊임없이 속삭이며  그대곁에 머물지만 이토록 아쉬워, 오-  정녕 그대는 나의 사랑을  받아 줄수가 없나  나의 모나리자 모나리자  그런 표정은 싫어  정녕 그대는 나의 사랑을  받아 줄수가 없나  그대는 모나리자 모나리자  나를 슬프게 하네  정녕 그대는 나의 사랑을  받아 줄수가 없나  나의 모나리자 모나리자  그런 표정은 싫어  정녕 그대는 나의 사랑을  받아 줄수가 없나  그대는 모나리자 모나리자  나를 슬프게 하네  모나리자"
1988.09.01~09.07,30,1551803,난 사랑을 아직 몰라,이지연,그때는 어렸나봐요 / 안개모습,1987,Ballad,지명길,만날 수 없잖아 느낌이 중요해 난 그렇게 생각해 너무 단순해도 난 싫어 한번을 만나도 느낌이 중요해 난 그렇게 생각해 너무 빠른것도 난 싫어 너는 사랑을 말하지만 그건 좀 곤란해 진짜 사랑이란건 서로 느낌이라는데 나는 사랑을 아직 몰라 조금 더 기다려 진짜 사랑한다면 조금 더 참아주겠지 한번을 만나도 느낌이 중요해 난 그렇게 생각해 너무 빠른것도 난 싫어 나를 만나 자고 너는 나를 찾아와도 나는 너를 몰라 너를 만날 수가 없잖아  너는 사랑을 말하지만 그건 좀 곤란해 진짜 사랑이란건 서로 느낌이라는데 나는 사랑을 아직 몰라 조금 더 기다려 진짜 사랑한다면 조금 더 참아주겠지 한번을 만나도 느낌이 중요해 난 그렇게 생각해 너무 빠른것도 난 싫어 나를 만나 자고 너는 나를 찾아와도 나는 너를 몰라 너를 만날 수가 없잖아 나를 만나 자고 너는 나를 찾아와도 나는 너를 몰라 너를 만날 수가 없잖아
1988.09.01~09.07,31,189686,담다디,이상은,제9회 MBC 강변가요제,1988.08.20,Ballad,,담다디 담다디 담다디담 담다디다담 담다디담 담다디 담다디 담다디담 담다디다담 다다담 그대는 나를 떠나려나요 내 마음 이렇게 아프게 하고 그대는 나를 떠나려나요 내 마음 이렇게 슬프게 하고 그대는 나를 사랑할 수 없나요 난 정말 그대를 사랑해 그대가 나를 떠나도 난 정말 그대를 사랑해 그대가 나를 떠나도 담다디 담다디 담다디담 담다디다담 담다디담 담다디 담다디 담다디담 담다디다담 다다담 난 정말 그댈 그리워 할 수 없나요 당신께 이렇게 애원합니다 난 정말 그댈 사랑할 수 없나요 날 사랑한다고 속삭여 줘요 그대는 나를 사랑할 수 없나요 난 정말 그대를 사랑해 그대가 나를 떠나도 난 정말 그대를 사랑해 그대가 나를 떠나도 담다디 담다디 담다디담 담다디다담 담다디담 담다디 담다디 담다디담 담다디다담 다다담 담다디 담다디 담다디담 담다디다담 담다디담 담다디 담다디 담다디담 담다디다담 다다담
1988.09.01~09.07,32,430551,사랑굿,길은정,길은정 노래시집(詩集)(소중한 사람에게 보내는 편지),2002.08.28,기타,김초혜,화염의 옷을 벗을 수도 없어  태워지면서 형극의 길로 든다   살들이 타고 남은재  영혼을 밝게 하고   그대만이 벗길 수 있는  이 옷은 타지도 낡지도 않고  나를 태운다
1988.09.01~09.07,33,976254,기적,이재성,기적/그대는 몰라도/겨울여행,1988.04.20,Ballad,,멀리 기적소리가 들려오면 나는 밤깊은 플랫폼에 앉아 그대모습 실은 기차를 기다리네 행여 올 것만 같은 조인가슴 나 어릴적 없는 플랫폼에 앉아 그대 모습 없는 기차를 기다리네 정녕 다시 돌아올 수 없나 돌아올 수 없나 그밤 정녕 내게 잊을 수가 없네 잊을 수가 없네 그밤 그밤 멀리 기적소리가 들려오면 나는 밤깊은 플랫폼에 앉아 아직 내게 남아있는 너의 모습 기다린다  정녕 다시 돌아올 수 없나 돌아올 수 없나 그밤 정녕 내게 잊을 수가 없네 잊을 수가 없네 그밤 그밤 멀리 기적소리가 들려오면 나는 밤깊은 플랫폼에 앉아 아직 내게 남아있는 너의 모습 기다린다 정녕 다시 돌아올 수 없나 돌아올 수 없나 그밤 정녕 내게 잊을 수가 없네 잊을 수가 없네 그밤 그밤 멀리 기적소리가 들려오면 나는 밤깊은 플랫폼에 앉아 아직 내게 남아있는 너의 모습 기다린다 아직 내게 남아있는 너의 모습 기다린다
1988.09.01~09.07,34,2931976,사랑 먼저 할래요,김영,Kim Young,1988.04,Ballad,,
1988.09.01~09.07,35,1714468,당신은 나의 운명,석지훈,A Star,2001.09.03,Adult Contemporary,,지금 내 마음속엔 하나에서 열까지 온통 당신 생각으로 가득합니다  당신의 모두를 사랑한 내 인생 행복을 꿈꾸며 살고있어요  당신은 나의 운명 처음 만난 그 날부터 행여나 당신의 사랑이 식으면 내마음을 불태워 당신께 바치리라 당신은 나의 운명 이세상 다하도록  당신은 나의 운명 처음 만난 그 날부터 행여나 당신의 사랑이 식으면 내마음을 불태워 당신께 바치리라 당신은 나의 운명 이세상 다하도록
1988.09.01~09.07,36,1080147,밤이 오면,이정석,이정석 2집,1988.06.30,Ballad,,
1988.09.01~09.07,37,1418635,나 항상 그대를,이선희,나 항상 그대를,1988.02.01,Ballad,김민정,나 항상 그대를 보고파 하는데 맘처럼 가까울 수 없어 오늘도 빛 바랜 낡은 사진 속의 그대 모습 그리워하네 나 항상 그대를 그리워 하는데 그대는 어디로 떠났나 다정한 그 모습 눈물로 여울져 그대여 내게 돌아와요 돌아와 그대 내게 돌아와 난 온통 그대 생각뿐이야 불 같은 나의 사랑 피할 수 없어 그대여 내게 음 돌아와요 나 항상 그대를 그리워 하는데 그대는 어디로 떠났나 다정한 그 모습 눈물로 여울져 그대여 내게 돌아와요 돌아와 그대 내게 돌아와 난 온통 그대 생각뿐이야 불 같은 나의 사랑 피할 수 없어 그대여 내게 돌아와 그대 내게 돌아와 난 온통 그대 생각뿐이야 불 같은 나의 사랑 피할 수 없어 그대여 내게 우 돌아와요
1988.09.01~09.07,38,2360889,장돌뱅이 (메밀꽃 필 무렵),이종만,이종만 4집,2009.11.23,Folk,최종욱,메밀꽃이 피어날 무렵 타박타박 나귀를 타고 장을 따라 사랑 따라서 오늘도 떠나를 가네 어느사이 둥실 달은 뜨고 저건너 빨간 등불이 쓸쓸한 장돌뱅이 마음만 설레이누나 어여가자 사랑아 딸랑딸랑 방울 울리며 저 산 넘고 개울 건너서 님을 따라 사랑 따라서  산허리로 달님은 걸쳐 메밀꽃잎 푸르게 젖어 푸른달빛 숨이 막힐 듯 옛사랑이 그리웁구나 애닯은 이내 사랑이 꽃잎 속에 떠 울고 딸랑딸랑 방울 소리만 달빛 속에 흩어지누나 메밀꽃이 피어날 무렵 타박타박 나귀를 타고 장을 따라 사랑 따라서 오늘도 떠나를 가네 오늘도 떠나를 가네
