time,rank,song_id,title,singers,album,date,genre,creator,lyric
1987.03.05~03.11,12,1032685,어른이 된 후에 사랑은 너무 어려워,장덕,장덕,1986.06.26,Ballad,장덕,어른이 된 후에 사랑은 너무 어려워 예전엔 정말 알지 못했던 사랑을 받으면 받은만큼 또 주고 서로 이해하고 참아야 하나 어른이 된 후에 사랑은 너무 어려워 서로가 보고파도 못보고 가슴에 간직한 하고싶은 말들도 쉽게 말을 못해 애만 태우네 어른이 된 후에 사랑은 너무 어려워 왜 마음대로 하지 못하나 사랑하면 하는대로 미워하면 하는대로 왜 그때 그때 말을 못하나 어른이 된 후에 사랑은 너무 어려워 조금 질투가 나도 표현 못하고 그냥 그렇게 모른 척 하면서 혼자 가슴 아파 울고 서있네  어른이 된 후에 사랑은 너무 어려워 왜 마음대로 하지 못하나 사랑하면 하는대로 미워하면 하는대로 왜 그때 그때 말을 못하나 어른이 된 후에 사랑은 너무 어려워 조금 질투가 나도 표현 못하고 그냥 그렇게 모른 척 하면서 혼자 가슴 아파 울고 서있네 혼자 가슴 아파 울고 서있네
1987.03.05~03.11,13,2467995,방황,구창모,비,1986.03.20,Rock,,나의 거리에 어둠이 또 밀리면 하늘엔 작은 별 하나 그 길을 따라 나홀로 가니 허전한 발길뿐이네 보랏빛 도는 작은 가로등 밑에 휘파람 불며 섰다가 불꺼져 가는 창문을 보니 쓸쓸한 마음뿐이네 바람아 불어라 작은 나의 두뺨에 쓸쓸한 웃음 지우게 오 바람아 불어라 작은 나의 가슴에 허전한 맘 지우게 바람결에 떨어지는 낙엽처럼 외로워지네  은하수 물결 울고간 자리에는 별빛만 떨어지는데 텅빈 거리에 나홀로 서니 외로운 마음뿐이네 바람아 불어라 작은 나의 두뺨에 쓸쓸한 웃음 지우게 오 바람아 불어라 작은 나의 가슴에 허전한 맘 지우게 바람결에 떨어지는 낙엽처럼 외로워지네 바람아 불어라 작은 나의 두뺨에 쓸쓸한 웃음 지우게 오 바람아 불어라 작은 나의 가슴에 허전한 맘 지우게 바람결에 떨어지는 낙엽처럼 외로워지네 낙엽처럼 외로워지네
1987.03.05~03.11,14,46411,지금은 가지 마세요,김수희,김수희,1989.11,Adult Contemporary,정혜경,어제 나는 그이의 전부였는데 오늘은 지나간 여인이 되어 영원히 가슴으로 남았습니다 지금도 창밖에 비가 내리고 우리 이별을 잊게 하는데 이렇게 나만이 울어야 합니까 그대여 갈 때 가더라도 지금은 가지 마세요 잊혀진 여인으로 남는 나인데 그리운 사람되어 떠나지 마요 갈 때 가더라도 지금은 가지 마세요  어제 나는 그이의 전부였는데 오늘은 지나간 여인이 되어 영원히 가슴으로 남았습니다 그대여 갈 때 가더라도 지금은 가지 마세요 잊혀진 여인으로 남는 나이기에 그리운 사람되어 떠나지 마요 갈 때 가더라도 지금은 가지 마세요
1987.03.05~03.11,15,1028299,님 떠나가네,김범룡,김범룡 2집,1986.03.25,Ballad,김범룡,아무말도 하지않고 돌아서서 울고 있네 그대  이제 내게 말을 하네 떠난다는 말을 하네 그대  울먹이는 그대 작은 목소리 애가 타는 나의작은 이마음 떠나면서 무슨눈물 흘리나 이내 슬픔 작은 이마음 나는 너무 그대 너무 사랑했어 그래도 그대자꾸 떠나가네 이내 슬픔 이제 어이 달래나 사랑하는 내님 떠나가네  울먹이는 그대 작은 목소리 애가 타는 나의작은 이마음 떠나면서 무슨눈물 흘리나 이내 슬픔 작은 이마음 나는 너무 그대 너무 사랑했어 그래도 그대자꾸 떠나가네 이내 슬픔 이제 어이 달래나 사랑하는 내님 떠나가네
1987.03.05~03.11,16,1314711,빗속의 연가,김현식,김현식 3집,1986.12.05,Ballad,김현식,오늘도 내리는 저 빗 속을 나홀로걷는 이 발길 옛사랑 못잊는 정처없는 이 발길 낯설은 골목길 거닐 다가 쓸쓸한선술 집에 서 한잔술에 그리움을 달래보는데 바람만 불어도 흔들리는 이 내가슴 옛사랑 못잊어 흐느껴 우네  오늘도 내리는 저 빗 속을 나홀로걷는 이 발길 옛사랑 못잊는 정처없는 이 발길 바람만 불어도 흔들리는 이 내가슴 옛사랑 못잊어 흐느껴 우네  우우우 우우우우 우우우우우우우
1987.03.05~03.11,17,1138841,가까이 하기엔 너무 먼 당신,이광조,이광조 History (가까이 하기엔 너무 먼 당신),1989,Ballad,이광조,아 당신은 당신은 누구시길래 내 맘 깊은 곳에 외로움 심으셨나요 그냥 스처 지나갈 바람이라면 모르는 타인들처럼 아무말 말고 가세요 잊으려하면 할수록 그리움이 더욱 하겠지만 가까이 하기엔 너무 먼 당신을 난 난 잊을테요  그냥 스쳐 지나갈 바람이라면 모르는 타인들처럼 아무말 말고 가세요 잊으려면 할수록 그리움이 더욱 더하겠지만 가까이 하기엔 너무 먼 당신을 난 난 잊을테여
1987.03.05~03.11,18,2913927,난 어지러워요,임병수,임병수 3집,1986.10.15,Ballad,임병수,
1987.03.05~03.11,20,72776,내사랑 울보,전영록,전영록 Golden,1989.11.25,Ballad,,그 고운 두눈에 눈물이 고여요
1987.03.05~03.11,21,1073401,이 어둠의 이슬픔,도시의그림자,제7회 `86 MBC 강변가요제,1986.08.05,Ballad,,꺼지는 듯 흔들리는 도시의 가로등 가슴에 흐르는 너 나의 슬픔이 한조각 슬픈 노래 소리로 어둠에 흩어져 가네 허공을 가득 메운 눈물같은 네온등 이슬에 흐려지는 그대의 눈빛이 한조각 어두운 바람 소리로 한없이 깊어만 가네 돌아선 그대 다시 한번 말을 해주오 오직 나만을 사랑 했다고 떠나는 그대 다시 한번 고백 해주오 나 그대만을 사랑 했다고 불빛에 머문 젖은 나의 눈빛 허공 속에 뿌려 버리고 가슴을 태운 이 어둠의 상심 허무한 사연이어라  어두워진 방안에 누워 창밖을 봐요 바람 결에 사라지는 그대의 그 뒷모습 사랑 이별 슬픔은 한없이 흘러만 가네 돌아선 그대 다시 한번 말을 해주오 오직 나만을 사랑 했다고 떠나는 그대 다시 한번 고백 해주오 나 그대만을 사랑 했다고 불빛에 머문 젖은 나의 눈빛 허공 속에 뿌려 버리고 가슴을 태운 이 어둠의 상심 허무한 사연이어라 허무한 사연이어라
1987.03.05~03.11,22,976287,고독한 DJ,이재성,촛불잔치,1986.05.30,Ballad,유영숙,오늘따라 음악속에 있는 그대 모습이 무척이나 슬퍼보여요 조그맣게 전해오는 그대 노래 소리에 왠지 눈물이 날것 같아요 지금 밖엔 비가 몹시 내리고 있어요 음악소리가 너무 작아요 고개 숙인 슬픈 DJ 그대 모습 때문에 작은 어깨가 떨려 오네요 오늘밤 그대 모습 지울 수가 없네요 슬픈 DJ 그대 모습 내 마음은 흔들려요 음악소리가 너무 작아요 그대 모습이 너무 멀어요 슬픈 DJ 슬픈 DJ DJ 음악소리가 너무 작아요 그대 모습이 너무 멀어요 슬픈 DJ 슬픈 DJ DJ 나의 DJ  오늘밤 그대 모습 지울 수가 없네요 슬픈 DJ 그대 모습 내마음은 흔들려요 음악소리가 너무 작아요 그대 모습이 너무 멀어요 슬픈 DJ 슬픈 DJ DJ 음악소리가 너무 작아요 그대 모습이 너무 멀어요 슬픈 DJ 슬픈 DJ DJ 나의 DJ
1987.03.05~03.11,23,2913911,아디오스 내사랑,임병수,임병수 3집,1986.10.15,Ballad,임병수,
1987.03.05~03.11,24,48523,소녀,이문세,이문세 골든 15,1987,Ballad,이영훈,내곁에만 머물러요 떠나면 안되요  그리움 두고 머나먼 길  그대 무지개를 찾아 올 수 없어요  노을진 창가에 앉아 멀리 떠가는 구름을 보며  찾고 싶은 옛 생각들 하늘에 그려요  음~ 불어오는 차가운 바람속에 그대 외로워 울지만  나 항상 그대 곁에 머물겠어요 떠나지 않아요   노을진 창가에 앉아 멀리 떠가는 구름을 보며  찾고 싶은 옛 생각들 하늘에 그려요  음~ 불어오는 차가운 바람속에 그대 외로워 울지만  나 항상 그대 곁에 머물겠어요 떠나지 않아요
1987.03.05~03.11,25,1569468,상처,임희숙,골든 힛트곡 모음,1984.03.25,Adult Contemporary,하용수,그 사람 떠나고 나면  이대로 떠나고 나면  내마음 비에젖어 거리를 헤메이네.  너무나 사랑했던 그 사람  미련없이 떠나버린 그 사람  아~~~~ 잊으려 했지만  잊을 수 없네    어두운 이거리에서  당신을 불러봅니다.  사랑은 내가슴에 아픔만 남겨주고  떠나간 시간속에 그 사람  사랑주고 떠나버린 그 사람  아~~~~ 잊으려 했지만  잊을 수 없네
1987.03.05~03.11,26,74737,그대 떠나는 날 비가 오는가,산울림,그대 떠나는 날 비가 오는가?,1986.09.10,Rock,김창완,그대 떠나는 날에 비가 오는가 하늘도 이별을 우는데 눈물이 흐르지 않네 슬픔은 오늘 이야기 아니오 두고두고 긴 눈물이 내리리니 잡은 손이 젖어가면 헤어지나 그대 떠나는 날에 비가 오는가 저무도록 긴 비가 오는가  그대 떠나는 날에 잎이 지는가 과거는 내게로 돌아서 향기를 뿌리고 있네 추억은 지난 이야기 아니오 두고두고 그 모습이 새로우니 그때 부른 사랑노래 이별이었나 그대 떠나는 날에 잎이 지는가 처음부터 긴 이별이었네
1987.03.05~03.11,27,3708776,내 인생을 찾아서,민해경,민해경 Since... 1981 에센셜앨범,2012.01.16,Ballad,,
1987.03.05~03.11,28,976282,촛불잔치,이재성,촛불잔치,1986.05.30,Ballad,이재승,바람에 별이 떨어지고 어둠만이 밀려오면 지난 날 아름답던 꿈들 슬픔으로 내게 다가와 행여나 발자국 소리에 창밖을 보며 지샌 밤 내 가슴 멍울지게 해도 나 그대 미워하진 않아 나의 작은 손에 초 하나 있어 이 밤 불 밝힐 수 있다면 나의 작은 마음에 초 하나 있어 이 밤 기도할 수 있다면 촛불 잔치를 벌려 보자 촛불 잔치야 촛불 잔치를 벌려 보자 촛불 잔치야  부슬부슬 비마저 내리면 울음이 터질것만 같아 그사람 이름을 되뇌이다 하얗게 지새우는 밤 새벽 바람에 실려오는 저 멀리 성당의 종소리 나 무릎 꿇고 두손 모아 그를 위해 날 태우리라 나의 작은 손에 초 하나 있어 이 밤 불 밝힐 수 있다면 나의 작은 마음에 초 하나 있어 이 밤 기도할 수 있다면 촛불 잔치를 벌려 보자 촛불 잔치야 촛불 잔치를 벌려 보자 촛불 잔치야 촛불 잔치야 촛불 잔치야 촛불 잔치야
1987.03.05~03.11,29,47535,사랑의 슬픔,이치현과벗님들,이치현과 벗님들 전집,1989.03.10,Rock,하지영,하늘엔 흰눈이 내리고 거리에는 오가는 사람들 무슨 생각에 걸어 왔는지 알 수 없어요 달리는 창가에 흐르는 눈꽃처럼 허무한 사랑에 눈을 감으면 그대 생각에 가슴이 시려워요 아 속삭이듯 다가와 나를 사랑한다고 아 헤어지며 하는 말 나를 잊으라고 거리엔 흰눈이 쌓이고 내 가슴엔 사랑의 슬픔이 피어나지 못할 눈꽃이 되어 빈 가슴을 적시네  아 속삭이듯 다가와 나를 사랑한다고 아 헤어지며 하는 말 나를 잊으라고 거리에 흰눈이 쌓이고 내 가슴엔 사랑의 슬픔이 그대 가슴 안에 흩어져버린 눈꽃이 되었나요
1987.03.05~03.11,30,1750054,골목길,이재민,묻지마,2007.10.12,Ballad,윤태영,오늘밤은 너무 깜깜해  별도 달도 모두 숨어 버렸어  니가 오는 길목에 나 혼자 서 있네    혼자 있는 이길이 난 정말 싫어  찬바람이 불어서 난 더욱 싫어  기다림에 지쳐 눈물이 핑도네    이제 올 시간이 된것도 같은데  이제 네 모습이 보일것도 같은데  혼자 있는 이길은 아직도 쓸쓸해    골목길에서 널 기다리네  아무도 없는 쓸쓸한 골목길    (반복)  골목길~ 골목길~ 골목길~ 골목길~  골목길~ 골목길~ 골목길~ 골목길~
1987.03.05~03.11,31,2913975,착각,최민호,별,1986.04.10,Folk,,
1987.03.05~03.11,32,59258,담배가게 아가씨,송창식,송창식 골든 제3집,1988.10.03,Folk,송창식,우리동네 담배가게에는
1987.03.05~03.11,34,532967,풍선,다섯손가락,다섯손가락 II,1986.07.20,Rock,이두헌,지나 가버린 어린시절엔  풍선을 타고 날아가는 예쁜 꿈도 꾸었지  노란 풍선이 하늘을 날면  내 마음에도 아름다운 기억들이 생각나  내 어릴적 꿈은  노란 풍선을 타고  하늘 높이 날으는 사람 그 조그만 꿈을 잊어버리고 산 건 내가 너무 커 버렸을 때  하지만 괴로울땐  아이처럼 뛰어놀고 싶어 조그만 나의 꿈들을  풍선에 가득 싣고  지나 가버린 어린시절엔  풍선을 타고 날아가는 예쁜 꿈도 꾸었지  노란 풍선이 하늘을 날면  내 마음에도 아름다운 기억들이 생각나  왜 하늘을 보면 눈물이 날까  그것조차도 알 수 없잖아 왜 어른이 되면 잊어버리게 될까  조그맣던 아이시절을  때로는 나도 그냥 하늘 높이 날아가고 싶어 잊었던 나의 꿈들과  추억을 가득 싣고  지나 가버린 어린시절엔  풍선을 타고 날아가는 예쁜 꿈도 꾸었지  노란 풍선이 하늘을 날면  내 마음에도 아름다운 기억들이 생각나 라라라라라 라라라라라  라라라라라 라라라라라   지나 가버린 어린시절엔  풍선을 타고 날아가는 예쁜 꿈도 꾸었지  노란 풍선이 하늘을 날면  내 마음에도 아름다운 기억들이 생각나  지나 가버린 어린시절엔  풍선을 타고 날아가는 예쁜 꿈도 꾸었지  노란 풍선이 하늘을 날면  내 마음에도 아름다운 기억들이 생각나 -
1987.03.05~03.11,35,81124,바람이 전하는 말,조용필,조용필 8집 (Remastered),1985.11.15,Adult Contemporary,양인자,내 영혼이 떠나간 뒤에 행복한 너는 나를 잊어도 어느 순간 홀로인 듯한 쓸쓸함이 찾아 올거야 바람이 불어오면 귀 기울여봐 작은 일에 행복하고 괴로워하며 고독한 순간들을 그렇게들 살다갔느니 착한 당신 외로워도 바람소리라 생각하지마 너의 시선 머무는 곳에 꽃씨 하나 심어 놓으리 그 꽃나무 자라나서 바람에 꽃잎 날리면 쓸쓸한 너의 저녁 아름다울까 그 꽃잎 지고 나면 낙엽의 연기 타버린 그 재속에 숨어있는 불씨의 추억 착한 당신 속상해도 인생이란 따뜻한거야
1987.03.05~03.11,36,81125,그 겨울의 찻집,조용필,조용필 8집 (Remastered),1985.11.15,Adult Contemporary,양인자,바람 속으로 걸어갔어요 이른 아침의 그 찻집 마른 꽃 걸린 창가에 앉아 외로움을 마셔요 아름다운 죄 사랑 때문에 홀로 지샌 긴 밤이여 뜨거운 이름 가슴에 두면 왜 한숨이 나는 걸까 아 웃고 있어도 눈물이 난다 그대 나의 사랑아 아름다운 죄 사랑 때문에 홀로 지샌 긴 밤이여 뜨거운 이름 가슴에 두면 왜 한숨이 나는 걸까 아 웃고 있어도 눈물이 난다 그대 나의 사랑아
1987.03.05~03.11,37,2916971,경아,박혜성,박혜성,1986.01,Adult Contemporary,,
1987.03.05~03.11,38,1648521,내일이 찾아와도,서울패밀리,내일이 찾아와도 / 애모,1986.05.03,Ballad,오춘복,내가 떠나던 그날 눈물대신 웃음을 보였네 차마 울지 못한 마음은 아쉬움 때문이었네 내가 떠나던 그 다음날 웃음대신 눈물을 흘렸네 혼자라는 아픔만이 내곁으로 밀려왔네 내곁을 떠나버린 마지막 순간 보내야했던 마음을 너는 알 수 없을거야 내일이 찾아와도 너는 나를 찾지않겠지만 내일이 찾아와도 나는 너를 기다릴테야  내곁을 떠나버린 마지막 순간 보내야 했던 마음을 너는 알 수 없을거야 내일이 찾아와도 너는 나를 찾지 않겠지만 내일이 찾아와도 나는 너를 기다릴테야 나는 너를 기다릴테야
1987.03.05~03.11,39,70833,외로운 밤은 싫어,높은음자리,높은음자리 1집,1986.03.25,Ballad,최영철,이밤이 너무 외로워 그대 지금 알고 있나요 이밤이 너무 서러워 어둔밤길을 걸어요 이길을 걷고 걷다 보면 발걸음이 너무 무거워 한숨길 개네고 휴우 고인 눈물 떨어질까 하늘을 봐요 살며시 스치는 바람은 어디에선가 따스한 그대에 숨결 전해지는데 이 한 밤은 아직도 외로워 외로워 그대 언제쯤이면 날 사랑 한다 하겠소 이제는 너무 지쳐버렸소 지금 난 누울 자리가 필요해 저달이 너무 빨리 지는것은 정말 싫어 싫어 이밤에 어둠속에 내모습을 묻고 있지만 지만 나에게 필요없는 빛이라도 안돼 떨어지지마 이렇게 내맘 아픈걸 그대 지금 알고 있나요 이밤이 너무 서러워 어둔 밤길을 걸어요 살며시 스치는 바람은 어디에선가 따스한 그대의 숨결 전해지는데 이 한밤은 아직도 외로워 외로워 그대 언제쯤이면 날 사랑 한다 하겠소 이제는 너무 지쳐버렸소 지금 난 누울 자리가 필요해 저달이 너무 빨리 지는것은 정말 싫어 싫어 이밤에 어둠속에 내모습을 묻고 있지만 지만 나에게 필요없는 빛이라도 안돼 떨어지지마 이렇게 내맘 아픈걸 그대 지금 알고 있나요 이밤이 너무 서러워 어둔 밤길을 걸어요 어둔 밤길을 걸어요
1987.03.05~03.11,40,1028306,슬픔만 주고,김범룡,김범룡 2집,1986.03.25,Dance,김범룡,그대의 작은 입술이 자꾸 떨리우네 그대의 두눈동자엔 이슬 맺혀있네 그대 이제 간다하네 나를 남겨두고 저 멀리 떠난다하네 나는 울고 있네 저멀리 돌아선 당신 뒷모습이 아득히 사라져갈때 나는 울고 있었네 그대 내게 내게 슬픔만 주고 가나요 그대 내게 상처만 주고 가나요 나도 이제 가야 하네 그댈 떠나보내고 이제는 잊어야 하네 그대 그 모습  저 멀리 돌아선 당신 뒷모습이 아득히 사라져 갈때 나는 울고 있었네 그대 내게 내게 슬픔만 주고 가나요 그대 내게 상처만 주고 가나요 나도 이제 가야하네 그댈 떠나보내고 이제는 잊어야 하네 그대 그 모습 그대 그 모습 그대 그 모습
1987.03.05~03.11,41,1185204,애수,최성수,"1집 남남, 애수",-,Ballad,,사랑을 받지 못하여 나는 타향의 나그네 사랑을 받지 못하여 나는 시들은 꽃잎 토요일 오후가 오면 나는 외로운 나뭇잎 별들이 찬란한 밤에 나는 사라진 유성 한쪽의 나래로는 날을 수가 없듯이 그대는 왼쪽나래 나는 오른쪽 우리는 젊음으로 슬픔이 많듯이 시간만이 사랑을 저울질 해줄까 사랑을 받지 못하여 그대를 잊지못하여 사랑을 받지 못하여 그대를 잊지못하여  한쪽의 나래로는 날을 수가 없듯이 그대는 왼쪽나래 나는 오른쪽 우리는 젊음으로 슬픔이 많듯이 시간만이 사랑을 저울질 해줄까 사랑을 받지 못하여 그대를 잊지못하여 사랑을 받지 못하여 그대를 잊지못하여 토요일 오후가 오면 나는 외로운 나뭇잎 별들이 찬란한 밤에 나는 사라진 유성 사랑을 받지 못하여 그대를 잊지못하여 사랑을 받지 못하여 그대를 잊지못하여 사랑을 받지 못하여 그대를 잊지못하여 사랑을 받지 못하여 그대를 잊지못하여
1987.03.05~03.11,42,1643471,오늘밤엔,규리,골든힛트,1988.12.01,Ballad,이자연,오늘밤 그대 모습이 자꾸 내곁에 다가와 그만 흐르는 눈물 감출 수 없어 온통 베게만 적시었네 오늘밤 웬일일까 잠못 이루겠네 하얀 종이위에 쓰여진 그대의 글씨 이젠 안녕이라는 그대의 말이였나 오늘밤 두 눈가에 눈물 흐르는데 오늘밤엔  오늘밤 웬일일까 잠못 이루겠네 하얀 종이위에 쓰여진 그대의 글씨 이젠 안녕이라는 그대의 말이였나 오늘밤 두 눈가에 눈물 흐르는데 오늘밤엔  오늘밤엔
