time,rank,song_id,title,singers,album,date,genre,creator,lyric
1986.09.11~09.17,11,1726827,황홀한 고백,윤수일,골든 힛트곡 모음집 (사랑만은 않겠어요),1989.03.20,Adult Contemporary,이건우,네온이 불타는 거리 가로등 불빛 아래서 그 언젠가 만났던 너와 나 지금은 무엇을 할까 생각에 잠기면 하염없이 그날이 그리워지네 불타는 눈동자 목마른 그 입술 별들도 잠이 들고 이대로 영원히 너만을 사랑해 황홀한 그 한마디 지금도 늦지 않았어 내곁에 돌아 온다면 나는 너를 영원히 사랑할꺼야  네온이 불타는 거리 가로등 불빛 아래서 기약없이 헤어진 너와 나 지금은 어디있을까 추억에 잠기면 하염없이 내마음 외로워 지네 불타는 눈동자 목마른 그 입술 별들도 잠이 들고 이대로 영원히 너만을 사랑해 황홀한 그 한마디 지금도 늦지 않았어 내곁에 돌아 온다면 나는 너를 영원히 사랑할꺼야 나는 너를 영원히 사랑할꺼야 나는 너를 영원히 사랑할꺼야
1986.09.11~09.17,12,2793118,아이스크림 사랑,임병수,사랑이란 말은 너무너무 흔해,1985,Ballad,,
1986.09.11~09.17,13,50264,아빠와 크레파스,배따라기,배따라기 베스트,1990.12.05,Folk,이혜민,어젯밤엔 우리아빠가 다정하신 모습으로 한손에는 크레파스를 사가지고 오셨어요(음~음~) 그릴 것은 너무많은데 하얀 종이가 너무 작아서 아빠얼굴 그리고나니 잠이들고 말았어요 (음~음~) 밤새 꿈나라에 아기코끼리가 춤을 추었고 크레파~스 병정들은 나뭇잎을 타고 놀았죠..(음~음~)
1986.09.11~09.17,14,1750054,골목길,이재민,묻지마,2007.10.12,Ballad,윤태영,오늘밤은 너무 깜깜해  별도 달도 모두 숨어 버렸어  니가 오는 길목에 나 혼자 서 있네    혼자 있는 이길이 난 정말 싫어  찬바람이 불어서 난 더욱 싫어  기다림에 지쳐 눈물이 핑도네    이제 올 시간이 된것도 같은데  이제 네 모습이 보일것도 같은데  혼자 있는 이길은 아직도 쓸쓸해    골목길에서 널 기다리네  아무도 없는 쓸쓸한 골목길    (반복)  골목길~ 골목길~ 골목길~ 골목길~  골목길~ 골목길~ 골목길~ 골목길~
1986.09.11~09.17,15,1505608,사랑 그리고 이별,신계행,사랑이 온다,2006.09.29,Ballad,민재홍,우리는 사랑했어요 한순간의 꿈일지라도 너무 너무 사랑했던 까닭에 세상 고통도 모르고 우리는 헤어졌어요 사연과 사연 속에서 너무 너무 가슴 아픈 이별에 그 흔한 눈물도 없이 추억이라고 말을 하지 말아요 우리 사랑 하도 서러워 가슴 깊이 새겨진 그대의 진실아닌 진실의 말들 이제는 잊어야 하는 따사로운 봄날의 기억 지금 나는 가을 낙엽 위에서 세상 고통을 느껴 봅니다  추억이라고 말을 하지 말아요 우리 사랑 하도 서러워 가슴 깊이 새겨진 그대의 진실아닌 진실의 말들 이제는 잊어야 하는 따사로운 봄날의 기억 지금 나는 가을 낙엽 위에서 세상 고통을 느껴 봅니다
1986.09.11~09.17,16,1054000,짱아야,고은희,웅석 신인가수 모집 남녀 당선자 기념 앨범,1985.10.30,Adult Contemporary,,갈바람 불때면 나래를 곱게펴고 가녀린 몸짓으로 허공 향해 치솟으며 빙빙 맴을 그린다 못다 이룬 꿈이 슬퍼  빨갛게 물들이고 두고온 님 그리워 허공 향해 치솟으며 빙빙 맴을 그린다 황혼의 하늘은 저리 곱건만 무어 그리 한스럽길래 자꾸만 자꾸만 날아오르나 날다날다 지치면 조금만 울고 돌고 돌아 맴돌아 날면 그리운 마음이 떨쳐지려나  짱아 미련일랑  가슴속에 접어두고서 뱅뱅 맴그려라  떠나면 그뿐이야 뱅뱅 맴그려라 갈바람 그쳐간다  황혼의 하늘은 저리 곱건만 무어 그리 한스럽길래 자꾸만 자꾸만 날아오르나 날다날다 지치면 조금만 울고 돌고 돌아 맴돌아 날면 그리운 마음이 떨쳐지려나  짱아 미련일랑  가슴속에 접어두고서 뱅뱅 맴그려라  떠나면 그뿐이야 뱅뱅 맴그려라 갈바람 그쳐간다
1986.09.11~09.17,17,1052222,재회,남궁옥분,재회,1985.11.23,Folk,하덕규,잊었단 말인가 나를 타오른던 눈동자를 잊었단 말인가 그때 일을 아름다운 기억을 사랑을 하면서도 우린 만나지도 못하고 서로 헤어진 채로 우린 이렇게 살아왔건만 싸늘히 식은 찻잔 무표정한 그대 얼굴 보고파 지샌 밤이 나 얼마나 많았는데 헤어져야 하는가 다시 아픔을 접어 둔 채로 떠나가야 하는가 다시 나만 홀로 남겨두고  싸늘히 식은 찻잔 무표정한 그대 얼굴 보고파 지샌 밤이 나 얼마나 많았는데 헤어져야 하는가 다시 아픔을 접어 둔 채로 떠나가야 하는가 다시 나만 홀로 남겨두고 나만 홀로 남겨두고
1986.09.11~09.17,18,863454,제가 먼저 사랑할래요,강인원,강인원,1985.10.25,Ballad,강인원,그대와 나  둘이서 사랑을 할때  제가 먼저 사랑할래요  사랑을 받을땐 행복하지만  주는 마음도 햇살이예요  그대와 나 만약에 이별을 할땐  그대 먼저 외면하세요  버림을 받을땐 서러웁지만  주는 마음은 아플거예요  사랑은 물거품이래요  불같은 사랑이  가슴에 넘칠지라도  사랑은 외로움이래요  하지만 아름다워요    사랑은 물거품이래요  물같은 사랑이  가슴에 넘칠지라도  사랑은 외로움이래요  하지만 아름다워요    그대와 나  둘이서 사랑을 할땐  제가 먼저 사랑할래요  사랑을 받을땐 행복하지만  주는 마음도 햇살이예요  사랑을 받을땐 행복하지만  주는 마음도 햇살이예요
1986.09.11~09.17,19,1028300,그대는 미운사람,김범룡,김범룡 2집,1986.03.25,Dance,김범룡,그대 얼굴 볼때면 나는 슬퍼져 어차피 당신은 떠나간 사람 하얀 미소 머금고 떠나가세요 슬픔은 이제 그만 생각 말아요 밤이면 창가에 기대어 앉아 그대 얼굴 지우려 애써봐야지 안개처럼 왔다가 그냥 가버릴걸 왜이리 내 마음 흔들어 놓나 지나간 아름다운 숱한 추억이 떨어지는 낙엽되어 사라져 가네 그대는 미운 사람 그대는 미운 사람 아무말도 하지를 말고 가세요 어차피 당신은 떠나간 사람  밤이면 창가에 기대어 앉아 그대 얼굴 지우려 애써봐야지 안개처럼 왔다가 그냥 가버릴걸 왜이리 내 마음 흔들어 놓나 지나간 아름다운 숱한 추억이 떨어지는 낙엽되어 사라져 가네 그대는 미운 사람 그대는 미운 사람 아무말도 하지를 말고 가세요 어차피 당신은 떠나간 사람 어차피 당신은 떠나간 사람 어차피 당신은 떠나간 사람
1986.09.11~09.17,20,176114,진달래,하덕규,젊음의 노래 16 히트곡 모음 4,1992.04.30,Ballad,하덕규,나 다시 진달래로 피어  그대 가슴으로 스몄으면  나 다시 진달래로 피어  그대 타는 가슴으로 스몄으면   *사월 목마른 사월 하늘  진홍빛 슬픔으로 피어  그대 돌아오는 길위에서 흩어지면-  나 다시 진달래로 피어 피어- 피어-  *Repeat
1986.09.11~09.17,21,2909257,별비,남인숙,별비/사랑을 읽어 보았어요/당신의 사랑을/님이여,1984.09.29,Adult Contemporary,오주연,
1986.09.11~09.17,22,529092,비둘기에게,시인과촌장,푸른 돛,1986.07.15,Folk,하덕규,그대는 나의 깊은 어둠을 흔들어 깨워 밝은 곳으로 나를 데리고 가줘 그대는 나의 짙은 슬픔을 흔들어 깨워 환한 빛으로 나를 데리고 가줘 부탁해 부탁해 어린 횃불이 되고픈 나를 마음속의 고향에서 잠자는 나를 천진난만하게 사는 나를 맥 빠진 눈을 가진 나를 부탁해 부탁해 부탁해 부탁해 그대는 나의 깊은 어둠을 흔들어 깨워 밝은 곳으로 나를 데리고 가줘 그대는 나의 짙은 슬픔을 흔들어 깨워 환한 빛으로 나를 데리고 가줘 부탁해 부탁해 부탁해 부탁해 부탁해 부탁해 부탁해 부탁해 부탁해 부탁해
1986.09.11~09.17,23,81122,허공,조용필,조용필 8집 (Remastered),1985.11.15,Adult Contemporary,정욱,꿈이었다고 생각하기엔 너무나도 아쉬움 남아 가슴태우며 기다리기엔 너무나도 멀어진 그대 사랑했던 마음도 미워했던 마음도 허공속에 묻어야만 될 슬픈 옛 이야기 스쳐버린 그 날들 잊어야할 그 날들 허공속에 묻힐 그날들 잊는다고 생각하기엔 너무나도 미련이 남아 돌아선 마음 달래보기엔 너무나도 멀어진 그대 설레이던 마음도 기다리던 마음도 허공속에 묻어야만 될 슬픈 옛이야기 스쳐버린 그 약속 잊어야할 그 약속 허공속에 묻힐 그 약속
1986.09.11~09.17,24,607414,그댈 잊었나,임지훈,서정 (敍情),1995.10.01,Folk,허길자,그댈 잊었나 사랑의 이야기 그댈 잊었나 꿈젖은 지난날들 그댈 잊었나 사랑의 이야기 그댈 잊었나 추억의 조각들 맺지 못할 꿈일랑 떨구어 버리려 두눈 꼬옥 감아도 눈물 훔쳐내어도 자꾸 생각나는건 무엇 때문일까 이젠 영영 잊으려 두눈 꼬옥 감아도  맺지 못할 꿈일랑 떨구어 버리려 두눈 꼬옥 감아도 눈물 훔쳐내어도 자꾸 생각나는건 무엇 때문일까 이젠 영영 잊으려 두눈 꼬옥 감아도 이젠 영영 잊으려 두눈 꼬옥 감아도
1986.09.11~09.17,25,175164,난 너에게,정수라,톱가수 16인의 힛트곡 1집,1984.12.05,Ballad,허율,난 네가 기뻐하는 일이라면 뭐든지 할수있어 난 네가 좋아하는 일이라면 뭐든지 할수있어 별보다 예쁘고 꽃보다 더 고운 나의 친구야 이 세상 다 주어도 바꿀수없는 나의 친구야 네곁에 있으면 사랑은 내것 네곁에 있으면 세상도 내것 난 네가 기뻐하는 일이라면 뭐든지 할수있어 난 네가 좋아하는 일이라면 뭐든지 할수있어  난 네가 기뻐하는 일이라면 뭐든지 할수있어 난 네가 좋아하는 일이라면 뭐든지 할수있어 별보다 예쁘고 꽃보다 더 고운 나의 친구야 이세상 다 주어도 바꿀수없는 나의 친구야 네곁에 있으면 사랑은 내것 네곁에 있으면 세상도 내것 난 네가 기뻐하는 일이라면 뭐든지 할수있어 난 네가 좋아하는 일이라면 뭐든지 할수있어 난 네가 좋아하는 일이라면 뭐든지 할수있어
1986.09.11~09.17,26,1548872,사랑도 추억도 I,방미,방미 10,1986.07.10,Ballad,서판석,온 가슴 불 밝히고 기도해봐도 당신은 떠나가고 홀로 남는다 어둠은 서리서리 깊고 깊은데 무심한 텅 빈 거리 바람만 분다 아하 불어라 높새바람 하늬바람 내 가슴 텅 빈 가슴 날려라 하늘까지 아하 불어라 돌개바람 회오리바람 사랑도 추억도 날려라 산 넘고 바다 건너  온 가슴 불 밝히고 기도해봐도 당신은 떠나가고 홀로 남는다 어둠은 서리서리 깊고 깊은데 무심한 텅 빈 거리 바람만 분다 아하 불어라 높새바람 하늬바람 내 가슴 텅 빈 가슴 날려라 하늘까지 아하 불어라 돌개바람 회오리바람 사랑도 추억도 날려라 산 넘고 바다 건너 아하 불어라 높새바람 하늬바람 내 가슴 텅 빈 가슴 날려라 하늘까지 아하 불어라 돌개바람 회오리바람 사랑도 추억도 날려라 산 넘고 바다 건너
1986.09.11~09.17,27,1028140,"당신때문에 (연인극장 `그대, 봄을 그리는 나무` 주제곡)",김수철,김수철 영화음악 하나,1986.05.15,Korean Movie,,소리없이 맴도는 그대 슬픈 이야기 바람이라 생각해도 잃어버린 세월에 외로워 슬피 울어도 당신때문에 잊고 살리라 바람이 지나면 고요한 아픔은 사라지고 꽃잎이 흔들려도 사랑은 사랑은 가득하리 오~~ 당신때문에  잃어버린 세월에 외로워 슬피울어도 당신때문에 잊고 살리라 바람이 지나면 고요한 아픔은 사라지고 꽃잎이 흔들려도 사랑은 사랑은 가득하리 오~~ 당신때문에
1986.09.11~09.17,28,175171,청량리 부르스,명혜원,톱가수 16인의 힛트곡 1집,1984.12.05,Ballad,최성호,늘어진 커텐 황혼이 젖어 화병속에 한송이 국화 긴 하루 걸린 창에 앉아 타는 해를 바라보네 내 빈 방을 채워줘요 부르스를 들려줘요 호사한 밤 아직 먼데 이쁜 꽃불 어디에 켤까 내 빈 방을 채워줘요 부르스를 들려줘요 타는 황혼 타는 국화 타는 황혼 타는 국화 타는 황혼 타는 국화  늘어진 커텐 황혼이 젖어 화병속에 시든 국화
1986.09.11~09.17,29,1073395,젊음의 노트,유미리,제7회 `86 MBC 강변가요제,1986.08.05,Ballad,,안개속을 걸어봐도 채워지지 않는 나의 빈가슴 잡으려 면 어느새 사라지는 젊음의 무지개여 커피를 마셔봐도 느낄수가 없는 나의 빈가슴 까만밤을 하얗게 지새우는 젊음의 고독이여 내젊음의 빈노트엔 무엇을 그려야할 까 내젊음의 빈노트엔 무엇을 써야만하나 아름답고 신 비로운 우리들 사랑의 이야기 이세상에 살아있는 우리 들의 모든 인생이야기 내 젊음의 빈노트엔 무엇을 채 워야하나  내젊음의 빈노트엔 무엇을 그려야할까 내젊음의 빈노트엔 무엇을 써야만하나 아름답고 신 비로운 우리들 사랑의 이야기 이세상에 살아있는 우리 들의 모든 인생이야기 내 젊음의 빈노트엔 무엇을 채 워야하나
1986.09.11~09.17,30,1878134,사랑은 이제 그만,민해경,Best Of Best,1995.03.30,Ballad,이세건,희미한 가로등 불빛 아래서 쓸쓸히 그대를 그리며 서있네 지나간 추억은 아름답지만 가버린 사랑은 나를 슬프게해 갈 사람은 가야만 하겠지만 떠날 사람 떠나야만 하겠지만 남아있는 내 모습을 바라보면 슬픔에 찬 사랑으로 울고 만 있네 아 사랑은 이젠 그만 맺지 못할 그 사랑은 이제 그만 아 사랑은 이젠 그만 잊지 못할 그 사랑도 이제 그만 사랑은 그만  지나간 추억은 아름답지만 가버린 사랑은 나를 슬프게해 남아있는 내 모습을 바라보면 슬픔에 찬 사랑으로 울고 만 있네 아 사랑은 이젠 그만 맺지 못할 그 사랑도 이제 그만 아 사랑은 이젠 그만 잊지 못할 그 사랑도 이제 그만 사랑은 그만 사랑은 이젠 그만 잊지 못할 그 사랑은 이제 그만 아 사랑은 이젠 그만 잊지 못할 그 사랑도 이제 그만 사랑은 그만 사랑은 이젠 그만 잊지 못할 그 사랑은 이제 그만
1986.09.11~09.17,31,525812,옛날에 옛날에,양희은,Memories,2004.05.21,Folk,조동진,옛날에 옛날에 사랑을 했는데 그사랑이 사랑일까 내가몰라 물었더니 사랑이 아니란다 사랑이라 우겼더니 사랑이 떠나더라 사랑이 떠나더라  옛날에 옛날에 사랑을 했는데 그사랑도 떠나갈까 내가몰래 감췄더니 사랑이 서럽단다 사랑이란 그런거지 가슴에만 숨은거지 가슴에만 숨은거지 사랑이 아니란다 사랑이라 우겼더니 사랑이 떠나더라 사랑이 떠나더라 사랑이 서럽단다 사랑이란 그런거지 가슴에만 숨은거지 가슴에만 숨은거지 사랑이 아니란다
1986.09.11~09.17,32,51148,우리에겐,노사연,노사연 1집,1999.03.09,Ballad,김미선,허전한 마음에 밤길 걸으면 당신의 얼굴이 보여요 텅빈 가슴에 밤길 걸으면 당신의 모습이 보여요 예전 그 모습이 우리가 헤어진건 이미 오랜 얘긴데 당신 생각에 난 가슴 저려요 지난날 기억과 미련도 이제와서 우리에겐 아무런 의미도 아닌데 외롭고 허전한 밤 달빛 마져 차가운데 당신을 향한 미련이 날 슬프게해요 우우우우우우우우우우우 우우우우우우우우 지난날 기억과 미련도 이제와서 우리에겐 아무런 의미도 아닌데 외롭고 허전한 밤 달빛 마져 차가운데 당신을 향한 미련이 날 슬프게해요 우우우우우우우우우우우 우우우우우우우우
1986.09.11~09.17,33,2608657,사랑해요,"고은희,이정란",청춘시대 G,2006.03.01,Adult Contemporary,김형성,떨어지는 낙엽들 그 사이로 거리를 걸어봐요 지금은 느낄수 있어요 얼마나 아름다운지 돌아보면 아쉬웠던 순간이 너무도 그리워요 이제야 느낄수 있어요 얼마나 행복했는지 사랑해요 떠나버린 그대를 사랑해요 회색빛 하늘아래 사랑해요 그대모습 그리며 사랑해요 아직도 내마음을  그리움이 쌓여가는 거리를 나홀로 걷고있죠 가로등 불빛이 너무도 차갑게 느껴져요 돌아보면 걸어왔던 발자욱 하나둘 지워질때 이제야 느낄수 있어요 얼마나 행복했는지 사랑해요 떠나버린 그대를 사랑해요 회색빛 하늘아래 사랑해요 그대모습 그리며 사랑해요 아직도 내마음을 사랑해요 떠나버린 그대를 사랑해요 회색빛 하늘아래 사랑해요
1986.09.11~09.17,34,72776,내사랑 울보,전영록,전영록 Golden,1989.11.25,Ballad,,그 고운 두눈에 눈물이 고여요
1986.09.11~09.17,35,1073401,이 어둠의 이슬픔,도시의그림자,제7회 `86 MBC 강변가요제,1986.08.05,Ballad,,꺼지는 듯 흔들리는 도시의 가로등 가슴에 흐르는 너 나의 슬픔이 한조각 슬픈 노래 소리로 어둠에 흩어져 가네 허공을 가득 메운 눈물같은 네온등 이슬에 흐려지는 그대의 눈빛이 한조각 어두운 바람 소리로 한없이 깊어만 가네 돌아선 그대 다시 한번 말을 해주오 오직 나만을 사랑 했다고 떠나는 그대 다시 한번 고백 해주오 나 그대만을 사랑 했다고 불빛에 머문 젖은 나의 눈빛 허공 속에 뿌려 버리고 가슴을 태운 이 어둠의 상심 허무한 사연이어라  어두워진 방안에 누워 창밖을 봐요 바람 결에 사라지는 그대의 그 뒷모습 사랑 이별 슬픔은 한없이 흘러만 가네 돌아선 그대 다시 한번 말을 해주오 오직 나만을 사랑 했다고 떠나는 그대 다시 한번 고백 해주오 나 그대만을 사랑 했다고 불빛에 머문 젖은 나의 눈빛 허공 속에 뿌려 버리고 가슴을 태운 이 어둠의 상심 허무한 사연이어라 허무한 사연이어라
1986.09.11~09.17,36,85917,그대 앞에 난 촛불이여라,시나위,Heavy Metal Sinawe,1986.03.01,Rock,,그대 앞에 흰국화 꽃 한송이는 크게 뜨는 내 눈에 눈물이었고 시작도 끝도 없는 사랑이기에 그대 앞에 난 촛불이여라 그대를 진정 사랑하리라 나만이 홀로 잊지 않으리 핑크빛 커피잔에 흐르는 노래는 화사한 여인의 달콤한 미소도 내 뺨위에 눈물은 지울수 없어라 그대 앞에 난 촛불이여라 그대를 진정 사랑하리라 나만이 홀로 잊지 않으리 그대 앞에 난 촛불이여라 그대 앞에 난 촛불이여라
1986.09.11~09.17,37,2909791,대학가부르스,주연,여자의 고향/대학가 부르스,1986.01.01,Adult Contemporary,,
1986.09.11~09.17,38,3868659,슬픔을 주고간 사람,오복,풀잎같은 여자/또 하나의 계절이 갈때,1987.09.20,Adult Contemporary,이세건,
1986.09.11~09.17,39,1091184,사랑을 잃어버린 나,이광조,이광조 (사랑을잃어버린나),1985.11.01,Ballad,권인하,커튼이 드리워 조그만 카페에  불빛사이로 창백한 나의 모습  우리의 추억을 잊어야 하기에 창백한 나의 모습을 술잔에 담아 보네 사랑을 이루지 못한 나의 가슴에 마르지 않을 슬픔이 이내가슴 가득히 아 아 아 그대를 떠나보내며 사랑을 잃어버린 나  사랑을 이루지 못한 나의 가슴에 마르지 않을 슬픔이 이내가슴 가득히 아 아 아 그대를 떠나보내며 사랑을 잃어버린 나
