time,rank,song_id,title,singers,album,date,genre,creator,lyric
1989.11.16~11.22,11,1104907,어떤이의 꿈,봄여름가을겨울,나의 아름다운 노래가 당신의 마음을 깨끗하게 할 수 있다면,1989.10.01,Ballad,김종진,어떤 이는 꿈을 간직하고 살고 어떤 이는 꿈을 나눠 주고 살며 다른 이는 꿈을 이루려고 사네 어떤 이는 꿈을 잊은채로 살고 어떤 이는 남의 꿈을 뺏고 살며 다른 이는 꿈은 없는거라 하네 세상에 이 처럼 많은 사람들과 세상에 이 처럼 많은 개성들 저 마다 자기가 옳다 말을 하고 꿈이란 이런 거라 말 하지만 나는 누굴까 내일을 꿈 꾸는가 나는 누굴까 아무 꿈 없질 않나 나는 누굴까 내일을 꿈 꾸는가 나는 누굴까 혹 아무 꿈 어떤 이는 꿈을 간직하고 살고 어떤 이는 남의 꿈을 뺏고 살며 다른 이는 꿈은 이런 거라 하네 세상에 이 처럼 많은 사람들과 세상에 이 처럼 많은 개성들 저 마다 자기가 옳다 말을 하고 꿈이란 이런 거라 말 하지만 나는 누굴까 내일을 꿈 꾸는가 나는 누굴까 아무 꿈 없질 않나 나는 누굴까 내일을 꿈 꾸는가 나는 누굴까 아무 꿈 없질 않나 나는 누굴까 내일을 꿈 꾸는가 나는 누굴까 아무 꿈 없질 않나 나는 누굴까 내일을 꿈 꾸는가 나는 누굴까 혹 아무 꿈
1989.11.16~11.22,12,1003660,봉선화 연정,현철,힛트 전집 2,1989.01.01,Adult Contemporary,김동찬,손대면 톡하고 터질것만 같은 그대 봉선화라 부르리 더 이상 참지못할 그리움을 가슴깊이 물들이고 수줍은 너의 고백에 내 가슴이 뜨거워 터지는 화산처럼 막을 수 없는 봉선화 연정  손대면 톡하고 터질것만 같은 그대 봉선화라 부르리 더 이상 참지못할 외로움에 젖은 가슴 태우네 울면서 혼자 울면서 사랑한다 말해도 무정한 너는 너는 알지 못하네 봉선화 연정 봉선화 연정
1989.11.16~11.22,13,1017150,그 아픔까지 사랑한거야,조정현,그 아픔까지 사랑한거야,1989.06.15,Ballad,이지영,너를 처음 만난 날 소리없이  밤새 눈은 내리고  끝도 없이 찾아드는 기다림  사랑의 시작이었어  길모퉁에 서서 눈을 맞으며  너를 기다리다가  돌아서는 아쉬움에 그리움만 쌓여도  난 슬프지 않아  눈내리고 외롭던 밤이 지나면  멀리서 들려오는 새벽종소리  혼자만의 사랑은 슬퍼지는거라  말하지 말아요  그대 향한 그리움은 나만의 것인데  외로움에 가슴 아파도  그 아픔까지 사랑한거야   눈내리고 외롭던 밤이 지나면  멀리서 들려오는 새벽종소리  혼자만의 사랑은 슬퍼지는거라  말하지 말아요  그대 향한 그리움은 나만의 것인데  외로움에 가슴 아파도  그 아픔까지 사랑한거야  그 아픔까지 사랑한거야
1989.11.16~11.22,14,51275,동네 (`응답하라 1988` 삽입곡),김현철,김현철 Vol.1 - 춘천가는 기차,1989.08.26,Ballad,김현철,가끔씩 난 아무일도 아닌데 음 괜스레 짜증이 날땐 생각해 나의 동네에 올해들어 처음 내린 비 짧지 않은 스무해를 넘도록 음 나의 모든 잘못을 다 감싸준 나의 동네에 올해들어 처음 내린 비 내가 걷는 거리 거리 거리마다 오 나를 믿어왔고 내가 믿어가야만 하는 사람들 사람들 사람들 사람들 그리고 나에겐 잊혀질 수 없는 한 소녀를 내가 처음 만난 곳 둘이 아무말도 없이 지치는 줄도 모르고 온종일 돌아다니던 그 곳 짧지 않은 스무해를 넘도록 음 소중했던 기억들이 감춰진 나의 동네에 올해들어 처음 내린 비 내가 걷는 거리 거리 거리마다 오 나를 믿어왔고 내가 믿어가야만 하는 사람들 사람들 사람들 사람들 그리고 나에겐 잊혀질 수 없는 한 소녀를 내가 처음 만난 곳 둘이 아무말도 없이 지치는 줄도 모르고 온종일 돌아다니던 그 곳 짧지 않은 스무해를 넘도록 음 나의 모든 잘못을 다 감싸준 나의 동네에 올해들어 처음 내린 비 사람들 사람들 사람들 사람들 사람들 사람들
1989.11.16~11.22,15,1859404,잊지 말아요,최성수,The Best History,2008.04.30,Adult Contemporary,이두헌,이젠 모두 지나버린 일이야 사랑했던 그 추억 마저도 하지만 멀리서 그대 모습 그리며 여기 서 있네 흘러가는 세월속에 다가와 아픈 상처만 주고 떠나간 그대가 나에게 남겨준 그 사랑이 너무 무거워 하지만 우리 잊지 말고 살기로 해요 아름답던 지난 날을 잊지 말아요 아직도 그대를 사랑하고 있어요 잊지 말아요 지난 세월속에서 우리가 나눈 모든 것들을 다 거짓이라고 하지 말아요 사랑은 늘 아픈거라고 나에게 말해준 단 한 사람 그대  흘러가는 세월속에 다가와 아픈 상처만 주고 떠나간 그대가 나에게 남겨준 그 사랑이 너무 무거워 하지만 우리 잊지 말고 살기로 해요 아름답던 지난 날을 잊지 말아요 아직도 그대를 사랑하고 있어요 잊지 말아요 지난 세월속에서 우리가 나눈 모든 것들을 다 거짓이라고 하지 말아요 사랑은 늘 아픈거라고 나에게 말해준 단 한 사람 그대 하지만 우리 잊지말고 살기로 해요 아름답던 지난 날을 잊지 말아요 아직도 그대를 사랑하고 있어요 잊지 말아요 지난 세월속에서 우리가 나눈 모든 것들을 다 거짓이라고 하지 말아요 사랑은 늘 아픈거라고 나에게 말해준 단 한 사람 사랑은 늘 아픈거라고 나에게 말해준 단 한 사람 그대
1989.11.16~11.22,16,1108580,그대 내 맘에 들어오면은,조덕배,그대 내맘에 들어오면은,1993.04.01,Ballad,조덕배,다가가면 뒤돌아 뛰어가고 쳐다보면 하늘만 바라 보고 내맘을 모르는지 알면서 그러는지 시간만 자꾸 자꾸 흘러가네 스쳐가듯 내곁을 지나가도 돌아서서 모른척 하려해도 내 마음에 강물처럼 흘러가는 그대는 무지갠가 뛰어 갈텐데 훨훨 날아 갈텐데 그대 내맘에 들어 오면은 아이처럼 뛰어가지 않아도 나비따라 떠나가지 않아도 그렇게 오래오래 그대곁에 남아서 강물처럼 그대 곁에 흐르리 뛰어 갈텐데 날아 갈텐데 그대 내맘에 들어 오면은  뛰어 갈텐데 날아 갈텐데 그대 내맘에 들어 오면은 아이처럼 뛰어가지 않아도 나비따라 떠나가지 않아도 그렇게 오래오래 그대곁에 남아서 강물처럼 그대 곁에 흐르리 뛰어 갈텐데 훨훨 날아 갈텐데 그대 내맘에 들어 오면은 뛰어 갈텐데 날아 갈텐데 그대 내맘에 들어 오면은 뛰어 갈텐데 날아 갈텐데 그대 내맘에 들어 오면은
1989.11.16~11.22,17,61490,우리 앞의 생이 끝나갈 때,무한궤도,우리 앞의 생이 끝나갈 때,1989.06,Rock,신해철,흐린 창문 사이로
1989.11.16~11.22,18,46665,기다려 줘,김광석,인생 이야기,1996.08.13,Folk,김창기,난 아직 그대를 이해하지 못하기에 그대 마음에 이르는 그 길을 찾고있어 그대의 슬픈 마음을 환희 비춰 줄 수 있는 변하지 않을 사랑이 되는 길을 찾고 있어 어디서 찾을 수 있을까 그대 마음에 다다라는 길 찾을 수 있을까 언제나 멀리 있는 그대 기다려줘 기다려줘 내가 그대를 이해할 수 있을때까지 기다려줘 기다려줘 내가 그대를 이해 할 수 있을 때까지  난 아직 그대를 이해하지 못하기에 그대 마음에 이르는 그 길을 찾고있어 그대의 슬픈 마음을 환희 비춰 줄 수 있는 변하지 않을 사랑이 되는 길을 찾고 있어 어디서 찾을 수 있을까 그대 마음에 다다라는 길 찾을 수 있을까 언제나 멀리 있는 그대 기다려줘 기다려줘 내가 그대를 이해할 수 있을때까지 기다려줘 기다려줘 내가 그대를 이해 할 수 있을 때까지  기다려줘
1989.11.16~11.22,19,47408,새들처럼,변진섭,홀로 된다는 것,1988.06.15,Ballad,지근식,열린공간 속을 가르며 달려가는 자동차와  석양에 비추인 사람들  어둠은 내려와 도시를 감싸고 나는 노래하네  눈을떠보면 회색빛 빌딩사이로 보이는 내모습이  퍼붓는 소나기 새찬 바람맞고 거리를 해메이네  무거운 하늘 희뿌연 연기사이로 보이는 아스팔트  답답한 도시를 떠나고 싶어도 나는 갈수없네  날아가는 새를 바라보면 나도따라 날아 가고싶어  파란하늘 아래서 자유롭게 나도 따라 가고 싶어    눈을떠보면 회색빛 빌딩사이로 보이는 내모습이  퍼붓는 소나기 새찬바람맞고 거리를 헤매 이네  무거운 하늘 희뿌연 연기사이로 보이는 아스팔트  답답한 도시를 떠나고 싶어도 나는 갈 수 없네  날아가는 새를 바라보면 나도따라 날아 가고싶어  파란하늘 아래서 자유롭게 나도 따라 가고 싶어  날아가는 새를 바라보면 나도따라 날아 가고싶어  파란하늘 아래서 자유롭게 나도 따라 가고 싶어
1989.11.16~11.22,20,58151,마지막 나의 모습,이승철,이승철 1집 (안녕이라고말하지마),1988.12.01,Ballad,김진룡,당신을 알고 사랑을 알고 당신때문에 괴로운 이별 시들은 꽃처럼 창백한 얼굴로 돌아서는 이 밤 사랑이 나를 내가 사랑을 아무 일 없듯 떠나보냈나 슬픔을 감추며 멀어진 그대 허탈한 뒷모습 난 모르겠어 떠난 그 이유 다시는 사랑할 수 없다는 걸 난 알고싶어 그대 그 마음 왜 나를 외면해야 했는지 외로움에 지쳐버린 사랑했던 사람들의 고독들이 꺼져가는 불빛따라 흔들리듯 걷고 있는 내모습이 너무 초라해 보이면 싫어  난 모르겠어 떠난 그 이유 다시는 사랑할 수 없다는 걸 난 알고싶어 그대 그 마음 왜 나를 외면해야 했는지 외로움에 지쳐버린 사랑했던 사람들의 고독들이 꺼져가는 불빛따라 흔들리듯 걷고 있는 내모습이 너무 초라해 보이면 싫어
1989.11.16~11.22,21,1768642,추억속의 그대,황치훈,추억속의 그대,1988.12.15,Adult Contemporary,윤상,희미해지는 지난 추억속의 그 길을 이젠 다시 걸어볼 수 없다 하여도 이 내 가슴에 지워버릴 수 없는 그때 그 모든 기억들 그대의 사랑이 지나가는 자리엔 홀로된 나의 슬픈 고독뿐 그대가 다시 올 순 없어도 지나간 추억만은 영원히 다시 돌아올 수 없는 사랑에 홀로 돌이켜 본 추억은 다만 아름답던 사랑뿐 다시 돌아올 수 없는 사랑에 홀로 돌이켜 본 추억은 다만 아름답던 기억뿐  희미해지는 지난 추억속의 그 길을 이젠 다시 걸어볼 수 없다 하여도 이 내 가슴에 지워버릴 수 없는 그때 그 모든 기억들 그대의 사랑이 지나가는 자리엔 홀로된 나의 슬픈 고독뿐 그대가 다시 올 순 없어도 지나간 추억만은 영원히 다시 돌아올 수 없는 사랑에 홀로 돌이켜 본 추억은 다만 아름답던 사랑뿐 다시 돌아올 수 없는 사랑에 홀로 돌이켜 본 추억은 다만 아름답던 기억뿐  다시 돌아올 수 없는 사랑에 홀로 돌이켜 본 추억은 다만 아름답던 사랑뿐
1989.11.16~11.22,22,52941,나의 거리,이선희,한바탕 웃음으로,1989,Ballad,윤희중,어둠이 내려앉은 쓸쓸한 이 거리에 바람마저 불어오면 난 정말 외로워요 가로등 불빛따라 어데론가 가고싶어 비마저 내린다면 난 정말 슬플거야 비가 오면 흠뻑 맞고 바람 불면 뛰어가고 누가 볼까 두려워서 두 손으로 눈가리고 그대 떠난 이 거리에 바람만이 불어오네 그대 떠난 이 거리에 어둠만이 깊어가네
1989.11.16~11.22,23,1053842,기분 좋은 날,김완선,Kim Wan Sun Vol 4,1989.06.10,Dance,이남우,토요일 오후 그렇게 망설이지 말고 춤을 춰봐요 나와 함께 오늘 하루는 피곤한 얘기하긴 싫어 춤을 춰봐요 아우 하호 왠지 바쁜 월요일 정신없던 화요일 지루했던 수요일은 가고 황금같은 토요일이 바로 오늘이잖아요 나와 함께 춤을 춰봐요 토요일 오후 모두가 기다리던 시간 그냥 보낼 수 없잖아요 오늘 하루는 하던 일 잠시라도 잊고 춤을 춰봐요 아우 하호 왠지 바쁜 월요일 정신없던 화요일 지루했던 수요일은 가고 황금같은 토요일이 바로 오늘이잖아요 나와 함께 춤을 춰봐요 여러분 나를 봐요 그리고 일어나서 춤을 춰요 나와 함께 춤추고 싶은 사람 모두 나와 하던 일 잠시 잊고 춤을 춰요 내 모습이 부럽지 않나요 언제라도 가슴이 답답할땐 춤을 춰요 기분이 정말로 상쾌해요
1989.11.16~11.22,24,52645,그 누구보다 더,이정현,이 밤/그 누구보다 더,1988,Dance,,그 언젠가 손을 잡고 바라보던 sun set 그대 내 곁에 없으니 아름답지 않아 깊어가는 시간속에 포근히 흐르던 silence 바라만 보고 있어도 우린 좋았잖아 지금은 어디 어디로 그대 모습 가만히 다시 떠올리며 잊을 수 없어 그대를 별빛 찬란하게 수 놓았던 그 skyline 그대 내 곁에 없으니 아름답지 않아 조그맣게 속삭이듯 그대가 부르던 love song 아직도 내 귓가에는 들려오는듯 한데 지금은 어디 어디로 그대 모습 가만히 다시 떠올리며 잊을 수 없어 그대를 그 누구보다 더 그대를 사랑하고 있어 아무리 생각해도 난 알 수 없어 우리들의 아름다운 추억들이 어찌하여 다시 올 수 없는거야  별빛 찬란하게 수 놓았던 그 skyline 그대 내 곁에 없으니 아름답지 않아 조그맣게 속삭이듯 그대가 부르던 love song 아직도 내 귓가에는 들려오는듯 한데 지금은 어디 어디로 그대 모습 가만히 다시 떠올리며 잊을 수 없어 그대를 그 누구보다 더 그대를 사랑하고 있어 아무리 생각해도 난 알 수 없어 우리들의 아름다운 추억들이 어찌하여 다시 올 수 없는거야  그 누구보다 더 그대를 사랑하고 있어 아무리 생각해도 난 알 수 없어 우리들의 아름다운 추억들이 어찌하여 다시 올 수 없는거야 그 누구보다 더 그대를 사랑하고 있어 그 누구보다 더 그대를 사랑하고 있어 그 누구보다 더 그대를 사랑하고 있어 그 누구보다 더
1989.11.16~11.22,25,2958841,마지막 인사,김창완,행복은 성적순이 아니잖아요 OST,1989.07.01,Korean Movie,,
1989.11.16~11.22,27,53548,우리들이 함께 있는 밤,오석준,Dream & Love,1988.11.10,Ballad,김성호,어둠이 음악 사이로 흐르듯 다가오는 밤 찻잔을 매만지는 그대의 손끝에 눈길이 멈추어지네 살며시 기대어 오는 음 조그만 그댈 느끼면 달콤한 그 숨결은 노래가 되어 귓가에 머물다가네 그대가 들려준 훈훈한 주변의 얘기가 내 마음 편안하게 해 괜시리 부담스런 지난 하루 기억들 웃음속에 사라져가네 이대로 거짓없는 눈빛으로 나를 바라보는 그대를 사랑해 말없이 믿으면서 오가는 두 마음 우리들이 함께있는 밤  언제나 해맑은 그대 다정한 속삭임 모든 것 새롭게하지 어느덧 멈춰버린 우리만의 시간은 찻잔 속에 녹아 흐르네 이대로 거짓없는 눈빛으로 나를 바라보는 그대를 사랑해 말없이 믿으면서 오가는 두 마음 우리들이 함께 있는 밤 말없이 믿으면서 오가는 두 마음 우리들이 함께 있는 밤
1989.11.16~11.22,28,52942,한바탕 웃음으로,이선희,한바탕 웃음으로,1989,Ballad,송시현,한바탕 웃음으로 모른체 하기엔 이세상 젊은 한숨이 너무나 깊어 한바탕 눈물로 잊어버리기엔 이세상 젊은 상처가 너무나 커 난 다시 잠들고만 싶어 어린 시절 꿈 속으로  난 다시 꿈꾸고만 싶어 마냥 웃던 어린시절 젊은 한숨 한숨이 사라지는 날 세상은 진정 아름다울 꺼야 젊은 상처 상처가 사라지는 날 세상은 진정 아름다울 꺼야 한바탕 웃음으로 모른체 하기엔 이세상 젊은 한숨이 너무나 깊어 한바탕 눈물로 잊어버리기엔 이세상 젊은 상처가 너무나 커  난다시 잠들고만 싶어 어린시절 꿈속으로  난 다시 꿈꾸고만 싶어 예에 마냥 웃던 어린 시절 젊은 한숨 한숨이 사라지는 날 세상은 진정 아름다울꺼야 젊은상처 상처가 사라지는 날 세상은 진정아름다울꺼야 한바탕 웃음으로 모른체 하기엔 이세상 젊은 한숨이 너무나 깊어 한바탕 눈물로 잊어버리기엔 이세상 젊은 상처가 너무나 커
1989.11.16~11.22,29,69759,짝사랑,주현미,골든 특집,1992.01,Adult Contemporary,이호섭,마주치는 눈빛이 무엇을말하는지 난 아직 몰라 난 정말 몰라 가슴만 두근두근 아 사랑인가봐 해질무렵이면 창가에앉아 나는요 어느 샌가 그대 모습 그려요 사랑한다고 좋아한다고 말해주세요 눈물만큼 고운별이 될래요 그대 가슴에  속삭이는 눈빛이 무엇을 말하는지 난 아직 몰라 난 정말 몰라 가슴만 두근두근 아 사랑했나봐 그대 지나치는 시간이 되면 나는요 어느샌가 거울앞에 있어요 사랑한다고 좋아한다고 말해 주세요 눈물만큼 고운 별이 될래요 그대 가슴에  속삭이는 눈빛이 무었을 말하는지 난 아직몰라 난 정말몰라 가슴만 두근두근 아 사랑했나봐 그대 지나치는 시간이 되면 나는요 어느샌가 거울앞에 있어요 사랑한다고 좋아한다고 말해주세요 그대 가슴속에 꺼지지 않는 별이 될래요
1989.11.16~11.22,30,52092,한 송이 저 들국화처럼,박광현,한송이 저 들국화처럼,1989.05,Ballad,박광현,저 하늘 위로 떠 가는 흰 구름 당신의 하얀 미소처럼 슬픈 내 마음 달래 주지만 어느새 바람따라 멀리 흘러가네 저 하늘 아래 나만이 홀로 남아 한송이 들국화로 피어 그대 가시는 고운 길 위에 화려한 향기를 채우리 나는 홀로 핀 들국화처럼 그리움의 노랠 부르지 나는 홀로 핀 들국화처럼 꿈결같은 사랑을 잊지 못하지 그대는 내 곁을 멀리 떠나갔지만 너무도 아름다운 추억은 그 언제까지나 진한 향기로 남으리 한송이 저 들국화처럼  그대는 내 곁을 멀리 떠나갔지만 너무도 아름다운 추억은 그 언제까지나 진한 향기로 남으리 한송이 저 들국화처럼 그대는 내 곁을 멀리 떠나갔지만 너무도 아름다운 추억은 그 언제까지나 진한 향기로 남으리 한송이 저 들국화처럼 한송이 저 들국화처럼
1989.11.16~11.22,31,1005227,향수,이동원,말랭카,1992.02.25,Folk,정지용,넓은 벌 동쪽 끝으로 옛 이야기 지즐대는 실개천이 휘돌아나가고 얼룩백이 황소가 해설피 금빛 게으른 울음을 우는곳 그곳이 차마 꿈엔들 잊힐리야  질화로에 재가 식어지면 빈 밭에 밤바람소리 말을 달리고 엷은 조름에 겨운 늙으신 아버지가 짚벼개를 돌아고이시는 곳 그곳이 차마 꿈엔들 잊힐리야 흙에서 자란 내마음 파란 하늘빛이 그리워 함부로 쏜 화살을 찾으러 풀섶이슬에 함추룸 휘적시던곳 그곳이 차마 꿈엔들 잊힐리야 전설바다에 춤추는 밤물결같은 검은 귀밑머리 날리는 어린 누이와 아무렇지도 않고 예쁠것도 없는 사철 발벗은 아내가 따가운 햇살을 등에지고 이삭 줍던 곳 그곳이 차마 꿈엔들 잊힐리야 하늘에는 성근별 알수도 없는 모래성으로 발을 옮기고 서리 까마귀 우지짖고 지나가는 초라한 지붕 흐릿한 불빛에 돌아 앉아 도란도란 거리는 곳 그곳이 차마 꿈엔들 꿈엔들 꿈엔들 꿈엔들 잊힐리야
1989.11.16~11.22,32,2958948,그대 곁으로,이윤수,李允洙,1989.03,Ballad,,
1989.11.16~11.22,33,2958983,구름같은 사랑,임병수,Im Byung Soo.4,1989.03,Ballad,,
1989.11.16~11.22,34,3868580,Fire Dance (불의 춤),오복,Fire Dance / 그대를 보내고,1989.01.01,Adult Contemporary,이세건,
1989.11.16~11.22,35,59181,내 아픔 아시는 당신께,조하문,내아픔 아시는 당신께 / 그대는 몰라요,1989.03.15,Ballad,조하문,어둠을 헤치는 세월은  말없이 흘러만 가는데  지나간 시간이 서러워  한없는 눈물만 흐르네  그러던 어느 날 사랑을 만났네  누구도 느낄 수 없는  내 아픔 아시는 당신께  내 모든 사랑드려요  이 눈물 보시는 당신에게  내 마음드려요   어느덧 구름은 걷히고  따스한 햇살이 내게로  젖었던 내 마음 마르고  파아란 하늘이 감싸오네  이제는 나는 사랑을 배웠네  누구도 느낄 수 없는  내 아픔 아시는 당신께  내 모든 사랑드려요  이 눈물 보시는 당신에게  내 마음드려요  내 아픔 아시는 당신께  내 모든 사랑드려요  이 눈물 보시는 당신에게  내 마음드려요
