time,rank,song_id,title,singers,album,date,genre,creator,lyric
1987.10.01~10.07,14,1028057,카페와 여인,김범룡,김범룡 3집,1987.01.01,Ballad,김범룡,어느 날 우연히 갔던 조그만 카페에서 말없이 눈웃음 짓던 그 사람 생각하네 어디로 갔나 여인 어디로 갔나 그 사람 어디로 갔나 여인 나를 보며 살며시 웃음 짓던 사람 말없이 전등불만 바라보던 사람 아하 지금은 아무도 없는 조그만 카페에는 노란 전등불만이 홀로 깜박거리네  어디로 갔나 여인 어디로 갔나 그 사람 어디로 갔나 여인 나를 보며 살며시 웃음 짓던 사람 말없이 전등불만 바라보던 사람 아하 지금은 아무도 없는 조그만 카페에는 노란 전등불만이 홀로 깜박거리네 어디로 갔나 여인 어디로 갔나 그사람 어디로 갔나 여인 어디로 갔나 그사람 어디로 갔나 여인 어디로 갔나 그사람 어디로 갔나 여인
1987.10.01~10.07,15,48232,영,이선희,영/알고 싶어요,1988.08.30,Dance,권혁식,영! 책갈피에 꽂아둔 영! 은행잎은 퇴색해도 영! 못견디게 보고싶은 영 음~ 넌 지금 어디에 영! 나만 혼자 외로이 영! 남겨두고 어디갔니 영! 다시 내게 올 수 없니 영 음~ 난 너를 사랑해  땅거미 등에지고 강가에 앉아 풀꽃반지 끼워주며 속삭인 그 말 영! 너는 잊었니 벌써 잊었니 돌아와 줘 나는 너를 너를 사랑해 영! 책갈피에 꽂아둔 영! 은행잎은 퇴색해도 영! 못견디게 보고싶은 영 음~ 넌 지금 어디에  땅거미 등에지고 강가에 앉아 풀꽃반지 끼워주며 속삭인 그 말 영! 너는 잊었니 벌써 잊었니 돌아와 줘 나는 너를 너를 사랑해 영! 책갈피에 꽂아둔 영! 은행잎은 퇴색해도 영! 못견디게 보고싶은 영 음~ 난 너를 사랑해
1987.10.01~10.07,16,91638,"시작곡, 북소리","전인권,허성욱",1979~1987 추억들국화,1987.07.20,Rock,,외롭게 지내온 날들이  나에게 다시 찾아온다 해도  나는 나의 길을 가겠어요  자유로운 마음 된다면  크던 꿈을 이룰 수 없다 해도  내 것들을 잃어버린다 해도  나는 계속 꿈을 꾸겠어요  자유로운 마음 된다면  어디선가 설레이며  북소리 들리는데  언젠가는 열릴거야  미로속의 세계들이  외롭게 지내온 날들이 나에게 다시 찾아온다 해도 나는 나의 길을 가겠어요  자유로운 마음 된다면  크던 꿈을 이룰 수 없다 해도  내 것들을 잃어버린다 해도  나는 나의 길을 가겠어요
1987.10.01~10.07,17,2271452,가버린 당신,최진희,베스트 카페,1998.04.01,Adult Contemporary,정욱,"1.잊는다고 생각하면 또 다시 당신 생각 미웁다고` 생각하면 오히려 웃던 그 얼굴 오지 않을 사람인데 가버린 당신인데 기다려도 미워`해도 모두가 부질 없는데 @사랑했던 그 순간들 이젠 모두 떠나`가버린 한조각의 꿈인 것을 왜 이렇게 잊지 못할까 오지않을 사람인데 가버린 당신인데 기다려도 미워`해도 @모두가 부질 없는데 ,,,,,,,,,,,2. 사~~~데 , 모~~데.        (104)"
1987.10.01~10.07,18,108891,오늘은 어떤 일이,손현희,노래찾기 하나,1990.05,Ballad,양인자,오늘은 어떤 일이 숨었다 나타날까 아직까진 아무 일도 없지만 근사한 일 생길꺼예요 인생은 몰라도 행복한 게 취미죠 사랑을 말하고 싶어요 사랑해 어때요 무슨 일이 생길 것 같잖아요 바람에 머리카락 날리며 아름답게 살고 싶어요  오늘은 멋진 일이 생길 것 같은데요 솔직하게 말을 하면 우리는 아웅다웅 살긴 싫어요 경쟁도 싫지만 심각한 건 더욱 싫어 사랑을 하면서 살고파 신나게 어때요 그런 일이 생겨도 좋잖아요 인생은 모르지만 어때요 살면서 아는 건데요 인생은 모르지만 어때요 살면서 아는 건데요
1987.10.01~10.07,19,47078,새벽 아침,수와진,수와진 베스트 콜렉션,1988.06,Ballad,정문숙,나는 나는 풀꽃이 되어 대지 위에 자라고 너는 너는 이슬이 되어 나의 모습을 적신다 우리들이 만나는 날은 안개가 낀 이른 새벽 아침 너의 이슬이 나를 적실때 나는 기쁨의 눈물을 흘린다 나는 나는 풀꽃이 되어 대지 위에 자라고 너는 너는 이슬이 되어 나의 모습을 적신다  나는 나는 갈대가 되어 너를 기다리고 너는 너는 이슬이 되어 나의 모습을 찾는다 우리들이 만나는 날은 안개가 낀 이른 새벽 아침 너의 이슬이 나를 적실때 나는 기쁨의 눈물을 흘린다 나는 나는 갈대가 되어 너를 기다리고 너는 너는 이슬이 되어 나의 모습을 찾는다
1987.10.01~10.07,20,48563,그녀의 웃음소리뿐,이문세,이문세 골든 15,1987,Ballad,이영훈,나의 마음속에 항상 들려오는  그대와 같이 걷던 그 길가에 빗소리  하늘은 맑아있고 햇살은 따스한데 담배 연기는 한숨되어  하루를 너의 생각하면서  걷다가 바라본 하늘엔  흰 구름 말이 없이 흐르고  푸르름 변함이 없건만  이대로 떠나야만 하는가  너는 무슨말을 했던가  어떤 의미도 어떤 미소도  세월이 흩어 가는걸  어느 지나간 날에 오늘이 생각날까  그대 웃으며 큰 소리로 내게 물었지  그 날은 지나가고 아무 기억도 없이  그저 그대의 웃음소리뿐  하루를 너의 생각하면서  걷다가 바라본 하늘엔  흰 구름 말이 없이 흐르고  푸르름 변함이 없건만  이대로 떠나야만 하는가  너는 무슨말을 했던가  어떤 의미도 어떤 미소도  세월이 흩어 가는걸  이대로 떠나야만 하는가  너는 무슨말을 했던가  어떤 의미도 어떤 미소도  세월이 흩어 가는걸  이대로 떠나야만 하는가  너는 무슨말을 했던가  어떤 의미도 어떤 미소도  세월이 흩어 가는걸  이대로 떠나야만 하는가  너는 무슨말을 했던가  어떤 의미도 어떤 미소도  세월이 흩어 가는걸  이대로 떠나야만 하는가  너는 무슨말을 했던가  어떤 의미도 어떤 미소도  세월이 흩어 가는걸  이대로 떠나야만 하는가  너는 무슨말을 했던가  어떤 의미도 어떤 미소도  세월이 흩어 가는걸  이대로 떠나야만 하는가  너는 무슨말을 했던가  어떤 의미도 어떤 미소도  세월이 흩어 가는걸
1987.10.01~10.07,21,1110886,사랑하기 때문에,유재하,사랑하기 때문에,1987.08.20,Ballad,유재하,처음 느낀 그대 눈빛은 혼자만의 오해였던가요 해맑은 미소로 나를 바보로 만들었소 내곁을 떠나가던 날 가슴에 품었던 분홍빛의 수많은 추억들이 푸르게 바래졌소 어제는 떠난 그대를 잊지 못하는 내가 미웠죠 하지만 이제 깨달아요 그대만의 나였음을 다시 돌아온 그대 위해 내 모든 것 드릴테요 우리 이대로 영원히 헤어지지 않으리 나 오직 그대만을 사랑하기 때문에 커다란 그대를 향해 작아져만 가는 나이기에 그 무슨 뜻이라해도 조용히 따르리오 어제는 지난 추억을 잊지 못하는 내가 미웠죠 하지만 이제 깨달아요 그대만의 나였음을 다시 돌아온 그대 위해 내 모든 것 드릴테요 우리 이대로 영원히 헤어지지 않으리 나 오직 그대만을 사랑하기 때문에 사랑하기 때문에
1987.10.01~10.07,22,2518996,난 네가 좋아,김승진,줄리엣,1987.01.01,Ballad,,
1987.10.01~10.07,23,986730,굿바이 내사랑,이승미,제1회MBC신인가요제,1987.06,Ballad,,이젠 떠나야 해요 파란 추억속으로 안녕 언제 또 다시 그댈 만날까요 우 그대 외로울 때면 나를 생각하세요 하얀 그대 슬픔이 잠들 그 날 까지 굿바이 못잊을 사람 굿바이 아름답던 시간 굿바이 잊지 말아요 굿바이 내 진정 그대 사랑했어요  그대 외로울 때면 나를 생각하세요 하얀 그대 슬픔이 잠들 그 날 까지 굿바이 못잊을 사람 굿바이 아름답던 시간 굿바이 잊지 말아요 굿바이 내 진정 그대 사랑했어요
