time,rank,song_id,title,singers,album,date,genre,creator,lyric
1985.03.21~03.27,11,64899,도시의 거리,정수라,도시의 거리/아! 대한민국/아버지의 의자/우리는 친구,1991,Dance,박건호,여기는 도시의 거리 그대를 처음 만난 곳 우리들은 오늘 밤도 함께 있네  여기는 낭만의 거리 불빛이 흘러내리고 우리들은 먼훗날을 생각하네 넘치는 잔마다 꿈이 피어나는 거리 가슴을 열어라 뜨거운 이야기는 우리의 고독을 씻어준다 가로수 잎들이 계절을 말해주는 거리 추억을 남기며 아쉬운 낮과 밤이 우리의 곁을 떠나간다 떠나간다  내 사랑아 잊지 말자 내 사랑아 잊지 말자 이 거리의 불빛처럼 타오르는 사랑을 잊지말자 그대여  넘치는 잔마다 꿈이 피어나는 거리 가슴을 열어라 뜨거운 이야기는 우리의 고독을 씻어준다 가로수 잎들이 계절을 말해주는 거리 추억을 남기며 아쉬운 낮과 밤이 우리의 곁을 떠나간다 떠나간다  내 사랑아 잊지 말자 내 사랑아 잊지 말자 이 거리의 불빛처럼 타오르는 사랑을 잊지 말자 그대여 내 사랑아 잊지 말자 내 사랑아 잊지 말자 이 거리의 불빛처럼 타오르는 사랑을 잊지 말자 그대여
1985.03.21~03.27,12,637620,말하고 싶어요,한마음,낭만포크 1,-,Folk,강영철,말하고 싶어요 그대 떠나가도 내 사랑은 오직 당신뿐이라고 말하고 싶어요 그대 떠나가도 가슴 가득한 이 사랑은 모두 당신 것이라고 말하고 싶어요 그대 떠나가도 이젠 다시 사랑의 아픔 없을거라고 말하고 싶어요 그대 떠나가도 당신 사랑이 남겨준 기쁨만 생각할거라고 그립다 말 못하고 사랑한단 말 더욱 못해도 돌아서면 감추는 눈물이 내 마음이잖아요 말하고 싶어요 그대 내게 있는다면 다시 한번 당신의 작은 사랑 될거라고 말하고 싶어요 그대 내게 있는다면 당신 가슴에 기대어 작은 눈물 흘릴거라고 그립다 말 못하고 사랑한단 말 더욱 못해도 돌아서면 감추는 눈물이 내 마음이잖아요 내 마음이잖아요
1985.03.21~03.27,13,1003070,왜 모르시나,김수철,작은거인 김수철 2,1984.10.01,Rock,김수철,거기서 누가 우시옵니까 멀리 있어 보고 싶은 연인이 되어 거기서 누가 우시옵니까 내가 바로 울려하는 그림잡니다 못 잊게 생각나서 피고 지던 숱한 나날 구슬처럼 고인 눈물 님따라 발끝따라 온 밤을 온 밤을 적시었소 그것을 왜 모르시나 그것도 왜 모르시나  거기서 누가 기다려요 긴긴 세월 한결같은 님사랑에 거기서 누가 기다려요 기약하신 기리우는 내 님이시여 철없이 님 기다려 가고 넘은 인생의 길 저 몰라라 꿈으로나 오시는 그 한사람 내 청춘 내 청춘 시들어요 그것을 왜 모르시나 그것도 왜 모르시나
1985.03.21~03.27,14,2782630,새장속의 사랑은 싫어,김학래,김학래 자작곡 제2집,1984.09.30,Adult Contemporary,,
1985.03.21~03.27,15,62770,아득히 먼곳,이승재,이승재 히트전집,1993,Adult Contemporary,이응수,찬바람 비껴 불어 이르는 곳에 마음을 두고 온 것도 아니라오 먹구름 흐트러져 휘도는 곳에 미련을 두고 온 것도 아니라오 아 어쩌다 생각이 나면 그리운 사람있어 밤을 지새고 가만히 생각하면 아득히 먼곳이라 허전한 이 내 맘에 눈물 적시네  황금빛 저녁 노을 내리는 곳에 사랑이 머무는 것도 아니라오 호숫가 푸른 숲속 아늑한 곳에 내님이 머무는 것도 아니라오 아 어쩌다 생각이 나면 그리운 사람 있어 밤을 지새고 가만히 생각하면 아득히 먼곳이라 허전한 이 내 맘에 눈물 적시네 아 어쩌다 생각이 나면 그리운 사람 있어 밤을 지새고 가만히 생각하면 아득히 먼곳이라 허전한 이 내 맘에 눈물 적시네
1985.03.21~03.27,16,66528,그댄 봄비를 무척 좋아하나요,배따라기,배따라기,1990.02,Folk,이혜민,그댄 봄비를  무척 좋아하나요  나는요 비가오면  추억속에 잠겨요  그댄 바람소리  무척 좋아 하나요  나는요 바람불면  바람속을 걸어요  외로운 내가슴에  남 몰래 다가와  사랑 심어놓고  떠나간 그 사람을  나는요 정말  미워하지 않아요  그댄 낙엽지면  무슨 생각 하나요  나는요 둘이걷던  솔밭길 홀로 걸어요    그댄 봄비를  무척 좋아하나요  나는요 비가오면  추억속에 잠겨요  외로운 내가슴에  남 몰래 다가와  사랑 심어놓고  떠나간 그 사람을  나는요 정말  미워하지 않아요  그댄 낙엽지면  무슨 생각 하나요  나는요 둘이걷던  솔밭길 홀로 걸어요  솔밭길 홀로 걸어요  솔밭길 홀로 걸어요
1985.03.21~03.27,17,1016285,무정 부르스,강승모,베스트 1,1983.01.01,Adult Contemporary,박건호,이제는 애원해도 소용없겠지 변해 버린 당신이기에 내 곁에 있어 달라 말도 못하고 떠나야 할 이 마음 추억 같은 불빛들이 흐느껴 우는 이 밤에 상처만 남겨 두고 떠나 갈 길을 무엇하러 왔던가  자꾸만 바라 보면 미워지겠지 믿어 왔던 당신이기에 쏟아져 흐른 눈물 가슴에 안고 돌아서는 이 발길 사랑했던 기억들이 갈 길을 막아서지만 추억이 아름답게 남아 있을때 미련 없이 가야지
1985.03.21~03.27,18,48365,나는 사랑에 빠졌어요,이선희,아! 옛날이여,1985.01.25,Ballad,송수욱,나는 사랑에 빠졌어요 나는 사랑에 빠졌나봐 나는 사랑에 빠졌나봐 사랑이 뭔지 잘은 몰라도 왠지 가슴이 두근거려요 자꾸 나는 누군가 그리워져 자꾸 나는 누군가 보고 싶어 설레이는 이 마음은 왜일까 그댈 보면 약해지는 이 마음 이 마음 이 마음 나는 사랑에 빠졌어요 나는 사랑에 빠졌어요 사랑이 뭔지 잘은 몰라도 왠지 가슴이 울렁거려요  자꾸 나는 누군가 그리워져 자꾸 나는 누군가 보고 싶어 설레이는 이 마음은 왜일까 그댈 보면 약해지는 이 마음 이 마음 이 마음 나는 사랑에 빠졌어요 나는 사랑에 빠졌어요 사랑이 뭔지 잘은 몰라도 왠지 가슴이 울렁거려요
1985.03.21~03.27,19,992343,행복을 주는 사람,해바라기,해바라기 오리지날 힛트송,1990.12.01,Folk,,내가 가는 길이 험하고 멀지라도  그대 함께 간다면 좋겠네  우리 가는 길에 아침 햇살 비치면  행복하다고 말해 주겠네   이리저리 둘러봐도 제일 좋은건  그대와 함께 있는것   그대 내게 행복을 주는 사람  내가 가는 길이 험하고 멀지라도  그대 내게 행복을 주는 사람   때론 지루하고 외로운 길이라도  그대 함께 간다면 좋겠네  때론 즐거움에 웃음 짓는 나날이어서  행복하다고 말해 주겠네   이리저리 둘러봐도 제일 좋은건  그대와 함께 있는것   그대 내게 행복을 주는 사람  내가 가는 길이 험하고 멀지라도  그대 내게 행복을 주는 사람   그대 내게 행복을 주는 사람  내가 가는 길이 험하고 멀지라도  그대 내게 행복을 주는 사람 -
1985.03.21~03.27,20,1002233,잠들지 않는 시간,이용,Best Of Lee Young,1996.01.01,Ballad,박건호,당신의 모습이 떠올라요 날마다 잊으려 했었지만 당신은 지금도 연인처럼 이 가슴에 있어요 내 인생이 끝나는 날 까지 그리워 하다가 떠날까요 그 아름답던 우리들의 꿈을 그냥 망각속에 묻어 둘 수 없어요 당신은 나를 잊었나요 그 숨결 여기에 남긴채 숨겨진 세월 속에서 나는 이렇게 야위어 가는데  거리는 뽀얗게 젖었어요 눈물을 씻으며 걸었지만 추억은 자꾸만 밀려오고 이 가슴도 젖어요 내 인생이 끝나는 날 까지 그리워 하다가 떠날까요 그 아름답던 우리들의 꿈을 그냥 망각속에 묻어 둘 수없어요 당신은 나를 잊었나요 그 숨결 여기에 남긴채 숨겨진 세월 속에서 나는 이렇게 야위어 가는데
1985.03.21~03.27,21,2036556,이젠 사랑할 수 있어요,해바라기,89 해바라기 (사랑으로 / 사랑의 진실 / 나는 자유인인가),1989.12.01,Folk,장제훈,난 눈물이 메마른 줄 알았어요 여태 사랑을 다시 못할 줄 알았어요 오늘 난 자욱한 연기 사이로 사랑의 짝을 보았어요  난 지금껏 어둔 밤을 헤맸어요 여태 지워야할 기억이 너무 많았아요 오늘 난 식어버린 마음 구석에 사랑의 불씨를 당겼어요  *이제 다시 이제 다시 사랑할 수 있어요 이제 진정 이제 진정 웃을 수 있어요 방금 하신 얘기 그 눈길이 아쉬워 그대 곁에서 훨훨 떠날 수는 없어요 *반복 떠날 수는 없어요
1985.03.21~03.27,22,976290,기타 하나 동전 한닢,이재성,촛불잔치,1986.05.30,Ballad,,들꽃처럼 왔다가 바람결에 흘러서 석양을 바라보누나 바람처럼 왔다가 안개처럼 사라질 조그마한 나의 인생아 내가 너를 아는가 네가 나를 아는가 무심했던 우리 우리야 언제처럼 서로 다 악수를 나누세 가슴에서 가슴으로 에헤헤이 에헤헤이 우리가 가진 것은 없어라 기타 하나 동전 한잎 뿐 에헤헤이 에헤헤이 우리가 가진 것은 없어라 기타 하나 동전 한잎 뿐 이제 밤이 끝나면 너를 찾아가리라 잊혀졌던 나의 친구야 우리 이제 만나면 아무 말도 않으리 마음의 대활 나누세 나 가진건 무엔가 너 가진건 무엔가 어이 우리 자랑할까나 고개를 숙여서 믿음을 나누세 지상에서 천국으로 에헤헤이 에헤헤이 우리가 가진 것은 없어라 기타 하나 동전 한잎 뿐 에헤헤이 에헤헤이 우리가 가진 것은 없어라 기타 하나 동전 한잎 뿐  너의 손에 내 손에 건네던 술 한잔이 우리는 외롭지 않소 있으면 어떤가 없으면 어떤가 우린 마주 보고있네 많으면 어떤가 적으면 어떤가 우리에겐 내일이 있소 기타가 하나에 동전 한 잎이라 그래도 좋지 않은가 에헤헤이 에헤헤이 우리가 가진 것은 없어라 기타 하나 동전 한잎 뿐 에헤헤이 에헤헤이 우리가 가진 것은 없어라 기타 하나 동전 한잎 뿐 기타 하나 동전 한잎 뿐 기타 하나 동전 한잎 뿐 기타 하나 동전 한잎 뿐
1985.03.21~03.27,23,50897,사랑했어요,김현식,사랑했어요 (김현식 골든 디럭스 2집),1995.08.21,Ballad,김현식,돌아서 눈 감으면 잊을까 정든 님 떠나가면 어이해 발길에 부딪히는 사랑의 추억 두 눈에 맺혀지는 눈물이여 이제 와 생각하면 당신은 내 마음 깊은 곳에 찾아와 사랑은 기쁨보다 아픔인 것을 나에게 심어 주었죠 사랑했어요 그땐 몰랐지만 이 마음 다 바쳐서 당신을 사랑했어요 이젠 알아요 사랑이 무언지 마음이 아프다는 걸  돌아서 눈 감으면 잊을까 정든 님 떠나가면 어이해 발길에 부딪히는 사랑의 추억 두 눈에 맺혀지는 눈물이여  사랑했어요 그땐 몰랐지만 이 마음 다 바쳐서 당신을 사랑했어요 이젠 알아요 사랑이 무언지 마음이 아프다는 걸  돌아서 눈 감으면 잊을까 정든 님 떠나가면 어이해 발길에 부딪히는 사랑의 추억 두 눈에 맺혀지는 눈물이여 발길에 부딪히는 사랑의 추억 두 눈에 맺혀지는 눈물이여
1985.03.21~03.27,24,55948,창밖에 잠수교가 보인다,박영민,밤을 만드는 남자,1994,Adult Contemporary,김정률,너를 보면 나는 잠이 와  잠이 오면 나는 잠을 자 자면서 너에게 편지를 써 자면서 나는 사랑을 해 너를 보면 나는 잠이 와 이상하다 그치 잠이 오면 나는 잠을 자 이상하다 그치 자면서 너에게 편지를 써 참 이상하다 그치 자면서 나는 사랑을 해 정말 이상하다 그치 창 밖에 잠수교가 보인다 보여 창 밖에 사랑이 보인다 보여 너를 보면 나는 잠이 와 잠이 오면 나는 잠을 자 자면서 너에게 편지를 써 자면서 나는 사랑을 해 너는 내게 응큼하다 말하지  그건 너의 오해일 뿐이야  나는 그저 너를 보면 잠이올 뿐  다른뜻은 정말 아니었었어  창 밖에 잠수교가 보인다 보여 창 밖에 사랑이 보인다 보여 너를 보면 나는 잠이 와 이상하다 그치 잠이 오면 나는 잠을 자 이상하다 그치 자면서 너에게 편지를 써 참 이상하다 그치 자면서 나는 사랑을 해 정말 이상하다 그치 사랑을 하면 난 사탕이 먹고싶어  오늘밤은 왠지 네게 모든것을 주고싶어  사탕처럼 달콤하게 우리 사랑 나누고파 오늘밤은 왠지 네게 모든것을 주고싶어 사탕처럼 달콤하게 우리 사랑 나누고파 오늘밤은 왠지 네게 모든것을 주고싶어 사탕처럼 달콤하게
1985.03.21~03.27,25,2773655,만남없는 이별,해오라기,해오라기,1984.06.01,Adult Contemporary,김영민,그 어느 계절에 모퉁이에서  그대 내곁에 머물렀었나  알수가없어요 떠나신다니  왜이리도 가슴이 저려오나 어쩌면 그토록 소리도 없이  별처럼 빛나는 사랑을 주셨나요  차라리 타인으로  그냥 그렇게 스치진 못하고  아~만남이 없었는데 이별이 웬말인가요  그 어느 계절의 모퉁이에서  가는 계절에 모퉁이에서  그대 내곁에 머물렀었나  알 수가 없어요 떠나신다니 왜이리도 가슴이저려오나  차라리 타인으로  그냥 그렇게 스치진 못하고  아~~만남이 없었는데 이별이 웬말인가요  그런 계절의 모퉁이에서  그대 내곁에 머물렀었나  알 수가 없어요 떠나신다니 왜이리도 가슴이 저려오나 왜이리도 가슴이 저려오나
1985.03.21~03.27,26,1003075,나도야 간다,김수철,작은거인 김수철 2,1984.10.01,Rock,김수철,봄이 오는 캠퍼스 잔디밭에 팔베개를 하고 누워 편지를 쓰네 노랑나비 한마리 꽃잎에 앉아 잡으려고 손내미니 날아가 버렸네 떠난 사람 꽃잎위에 못다쓴 사랑 종이비행기 만들어 날려버렸네 나도야 간다 나도야 간다 젊은 나이를 눈물로 보낼 수 있나 나도야 간다 나도야 간다 님 찾아 꿈 찾아 나도야 간다  집으로 돌아갈때 표를 사들고 지하철 벤치위에 앉아있었네 메마른 기침소리 돌아보니까 꽃을 든 여인하나 울고 있었네 마지막 지하열차 떠난 자리엔 그녀는 간데없고 꽃한송이뿐 나도야 간다 나도야 간다 젊은 세월을 눈물로 보낼 수 있나 나도야 간다 나도야 간다 사랑찾아 나도야 간다 예예예
1985.03.21~03.27,27,730662,계절이 가기 전에,건아들,건아들 (꿈꾸는 아이들),1983.11.10,Rock,정인환,보았어요 들었어요 계절이 가는걸 해가지면 또 하루가 지나가지요 보았어요 들었어요 시간이 흘러요 해가지면 또 하루가 지나가지요 우리가 가야할 우리의길은 우리가 가야잖아요 왜 남을 보고 남의 흉내를 내야만 하나요 계절이 가기전 우리들은 젊음을 찾아요 잃어버린 순간들을 화를 내지말고 찾아요  보았어요 들었어요 계절이 가는걸  해가지면 또 하루가 지나가지요 보았어요 들었어요 시간이 흘러요 해가지면 또 하루가 지나가지요 우리가 가야할 우리의길은 우리가 가야잖아요 왜 남을 보고 남의 흉내를 내야만 하나요 계절이 가기전 우리들은 젊음을 찾아요 잃어버린 순간들을 화를 내지말고 찾아요 계절이 가기전 우리들은 젊음을 찾아요 잃어버린 순간들을 화를 내지말고 찾아요
1985.03.21~03.27,28,1764649,약속,임병수,이렇게 좋은데,2007.11.15,Ballad,이성만,별이 유난히도 밝은 오늘 이 시간이 가면 그대 떠난다~는 말이 나를 슬프~게 하네 이 밤 다가도록 아 행복했~던 시절 많은 우리들~의 약속 자꾸 귓가를 스쳐 나를 슬프~게 하네 그대 잘못 아니예요 왠지 울고 싶어져요 나는 너무나~도 파란 꿈을 꾸고 있었어요  별이 유난히도 밝은 오늘 이 시간이 가면 그대 떠난다~는 말이 나를 슬프~게 하네 이 밤 다가도록 아 행복했~던 시절 많은 우리들~의 약속 자꾸 귓가를 스쳐 나를 슬프~게 하네 그대 잘못 아니예요 왠지 울고 싶어져요 나는 너무나~도 파란 꿈을 꾸고 있었어요
1985.03.21~03.27,29,1052708,길 바람 아이,김광일,김광일 1집,1986.01.01,Folk,김광일,* 얘야 너도 따라갈래 바람따라 가는 저길 너도함께 길 떠나갈래  바람은 말이없어 너의 친근함이 없어  외로울수 밖에 없는 나의 길 길 떠나갈래 길 떠나갈래  말이없는 저 바람과  내 앞에 길을 따라  나의 길 걸어가는 건  이 세상의 무엇보다 친근하게 다가서는 너의 그 뽀얀 미소때문이야 길 떠나갈래 길 떠나갈래  말이 없던 저 바람도  너의 미소를 닮아가네 네 고움으로 내게로 오네 이 세상의 그 무엇도 네 고움 앞엔 필요없네  난 너의 미소를 닮아가려네 저 바람처럼 저 바람처럼
1985.03.21~03.27,30,1008373,당신은 누구세요,김수희,김수희 4,1984.09.29,Adult Contemporary,이건우,눈물 많은 여자예요
1985.03.21~03.27,31,91191,사랑도 못해본 사람은,이은하,이은하 The Golden Best,1994,Dance,김창완,지금 시집을 펼쳐 읽는 것은 잊기 위함이 아닙니다 당신은 이별이란 말로 떠났지만 온전하게 한 번 사랑도 못해본 사람은 아직 그 슬픈 뜻을 알지못해요 설령 깨지듯 아파지더라도 뜻도 모를 이별의 시를 읽겠어요 남겨진 그대의 향기처럼 전 그렇듯 잔인하지 못했기에 당신은 이별만을 남겨두고 온전하게 한 번 사랑도 못해본 사람은 아직 비의 뜻을 알지 못해  지금 시집을 펼쳐 읽는 것은 잊기 위함이 아닙니다 당신은 이별이란 말로 떠났지만 온전하게 한 번 사랑도 못해본 사람은 아직 그 슬픈 뜻을 알지못해요 설령 깨지듯 아파지더라도 뜻도 모를 이별의 시를 읽겠어요 남겨진 그대의 향기처럼 전 그렇듯 잔인하지 못했기에 당신은 이별만을 남겨두고 온전하게 한 번 사랑도 못해본 사람은 아직 비의 뜻을 알지 못해 아직 비의 뜻을 알지 못해
1985.03.21~03.27,32,430515,소중한 사람,길은정,길은정 노래시집(詩集)(소중한 사람에게 보내는 편지),2002.08.28,기타,김미지,높아만 가네 저 하늘을 날 두고 높아만 가네  깊어만 가네 나의 마음은 바다깊이를 헤는 맘인가  눈물 모아 되신듯 맑고 고운님  내 감히 그대 사랑 간절히 소망하네  커져만 가네 나의 사랑은 님 향한 나의 마음은  하얀 눈속에 초록 풀잎처럼 소중한 나의 님이여    눈물 모아 되신듯 맑고 고운님  내 감히 그대 사랑 간절히 소망하네  커져만 가네 나의 사랑은 님 향한 나의 마음은  하얀 눈속에 초록 풀잎처럼 소중한 나의 님이여    하늘 같이 귀한 님
1985.03.21~03.27,33,48360,J에게,이선희,아! 옛날이여,1985.01.25,Ballad,이세건,J 스치는 바람에 J 그대 모습 보이면  난 오늘도 조용히 그댈 그리워하네  J 지난밤 꿈속에 J 만났던 모습은  내 가슴 속깊이 여울져 남아 있네   J 아름다운 여름날이 멀리 사라졌다 해도  J 나의 사랑은 아직도 변함 없는데  j 난 너를 못잊어 J 난 너를 사랑해   J 우리가 걸었던 J 추억의 그 길을  난 이밤도 쓸쓸히 쓸쓸히 걷고 있네   J 아름다운 여름날이 멀리 사라졌다 해도  J 나의 사랑은 아직도 변함 없는데  j 난 너를 못잊어 J 난 너를 사랑해   J 우리가 걸었던 J 추억의 그길을  난 이밤도 쓸쓸히 쓸쓸히 걷고 있네   쓸쓸히 걷고 있네 -
