time,rank,song_id,title,singers,album,date,genre,creator,lyric
1999.09.19~09.25,12,84229,남자이야기 -My Way,허니패밀리,남자 이야기,1999.09.02,Rap / Hip-hop,"박명호,주라(Jura)",이 세상 내 아버지가 살던 세상  이 세상 내 자식이 살아갈 세상  이 세상 속에서 내가 지금  살아가고 있죠  지나간 세월을 회상하며  지나간 시간은 되돌릴순 없죠  이렇게 우리들은  후회하며 살아가죠  한번쯤 우리들은 생각을 하겠죠  서로가 지금껏 걸어온  그 길을 말이죠  어렴풋이 생각나는  내 어린시절 때는  나는 내 부모님께 항상  여쭤보곤 했었었지  나 어디서 어떻게 태어났어  라고 문득 물을때면  내가 말썽을 피울때면  너 다리밑에서 주워왔어  이렇게 말씀하곤했지  지금 난 가끔 어린시절 그때 시절  생각 하며 가끔 웃고는하지  저기 저편 저기 멀리서 들려오는  희망찬 함성소리 헤이  우린 듣죠 우린 알수가 있죠 예  저기 저편 저기 멀리서 다가오는  희망찬 밝은 미래  우린 알죠 우린 느낄수 있죠 예   나의 부모님  주는 사랑만을 고집하셨지  이 못난 아들래미 친구 못지 않게  살게하려 없는 살림에서도  주머니 쌈짓돈  꺼내 주시곤 하셨지  비참했던 학창시절 나 패자가 되어  보내고 세상 첫발 내미는 순간  그 냉혹한 그 현실에 나 두려웠죠  라 라라라라 라라라라 라라라라  라라라라 라라라라 라라라라  라라라라 라라라라 라라라라  라라라라라  이 세상 내 아버지가 살던 세상  이 세상 내 자식이 살아갈 세상  이 세상 속에서 내가 지금  살아가고 있죠  지나간 세월을 회상하며  지나간 시간은 되돌릴순 없죠  이렇게 우리들은  후회하며 살아가죠  한번쯤 우리들은 생각을 하겠죠  서로가 지금껏 걸어온  그 길을 말이죠  지금도 생각나지만  친구들과 어울려 놀던  그때 학창시절에 그때 내게 항상  말씀하신 부모님 잘살려면  똑똑해야 한다는 그 말씀  하지만 그때 의미를 지금  난 아직 모르고 있어  철이 없던 어리던 시절에  세월은 흘러만 가고  난 지금 이 자리에 서 있어 멈춰 있어  저기 저편 저기 멀리서 들려오는  희망찬 함성소리 헤이  우린 듣죠 우린 알수가 있죠 예  저기 저편 저기 멀리서 다가오는  희망찬 밝은 미래 우린 알죠  우린 느낄수 있죠 예  시간이 흘러 어느덧 난 나이를 먹고  평범한 가정에 가장이 되어  토끼같은 자식과 여우같은 마누라  이들을 위해 난  땀을 흘리며 살고 있죠  마치 내 아버지가 그랬던 것처럼  내가 지금 그 길을 걷고 있는거죠  그리고 내 아들 역시  걸어갈 길이겠죠  이 한 남자의 인생의 길을  라 라라라라 라라라라 라라라라 라라라라 라라라라 라라라라 라라라라 라라라라 라라라라 라라라라라
1999.09.19~09.25,13,1816948,To Heaven,조성모,To Heaven,1998.09.06,Ballad,이승호,괜찮은거니 어떻게 지내는거야 나 없다고 또 울고 그러진 않니 매일 꿈속에 찾아와 재잘대던 너 요즘은 왜 보이질 않는거니 혹시 무슨 일이라도 생겼니 내게 올 수 없을 만큼 더 멀리갔니 니가 없이도 나 잘 지내 보여 괜히 너 심술나서 장난 친거지 비라도 내리면 구름 뒤에 숨어서 니가 울고 있는 건 아닌지 걱정만 하는 내게 제발 이러지마 볼 수 없다고 쉽게 널 잊을 수 있는 내가 아닌걸 잘 알잖아 혹시 니가 없어 힘이 들까봐 니가 아닌 다른 사랑 만날 수 있게 너의 자릴 비워둔 것이라면 그 자린 절망 밖에 채울 수 없어 미안해 하지마 멀리 떠나갔어도 예전처럼 니 모습 그대로 내 안에 가득한데 그리 오래 걸리진 않을거야 이별이 없는 그곳에 우리 다시 만날 그날이 그때까지 조금만 날 기다려 줘
1999.09.19~09.25,14,1710278,여름안에서(99 Summer Cool Mix),듀스,IVY Mega Mix,1999.06,Dance,,
1999.09.19~09.25,15,84019,호기심,한스밴드,한스밴드 2집,1999.08.12,Dance,최준영,춘향이 이도령 첫사랑 고귀한 사랑의 결정판 후세에 길이길이 남는데 왜 내겐 아직 어리다고만 할까 사랑이란 어떤 것일까 목숨도 아깝지 않을까 정해진 인연이 있다면 내 앞에 지금 나타나줘 기다림은 너무 싫어 외로움도 너무 싫어 우연히 맺은 잘못된 사랑 더 싫어 어른들은 아직 몰라 내가 어린 줄만 알아 옛날 같으면 벌써 시집 갈 나인데 머리가 좋았으면 좋겠어 2세를 생각해야 하니까 큰 키에 잘생기면 더 좋아 적어도 나의 인연이라면 라면 혹시나 하늘이 노하여 바보를 맺어준다 해도 평강이 그랬었던 것처럼 내조로 영웅 만들지 뭐 기다림은 너무 싫어 외로움도 너무 싫어 우연히 맺은 잘못된 사랑 더 싫어 어른들은 아직 몰라 내가 어린 줄만 알아 옛날 같으면 벌써 시집 갈 나인데 빠밤빠빠 빠밤빠빠 춤을 춤을 배워보자 빠밤빠빠 빠밤빠빠 나의 사랑 불러보자 빠밤빠빠 빠밤빠빠 수리수리 마하수리 빠밤빠빠 빠밤빠빠 야 기다림은 너무 싫어 외로움도 너무 싫어 우연히 맺은 잘못된 사랑 더 싫어 어른들은 아직 몰라 내가 어린 줄만 알아 옛날 같으면 벌써 시집 갈 나인데 기다림은 너무 싫어 외로움도 너무 싫어 우연히 맺은 잘못된 사랑 더 싫어 어른들은 아직 몰라 내가 어린 줄만 알아 옛날 같으면 벌써 시집 갈 나인데
1999.09.19~09.25,16,83960,Killer,베이비복스1기,Come Come Come Baby,1999.08,Dance,,자꾸 떠오르는 그대의 웃음소리 잔인한 그 소리를 예예예 이젠 잊게 해줘 oh 너만이 그대를 내 안에서  없앨 수 있어  아름다운 그댈 사랑했어  이젠 상처밖에 남은 게 없지만  화려한 겉모습에 반했나봐  그대를 사랑했어  끝끝내 차가워진 눈빛으로  나를 잔인하게 비웃었던 그대  이제는 말라버린 눈물 속에  그대를 지워갔어  난 믿어왔어 그대 기억  따윈 아무것도 남은 것이 없어  자꾸 떠오르는 그대의 웃음소리 잔인한 그 소리를 예예예 이젠 잊게 해줘 oh 너만이 그대를 내 안에서  없앨 수 있어  니 옆에서 그댈 떠올린 건  내 잘못이 아냐 오해하지 말아  저 하늘이 널 내게 보낸 거야 그대를 지우라고  너를 놓칠 수는 없었기에  지난 사랑 모두 잊었다 했지만  난 문득 니 얼굴에 겹쳐지는  그대가 날 비웃어  난 믿어왔어 그대 기억  따윈 아무것도 남은 것이 없어 자꾸 떠오르는 그대의 웃음소리 잔인한 그 소리를 예예예 이젠 잊게 해줘 oh 너만이 그대를 내 안에서  없앨 수 있어  자꾸 떠오르는 그대의 웃음소리 잔인한 그 소리를 예예예 이젠 잊게 해줘 oh 너만이 그대를 내 안에서  없앨 수 있어  자꾸 떠오르는 그대의 웃음소리 잔인한 그 소리를 예예예 이젠 잊게 해줘 oh 너만이 그대를 내 안에서  없앨 수 있어
1999.09.19~09.25,17,91317,신부에게,유리상자,Be Happy...,1999.09.01,Ballad,이세준,새하얀 드레스 수줍은 발걸음  꿈꾸는 설레임  나만을 믿고 내곁에 선  소중한 그대  차가운 시선이 우릴 막아설땐  슬퍼도 했지만  어느새 그댄  사랑으로 날 감싸주었죠  그대도 나도 아닌 다른 이유로  아파해야 했던 날 참아준 그대  약속할께요 더 이상의 눈물은  없을거란걸 눈부신 아침도 오후의 향기도  까만 밤 하늘도  내곁에 있는 그대로 인해  아름다울 수 있죠  세상 모든 기쁨과 슬픔 또 사랑  함께 나눌 사람을 난 찾은거죠  약속할께요 더 이상의 외로움  없을거란걸  힘들었던만큼  넉넉한 행복들을 드릴꺼예요 늘 지금처럼 해맑은 웃음만 지어 주세요 그대도 나도 아닌 다른 이유로 아파해야 했던 날 참아준 그대 약속할께요 더 이상의 눈물은 없을거란걸 세상 모든 기쁨과 슬픔 또 사랑 함께 나눌 사람을 난 찾은거죠 약속할께요 더 이상의 외로움 없을거란걸
1999.09.19~09.25,18,84288,참을 수 없어 (R&B; Version),타샤니,Parallel Prophecys,2000.09.28,Rap / Hip-hop,"정연준(업타운),유유진,이건우",It's those crescendo's  Bring my love high Been waitin a long time  for you to show me right One  look at my moves it show what  I proove Now you knowin there  ain't nothin I wouldn't do I'm stricken a lflicted by your wishin keep that lovin comin runnin baby you dun done it cravin  for your fixin Missing baby why  you dissin listen cuz you got me  on a chase But I'm persisting 싫어하는 척한 것 뿐이지 Da leelin that I get  when your by my side can we  get it tight when the time is right 사실은 내 사랑도 너를  향해 있었어 니가 버린 사람들처럼 나를 쉽게 생각할까봐 잠시 망설인  내 모습들이 너에게는 상처가 된거야 나 혼자 두지마 이 밤이  너무나 길어 lonely night 나 이제  그댈 사랑 할 자신이 생겼어 오늘 이 밤에 참을수 없어 기다릴 수도 없어 나 이제 그댈 위해 모든걸  드리고싶어 그대의 모든걸 가지고 싶기도 해 아름다운 오늘 이 밤에 어색한 시간이 흐르고 있어 조금은 쑥스럽기도 해  하지만 사랑은 모든 걸 함께 하는 것  이 밤에 함께 나누고파 그대와 내가 이밤에 가까워지길 바래 이제 내 사랑의 키도 커졌어 나도  어리지만은 않아 이제 나에겐 새로운  느낌이 필요해 그대만이 채울수 있어요 참을수 없어 기다릴 수 없어 나에게서 멀어지게 하긴 싫어 참을수 없어 더 늦기전에  그대만을 기다리고 있잖아  그대 나를 원하나요 내게 기회를 줘요 눈을 뜨면 내 곁에서 미소 짓고 있는 그댈 보고 싶어 혼자 두지마 이 밤이 너무나 길어 oh  lonely night 나 이제 그댈 사랑할  자신이 생겼어 오늘 이 밤에 참을 수 없어 기다릴 수 없어 오늘 밤에  그대 곁에 있고 싶어 참을 수 없어 더  늦기전에 그대만을 기다리고 있잖아
1999.09.19~09.25,19,27676,사랑하게 되면,안치환,I Still Believe,1999.05.01,Folk,김범수,나 그대가 보고파서 오늘도 이렇게 잠 못 드는데 창가에 머무는 부드러운 바람 소리 그대가 보내 준 노래일까 보고파서 보고파서 저 하늘 넘어 그댈 부르며 내 작은 어깨에 하얀 날개를 달고 그대 곁으로 날아 오르네 훨훨 훨훨 날아가자 내 사랑이 숨 쉬는 곳으로 훨훨 훨훨 이 밤을 날아서 그댈 품에 안고 편히 쉬고파 나를 잠 못 들게 하는 사람아 보고파서 보고파서 저 하늘 넘어 그댈 부르며 내 작은 어깨에 하얀 날개를 달고 그대 곁으로 날아 오르네 훨훨 훨훨 날아가자 내 사랑이 숨 쉬는 곳으로 훨훨 훨훨 이 밤을 날아서 그댈 품에 안고 편히 쉬고파 훨훨 훨훨 날아가자 내 사랑이 숨쉬는 곳으로 훨훨 훨훨 이 밤을 날아서 훨훨 훨훨 나를 잠 못 들게 하는 사람아
1999.09.19~09.25,20,33736,그때로 돌아가는 게,김조한,김조한 2집,1999.08.01,R&B; / Soul,,참 많이 노력해 보지만 그게 쉽지 않네요 그댈 만나기 전 나로 되돌아가는 일 해서는 안 되는 일처럼 그땔 떠올려 보고 놀라 지워 버리는 나를 아나요 이토록 선명한 기억들을 두고 그대를 남기고 난 혼자만 되돌아가야 하는지 그래요 그댄 행복한가요 내가 그댈 만났던 그 날의 기쁨처럼 혹시 나처럼 힘이 드나요 나를 만나기 전의 그때로 돌아가는 게 I fell in love with you I fell in love with you 어제와 다른 건 하나도 없는데 모두 그대론데 왜 그대만 달라져야만 하는지 그래요 그댄 행복한가요 내가 그댈 만났던 그 날의 기쁨처럼 혹시 나처럼 힘이 드나요 나를 만나기 전의 그때로 돌아가는 게 I fell in love with you I fell in love with you  혹시 나처럼 힘이 드나요 나를 만나기 전의 그때로 돌아가는 게 I fell in love with you I fell in love with you
1999.09.19~09.25,21,81920,선택,백지영,Sorrow,1999.06.01,Dance,최명선,너를 포기하라고  말하는  그를 넌 믿고  있는 것 같아  난 그를 알아  쉽게 널 버릴거야  그걸 정말  모르니  내가 널  사랑하는 것보다  그의 곁에서  넌 행복했니  말도 안되는  일들이 벌어졌어  잘못했던  일이야  너만을  사랑해  이렇게 너를  보낼 수 없어  제발 다시 한 번 더  생각해봐 부탁이야  흔들리지마  이젠 더이상  나의 사랑을  시험하지마  누구에게도 널  빼앗길수 없어  널 다시  찾을거야  너만을  사랑해  이렇게 너를  보낼 수 없어  제발 다시 한 번 더  생각해봐 부탁이야  흔들리지마  이젠 더이상  나의 사랑을  시험하지마  누구에게도 널  빼앗길수 없어  널 다시  찾을거야  흔들리지마  이젠 더이상  나의 사랑을  시험하지마  누구에게도 널  빼앗길수 없어  널 다시  찾을거야  라라라랄라라라라랄라  라라라랄라라라라라라  라라라라  라라라라  라라라라라라라라
1999.09.19~09.25,22,38753,아름답게 사랑하는 날까지,김경호,Kyung-Ho Kim Ⅳ,1999.04,Rock,이경,그래 내 안에서 살게 한거야 가엾은 너 아픔 재우고 내 가슴 어디에서도 숨 쉬고 있어 그런 널 내 안에서 죽게 한거야 잔인한 저 비를 맞듯이 착한 널 선택한 것은 눈물이 되어 숨이 막혀와 놔주려 했어 너를 내 품에 안으면 이 세상이 두려웠어 날 이해해줘 사랑해 본 사람들은 알거야 한 사람을 잊는다는 건 혼자 내린 죽음보다 아픈 걸 깨달았어 나를 거부했던 세상이지만 너를 위해 용서한 거야 니 안에 또 다른 사람이 살아가는 날 이 세상에 난 죽고 없는 거야 날 용서해줘 잠시 너를 슬픈 세상에 뒀어 나를 죽여 사랑한만큼 너와 같은 날에 눈감을 거야 어렵지만 선택했어 사랑해서 아플 우리 사랑을 가슴 안에 숨쉴거야 아름답게 사랑하는 날까지 난 살겠어
1999.09.19~09.25,23,2554061,집착 (2009 Remastering),박미경,2010 Deluxe Edition,2010.01.25,Dance,김창환,맨 처음 너를 볼 때부터  난 네가 너무 좋아  왠지 불안했었지  어렵게 찾은 내 사랑이  혹시 내 실수로 깨질까 두려워서  너를 만나는게  난 너무 행복했었어  널 그냥 보고만 있어도  너를 못 볼 때면  난 왠지 불안했었지  누군가에게 널 뺏길 것만 같아서  그래서 네게 집착했던 거야  네가 부담스러워 하는 걸 알면서도  그만큼 너만 사랑 했었는데  그게 이별이 될 줄 난 몰랐어  No pue ol vi da R te  다시 내게 돌아와준다면  No pue ol vi da R te  네게 부담 주지 않을 거야  너와 단 둘이 있을 때도 난 너무 행복한데 왠지 불안 했었지 너무나 너를 사랑해서 지금의 행복한 맘이 곧 깨질 까봐 깊이 사랑하면 꼭 헤어진다는 말이 날 몹시 두렵게 만들고 태연해지려고 난 애를 써 봤었지만 불안한 마음에 널 의심하곤 했지 그래서 네게 집착했던 거야 네가 부담스러워 하는 걸 알면서도 그만큼 너만 사랑 했었는데 그게 이별이 될 줄 난 몰랐어 No pue ol vi da R te 다시 내게 돌아와준다면 No pue ol vi da R te 네게 부담 주지 않을 거야 그래서 네게 집착했던 거야 네가 부담스러워 하는 걸 알면서도 그만큼 너만 사랑 했었는데 그게 이별이 될 줄 난 몰랐어
1999.09.19~09.25,24,611584,이별의 무게,이승철,6집 1999 & Live Best,1999.03.21,Ballad,이승철,비내린 언덕 그 길녘에 서성이던 널 잊으려 해 가늘픈 너의 젖은 가슴 이미 이별을 알지만 차마 견딜 수 없는 침묵에 아픔이 될 말만 남겨 놓은 너를 끝내 잊지못해 너무나도 그리워서 헤매이다 찾아간 노을엔 끝끝내 남겨질 그리움들만 기다림으로 널 다시 찾을 수 있는 걸까 허지만 두려워 이제껏 나홀로 남겨질 준빌했었다지만 아쉬워하며 뒤돌아선 네겐 하필이면 쉬운 이별인걸 너에겐 이별의 무게를 더 짊어지게 하고 싶은걸  너무나도 그리워서 헤매이다 찾아간 노을엔 끝끝내 남겨질 그리움들만 기다림으로 널 다시 찾을 수 있는걸까 허지만 두려워 이제껏 나홀로 남겨질 준빌했었다지만 아쉬워하며 뒤돌아선 네겐 하필이면 쉬운 이별인걸 너에겐 이별의 무게를 더 짊어지게 하고 싶은걸 워- 나--워--나-- 워--나-나-나--- 사랑해 다시 돌아와 사랑해 다시 돌아와 나--나-나- 나- 나-
1999.09.19~09.25,25,82979,마지막 사랑,박기영,Promise,1999.04.27,Rock,조규만,몰랐었어 너의 그바램들을 모두 이해한다 믿고만 싶었던거야 너무 힘들다고 말하는 널 보며 잠시 헤어지자고 말을 했던 나였어 미안했어 나의 이기심들에 상처입어가는 널 보지 못했던거야 마지막이라고 믿었던 사랑을 바보처럼 보내고 사진속에 웃고 있는 너를봐 어디 있니 넌 지금 점점 바래져가는 니 모습 그려보고 있어 단한번이라도 내 모습 떠올라 긴 한숨짓고 있다면 다시 돌아와 너를 위해 비워둔 내 맘속 그곳에 마지막 사랑이라 믿는 내게로 미안했어 나의 이기심들에 상처입어가는 널 보지 못했던거야 마지막이라고 믿었던 사랑을 바보처럼 보내고 사진속에 웃고 있는 너를봐 어디있니 넌 지금 점점 바래져가는 니 모습 그려보고 있어 단한번이라도 내 모습 떠올라 긴 한숨 짓고 있다면 다시 돌아와 너를 위해 비워둔 내 맘속 그곳에 영원히 나를 지켜줘 단한번이라도 내 모습 떠올라 긴 한숨짓고 있다면 다시 돌아와 너를 위해 비워둔 내 맘속 그곳에 마지막 사랑이라 믿는 내게로
1999.09.19~09.25,26,70896,꿍따리 샤바라,클론,Are You Ready?,1996.05.01,Dance,김창환,마음이 울적하고 답답할 땐  산으로 올라가 소릴 한번 질러봐  나처럼 이렇게 가슴을 펴고  꿍따리 샤바라 빠빠빠빠  누구나 세상을 살다 보면은 마음먹은 대로 되지 않을 때가 있어  그럴땐 나처럼 노래를 불러봐  꿍따리 샤바라 빠빠빠빠  기쁨과 슬픔이 엇갈리고  좌절과 용기가 교차되고  만남과 이별을 나누면서  그렇게 우리는 살아가고  뜻대로 되지 않을 때도 있고  마음먹은 대로 될 때도 있어  다 그런 거야 누구나  세상은 그렇게 돌아가니까  다 그렇게 사는거야  희비가 엇갈리는 세상속에서  내일이 다시 찾아오기에  우리는 희망을 안고 사는 거야  마음대로 일이 되지 않을 때  하던 일을 멈추고 여행을 떠나봐  바다를 찾아가 소릴 질러봐  꿍따리 샤바라 빠빠빠빠  꿍따리 샤바라 빠빠빠  빠빠빠빠빠 빠빠빠  꿍따리 샤바라 빠빠빠  빠빠빠빠빠 빠빠빠  우울한 날이 계속 이어질 땐  신나는 음악에 신나게 춤을 춰봐  나처럼 이렇게 리듬에 맞춰  꿍따리 샤바라 빠빠빠빠 누구나 괴로운 일은 있는 것  한가지 생각에 너무 집착하지마  그럴땐 나처럼 툭툭 털면서  꿍따리 샤바라 빠빠빠빠 기쁨과 슬픔이 엇갈리고  좌절과 용기가 교차되고  만남과 이별을 나누면서  그렇게 우리는 살아가고  뜻대로 되지 않을 때도 있고  마음먹은 대로 될 때도 있어  다 그런거야 누구나  세상은 그렇게 돌아가니까  다 그렇게 사는 거야  희비가 엇갈리는 세상속에서  내일이 다시 찾아오기에  우리는 희망을 안고 사는 거야  마음대로 일이 되지않을 땐  하던 일을 멈추고 여행을 떠나봐  바다를 찾아가 소릴 질러봐  꿍따리 샤바라 빠빠빠빠  꿍따리 샤바라 빠빠빠  빠빠빠빠빠 빠빠빠  꿍따리 샤바라 빠빠빠  빠빠빠빠빠 빠빠빠
1999.09.19~09.25,27,38638,어느 누군가를 사랑한다는 건 미친짓이야 (Let It Out),김현철,어느 누구를 사랑한다는 건 미친 짓이야,1999.05.11,Ballad,김현철,어느 누구를 사랑한다는 건 미친 짓이야 어떤 사람이든지 간에 마음 아프지 찢어질듯이 마음 아프지 어떤 사람이든지 간에 so let it out and let it go so let it out 이 세상에 사랑 같은 건 없어 let it out and let it go so let it out 이 마음 따윈 사라져버려  다 끝난 후에 다시는 볼 수 없게 되는 게 사랑이라면 그게 뭐야 so let it out and let it go so let it out 이 세상에 사랑 같은 건 없어 let it out and let it go so let it out 이 마음 따윈 사라져버려 let it out 이 정도 괴로웠으면 돼 이제 어떻게 더이상 얼마나 더 괴로워해야해  so let it out and let it go so let it out 세상에 사랑 같은 건 없어 let it out and let it go so let it out 이 마음 따윈 사라져버려 so let it out and let it go so let it out 이 세상에 사랑 같은 건 없어 let it out and let it go so let it out 이 마음 따윈 사라져버려  어느 누구를 사랑한다는 건 미친 짓이야
1999.09.19~09.25,28,83156,인연,이정봉,인연,1999.06,Ballad,이정봉,떠났어요 그대 나를 슬픈 아쉬움을 남긴채 아름답던 그대 모습 이젠 지워지질 않아요 내 삶의 의미를 버려야 하겠죠 그대라는 사람에게 맞춰진 시간에 기대어 익숙해 지겠죠 전과 다른 모습에 가리워져 기도했죠 그대 내게 다시 돌아오길 바랬죠 시들었던 그대 미소 자꾸 내게 머물렀으니 그대는 잊었죠 모두 다 잊었죠 우리 영원토록 사랑하자던 그대를 믿었던 내 잘못 인가요 정말 내가 너무 바보같았죠 머물다간 시간 만큼만 내게 머물러요 그리움에 내가 지쳐요 그대는 잊었죠 모두 다 잊었죠 우리 영원토록 사랑 하자던 그대를 믿었던 내 잘못 인가요 정말 내가 너무 바보 같았죠 정말 내가 너무 바보 같 이젠 알수 있죠 그 모든걸 그늘진 그대 표정속에 그댈 기억해 그 사랑을 스쳐 가는 인연이라도
1999.09.19~09.25,29,83891,그녀의 연인에게... #Story Ⅰ,K2김성면,Vocalist,1999.04,Rock,,알고 있나요 지금 그대  가진 행복  내겐 아픈 이별이란걸  그녀가 나를 떠나가기 전에  나도 그대 처럼 행복  할수 있었죠  설레임이 가득한 그대 하루만큼  나의 하룬 길고 외로워  어쩌면 나는 바랬는지 몰라  두 사람의 사랑 또한  이별이 되길  이런 나를 이해해요  그댈 미워 할수 밖에 없는날  그대가 난 눈물이 날만큼  부러웠었죠  꼭 하나만 바래요 날 대신해  그녈 영원히 지켜줘야 해요  내가 못 이룬 사랑 이제는 다  모두 이룰 그대  행복하길 그녀의 사랑이니까  이세상에 누구보다 그대  좋은 사람이길 바래요  나보다 더 그녀를 아끼고  사랑할 사람  꼭 하나만 바래요 날 대신해  그녈 영원히 지켜줘야 해요  내가 못 이룬 사랑 이제는 다  모두 이룰 그대  행복하길 그녀의 사랑이니까  꼭 하나 기억해요  이세상에 난 추억이 되어  잊혀지겠지만   오랜 간절함에도 내게  허락되지 않던 사람  모두 가진 바로 그대라는 걸
1999.09.19~09.25,30,83629,사랑 그리고 추억,소호대,I Was In Love,1999.08.16,Dance,,너를 만났지 나 언제까지나 너의 곁에서 기다릴꺼라고 더욱더 커가는 사랑을 느끼며 나 믿었었지 언제 부턴가 너의 모든게 나는 자꾸만 부담스러워졌어 그렇게 멀어져만 갔지 돌이킬 수 없는 사랑을 그리워하며 그렇게 보내왔던 추억보다 많은 시간 그런 너를 꿈꾸왔던 내게 이제 후회는 없겠지만 널 다시 그리워 할께 이젠 다시는 이별이란걸 영원하도록 하고 싶지는 않아 밀려만드는 가슴속에 숨겨진 너의 그림자 난 너무 두려워 너의 기억이 나의 곁에서 날 떠나지를 않아 돌이킬 수 없는 사랑이 잊을 수는 없겠지 너를 또 다른 사랑이 와도 그리워 할꺼야 지나버린 많은 시간 함께 했던 그 모든 기억을 소중히 간직할테니 널 사랑했었던 만큼 돌이킬 수 없는 사랑을 그리워하며 그렇게 보내왔던 추억보다 많은 시간 그런 너를 꿈꾸왔던 내게 이제 후회는 없겠지만 널 다시 그리워 할께
1999.09.19~09.25,31,83779,좋아하면 다 그래,디바,Millennium,1999.06,Dance,김영아,하나둘씩 변해 가는 나의 모습   하루 이틀도 아닌 그 긴 시간동안   아무렇지 않게 지내 왔던   우리였는데   그런데 가만가만히   생각해봤고 또 고민 해봤어   너만 보면 이상한 야릇한   그런 기분이 드는 거야   그래 너 너 너 때문에 말이야   집에서 너만 나면 해야할 말   하고 싶은말 생각했어 나 나   나 나가보면 내 입술은 꽉   닫힌채로   내머리는 멍 또 멍해진채로   너만을 뚫어지게 쳐다보고   그런넌 이상하단 듯이   나를 뚫어지게 쳐다보고   그렇게 그와의 어색한   하루를 보내고   널 쳐다보며 따라 가다보면   생각하다보면 너를   상상하다 보면   온종일 나 할일 또 하지 못한채   나 이제 어떡하지 좋아하면   그런 건가봐   I don't know I don't know   애가 타는 내맘 보여주고 싶어   내게 다가와 내맘 가져가   밤새 준비했던 그 고백을   네 앞에서 말 못하는지   정말 바보 같은 나를 어쩜 좋아   나를 봐 너를 봐 우리 서로  한번 봐봐   누가 봐 또 우리 같은   천생 연분 없을테니까   라고 얘기 했더라면   이렇게 그렇게   힘들게 저기서 맘   고생하지 않을 텐데   우리 함께 걷다보면   나도 모르게   그이 손위에 내손 가 있고   그럴땐 내손놔라 그때 어머머머   한심하다고 속으로 주문외우듯   혼자 얼굴빨개져 몸둘바를 모르고   그리고 말없이 조용히 집에 가서   왜그랬나 생각해   누구앞에서 나 당당했던   누구앞에서 나 큰소리 치던   그런나 서슴없이 항상 웃던 내가   우는 날이 더 더 많아지고   너에게 사랑해 한마디 못하는 날  내 자신이 너무 답답해  언제가는 얘기해야 하는데  나는 항상 거울 보면 할 수 있어  그러다가도 너만 보면  더듬더듬 말 더듬고 걸음 헛 딛고  그런 나 쥐구멍이라도  숨고 싶었어  I don't know I don't know  애가 타는 내맘 보여주고 싶어  내게 다가와 내맘 가져가  밤새 준비했던 그 고백을  네 앞에서 말 못하는지  정말 바보 같은 나를 어쩜 좋아  내 맘 힘들게 하는 그 이름 사랑  조금만 더 쉽게 배웠어도  그럼 쉽게 얘기했을 텐데  고백했을 텐데 그럴텐데 그렇지  매일 밤만 되면 쳐다보는 하늘  오늘밤도 수많은 니 얼굴이  저 하늘에 별만큼 나의 머릿속에  상상속에 넌 나를 사로  잡겠지 그렇겠지  언젠간 너 역시 그럴 테지  나처럼 좋아하면  내 맘 알 수 있을 거야  좋아하면 다그래  I don't know I don't know  애가 타는 내맘 보여주고 싶어  내게 다가와 내맘 가져가  밤새 준비했던 그 고백을  네 앞에서 말 못하는지  정말 바보 같은 나를 어쩜 좋아  I don't know I don't know  애가 타는 내맘 보여주고 싶어  내게 다가와 내맘 가져가  밤새 준비했던 그 고백을  네 앞에서 말 못하는지  정말 바보 같은 나를 어쩜 좋아
1999.09.19~09.25,32,83787,눈을 감아,최창민,The Way,1999.07.15,Dance,장대성,나 지금 너만을 생각하고 있어  너는 지금 무얼 생각해  나만 손해보는 생각은  절대로 하지않게 해주렴  사랑해 이런 말 니가 싫어해도  하고 싶은 말은 하겠어  얼마동안 너를 만나야  말할 수 있단 공식 있는 건 아냐  늘 그렇게 말하면  넌 도대체 어디 숨어 있다 온 거니  조금만 일찍 만났다면 얼마나 좋겠니  하루종일 곁에만 두고 싶다며  언제나 함께 하자는  이런 내 소원쯤은 들어 주겠지  눈을 감아 그리고 움직이지 말아줘  너를 지켜줄 사람이 나란걸 알면서  모르는 척 하지 않겠지 눈을 감아  내 입술 네게 닿을 때까지  너만을 사랑할 사람 나란걸 약속 할거야   이러지마 하면서  고개숙인 니가 왜 이렇게 이쁘니  조금만 일찍 만났다면 더 좋았을텐데  하루종일 니곁에 있고 싶다는  그래서 행복할거란 이런  내 소원쯤은 들어 주겠지  눈을 감아 그리고 움직이지 말아줘  너를 지켜줄 사람이 나란걸 알면서  모르는 척 하지 않겠지 눈을 감아  내 입술 네게 닿을 때까지  너만을 사랑할 사람 나란걸 약속 할거야  눈을 감아 그리고 움직이지 말아줘  너를 지켜줄 사람이 나란걸 알면서  모르는 척 하지 않겠지 눈을 감아  내 입술 네게 닿을 때까지  너만을 사랑할 사람 나란걸 약속 할거야
