time,rank,song_id,title,singers,album,date,genre,creator,lyric
1999.04.04~04.10,1,38571,되돌아온 이별,김현정,2nd 김현정,1999.02.02,Dance,최규성,내겐 이런일 없을줄 알았어 내 사랑을 얻기위해 나  상처 받는일 너를 만나서 나는 모든걸  다 잃었어 너 이렇게 변하려고 날  사랑한거니 다 말을 해봐 내 앞에 다신 나타나지마 이젠 누구도 믿지 않겠어 우리 이렇게 끝나버리면 모두 얼마나 나를 비웃겠니 난 잊었어 그녈 버릴수  있는 넌 나도 버릴수 있었던 거야 너에 마지막 내가 돼 달란  그말에 나는 너만을 사랑했었는데 네가 말해온 사랑이란게 다 이런거니 변명은 하지마 이건 나 아닌 누구도 이해못해 내 용서를 바라지마 네가 내게준 지금 눈물은 다 너에게로 되돌아 갈꺼야 너를 떠올릴 추억도 없는거야 내 기억에서 사라져줘 난 잊었어 그녈 버릴수 있는 넌 나도 버릴수 있었던 거야 너에 마지막 내가 돼 달란  그말에 나는 너만을 사랑했었는데 네가 말해온 사랑이란게 다 이런거니 변명은 하지마 이건 나 아닌 누구도 이해못해 내 용서를 바라지마 네가 내게준 지금 눈물은 다 너에게로 되돌아 갈꺼야 너를 떠올릴 추억도 없는거야 내 기억에서 사라져줘
1999.04.04~04.10,2,38466,비원(悲願),김민종,인연(因緣),1999.03,Ballad,김민종,뭐가 그리 힘드니  내가 너를 힘들게 하니  그럼 편안히 내곁을 떠나  이해 할 수 없지만   대신 부탁이 있어  부디 행복한 모습으로  나와 마주칠 수 있게 살아야돼  내가 이해하도록  미안하다 생각하지 말아줘  참고있는 나에게 그저  미소만 보이면 돼  안된다고 소리치고 싶지만  소용없는걸   난 알기에 널 보내는거야  더 이상 내가 다가갈수 없게  행복한 모습을 보여줘   널 포기하도록  자신이 없다면 나에게 돌아와도 돼   지금도 널 위해  나는 살아가고 있으니  힘들지만 기다릴게  편히 지내왔었던  지난 시간을 기억하며  난 울것 같아  너를 이해 할 수 없기에   난 너를 잊을 자신 없기에  안된다고 소리치고 싶지만  소용없는 걸  난 알기에 널 보내는거야  더 이상 내가 다가갈수 없게  행복한 모습을 보여줘   널 포기하도록  자신이 없다면 나에게 돌아와도 돼   지금도 널 위해  나는 살아가고 있으니  힘들지만 기다릴게  편히 지내왔었던  지난 시간을 기억하며  편히 지내왔었던 지난 시간을 기억하며
1999.04.04~04.10,3,37123,기도 (Good),룰라,Six n‘ Six,1999.02,Dance,"이상민,최준영",Roo'Ra deeper lover   live lover live  라라따리 라리라 라라이야  따르리 따르리 따르리  너만을 가만히 조금씩   사랑이 밀려와  꿈을 깨어보니 그댄   어디 간거야  그대를 위하여 사랑을 위하여  이세상에 아름다운 이별을   위하여  늘 날 바라봐 주길 바라던   날 버린 그대는 liar liar 야  늘 널 영원할꺼라 믿었던  널 위한 내 기도 liar liar liar 야  으아 날 떠난 너  잊으려 하려 해도 할 수 없어  돌아와 지켜 기도 드려  My swever ever finger  다시 내게 내게 곁에 돌아올  수 없다면 이리저리 부딪히고   나고 나서 또 부서지길 망가지길  기도드려 with finger on the finger  나는 기도해 in my qvo 너는 puto   되지 않길 기도해 떠나갔던   시간들을 이제 용서해   내 곁으로 오길 이제 애원해  가득히 가득히 가득히  널 위해 모아둔 나의 큰   사랑을 주었어  다시 태어나도 그댈 찾아갈거야  그대를 위하여 사랑을 위하여  이 세상에 아름다운  이별을 위하여 늘 날 바라봐 주길 바라던  날 버린 그대는 liar liar 야 늘 널 영원할꺼라 믿었던  널 위한 내 기도 liar liar liar 야 I belong to you 그대와의  사랑을 바래 I belong to you 영원한  재회를 위해 Roo'Ra deeper lover  live lover live  날 버린 그대는 liar liar 야 Roo'Ra deeper lover  live lover live  널 위한 내 기도 liar liar liar 야
1999.04.04~04.10,4,81788,그대는 모릅니다,이승환,The War In Life,1999.03,Ballad,"이승환,이지은",나 그 이후로 한번도  그대를 못 본 것은  언제나 고개 숙이기 때문 나 그 이후로 그대를  듣지도 않았던 건  귀를 막고 나 알고 있는 그대만  숨겨 놓고 싶어서 떠난 뒤 우리 지워가기를 바랬죠 그러나 세상이 우릴 가만히 두지 않네요 나 그 이후로 다짐한 게 있죠 두번 다시 앞선 걱정으로 당신의 짐이 되지는 않아야만 한다고 나를 보나요 슬퍼 보이진 않나요 당신의 자랑스러운 추억인가요 그거면 돼요 얼마나 내가 그대를 그리워하며 사는지 짐작이라도 할 수가 있을까요 나 사는 모습 안 되어 보이더라도 너무 걱정은 말아요 내 몫이죠 그대만 편안하다면
1999.04.04~04.10,5,81876,태권 V,지누션,제2탄 / 태권 V,1999.03,Rap / Hip-hop,,일어나라 일어나라  힘을 내라 어서  RIGHT IN THE 9 WE GOTTA SHINE  눈을 떠라 눈을 떠라 OPEN WIDE 잃어버린 네 자존심을 다시 되찾아와 YOU SAY YOU FEELIN ME YOU SAY I HOLD THE KEY WELL IT'S TIME FOR ALL TO SEE 멈출 순 없다 멋대로 변해버린 꿈과 뛰는 그들에게 뒤쳐진 우리들의 미래는 이제는 누가 지킬까 네 거저 먹었던 생각을 토해내 멈춰 버렸던 진실이 살아나 거짓된 모든 걸 이제 버려 다 바꿔 내가 아주 어릴 때 널 처음 보았을 때 강한 너의 모습에 언제나 뿌듯했네 하지만 이젠 내게 그런 마음은 없어 할 말도 전혀 없어 그저 고개만 숙이네 적을 잘 알지 못하면 넌 패배고 남 인정 안하면 넌 뒤쳐질 뿐이고 적을 잘 알지 못하면 JS GONNA PUT IT ALL TO REST 잘난척 하며는 넌 망가질 뿐이고 두 팔을 뻗어 지킨 어제 너무 가려서도 안될 지금에 남의 걸 갖다 베끼는 주제에 왜 떠드는 거야 왜 따라잡는 다는 것이 또 따라간다는 말이 되었고 살아 버틸 힘마저 끝에 달아 퇴색하고 지쳤어 지금 힘들지 내겐 너무나도 벅찬 일이지 아직도 너의 못 미친 생각이 발목을 붙잡지 똑같은 사람들 속에 니가 서 있잖아 지금이지 WAIT WAIT 빨리 WAIT COME ON COME ON COME ON I SAY COME ON 적을 잘 알지 못하면 넌 패배고 남 인정 안하면 넌 뒤쳐질 뿐이고 적을 잘 알지 못하면 JS GONNA PUT IT ALL TO REST JS GONNA PUT IT ALL TO REST 너를 찾고 싶나 아직 제자린가 어둠을 거둬봐 이제 눈을 떠봐 아직 얼마나 가야 할 길이 멀었나 따라 가지마 그냥 이 순간 나의 노랠 깨달아 적을 잘 알지 못하면 넌 패배고 남 인정 안하면 넌 뒤쳐질 뿐이고 적을 잘 알지 못하면 JS GONNA PUT IT ALL TO REST 잘난 척 하면은 넌 망가질 뿐이고 적을 잘 알지 못하면 JS GONNA PUT IT ALL TO REST 잘난 척 하면은 넌 망가질 뿐이고
1999.04.04~04.10,6,1722260,사랑보다 깊은 상처,임재범,비상,1997.07,Ballad,최원석,오랫동안 기다려 왔어 내가 원한 너였기에 슬픔을 감추며 널 보내줬었지 날 속여 가면서 잡고 싶었는지 몰라 너의 눈물 속의 내 모습 아직까지 남아있어 추억을 버리긴 너무나 아쉬워 난 너를 기억해  이젠 말할게 내 오랜 기다림 너 떠나고 너의 미소 볼수 없지만 항상 기억할게 너의 그모든걸 사랑 보다 깊은 상처만 준 난 이젠 깨달았어 후회하고 있다는 걸 이젠 모두 떠나갔지만 나에게 넌 남아있어 추억을 감춘채 넌 울고 있었어 난 이젠 너에게 아무런 말도 할 수 없어 그런 넌 용서할지 몰라 부족했던 내모습을 넌 나를 지키며 항상 위로했었지 난 그런 너에게 이젠 이렇게 아픔만 남겼어 너 떠나고 너의 미소 볼수 없지만 항상 기억할게 너의 그 모든 걸 사랑 보다 깊은 상처만 준 난 이젠 깨달았어 후회하고 있다는걸 나는 상상했었지 나의 곁에 있는 널 이젠 모든 나의 꿈들을 너에게 줄게 너 떠나고 너의 미소 볼수 없지만 항상 기억할게 너의 그 모든걸 사랑보다 깊은 상처만 준 난 이젠 깨달았어 후회하고 있다는걸
1999.04.04~04.10,7,1177976,편지할께요,박정현,A Second Helping,1999.03.01,R&B; / Soul,노영심,꼭 편지 할께요 내일 또 만나지만  돌아온 길엔 언제나 아쉽기만 해  더 정성스럽게 당신을 만나는 길  그대 없이도 그대와 밤새워 얘길해  오늘도 맴돈 아직은 어색한 말  내 가슴속에 접어 논 메아리 같은 너  이젠 조용히 내 맘을 드려요  다시 창가의 짙은 어둠은 친구같죠  길고 긴 시간의 바다를 건너  그대 꿈 속으로  나의 그리움이 닿는 곳까지  꼭 편지 할께요 매일 볼 수 있지만  혼자있을땐 언제나 그대 생각 뿐이죠 더 고운 글씨로 사랑을 만드는 길 소리없이 내 마음을 채우고 싶어요 오늘도 맴돈 아직은 어색한 말 내 가슴속에 접어놓은  메아리 같은 너 이젠 조용히 내 맘을 드려요 다시 창가에 짙은 어둠은 친구같죠 길고긴 시간의 바다를 건너 그대 꿈속으로  나의 그리움이 닿는곳까지 곱게 내맘 접어서  나의 꿈도 날아서 아주 자유롭게 더 깊은 사랑속으로 이젠 조용히 내 맘을 드려요 다시 창가에 짙은 어둠은 친구같죠 길고긴 시간의 바다를건너 그대 꿈속으로  나의 그리움이 닿는곳까지 이젠 외로이 내 맘을 드려요 길고긴 시간의 바다를 건너 그대 꿈으로 나의 그리움이 닿을 때까지  나의 그리움이 닿는곳까지
1999.04.04~04.10,8,82070,Love Affair,임창정,Story Of...,1999.03.01,Ballad,양재선,지금쯤 올 때도 됐는데 이제는 잊을 때도 됐는데 내게 올 수 없는 건 그댈  향한 나처럼 어쩔 수 없는지 보고파 눈물이 흘러도 그 얼굴 그토록 그리워도 내가 할 수 있는 건  우두커니 그대를 기다리는 일 자꾸만 흐르는 나의 눈물이 행복한 그댈 힘들게 하나요 우린 단 한번 스쳐가는  인연으로 끝난건가요 사랑은 했었나요 무언가 이유가 있겠죠 무언지 말할 수가 없겠죠 기다리는 나보다 올 수  없는 마음이 더 힘들겠죠 세상에 또 다시 태어났을 땐 엇갈림없이 잘할 수 있겠죠 그 땐 처음 본 그대  모습 기억해서 또 지금처럼 놓치지 않을게요 내 사랑 쉽게만 보였었는지 모두 주기엔 불안했었는지 제발 내게로 돌아오는 길이라면 느낄 수 있게 지치기 전에 나 또 다시 태어났을 땐 엇갈림없이 잘할 수 있겠죠 그 땐 처음 본 그대  모습 기억해서 또 지금처럼 놓치진 않을게요
1999.04.04~04.10,9,1786618,이야기 속으로,조pd(ZoPD),In Stardom,1999.01,Rap / Hip-hop,조pd(ZoPD),oh 조PD in stardom yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah 시대와 또 세상따라  여기까지 왔어 바람따라 떠나가도  무슨 소용 있나 여기를 봐라 눈을 떠라 봐라 다가와라 와라 봐라 느껴봐라 조PD를 저기 서서 조삐리를 그런 조삐리도 좋아하는  조PD는 처음부터  걱정일랑 없었지 변해버렸지 세월가니 잊혀버렸지 하는말 싫어하는 말 듣기 싫은 말도 걱정 안돼 아니 걱정 안해 오래 상하면 안돼 사랑 노래하라 질질 짜라 이제 그만 바꿔라 너의 맘을 스타일을 그렇게 타이르는 너는 누구도 내 마음을 바꿀 순 없어 야 야 야 캡 바쁜 사람이든 집구석 백수든 어디서 뭘 하든 바보가 아니면 모두 같지 힘이 들지 사는 건 쉽지만은 않지 하지만 외롭진 않지 적어도 고 정도는 되지 oh 자꾸 그러면 좆되지 이제는 점점 커가지 늙어가지 그럴수록 점점 우리의  세상이 오지 아직 끝나지 않았지 할말은 더 있지 누구나 사연은 많지 그게 좋은거든 나쁜거든 배울 점은 있지 그 경험이 있기에 우린 어른이 되지 비로소 다 큰거지 우리에겐 자욱한 먼지 얼룩지게한 건 바로 너지 바른 생활은 없지 어릴 적 국민학교에서 배운 건 아무도 않지 그게 현실이지 그게 싫지 자유로와 이제 너는 날아 가슴에 묻힌 답답한 말 모두 모두 잊었어 묻었어 이젠 털어 버려봐 이제는 누가 누구던 니가 누구던 누가 뭐래던 상관없는 거지 야 참 많이 많이도 놀았어 맨날 맨날 노는게 뭐그리 좋니 뭘그리 꼬치꼬치 묻니라고  말하겠지 물론 그렇겠지 서로 각자 가진 성격이지 뭐라 할 수 없지 니 영혼이 웃지 서로 공평하게 하는 GAME에 왜 깨냐고 왜 깨냐고 판깨지 말라고 그래 그래 참 재미있는  GAME이구나 참 길기도 한 짧기도 한  GAME 이구나 GAME이라 생각하니 좀 가볍구나 그렇게 생각 하니 좀 살겠구나 그럼 난 노래나 하련다 한평생 시대와 또 세상따라  여기까지 왔어 자유로와 이제 너는 날아 가슴에 묻힌 답답한 말 모두 모두 잊었어 묻었어 이젠 털어 버려봐 이제는 누가 누구던 니가 누구던 누가 뭐래던 상관없는 거지 야 자유로와 이제 너는 날아 가슴에 묻힌 답답한 말 모두 모두 잊었어 묻었어 이젠 털어 버려봐 이제는 누가 누구던 니가 누구던 누가 뭐래던 상관없는 거지 야 자유로와 이제 너는 날아 가슴에 묻힌 답답한 말 모두 모두 잊었어 묻었어 이젠 털어 버려봐 이제는 누가 누구던 니가 누구던 누가 뭐래던 상관없는 거지 야
1999.04.04~04.10,10,83437,여전히 아름다운지,김연우,A Night In Seoul,1999.01,Ballad,유희열,첨엔 혼자라는게 편했지 자유로운 선택과 시간에 너의 기억을 지운 듯 했어 정말 난 그런줄로 믿었어 하지만 말야 이른 아침 혼자 눈을 뜰때 내 곁에 니가 없다는 사실을 알게 될 때면 나도 모를 눈물이 흘러 변한 건 없니 날 웃게 했던 예전 그 말투도 여전히 그대로니 난 달라졌어 예전만큼 웃질 않고 좀 야위었어 널 만날때 보다 나를 이해해 준 지난 날을 너의 구속이라 착각했지 남자다운 거라며 너에겐 사랑한단 말조차 못했어 하지만 말야 빈 종이에 가득 너의 이름 쓰면서 네게 전화를 걸어 너의 음성 들을 때 나도 모를 눈물이 흘러 변한 건 없니 내가 그토록 사랑한 미소도 여전히 아름답니 난 달라졌어 예전만큼 웃질 않고 좀 야위었어 널 만날때 보다 그는 어떠니 우리 함께한 날들 잊을 만큼 너에게 잘해주니 행복해야돼 나의 모자람 채워줄 좋은 사람 만났으니까
