time,rank,song_id,title,singers,album,date,genre,creator,lyric
1999.11.21~11.27,11,611574,끝....& More,이승환,Live - 무적전설 (無敵傳設),1999.10.01,Rock,이승환,문을 열어요 일어서는게 머가 그리 더딘가요 꾸물거리다 늦고 말걸요 뭐를 그리 망설이죠 각자 앞에 놓인 짐들은 잊지 말고 꼭 챙겨요 또 다른 세상에 나갈 채비를 서둘러야 해요 이젠 우리 헤어질 시간 언젠가 어디선가 다시 보길 그 동안의 아쉬움들은 그냥 여기 두고서 모른 척 해요 추억이 많은 정겨운 그대 잡은 손을 놓아줘요 마냥 그렇게 아쉬워하단 모두 놓치고 말걸요 딱히 갈곳이 없다고 해도 계속 머무를 순 없어요 또 다른 세상에 나갈 채비를 서둘러야 해요 이젠 우리 헤어질 시간 언젠가 어디선가 만나기를 그 동안의 아쉬움들은 그냥 거기 두고서 모른 척 해요  GoodBye My love GoodBye My Friends 벗어뒀던 옷을 다시 고쳐 입고 빨리 나가줘요 문을 닫을거죠 떠밀려 나가길 바라나요 모든 새로움의 시작은 다른 것의 끝에서 생기죠 그때를 놓쳐서는 안되요 지금 여기까지가 끝이죠 모든 새로움의 시작은 다른 것의 끝에서 생기죠 그때를 놓쳐서는 안되요 지금 여기까지가 끝이죠
1999.11.21~11.27,12,84229,남자이야기 -My Way,허니패밀리,남자 이야기,1999.09.02,Rap / Hip-hop,"박명호,주라(Jura)",이 세상 내 아버지가 살던 세상  이 세상 내 자식이 살아갈 세상  이 세상 속에서 내가 지금  살아가고 있죠  지나간 세월을 회상하며  지나간 시간은 되돌릴순 없죠  이렇게 우리들은  후회하며 살아가죠  한번쯤 우리들은 생각을 하겠죠  서로가 지금껏 걸어온  그 길을 말이죠  어렴풋이 생각나는  내 어린시절 때는  나는 내 부모님께 항상  여쭤보곤 했었었지  나 어디서 어떻게 태어났어  라고 문득 물을때면  내가 말썽을 피울때면  너 다리밑에서 주워왔어  이렇게 말씀하곤했지  지금 난 가끔 어린시절 그때 시절  생각 하며 가끔 웃고는하지  저기 저편 저기 멀리서 들려오는  희망찬 함성소리 헤이  우린 듣죠 우린 알수가 있죠 예  저기 저편 저기 멀리서 다가오는  희망찬 밝은 미래  우린 알죠 우린 느낄수 있죠 예   나의 부모님  주는 사랑만을 고집하셨지  이 못난 아들래미 친구 못지 않게  살게하려 없는 살림에서도  주머니 쌈짓돈  꺼내 주시곤 하셨지  비참했던 학창시절 나 패자가 되어  보내고 세상 첫발 내미는 순간  그 냉혹한 그 현실에 나 두려웠죠  라 라라라라 라라라라 라라라라  라라라라 라라라라 라라라라  라라라라 라라라라 라라라라  라라라라라  이 세상 내 아버지가 살던 세상  이 세상 내 자식이 살아갈 세상  이 세상 속에서 내가 지금  살아가고 있죠  지나간 세월을 회상하며  지나간 시간은 되돌릴순 없죠  이렇게 우리들은  후회하며 살아가죠  한번쯤 우리들은 생각을 하겠죠  서로가 지금껏 걸어온  그 길을 말이죠  지금도 생각나지만  친구들과 어울려 놀던  그때 학창시절에 그때 내게 항상  말씀하신 부모님 잘살려면  똑똑해야 한다는 그 말씀  하지만 그때 의미를 지금  난 아직 모르고 있어  철이 없던 어리던 시절에  세월은 흘러만 가고  난 지금 이 자리에 서 있어 멈춰 있어  저기 저편 저기 멀리서 들려오는  희망찬 함성소리 헤이  우린 듣죠 우린 알수가 있죠 예  저기 저편 저기 멀리서 다가오는  희망찬 밝은 미래 우린 알죠  우린 느낄수 있죠 예  시간이 흘러 어느덧 난 나이를 먹고  평범한 가정에 가장이 되어  토끼같은 자식과 여우같은 마누라  이들을 위해 난  땀을 흘리며 살고 있죠  마치 내 아버지가 그랬던 것처럼  내가 지금 그 길을 걷고 있는거죠  그리고 내 아들 역시  걸어갈 길이겠죠  이 한 남자의 인생의 길을  라 라라라라 라라라라 라라라라 라라라라 라라라라 라라라라 라라라라 라라라라 라라라라 라라라라라
1999.11.21~11.27,13,84845,천년의 사랑,박완규,천년지애(千年之愛),1999.10.01,Rock,이현규,이대로 널 보낼 수는 없다고 밤을 세워 간절히 기도했지만 더 이상 널 사랑할 수 없다면 차라리 나도 데려가 내 마지막 소원은 하늘이 끝내 모른 척 져버린대도 불꽃처럼 꺼지지 않는 사랑으로 영원히 넌 가슴속에 타오를테니 나를 위해서 눈물도 참아야했던 그 동안에 넌 얼마나 힘이 들었니 천년이 가도 난 너를 잊을 수 없어 사랑했기 때문에 내 마지막 소원은 하늘이 끝내 모른 척 져버린대도 불꽃처럼 꺼지지 않는 사랑으로 영원히 넌 가슴속에 타오를테니 나를 위해서 눈물도 참아야했던 그 동안에 넌 얼마나 힘이 들었니 천년이 가도 난 너를 잊을 수 없어 사랑했기 때문에 나를 위해서 눈물도 참아야했던 그 동안에 넌 얼마나 힘이 들었니 천년이 가도 난 너를 잊을 수 없어 사랑했기 때문에 사랑했기 때문에
1999.11.21~11.27,14,85291,Winwin,브로스,The Bros,1999.10,Rap / Hip-hop,이상민,여기서 멈추지 마라   win아 win아  윈 내가 기다려 왔다 인아 인아  나 때론 참으며 지켜본다  인아 인아 워워워워워  여기서 멈추지 마라 win아 win아  윈 내가 기다려 왔다 인아 인아  나 때론 참으며 지켜본다  인아 인아 워워워워워  여기서 멈추지 마라 win아 win아  윈 내가 기다려 왔다 인아 인아  나 때론 참으며 지켜본다  인아 인아 워워워워워  그대 걷고 있나 그대 뛰고 있나  나는 하늘을 난다  하늘 위에서 지켜보고 있다  그대 가다 말다 주저 하다 말다  이 다음으로 모든 걸 이루는 새  그댄 패배자다 이젠 모든 걸  뒤로한채  새롭게 시작해봐 와 자 날 봐  싸워 이겨 이런 슬픔은 없어 지금은 내가 뭘 하든지  날 우릴 내버려 두지 않아 왜 넌  up next bobby kim spittin  for the win 우리가 하나되어  with my brotha 상민  단합하자마자 벌써부터  we be champion 다가와  내가 보여줄께 Rock one   one one  이 순간이 중요하다 너의 집착  그 집요함을 없애 없애  Dera Bros 너희들을 파파파  자 날 따라 새로운 세계 접해봐  나도 감당하기 힘든   내 안에 에너지  마치 내가 아닌 네게로 흐르지  I'm ready for the year  2G the BROS Artilery   X L A R G E  be rushing in  여기서 멈추지 마라   win아 win아  윈 내가 기다려 왔다 인아 인아  나 때론 참으며 지켜본다  인아 인아 워워워워워  여기서 멈추지 마라 win아 win아  윈 내가 기다려 왔다 인아 인아  나 때론 참으며 지켜본다  인아 인아 워워워워워 나를 바라봐 보이지 않니 작은 힘들이 느껴 시간이 멈춰 약해지지마 나를 생각해 지금 다시 시작해 숨가쁘게 살지마 우리에게 다가올 투지 now Brake it Brake it lick it 나 그리고 나 높이 멀리  바라만보고 나 자신과 싸워 나 지기 싫어 정말 지기 싫어 싸워봐 이겨봐 한번 날 이겨보지 그래 너 걸어 그리고 뛰어 머리속은 항상 이겨 한번이겨 한번져 계속 이겨이겨 이기지 못하고 죽어가는 top이 너무도 많아 그대로 놔두면 이등이 일등이 되는 세상이 된다 win win two zero zero  with another zero yo 14 representing  Dem BROS be your hero ROORA DIVA 우리가 모여 X LARGE BOB  SHAKRA ESTUER 다 BROS BROS 친한 형제들아 영원하라 여기모인 우리들은  FOREVER BROS power 누구도 쳐다보지 못할 BROS A sia power 언제나 푸른풀잎 그위로 죽은풀잎 승리의 화려한 신 그뒤로  숨은 슬픔 모두가 가려졌지 그렇게 움직이지 그러 다 깨지지 다 없어지지 다 받아주리라 모두모두 이리로 부러워마라 넌 아니니 왜 서있니 뭐하니 이리와라 오지마 넌 꽤 더럽게 살았지 거기서 쎄븐만을 기다려 이 패배자 여기서 멈추지 마라 win아 win아 윈 내가 기다려 왔다 인아 인아 나 때론 참으며 지켜본다 인아 인아 워워워워워 여기서 멈추지 마라 win아 win아 윈 내가 기다려 왔다 인아 인아 나 때론 참으며 지켜본다 인아 인아 워워워워워 여기서 멈추지 마라 win아 win아 윈 내가 기다려 왔다 인아 인아 나 때론 참으며 지켜본다 인아 인아 워워워워워 여기서 멈추지 마라 win아 win아 윈 내가 기다려 왔다 인아 인아 나 때론 참으며 지켜본다 인아 인아 워워워워워
1999.11.21~11.27,15,480245,Say You Will,유승준,Platinum Dance 2(가요 Techno 댄스),1999.11.09,Dance,,"Be bound to love you,hold on to love you The confess,the truth,I was keeping loving you Now I'll give a choice That you can choose to be with me or leave me in misery so why not leave me in joy? Hey how would you feel about me?Woul you be my lover? Don't ever say""No""and you know that we should be together You'd always be the one for me to bring a better day beautiful day now stay away from my lonely days Girl I've been waiting,all my life to meet someone who has a smile sweet as you i've never seen one, with eyes so warm and lovely Look at me the way that you do Share your love with me and don't let go And just promise me that you'll be Be my one and only every- thing Or just say,it would never last Say you'll stay here by my side Hold me tight and make it last more than one night Please just say you'll still be here With me till the morning light  Let's design our future with my truly love and we should pray to the God above I'll always gonna keep you in my piocket and someday I will speak to you in private that's my wish and I know how to treat you so just trust me So show me your love and let's leave it on the fortune but Idon't know what to say when I'm in front of you So I'm always behind you There is nothing more Iwant to hear. Than our hearts were meant to be Say you'll love me and you won't ever let me go Let our love just flow Say you'll stay here by my side Hold me tight and make it last more than one night Please just say you'll still be here With me till the morning light If you say that we belong  then there'll be no end in sight Love you ways you've never known Say you'll stay,girl just let me know Say you'll stay here by my side Hold me tight and make it last more than one night  Please just say you'll still be here With me till the morning light Say you'll stay here by my side Hold me tight and make it last more than one night  Please just say you'll still be here With me till the morning light"
1999.11.21~11.27,16,104083,지금은 우리가 멀리 있을지라도,김광민,보내지 못한 편지,1999.09,New Age,,
1999.11.21~11.27,17,84207,하루 하루,타샤니,Parallel Prophecys,2000.09.28,Rap / Hip-hop,정연준(업타운),et puis tu es parti  je ne peux pas vivre sans toi  Je pense a toi chaque jour  et toute la nuit Je vous desir  Tu me veux  tu me manque et mon amour  혼자 있어도 난 슬프지 않아  그대와의 추억이 있으니  하지만 깊은 허전함은  추억이 채울 수 없는 걸  언젠간 나 없이도  살아갈 수 있을거야  차가운 그대 이별의 말에  할말은 눈물 뿐이라서  바라볼 수 없던 나의 그대  하루하루 지나가면 익숙해질까  눈을 감아야만  그댈 볼 수 있다는 것에  더이상 그대의 기쁨이 될수 없음에  나는 또 슬퍼하게 될거야  하루하루 지나가면 잊을 수 있을까  그대의 모습과 사랑했던 기억들은  끝내 이룰 수 없었던 약속들을  나는 또 슬퍼하고 말거야 Oawn lalls to dusk and again  I find myself needin what was  Souls of the late same enchained  baby I'm to blame  brought upon rain of cursing pain  that shadows upon us in this vein  that it I could obtain  but the the pride can  never admit to shame  Yet I deny can't seem to lay  what we had to die  and not a day passes me by cried  till waterfalls dissipate to dry  flow I repent and reminice on  everything you meant  Alone at destinies end  a path that I can never  chance again Je t'aime  언젠가 나 없이도 살아갈 수 있을거야 차가운 그대 이별의 말에 할 말은 눈물 뿐이라서 바라볼 수 없던 나의 그대 하루하루 지나가면 익숙해질까 눈을 감아야만 그댈 볼 수 있다는 것에 나 이제 그대의 기쁨이 될수 없음에 나는 또 슬퍼하게 될거야 하루하루 지나가면 잊을 수 있을까 그대의 모습과 사랑했던 기억들은 끝내 이룰 수 없었던 약속들을 나는 또 슬퍼하고 말거야
1999.11.21~11.27,18,875894,상처 (Special Re-Mix),조성모,Club DJ 가요 리믹스 Vol. 3,1999.11,Dance,,
1999.11.21~11.27,19,1516877,성숙,스페이스에이,성숙,1999.08.17,Dance,한경애,괜찮아 나의 걱정은 하지도 마 어차피 떠나갈 사람이면 너없이 혼자 울거라고 믿었다면 미안해 조금도 울 생각 없는 걸 누구나가 다가 간다면 이별에 무릎꿇은 그 꼴은 없다 누구나 한번쯤은 헤어져 어떻게 이별없이 살아 우리는 조금 일찍 왔을뿐 사랑이 끝난것은 아냐 살다가 만약 인연 닿으면 그때 또다시 만나면 돼 세상이 끝난것도 아닌데 왜 그리 슬퍼하는 거야 One baby two baby three baby  다시는 못 볼 사이라 해도 한번만 나를 위로좀 해줘 사랑하지만 이별이라면 받아들여야 하잖아 괜찮아 너를 달래며 웃었지만 사실 나 너보다 자신없어 하지만 끝내 헤어져야 한다기에 이별이쉽도록 눈물을 참을 뿐 생각처럼 마음처럼  판단하는 것처럼 내 눈물속에 남아있는 아쉬움과 서러움과  니 주위에만 맴돌고 오 난 말야 버림받고 눈물 또 아쉬움 또  서러움 하 같이같이다 모두 다같이 SPACE A rewind 그렇게 어린애처럼 울지좀 마 나까지 손잡고 울지 몰라 이렇게 애써 참고 있는 나를 위해 미소를 보이며 내곁을 떠나줘 다시 오다 가다 말다 후회 아픔과 내 기억속에 남아있는 고통뿐 너와 나 처음해본 사랑에 이별이 어려운 건 알아 하지만 다른 시간 다른 곳 더 좋은 날도 있을거야 One baby two baby  three baby 다시는 못 볼 사이라 해도 한번만 나를 위로좀 해줘 사랑하지만 이별이라면 받아들여야 하잖아 괜찮아 나의 걱정은 하지도 마 어차피 떠나갈 사람이면 너없이 혼자 울거라고 믿었다면 미안해 조금도 울 생각 없는 걸 괜찮아 너를 달래며 웃었지만 사실 나 너보다 자신없어 나까지 너의 손목 잡고 울 수 없어 이별이 쉽도록 눈물을 참을 뿐
1999.11.21~11.27,20,84781,아이야! (I yah!),H.O.T.,I yah!,1999.09,Dance,유영진,아이야 니가 속한 세상에 넌   너무너무나도 아름다운 세상   속에 넌 그렇게   모든것을 아름답게만 보는것만   배웠지 않니   추한것들은 가리라고 배웠지   난 그렇게 그렇게 난 그렇게   살고 싶지 않아   정말 난 그렇게 그런   무책임한 말들로   너무나 너무나 너무나 너무나   오래오래동안 버려져 왔던   날들날들   저리가 저리가 모조리가 모조리가   제발 가치없는 말로 유린하지마   Do you say it One for the Kid   two for the all   그래 우리가 만든 헌장대로   지켜진게 뭐가 있는가   없다 없다  그들은 소외당하고 무시당하고   보호받지도 못하고   타고난 권리조차 지켜주지 못했고   그래 언제까지 이 따위로 살텐가 피우지도 못한 아이들의  불꽃을 꺼버리게  누가 허락했는가 언제까지  돌이킬 수 없는 잘못을  반복하고 살텐가  yeah 누구나가 다 평등하게  살아갈 때  모두 다 자기것만 찾지 않을 때  어떤 것이 무엇이 제일  소중한지 깨달을 때  그때 밝은 내일이 살아 돌아온다  Wow 멀어멀어 가야할 길이  Show shock turn your neigh borhood block  into the battle field  이제 새 천년이 다가온다 no lie  우린 필요에 따라 복제 되어 버릴지도 모르지  yo Clon yourself echeew  and i'm gonn' catch you  ain't no turnin' back you  won't be  burnin' my kids Put'em up  some dirty cash  and a get tripher  But I'm a Lifer a camouflage  cypher  from the roof top I might  snipe ya  피우지도 못한 아이들의 불꽃을  꺼버리게 누가 허락했는가  언제까지 돌이킬 수 없는  잘못을 반복하고 살텐가  시간에 숨겨버린 진실의  날을 찾기 위해  가진 모든 것을 버렸어  끝까지 나에게 남아있는  또다른 미래를 찾겠어  What ya boys need I got  about the P down  straight about the p  down make everybody  get down  say you around prays  ways in a  days days ain't that failt  in them  all with embrace hates  언젠가는 모든 것이 사라진대도  이겨낼 수 있게 도와줘야해  우리에게 남은 것이 사랑이라면  아낌없이 줘야해  아이야 아이야 아이야 아이야  우리들이 추구하는 모든 것들  언제나 그 안에 욕심은 없는지  지켜내야해 다음 세기가 올때까지
