time,rank,song_id,title,singers,album,date,genre,creator,lyric
1993.11.28~12.04,11,56084,언제나 (Always),김원준,나에게 떠나는 여행,1993.08.20,Dance,김원준,언제나 후회할 순 없어  널 위한 나의 모든 것  항상 외면해야 하나 이렇게 너에게서 멀어지는  내 자신이 너무 싫었어  한번 살다 보면서  느끼는 그런 흔한  감정은 아니야  이렇게 이렇게  계속 지나쳐 온  나의 순간들엔  허무한 흔적들뿐  자꾸 멀어지는  삶의 자국들이  나의 허상속에  묻혀 버려졌나  언제나 후회 할 순 없어  널 위한 나의 모든 것  항상 외면해야 하나  언제나 주저 할 순 없어  널 향한 나의 다짐들  이젠 단념해야 하나  그럴 순 없어  이렇게 너에게서  멀어지는 내 자신이  너무 싫었어  한번 살다 보면서  느끼는 그런 흔한  감정은 아니야 이렇게 이렇게 계속 지나쳐 온  나의 순간들엔  허무한 흔적들뿐 자꾸 멀어지는  삶의 자국들이  나의 허상속에  묻혀 버려졌나  언제나 후회 할 순 없어  널 위한 나의 모든 것  항상 외면해야 하나  언제나 주저 할 순 없어  널 향한 나의 다짐들  이젠 단념해야 하나  그럴 순 없어  이렇게 너에게서 멀어지는  내 자신이 너무 싫었어  한번 살다 보면서  느끼는 그런 흔한  감정은 아니야  이렇게 이렇게
1993.11.28~12.04,12,16936,하늘 아래서,김민종,Best Vs. Live Album,2001.03.23,Ballad,김민종,나의 과거를 이제는 잊고 싶어  지친 하루 하루 힘들게 살아왔지  꿈의 의미를 찾을 수가 없었어  지난 어린 시절엔 지금 서 있는  이 곳은 어디인지 무얼 찾아왔나  아무도 없는 곳에   평화롭게 보이는  말없는 하늘 아래 너를 불러봤어  허탈한 마음에 희미한   느낌도 없어  마지막 너의 눈빛도 예   가고 있잖아  하얀 너의 곁으로 이젠 아무도  나를 막을 수가 없는데   걸어만 가야해  느낄 수도 없잖아 이젠 울지마  다가가는 날 보며 너를 위해  지금 서 있는 이 곳은 어디인지  무얼 찾아왔나 아무도 없는 곳에  평화롭게 보이는 말없는  하늘 아래 너를 불러봤어 허탈한 마음에 희미한 느낌도 없어 마지막 너의 눈빛도 예  가고 있잖아 하얀 너의 곁으로 이젠 아무도 나를 막을 수가 없는데 걸어만 가야해 느낄 수도 없잖아 이젠 울지마 다가가는 날 보며 너를 위해 너를 위해
1993.11.28~12.04,13,1839235,내게 영원히,푸른하늘,푸른하늘 6집 - 오렌지 나라의 앨리스,1993.09.21,Ballad,유영석,조금도 슬픈 척 하지 않았지 기다렸다는듯 웃고 말았어 오히려 내 앞에선 너의 모습이 조금 흔들렸을 뿐인걸 작은 자존심 때문은 아니야 그렇게 말한 넌 편안했겠니 미안한 표정으로 고개 숙인 너의 말 이해해야 하겠지 누군지 알 순 없지만 너와 행복할 수 있길 바랄께 헤어짐으로 다가 올 아쉬운 느낌들을 고이 접어 묻어둔 채로 넌 기대어 내 맘에 사랑으로 안겨도 눈을 들어 바라볼때엔 미소만 짓는 남인걸 너의 익숙한 모습 꿈으로만 남아도 흔들리는 너의 숨결은 내게 영원히  누군지 알 순 없지만 너와 행복할 수 있길 바랄께 헤어짐으로 다가 올 아쉬운 느낌들을 고이 접어 묻어둔 채로 넌 기대어 내 맘에 사랑으로 안겨도 눈을 들어 바라볼때엔 미소만 짓는 남인걸 너의 익숙한 모습 꿈으로만 남아도 흔들리는 너의 숨결은 내게 영원히
1993.11.28~12.04,15,91435,처음 그 느낌처럼,신승훈,신승훈 3집,1993.04,Dance,김창환,처음 부터 널 사랑하진 않았지  그저 친한 친구처럼 만났을 뿐  너의 곁에 내가 아닌 다른 사람이 서 있는데  나의 마음이 왜 이리 허전한걸까  늘 가까이 있었기에 소중함을 난 몰랐을 뿐  아마 처음부터 너를 사랑했었나 봐  이제는 너를 이해할 수 있어 내가 잠시 너를 떠났을 때  너의 모습이 왜 그리 슬퍼보였는지  소중한 사랑은 떠난 후에야 느낄 수 있다는 너의 말을  이젠 이해할게 모두  너를 위한 마음으로 처음 그 느낌처럼 너의 곁에 내가 아닌 다른 사람이 서 있는데  나의 마음이 왜 이리 허전한걸까  늘 가까이 있었기에 소중함을 난 몰랐을 뿐  아마 처음부터 너를 사랑했었나 봐  이제는 너를 이해할 수 있어 내가 잠시 너를 떠났을 때  너의 모습이 왜 그리 슬퍼보였는지  소중한 사랑은 떠난 후에야 느낄 수 있다는 너의 말을  이젠 이해할게 모두  너를 위한 마음으로 처음 그 느낌처럼
1993.11.28~12.04,16,56227,사랑이라 부를 수 있을까,인공위성,사랑이라 부를 수 있을까,1993,Ballad,김영식,사랑이라 부를 수 있을까 이렇게 알 수 없는 기분을 모든 것이 우릴 위해 있어 그대가 나와 함께 있다면  바람이 불면 네 모습이 다가와 비가 와도 밝아지는 내 마음 어딜 보아도 무슨 일을 하여도 그대 모습 바로 곁에 있네 작은 일들도 큰 일처럼 느껴져 무엇이든 새로웁게 보이고 창문을 열면 밤 하늘 별빛이 내 가슴에 그대를 비추네 사랑이라 부를 수 있을까 이렇게 알 수 없는 기분들 모든것이 우릴 위해 있어 그대가 나와 함께 있다면 오늘도 길을 걷다가 하늘에 핀 꽃처럼 네 얼굴 그려보네  마음에 가득 담아둔 너의 향기가 내 입가에 미소로 퍼지네 퍼지네 사랑이라 부를 수 있을까 이렇게 알 수 없는 기분을 모든 것이 우릴 위해 있어 그대가 나와 함께 있다면 사랑이라 부를 수 있을까 이렇게 알 수 없는 기분을 모든 것이 우릴 위해 있어 그대가 나와 함께 있다면 사랑이라 부를 수 있을까 이렇게 알 수 없는 기분을 모든 것이 우릴 위해 있어 그대가 나와 함께 있다면 사랑이라 부를 수 있을까 이렇게 알 수 없는 기분을 모든 것이 우릴 위해 있어 그대가 나와 함께 있다면 라라라라 라라라라라라라라 라라라 라라라라라라라
1993.11.28~12.04,17,842521,새가 되어가리,김종서,The First Legend,1993.07.01,Rock,신대철,저멀리 날아가는 새야 들판을 날아 어디로 가는지 끝없이 날아가는 새야 너혼자 외로이 떠나가네 끝없이 한없이 날아가는 새야 저산을 저강을 영원토록 외쳐 외로이 한없이 날아가는 새야 너 새가 되어가리 너 새가 되어가리 신비의 하얀 날개 달고서 꿈속의 저 새 따라 가리라 나 난 더이상 멈출수 없어 외로이 저 새 따라가리라 끝없이 한없이 날아가는 새야 저산을 저강을 영원토록 외쳐 외로이 한없이 날아가는 새야 너 새가 되어가리 너 새가 되어가리 너 새가 되어가리 너 새가 되어가리  너 새가 되어가리 너 새가 되어가리 너 새가 되어가리 너 새가 되어가리
1993.11.28~12.04,18,91432,산다는 것은,김종찬,김종찬5집,1993,Ballad,,어디로 가야 하나 멀기만한 세월 단 하루를 살아도 마음 편하고 싶어 그래도 난 분명하지 않은 갈 길에 몸을 기댔어~ 날마다 난 태어나는 거였고 난 날마다 또 다른 꿈을 꾸었지 내 어깨 위로 짊어진 삶이 너무 무거워 지쳤다는 말조차 하기 힘들때 다시 나의 창을 두드리는 그대가 있어 어둠을 가를 빛과 같았어 여기서가~ 끝이 아님을 우린 기쁨처럼 알게 되고 산다는 것~ 그것만으로도~ 의미는 충분한거지~  날마다 난 태어나는 거였고 난 날마다 또 다른 꿈을 꾸었지 내 어깨 위로 짊어진 삶이 너무 무거워 지쳤다는 말조차 하기 힘들때 다시 나의 창을 두드리는 그대가 있어 어둠을 가를 빛과 같았어 여기서가~ 끝이 아님을 우린 기쁨처럼 알게 되고 산다는 것~ 그것만으로도~ 의미는 충분한거지~
1993.11.28~12.04,19,3396155,너의 사고방식,모자이크,너의 사고방식,1993.01.01,Ballad,,오 얼마나  많은 책을 읽었는지 몰라도  모든 일이 뜻대로 되는 것은 아니야  오래전부터 생각했다 말을 하지만  넌 분명히  내 친구들의 얘길 듣고 이러는 거지  비교하지마 나를 다른 사람과  내 방식대로 조금씩  고쳐가면 되니까  강요하지마 나를  내 방식대로 그냥 그렇게  곁에서 지켜보면 되잖아  오늘밤 다시 내게로 와  오 맘의 문 열고 얘기해봐  어떤말이 더 필요해  오 나의 마음은 이미   너를 사랑하고 있었다는   마음에도 없는 말을 하지마  무슨 얘길 하는거야  오 너의 마음은 이랬다 저랬다  아직도 망설이고 있잖아  얼마나 많은 경험을 했는지 몰라도  너는 지난 시간들 속에 갇혀 있을뿐  모두들 저마다의 다른 생각이 있듯  넌 너대로의 난 나대로의  약각의 차이는 있는거야  비교하지마 나를 다른 사람과  내방식대로  조금씩 고쳐가면 되니까  강요하지마 나를 내 방식대로  그냥 그렇게  곁에서 지켜보면 되잖아  오늘밤 다시 내게로 와  맘의 문 열고 얘기해봐  어떤말이 더 필요해  오 나의 마음은  이미 너를 사랑하고 있었다는  마음에도 없는 말을 하지마  무슨 얘길 하는거야  오 너의 마음은 이랬다 저랬다  아직도 망설이고 있잖아  랄랄라라라라라라  넌 그저 사고방식의  차이라고 말을 하겠지만 너의 마음은 이미 멀어진것같아 랄랄라라라라라라 만약에 이별한다면  너는 추억이라 하겠지만  그건 너무 싫잖아 랄랄라라라라라라 랄랄라라라라라라 랄랄라라라라라 랄랄라라라라라라 랄랄라라라라라라 랄랄라라라라라 랄랄라라라라라라
1993.11.28~12.04,20,170153,Pilot,정연준(업타운),파일럿 OST,1993.12.01,Drama,이순자,그것이 끝이라고  우린 믿지 않았지  너 떠난 텅빈 활주로에  쏟아 지던 너의 목소리      언제 어디선가  다시 만날 예감을  해맑은 웃음지으며 대신할 너의 슬픔들    오해는 이제 그만 상처주는 일도 그만  아무런 생각을 하지 말고 내게 달려와줘    너를 뜨겁게 안고서 두팔이 날개가 되어  언젠가 내게 약속했던 저 달로  우리 푸른꿈 싣고서 한없이 날아 오를께  사랑해 너를 하늘 끝까지....      언젠가 어디선가  다시 만날 예감을  해맑은 웃음지으며 대신할 너의 슬픔들    오해는 이제 그만 상처주는 일도 그만  아무런 생각을 하지 말고 내게 달려와줘    (반복)  너를 뜨겁게 안고서 두팔이 날개가 되어  언젠가 네게 약속했던 저 달로  우리 푸른꿈 싣고서 한없이 날아 오를께  사랑해 너를 하는 끝까지.....
1993.11.28~12.04,21,56215,어색한 느낌,잼,어색한 느낌,1993.12.01,Dance,박병훈,얼마나 나를 더 포기해야 너를 보여주겠니 변한건 없어 이제는 지쳤어 그래 멋대로 해봐  너를 처음 만났을 땐 왠지 모를 설레임에 취해 나는 하루에도 몇번씩 꿈이 아닌가 확인도 했었지 하지만 너무도 힘들땐 모든걸 지우려 했었고 그래서 난 항상 너에게 그렇게 대해왔어 이젠 싸움에 지쳤어 우리 자존심을 버리자 너와 나 어색한 분위기는 더 이상 싫으니깐  너를 처음 만났을땐 왠지 모를 설레임에 취해 나는 하루에도 몇번씩 꿈이 아닌가 확인도 했었지 하지만 너무도 힘들땐 모든걸 지우려 했었고 그래서 난 항상 너에게 그렇게 대해왔어  얼마나 나를 더 포기해야 너를 보여주겠니 변한건 없어 이제는 지쳤어 그래 멋대로 해봐 그렇게
1993.11.28~12.04,22,56880,첫인상,김건모,김건모 2집,1993,Dance,김창환,긴 머리 긴 치마를 입은 난 너를 상상하고 있었지만 짧은 머리에 찢어진 청바지가 너의 첫인상이었어 조용한 음악이 흐르고 장미꽃 한 송이가 놓여진 하얀 탁자에 기대앉은 모습이 날 당황하게 만들었었지 그런 난 네가 좋았어 약속된 만남이었을거야 처음부터 아주 오랜 친구처럼 우린 어색함이 없었으니까 눈빛을 보면 난 알 수가 있어 아무런 말도 필요치 않아 이런게 아마 사랑일거야 첫 눈에 반해버린 사랑 조용한 음악이 흐르고 장미꽃 한 송이가 놓여진 하얀 탁자에 기대앉은 모습이 날 당황하게 만들었었지 그런 난 네가 좋았어 약속된 만남이었을거야 처음부터 아주 오랜 친구처럼 우린 어색함이 없었으니까 눈빛을 보면 난 알 수가 있어 아무런 말도 필요치 않아 이런게 아마 사랑일거야 첫 눈에 반해버린 사랑 눈빛을 보면 난 알 수가 있어 아무런 말도 필요치 않아 이런게 아마 사랑일거야 첫 눈에 반해버린 사랑
1993.11.28~12.04,23,176473,두근 두근 쿵쿵,현진영,S.M. Best Album,1993.11,Dance,현진영,떠나가는 그대 모습 내맘속에 그리던날 떨어지는 낙엽보며 떨어지는 그대에~ 눈물에 담겨있는 너에 대한 회상 이제는 정말 잊지 못해 떠나가는 그대 모습 내맘속에 그리던날 다가오는 그리움에 깊어지는 한숨만 나 지금 흘리는 건 아픔 섞인 눈물 언제쯤 그칠줄 몰라 예~ 멀어진 그대 보며 멀어지는 그대모습 나는 바라보며 예~ 희미한 기억속에 그대 모습  잊혀져간 그대 모습 나의 모습인가. 너의 모습 나의 모습  울렁 울렁 두근 두근 쿵쿵 너의 모습 나의 모습  울렁 울렁 두근 두근 쿵쿵쿵 너의 모습 나의 모습  울렁 울렁 두근 두근 쿵쿵 너의 모습 나의 모습  울렁 울렁 두근 두근 쿵쿵 헤야 홈마 헤야 홈 헤야 홈마 헤이~ 워~예 디기리릭딕 날 버리고 떠난 니가 미워 뿌리치고 떠나가버린 너~ 하지만 니가 흘리는 눈물이 미워 아무런 의미가 없잖아 날버리고 떠나가던  니가라 니가라 니가 울기는 왜 울어 안그래도 니기리 니가 미운데 그러면 너무나 너무나 더 미워  떠나가는 그대 모습 내맘속에 그리던날 다가오는 그리움에 깊어지는 한숨만 나 지금 흘리는 건 아픔 섞인 눈물 언제쯤 그칠줄 몰라 예~ 멀어진 그대 보며 멀어지는 그대모습 나는 바라보며 예~ 희미한 기억속에 그대 모습  잊혀져간 그대 모습 나의 모습인가. 너의 모습 나의 모습  울렁 울렁 두근 두근 쿵쿵 너의 모습 나의 모습  울렁 울렁 두근 두근 쿵쿵 너의 모습 나의 모습  울렁 울렁 두근 두근 쿵쿵 너의 모습 나의 모습  울렁 울렁 두근 두근 쿵쿵 헤야 홈마 헤야 홈 헤야 홈마 헤이~ 워~예 디기리릭딕 날 버리고 떠난 니가 미워 뿌리치고 떠나가버린 너~ 하지만 니가 흘리는 눈물이 미워 아무런 의미가 없잖아 날버리고 떠나가던  니가라 니가라 니가 울기는 왜 울어 안그래도 니기리 니가 미운데 그러면 너무나 너무나 더 미워 너의 모습 나의 모습  울렁 울렁 두근 두근 쿵쿵 너의 모습 나의 모습  울렁 울렁 두근 두근 쿵쿵 너의 모습 나의 모습  울렁 울렁 두근 두근 쿵쿵 너의 모습 나의 모습  울렁 울렁 두근 두근 쿵쿵 헤야 홈마 헤야 홈 헤야 홈마 헤이~
1993.11.28~12.04,24,91104,언제나 그 자리에,신효범,신효범 3집,1992,Ballad,신효범,어두운 창밖 불빛 사이로 얼룩진 그대의 슬픔이 고개 숙인 채 앉아 흐느끼는 눈물로 지워질 수 있을까 뒤돌아 보면 차가운 바람 가슴을 스치고 간 긴 외로움 슬픔이라 생각하지 않으려해도 언제나 그 자리에 곁에 있어도 그대는 남인것처럼 멀리 있는 것만 같았지 그대가 나를 왜 떠나려고 했는지 이제 나는 알 것 같아 나의 작은 실수 하나 조차도 힘겨워하던 그대를 보며 우리 서로 말없이 헤어진 지금이 오히려 사랑일꺼야  곁에 있어도 그대는 남인것처럼 멀리 있는 것만 같았지 그대가 나를 왜 떠나려고 했는지 이제 나는 알 것 같아 나의 작은 실수 하나 조차도 힘겨워하던 그대를 보며 우리 서로 말없이 헤어진 지금이 오히려 사랑일꺼야 나의 작은 실수 하나 조차도 힘겨워하던 그대를 보며 우리 서로 말없이 헤어진 지금이 오히려 사랑일꺼야
1993.11.28~12.04,25,56846,약속된 이별,박정운,박정운4,1993,Ballad,,거리에 그려진 그림자들이 조금씩 지워져가고  밤새워 울었던 빗소리마져 희미해져만 가네  소리없이 창가를 두드린 햇살 너의 얼굴에 스미고  여리운 눈가에 수줍음 안고 내품에 잠이 든 사람  살며시 속삭이는 너의 미소는 나의 하루임을 말해주었고  외로움 달래주던 너의 손길은 지금도 느끼는데 널 사랑해 넌 아직도 내사랑 왜 이렇게 널 떠나야 하는지  그대와 나는 약속되어 있던 시간의 길을 걸었어  서로의 사랑을 느꼈던 그날 이별도 같이 했나봐  살며시 속삭이는 너의 미소는 나의 하루임을 말해주었고  외로움 달래주던 너의 손길은 지금도 느끼는데 널 사랑해 넌 아직도 내사랑 왜 이렇게 널 떠나야 하는지  그대로 그대로 나만의 그대로 그날은 울지 말아요  서로가 서로를 잊어야 하는 슬픈 사랑이었기에
1993.11.28~12.04,26,56251,이별 없던 세상,윤상,윤상2 - Part II,1992.10.02,Ballad,노영심,어린 시절 햇살같은 추억에 나도 모르게 걷고 있는 여기에 가득 고인 내 꿈처럼 커다란 하얀 풍선을 안고 있는 아이들 내 작은 기억속에도 그런 모습 있었지 풍선 하나로 세상을 다가진 듯 부푼 내 가슴 이제는 무얼 찾아야 채울 수 있을까 마음만으론 찾을 수 없어 저 멀리 날아가버린 내 작은 소망과 밤하늘의 작은 별을  너무 쉽게 포기하며 살았지 두 눈 감은 채 잊어보려 했지만 그 모든걸 잃었다고만 생각을 하지마 바로 그건 어른이라는 또 다른 이름 때문이야 하지만 지금 나에겐 아득한 곳인 걸 기억만으론 갈수가 없어 너만은 처음 그 곳에 머물러 주겠니 이별이 없는 그 곳에서  저 멀리 날아가버린 새하얀 풍선도 너의 눈속엔 그대로인 걸 너만은 처음 그 곳에 머물러 주겠니 이별이 없는 그 곳에서
1993.11.28~12.04,27,91110,그때는 알겠지,강수지,K,1993.06,Ballad,강수지,아무 것도 없던거야 그래 그렇게 지나쳐야 하는데 살아가는 작은 기쁨 이제는 어디서 찾아야만 하나 너를 사랑한다는 이유로 너를 내 곁에 두려 한다면 사랑한다는 이유로 지나온 모든 것들을 용서해야만 한다는 걸 알고 있지만 내게는 어려운 걸 허전한 마음 모르겠지 세월이 지나면 그때서야 알거야 얼마나 내가 소중했는지 그리고 나로 인해 행복했음을  그런 일도 있었다고 그래 그렇게 지나쳐야 하는데 왠지 니가 보고 싶어 이제는 어디서 찾아야만 하나 너를 사랑한다는 이유로 너를 내 곁에 두려 한다면 사랑한다는 이유로 지나온 모든 것들을 용서해야만 한다는 걸 알고 있지만 내게는 어려운 걸 허전한 마음 모르겠지 세월이 지나면 그때서야 알거야 얼마나 내가 소중했는지 그리고 나로 인해 행복했음을 그리고 나로 인해 행복했음을
1993.11.28~12.04,28,536778,장미의 미소,신인수,내일은 사랑 OST,1990.01.01,Drama,이남우,한 두번도 아닌데 그대를 만날 때면
