time,rank,song_id,title,singers,album,date,genre,creator,lyric
1999.06.13~06.19,11,1177976,편지할께요,박정현,A Second Helping,1999.03.01,R&B; / Soul,노영심,꼭 편지 할께요 내일 또 만나지만  돌아온 길엔 언제나 아쉽기만 해  더 정성스럽게 당신을 만나는 길  그대 없이도 그대와 밤새워 얘길해  오늘도 맴돈 아직은 어색한 말  내 가슴속에 접어 논 메아리 같은 너  이젠 조용히 내 맘을 드려요  다시 창가의 짙은 어둠은 친구같죠  길고 긴 시간의 바다를 건너  그대 꿈 속으로  나의 그리움이 닿는 곳까지  꼭 편지 할께요 매일 볼 수 있지만  혼자있을땐 언제나 그대 생각 뿐이죠 더 고운 글씨로 사랑을 만드는 길 소리없이 내 마음을 채우고 싶어요 오늘도 맴돈 아직은 어색한 말 내 가슴속에 접어놓은  메아리 같은 너 이젠 조용히 내 맘을 드려요 다시 창가에 짙은 어둠은 친구같죠 길고긴 시간의 바다를 건너 그대 꿈속으로  나의 그리움이 닿는곳까지 곱게 내맘 접어서  나의 꿈도 날아서 아주 자유롭게 더 깊은 사랑속으로 이젠 조용히 내 맘을 드려요 다시 창가에 짙은 어둠은 친구같죠 길고긴 시간의 바다를건너 그대 꿈속으로  나의 그리움이 닿는곳까지 이젠 외로이 내 맘을 드려요 길고긴 시간의 바다를 건너 그대 꿈으로 나의 그리움이 닿을 때까지  나의 그리움이 닿는곳까지
1999.06.13~06.19,12,38468,순수,김민종,인연(因緣),1999.03,Ballad,김민종,이젠 울지 않을게 너를 믿으며 편히 있을게 나를 버린 사람도 용서할게 그리고 노력할게 너를 사랑하도록 그동안 너를 피한건 나의 아픔들 때문에 너를 보면 늘 그를 생각했었고 사실 자신도 없었어 다른 사람을 만나 사랑 한다는게 두려웠던 거야 너를 행복하게 해줄게 힘들어 하는 나를 더욱 안아준 너를 고마워 하며 내가 살아있는 날까지 영원히 있을게 너의 곁에 많이 괜찮아졌어 너 때문에 이제 널 알것같아 좋은 사람이란걸 그동안 너를 피한건 나의 아픔들 때문에 너를 보면 늘 그를 생각했었고 사실 자신도 없었어 다른 사람을 만나 사랑 한다는게 두려웠던 거야 너를 행복하게 해줄게 힘들어 하는 나를 더욱 안아준 너를 고마워 하며 내가 살아있는 날까지 영원히 있을게 너의 곁에 너를 행복하게 해줄게 힘들어 하는 나를 더욱 안아준 너를 고마워 하며 내가 살아있는 날까지 영원히 있을게 너의 곁에 영원히 있을게 너의 곁에
1999.06.13~06.19,13,91232,시작,박기영,Promise,1999.04.27,Rock,오석준,오직 너만을 생각한  밤이 있었어  내가 정말 왜 이러는 건지  아무래도 니가 너무  좋아진게 아닐까  이게 바로 사랑인가 봐  처음 본 순간 나는 느꼈어  내가 기다리던 사람이 바로  너란 걸  난 네게 말하고 싶어  너를 사랑하고 있다고  모든 것을 네게 주고 싶다고  어떡해야 내 마음을 알겠니  니가 나의 전부라는걸  나의 마음을 너에게 보여주기가  이렇게도 어려운 줄 몰랐어  너를 위한 생각에 그렇게  많은 날들이  힘들게만 느껴진 거야  처음 본 순간 나는 느꼈어  내가 기다리던 사람이 바로  너란 걸  난 네게 말하고 싶어  너를 사랑하고 있다고  모든 것을 네게 주고 싶다고  어떡해야 내 마음을 알겠니  니가 나의 전부라는걸  이젠 혼자라고 생각하지마  너를 사랑하는 내가 있잖아  네게 말하고 싶어  너를 사랑하고 있다고  모든 것을 네게 주고 싶다고  어떡해야 내 마음을 알겠니  니가 나의 전부라는 걸  어떡해야 내 마음을 알겠니  니가 나의 전부라는 걸  니가 나의 모든 거야
1999.06.13~06.19,14,33077,너희가 힙합을 아느냐?,드렁큰타이거,Year Of The Tiger,1999.02.02,Rap / Hip-hop,김성애,음악같지 않은 음악들 이젠 모두 다 집어치워 버려야 해 우리가 너희들 모두의 귀를 확실하게 바꿔줄께 기다려 하하 참으로 놀라와 진짜인 우리가 돌아와 조금씩 너희가 있는 곳에 이제 서서히 올라가 거기 갔자 거기 있어봤자 진짜를 보여줄께 우리가 거기 닿자마자 세상 이상 너무나도 괴상 너희가 최고라니 그건 너무 환상 우리는 타이거 너무 차원의 차이가 너무 나는 바로 우린 what 드렁큰 타이거 내 마음에 가득차 있는 나만의 슬픔 두뺨에 타고 흐르는 내 눈물의 의미 너는 알고 있니 그렇게 그렇게 힘들고 지쳐 외로워도 너희들을 위해 진정한 힙합을 위한 너희들을 위해 나는 꿋꿋히 버텨나가 그렇게 이겨나가 한발한발 조금 더 용기를 내 영원한 힙합을 위해서 나는 D J 샤인 영원한 시인 number one korea 눈을 감아 들어봐 워 온몸으로 느껴진 전율 주는 대로 받아 먹는 건 이쯤에서 그만 두어야 해 You and you W A C K who You and you W A C K who You and you W A C K who Come back home see me tapping your boo You and you W A C K who You and you W A C K who You and you W A C K who Come back home see me tapping your boo yo yo 하나같이 꼭두각시 모두 같은 줄에 매달려서 춤을 추는 슬픈 삐에로 이대로 그냥 갈 순 없어 슬픈 미래로 술취한 호랑이 두마리 We be coming from ghetto 진실만 말하는 거리의 시인들 하지만 너의 편견에 빠진 우리 아이들 인생의 아픔 기쁨 모두 다 들어봐야 해 가식으로 엉킨 세상 풀어줘야 해 나는 랩퍼 랩퍼 내가 지금까지 살아오고 살아왔던 얘기들을 나는 랩으로 너희들에게 얘기하려 해 이젠 날 지켜주는 건 진정한 힙합의 무대 그리고 언제나 밝은 웃음으로 날 반겨주는 사람과 사람들 이제부터 마이크로폰에 나의 영혼을 나의 열정을 남김없이 쏟으리 그리고 진정한 랩퍼가 되리 Put your hands up put your hands up All the players in the house Put your hands up put your hands up Put your hands up all my croen Sipping god put your hands up In taxicated tiger dropping Topics hypnotize in illogical melodic Sonic boom up your aptic sippin' Gin without a topic under the disco light It rocked ain't no optical Illusion it's only logic 갑자기 나타나 반짝하고 빛나다가 사라져 버리는 그런 이들과 비교하지마 우리에게 와 내앞으로 와 힙합을 사랑한다면 다 같이 취해봐 눈을 감아 들어봐 워 온몸으로 느껴진 전율 주는대로 받아먹는 건 이쯤에서 그만두어야 해 음악같지 않은 음악들 이젠 모두다 집어치워 버려야 해 우리가 너희들 모두의 귀를 확실하게 바꿔줄께 기다려
1999.06.13~06.19,15,91266,진주 조개잡이,쿨(COOL),Summer Story,1997.07.01,Dance,,저기 깊은 바다속에 저기넓은 모래속에  그 속에서 살고 있는 수많은 조개 어느조개속에 있나 진주를 삼켜버린 조개  진주같은 그녈 찾아 헤매고 있어 바닷가(아니 바닷속) 숨쉬는(아니 입다문) 조개를(아니진주를) 찾아서(그래 찾아서) 오늘(아니 내일도) 헤멜꺼야 진주같은 그녈 찾아서 저 많은 여자중에 나의 사랑 어디 있을까  언제쯤 진주같은 나의 사랑 찾을수 있나 날 위해 감추어둔 진주 내게 살짝 보여줘  정말 있을것만 같아 근데 알고보면 아니야 이곳저곳 사정없이 들쳐보고 다녀봤지만 여기저기 기웃거려도 정말 찾을수가 없어 속아 사는것도 지긋지긋 화가나 온종일 (아니 꿈에도) 서울을(아니 전국을) 널찾아 (아니 돈찾아) 헤맸어(되게 해멨어) 오늘도 (아니 내일도) 헤맬꺼야 진주 찾아 돈을 벌꺼야 널 위해 진주찾아 목걸이를 만들어 줄께  널 위해 진주팔아 돈벌어서 행복도 줄께 걱정마 돈벌꺼야 사랑하는 너를 위해서
1999.06.13~06.19,16,81790,세가지 소원,이승환,The War In Life,1999.03,Ballad,이규호(Kyo),나 어쩌면 천사와 손 잡았나봐요  그대의 마음이  날마다 날 유리처럼 빛나게 투명하게  그대의 손길이 내 여린 맘을  스쳐지나갈 때 나는 느끼죠 고마와요 사랑해요  그대를 위해 기도하죠  이루어 주소서  첫번째 내 소원은 나 없는 곳에서 아프지 말아요  언제라도 그대 지켜줄께요  건강해요 나의 사랑  오 내 모든 것 모두 주어도 아쉬운 마음 그대는 알까요 고마와요 사랑해요 그대를 위해 기도하죠 이루어 주소서 두번째 내 소원은 우리 힘들어도 속이지 말아요 혹시라도 우리 어쩔 수 없을 땐 착한 거짓말만 해요 마지막으로 빌어요 지금 잡은 두 손 놓지 않을게요 먼 훗날 우리 눈 감게 되는 날 꼭 한날 한시 되기를 약속해요
1999.06.13~06.19,17,37638,태양의 나라 (Last Vatalian 니벨롱겐 2039 하켄크로이츠),노바소닉,태양의 나라,1999.05.01,Rock,김진표,날이 다가와 이제 그 날이 다가와 바로 철십자 앞에 모두가 서게 되리라 땅은 흔들려 수 많은 별은 떨어져 세상 속엔 잔혹한 비만 흐르고 넘쳐 나팔 소리가 울려 퍼지고 불꽃들은 사방에 터져 원한과 의심 음모와 욕심 너에 대한 불신만이 넘쳐 이제 편히 지낼 수 있는 것은 돌연변이 이것까지 니 앞에 나타나리 하켄 크로이츠 When A Grand Cross 하켄 크로이츠 When A Grand Cross 그때가 날이라 그때 내가 가리라 마지막 무기를 갖고 내가 니앞에 다가 가리라 튀는 빗속에서 억울한 우리만 위해서 내가 애써 설명 안하겠어 보여주리라 예전에 걸어놓은 저주의 수렁에서 이제야 깨우노니 모두 손이 위로 향하노니 곤히 준비하라 우릴 맞이하라 새로운 태양의 나라 모두와라 내 앞에서 준비하라 하켄 크로이츠 When A Grand Cross 하켄 크로이츠 When A Grand Cross no way to hide 거짓 믿음과 큰 눈물 다 onething I can tell you 버려야 만해 이제 잊어야만해 no way to hide 무릎을 꿇어 기쁨의 눈물 흘려 take it a way break it a way 거짓 그림자 속에 내 자신은 따라야만해  그렇게 옹졸하게 생각은 마 눈을 떠 자신을 봐  현실을 직시해야해 앞을 바라봐 야해 그래야 만해 하켄 크로이츠 When A Grand Cross 하켄 크로이츠 When A Grand Cross 하켄 크로이츠 When A Grand Cross 하켄 크로이츠 When A Grand Cross  새 천년이 다가온다 이제 이제 태양의 나라가 온다 이제 이제 새 천년이 다가온다 이제  no way to hide 거짓 믿음과 큰 눈물 다 onething I can tell you 버려야 만해 이제 잊어야만해 no way to hide 무릎을 꿇어 기쁨의 눈물 흘려 take it a way break it a way 거짓 그림자 속에 내 자신은 따라야만해  그렇게 옹졸하게 생각은 마 눈을 떠 자신을 봐  현실을 직시해야해 앞을 바라봐야해 그래야만해  그렇게 옹졸하게 생각은 마 눈을 떠 자신을 봐  현실을 직시해야해 앞을 바라봐야해 그래야만해
1999.06.13~06.19,18,1178414,O____Sole Mio,이문세,독창회 1981-1999,1999.05.01,Ballad,,"Chebella cosa 'naiurnata'e sole 'na'ria serena dop po 'na tempesta! pe'll'aria fresca paregia 'na festa che bella cosa 'naiur na ta'e sole Ma n'a tu sole cchiu bello'ohine, 'o sole mio stanfron tea te 'o sole o sole mio stantron tea te, stan fron tea te!"
1999.06.13~06.19,19,1003557,하나되어 (Original Ver.),VariousArtists,Now N New,1999.05.01,Ballad,,뜻하지 않은 아픔을 겪었어 너무 앞만 보고 달렸던거야 이제 그누구도 탓하지 말고 나의 부족함을 다시 생각해 우리에겐 아직 희망은 있어 어려울수록 강해지는 믿음 그래 다시 시작해보는 거야 다시 태어나는 그런 맘으로 우린 해낼 수 있어 다시 일어날 수 있어 그토록 힘들었던 지난 시련도 우린 하나되어 이겼어 세상이 우릴 지켜보고 있어 우리의 시작을 의심할거야 그런 그들에게 보여줘야해 우리도 몰랐던 또다른 힘을 우린 해낼 수 있어 다시 일어날 수 있어 그토록 힘들었던 지난 시련도 우린 하나되어 이겼어 저 높이 떠오르는 태양을 봐 우릴 비춰주고 있잖아 우리 모두 손을 잡고 희망의 미랠 향해 우린 해낼 수 있어 다시 일어날 수 있어 그토록 힘들었던 지난 시련도 우린 하나되어 우린 하나되어 우린 하나되어 우린 하나되어 하나되어 이겼어
1999.06.13~06.19,20,88932,Beautiful Girl,일기예보,일기예보 다섯번째,1999.04,Ballad,"강현민,나들",Beautiful kim  내 사랑 Beautiful Kim  바라만 봐도 좋은 귀한 사람  그대는 나의 대장  오오 Beautiful Lee  My daring beautiful Lee  내눈을 멀게 만든 묘한 사람  첫눈에 반한 사람 우우  신기한 Beautiful Lee  내곁에 있어줘 떠나지 말아줘  혼자는 이젠 싫어 싫어  나만 바라봐 줘 한눈 팔지 말아  언제나 지금처럼  Beautiful girl  행복을 주는 사람 아  그대와 함께라면 바다 건너  하늘 끝 땅 끝까지  내 사랑 Beautiful girl 너와 나 나와 너 둘이서 예  너와 나 나와 너 함께 해 예  너와 나 나와 너 둘이서 예  너와 나 나와 너 함께 해 예  내곁에 있어줘 떠나지 말아줘  혼자는 이젠 싫어 싫어 오오  나만 사랑해줘 한눈 팔지 말아  언제나 지금처럼  Beautiful girl  행복을 주는 사람 아아  그대와 함께라면 바다 건너  하늘 끝 땅 끝까지  내 사랑 Beautiful girl  Beautiful girl  행복을 주는 사람 아아  그대와 함께라면 바다 건너  하늘 끝 땅 끝까지  내 사랑 Beautiful girl  내 사랑 Beautiful girl  내 사랑 Beautiful girl  내 사랑 Beautiful girl  내 사랑 Beautiful girl  내 사랑 Beautiful girl
