time,rank,song_id,title,singers,album,date,genre,creator,lyric
1997.12.14~12.20,1,1606414,Good Bye Yesterday,터보,터보 (Turbo) 3집 `Born Again`,1997,Dance,이승호,나나나 나 나나나나나나 나나나 나 나나나나나나 나나나 나 나나나나나나 나 나 나나 나 나나나나나 항상 사랑이라  생각하지도 않았고 나도 모르게 생긴 기다림이었어 니가 잠시 다녀갔던 그 자리가 이젠 너무 허전한 느낌 뿐이었던 거야 아마 너무 많은 사랑을 해봐서 섣불리 널 잡기 싫었나봐 너의 나는 모습을 바라보다가 널 아주 멀리 날아 보낸 것 같아 그랬나봐 너를 사랑했나봐 이제와 혼자 남을줄은 정말로 난 몰랐었어 사랑인걸 너는 너무나 작고 예뻤지 항상 자유롭게 날아다니길 원했었지 가끔 나를 찾아왔다  다시 떠나가는 너를 아쉬움속에 기다렸지 니가 졸업을 하던 겨울날 너에 기다림이 너무 길어져 찾아갔지 너의 안부 묻는 내게 너는 얘기했지 어떤 남자와 결혼을 한다고 그랬나봐 너를 사랑했나봐 처음이야 이런 비참한 기분 이제와 혼자 남을줄은  정말로 난 몰랐었어 사랑인걸 언제까지나 어린 니 모습 항상 변치 않고 그대로이길 바랬나봐 가끔 지쳐 내게 와선 괜히 보채다가 기대어 잠든 널 기다렸나봐 그랬나봐 너를 사랑했나봐 처음이야 이런 비참한 기분 이제와 혼자 남을줄은  정말로 난 몰랐었어 사랑인걸 나나나 나 나나나나나나 나나나 나 나나나나나나 나나나 나 나나나나나나 나 나 나나 나 나나나나나
1997.12.14~12.20,2,1022090,헤어진 다음날,이현우,Freewill of My Heart,1998.12.01,Ballad,이현우,그대 오늘 하루는 어땠나요 아무렇지도 않았나요 혹시 후회하고 있진 않나요 다른 만남을 준비하나요 사랑이란 아무나 할 수 있는게 아닌가 봐요 그대 떠난 오늘 하루가 견딜 수 없이 길어요 날 사랑했나요 그것만이라도 내게 말해줘요 날 떠나가나요 나는 아무것도 할 수 없어요 어제 아침에 이렇진 않았어요 아무렇지도 않았어요 오늘 아침에 눈을 떠보니 모든 것이 달라져 있어요 사랑하는 마음도 함께 가져갈 수는 없나요 아무 일도 없던 것처럼 돌아올 수는 없나요 날 사랑했나요 그것만이라도 내게 말해줘요 날 떠나가나요 나는 아무것도 할 수 없어요 날 사랑했나요 그것만이라도 내게 말해줘요 날 떠나가나요 나는 아무것도 할 수 없어요 날 사랑했나요 그것만이라도 내게 말해줘요 날 떠나가나요 나는 아무것도 할 수 없어요
1997.12.14~12.20,3,47534,길,조관우,Waiting...,1997,Ballad,오동석,지금 그대는  어디쯤 오는지  아직 와야할  길이 더 많은지  잠시  다녀 오겠다던  발걸음  오시는 길에 헤메이다  나를 비켜갔는지  서글픈 사랑 안녕  지친 세월 안고  홀로 견딘  나의 기다림  모두 부질 없으니  그대 더딘 발걸음  서둘러 오지마  이젠 누구의 가슴에라도  그대 편히  쉬어야 할테니  차마 버릴 수  없는건 그리움  아득했던 슬픔 모두  쓰러져 한때  사랑했던 기억만으로  놓을 수 없는  목숨하나 이어가야 하는데  서글픈 사랑 안녕  지친 세월 안고  홀로 견딘  나의 기다림  모두 부질 없으니  그대 더딘 발걸음  서둘러 오지마  이젠 누구의 가슴에라도  그대 편히  쉬어야 할테니  서글픈 사랑 안녕  지친 세월 안고  홀로 견딘  나의 기다림  모두 부질 없으니  그대 더딘 발걸음  서둘러 오지마  이젠 누구의 가슴에라도  그대 편히  쉬어야 할테니 그대 편히 쉬어야 할테니
1997.12.14~12.20,4,37845,해에게서 소년에게,넥스트,Lazenca (A Space Rock Opera),1997.11.30,Rock,신해철,눈을 감으면 태양의 저편에서 들려오는 멜로디 내게 속삭였지 이제 그만 일어나 어른이 될 시간이야 너 자신을 시험해 봐 길을 떠나야 해 니가 흘릴 눈물이 마법의 주문이 되어 너의 여린 마음을 자라나게 할꺼야 남들이 뭐래도 니가 믿는 것들을 포기하려하거나 움추려 들지마 힘이 들땐 절대 뒤를 돌아보지마 앞만 보면 날아가야해 너의 꿈을 비웃는 자를 애써 상대하지마 변명하려 입을 열지마 그저 웃어버리는거야 아직 시간이 남아있어 너의 날개는 펴질꺼야 Now we are Flying to the universe 맘 이끄는곳 높은 곳으로 날아가 절대 뒤를 돌아보지마 앞만 보면 날아가야해 너의 꿈을 비웃는자를 애써 상대하지마 변명하려 입을 열지마 그저 웃어버리는거야 아직 시간이 남아있어 너의 날개는 펴질꺼야 더 높이 더 멀리 너의 별을 찾아 날아라 소년아 저 모든 별들은 너보다 먼저 떠난 사람들이 흘린 눈물이란다 세상을 알게 된 두려움에 흘린 저 눈물이 이 다음에 올 사람들을 인도하고 있는것이지
1997.12.14~12.20,5,76657,기사도,젝스키스,Welcome To The Sechskies Land,1997.11.01,Dance,김영아,HERE WE COME IT'S 젝키  HERE WE COME IT'S 젝키  HERE WE COME IT'S 젝키  난 네게 달려가  HERE WE COME IT'S 젝키  HERE WE COME IT'S 젝키  HERE WE COME IT'S 젝키  난 너를 지켜  난 한여자를 알고 한 여자를 믿고  너 하나만을 사랑해 왔어  하지만 사랑밖엔 줄것이 없어  날 떠나가 버렸지  차라리 잘 된 것 같아 날  잊어도 되니  행복한 니가 되야 해  그렇게 떠나는 너를 내  가슴에 묻었어  내겐 널 위한 일이면  떠나가도 괜찮아  너 없는 고통도 이길거야 나 아닌 딴 사람  사랑해도 괜찮아  나만의 한 사람 너  뿐이야 영원히  HERE WE COME IT'S 젝키  HERE WE COME IT'S 젝키  HERE WE COME IT'S 젝키  난 네게 달려가  HERE WE COME IT'S 젝키  HERE WE COME IT'S 젝키  HERE WE COME IT'S 젝키  난 너를 지켜  난 긴 시간이 가도 긴  그리움 속에  내 사랑만은 변한 게 없어  오로지 자나깨나 내 사랑 너의  행복을 더 빌었어  우연히 들은 네 소식 내  기대완 달리  슬픔에 빠져 있는 너  가슴이 무너져 내려 널  구하러 가겠어  이젠 이것도 저것도 내세울  건 없지만  다신 널 보내지 않을 거야 가진 것 줄 것도 순정 밖에 없지만  내 여잘 울리진 않을 거야 영원히  꼼짝마 네게 달려갈께  걱정마 너를 구할께  나 이제 칼을 뽑았어 나의 사랑  울리는 건 못봐 참을 수 없어  하늘을 두고 맹세해   너의 상처 받은 영혼 구해 내겠어  내눈에 눈물을 참지 못해  날 조금만 기다려줘  나의 목숨보다 귀한 사람  널 다시 찾을 거야  내겐 이것도 저것도 내세울  건 없지만  다신 널 보내지 않을 거야 가진 것 줄 것도 순정 밖에 없지만  내 여잘 울리진 않을 거야 나를 봐 믿어 봐 내게  한번 기대봐  더 이상 슬픔은 없을거야  두고 봐 걸어 봐 너를  한번 맡겨봐  내 사랑 행복을 지킬거야 영원히  HERE WE COME IT'S 젝키  HERE WE COME IT'S 젝키  HERE WE COME IT'S 젝키  난 네게 달려가  HERE WE COME IT'S 젝키  HERE WE COME IT'S 젝키  HERE WE COME IT'S 젝키  난 너를 지켜
1997.12.14~12.20,6,76227,침묵의 기록,이승환,His Ballad,1999.09,Ballad,이승환,왜 나를 떠나 보내냐고 맘에도 없는 물음에 내 오랜 힘겨운 사랑은 비로소 끝이 났죠 내게서 슬픔을 찾으려 애쓰던 그 잔인한 사람들 무엇이 알고 싶었나요 무엇을 위해선가요 날 그만 내버려 둬요 충분히 아파했으니 외로워 해야만 나인 것 같아요 내가 짊어져야 하는 난 또 다른 사랑이 있기는 할까요 그건 사랑일까요 왜 그댄 떠나간 뒤에도 나를 힘들게 하고 있나요 여전히 그댄 예쁘군요 나 정말 아니죠  외로워 해야만 나인것 같아요 내가 짊어져야 하는 난 또 다른 사랑이 있기는 할까요 그건 사랑일까요  헤어진 후에야 그녀는 내게서 편히 쉴 수 있을거에요  날 인내해 왔던 그 시간들을 침묵 속으로 묻은 채
1997.12.14~12.20,7,91274,거위의 꿈,카니발,Carnival (이적+김동률 프로젝트 앨범),1997.05.04,Ballad,이적,난 난 꿈이 있었죠  버려지고 찢겨 남루하여도  내 가슴 깊숙이 보물과 같이   간직했던 꿈  혹 때론 누군가가  뜻 모를 비웃음  내 등뒤에 흘릴때도  난 참아야 했죠 참을 수 있었죠  그 날을 위해  늘 걱정하듯 말하죠  헛된 꿈은 독이라고  세상은 끝이 정해진 책처럼  이미 돌이킬수 없는  현실이라고  그래요 난 난 꿈이 있어요  그 꿈을 믿어요 나를 지켜봐요  저 차갑게 서 있는  운명이란 벽앞에  당당히 마주칠 수 있어요  언젠가 난 그벽을 넘고서  저 하늘을 높이 날을수 있어요  이 무거운 세상도  나를 묶을순 없죠  내 삶의 끝에서  나 웃을 그날을 함께해요 늘 걱정하듯 말하죠  헛된 꿈은 독이라고  세상은 끝이 정해진 책처럼  이미 돌이킬수 없는  현실이라고  그래요 난 난 꿈이 있어요  그 꿈을 믿어요 나를 지켜봐요  저 차갑게 서 있는  운명이란 벽앞에  당당히 마주칠 수 있어요  언젠가 나 그벽을 넘고서  저 하늘을 높이 날을 수 있어요  이 무거운 세상도  나를 묶을 순 없죠  내 삶의 끝에서  나 웃을 그날을 함께해요
1997.12.14~12.20,8,75835,바램,변재원,Present,1997.10,Ballad,유희열,그렇게도 소중했던 너의 얼굴 기억조차 나지 않아 우리 헤어졌던 그 거리의 풍경들만이 내 마음속에 남아 있어 그것조차도 잊을까 난 두려워져 너를 떠올려 줄 내 마지막 기억을 영원히 너를 그리고 아파하며 나 살게 해달라고 기도드렸지 나 버림 받았던 그날 밤 끝없이 흐느끼면서 용서해 내 헛된 바램 하지만 그토록 내겐 절실한 사람 너였어 이런 나를 조금만 이해해  무너지는 나를 보며 한 친구 내게 위로하며 해주던 말 곧 잊혀질거야 시간이 흐를수록 영원히 너를 그리고 아파하며 나 살게 해달라고 기도드렸지 나 버림 받았던 그날 밤 끝없이 흐느끼면서 용서해 내 헛된 바램 하지만 그토록 내겐 절실한 사람 너였어 이런 나를 조금 이해해 숨어서 널 지켜볼께 너에게 부담된다면 영원히 기억속에 널 간직할 수 있도록 도와줘  마지막 바램일거야
1997.12.14~12.20,9,74387,순애보,유리상자,유리상자,1997.06.01,Ballad,이세준,난 망설였는데 너무나 힘들었는데 너완 상관없다니 너에게 있어 나란 그저 좋은 추억이라니  참 오래 걸렸어 너 아닌 다른 한 사람 허락하기까지는 니가 올지도 모를 자리 쉽게 내줄 수가 없었어  아쉽다는 표정만이라도 가만히 보내준다면 지금이라도 날 돌릴 수 있을텐데 나를 위한 연극이었다면 이젠 제발 그만 해줘 너 없이 내가 살아갈 수 있겠니  바보야 더이상 망설이지마 한번도 널 잊은적 없어  아쉽다는 표정만이라도 가만히 보내준다면 지금이라도 날 돌릴 수 있을텐데 나를 위한 연극이었다면 이젠 제발 그만 해줘 너 없이 내가 살아갈 수 있겠니  난 망설였는데 너무나 힘들었는데 너완 상관없다니 너에게 있어 나란 그저 좋은 추억이라니
1997.12.14~12.20,10,1877126,사랑을 위하여,김종환,사랑을 위하여,1997.06.13,Adult Contemporary,김종환,이른 아침에 잠에서 깨어 너를 바라볼 수 있다면 물안개 피는 강가에 서서 작은 미소로 너를 부르리 하루를 살아도 행복할 수 있다면 나는 그 길을 택하고 싶다 세상이 우리를 힘들게 하여도 우리들은 변하지 않아 너를 사랑하기에 저 하늘 끝에 마지막 남은 진실 하나로 오래 두어도 진정 변하지 않는 사랑으로 남게 해주오 내가 아플 때보다 네가 아파할 때가 내 가슴을 철들게 했고 너의 사랑 앞에 나는 옷을 벗었다 거짓의 옷을 벗어버렸다 너를 사랑하기에 저 하늘 끝에 마지막 남은 진실하나로 오래 두어도 진정 변하지 않는 사랑으로 남게 해주오 너를 사랑하기에 저 하늘 끝에 마지막 남은 진실 하나로 오래 두어도 진정 변하지 않는 사랑으로 남게 해주오 사랑으로 남게 해주오
