time,rank,song_id,title,singers,album,date,genre,creator,lyric
1996.05.26~06.01,11,33189,달팽이,패닉,Panic,1995,Rock,이적,집에 오는 길은 때론 너무 길어  나는 더욱 더 지치곤 해  문을 열자마자 잠이 들었다가  깨면 아무도 없어  좁은 욕조 속에 몸을 뉘었을 때  작은 달팽이 한 마리가  내게로 다가와  작은 목소리로 속삭여줬어  언젠가 먼 훗날에  저 넓고 거칠은 세상 끝 바다로  갈 거라고  아무도 못 봤지만  기억 속 어딘가 들리는 파도  소리 따라서  나는 영원히 갈래  모두 어딘가로 차를 달리는 길  나는 모퉁이 가게에서  담배 한 개비와 녹는 아이스크림  들고 길로 나섰어  해는 높이 떠서 나를 찌르는데  작은 달팽이 한 마리가  어느새 다가와 내게 인사하고  노랠 흥얼거렸어  언젠가 먼 훗날에  저 넓고 거칠은 세상 끝 바다로  갈 거라고  아무도 못 봤지만  기억 속 어딘가 들리는 파도  소리 따라서  나는 영원히 갈래  내 모든 걸 바쳤지만  이젠 모두 푸른 연기처럼  산산이 흩어지고  내게 남아 있는 작은 힘을 다해  마지막 꿈 속에서  모두 잊게 모두 잊게 해 줄 바다를  건널 거야  언젠가 먼 훗날에  저 넓고 거칠은 세상 끝 바다로  갈 거라고  아무도 못 봤지만  기억 속 어딘가 들리는 파도  소리 따라서  나는 영원히 갈래
1996.05.26~06.01,12,69620,완전한 사랑,장혜진,Temptation,1996.04.01,Ballad,이승호,나 이제 모든걸 그대로 간직한 체 이 세상을 떠나려해요 내 남은 사랑을 더 이상 원치 않아 내 모습도 지우려해요 이 세상이 내 사랑 받아줄 수 없다면 나도 남아 있을 순 없어 그대 기다릴께요 우리 남은 사랑 완전해질 저 다음 세상에서 나 이런 이유로 그대를 여기에 남겨둔 체 떠나려해요  내 몸에 흐르는 선홍빛 눈물들이 추억으로 잠들려해요 나 그대를 이렇게 떠날 수 있을 만큼 헤어짐이 두렵진 않아 간절한 소망으로 끝나버린 사랑 완전하게 만들 수 있을 테니 나 이런 이유로 그대를 여기에 남겨둔 체 떠나려해요 나 저 다음 세상 먼저 가서 기다릴께요 다시 내게 오실때까지
1996.05.26~06.01,13,55272,그대 내품에,박정운,박정운 Live & Single,1997.12,Ballad,윤종신,한번쯤 우연히 만날거 같아 그때 그 길 서성이고 있어 왜 이리도 널 닮은 사람들 많은 건지 서러운 웃음만 지어보네 우린 참 오랫동안 만나왔지 힘든 시간도 잘 견뎌냈어 헤어지는 사람들 소식에 안타까워 그들을 달래주던 우리 모습이 이젠 인연이 아니겠지 우린 너무 다르다며 널 지우려 애써 보지만 넌 할수 있니 힘들지 않게 아무일도 없었던것 처럼 아마 그렇지 않을 거야 너도 그만큼 날 사랑했으니까 돌아와줘 예전처럼 더 이상 부담스러워 말고 누구보다도 네게 익숙한 나의 품으로 와주렴 이제는 좀 더 포근할께  사람들은 내게 말해주었지 우리처럼 오랜 사이일수록 작은일에 이별을 한다고 불안한듯 걱정스런 눈빛들 이제 다시 생각나 인연이 아니겠지 우린 너무 다르다며 널 지우려 애써 보지만  넌 할 수 있니 힘들지 않게 아무일도 없었던것 처럼 아마 그렇지 않을 거야 너도 그만큼 날 사랑했으니까 돌아와줘 예전처럼 더 이상 부담스러워 말고 누구보다도 네게 익숙한 나의 품으로 와주렴 이제는 좀 더 포근할께
1996.05.26~06.01,14,2743595,내가 너의 곁에 잠시 살았다는 걸,"토이,김연우",You Hee Yeol,1996.02,Ballad,유희열,지운 줄 알았어 너에 기억들을  친구들을 함께 모여 술에 취한 밤 니 생각에 난 힘들곤 해  그런 채 살았어 늘 혼자였잖아  한때는 널 구원이라 믿었었어 멀어지기 전엔  그것만 기억해 줄 수 있겠니  내가 너의 곁에 잠시 살았다는 걸  가끔 널 거리에서 볼까 봐  초라한 날 거울에 비춰 단장하곤 해  아프진 않니 많이 걱정돼 행복하겠지만 너를 위해 기도할게  기억해 다른 사람 만나도 내가 너의 곁에 잠시 살았다는 걸   웃을 수 있었어 널 보고 있을 땐  조그만 안식처가 되어주었지 멀어지기 전에  그것만 기억해 줄 수 있겠니  내가 너의 곁에 잠시 살았다는 걸  가끔 널 거리에서 볼까 봐  초라한 날 거울에 비춰 단장하곤 해  아프진 않니 많이 걱정돼 행복하겠지만 너를 위해 기도할게 기억해 다른 사람 만나도 내가 너의 곁에 잠시 살았다는 걸   아프진 않니 많이 걱정돼 행복하겠지만 너를 위해 기도할께  기억해 다른 사람 만나도 내가 너의 곁에 잠시 살았다는 걸
1996.05.26~06.01,15,1876467,I Miss You,서지원,Seojiwon2. Tears,1996.01.22,Ballad,오태호,처음엔 넌 줄 알았지 너와 모든 것이 닮아서 그런 나를 모르고 다가서는 그 애를 상처 때문에 나는 피했지만 이제는 나도 모르게 그 애와 가까워지고 흔들리는 마음은 점점 알 수가 없어 두려움이 앞선 미안함 문득 너와 같이 있는 착각에 너의 이름을 불렀지 우연히 그 애의 옆모습을 볼 때면 왜 난 목이 메일까 저 하늘에서 긴 잠을 잘 너이기에 I Miss You I Miss You 더욱 그리운데 이런 날 안타깝게 보고 있다면 내게 길을 가르쳐줘  문득 너와 같이 있는 착각에 너의 이름을 불렀지 우연히 그 애의 옆모습을 볼 때면 왜 난 목이 메일까 저 하늘에서 긴 잠을 잘 너이기에 I Miss You I Miss You 더욱 그리운데 이런 날 안타깝게 보고 있다면 내게 길을 가르쳐줘 그 앨 정말 좋아하나 너를 닮아서 사랑하나 흔들리는 마음은 점점 알 수가 없어 두려움이 앞선 미안함 두려움이 앞선 미안함
1996.05.26~06.01,16,33206,널 사랑하겠어,동물원,동물원 6,1995.10.01,Folk,김창기,내 뜨거운 입술이 너의  부드러운 입술에 닿길 원해  내 사랑이 너의  가슴에 전해지도록  아직도 나의 마음을  모르고 있었다면은  이 세상 그 누구보다  널 사랑하겠어  널 사랑하겠어  언제까지나  널 사랑하겠어  지금 이 순간처럼  이 세상 그 누구보다  널 사랑하겠어  어려운 얘기로 너의  호기심을 자극할 수도 있어  그 흔한 유희로  이 밤을 보낼 수도 있어  하지만 나의 마음을  이제는 알아줬으면 해  이 세상 그 누구보다  널 사랑하겠어  널 사랑하겠어 언제까지나  널 사랑하겠어  지금 이 순간처럼  이 세상 그 누구보다  널 사랑하겠어  널 사랑하겠어 언제까지나  널 사랑하겠어  지금 이 순간처럼  이 세상 그 누구보다  널 사랑하겠어  널 사랑하겠어 언제까지나  널 사랑하겠어  지금 이 순간처럼  이 세상 그 누구보다  널 사랑하겠어
1996.05.26~06.01,17,1719746,내가 만일,안치환,너를 사랑한 이유,1999.02.18,Folk,김범수,내가 만일 하늘이라면 그대 얼굴에 물들고 싶어 붉게 물든 저녁 저 노을처럼 나 그대 뺨에 물들고 싶어 내가 만일 시인이라면 그댈 위해 노래하겠어 엄마 품에 안긴 어린아이처럼 나 행복하게 노래하고 싶어 세상에 그 무엇이라도 그대위해 되고 싶어 오늘처럼 우리 함께 있음이 내겐 얼마나 큰 기쁨인지 사랑하는 나의 사람아 너는 아니 워 이런 나의 마음을 내가 만일 구름이라면 그대위해 비가 되겠어 더운 여름날의 소나기처럼 나 시원하게 내리고 싶어 세상에 그 무엇이라도 그대위해 되고싶어 오늘처럼 우리 함께 있음이 내겐 얼마나 큰 기쁨인지 워 세상에 그 무엇이라도 그대위해 되고싶어 오늘처럼 우리 함께 있음이 내겐 얼마나 큰 기쁨인지 사랑하는 나의 사람아 너는 아니 워 이런 나의 마음을 이런 나의 마음을
1996.05.26~06.01,18,1185241,나의 성공담,DJDOC,D際(제)2德(덕) 3집,1996.12.01,Dance,강은경,널 알기 전에는  가망없던 나였었지  그런 내가 변할 수가 있었던 건  나의 사랑이 시작되던 그날부터  너에게 날 보여주고 싶었을뿐  내 얼굴은 진짜 큰 바위얼굴  난 언제나 항상 외톨이였지  그러던 어느날 우리집앞에서  상큼하게 웃는 너를 보았어  와 하 하 하 이쁘다 이뻐 정말 이뻐  와 하 하 하 무지하게 이쁘다  무지하게 이뻐  언제나 사랑이란 모든 것을  가능하게 하는 거야  만일 니가 없었다면  난 아직 예전 그대로겠지  너는 내게 행운만을  가져다준 천사같아  나의 기쁨을 너에게 돌리고 싶어  이제는 자신이 생긴 거야  나의 모습에  난 알아 니가 바로 그 이유라는 걸  내가 달려갈 준비가 되어있어  이젠 너에게 보답할 차례니까  널 알고부터는  모든 것이 달라졌지  이젠 나도 인정받기 시작한 걸  나의 어둡던  시간들은 끝난 거야  너에게 내 모든 것을 보여줄게  하늘이 하늘이를 버리지 않았어  쥐구멍에도 드디어 해가 뜬거야  더이상 나는 어제 내가 아냐  나 지금 너에게로 달려가고 있어  랄라 랄라라라 랄라 랄라라라 랄라 랄라라라 넌 이제 내꺼야 언제나 사랑이란 모든 것을  가능하게 하는 거야  만일 니가 없었다면  난 아직 예전 그대로겠지  너는 내게 행운만을  가져다준 천사같아  나의 기쁨을 너에게 돌리고 싶어 이제는 자신이 생긴 거야 나의 모습에 난 알아 니가 바로 그 이유라는 걸 내가 달려갈 준비가 되어있어  이젠 너에게 보답할 차례니까 이제는 자신이 생긴 거야 나의 모습에 난 알아 니가 바로 그 이유라는 걸 내가 달려갈 준비가 되어있어  이젠 너에게 보답할 차례니까
1996.05.26~06.01,19,1725732,사랑하는 어머님께,최성빈,사랑하는 어머님께,1995.12,Ballad,,어머님 죄송합니다. 이 글을 읽으실 때쯤 전 그녀와 함께 멀리 떠나있을 꺼예요. 어머니와 그녀를 사이에 두고 많이 고민했지만 저의 현실은 그녀를 버릴 수 없어요 어머님께서 가르쳐 주신 사랑을 그녀에게서 배웠으니까요 저 몰래 어머님이 그녀를 만나 심한 말 하신 걸 알고 그녀에게 갔었죠 조그만 자취방에 그녀는 고열로 의식을 잃은 채 하염없이 울고 있었죠 그녀를 업고 병원으로 뛰면서 전 정말 죽고 싶었죠 이제껏 무책임한 저의 행동은 순결했던 그녀에게 아무 것도 해준 것이 없기에 미안해 정말 미안해 너를 이렇게 만든 건 모두 나의 잘못이야 용서해 너의 몸이 낫는 대로 우리 멀리 떠나자 아무도 없는 곳에 어머님 용서하세요 그녀에게 저밖에 없는데 그녈 버릴 수는 없어요 언젠가 우리 모두가 다시 뵐 수 있는 날까지 건강하시기를 저희는 지금 기차 안에 있어요 떠나기 전에 우리는 그녀가 다니는 성당에서 조촐한 결혼식도 올렸어요 그리고 신부님 앞에서 그녀와 전 눈물로 약속했죠 후회하지 않겠다고 어머님 저는 그녀를 사랑해요
1996.05.26~06.01,20,64025,영원히 내게,안상수,영원히 내게,1995.09.01,Ballad,김신우,이 넓은 세상에 날 위한 건 너 하나였어 밤 새워 그렇게도 눈물 흘렸지 어려움 속에 어디에 있는지 모르는체 헤매이다가 나 또한 볼 수 없는 거릴 걸었어 어딘지 모를 지금 내게 무엇도 필요치 않아 나를 대신하던 너 였어 이제 너를 나 없는 어둠 속에서 슬프게 할 순 없어 다시 와 내게로 널 위한 건 세상에 나 만이 알아 나에게 돌아와 이젠 내게 있어 줘 영원히 내게  지금 내게 무엇도 필요치않아 나를 대신하던 너 였어 이젠 너를 나 없는 어둠속에서 슬프게 할 순 없어 다시 와 내게로 널 위한 건 세상에 나 만이 알아 나에게 돌아와 이젠 내게 있어 줘 영원히 내게 나에게 돌아와 이젠 내게 있어 줘  영원히 내게
1996.05.26~06.01,21,38920,필요한 건 시간일뿐,강수지,For You,1995.11,Ballad,박창학,날 그냥 내버려둬 변명따윈 필요없어 어차피 사랑이란 언젠가는 혼자만에 것인걸 익숙해지기까지 필요한건 시간일뿐 무책임한 눈물로 나를 더 힘들게 하지마  우습지 않니 너무 지금 우리 위로해야 하는 건 내가 아냐 버려진 건 바로 나인데 어울리지도 않는 한숨으로 달아나려 하지마 헤어짐을 선택한 건 바로 너인데 잡아주길 원하는 건 아니잖아  갑작스런 이별을 참아내려 웃고 있을뿐 널 용서한 건 아냐 내게 너무 많은 걸 바라지마 언젠가 기억속에 너도 나를 사랑했다면 이대로 내버려둬 내가 널 미워할 수 있게  어울리지도 않는 한숨으로 달아나려 하지마 헤어짐을 선택한 건 바로 너인데 우습지 않니 너무 지금 우리 위로해야 하는 건 내가 아냐 버려진 건 바로 나인데 잡아주길 원하는 건 아니잖아  갑작스런 이별을 참아내려 웃고 있을 뿐 널 용서한 건 아냐 내게 너무 많은 걸 바라지 마 언젠가 기억속에 너도 나를 사랑했다면 이대로 내버려 둬 내가 널 미워할 수 있게 난 그냥 내버려 둬 변명따위 필요없으니 어차피 사랑이란 언젠가는 혼자만의 것인걸 익숙해지기까지 필요한 건 시간일뿐야 무책임한 눈물로 나를 더 힘들게 하지마
1996.05.26~06.01,22,65956,슬픈 기대,엄정화,Uhm Jung Hwa 2,1996.01,Dance,정세희,이럴 수가 너언제 까지 나만을 사랑 하겠다고말하던 oh 그대가 내가 아닌 또 다른 사랑에 빠진걸 왜 고백해 예전의 나의 모습 기대하지마 모든 게 거짓이었어 그래 알게 되었어 언젠가 내게 다시 돌아와 그대의 잘못을 후회한다고 해도 이제는 언젠가 또 다시 내 곁을 떠날 수 있을 너일테니까 다른 누굴 기대할 수 밖에  이럴 수가 너언제 까지 나만을사랑 하겠다고말하던 oh 그대가 내가 아닌 또 다른 사랑에 빠진걸 왜 고백해 예전의 나의 모습 기대하지마 모든 게 거짓이었어 그래 알게 되었어 언젠간 내게 다시 돌아와 그대의 잘못을 후회한다고 해도 이제는 언젠간 또 다시 내 곁을 떠날 수 있을 너일테니까 다른 누굴 기대할 수 밖에  그래 알게 되었어 언젠가 내게 다시 돌아와 그대의 잘못을 후회한다고 해도 이제는 언젠가 또 다시 내곁을 떠날수 있을 너일테니까 다른 누굴 기대할 수 밖에
1996.05.26~06.01,23,70440,Bow Wow,아이돌,Bow Wow,1996.02,Dance,,TV보기 전자 오락하기  미성년자는 못보는 영화보기  어른 손잡고 어딜갈거야  넌 해 커버린 나는 싫어  제발 원하는 대로  나가려고 했었던 그런  어디쯤에도 오지마라  경고는 하지마  이런말 안들었으면 그만해  궁금해 이세상 모든것들이  다 반대가 된다면  난 작은 어른이 되어서  얘기할거야  BOW WOW 하고싶은 것들  모두 네 마음대로야  넌 자유란 이름으로 살아도 돼  얼마나 좋을까 왜 이런말  하지 않을까  내 이런 바램은 다 꿈인걸  궁금해 이세상 모든것들이  다 반대가 된다면  난 작은 어른이 되어서  얘기할거야  BOW WOW 하고싶은 것들 모두 네 마음대로야  넌 자유란 이름으로 살아도 돼  얼마나 좋을까 왜 이런말  하지 않을까  내 이런 바램은 다 꿈인걸  BOW WOW 하고싶은 것들  모두 네 마음대로야  넌 자유란 이름으로 살아도 돼  얼마나 좋을까 왜 이런말  하지 않을까  내 이런 바램은 다 꿈인걸
