time,rank,song_id,title,singers,album,date,genre,creator,lyric
1991.10.06~10.12,1,49933,내사랑 내곁에 (응답하라 1988 삽입곡),김현식,김현식 6집,1991.01.26,Ballad,오태호,나의 모든 사랑이 떠나가는 날이  당신의 그 웃음 뒤에서  함께하는데  철이 없는 욕심에 그 많은 미련에  당신이 있는 건 아닌지  아니겠지요  시간은 멀어 집으로 향해가는데  약속했던 그대만은  올 줄을 모르고  애써 웃음지으며 돌아오는 길은  왜 그리도 낯설고 멀기만 한지 저 여린 가지 사이로  혼자인 날 느낄때  이렇게 아픈 그대 기억이 날까  내 사랑 그대 내 곁에 있어줘  이 세상 하나뿐인 오직 그대만이  힘겨운 날에 너마저 떠나면  비틀거릴 내가 안길 곳은 어디에  저 여린 가지 사이로  혼자인 날 느낄때  이렇게 아픈 그대 기억이 날까  내 사랑 그대 내 곁에 있어줘  이 세상 하나뿐인 오직 그대만이  힘겨운 날에 너마저 떠나면  비틀거릴 내가 안길 곳은 어디에  비틀거릴 내가 안길 곳은 어디에  비틀거릴 내가 안길 곳은 어디에
1991.10.06~10.12,2,51976,너를 향한 마음,이승환,Always,1991.07,Ballad,어수은,너를 향한 마음은 언제나 변함없어  이제는 모든 것이 달라졌다 하여도  언젠가는 한번쯤 나를 기억할꺼야  초라한 모습만 남게 되겠지  한번쯤 우연히 만날 것도 같은데.  닮은 사람 하나 보지 못했어  영화속에서나 일어나는 일일까?  저 골목을 돌면 만나지려나..  언제라도 내게 돌아오기를  바보처럼 기다리는 어리석은 나의 모습을  그댄 짐작조차 할순 없겠지..  하지만 그댄 언젠가  이런 나의 마음 알지도 몰라..   한번쯤 우연히 만날 것도 같은데.  닮은 사람 하나 보지 못했어  영화속에서나 일어나는 일일까?  저 골목을 돌면 만나지려나..  언제라도 내게 돌아오기를  바보처럼 기다리는 어리석은 나의 모습을  그댄 짐작조차 할순 없겠지..  하지만 그댄 언젠가  이런 나의 마음 알지도 몰라..  닿을 수 없었던 나의 마음을  더는 내것일수 없는 너를 향한 마음을  그댄 짐작조차 할 수없겠지  하지만 그댄 언젠가  이런 나의 마음 알지도 몰라...
1991.10.06~10.12,3,1839784,꿈에서 본 거리,푸른하늘,푸른하늘 4집 - 꿈에서 본 거리,1991.05.01,Ballad,유영석,아침에 문득 눈을 떠보니 낯설게 보이는 모든게 내주위에 가득차 일어나 다시 살펴 보았더니 오래된 내 작은방 어젯밤 꿈에 나는 보았지 하얗게 뻗어나가 있는 길옆에 그거리를 언제나 가슴으로 그리던 곳을 난 꿈 을 타고 찾아낸거야 빠알간 벽돌 길모퉁이에서 난 플라타나스 바라보면서 웃음이 아닌 다른 건 모두 잊은채 아무 생각 없이 앉아 있었지 어지럽던 내사랑도 이제는 하늘 저멀리 구름 위로 날려 버린채 숨가쁜 생활을 벗어날수있는 그곳은 내 꿈에서 본 거리일거야  빠알간 벽돌 길모퉁이에서 난 플라타나스 바라보면서 웃음이 아닌 다른 건 모두 잊은채 아무 생각 없이 앉아 있었지 어지럽던 내 사랑도 이제는 하늘 저멀리 구름 위로 날려 버린채 숨가쁜 생활을 벗어날수있는 그곳은 내 꿈에서 본 거리일거야 어지럽던 내사랑도 이제는 하늘 저멀리 구름 위로 날려 버린채 숨가쁜 생활을 벗어날 수 있는 그곳은 내 꿈에서 본 거리일거야
1991.10.06~10.12,4,1003590,당신,김정수,내 마음 당신 곁으로,1990.01.01,Adult Contemporary,김정수,내 품에 안기어 곤히 잠든 그대여 어느덧 그대 눈가에도 주름이 졌네 내 가슴에 묻혀 꿈을 꾸는 그대여 야위어진 그댈 바라보니 눈물이 솟네 고왔던 여자의 순정을 이 못난 내게 바쳐두고 한마디 원망도 않은채 긴 세월을 보냈지 난 맹세 하리라 고생 많은 당신께 이 생명 다하는 날까지 그대를 사랑하리  고왔던 여자의 순정을 이 못난 내게 바쳐두고 한마디 원망도 않은채 긴 세월을 보냈지 난 맹세 하리라 고생 많은 당신께 이 생명 다하는 날까지 그대를 사랑하리
1991.10.06~10.12,5,1878583,이별 아닌 이별,이범학,이별 아닌 이별,1991.08.20,Ballad,오태호,이제 떠나가는 그대 모습 뒤로  아직도 못다한 나만의 얘긴 흐르지만  다시 언제까지 나만의 미련으로  그대를 사랑한다는 말은 정말 하기 싫었어        밤새워 얘기한 우리 서로 간의 갈길로  이별이 아닌 이별을 맞으며 헤어지지만        내사랑 굿바이 굿바이 어디서나  행복을 바라는 내 맘은  사랑한다는 흔한 말보단 더 진실함을 이해해        내사랑 굿바이 굿바이 어디서나  행복을 바라는 내 맘은  무너진 내안에 사랑이 번지면 다시 찾을거야        밤새워 얘기한 우리 서로 간의 갈길로  이별이 아닌 이별을 맞으며 헤어지지만        내사랑 굿바이 굿바이 어디서나  행복을 바라는 내 맘은  사랑한다는 흔한 말보단 더 진실함을 이해해        내사랑 굿바이 굿바이 어디서나  행복을 바라는 내 맘은  무너진 내 안에 사랑이 번지면 다시 찾을거야        내사랑 굿바이 굿바이 어디서나  행복을 바라는 내 맘은  사랑한다는 흔한 말보단 더 진실함을 이해해        내사랑 굿바이 굿바이 어디서나  행복을 바라는 내 맘은  무너진 내 안에 사랑이 번지면 다시 찾을거야
1991.10.06~10.12,6,51685,그대가 나를 사랑하신다면,이선희,그대가 나를 사랑하신다면,1991.07,Ballad,김미선,그대 정말로 나를 사랑한다면 지금처럼만 나를 사랑해주오 그대 정말로 나를 원하신다면 가슴으로만 나를 사랑해주오 그대 눈에 비친 내 모습이 하도 아파보여 그 아픔 덜어주려 내게 온다면 눈 앞에 모습 뵈지 않아 뒤돌아 서면 차츰 흐려지는 마음 내게 온다면 그대 정말로 나를 사랑한다면 그대 정말로 나를 원하신다면  그대 눈에 비친 내 모습이 하도 아파보여 그 아픔 덜어주려 내게 온다면 눈 앞에 모습 뵈지 않아 뒤돌아 서면 차츰 흐려지는 마음 내게 온다면 그대 정말로 나를 사랑한다면 지금처럼만 나를 사랑해주오 그대 정말로 나를 원하신다면 가슴으로만 나를 사랑해주오
1991.10.06~10.12,7,1104921,외롭지만 혼자 걸을 수 있어,봄여름가을겨울,Live1991-Live!,1991.02.01,Ballad,김종진,"많은 사람들속에 슬픈 얼굴 하나 없어 다가서서 말을 붙이곤해도 모두 바쁜듯이 제 갈길만가네  홀로 길을 걸을때는 좋은 친구가 필요해 다정스레 얘길 나눈다해도 모두 좋은친구 일수 없는거야  웃음띠며 바라보는 그런 느낌 느끼고파 미소지며 다가오는 따스함이 이젠 없어  그래 외롭지만  혼자 걸을수있어 ,,"
1991.10.06~10.12,8,51930,흩어진 나날들,강수지,흩어진 나날들,1991.05,Ballad,강수지,아무일 없이 흔들리듯  거리를 서성이지 우연히 널 만날 수 있을까 견딜 수가 없는 날 붙들고  울고 싶어  어두운 마음에 불을 켠 듯한  이름 하나 이젠 무너져 버린거야  힘겨운 나날들 그래 이제 우리는 스치고  지나가는 사람들처럼 그렇게 모른 채  살아가야지 아무런 상관없는 그런  사람들에겐 이별이란 없을 테니까  어두운 마음에 불을 켠  듯한 이름 하나 이젠 무너져 버린거야  힘겨운 나날들  그래 이제 우리는 스치고  지나가는 사람들처럼 그렇게 모른 채  살아가야지 아무런 상관없는 그런  사람들에겐 이별이란 없을 테니까  그래 이제 우리는 스치고  지나가는 사람들처럼 그렇게 모른 채  살아가야지 아무런 상관없는 그런  사람들에겐 이별이란 없을 테니까
1991.10.06~10.12,9,49353,늦지않았음을,송재호,Song Jae Ho Vol.1,1991.02,Ballad,유영석,이젠 모두 지난 일이 된걸까 아직 너의 음성 들릴 것 같은데 이대로 멈춰진 우리의 시간 지켜봐야 하는지 그대 고운 눈동자를 떨구며 놓인 커피잔 만지던 기억이 아직도 내곁에 있는 것같아 아쉬움에 눈물을 떨구네 언제였나 작은 공원 벤치에서 두 손을 잡으며 입맞춤하던 날 이제는 내 작은 기억으로 남아 나의 슬픈 밤을 적시우는데 늦지 않았음을 그대 내게 말하여 준다면 난 말도 못한 채 눈물 흘리며 그대의 남은 빈자리로 남몰래 찾아가 끝없이 너를 바라볼거야  언제였나 작은 공원 벤치에서 두 손을 잡으며 입맞춤하던 날 이제는 내 작은 기억으로 남아 나의 슬픈 밤을 적시우는데 늦지 않았음을 그대 내게 말하여 준다면 난 말도 못한 채 눈물 흘리며 그대의 남은 빈자리로 남몰래 찾아가 끝없이 너를 바라볼거야 늦지 않았음을 그대 내게 말하여 준다면 난 말도 못한 채 눈물 흘리며 그대의 남은 빈자리로 남몰래 찾아가 끝없이 너를 바라볼거야
1991.10.06~10.12,10,1010210,그대품에 잠들었으면,박정수,소리창조 2집 - 박정수,1991.01.01,Folk,조기원,"나는 그대의 빈틈이 있었으면  사랑했을 것이다, 사랑했을 것이다  어둠은 내려 않는데 음~    그대 들려줄 한 줄 시도 못 쓰고  기억 속으로 차가운 안개비 안개비만 내린다  홑이불처럼 시각거리며 가슴조미는 그리움 쌓이고  세상에 온통 시들었어도  깊고 고요한 그대품에서 잠들었으면 잠시라도 잠들었으면...    그대 들려줄 한 줄 시도 못 쓰고  기억 속으로 차가운 안개비 안개비만 내린다  홑이불처럼 시각거리며 가슴조미는 그리움 쌓이고  세상에 온통 시들었어도  깊고 고요한 그대품에서 잠들었으면 잠시라도 잠들었으면.."
