time,rank,song_id,title,singers,album,date,genre,creator,lyric
1998.09.06~09.12,1,83721,Poison,엄정화,Invitation,1998.07,Dance,주영훈,널 뒤로한채 그냥 걸었어 미안해 하는 널 위해 참아온 눈물 보이기 싫어  나 먼저 일어선거야 오늘이 올 줄 알고 있었어  우리 사랑 끝나는 날 잘못된 우릴 하늘이  분명 용서할리 없으니까 그녀에게 미안하다고 전해줘 그녀의 행복을 내가 가졌으니 다신 이런 아픔을 남기지는마 나 하나로만 된거야 모두를 속여가며 사랑한  넌 더 힘들었니 이젠 꿈에서라도 나를 찾지마 난 니안에 없는거야 이대로 나를 잊고  돌아가 그녀품으로 내품에 안겨 울던 모습도  날 위한 연극이었니 너의 사랑은 나뿐이라고  그 말을 믿었었는데 사랑스런 미소와 따스한 눈길 이제는 그녀와 함께 나누겠지 다신 이런 아픔을 남기지는마 나 하나로만 된거야 모두를 속여가며 사랑한  넌 더 힘들었니 이젠 꿈에서라도 나를 찾지마 난 니안에 없는거야 이대로 나를 잊고  돌아가 그녀품으로 그래 누구나 사람만을  사랑해야 하는걸 이제 넌 그걸 잊지 말아줘
1998.09.06~09.12,2,38548,혼자한 사랑,김현정,Legend,1997.03,Dance,최규성,너의 모습을 처음 봤을때  사랑이라고 느끼고 싶었지  하지만 너는  내게 별 관심을 보이지 않아  난 화가 났었지  지금까지 이런 기분은  처음인것만 같아  어느 곳 어느 자리에  시선을 모아도  보이는건 너의 모습뿐  다른건 관심 없어  하지만 나의 마음을 네게   보이긴 정말 싫어  너와 함께 할수 있다면  그 어떤 슬픔조차  나는 감당할수 있을것 같은데  사랑한다는 말을 하기엔  넌 내게 너무나도 멀리  있는것 같아  그 어떤 사랑도 난 원치 않았지  이별을 견뎌낼 자신이 없기에  하지만 이렇게 니가 내 마음을  장악할지는 예상도 못했지  지금까지 이런 기분은  처음인것만 같아  어느 곳 어느 자리에  시선을 모아도  보이는건 너의 모습뿐  다른건 관심 없어  하지만 나의 마음을 네게   보이긴 정말 싫어  너와 함께 할수 있다면  그 어떤 슬픔조차  나는 감당할수 있을것 같은데  사랑한다는 말을 하기엔  넌 내게 너무나도 멀리 있는것 같아  너와 함께 할수 있다면  그 어떤 슬픔조차  나는 감당할수 있을것 같은데  사랑한다는 말을 하기엔  넌 내게 너무나도 멀리 있는것 같아
1998.09.06~09.12,3,81526,Love Love,비쥬,비쥬의 첫번째 겨울..,1998.11,기타,비쥬,We will forever I love you  you will never knew  We will forever I love you  you will never knew  그다지 화려한 세상은 아니지만  내가 너를 위해 꿈꾸어 왔던  나만의 세상이 있어  수정처럼 맑은 너의 baby  미소를 내게 보여줘  너의 마음속에 내가  들어갈 수 있도록  눈처럼 하얀 너의 baby  미소를 내게 보여줘  너를 위한 내 마음이  영원할 수 있게  너를 만나기 전에는 언제나  내 자신만을 믿어왔어  그래 나만은 화려하게 살고 싶었어  그 속에 행복이 있다고 믿었지  그래 니가 너만의 너만의 꿈을 이룰 수 있게 하늘을 나는 방법을 가르쳐 줄께 세상의 진정한 행복은 언제나 네 맘속에 있는 거야 어둠 속에 니가 지쳐 혼자 걸어갈 때도 널 위한 내 마음이 너를 지켜줄거야 Toi c'est tres complique Mais il est fou d'etre Trop raisonnable moi L'amour c'est plus fort que J'ai besoin de toi 아주 가끔 따사로운 햇살이 너의 어깨를 비추는 이른 아침에도 나를 또 하나의 너로 생각해 줄 수 있는지 너를 만나기 전에는 언제나 내 자신만을 믿어왔어 그래 나만은 화려하게 살고 싶었어 그 속에 행복이 있다고 믿었지 그래 니가 너만의 너만의 꿈을 이룰 수 있게 하늘을 나는 방법을 가르쳐 줄께 세상의 진정한 행복은 네 맘속에 있는 거야 수정처럼 맑은 너의 baby 미소를 내게 보여줘 너의 마음속에 내가 들어갈 수 있도록 눈처럼 하얀 너의 baby 미소를 내게 보여줘 너를 위한 내 마음이 영원할 수 있게
1998.09.06~09.12,4,2184575,P.S. I Love You,박정현,Piece,1998.02.01,R&B; / Soul,하해룡,우연히 그댈 처음 본 순간 운명이란걸 느낄 수가 있었어 사랑의 시작을 먼저 말할 수 없어 기다려온 시간들 외로움 처음 알게 되었어 난 두려워 우리 사랑한 뒤에 멀어진다면 다시 볼 수 없는걸 견딜 수 없기에 우정이라 말하고 그대곁에 있지만 너무나 깊은 사랑인걸 어떻게 하나
1998.09.06~09.12,5,79951,Road Fighter,젝스키스,Road Fighter,1998.07.15,Dance,김영아,어떻게 널 두고 나 가나   이 길 끝에 내 몸을 싣고 달려   어떻게 널 두고 나 가나   이 빗속에 내 사랑 싣고 달려   긴긴 내 설득에 돌아보지   않던 너   차가운 이 빗속에서 넌   날 끝내 버렸어   아름답던 입술은 날 더 비웃어   찢긴 나의 가슴 밟고   bye bye 넌 떠났어   널 사랑했던 맘도 날   지탱해준 꿈도   이 빗소리에 씻겨 다   사라지고 있어   나의 몸을 싣고 내 사랑   싣고 달려   이 길이 끝나는 곳에   내 모든걸 완전히 묻어주겠어   차갑던 너의 말에 조금도   늦지 않게   이제는 너에게서 나를 비워줄게   흐르는 나의 눈물을   빗속에 감추려해도   바람을 가른 추억들이   울고있어   달아오른 거리를 밟어   더 빨리 달려 붕   난 더 난 바람속에   내 몸이 날려   달아오른 거리를 밟어   더 빨리 달려 붕   난 더 난 우아 우아  내 몸이 날려   내 몸이 날려   내 몸이 날려   우아  내 몸이 날려   내 몸이 날려 어떻게 널 두고 나 가나  이 길 끝에 내 몸을 싣고 달려  어떻게 널 두고 나 가나  이 빗속에 내 사랑 싣고 달려  뜨거워진 거리 다  태워버릴 거리  이 아픈 거릴 밟아봐 바람을  더 불러봐 하하하  이제 날아가 이길의 끝에  쳐박혀 버려  더 이상 나는 없어 이빗속에  벌써 타 버리고 없어  하얗게 떠오르는 내가  널 보고있어  이제야 내 사랑도 편히  잠들겠지  마지막 나의 눈속에  영원히 볼 수 있도록  행복한 너의 그 미소만  가져갈게  달아오른 거리를 밟어  더 빨리 달려 붕  난 더 난 바람속에 내  몸이 날려  달아오른 거리를 밟어  더 빨리 달려 붕  난 더 난 우아 우아 내 몸이 날려
1998.09.06~09.12,6,33268,Blue Rain,핑클,Fine Killing Liberty : Blue Rain,1998.05,Ballad,이승호,어딜 가면 볼 수 있는지  알고 있어도 나 갈 수 없는 건  아마 몰라보게 수척해진  내 모습보고  놀란 가슴으로 걱정할까봐  날 두고 떠나갈때 마지막  내게 했던  그대 기억으로 울지 말라는 약속  지킬 수 없을까봐  니 맘에 없던 그 모진 말도  조금도 그댈 지울 수 없는 걸  난 알고 있어 언제나 그대  내 곁에 와 잠드는 걸  비가 오던 어느날 밤에  그댄 싸늘하게 젖어 있었지  이 밤 지나면 날 못 볼것만  같은 생각에  지친 몸으로 날 기다린거야  더 이상 우산속에 날 그냥  둘 수 없어  흘러내린 눈물 빗 속에 감춰두고  그대 품에 안겼지  빗소리에 감추려 하는  그대의 울먹임을 알고 있어  내 어깨위엔 저 비가 아닌  그대의 눈물인 것도  한번만 더 그대의 품에 안겨  맘껏 울 수 있다면  그대 잠든 곳에 언제나 찾아가서  끝없는 얘기 할텐데  니 맘에 없던 그 모진 말도  조금도 그댈 지울 수 없는 걸  난 알고 있어 언제나 그대  내 곁에 와 잠드는 걸  우산 속에 내리는 비는  멈추지 않을거야
1998.09.06~09.12,7,80067,사랑만들기,엔알지(NRG),Race,1998,Dance,김영아,지금 니 앞에 나를 느껴 봐  니 사랑을 기다렸던  내가 있잖아  참아 왔었던 나의 바램모두  너 하나만 바라보던  시간이었어  오직 너만을 너를 사랑해  이젠 내가 니 모든걸  지켜줄거야  남은 날들의 모든 행복은  나의 사랑 너를 위해서  언제나 니 안엔 내가 없다고  혼자서 나를 달래며  많은 사람들 속에 말없이  니 주윌 맴돌곤 했었지 예  여러번 바뀌는 너의 남자를  힘없이 지켜보던 난  다른 사랑 만나도  너만의 행복을 빌어 왔어  하지만 그 때마다 쉽게 끝이 났던  힘에 겨운 널 보면서  니안에 채우려 했던 진짜 사랑은  나란걸 깨달았어  이젠 말할게 너를 사랑해  비워뒀던 내맘 모두 니꺼라는 걸  지난 시간의 못한 바램더해  영원토록 내가 너를 지켜줄거야  지금 이대로 내게 오면 돼  너 아니면 줄 수 없는 나의 품으로  언제까지나 너의 가슴에  큰 사랑을 채워줄거야  왔어 나의 사랑이 왔어  모두 지나갔던 날들 이제  모두 잊어  봐봐 날 지켜봐 영원히  행복해질 널 지켜봐  붐붐 오직 나만이 널 지켜  줄 수가 있어 허어  팡팡 채워줄거야 나의 사랑  너를 위해서 허  지나간 슬픔은 모두 지워 줘  또 새롭게 만든 추억은  너 하나만 지켜 줄  마지막 내 모습이었잖아  지금껏 망설였던 나의 시간만큼  내가 못한걸 줄거야  넌 그저 그 누구보다  행복에 겨운  미소만 보이면 돼  이젠 말할게 너를 사랑해  비워뒀던 내맘 모두  니꺼라는 걸  지난 시간의 못한 바램더해  영원토록 내가 너를  지켜줄거야  지금 이대로 내게 오면 돼  너 아니면 줄 수 없는  나의 품으로  언제 까지나 너의 가슴에  큰 사랑을 채워줄거야  이 세상에 많은 사람들 그 중에서  가장 소중한 그 사랑하나  너의 품안에 채워줄거야  오직 너만을 너를 사랑해  이젠 내가 니모든걸  지켜줄거야  남은 날들의 모든 행복은  나의 사랑 너를 위해서
1998.09.06~09.12,8,1184746,사랑해누나,유승준,98 Live Album,1999.05.01,Dance,이승호,나를 미치도록 진한 사랑에 빠지게 했던 그녀는 나보다 더 나이가 훨씬 많아 아니 쬐금 하지만 나는 네 어깨에다 손을 올리곤 했었지 왜냐하면 내가 키가 더 크니까 혹시나 하는 두려움은 모두 떨쳐버려 세상이 만들어 온 기준들은 모두버려 널 아끼고 너를 믿는 가슴속에 내 소중한 사랑이 있다는 걸 절대 잊어서는 안돼 아무리 날 노려 보아도 항상 네 이름을 불러대지 어깨에 내 손을 올릴땐 새침한 그 미소가 너무나 예뻐 그 누구의 시선도 어떤 말도 겁낼 건 없어 그 무엇도 어쩔 수 없는 우리 사랑 있잖아 어리다고 나를 놀리는 너의 친구들이 싫지만 걱정하듯 나를 비웃는 내 친구 두려웠지만 바보처럼 울어선 안돼 언제라도 활짝 웃어줘 내 가슴 속의 사랑은 널 안기에 충분하니까 Forever in a day This love does break my heart and though I need you now I plead my baby I'm just torn apart it's so unfair The way they try so hard to break apart the only two of hearts what is it I can do To break the powers that be thought I love you babe to leave you now would be the only answer I want an answer to please everybody I can't think of one so all comes undone and it's so 넌 웃는게 예뻐 그러니까 웃어줘 언제까지라도 눈물은 없을꺼야 늘 당당해줘 우리 사랑앞에서 두려워 할 것도 흔들릴 것도 없으니까 그게 잘 안되면 아예 나를 오빠라고 불러버려 그것이 너에겐 더 편할지도 모르니까 약속해 줄께 니가 기대 잠들 내 가슴은 언제까지 너만을 기다린다는 걸 아무도 우리의 사랑을 어떻게 할 수는 없을꺼야 언제나 네곁에 있을께 너만의 사랑인 날 잊어선 안돼 다른 연인들보다 힘이들고 어렵겠지만 영원히 널 지켜줄거야 조금만 더 기다려 어리다고 나를 놀리는 너의 친구들이 싫지만 걱정하듯 나를 비웃는 내 친구 두려웠지만 바보처럼 울어선 안돼 언제라도 활짝 웃어줘 내 가슴 속의 사랑은 널 안기에 충분하니까
1998.09.06~09.12,9,2962321,나나나 (House Ver.),유승준,98 Mix Mac Vol.5,1999.01.12,Dance,,
1998.09.06~09.12,10,78451,외출,최재훈,Neverending,1998.05,Rock,채정은,너무나도 모자란 날 알기에 기다리라곤 못했어 기다림에 많이 힘겨워하는 너를 난 볼 수 없을테니까 지금 나의 그냥 있는 그대로 넌 상관없다 하지만 난 제대로 너와 시작하고픈 널 맞이 하고픈 그 맘을 이해해 나도 너 만큼은 두려운 걸 허나 니가 지칠 만큼 오래 걸리지는 않도록 나 약속할테니까 잠시 날 잊어 힘들지 않게 너 슬퍼해도 흔들려도 안아 줄 수 없으니 돌아갈거야 나를 믿어줘 널 떠난이유 이해한다면 기다려 나도 너 만큼은 두려운 걸 허나 니가 지칠 만큼 오래 걸리지는 않도록 나 약속할테니까 잠시 날 잊어 힘들지 않게 너 슬퍼해도 흔들려도 안아 줄 수 없으니 돌아갈거야 나를 믿어줘 널 떠난이유 이해한다면 잠시 날 잊어 힘들지 않게 너 슬퍼해도 흔들려도 안아 줄 수 없으니 돌아갈거야 나를 믿어줘 널 떠난이유 이해한다면 기다려
